ID,time,rating
sub-187,0.92,
sub-197,0.92,
sub-199,0.92,
sub-201,0.92,46.4
sub-208,0.92,49.9
sub-209,0.92,13.572727272727272
sub-210,0.92,84.49047619047619
sub-212,0.92,
sub-215,0.92,
sub-217,0.92,87.4
sub-219,0.92,100.0
sub-220,0.92,
sub-222,0.92,
sub-224,0.92,32.76136363636363
sub-229,0.92,
sub-230,0.92,
sub-231,0.92,
sub-001,1.15,
sub-003,1.15,
sub-012,1.15,51.12871287128713
sub-016,1.15,
sub-021,1.15,49.7
sub-023,1.15,
sub-024,1.15,67.9
sub-025,1.15,2.924096385542169
sub-027,1.15,
sub-028,1.15,1.0
sub-029,1.15,
sub-031,1.15,57.64888888888889
sub-033,1.15,
sub-035,1.15,
sub-039,1.15,35.496882494004794
sub-042,1.15,
sub-043,1.15,56.9
sub-044,1.15,
sub-047,1.15,
sub-048,1.15,
sub-049,1.15,
sub-056,1.15,
sub-060,1.15,
sub-063,1.15,34.112048192771084
sub-064,1.15,100.0
sub-065,1.15,22.902424242424246
sub-069,1.15,8.855555555555554
sub-072,1.15,
sub-074,1.15,
sub-076,1.15,
sub-078,1.15,46.2
sub-082,1.15,0.5
sub-085,1.15,
sub-089,1.15,14.464705882352941
sub-091,1.15,
sub-092,1.15,
sub-094,1.15,58.99642857142857
sub-097,1.15,14.5
sub-100,1.15,
sub-102,1.15,43.333333333333336
sub-103,1.15,
sub-104,1.15,37.5
sub-107,1.15,
sub-108,1.15,49.9
sub-110,1.15,
sub-113,1.15,
sub-114,1.15,71.02247191011236
sub-115,1.15,49.1
sub-117,1.15,37.8
sub-118,1.15,76.44337349397591
sub-126,1.15,99.62966874699951
sub-127,1.15,5.578571428571429
sub-129,1.15,45.710112359550564
sub-131,1.15,50.260975609756095
sub-137,1.15,
sub-139,1.15,32.6
sub-140,1.15,4.6
sub-147,1.15,
sub-148,1.15,2.2
sub-149,1.15,
sub-152,1.15,65.1
sub-153,1.15,40.92142857142857
sub-157,1.15,
sub-160,1.15,47.943733333333334
sub-161,1.15,
sub-173,1.15,35.5277108433735
sub-175,1.15,82.2
sub-178,1.15,17.03125
sub-179,1.15,47.2
sub-180,1.15,
sub-182,1.15,95.15
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,
sub-197,1.15,
sub-199,1.15,50.0
sub-201,1.15,41.7
sub-208,1.15,49.9
sub-209,1.15,41.77272727272727
sub-210,1.15,83.79638554216868
sub-212,1.15,22.2
sub-215,1.15,1.8
sub-217,1.15,87.4
sub-219,1.15,97.75487804878048
sub-220,1.15,
sub-222,1.15,
sub-224,1.15,29.4
sub-229,1.15,48.1
sub-230,1.15,
sub-231,1.15,
sub-001,1.38,
sub-003,1.38,
sub-012,1.38,52.005
sub-016,1.38,
sub-021,1.38,49.7
sub-023,1.38,
sub-024,1.38,67.9
sub-025,1.38,0.3
sub-027,1.38,
sub-028,1.38,1.0
sub-029,1.38,
sub-031,1.38,56.9864406779661
sub-033,1.38,
sub-035,1.38,
sub-039,1.38,36.6
sub-042,1.38,
sub-043,1.38,56.9
sub-044,1.38,
sub-047,1.38,
sub-048,1.38,
sub-049,1.38,
sub-056,1.38,22.8
sub-060,1.38,
sub-063,1.38,32.350602409638554
sub-064,1.38,99.35609756097561
sub-065,1.38,5.3654320987654325
sub-069,1.38,8.3
sub-072,1.38,
sub-074,1.38,
sub-076,1.38,68.65731707317073
sub-078,1.38,46.2
sub-082,1.38,0.5
sub-085,1.38,
sub-089,1.38,17.0
sub-091,1.38,
sub-092,1.38,
sub-094,1.38,70.68484848484849
sub-097,1.38,14.5
sub-100,1.38,
sub-102,1.38,51.7
sub-103,1.38,
sub-104,1.38,36.85903614457831
sub-107,1.38,
sub-108,1.38,49.9
sub-110,1.38,
sub-113,1.38,
sub-114,1.38,68.25681818181819
sub-115,1.38,49.0
sub-117,1.38,37.8
sub-118,1.38,76.8
sub-126,1.38,98.98924627940471
sub-127,1.38,6.1
sub-129,1.38,52.11538461538461
sub-131,1.38,56.63333333333333
sub-137,1.38,
sub-139,1.38,32.6
sub-140,1.38,7.073170731707317
sub-147,1.38,
sub-148,1.38,0.6
sub-149,1.38,
sub-152,1.38,50.56585365853659
sub-153,1.38,48.484146341463415
sub-157,1.38,
sub-160,1.38,44.202400000000004
sub-161,1.38,
sub-173,1.38,28.357831325301206
sub-175,1.38,82.2
sub-178,1.38,3.1
sub-179,1.38,47.2
sub-180,1.38,
sub-182,1.38,100.0
sub-185,1.38,51.3
sub-186,1.38,
sub-187,1.38,93.2
sub-197,1.38,
sub-199,1.38,37.88455772113943
sub-201,1.38,43.54074074074074
sub-208,1.38,49.9
sub-209,1.38,45.63418013856813
sub-210,1.38,80.61428571428571
sub-212,1.38,24.692857142857143
sub-215,1.38,1.9
sub-217,1.38,87.4
sub-219,1.38,97.5
sub-220,1.38,
sub-222,1.38,
sub-224,1.38,29.4
sub-229,1.38,45.923809523809524
sub-230,1.38,
sub-231,1.38,
sub-001,1.61,
sub-003,1.61,
sub-012,1.61,52.1
sub-016,1.61,
sub-021,1.61,49.7
sub-023,1.61,
sub-024,1.61,67.9
sub-025,1.61,0.1607372481783112
sub-027,1.61,
sub-028,1.61,1.0
sub-029,1.61,
sub-031,1.61,67.3006993006993
sub-033,1.61,
sub-035,1.61,
sub-039,1.61,35.90481927710844
sub-042,1.61,
sub-043,1.61,56.9
sub-044,1.61,
sub-047,1.61,
sub-048,1.61,81.1
sub-049,1.61,
sub-056,1.61,15.112048192771084
sub-060,1.61,54.7
sub-063,1.61,23.389156626506026
sub-064,1.61,98.5
sub-065,1.61,1.6324660018132366
sub-069,1.61,8.3
sub-072,1.61,18.67142857142857
sub-074,1.61,
sub-076,1.61,65.5
sub-078,1.61,46.2
sub-082,1.61,0.5
sub-085,1.61,
sub-089,1.61,17.0
sub-091,1.61,
sub-092,1.61,
sub-094,1.61,34.647619047619045
sub-097,1.61,14.5
sub-100,1.61,
sub-102,1.61,51.7
sub-103,1.61,10.3
sub-104,1.61,36.57831325301205
sub-107,1.61,
sub-108,1.61,49.9
sub-110,1.61,
sub-113,1.61,
sub-114,1.61,67.8
sub-115,1.61,49.0
sub-117,1.61,37.8
sub-118,1.61,76.8
sub-126,1.61,98.3488238118099
sub-127,1.61,5.7
sub-129,1.61,52.7
sub-131,1.61,58.6
sub-137,1.61,
sub-139,1.61,32.614285714285714
sub-140,1.61,7.2
sub-147,1.61,
sub-148,1.61,0.6
sub-149,1.61,
sub-152,1.61,49.2
sub-153,1.61,48.44772727272727
sub-157,1.61,
sub-160,1.61,40.46106666666667
sub-161,1.61,
sub-173,1.61,35.53809523809524
sub-175,1.61,82.2
sub-178,1.61,3.12
sub-179,1.61,47.2
sub-180,1.61,
sub-182,1.61,100.0
sub-185,1.61,42.968674698795176
sub-186,1.61,
sub-187,1.61,91.13373493975904
sub-197,1.61,
sub-199,1.61,44.81559220389805
sub-201,1.61,47.488
sub-208,1.61,49.9
sub-209,1.61,47.5729792147806
sub-210,1.61,66.87469879518072
sub-212,1.61,68.80481927710844
sub-215,1.61,1.9
sub-217,1.61,87.4
sub-219,1.61,99.86823529411764
sub-220,1.61,
sub-222,1.61,
sub-224,1.61,29.4
sub-229,1.61,46.8
sub-230,1.61,
sub-231,1.61,
sub-001,1.84,
sub-003,1.84,
sub-012,1.84,52.1
sub-016,1.84,
sub-021,1.84,49.6
sub-023,1.84,
sub-024,1.84,67.9
sub-025,1.84,0.2888984140591513
sub-027,1.84,
sub-028,1.84,1.293103448275862
sub-029,1.84,
sub-031,1.84,75.7530303030303
sub-033,1.84,
sub-035,1.84,
sub-039,1.84,34.65783132530121
sub-042,1.84,
sub-043,1.84,53.5
sub-044,1.84,7.0
sub-047,1.84,89.6
sub-048,1.84,81.1
sub-049,1.84,
sub-056,1.84,11.990361445783133
sub-060,1.84,57.51707317073171
sub-063,1.84,12.2
sub-064,1.84,98.5
sub-065,1.84,3.077524932003626
sub-069,1.84,8.3
sub-072,1.84,16.743333333333332
sub-074,1.84,
sub-076,1.84,65.5
sub-078,1.84,46.2
sub-082,1.84,0.5
sub-085,1.84,
sub-089,1.84,17.0
sub-091,1.84,
sub-092,1.84,
sub-094,1.84,66.144
sub-097,1.84,14.5
sub-100,1.84,
sub-102,1.84,48.297590361445785
sub-103,1.84,9.31566265060241
sub-104,1.84,36.5
sub-107,1.84,88.9
sub-108,1.84,49.9
sub-110,1.84,
sub-113,1.84,
sub-114,1.84,66.94520547945206
sub-115,1.84,48.98095238095238
sub-117,1.84,37.8
sub-118,1.84,76.59638554216868
sub-126,1.84,97.70840134421508
sub-127,1.84,8.172289156626507
sub-129,1.84,52.7
sub-131,1.84,59.77349397590361
sub-137,1.84,
sub-139,1.84,32.3
sub-140,1.84,8.258823529411766
sub-147,1.84,
sub-148,1.84,0.6
sub-149,1.84,
sub-152,1.84,49.2
sub-153,1.84,36.34096385542169
sub-157,1.84,
sub-160,1.84,42.64756097560976
sub-161,1.84,
sub-173,1.84,43.77831325301205
sub-175,1.84,82.2
sub-178,1.84,3.3
sub-179,1.84,47.2
sub-180,1.84,
sub-182,1.84,100.0
sub-185,1.84,32.61666666666667
sub-186,1.84,
sub-187,1.84,91.162874251497
sub-197,1.84,87.4
sub-199,1.84,51.74662668665667
sub-201,1.84,50.673809523809524
sub-208,1.84,49.9
sub-209,1.84,49.51177829099307
sub-210,1.84,56.6
sub-212,1.84,81.41975308641976
sub-215,1.84,1.9
sub-217,1.84,87.4
sub-219,1.84,100.0
sub-220,1.84,
sub-222,1.84,
sub-224,1.84,37.37586206896552
sub-229,1.84,48.36506024096385
sub-230,1.84,
sub-231,1.84,
sub-001,2.07,
sub-003,2.07,
sub-012,2.07,52.1
sub-016,2.07,
sub-021,2.07,49.6
sub-023,2.07,27.6
sub-024,2.07,67.9
sub-025,2.07,0.41705957993999143
sub-027,2.07,
sub-028,2.07,1.8
sub-029,2.07,82.5
sub-031,2.07,75.8
sub-033,2.07,
sub-035,2.07,
sub-039,2.07,34.1
sub-042,2.07,
sub-043,2.07,53.5
sub-044,2.07,7.364788732394366
sub-047,2.07,78.12289156626507
sub-048,2.07,81.01139240506329
sub-049,2.07,
sub-056,2.07,5.69156626506024
sub-060,2.07,50.6
sub-063,2.07,12.3
sub-064,2.07,98.5
sub-065,2.07,4.522583862194017
sub-069,2.07,8.3
sub-072,2.07,42.141463414634146
sub-074,2.07,
sub-076,2.07,65.5
sub-078,2.07,46.2
sub-082,2.07,0.5
sub-085,2.07,
sub-089,2.07,17.0
sub-091,2.07,
sub-092,2.07,
sub-094,2.07,83.164
sub-097,2.07,14.5
sub-100,2.07,
sub-102,2.07,42.903614457831324
sub-103,2.07,8.737349397590362
sub-104,2.07,33.15238095238095
sub-107,2.07,88.98101604278075
sub-108,2.07,49.9
sub-110,2.07,
sub-113,2.07,
sub-114,2.07,66.42288557213931
sub-115,2.07,48.7
sub-117,2.07,37.8
sub-118,2.07,76.5
sub-126,2.07,97.06797887662026
sub-127,2.07,9.483132530120482
sub-129,2.07,52.7
sub-131,2.07,65.12
sub-137,2.07,
sub-139,2.07,25.4
sub-140,2.07,13.392682926829268
sub-147,2.07,
sub-148,2.07,0.6
sub-149,2.07,
sub-152,2.07,49.2
sub-153,2.07,18.5298
sub-157,2.07,
sub-160,2.07,46.8421686746988
sub-161,2.07,
sub-173,2.07,58.73855421686747
sub-175,2.07,82.2
sub-178,2.07,3.3
sub-179,2.07,44.995918367346945
sub-180,2.07,96.4
sub-182,2.07,100.0
sub-185,2.07,26.44814814814815
sub-186,2.07,
sub-187,2.07,93.23253012048193
sub-197,2.07,77.26547619047619
sub-199,2.07,58.67766116941529
sub-201,2.07,70.07073170731707
sub-208,2.07,49.9
sub-209,2.07,51.29253731343284
sub-210,2.07,56.6
sub-212,2.07,81.8
sub-215,2.07,1.9
sub-217,2.07,87.4
sub-219,2.07,100.0
sub-220,2.07,
sub-222,2.07,
sub-224,2.07,46.5495145631068
sub-229,2.07,49.3
sub-230,2.07,
sub-231,2.07,
sub-001,2.3,100.0
sub-003,2.3,
sub-012,2.3,52.1
sub-016,2.3,
sub-021,2.3,49.684000000000005
sub-023,2.3,95.38795180722892
sub-024,2.3,67.9
sub-025,2.3,0.5452207458208315
sub-027,2.3,
sub-028,2.3,2.0352941176470587
sub-029,2.3,85.5
sub-031,2.3,75.8
sub-033,2.3,
sub-035,2.3,
sub-039,2.3,34.1
sub-042,2.3,
sub-043,2.3,53.513483146067415
sub-044,2.3,9.58661971830986
sub-047,2.3,65.81481481481481
sub-048,2.3,80.9
sub-049,2.3,
sub-056,2.3,2.006275957544993
sub-060,2.3,50.6
sub-063,2.3,16.413253012048195
sub-064,2.3,98.5
sub-065,2.3,5.967642792384407
sub-069,2.3,8.3
sub-072,2.3,48.41190476190476
sub-074,2.3,
sub-076,2.3,66.4590361445783
sub-078,2.3,46.2
sub-082,2.3,0.5
sub-085,2.3,
sub-089,2.3,17.0
sub-091,2.3,
sub-092,2.3,
sub-094,2.3,42.21935483870968
sub-097,2.3,14.5
sub-100,2.3,
sub-102,2.3,39.2
sub-103,2.3,10.9
sub-104,2.3,5.5
sub-107,2.3,89.07326203208557
sub-108,2.3,51.67142857142857
sub-110,2.3,
sub-113,2.3,10.5
sub-114,2.3,66.4
sub-115,2.3,48.578048780487805
sub-117,2.3,37.8
sub-118,2.3,77.1421686746988
sub-126,2.3,96.42755640902544
sub-127,2.3,10.889156626506024
sub-129,2.3,52.37777777777778
sub-131,2.3,67.02098765432099
sub-137,2.3,
sub-139,2.3,25.4
sub-140,2.3,17.689285714285717
sub-147,2.3,
sub-148,2.3,0.6
sub-149,2.3,
sub-152,2.3,49.2
sub-153,2.3,10.295800000000002
sub-157,2.3,
sub-160,2.3,46.9
sub-161,2.3,
sub-173,2.3,61.8
sub-175,2.3,82.26385542168674
sub-178,2.3,3.3
sub-179,2.3,34.8
sub-180,2.3,68.93928571428572
sub-182,2.3,100.0
sub-185,2.3,24.39512195121951
sub-186,2.3,54.8
sub-187,2.3,93.69880239520957
sub-197,2.3,66.55
sub-199,2.3,65.6086956521739
sub-201,2.3,74.6
sub-208,2.3,49.9
sub-209,2.3,49.907462686567165
sub-210,2.3,56.35903614457832
sub-212,2.3,81.8
sub-215,2.3,1.8397590361445784
sub-217,2.3,87.4
sub-219,2.3,100.0
sub-220,2.3,
sub-222,2.3,
sub-224,2.3,59.90707070707071
sub-229,2.3,32.273809523809526
sub-230,2.3,
sub-231,2.3,51.5
sub-001,2.53,100.0
sub-003,2.53,27.7
sub-012,2.53,52.1
sub-016,2.53,99.1
sub-021,2.53,51.449999999999996
sub-023,2.53,100.0
sub-024,2.53,67.9
sub-025,2.53,0.6733819117016716
sub-027,2.53,
sub-028,2.53,25.95894428152493
sub-029,2.53,83.9855421686747
sub-031,2.53,75.8
sub-033,2.53,
sub-035,2.53,
sub-039,2.53,33.989285714285714
sub-042,2.53,
sub-043,2.53,54.65853658536586
sub-044,2.53,11.991549295774648
sub-047,2.53,22.03734939759036
sub-048,2.53,80.9
sub-049,2.53,
sub-056,2.53,2.034579295493001
sub-060,2.53,50.6
sub-063,2.53,25.0
sub-064,2.53,99.43703703703704
sub-065,2.53,7.412701722574795
sub-069,2.53,8.3
sub-072,2.53,49.7
sub-074,2.53,
sub-076,2.53,68.37831325301204
sub-078,2.53,46.2
sub-082,2.53,0.5
sub-085,2.53,
sub-089,2.53,17.0
sub-091,2.53,
sub-092,2.53,
sub-094,2.53,36.76829268292683
sub-097,2.53,14.5
sub-100,2.53,
sub-102,2.53,39.2
sub-103,2.53,10.9
sub-104,2.53,5.0
sub-107,2.53,89.16550802139038
sub-108,2.53,54.87228915662651
sub-110,2.53,
sub-113,2.53,10.5
sub-114,2.53,66.4
sub-115,2.53,43.953658536585365
sub-117,2.53,37.8
sub-118,2.53,81.88072289156626
sub-126,2.53,95.78713394143062
sub-127,2.53,8.0
sub-129,2.53,51.7
sub-131,2.53,67.1
sub-137,2.53,
sub-139,2.53,25.319047619047616
sub-140,2.53,21.18433734939759
sub-147,2.53,
sub-148,2.53,26.983199999999997
sub-149,2.53,
sub-152,2.53,49.2
sub-153,2.53,3.559756097560976
sub-157,2.53,
sub-160,2.53,46.9
sub-161,2.53,
sub-173,2.53,61.8
sub-175,2.53,86.6
sub-178,2.53,3.3
sub-179,2.53,34.8
sub-180,2.53,59.42285714285715
sub-182,2.53,100.0
sub-185,2.53,24.1
sub-186,2.53,58.680952380952384
sub-187,2.53,93.6
sub-197,2.53,59.87073170731708
sub-199,2.53,72.53973013493253
sub-201,2.53,74.6
sub-208,2.53,49.9
sub-209,2.53,50.0
sub-210,2.53,47.20357142857143
sub-212,2.53,81.8
sub-215,2.53,1.8
sub-217,2.53,87.4
sub-219,2.53,100.0
sub-220,2.53,
sub-222,2.53,
sub-224,2.53,64.3
sub-229,2.53,12.435714285714287
sub-230,2.53,9.3
sub-231,2.53,50.243851018974
sub-001,2.76,100.0
sub-003,2.76,27.7
sub-012,2.76,52.1
sub-016,2.76,99.1
sub-021,2.76,69.56
sub-023,2.76,100.0
sub-024,2.76,67.9
sub-025,2.76,0.8015430775825116
sub-027,2.76,
sub-028,2.76,47.6099706744868
sub-029,2.76,72.8
sub-031,2.76,75.8
sub-033,2.76,
sub-035,2.76,
sub-039,2.76,33.8
sub-042,2.76,
sub-043,2.76,55.8046511627907
sub-044,2.76,3.8929577464788743
sub-047,2.76,2.4652
sub-048,2.76,79.98
sub-049,2.76,
sub-056,2.76,2.062882633441009
sub-060,2.76,50.6
sub-063,2.76,25.0
sub-064,2.76,99.5564705882353
sub-065,2.76,8.857760652765185
sub-069,2.76,15.6
sub-072,2.76,49.7
sub-074,2.76,
sub-076,2.76,69.4
sub-078,2.76,46.2
sub-082,2.76,0.5
sub-085,2.76,56.9
sub-089,2.76,17.0
sub-091,2.76,
sub-092,2.76,28.9
sub-094,2.76,21.548520710059172
sub-097,2.76,14.5
sub-100,2.76,
sub-102,2.76,39.2
sub-103,2.76,10.9
sub-104,2.76,5.0
sub-107,2.76,89.2
sub-108,2.76,57.63604651162791
sub-110,2.76,
sub-113,2.76,10.5
sub-114,2.76,66.4
sub-115,2.76,37.39156626506024
sub-117,2.76,37.8
sub-118,2.76,87.28313253012048
sub-126,2.76,95.14671147383582
sub-127,2.76,9.556626506024095
sub-129,2.76,51.7
sub-131,2.76,67.1
sub-137,2.76,
