ID,time,rating
sub-102,1.38,49.7
sub-103,1.38,
sub-108,1.38,50.1
sub-113,1.38,69.37816091954024
sub-114,1.38,92.5303664921466
sub-115,1.38,58.996428571428574
sub-117,1.38,61.1
sub-118,1.38,98.49772727272727
sub-129,1.38,59.30555555555556
sub-131,1.38,
sub-137,1.38,99.4
sub-139,1.38,85.3
sub-140,1.38,79.746
sub-146,1.38,95.8
sub-147,1.38,
sub-152,1.38,50.1
sub-177,1.38,99.3
sub-179,1.38,
sub-185,1.38,
sub-186,1.38,91.42895622895622
sub-187,1.38,
sub-188,1.38,80.32588235294118
sub-197,1.38,79.05119047619048
sub-200,1.38,33.9
sub-201,1.38,50.6
sub-208,1.38,49.169879518072285
sub-209,1.38,42.24545454545454
sub-210,1.38,72.1
sub-212,1.38,
sub-217,1.38,19.37337031900139
sub-219,1.38,99.4
sub-220,1.38,13.167935871743486
sub-222,1.38,32.915662650602414
sub-224,1.38,0.8602040816326529
sub-229,1.38,98.0632343651295
sub-230,1.38,32.3
sub-001,1.61,87.26934673366834
sub-003,1.61,
sub-012,1.61,49.7
sub-016,1.61,98.5
sub-021,1.61,50.9
sub-026,1.61,
sub-027,1.61,76.12304609218437
sub-028,1.61,
sub-029,1.61,
sub-031,1.61,43.984328358208955
sub-033,1.61,
sub-035,1.61,96.1
sub-042,1.61,
sub-043,1.61,69.52650602409638
sub-048,1.61,87.14
sub-049,1.61,
sub-056,1.61,34.12530120481928
sub-062,1.61,
sub-064,1.61,67.9
sub-065,1.61,0.0
sub-076,1.61,73.9
sub-078,1.61,32.44835164835165
sub-082,1.61,5.321686746987952
sub-085,1.61,69.2
sub-091,1.61,
sub-092,1.61,49.35232558139535
sub-097,1.61,14.067469879518072
sub-100,1.61,
sub-102,1.61,49.300000000000004
sub-103,1.61,
sub-108,1.61,50.1
sub-113,1.61,51.156470588235294
sub-114,1.61,92.86575342465753
sub-115,1.61,55.09285714285714
sub-117,1.61,61.1
sub-118,1.61,99.3
sub-129,1.61,53.041935483870965
sub-131,1.61,
sub-137,1.61,99.61428571428571
sub-139,1.61,85.3
sub-140,1.61,74.79767441860464
sub-146,1.61,95.8
sub-147,1.61,41.7
sub-152,1.61,50.1
sub-177,1.61,98.5
sub-179,1.61,
sub-185,1.61,
sub-186,1.61,84.76902356902357
sub-187,1.61,97.3
sub-188,1.61,80.44761904761904
sub-197,1.61,71.29518072289157
sub-200,1.61,25.41204819277108
sub-201,1.61,50.39058823529412
sub-208,1.61,49.9
sub-209,1.61,24.21044776119403
sub-210,1.61,72.1
sub-212,1.61,
sub-217,1.61,11.206934812760055
sub-219,1.61,99.14756097560975
sub-220,1.61,2.3
sub-222,1.61,44.52530120481928
sub-224,1.61,0.42993197278911555
sub-229,1.61,97.43847125710676
sub-230,1.61,31.699253731343283
sub-001,1.84,61.61000000000001
sub-003,1.84,
sub-012,1.84,49.7
sub-016,1.84,98.2
sub-021,1.84,50.9
sub-026,1.84,
sub-027,1.84,50.03486973947896
sub-028,1.84,
sub-029,1.84,
sub-031,1.84,32.659701492537316
sub-033,1.84,
sub-035,1.84,80.22594840667678
sub-042,1.84,
sub-043,1.84,69.6
sub-048,1.84,86.6975
sub-049,1.84,
sub-056,1.84,25.29397590361446
sub-062,1.84,3.6
sub-064,1.84,88.10740740740741
sub-065,1.84,0.0
sub-076,1.84,69.93928571428572
sub-078,1.84,18.871084337349398
sub-082,1.84,2.9714285714285715
sub-085,1.84,5.473493975903614
sub-091,1.84,
sub-092,1.84,49.3
sub-097,1.84,11.196385542168676
sub-100,1.84,
sub-102,1.84,47.3
sub-103,1.84,
sub-108,1.84,49.178823529411765
sub-113,1.84,50.05882352941177
sub-114,1.84,93.2
sub-115,1.84,46.88333333333333
sub-117,1.84,61.1
sub-118,1.84,99.24883720930232
sub-129,1.84,52.12117647058824
sub-131,1.84,
sub-137,1.84,99.7
sub-139,1.84,85.3
sub-140,1.84,67.47
sub-146,1.84,95.8
sub-147,1.84,44.57058823529412
sub-152,1.84,46.255172413793105
sub-177,1.84,98.76024096385542
sub-179,1.84,61.6
sub-185,1.84,68.2
sub-186,1.84,78.10909090909091
sub-187,1.84,94.52619047619048
sub-188,1.84,76.76666666666667
sub-197,1.84,67.53095238095239
sub-200,1.84,24.4
sub-201,1.84,49.986746987951804
sub-208,1.84,49.9
sub-209,1.84,18.034328358208956
sub-210,1.84,72.25833333333334
sub-212,1.84,59.8
sub-217,1.84,3.040499306518722
sub-219,1.84,99.1
sub-220,1.84,1.1
sub-222,1.84,48.85903614457831
sub-224,1.84,14.184999999999999
sub-229,1.84,96.81370814908402
sub-230,1.84,30.589473684210525
sub-001,2.07,51.62871287128713
sub-003,2.07,
sub-012,2.07,49.7
sub-016,2.07,98.2
sub-021,2.07,50.9
sub-026,2.07,
sub-027,2.07,31.577380952380953
sub-028,2.07,
sub-029,2.07,
sub-031,2.07,17.50802919708029
sub-033,2.07,33.84285714285714
sub-035,2.07,68.70849772382397
sub-042,2.07,
sub-043,2.07,69.41
sub-048,2.07,85.91000000000001
sub-049,2.07,
sub-056,2.07,26.934939759036144
sub-062,2.07,5.036904761904761
sub-064,2.07,88.2
sub-065,2.07,0.0
sub-076,2.07,58.77710843373494
sub-078,2.07,15.77142857142857
sub-082,2.07,1.829268292682927
sub-085,2.07,3.2
sub-091,2.07,98.9
sub-092,2.07,49.3
sub-097,2.07,5.7
sub-100,2.07,
sub-102,2.07,49.28433734939759
sub-103,2.07,
sub-108,2.07,33.08
sub-113,2.07,50.1
sub-114,2.07,93.2
sub-115,2.07,38.204878048780486
sub-117,2.07,61.1
sub-118,2.07,78.84470588235294
sub-129,2.07,51.42087912087912
sub-131,2.07,49.1
sub-137,2.07,99.7
sub-139,2.07,85.3
sub-140,2.07,59.56666666666667
sub-146,2.07,95.8
sub-147,2.07,51.72168674698795
sub-152,2.07,34.76024096385542
sub-177,2.07,98.9
sub-179,2.07,69.5
sub-185,2.07,59.24939759036145
sub-186,2.07,71.44915824915824
sub-187,2.07,94.4
sub-188,2.07,51.410526315789475
sub-197,2.07,67.2
sub-200,2.07,24.4
sub-201,2.07,49.9
sub-208,2.07,49.9
sub-209,2.07,16.622388059701493
sub-210,2.07,62.9797619047619
sub-212,2.07,52.767625899280574
sub-217,2.07,0.5438184663536776
sub-219,2.07,99.1
sub-220,2.07,0.9
sub-222,2.07,49.6
sub-224,2.07,19.5
sub-229,2.07,96.18894504106127
sub-230,2.07,30.082706766917294
sub-001,2.3,50.73989898989899
sub-003,2.3,38.9
sub-012,2.3,49.7
sub-016,2.3,98.2
sub-021,2.3,50.9
sub-026,2.3,79.3
sub-027,2.3,30.9
sub-028,2.3,
sub-029,2.3,49.02051282051282
sub-031,2.3,5.960902255639097
sub-033,2.3,33.8
sub-035,2.3,55.02560975609756
sub-042,2.3,
sub-043,2.3,66.8
sub-048,2.3,85.9
sub-049,2.3,
sub-056,2.3,8.849397590361445
sub-062,2.3,3.9148148148148145
sub-064,2.3,50.056626506024095
sub-065,2.3,0.0
sub-076,2.3,35.64705882352941
sub-078,2.3,11.9
sub-082,2.3,1.8
sub-085,2.3,3.2
sub-091,2.3,98.9
sub-092,2.3,49.3
sub-097,2.3,6.671428571428572
sub-100,2.3,
sub-102,2.3,49.4
sub-103,2.3,
sub-108,2.3,12.620481927710843
sub-113,2.3,50.1
sub-114,2.3,93.2
sub-115,2.3,33.01566265060241
sub-117,2.3,61.1
sub-118,2.3,46.08
sub-129,2.3,50.61190476190476
sub-131,2.3,40.01219512195122
sub-137,2.3,99.7
sub-139,2.3,85.2
sub-140,2.3,56.8
sub-146,2.3,95.8
sub-147,2.3,52.116867469879516
sub-152,2.3,27.49277108433735
sub-177,2.3,98.9
sub-179,2.3,69.5
sub-185,2.3,50.61807228915663
sub-186,2.3,64.7892255892256
sub-187,2.3,94.4
sub-188,2.3,23.936842105263157
sub-197,2.3,63.153200000000005
sub-200,2.3,24.4
sub-201,2.3,49.9
sub-208,2.3,49.9
sub-209,2.3,18.348484848484848
sub-210,2.3,57.88928571428571
sub-212,2.3,41.98465227817746
sub-217,2.3,0.687793427230047
sub-219,2.3,99.1
sub-220,2.3,0.9
sub-222,2.3,49.6
sub-224,2.3,20.838461538461537
sub-229,2.3,95.51927710843374
sub-230,2.3,29.357620817843866
sub-001,2.53,50.365671641791046
sub-003,2.53,38.9
sub-012,2.53,49.7
sub-016,2.53,98.2
sub-021,2.53,50.9
sub-026,2.53,53.9
sub-027,2.53,30.9
sub-028,2.53,
sub-029,2.53,49.8
sub-031,2.53,5.0
sub-033,2.53,32.334939759036146
sub-035,2.53,51.547560975609755
sub-042,2.53,
sub-043,2.53,66.8
sub-048,2.53,85.9
sub-049,2.53,
sub-056,2.53,2.091566265060241
sub-062,2.53,1.8253012048192772
sub-064,2.53,48.49156626506024
sub-065,2.53,0.0
sub-076,2.53,15.134939759036143
sub-078,2.53,11.9
sub-082,2.53,1.8
sub-085,2.53,3.2
sub-091,2.53,99.2
sub-092,2.53,49.28941176470588
sub-097,2.53,7.3
sub-100,2.53,
sub-102,2.53,49.510714285714286
sub-103,2.53,
sub-108,2.53,2.9939759036144578
sub-113,2.53,50.1
sub-114,2.53,93.2
sub-115,2.53,30.619277108433735
sub-117,2.53,60.72650602409639
sub-118,2.53,42.24285714285714
sub-129,2.53,50.2
sub-131,2.53,37.21084337349398
sub-137,2.53,99.7
sub-139,2.53,79.5
sub-140,2.53,56.8
sub-146,2.53,95.8
sub-147,2.53,50.1
sub-152,2.53,24.516666666666666
sub-177,2.53,98.9
sub-179,2.53,69.5
sub-185,2.53,49.02168674698795
sub-186,2.53,58.12929292929293
sub-187,2.53,94.4
sub-188,2.53,23.6
sub-197,2.53,58.522533333333335
sub-200,2.53,24.4
sub-201,2.53,49.9
sub-208,2.53,49.9
sub-209,2.53,20.795454545454547
sub-210,2.53,56.5
sub-212,2.53,31.201678657074343
sub-217,2.53,0.8317683881064163
sub-219,2.53,93.22380952380952
sub-220,2.53,0.9
sub-222,2.53,49.6
sub-224,2.53,20.9
sub-229,2.53,95.32619047619048
sub-230,2.53,28.12639405204461
sub-001,2.76,50.3
sub-003,2.76,38.9
sub-012,2.76,49.617000000000004
sub-016,2.76,98.2
sub-021,2.76,50.9
sub-026,2.76,52.28690476190476
sub-027,2.76,30.9
sub-028,2.76,
sub-029,2.76,49.8
sub-031,2.76,5.0
sub-033,2.76,23.5
sub-035,2.76,51.06428571428572
sub-042,2.76,
sub-043,2.76,66.8
sub-048,2.76,85.5
sub-049,2.76,
sub-056,2.76,1.6
sub-062,2.76,1.7
sub-064,2.76,49.27749077490775
sub-065,2.76,0.0
sub-076,2.76,10.27831325301205
sub-078,2.76,11.9
sub-082,2.76,1.8
sub-085,2.76,3.2
sub-091,2.76,99.2
sub-092,2.76,46.31411764705882
sub-097,2.76,7.3
sub-100,2.76,
sub-102,2.76,49.72619047619048
sub-103,2.76,29.525000000000002
sub-108,2.76,2.0
sub-113,2.76,50.1
sub-114,2.76,93.2
sub-115,2.76,24.789156626506024
sub-117,2.76,58.83373493975903
sub-118,2.76,40.9
sub-129,2.76,50.2
sub-131,2.76,36.1433734939759
sub-137,2.76,99.7
sub-139,2.76,79.5
sub-140,2.76,53.02558139534884
sub-146,2.76,95.8
sub-147,2.76,50.1
sub-152,2.76,22.104615384615386
sub-177,2.76,98.9
sub-179,2.76,70.80851063829788
sub-185,2.76,49.0
sub-186,2.76,51.46936026936028
sub-187,2.76,91.65301204819278
sub-188,2.76,23.046428571428574
sub-197,2.76,53.89186666666667
sub-200,2.76,19.256626506024098
sub-201,2.76,48.26551724137931
sub-208,2.76,49.9
sub-209,2.76,21.187878787878788
sub-210,2.76,56.5
sub-212,2.76,20.67037037037037
sub-217,2.76,4.2
sub-219,2.76,81.30853658536586
sub-220,2.76,0.9
sub-222,2.76,49.6
sub-224,2.76,20.9
sub-229,2.76,95.1
sub-230,2.76,26.895167286245353
sub-001,2.99,50.3
sub-003,2.99,38.9
sub-012,2.99,49.4435
sub-016,2.99,98.2
sub-021,2.99,50.9
sub-026,2.99,51.647619047619045
sub-027,2.99,30.9
sub-028,2.99,
sub-029,2.99,49.8
sub-031,2.99,4.82992700729927
sub-033,2.99,23.5
sub-035,2.99,50.5
sub-042,2.99,
sub-043,2.99,66.8
sub-048,2.99,45.72
sub-049,2.99,
sub-056,2.99,1.4119047619047618
sub-062,2.99,1.7
sub-064,2.99,49.95645756457564
sub-065,2.99,0.0
sub-076,2.99,9.467469879518072
sub-078,2.99,11.9
sub-082,2.99,1.8
sub-085,2.99,3.2
sub-091,2.99,99.2
sub-092,2.99,43.375
sub-097,2.99,7.211904761904762
sub-100,2.99,
sub-102,2.99,50.4
sub-103,2.99,25.83012048192771
sub-108,2.99,2.0
sub-113,2.99,50.1
sub-114,2.99,93.2
sub-115,2.99,11.614634146341462
sub-117,2.99,58.4
sub-118,2.99,39.3289156626506
sub-129,2.99,50.2
sub-131,2.99,32.96666666666666
sub-137,2.99,99.7
sub-139,2.99,79.5
sub-140,2.99,50.459493670886076
sub-146,2.99,95.8
sub-147,2.99,50.1
sub-152,2.99,19.50974358974359
sub-177,2.99,98.9
sub-179,2.99,80.34685314685315
sub-185,2.99,49.0
sub-186,2.99,44.809427609427615
sub-187,2.99,85.63214285714285
sub-188,2.99,2.531111111111111
sub-197,2.99,51.76265060240964
sub-200,2.99,4.8
sub-201,2.99,45.577083333333334
sub-208,2.99,49.9
sub-209,2.99,21.042424242424243
sub-210,2.99,56.5
sub-212,2.99,20.3
sub-217,2.99,42.53417721518987
sub-219,2.99,80.9
sub-220,2.99,0.9
sub-222,2.99,49.6
sub-224,2.99,20.9
sub-229,2.99,95.1
sub-230,2.99,25.663940520446097
sub-001,3.22,50.3
sub-003,3.22,38.9
sub-012,3.22,49.4
sub-016,3.22,98.2
sub-021,3.22,51.32307692307692
sub-026,3.22,50.3144578313253
sub-027,3.22,30.9
sub-028,3.22,
sub-029,3.22,49.8
sub-031,3.22,4.8
sub-033,3.22,21.933333333333334
sub-035,3.22,50.4547619047619
sub-042,3.22,
sub-043,3.22,66.8
sub-048,3.22,17.621499999999997
sub-049,3.22,
sub-056,3.22,1.4
sub-062,3.22,1.7
sub-064,3.22,50.63542435424355
sub-065,3.22,0.0
sub-076,3.22,7.7457831325301205
sub-078,3.22,11.9
sub-082,3.22,3.0273809523809527
sub-085,3.22,3.2
sub-091,3.22,99.2
sub-092,3.22,41.33972602739726
sub-097,3.22,6.5445783132530115
sub-100,3.22,
sub-102,3.22,50.07857142857143
sub-103,3.22,18.2
sub-108,3.22,2.0
sub-113,3.22,50.1
sub-114,3.22,93.2
sub-115,3.22,9.608433734939759
sub-117,3.22,58.4
sub-118,3.22,32.93253012048193
sub-129,3.22,50.2
sub-131,3.22,32.6
sub-137,3.22,99.7
sub-139,3.22,79.5
sub-140,3.22,50.2
sub-146,3.22,95.8
sub-147,3.22,50.1
sub-152,3.22,17.19277108433735
sub-177,3.22,97.71428571428571
sub-179,3.22,80.8
sub-185,3.22,49.0
sub-186,3.22,38.14949494949496
sub-187,3.22,85.5
sub-188,3.22,2.3
sub-197,3.22,51.7
sub-200,3.22,14.9
sub-201,3.22,42.57906976744186
sub-208,3.22,35.82642642642642
sub-209,3.22,20.1
sub-210,3.22,55.82823529411765
sub-212,3.22,20.36144578313253
sub-217,3.22,94.7240506329114
sub-219,3.22,80.9
sub-220,3.22,0.9
sub-222,3.22,49.6
sub-224,3.22,20.9
sub-229,3.22,95.1
sub-230,3.22,24.43271375464684
sub-001,3.45,50.3
sub-003,3.45,38.9
sub-012,3.45,49.4
sub-016,3.45,98.2
sub-021,3.45,51.5
sub-026,3.45,49.8
sub-027,3.45,30.9
sub-028,3.45,
sub-029,3.45,49.8
sub-031,3.45,4.8
sub-033,3.45,17.867857142857144
sub-035,3.45,50.3
sub-042,3.45,84.1
sub-043,3.45,66.8
sub-048,3.45,10.549999999999999
sub-049,3.45,
sub-056,3.45,1.138095238095238
sub-062,3.45,1.7
sub-064,3.45,51.31439114391144
sub-065,3.45,0.0
sub-076,3.45,7.3
sub-078,3.45,11.9
sub-082,3.45,4.18095238095238
sub-085,3.45,3.2
sub-091,3.45,99.2
sub-092,3.45,36.6
sub-097,3.45,3.118072289156627
sub-100,3.45,
sub-102,3.45,49.6
sub-103,3.45,16.61904761904762
sub-108,3.45,2.0
sub-113,3.45,50.1
sub-114,3.45,93.2
sub-115,3.45,9.5
sub-117,3.45,58.4
sub-118,3.45,26.323170731707318
sub-129,3.45,50.142857142857146
sub-131,3.45,29.97142857142857
sub-137,3.45,99.7
sub-139,3.45,79.5
sub-140,3.45,50.2
sub-146,3.45,95.8
sub-147,3.45,50.1
sub-152,3.45,16.146341463414636
sub-177,3.45,77.70120481927711
sub-179,3.45,80.8
sub-185,3.45,42.4
sub-186,3.45,31.4895622895623
sub-187,3.45,84.24819277108433
sub-188,3.45,2.3
sub-197,3.45,51.7
sub-200,3.45,7.018072289156627
sub-201,3.45,40.19397590361446
sub-208,3.45,27.26186186186186
sub-209,3.45,20.1
sub-210,3.45,48.81190476190476
sub-212,3.45,20.835365853658537
sub-217,3.45,100.0
sub-219,3.45,80.9
sub-220,3.45,0.9
sub-222,3.45,49.6
sub-224,3.45,20.9
sub-229,3.45,95.1
sub-230,3.45,23.201486988847584
sub-001,3.68,49.28693467336683
sub-003,3.68,37.436
sub-012,3.68,49.2
sub-016,3.68,98.2
sub-021,3.68,51.5
sub-026,3.68,50.1
sub-027,3.68,30.9
sub-028,3.68,
sub-029,3.68,49.8
sub-031,3.68,4.8
sub-033,3.68,17.7
sub-035,3.68,50.3
sub-042,3.68,64.8
sub-043,3.68,66.79268292682927
sub-048,3.68,10.5
sub-049,3.68,71.6
sub-056,3.68,0.8
sub-062,3.68,1.7
sub-064,3.68,51.99335793357934
sub-065,3.68,0.0
sub-076,3.68,5.2
sub-078,3.68,11.9
sub-082,3.68,4.139285714285714
sub-085,3.68,3.2
sub-091,3.68,99.2
sub-092,3.68,31.687058823529412
sub-097,3.68,3.0
sub-100,3.68,97.3
sub-102,3.68,49.498795180722894
sub-103,3.68,15.374698795180723
sub-108,3.68,2.0
sub-113,3.68,50.1
sub-114,3.68,93.2
sub-115,3.68,7.521686746987951
sub-117,3.68,58.4
sub-118,3.68,22.157142857142855
sub-129,3.68,49.14819277108434
sub-131,3.68,27.21666666666667
sub-137,3.68,99.7
