ID,time,rating
sub-146,0.92,
sub-147,0.92,
sub-148,0.92,
sub-149,0.92,
sub-152,0.92,
sub-153,0.92,24.9
sub-157,0.92,
sub-159,0.92,
sub-160,0.92,7.8
sub-168,0.92,
sub-171,0.92,
sub-172,0.92,
sub-173,0.92,
sub-175,0.92,
sub-177,0.92,
sub-178,0.92,
sub-179,0.92,
sub-180,0.92,14.3
sub-182,0.92,
sub-185,0.92,
sub-186,0.92,
sub-187,0.92,
sub-188,0.92,
sub-195,0.92,
sub-197,0.92,4.5
sub-199,0.92,
sub-201,0.92,28.508309990662934
sub-208,0.92,49.10240963855422
sub-209,0.92,3.4
sub-210,0.92,32.8
sub-212,0.92,
sub-215,0.92,0.6111935413484617
sub-217,0.92,
sub-219,0.92,
sub-220,0.92,41.8
sub-222,0.92,
sub-224,0.92,
sub-229,0.92,
sub-230,0.92,
sub-001,1.15,
sub-003,1.15,
sub-012,1.15,51.3
sub-016,1.15,
sub-021,1.15,48.193155258764605
sub-023,1.15,0.4120481927710844
sub-025,1.15,
sub-027,1.15,
sub-028,1.15,
sub-029,1.15,18.3
sub-031,1.15,
sub-033,1.15,
sub-035,1.15,
sub-039,1.15,5.0
sub-042,1.15,
sub-043,1.15,54.8
sub-044,1.15,65.44475524475524
sub-047,1.15,
sub-048,1.15,13.1
sub-049,1.15,
sub-056,1.15,
sub-058,1.15,
sub-060,1.15,41.045121951219514
sub-062,1.15,
sub-063,1.15,1.604861787783989
sub-064,1.15,87.58930710008555
sub-065,1.15,11.4
sub-069,1.15,1.2
sub-074,1.15,
sub-076,1.15,9.2
sub-078,1.15,1.3
sub-082,1.15,2.3
sub-085,1.15,4.4
sub-089,1.15,
sub-091,1.15,
sub-092,1.15,
sub-097,1.15,9.730120481927711
sub-100,1.15,
sub-102,1.15,50.0
sub-103,1.15,2.1
sub-104,1.15,10.951807228915662
sub-107,1.15,78.3
sub-108,1.15,21.239285714285714
sub-113,1.15,
sub-114,1.15,77.16712328767123
sub-115,1.15,3.8
sub-118,1.15,13.9
sub-119,1.15,
sub-120,1.15,
sub-126,1.15,
sub-127,1.15,0.4
sub-129,1.15,51.0
sub-131,1.15,
sub-133,1.15,
sub-137,1.15,
sub-139,1.15,
sub-140,1.15,
sub-146,1.15,
sub-147,1.15,
sub-148,1.15,
sub-149,1.15,
sub-152,1.15,
sub-153,1.15,20.32
sub-157,1.15,14.9
sub-159,1.15,
sub-160,1.15,3.5926829268292684
sub-168,1.15,
sub-171,1.15,
sub-172,1.15,
sub-173,1.15,
sub-175,1.15,1.0
sub-177,1.15,
sub-178,1.15,
sub-179,1.15,48.8
sub-180,1.15,13.456896551724139
sub-182,1.15,
sub-185,1.15,
sub-186,1.15,3.3
sub-187,1.15,
sub-188,1.15,
sub-195,1.15,
sub-197,1.15,5.309523809523809
sub-199,1.15,
sub-201,1.15,33.039589169000934
sub-208,1.15,49.3
sub-209,1.15,16.895522388059703
sub-210,1.15,27.966265060240964
sub-212,1.15,
sub-215,1.15,0.6262491817586734
sub-217,1.15,
sub-219,1.15,
sub-220,1.15,39.501204819277106
sub-222,1.15,
sub-224,1.15,
sub-229,1.15,33.46071428571429
sub-230,1.15,
sub-001,1.38,
sub-003,1.38,
sub-012,1.38,51.482
sub-016,1.38,
sub-021,1.38,50.873
sub-023,1.38,0.32255249522770657
sub-025,1.38,
sub-027,1.38,
sub-028,1.38,
sub-029,1.38,17.7
sub-031,1.38,61.9
sub-033,1.38,
sub-035,1.38,
sub-039,1.38,5.0
sub-042,1.38,
sub-043,1.38,54.8
sub-044,1.38,72.6020979020979
sub-047,1.38,
sub-048,1.38,13.1
sub-049,1.38,
sub-056,1.38,2.807228915662651
sub-058,1.38,
sub-060,1.38,36.734146341463415
sub-062,1.38,
sub-063,1.38,1.6084004307913227
sub-064,1.38,84.99221556886228
sub-065,1.38,9.282584269662921
sub-069,1.38,1.2
sub-074,1.38,
sub-076,1.38,9.2
sub-078,1.38,1.3
sub-082,1.38,2.3
sub-085,1.38,4.111111111111112
sub-089,1.38,
sub-091,1.38,
sub-092,1.38,
sub-097,1.38,9.586746987951807
sub-100,1.38,
sub-102,1.38,50.0
sub-103,1.38,3.0
sub-104,1.38,10.4
sub-107,1.38,78.3
sub-108,1.38,16.727710843373494
sub-113,1.38,
sub-114,1.38,75.49045226130653
sub-115,1.38,5.362650602409638
sub-118,1.38,13.9
sub-119,1.38,
sub-120,1.38,
sub-126,1.38,
sub-127,1.38,2.357142857142857
sub-129,1.38,50.91460674157303
sub-131,1.38,
sub-133,1.38,
sub-137,1.38,0.40905539772727273
sub-139,1.38,
sub-140,1.38,10.028571428571428
sub-146,1.38,
sub-147,1.38,
sub-148,1.38,
sub-149,1.38,
sub-152,1.38,
sub-153,1.38,13.002409638554216
sub-157,1.38,14.8
sub-159,1.38,
sub-160,1.38,0.7016589211130067
sub-168,1.38,
sub-171,1.38,
sub-172,1.38,
sub-173,1.38,
sub-175,1.38,1.0
sub-177,1.38,
sub-178,1.38,
sub-179,1.38,43.52191780821918
sub-180,1.38,13.027966101694915
sub-182,1.38,
sub-185,1.38,
sub-186,1.38,0.980952380952381
sub-187,1.38,
sub-188,1.38,
sub-195,1.38,
sub-197,1.38,12.014285714285714
sub-199,1.38,
sub-201,1.38,37.57086834733894
sub-208,1.38,49.3
sub-209,1.38,21.30909090909091
sub-210,1.38,24.4
sub-212,1.38,
sub-215,1.38,0.641304822168885
sub-217,1.38,
sub-219,1.38,
sub-220,1.38,30.134939759036143
sub-222,1.38,
sub-224,1.38,7.5
sub-229,1.38,45.78333333333333
sub-230,1.38,3.1
sub-001,1.61,
sub-003,1.61,
sub-012,1.61,54.6970297029703
sub-016,1.61,
sub-021,1.61,51.5
sub-023,1.61,0.4542677938369239
sub-025,1.61,
sub-027,1.61,
sub-028,1.61,0.8
sub-029,1.61,18.288095238095238
sub-031,1.61,60.79548872180451
sub-033,1.61,38.0289156626506
sub-035,1.61,
sub-039,1.61,5.0
sub-042,1.61,
sub-043,1.61,54.8
sub-044,1.61,76.64100719424461
sub-047,1.61,2.1
sub-048,1.61,13.1
sub-049,1.61,
sub-056,1.61,0.12383333333333334
sub-058,1.61,
sub-060,1.61,35.74662309368192
sub-062,1.61,
sub-063,1.61,1.6119390737986565
sub-064,1.61,79.67073170731707
sub-065,1.61,2.2339271255060726
sub-069,1.61,1.2
sub-074,1.61,
sub-076,1.61,8.26946107784431
sub-078,1.61,1.3
sub-082,1.61,2.3
sub-085,1.61,3.8
sub-089,1.61,
sub-091,1.61,
sub-092,1.61,
sub-097,1.61,6.972289156626506
sub-100,1.61,
sub-102,1.61,50.0
sub-103,1.61,3.2
sub-104,1.61,7.568292682926829
sub-107,1.61,78.3
sub-108,1.61,10.123809523809523
sub-113,1.61,
sub-114,1.61,73.98133333333334
sub-115,1.61,8.8
sub-118,1.61,13.953488372093023
sub-119,1.61,
sub-120,1.61,
sub-126,1.61,
sub-127,1.61,5.202409638554217
sub-129,1.61,49.17878787878788
sub-131,1.61,
sub-133,1.61,
sub-137,1.61,0.42947443181818185
sub-139,1.61,
sub-140,1.61,9.4
sub-146,1.61,
sub-147,1.61,
sub-148,1.61,
sub-149,1.61,
sub-152,1.61,
sub-153,1.61,9.26144578313253
sub-157,1.61,14.8
sub-159,1.61,
sub-160,1.61,0.709777045708571
sub-168,1.61,
sub-171,1.61,
sub-172,1.61,
sub-173,1.61,
sub-175,1.61,1.0
sub-177,1.61,
sub-178,1.61,1.9
sub-179,1.61,37.9
sub-180,1.61,13.0
sub-182,1.61,
sub-185,1.61,7.7
sub-186,1.61,2.0352941176470587
sub-187,1.61,
sub-188,1.61,
sub-195,1.61,
sub-197,1.61,17.25301204819277
sub-199,1.61,
sub-201,1.61,42.10214752567694
sub-208,1.61,41.37469879518073
sub-209,1.61,30.697014925373136
sub-210,1.61,24.4
sub-212,1.61,
sub-215,1.61,0.6563604625790966
sub-217,1.61,
sub-219,1.61,
sub-220,1.61,18.32409638554217
sub-222,1.61,
sub-224,1.61,9.569230769230769
sub-229,1.61,53.93253012048193
sub-230,1.61,3.1
sub-001,1.84,
sub-003,1.84,11.9
sub-012,1.84,52.54070351758794
sub-016,1.84,
sub-021,1.84,51.34
sub-023,1.84,0.5859830924461412
sub-025,1.84,
sub-027,1.84,
sub-028,1.84,0.11737573715248525
sub-029,1.84,24.883453237410073
sub-031,1.84,66.91031746031746
sub-033,1.84,37.3
sub-035,1.84,
sub-039,1.84,4.983132530120482
sub-042,1.84,
sub-043,1.84,51.30843373493976
sub-044,1.84,76.15857142857142
sub-047,1.84,2.0
sub-048,1.84,13.1
sub-049,1.84,
sub-056,1.84,0.1736666666666667
sub-058,1.84,
sub-060,1.84,36.398039215686275
sub-062,1.84,
sub-063,1.84,1.6154777168059902
sub-064,1.84,62.7
sub-065,1.84,2.8981646423751686
sub-069,1.84,1.2
sub-074,1.84,
sub-076,1.84,7.474390243902439
sub-078,1.84,1.3
sub-082,1.84,2.3
sub-085,1.84,3.8
sub-089,1.84,
sub-091,1.84,
sub-092,1.84,18.57764705882353
sub-097,1.84,6.4
sub-100,1.84,
sub-102,1.84,50.0
sub-103,1.84,2.557831325301205
sub-104,1.84,1.6063829787234043
sub-107,1.84,78.3
sub-108,1.84,5.6
sub-113,1.84,2.8
sub-114,1.84,73.10980392156863
sub-115,1.84,8.8
sub-118,1.84,21.64404761904762
sub-119,1.84,
sub-120,1.84,
sub-126,1.84,
sub-127,1.84,4.146987951807229
sub-129,1.84,48.9
sub-131,1.84,
sub-133,1.84,
sub-137,1.84,0.44989346590909096
sub-139,1.84,
sub-140,1.84,9.4
sub-146,1.84,
sub-147,1.84,
sub-148,1.84,
sub-149,1.84,
sub-152,1.84,
sub-153,1.84,6.675308641975309
sub-157,1.84,14.8
sub-159,1.84,
sub-160,1.84,0.7178951703041355
sub-168,1.84,
sub-171,1.84,
sub-172,1.84,
sub-173,1.84,
sub-175,1.84,1.0
sub-177,1.84,
sub-178,1.84,1.0
sub-179,1.84,37.9
sub-180,1.84,13.0
sub-182,1.84,99.0
sub-185,1.84,10.9
sub-186,1.84,3.1
sub-187,1.84,
sub-188,1.84,
sub-195,1.84,
sub-197,1.84,20.3
sub-199,1.84,
sub-201,1.84,46.552
sub-208,1.84,15.783132530120483
sub-209,1.84,16.845454545454544
sub-210,1.84,24.4
sub-212,1.84,
sub-215,1.84,0.6714161029893083
sub-217,1.84,
sub-219,1.84,94.8
sub-220,1.84,13.504761904761905
sub-222,1.84,
sub-224,1.84,9.660227272727273
sub-229,1.84,54.0
sub-230,1.84,1.0184905660377357
sub-001,2.07,40.6
sub-003,2.07,10.861340206185567
sub-012,2.07,49.85671641791045
sub-016,2.07,
sub-021,2.07,50.489999999999995
sub-023,2.07,0.7176983910553585
sub-025,2.07,
sub-027,2.07,
sub-028,2.07,0.1900379106992418
sub-029,2.07,21.73956834532374
sub-031,2.07,71.72627737226277
sub-033,2.07,27.219277108433737
sub-035,2.07,
sub-039,2.07,4.71566265060241
sub-042,2.07,
sub-043,2.07,48.893181818181816
sub-044,2.07,61.58
sub-047,2.07,2.0
sub-048,2.07,13.1
sub-049,2.07,
sub-056,2.07,0.2235
sub-058,2.07,
sub-060,2.07,37.04945533769063
sub-062,2.07,
sub-063,2.07,1.6190163598133238
sub-064,2.07,62.7
sub-065,2.07,3.5624021592442645
sub-069,2.07,1.2
sub-074,2.07,
sub-076,2.07,5.744578313253012
sub-078,2.07,1.3
sub-082,2.07,2.3
sub-085,2.07,3.8
sub-089,2.07,28.4
sub-091,2.07,
sub-092,2.07,18.7
sub-097,2.07,6.4
sub-100,2.07,
sub-102,2.07,50.0
sub-103,2.07,0.49750000000000005
sub-104,2.07,1.3519148936170213
sub-107,2.07,78.3
sub-108,2.07,4.623255813953489
sub-113,2.07,2.3
sub-114,2.07,72.392
sub-115,2.07,7.066265060240964
sub-118,2.07,26.53132530120482
sub-119,2.07,
sub-120,2.07,
sub-126,2.07,
sub-127,2.07,4.885882352941176
sub-129,2.07,48.4
sub-131,2.07,
sub-133,2.07,
sub-137,2.07,0.4703125
sub-139,2.07,
sub-140,2.07,9.4
sub-146,2.07,
sub-147,2.07,
sub-148,2.07,
sub-149,2.07,
sub-152,2.07,
sub-153,2.07,6.3
sub-157,2.07,14.8
sub-159,2.07,
sub-160,2.07,0.7260132948996999
sub-168,2.07,
sub-171,2.07,
sub-172,2.07,
sub-173,2.07,
sub-175,2.07,0.30811223781080704
sub-177,2.07,
sub-178,2.07,1.0
sub-179,2.07,37.9
sub-180,2.07,13.0
sub-182,2.07,99.0
sub-185,2.07,10.9
sub-186,2.07,3.1
sub-187,2.07,
sub-188,2.07,
sub-195,2.07,
sub-197,2.07,21.514285714285712
sub-199,2.07,
sub-201,2.07,48.6
sub-208,2.07,6.8325
sub-209,2.07,6.294029850746269
sub-210,2.07,24.669047619047618
sub-212,2.07,
sub-215,2.07,0.68647174339952
sub-217,2.07,
sub-219,2.07,78.33333333333333
sub-220,2.07,9.709638554216868
sub-222,2.07,
sub-224,2.07,9.812941176470588
sub-229,2.07,54.0
sub-230,2.07,0.8244604316546762
sub-001,2.3,29.8
sub-003,2.3,8.8
sub-012,2.3,55.3065
sub-016,2.3,49.6
sub-021,2.3,49.431999999999995
sub-023,2.3,0.8494136896645759
sub-025,2.3,
sub-027,2.3,
sub-028,2.3,0.26270008424599833
sub-029,2.3,20.2
sub-031,2.3,82.04285714285714
sub-033,2.3,20.5
sub-035,2.3,
sub-039,2.3,4.4397590361445785
sub-042,2.3,
sub-043,2.3,48.4
sub-044,2.3,40.175912408759125
sub-047,2.3,2.0
sub-048,2.3,13.1
sub-049,2.3,
sub-056,2.3,0.2733333333333333
sub-058,2.3,
sub-060,2.3,37.70087145969499
sub-062,2.3,
sub-063,2.3,1.6225550028206575
sub-064,2.3,62.26144578313253
sub-065,2.3,4.2266396761133604
sub-069,2.3,1.2
sub-074,2.3,
sub-076,2.3,5.078571428571428
sub-078,2.3,1.3
sub-082,2.3,2.3
sub-085,2.3,3.8
sub-089,2.3,29.0
sub-091,2.3,42.8
sub-092,2.3,18.7
sub-097,2.3,6.4
sub-100,2.3,
sub-102,2.3,50.0
sub-103,2.3,0.4
sub-104,2.3,1.0974468085106384
sub-107,2.3,78.3
sub-108,2.3,2.6
sub-113,2.3,0.29841195702942547
sub-114,2.3,71.50765550239235
sub-115,2.3,5.5
sub-118,2.3,26.49411764705882
sub-119,2.3,
sub-120,2.3,
sub-126,2.3,
sub-127,2.3,3.142682926829268
sub-129,2.3,48.02873563218391
sub-131,2.3,
sub-133,2.3,
sub-137,2.3,0.4907315340909091
sub-139,2.3,28.3
sub-140,2.3,8.296385542168675
sub-146,2.3,
sub-147,2.3,
sub-148,2.3,
sub-149,2.3,
sub-152,2.3,
sub-153,2.3,6.3
sub-157,2.3,14.8
sub-159,2.3,
sub-160,2.3,0.7341314194952644
sub-168,2.3,
sub-171,2.3,
sub-172,2.3,
sub-173,2.3,
sub-175,2.3,0.33367134324211695
sub-177,2.3,
sub-178,2.3,1.0
sub-179,2.3,37.9
sub-180,2.3,13.0
sub-182,2.3,99.0
sub-185,2.3,9.288095238095238
sub-186,2.3,2.8409638554216867
sub-187,2.3,1.1
sub-188,2.3,
sub-195,2.3,
sub-197,2.3,24.02857142857143
sub-199,2.3,
sub-201,2.3,50.038709677419355
sub-208,2.3,6.8
sub-209,2.3,0.8626865671641791
sub-210,2.3,24.419277108433736
sub-212,2.3,
sub-215,2.3,0.7015273838097316
sub-217,2.3,
sub-219,2.3,76.9
sub-220,2.3,9.138554216867469
sub-222,2.3,
sub-224,2.3,10.2
sub-229,2.3,51.933734939759034
sub-230,2.3,1.2
sub-001,2.53,33.467999999999996
sub-003,2.53,8.8
sub-012,2.53,62.09090909090909
sub-016,2.53,49.6
sub-021,2.53,48.524
sub-023,2.53,0.9811289882737932
sub-025,2.53,
sub-027,2.53,
sub-028,2.53,0.33536225779275486
sub-029,2.53,19.859036144578315
sub-031,2.53,88.93333333333334
sub-033,2.53,19.566265060240966
sub-035,2.53,
sub-039,2.53,4.1
sub-042,2.53,
sub-043,2.53,48.4
sub-044,2.53,35.505338078291814
sub-047,2.53,2.0
sub-048,2.53,13.1
sub-049,2.53,
sub-056,2.53,0.3231666666666667
sub-058,2.53,
sub-060,2.53,39.234939759036145
sub-062,2.53,
sub-063,2.53,1.6260936458279913
sub-064,2.53,60.7
sub-065,2.53,4.890877192982456
sub-069,2.53,1.2
sub-074,2.53,
sub-076,2.53,4.8
sub-078,2.53,1.3
sub-082,2.53,2.3
sub-085,2.53,3.8
sub-089,2.53,29.0
sub-091,2.53,45.31686746987952
sub-092,2.53,18.7
sub-097,2.53,6.4
sub-100,2.53,
sub-102,2.53,50.0
sub-103,2.53,0.4
sub-104,2.53,0.8429787234042554
sub-107,2.53,78.3
sub-108,2.53,0.10737575367324241
sub-113,2.53,0.29411489957963566
sub-114,2.53,70.5
sub-115,2.53,5.5
sub-118,2.53,26.242857142857144
sub-119,2.53,
sub-120,2.53,
sub-126,2.53,
sub-127,2.53,7.5
sub-129,2.53,38.817021276595746
sub-131,2.53,50.8
sub-133,2.53,
sub-137,2.53,0.5111505681818183
sub-139,2.53,28.883529411764705
sub-140,2.53,5.7
sub-146,2.53,
sub-147,2.53,
sub-148,2.53,
sub-149,2.53,
sub-152,2.53,4.7
sub-153,2.53,8.6
sub-157,2.53,14.8
sub-159,2.53,
sub-160,2.53,0.7422495440908289
sub-168,2.53,
sub-171,2.53,
sub-172,2.53,
sub-173,2.53,
sub-175,2.53,0.35923044867342685
sub-177,2.53,
sub-178,2.53,1.0
sub-179,2.53,37.9
sub-180,2.53,13.0
sub-182,2.53,99.0
sub-185,2.53,4.680487804878049
sub-186,2.53,2.6642857142857146
sub-187,2.53,1.3
sub-188,2.53,
sub-195,2.53,
sub-197,2.53,25.074698795180723
sub-199,2.53,
sub-201,2.53,50.1
sub-208,2.53,6.8
sub-209,2.53,0.41347781916694887
sub-210,2.53,24.0
sub-212,2.53,
sub-215,2.53,0.7165830242199432
sub-217,2.53,
sub-219,2.53,91.25714285714287
sub-220,2.53,9.063095238095238
sub-222,2.53,
sub-224,2.53,10.3
sub-229,2.53,49.8
sub-230,2.53,1.2
sub-001,2.76,38.47437185929648
sub-003,2.76,8.8
sub-012,2.76,60.10497512437811
sub-016,2.76,49.6
sub-021,2.76,46.336
