ID,time,rating
sub-051,2.3,20.5
sub-052,2.3,41.9
sub-057,2.3,6.9
sub-059,2.3,
sub-061,2.3,7.518072289156627
sub-070,2.3,24.1
sub-073,2.3,
sub-075,2.3,2.4
sub-077,2.3,2.0
sub-079,2.3,51.28658008658009
sub-080,2.3,11.762162162162163
sub-081,2.3,21.3
sub-084,2.3,
sub-096,2.3,
sub-098,2.3,2.1
sub-099,2.3,43.096
sub-105,2.3,27.3
sub-106,2.3,7.3
sub-109,2.3,
sub-112,2.3,2.4
sub-116,2.3,56.79397590361446
sub-121,2.3,35.1
sub-122,2.3,0.2
sub-123,2.3,61.8
sub-124,2.3,23.4
sub-130,2.3,0.5
sub-132,2.3,19.0
sub-134,2.3,
sub-135,2.3,50.66144578313253
sub-141,2.3,57.793103448275865
sub-142,2.3,
sub-143,2.3,60.3
sub-145,2.3,20.6
sub-150,2.3,
sub-154,2.3,17.56860465116279
sub-155,2.3,
sub-163,2.3,
sub-166,2.3,
sub-169,2.3,
sub-170,2.3,59.2
sub-176,2.3,
sub-181,2.3,
sub-183,2.3,0.7
sub-184,2.3,9.308450704225352
sub-189,2.3,10.039010046557216
sub-191,2.3,97.9
sub-194,2.3,
sub-204,2.3,22.8
sub-206,2.3,
sub-207,2.3,26.17792207792208
sub-211,2.3,88.27597336065573
sub-214,2.3,64.3
sub-218,2.3,46.4
sub-223,2.3,53.214285714285715
sub-225,2.3,54.3
sub-227,2.3,24.17232142857143
sub-228,2.3,13.0
sub-002,2.53,33.8
sub-004,2.53,18.9
sub-005,2.53,30.5
sub-006,2.53,68.9
sub-007,2.53,24.125125628140704
sub-008,2.53,17.1
sub-010,2.53,
sub-011,2.53,1.169
sub-013,2.53,8.964356435643564
sub-014,2.53,43.5
sub-017,2.53,8.1
sub-018,2.53,41.311764705882354
sub-022,2.53,2.8238949124270225
sub-032,2.53,49.6
sub-034,2.53,
sub-036,2.53,0.8
sub-038,2.53,38.8
sub-040,2.53,
sub-041,2.53,37.7
sub-046,2.53,1.0053872053872053
sub-051,2.53,20.5
sub-052,2.53,36.63474576271186
sub-057,2.53,6.9
sub-059,2.53,
sub-061,2.53,8.4
sub-070,2.53,24.1
sub-073,2.53,
sub-075,2.53,2.4
sub-077,2.53,2.0
sub-079,2.53,51.03766233766234
sub-080,2.53,12.1
sub-081,2.53,21.3
sub-084,2.53,44.8
sub-096,2.53,
sub-098,2.53,2.4
sub-099,2.53,45.31891891891892
sub-105,2.53,27.3
sub-106,2.53,7.3
sub-109,2.53,
sub-112,2.53,3.080722891566265
sub-116,2.53,31.376190476190477
sub-121,2.53,35.1
sub-122,2.53,0.2
sub-123,2.53,61.8
sub-124,2.53,23.4
sub-130,2.53,1.5
sub-132,2.53,19.0
sub-134,2.53,
sub-135,2.53,50.81428571428572
sub-141,2.53,58.3
sub-142,2.53,
sub-143,2.53,60.3
sub-145,2.53,20.6
sub-150,2.53,
sub-154,2.53,17.8
sub-155,2.53,
sub-163,2.53,
sub-166,2.53,
sub-169,2.53,
sub-170,2.53,59.2
sub-176,2.53,
sub-181,2.53,
sub-183,2.53,0.7
sub-184,2.53,8.873529411764707
sub-189,2.53,9.458515069835824
sub-191,2.53,97.9
sub-194,2.53,
sub-204,2.53,22.8
sub-206,2.53,
sub-207,2.53,25.9
sub-211,2.53,88.33488729508196
sub-214,2.53,64.3
sub-218,2.53,46.4
sub-223,2.53,52.7
sub-225,2.53,53.838095238095235
sub-227,2.53,25.151282051282053
sub-228,2.53,13.0
sub-002,2.76,33.8
sub-004,2.76,18.9
sub-005,2.76,30.5
sub-006,2.76,68.9
sub-007,2.76,24.0
sub-008,2.76,17.1
sub-010,2.76,
sub-011,2.76,1.1
sub-013,2.76,9.158793969849246
sub-014,2.76,43.5
sub-017,2.76,8.1
sub-018,2.76,40.46363636363636
sub-022,2.76,2.8526688907422852
sub-032,2.76,48.53975903614458
sub-034,2.76,
sub-036,2.76,1.1321428571428571
sub-038,2.76,38.8
sub-040,2.76,0.6
sub-041,2.76,37.7
sub-046,2.76,1.134455667789001
sub-051,2.76,20.5
sub-052,2.76,33.216483516483514
sub-057,2.76,6.9
sub-059,2.76,
sub-061,2.76,7.3
sub-070,2.76,24.1
sub-073,2.76,23.0
sub-075,2.76,2.395238095238095
sub-077,2.76,2.0
sub-079,2.76,50.78874458874459
sub-080,2.76,12.1
sub-081,2.76,21.3
sub-084,2.76,44.7780487804878
sub-096,2.76,0.1
sub-098,2.76,2.4
sub-099,2.76,45.4
sub-105,2.76,27.3
sub-106,2.76,7.3
sub-109,2.76,
sub-112,2.76,3.4
sub-116,2.76,28.6
sub-121,2.76,35.1
sub-122,2.76,0.2
sub-123,2.76,61.8
sub-124,2.76,23.4
sub-130,2.76,1.5
sub-132,2.76,19.0
sub-134,2.76,
sub-135,2.76,50.0
sub-141,2.76,58.63614457831326
sub-142,2.76,
sub-143,2.76,60.3
sub-145,2.76,20.6
sub-150,2.76,
sub-154,2.76,17.8
sub-155,2.76,
sub-163,2.76,
sub-166,2.76,
sub-169,2.76,
sub-170,2.76,59.2
sub-176,2.76,
sub-181,2.76,
sub-183,2.76,0.8
sub-184,2.76,8.5
sub-189,2.76,8.878020093114433
sub-191,2.76,97.9
sub-194,2.76,
sub-204,2.76,22.8
sub-206,2.76,
sub-207,2.76,25.9
sub-211,2.76,88.39380122950818
sub-214,2.76,64.3
sub-218,2.76,46.4
sub-223,2.76,52.7
sub-225,2.76,50.466265060240964
sub-227,2.76,26.3
sub-228,2.76,13.0
sub-002,2.99,33.8
sub-004,2.99,18.9
sub-005,2.99,30.5
sub-006,2.99,68.9
sub-007,2.99,24.0
sub-008,2.99,17.1
sub-010,2.99,
sub-011,2.99,1.1
sub-013,2.99,9.2
sub-014,2.99,43.5
sub-017,2.99,8.1
sub-018,2.99,40.28780487804878
sub-022,2.99,2.881442869057548
sub-032,2.99,48.1
sub-034,2.99,
sub-036,2.99,1.5
sub-038,2.99,38.8
sub-040,2.99,1.814285714285714
sub-041,2.99,37.7
sub-046,2.99,1.2635241301907967
sub-051,2.99,20.5
sub-052,2.99,30.284615384615385
sub-057,2.99,6.9
sub-059,2.99,
sub-061,2.99,1.657142857142857
sub-070,2.99,24.1
sub-073,2.99,22.410843373493975
sub-075,2.99,1.4871794871794872
sub-077,2.99,2.0
sub-079,2.99,50.539826839826844
sub-080,2.99,12.1
sub-081,2.99,21.3
sub-084,2.99,41.63908045977011
sub-096,2.99,0.1
sub-098,2.99,2.4
sub-099,2.99,45.4
sub-105,2.99,27.3
sub-106,2.99,7.3
sub-109,2.99,
sub-112,2.99,3.223809523809524
sub-116,2.99,28.6
sub-121,2.99,35.1
sub-122,2.99,0.2
sub-123,2.99,61.8
sub-124,2.99,23.4
sub-130,2.99,1.5
sub-132,2.99,19.0
sub-134,2.99,
sub-135,2.99,50.457142857142856
sub-141,2.99,59.28915662650602
sub-142,2.99,
sub-143,2.99,60.3
sub-145,2.99,20.6
sub-150,2.99,
sub-154,2.99,17.8
sub-155,2.99,29.2
sub-163,2.99,
sub-166,2.99,
sub-169,2.99,72.4
sub-170,2.99,59.2
sub-176,2.99,
sub-181,2.99,
sub-183,2.99,0.8
sub-184,2.99,8.3
sub-189,2.99,8.297525116393041
sub-191,2.99,97.9
sub-194,2.99,
sub-204,2.99,22.8
sub-206,2.99,31.6
sub-207,2.99,29.97710843373494
sub-211,2.99,88.45271516393441
sub-214,2.99,64.3
sub-218,2.99,46.4
sub-223,2.99,52.7
sub-225,2.99,49.9
sub-227,2.99,26.053731343283584
sub-228,2.99,13.0
sub-002,3.22,33.8
sub-004,3.22,18.9
sub-005,3.22,30.5
sub-006,3.22,68.9
sub-007,3.22,24.0
sub-008,3.22,17.1
sub-010,3.22,
sub-011,3.22,1.1
sub-013,3.22,9.5
sub-014,3.22,43.5
sub-017,3.22,8.1
sub-018,3.22,39.47456896551724
sub-022,3.22,2.9102168473728107
sub-032,3.22,48.1
sub-034,3.22,
sub-036,3.22,1.5
sub-038,3.22,38.8
sub-040,3.22,2.2
sub-041,3.22,37.7
sub-046,3.22,1.3925925925925926
sub-051,3.22,20.5
sub-052,3.22,28.520224719101122
sub-057,3.22,6.9
sub-059,3.22,
sub-061,3.22,0.6144144144144145
sub-070,3.22,24.1
sub-073,3.22,22.4
sub-075,3.22,0.8
sub-077,3.22,2.0
sub-079,3.22,50.290909090909096
sub-080,3.22,12.1
sub-081,3.22,21.3
sub-084,3.22,41.3
sub-096,3.22,0.2
sub-098,3.22,2.8325301204819278
sub-099,3.22,45.4
sub-105,3.22,27.3
sub-106,3.22,7.3
sub-109,3.22,
sub-112,3.22,3.1
sub-116,3.22,43.433734939759034
sub-121,3.22,36.135294117647064
sub-122,3.22,0.2
sub-123,3.22,61.8
sub-124,3.22,23.4
sub-130,3.22,1.8202247191011236
sub-132,3.22,19.0
sub-134,3.22,
sub-135,3.22,50.8
sub-141,3.22,59.4
sub-142,3.22,60.4
sub-143,3.22,60.3
sub-145,3.22,20.6
sub-150,3.22,
sub-154,3.22,17.8
sub-155,3.22,28.2
sub-163,3.22,
sub-166,3.22,
sub-169,3.22,72.5
sub-170,3.22,59.2
sub-176,3.22,
sub-181,3.22,
sub-183,3.22,0.9
sub-184,3.22,8.2
sub-189,3.22,7.717030139671649
sub-191,3.22,97.9
sub-194,3.22,
sub-204,3.22,22.8
sub-206,3.22,23.27619047619048
sub-207,3.22,33.233333333333334
