ID,time,rating
sub-004,2.07,76.4
sub-005,2.07,71.542
sub-006,2.07,
sub-007,2.07,60.74
sub-008,2.07,55.6
sub-009,2.07,
sub-010,2.07,
sub-011,2.07,52.7
sub-013,2.07,
sub-014,2.07,82.8
sub-015,2.07,
sub-017,2.07,81.0
sub-018,2.07,93.2
sub-019,2.07,83.768
sub-022,2.07,
sub-032,2.07,50.2
sub-034,2.07,46.775
sub-036,2.07,23.0
sub-037,2.07,97.3
sub-038,2.07,50.8
sub-040,2.07,21.480722891566266
sub-041,2.07,100.0
sub-046,2.07,100.0
sub-051,2.07,62.265116279069765
sub-052,2.07,
sub-053,2.07,46.616867469879516
sub-054,2.07,
sub-057,2.07,
sub-059,2.07,71.6
sub-061,2.07,74.32530120481928
sub-070,2.07,52.7
sub-073,2.07,5.2681726230613615
sub-075,2.07,89.94939759036144
sub-077,2.07,31.8
sub-079,2.07,52.8
sub-080,2.07,49.3
sub-081,2.07,
sub-084,2.07,76.8
sub-087,2.07,80.09036144578313
sub-093,2.07,100.0
sub-096,2.07,
sub-098,2.07,67.49156626506024
sub-099,2.07,51.7
sub-101,2.07,
sub-105,2.07,32.6
sub-106,2.07,75.5
sub-109,2.07,
sub-111,2.07,
sub-112,2.07,12.265060240963855
sub-121,2.07,94.83734939759037
sub-122,2.07,51.1
sub-123,2.07,95.9
sub-124,2.07,63.3
sub-130,2.07,20.413253012048195
sub-132,2.07,87.48915662650603
sub-134,2.07,
sub-135,2.07,88.31463414634146
sub-141,2.07,79.13666666666667
sub-142,2.07,73.2
sub-143,2.07,
sub-145,2.07,
sub-150,2.07,
sub-154,2.07,86.9
sub-163,2.07,67.4
sub-169,2.07,
sub-170,2.07,77.0
sub-176,2.07,
sub-181,2.07,
sub-183,2.07,61.8
sub-184,2.07,23.0
sub-189,2.07,0.6428571428571432
sub-190,2.07,
sub-191,2.07,100.0
sub-194,2.07,20.9
sub-198,2.07,
sub-203,2.07,
sub-204,2.07,49.10071479628306
sub-206,2.07,
sub-207,2.07,
sub-211,2.07,78.9
sub-214,2.07,80.4
sub-218,2.07,48.8
sub-223,2.07,
sub-225,2.07,92.4
sub-227,2.07,48.87913043478261
sub-228,2.07,87.81698113207547
sub-002,2.3,96.5
sub-004,2.3,76.4
sub-005,2.3,71.2
sub-006,2.3,
sub-007,2.3,56.86138613861386
sub-008,2.3,55.25701219512195
sub-009,2.3,
sub-010,2.3,
sub-011,2.3,52.7
sub-013,2.3,81.5
sub-014,2.3,82.8
sub-015,2.3,
sub-017,2.3,81.0
sub-018,2.3,92.20275590551181
sub-019,2.3,84.8
sub-022,2.3,
sub-032,2.3,50.2
sub-034,2.3,45.46144578313253
sub-036,2.3,23.357142857142858
sub-037,2.3,97.1
sub-038,2.3,50.8
sub-040,2.3,24.0
sub-041,2.3,100.0
sub-046,2.3,100.0
sub-051,2.3,67.38313253012048
sub-052,2.3,
sub-053,2.3,27.9
sub-054,2.3,
sub-057,2.3,
sub-059,2.3,75.15
sub-061,2.3,87.2
sub-070,2.3,53.0
sub-073,2.3,8.612969206563273
sub-075,2.3,90.88072289156626
sub-077,2.3,31.8
sub-079,2.3,52.8
sub-080,2.3,49.3
sub-081,2.3,
sub-084,2.3,76.8
sub-087,2.3,82.54285714285714
sub-093,2.3,100.0
sub-096,2.3,
sub-098,2.3,77.33614457831325
sub-099,2.3,51.7
sub-101,2.3,
sub-105,2.3,32.6
sub-106,2.3,75.5
sub-109,2.3,
sub-111,2.3,
sub-112,2.3,13.521428571428572
sub-121,2.3,95.4
sub-122,2.3,56.746428571428574
sub-123,2.3,95.9
sub-124,2.3,63.3
sub-130,2.3,45.82857142857143
sub-132,2.3,87.5
sub-134,2.3,
sub-135,2.3,86.9
sub-141,2.3,79.80843373493977
sub-142,2.3,73.2
sub-143,2.3,
sub-145,2.3,56.6
sub-150,2.3,
sub-154,2.3,86.9
sub-163,2.3,66.00843373493976
sub-169,2.3,
sub-170,2.3,77.0
sub-176,2.3,
sub-181,2.3,
sub-183,2.3,67.51927710843373
sub-184,2.3,23.0
sub-189,2.3,5.690774907749077
sub-190,2.3,64.5
sub-191,2.3,100.0
sub-194,2.3,20.9
sub-198,2.3,
sub-203,2.3,
sub-204,2.3,47.8
sub-206,2.3,
sub-207,2.3,
sub-211,2.3,78.9
sub-214,2.3,80.4
sub-218,2.3,48.8
sub-223,2.3,75.25833333333333
sub-225,2.3,92.3578313253012
sub-227,2.3,50.098230088495576
sub-228,2.3,84.77924528301887
sub-002,2.53,96.5
sub-004,2.53,76.4
sub-005,2.53,71.2
sub-006,2.53,
sub-007,2.53,56.68743718592965
sub-008,2.53,55.1
sub-009,2.53,
sub-010,2.53,
sub-011,2.53,52.7
sub-013,2.53,83.0
sub-014,2.53,82.8
sub-015,2.53,
sub-017,2.53,81.0
sub-018,2.53,94.89861751152074
sub-019,2.53,84.8
sub-022,2.53,90.2
sub-032,2.53,50.2
sub-034,2.53,37.375
sub-036,2.53,24.03095238095238
sub-037,2.53,97.1
sub-038,2.53,53.48899082568808
sub-040,2.53,39.7
sub-041,2.53,100.0
sub-046,2.53,100.0
sub-051,2.53,68.4
sub-052,2.53,
sub-053,2.53,27.9
sub-054,2.53,
sub-057,2.53,94.3
sub-059,2.53,76.3641975308642
sub-061,2.53,88.0421686746988
sub-070,2.53,53.0
sub-073,2.53,11.957765790065183
sub-075,2.53,91.0
sub-077,2.53,31.8
sub-079,2.53,52.8
sub-080,2.53,49.3
sub-081,2.53,
sub-084,2.53,76.8
sub-087,2.53,82.7
sub-093,2.53,100.0
sub-096,2.53,
sub-098,2.53,77.87073170731708
sub-099,2.53,52.440000000000005
sub-101,2.53,67.72409638554217
sub-105,2.53,32.6
sub-106,2.53,75.5
sub-109,2.53,
sub-111,2.53,
sub-112,2.53,13.6
sub-121,2.53,95.4
sub-122,2.53,62.024096385542165
sub-123,2.53,95.9
sub-124,2.53,63.3
sub-130,2.53,54.13734939759036
sub-132,2.53,87.5
sub-134,2.53,
sub-135,2.53,86.9
sub-141,2.53,80.13658536585366
sub-142,2.53,73.2
sub-143,2.53,
sub-145,2.53,56.6
sub-150,2.53,
sub-154,2.53,86.37640449438202
sub-163,2.53,65.6
sub-169,2.53,
sub-170,2.53,77.0
sub-176,2.53,
sub-181,2.53,81.3
sub-183,2.53,71.8
sub-184,2.53,23.0
sub-189,2.53,11.589298892988927
sub-190,2.53,64.5
sub-191,2.53,100.0
sub-194,2.53,20.9
sub-198,2.53,
sub-203,2.53,
sub-204,2.53,48.775
sub-206,2.53,
sub-207,2.53,
sub-211,2.53,78.9
sub-214,2.53,80.4
sub-218,2.53,48.8
sub-223,2.53,75.3
sub-225,2.53,92.3
sub-227,2.53,50.78035714285714
sub-228,2.53,96.54634146341463
sub-002,2.76,96.5
sub-004,2.76,76.4
sub-005,2.76,71.2
sub-006,2.76,
sub-007,2.76,57.2
sub-008,2.76,54.9969465648855
sub-009,2.76,
sub-010,2.76,
sub-011,2.76,52.7
sub-013,2.76,83.49800995024876
sub-014,2.76,82.8
sub-015,2.76,
sub-017,2.76,81.0
sub-018,2.76,98.48947368421054
sub-019,2.76,84.8
sub-022,2.76,90.58142563399589
sub-032,2.76,50.2
sub-034,2.76,28.582926829268292
sub-036,2.76,24.2
sub-037,2.76,65.68875
sub-038,2.76,57.16238532110091
sub-040,2.76,40.85367316341829
sub-041,2.76,100.0
sub-046,2.76,100.0
sub-051,2.76,68.4
sub-052,2.76,61.2
sub-053,2.76,27.9
sub-054,2.76,
sub-057,2.76,96.06288659793815
sub-059,2.76,77.94810126582279
sub-061,2.76,93.52530120481929
sub-070,2.76,53.0
sub-073,2.76,15.302562373567094
sub-075,2.76,95.33734939759036
sub-077,2.76,31.8
sub-079,2.76,51.1
sub-080,2.76,49.3
sub-081,2.76,
sub-084,2.76,76.69285714285714
sub-087,2.76,82.8
sub-093,2.76,100.0
sub-096,2.76,
sub-098,2.76,85.29756097560976
sub-099,2.76,57.67027027027027
sub-101,2.76,68.1
sub-105,2.76,32.6
sub-106,2.76,75.5
sub-109,2.76,
sub-111,2.76,
sub-112,2.76,13.6
sub-121,2.76,95.5
sub-122,2.76,61.9
sub-123,2.76,95.9
sub-124,2.76,73.26024096385542
sub-130,2.76,55.7
sub-132,2.76,87.56875
sub-134,2.76,
sub-135,2.76,86.00722891566265
sub-141,2.76,80.2
sub-142,2.76,73.2
sub-143,2.76,
sub-145,2.76,56.6
sub-150,2.76,
sub-154,2.76,85.7
sub-163,2.76,65.6
sub-169,2.76,
sub-170,2.76,77.0
sub-176,2.76,
sub-181,2.76,82.0
sub-183,2.76,71.8
sub-184,2.76,23.0
sub-189,2.76,17.487822878228783
sub-190,2.76,64.5
sub-191,2.76,100.0
sub-194,2.76,20.9
sub-198,2.76,
sub-203,2.76,
sub-204,2.76,48.8
sub-206,2.76,
sub-207,2.76,
sub-211,2.76,78.9
sub-214,2.76,80.4
sub-218,2.76,48.8
sub-223,2.76,75.3
sub-225,2.76,92.3
sub-227,2.76,50.8
sub-228,2.76,100.0
sub-002,2.99,96.5
sub-004,2.99,76.4
sub-005,2.99,71.2
sub-006,2.99,
sub-007,2.99,56.584
sub-008,2.99,54.8
sub-009,2.99,
sub-010,2.99,
sub-011,2.99,52.22487562189055
sub-013,2.99,83.95929648241206
sub-014,2.99,82.8
sub-015,2.99,
sub-017,2.99,81.0
sub-018,2.99,97.76989247311828
sub-019,2.99,84.7045
