ID,time,rating
sub-002,0.0,
sub-004,0.0,
sub-005,0.0,
sub-006,0.0,
sub-007,0.0,
sub-008,0.0,
sub-010,0.0,
sub-011,0.0,
sub-013,0.0,
sub-014,0.0,
sub-015,0.0,
sub-017,0.0,
sub-018,0.0,
sub-019,0.0,
sub-022,0.0,
sub-032,0.0,
sub-034,0.0,
sub-036,0.0,
sub-037,0.0,
sub-038,0.0,
sub-041,0.0,100.0
sub-046,0.0,
sub-051,0.0,
sub-052,0.0,
sub-057,0.0,
sub-059,0.0,
sub-061,0.0,
sub-067,0.0,
sub-070,0.0,61.4
sub-071,0.0,
sub-073,0.0,
sub-077,0.0,
sub-079,0.0,50.6
sub-080,0.0,
sub-084,0.0,
sub-087,0.0,87.1
sub-090,0.0,
sub-093,0.0,
sub-096,0.0,
sub-098,0.0,
sub-099,0.0,
sub-101,0.0,
sub-105,0.0,
sub-106,0.0,
sub-109,0.0,
sub-112,0.0,
sub-116,0.0,
sub-121,0.0,
sub-122,0.0,
sub-123,0.0,99.8
sub-124,0.0,
sub-130,0.0,
sub-132,0.0,
sub-134,0.0,
sub-135,0.0,
sub-141,0.0,
sub-142,0.0,
sub-144,0.0,
sub-150,0.0,
sub-151,0.0,
sub-154,0.0,
sub-155,0.0,
sub-156,0.0,
sub-165,0.0,
sub-170,0.0,
sub-176,0.0,
sub-181,0.0,
sub-183,0.0,67.7
sub-184,0.0,
sub-189,0.0,
sub-191,0.0,
sub-203,0.0,
sub-204,0.0,
sub-206,0.0,
sub-207,0.0,
sub-211,0.0,
sub-218,0.0,
sub-223,0.0,
sub-225,0.0,
sub-226,0.0,
sub-227,0.0,
sub-002,0.23,
sub-004,0.23,
sub-005,0.23,
sub-006,0.23,
sub-007,0.23,
sub-008,0.23,
sub-010,0.23,
sub-011,0.23,
sub-013,0.23,
sub-014,0.23,
sub-015,0.23,
sub-017,0.23,
sub-018,0.23,
sub-019,0.23,
sub-022,0.23,49.7
sub-032,0.23,
sub-034,0.23,
sub-036,0.23,
sub-037,0.23,
sub-038,0.23,
sub-041,0.23,100.0
sub-046,0.23,
sub-051,0.23,
sub-052,0.23,
sub-057,0.23,
sub-059,0.23,
sub-061,0.23,
sub-067,0.23,
sub-070,0.23,60.230000000000004
sub-071,0.23,
sub-073,0.23,
sub-077,0.23,
sub-079,0.23,49.41309523809524
sub-080,0.23,
sub-084,0.23,
sub-087,0.23,87.7925925925926
sub-090,0.23,
sub-093,0.23,
sub-096,0.23,
sub-098,0.23,
sub-099,0.23,
sub-101,0.23,
sub-105,0.23,
sub-106,0.23,
sub-109,0.23,78.8
sub-112,0.23,
sub-116,0.23,
sub-121,0.23,
sub-122,0.23,
sub-123,0.23,97.91176470588235
sub-124,0.23,
sub-130,0.23,
sub-132,0.23,
sub-134,0.23,
sub-135,0.23,
sub-141,0.23,
sub-142,0.23,
sub-144,0.23,
sub-150,0.23,
sub-151,0.23,
sub-154,0.23,
sub-155,0.23,
sub-156,0.23,
sub-165,0.23,44.6
sub-170,0.23,
sub-176,0.23,
sub-181,0.23,
sub-183,0.23,67.6
sub-184,0.23,
sub-189,0.23,
sub-191,0.23,
sub-203,0.23,
sub-204,0.23,
sub-206,0.23,
sub-207,0.23,
sub-211,0.23,
sub-218,0.23,
sub-223,0.23,
sub-225,0.23,
sub-226,0.23,
sub-227,0.23,
sub-002,0.46,
sub-004,0.46,
sub-005,0.46,
sub-006,0.46,
sub-007,0.46,
sub-008,0.46,
sub-010,0.46,
sub-011,0.46,
sub-013,0.46,
sub-014,0.46,
sub-015,0.46,
sub-017,0.46,
sub-018,0.46,
sub-019,0.46,
sub-022,0.46,49.7
sub-032,0.46,
sub-034,0.46,
sub-036,0.46,
sub-037,0.46,
sub-038,0.46,55.8
sub-041,0.46,100.0
sub-046,0.46,
sub-051,0.46,
sub-052,0.46,
sub-057,0.46,
sub-059,0.46,
sub-061,0.46,
sub-067,0.46,
sub-070,0.46,60.2
sub-071,0.46,
sub-073,0.46,
sub-077,0.46,
sub-079,0.46,48.8
sub-080,0.46,
sub-084,0.46,
sub-087,0.46,87.0
sub-090,0.46,
sub-093,0.46,
sub-096,0.46,
sub-098,0.46,
sub-099,0.46,50.1
sub-101,0.46,
sub-105,0.46,
sub-106,0.46,
sub-109,0.46,78.8
sub-112,0.46,
sub-116,0.46,
sub-121,0.46,
sub-122,0.46,
sub-123,0.46,93.9
sub-124,0.46,
sub-130,0.46,
sub-132,0.46,
sub-134,0.46,
sub-135,0.46,
sub-141,0.46,
sub-142,0.46,63.6
sub-144,0.46,
sub-150,0.46,
sub-151,0.46,
sub-154,0.46,
sub-155,0.46,
sub-156,0.46,
sub-165,0.46,44.7
sub-170,0.46,
sub-176,0.46,
sub-181,0.46,
sub-183,0.46,67.6
sub-184,0.46,12.9
sub-189,0.46,
sub-191,0.46,
sub-203,0.46,
sub-204,0.46,
sub-206,0.46,
sub-207,0.46,
sub-211,0.46,
sub-218,0.46,
sub-223,0.46,
sub-225,0.46,
sub-226,0.46,
sub-227,0.46,
sub-002,0.69,
sub-004,0.69,
sub-005,0.69,
sub-006,0.69,
sub-007,0.69,
sub-008,0.69,
sub-010,0.69,
sub-011,0.69,
sub-013,0.69,
sub-014,0.69,
sub-015,0.69,
sub-017,0.69,
sub-018,0.69,
sub-019,0.69,
sub-022,0.69,49.7
sub-032,0.69,
sub-034,0.69,
sub-036,0.69,
sub-037,0.69,
sub-038,0.69,54.31588785046729
sub-041,0.69,100.0
sub-046,0.69,
sub-051,0.69,
sub-052,0.69,
sub-057,0.69,
sub-059,0.69,65.4
sub-061,0.69,
sub-067,0.69,
sub-070,0.69,59.6
sub-071,0.69,
sub-073,0.69,29.2
sub-077,0.69,
sub-079,0.69,49.8
sub-080,0.69,
sub-084,0.69,99.2
sub-087,0.69,86.9
sub-090,0.69,
sub-093,0.69,
sub-096,0.69,
sub-098,0.69,
sub-099,0.69,49.7
sub-101,0.69,
sub-105,0.69,
sub-106,0.69,
sub-109,0.69,78.8
sub-112,0.69,
sub-116,0.69,
sub-121,0.69,
sub-122,0.69,
sub-123,0.69,94.44117647058823
sub-124,0.69,31.8
sub-130,0.69,
sub-132,0.69,
sub-134,0.69,
sub-135,0.69,63.98823529411764
sub-141,0.69,78.0
sub-142,0.69,56.2
sub-144,0.69,
sub-150,0.69,
sub-151,0.69,
sub-154,0.69,77.4
sub-155,0.69,
sub-156,0.69,
sub-165,0.69,44.91297037630105
sub-170,0.69,
sub-176,0.69,
sub-181,0.69,
sub-183,0.69,69.05714285714285
sub-184,0.69,13.1
sub-189,0.69,
sub-191,0.69,
sub-203,0.69,
sub-204,0.69,
sub-206,0.69,
sub-207,0.69,
sub-211,0.69,
sub-218,0.69,
sub-223,0.69,
sub-225,0.69,
sub-226,0.69,
sub-227,0.69,49.5
sub-002,0.92,
sub-004,0.92,75.1
sub-005,0.92,38.4
sub-006,0.92,
sub-007,0.92,
sub-008,0.92,
sub-010,0.92,
sub-011,0.92,
sub-013,0.92,
sub-014,0.92,80.0
sub-015,0.92,
sub-017,0.92,
sub-018,0.92,50.6
sub-019,0.92,
sub-022,0.92,49.7
sub-032,0.92,
sub-034,0.92,
sub-036,0.92,
sub-037,0.92,
sub-038,0.92,54.1
sub-041,0.92,100.0
sub-046,0.92,39.7
sub-051,0.92,
sub-052,0.92,
sub-057,0.92,
sub-059,0.92,65.1
sub-061,0.92,
sub-067,0.92,
sub-070,0.92,61.4
sub-071,0.92,
sub-073,0.92,1.561061625159062
sub-077,0.92,
sub-079,0.92,49.8
sub-080,0.92,53.8
sub-084,0.92,84.4113712374582
sub-087,0.92,87.89518072289157
sub-090,0.92,
sub-093,0.92,
sub-096,0.92,
sub-098,0.92,
sub-099,0.92,49.36578947368421
sub-101,0.92,
sub-105,0.92,
sub-106,0.92,
sub-109,0.92,78.8
sub-112,0.92,
sub-116,0.92,
sub-121,0.92,
sub-122,0.92,0.5
sub-123,0.92,91.98235294117647
sub-124,0.92,45.96746987951807
sub-130,0.92,
sub-132,0.92,
sub-134,0.92,
sub-135,0.92,64.2
sub-141,0.92,80.7
sub-142,0.92,55.9
sub-144,0.92,
sub-150,0.92,
sub-151,0.92,
sub-154,0.92,78.58709677419355
sub-155,0.92,
sub-156,0.92,
sub-165,0.92,45.17077662129704
sub-170,0.92,
sub-176,0.92,
sub-181,0.92,
sub-183,0.92,71.6
sub-184,0.92,13.1
sub-189,0.92,
sub-191,0.92,
sub-203,0.92,
sub-204,0.92,
sub-206,0.92,
sub-207,0.92,
sub-211,0.92,64.2
sub-218,0.92,
sub-223,0.92,
sub-225,0.92,
sub-226,0.92,
sub-227,0.92,49.5
sub-002,1.15,
sub-004,1.15,75.1
sub-005,1.15,38.5
sub-006,1.15,
sub-007,1.15,
sub-008,1.15,
sub-010,1.15,
sub-011,1.15,
sub-013,1.15,
sub-014,1.15,73.73214285714286
sub-015,1.15,99.7
sub-017,1.15,
sub-018,1.15,50.419262295081964
sub-019,1.15,
sub-022,1.15,49.7
sub-032,1.15,
sub-034,1.15,
sub-036,1.15,
sub-037,1.15,
sub-038,1.15,53.281132075471696
sub-041,1.15,100.0
sub-046,1.15,38.94470588235294
sub-051,1.15,
sub-052,1.15,
sub-057,1.15,13.2
sub-059,1.15,65.0625
sub-061,1.15,
sub-067,1.15,
sub-070,1.15,61.4
sub-071,1.15,
sub-073,1.15,1.5025268133066716
sub-077,1.15,
sub-079,1.15,49.8
sub-080,1.15,52.3
sub-084,1.15,83.87931995540691
sub-087,1.15,87.73181818181818
sub-090,1.15,
sub-093,1.15,99.8
sub-096,1.15,
sub-098,1.15,
sub-099,1.15,49.3
sub-101,1.15,
sub-105,1.15,
sub-106,1.15,
sub-109,1.15,78.8
sub-112,1.15,
sub-116,1.15,
sub-121,1.15,
sub-122,1.15,0.7807228915662651
sub-123,1.15,94.26626506024097
sub-124,1.15,49.53734939759036
sub-130,1.15,
sub-132,1.15,
sub-134,1.15,72.4
sub-135,1.15,64.2
sub-141,1.15,82.06867469879518
sub-142,1.15,58.138461538461534
sub-144,1.15,
sub-150,1.15,
sub-151,1.15,
sub-154,1.15,79.2
sub-155,1.15,
sub-156,1.15,
sub-165,1.15,45.428582866293034
sub-170,1.15,
sub-176,1.15,45.0
sub-181,1.15,
sub-183,1.15,72.66506024096385
sub-184,1.15,12.746575342465754
sub-189,1.15,63.64578313253012
sub-191,1.15,99.6
sub-203,1.15,
sub-204,1.15,
sub-206,1.15,
sub-207,1.15,
sub-211,1.15,65.35529411764706
sub-218,1.15,
sub-223,1.15,55.8
sub-225,1.15,
sub-226,1.15,
sub-227,1.15,49.5
sub-002,1.38,98.5
sub-004,1.38,75.1
sub-005,1.38,38.5
sub-006,1.38,
sub-007,1.38,
sub-008,1.38,
sub-010,1.38,
sub-011,1.38,65.3
sub-013,1.38,
sub-014,1.38,73.5
sub-015,1.38,98.3
sub-017,1.38,
sub-018,1.38,50.88676470588235
sub-019,1.38,
sub-022,1.38,49.7
sub-032,1.38,
sub-034,1.38,
sub-036,1.38,
sub-037,1.38,29.2
sub-038,1.38,52.8
sub-041,1.38,100.0
sub-046,1.38,38.9
sub-051,1.38,
sub-052,1.38,
sub-057,1.38,16.672
sub-059,1.38,64.3
sub-061,1.38,
sub-067,1.38,
sub-070,1.38,61.0
sub-071,1.38,
sub-073,1.38,1.443992001454281
sub-077,1.38,51.041666666666664
sub-079,1.38,49.8
sub-080,1.38,52.2
sub-084,1.38,83.34726867335563
sub-087,1.38,85.12650602409639
sub-090,1.38,
sub-093,1.38,99.8
sub-096,1.38,
sub-098,1.38,
sub-099,1.38,49.3
sub-101,1.38,
sub-105,1.38,74.6
sub-106,1.38,
sub-109,1.38,78.8
sub-112,1.38,0.2
sub-116,1.38,
sub-121,1.38,
sub-122,1.38,0.9
sub-123,1.38,95.41666666666667
sub-124,1.38,50.6
sub-130,1.38,
sub-132,1.38,
sub-134,1.38,70.13037249283668
sub-135,1.38,64.2
sub-141,1.38,82.69638554216867
sub-142,1.38,63.31428571428571
sub-144,1.38,
sub-150,1.38,
sub-151,1.38,
sub-154,1.38,79.70909090909092
sub-155,1.38,
sub-156,1.38,
sub-165,1.38,45.68638911128903
sub-170,1.38,
sub-176,1.38,45.2
sub-181,1.38,
sub-183,1.38,73.41325301204819
sub-184,1.38,11.436842105263159
sub-189,1.38,65.58313253012048
sub-191,1.38,99.05744680851063
sub-203,1.38,
sub-204,1.38,
sub-206,1.38,
sub-207,1.38,
sub-211,1.38,65.4
sub-218,1.38,
sub-223,1.38,55.0578313253012
sub-225,1.38,
sub-226,1.38,
sub-227,1.38,50.06017699115044
sub-002,1.61,94.285
sub-004,1.61,75.1
sub-005,1.61,38.5
sub-006,1.61,
sub-007,1.61,55.8
sub-008,1.61,
sub-010,1.61,
sub-011,1.61,66.3
sub-013,1.61,
sub-014,1.61,73.5
sub-015,1.61,98.36506024096386
sub-017,1.61,
sub-018,1.61,52.18070866141732
sub-019,1.61,84.1
sub-022,1.61,49.7
sub-032,1.61,
sub-034,1.61,
sub-036,1.61,26.207894736842107
sub-037,1.61,34.1
sub-038,1.61,52.5
sub-041,1.61,100.0
sub-046,1.61,38.9
sub-051,1.61,
sub-052,1.61,64.3
sub-057,1.61,19.892
sub-059,1.61,66.3125
sub-061,1.61,
sub-067,1.61,
sub-070,1.61,60.8
sub-071,1.61,80.2
sub-073,1.61,1.3854571896018906
sub-077,1.61,50.7
sub-079,1.61,49.8
sub-080,1.61,52.89032258064516
sub-084,1.61,82.81521739130434
sub-087,1.61,87.80853658536586
sub-090,1.61,
sub-093,1.61,99.8
sub-096,1.61,
sub-098,1.61,
sub-099,1.61,49.3
sub-101,1.61,
sub-105,1.61,74.3
sub-106,1.61,49.0
sub-109,1.61,78.8
sub-112,1.61,0.22326139088729016
sub-116,1.61,
sub-121,1.61,67.3
sub-122,1.61,0.9
sub-123,1.61,96.7
sub-124,1.61,50.6
sub-130,1.61,
sub-132,1.61,
sub-134,1.61,67.19770773638969
sub-135,1.61,64.2
sub-141,1.61,84.86506024096386
sub-142,1.61,64.3271186440678
sub-144,1.61,
sub-150,1.61,
sub-151,1.61,71.1
sub-154,1.61,80.51764705882353
sub-155,1.61,
sub-156,1.61,
sub-165,1.61,45.94419535628503
sub-170,1.61,
sub-176,1.61,45.2
sub-181,1.61,
sub-183,1.61,73.5
sub-184,1.61,11.0
sub-189,1.61,65.8
sub-191,1.61,99.77826086956522
sub-203,1.61,
sub-204,1.61,61.6
sub-206,1.61,
sub-207,1.61,
sub-211,1.61,65.69764705882353
sub-218,1.61,
sub-223,1.61,53.2
sub-225,1.61,41.2
sub-226,1.61,
sub-227,1.61,51.14260869565217
sub-002,1.84,86.17889447236182
sub-004,1.84,75.1
sub-005,1.84,38.5
sub-006,1.84,79.1
sub-007,1.84,55.465
sub-008,1.84,55.1
sub-010,1.84,
sub-011,1.84,66.3
sub-013,1.84,
sub-014,1.84,73.5
sub-015,1.84,98.7
sub-017,1.84,
sub-018,1.84,53.4
sub-019,1.84,84.1
sub-022,1.84,49.7
sub-032,1.84,
sub-034,1.84,
sub-036,1.84,12.348837209302324
sub-037,1.84,34.1
sub-038,1.84,52.5
sub-041,1.84,100.0
sub-046,1.84,38.9
sub-051,1.84,
sub-052,1.84,64.23649906890131
sub-057,1.84,23.112000000000002
sub-059,1.84,67.1
sub-061,1.84,
sub-067,1.84,
sub-070,1.84,61.1
sub-071,1.84,80.1688995215311
sub-073,1.84,1.3269223777495003
sub-077,1.84,47.68313253012048
sub-079,1.84,49.8
sub-080,1.84,60.67368421052632
sub-084,1.84,82.28316610925306
sub-087,1.84,86.8421686746988
sub-090,1.84,
sub-093,1.84,99.8
sub-096,1.84,
sub-098,1.84,
sub-099,1.84,49.3
sub-101,1.84,
sub-105,1.84,74.3
sub-106,1.84,49.0
sub-109,1.84,78.8
sub-112,1.84,0.2508393285371703
sub-116,1.84,
sub-121,1.84,66.98536585365854
sub-122,1.84,0.9
sub-123,1.84,99.09638554216868
sub-124,1.84,50.6
sub-130,1.84,
sub-132,1.84,
sub-134,1.84,64.26504297994269
sub-135,1.84,64.2
sub-141,1.84,86.90843373493976
sub-142,1.84,65.7859375
sub-144,1.84,
sub-150,1.84,
sub-151,1.84,71.1
sub-154,1.84,81.8625
sub-155,1.84,
sub-156,1.84,
sub-165,1.84,49.34216867469879
sub-170,1.84,
sub-176,1.84,45.150000000000006
sub-181,1.84,77.4
sub-183,1.84,75.3
sub-184,1.84,10.81549295774648
sub-189,1.84,73.06265060240965
sub-191,1.84,100.0
sub-203,1.84,66.2
sub-204,1.84,50.12352941176471
sub-206,1.84,
sub-207,1.84,
sub-211,1.84,65.96823529411765
sub-218,1.84,
sub-223,1.84,53.2
sub-225,1.84,40.444047619047616
sub-226,1.84,47.96
sub-227,1.84,52.05652173913044
sub-002,2.07,84.94141414141414
sub-004,2.07,75.1
sub-005,2.07,38.5
sub-006,2.07,78.6085
sub-007,2.07,54.8
sub-008,2.07,55.1
sub-010,2.07,
sub-011,2.07,66.37064676616916
sub-013,2.07,
sub-014,2.07,73.5
sub-015,2.07,98.7
sub-017,2.07,
sub-018,2.07,53.4
sub-019,2.07,84.1
sub-022,2.07,49.7
sub-032,2.07,
sub-034,2.07,
sub-036,2.07,4.003225806451613
sub-037,2.07,34.1
sub-038,2.07,52.5
sub-041,2.07,100.0
sub-046,2.07,38.9
sub-051,2.07,
sub-052,2.07,64.2
sub-057,2.07,26.332
sub-059,2.07,65.55
sub-061,2.07,
sub-067,2.07,
sub-070,2.07,58.6
sub-071,2.07,80.38727817469463
sub-073,2.07,1.2683875658971098
sub-077,2.07,45.29277108433735
sub-079,2.07,49.8
sub-080,2.07,61.3
sub-084,2.07,81.75111482720177
sub-087,2.07,88.13764705882353
sub-090,2.07,
sub-093,2.07,99.8
sub-096,2.07,
sub-098,2.07,
sub-099,2.07,49.3
sub-101,2.07,
sub-105,2.07,74.3
sub-106,2.07,49.0
sub-109,2.07,78.8
sub-112,2.07,0.27841726618705037
sub-116,2.07,
sub-121,2.07,66.71481481481482
sub-122,2.07,0.9
sub-123,2.07,100.0
sub-124,2.07,50.6
sub-130,2.07,
sub-132,2.07,
sub-134,2.07,61.33237822349571
sub-135,2.07,64.2
sub-141,2.07,88.26071428571429
sub-142,2.07,66.85254237288136
sub-144,2.07,52.5
