ID,time,rating
sub-142,1.84,
sub-143,1.84,
sub-144,1.84,71.7
sub-145,1.84,
sub-150,1.84,0.4956622176591376
sub-154,1.84,42.907954545454544
sub-155,1.84,45.60722891566265
sub-156,1.84,1.155346618018524
sub-158,1.84,50.0
sub-163,1.84,
sub-169,1.84,
sub-170,1.84,67.3
sub-176,1.84,54.2
sub-181,1.84,37.9
sub-183,1.84,53.6
sub-184,1.84,21.189855072463768
sub-189,1.84,14.985714285714288
sub-191,1.84,99.3
sub-194,1.84,
sub-203,1.84,
sub-204,1.84,29.9
sub-206,1.84,73.8578313253012
sub-207,1.84,49.21807228915662
sub-211,1.84,68.47129572225666
sub-214,1.84,
sub-218,1.84,49.9
sub-223,1.84,66.57590361445783
sub-225,1.84,71.0
sub-226,1.84,
sub-227,1.84,46.74424778761062
sub-228,1.84,
sub-002,2.07,33.8
sub-004,2.07,82.5
sub-005,2.07,51.2
sub-006,2.07,
sub-007,2.07,40.0
sub-008,2.07,
sub-010,2.07,
sub-011,2.07,35.5385
sub-013,2.07,
sub-014,2.07,84.6
sub-015,2.07,95.2
sub-017,2.07,99.8
sub-018,2.07,
sub-019,2.07,39.8
sub-020,2.07,
sub-022,2.07,
sub-032,2.07,49.7
sub-034,2.07,50.0
sub-036,2.07,3.3
sub-037,2.07,53.2
sub-038,2.07,58.2
sub-040,2.07,2.3
sub-041,2.07,100.0
sub-046,2.07,76.9
sub-051,2.07,
sub-052,2.07,51.62413043478261
sub-053,2.07,45.3
sub-055,2.07,
sub-057,2.07,55.55
sub-059,2.07,89.5
sub-061,2.07,18.1
sub-070,2.07,
sub-071,2.07,
sub-073,2.07,50.8
sub-075,2.07,1.8702005730659028
sub-077,2.07,41.8
sub-079,2.07,90.4
sub-080,2.07,61.9
sub-081,2.07,57.0
sub-084,2.07,56.0
sub-086,2.07,47.8
sub-087,2.07,61.5
sub-093,2.07,0.6337732453509299
sub-096,2.07,
sub-098,2.07,22.3
sub-099,2.07,55.98513513513514
sub-101,2.07,52.5
sub-105,2.07,62.2
sub-106,2.07,37.9
sub-109,2.07,53.8
sub-112,2.07,3.6
sub-116,2.07,
sub-121,2.07,69.3
sub-122,2.07,
sub-123,2.07,75.4
sub-124,2.07,27.7
sub-130,2.07,11.1
sub-132,2.07,62.49166666666667
sub-134,2.07,
sub-141,2.07,59.628915662650606
sub-142,2.07,
sub-143,2.07,
sub-144,2.07,71.7
sub-145,2.07,
sub-150,2.07,0.5443660164271047
sub-154,2.07,42.9
sub-155,2.07,45.2
sub-156,2.07,1.2285059406866874
sub-158,2.07,50.0
sub-163,2.07,
sub-169,2.07,
sub-170,2.07,67.3
sub-176,2.07,54.2
sub-181,2.07,37.9
sub-183,2.07,53.6
sub-184,2.07,22.75
sub-189,2.07,6.066265060240964
sub-191,2.07,99.3
sub-194,2.07,
sub-203,2.07,
sub-204,2.07,29.9
sub-206,2.07,77.2
sub-207,2.07,45.63253012048193
sub-211,2.07,69.55499070055797
sub-214,2.07,
sub-218,2.07,49.9
sub-223,2.07,65.9
sub-225,2.07,71.0
sub-226,2.07,
sub-227,2.07,45.8
sub-228,2.07,
sub-002,2.3,33.8
sub-004,2.3,82.5
sub-005,2.3,51.2
sub-006,2.3,
sub-007,2.3,40.0
sub-008,2.3,
sub-010,2.3,
sub-011,2.3,34.7
sub-013,2.3,
sub-014,2.3,84.6
sub-015,2.3,95.2
sub-017,2.3,99.8
sub-018,2.3,
sub-019,2.3,39.8
sub-020,2.3,
sub-022,2.3,
sub-032,2.3,49.7
sub-034,2.3,50.0
sub-036,2.3,3.3
sub-037,2.3,53.2
sub-038,2.3,58.2
sub-040,2.3,2.3
sub-041,2.3,100.0
sub-046,2.3,76.9
sub-051,2.3,
sub-052,2.3,51.8021978021978
sub-053,2.3,45.3
sub-055,2.3,
sub-057,2.3,50.7
sub-059,2.3,89.5
sub-061,2.3,15.875903614457831
sub-070,2.3,
sub-071,2.3,
sub-073,2.3,50.8
sub-075,2.3,2.0679083094555875
sub-077,2.3,38.77349397590361
sub-079,2.3,85.19156626506023
sub-080,2.3,61.9
sub-081,2.3,57.0
sub-084,2.3,55.3
sub-086,2.3,47.8
sub-087,2.3,61.5
sub-093,2.3,0.5371925614877024
sub-096,2.3,
sub-098,2.3,5.8341463414634145
sub-099,2.3,57.268
sub-101,2.3,52.5
sub-105,2.3,62.2
sub-106,2.3,37.77441860465116
sub-109,2.3,53.8
sub-112,2.3,3.6
sub-116,2.3,
sub-121,2.3,69.3
sub-122,2.3,
sub-123,2.3,75.4
sub-124,2.3,27.7
sub-130,2.3,11.1
sub-132,2.3,63.6
sub-134,2.3,73.2
sub-141,2.3,59.378571428571426
sub-142,2.3,
sub-143,2.3,
sub-144,2.3,71.7
sub-145,2.3,
sub-150,2.3,0.593069815195072
sub-154,2.3,42.9
sub-155,2.3,45.2
sub-156,2.3,1.3016652633548509
sub-158,2.3,50.0
sub-163,2.3,47.1
sub-169,2.3,
sub-170,2.3,67.3
sub-176,2.3,54.2
sub-181,2.3,37.9
sub-183,2.3,55.00357142857143
sub-184,2.3,28.161971830985916
sub-189,2.3,5.9
sub-191,2.3,99.3
sub-194,2.3,
sub-203,2.3,
sub-204,2.3,29.9
sub-206,2.3,77.2
sub-207,2.3,49.765882352941176
sub-211,2.3,72.0235294117647
sub-214,2.3,
sub-218,2.3,49.9
sub-223,2.3,65.9
sub-225,2.3,71.0
sub-226,2.3,
sub-227,2.3,36.615044247787615
sub-228,2.3,
sub-002,2.53,33.8
sub-004,2.53,82.5
sub-005,2.53,51.2
sub-006,2.53,
sub-007,2.53,40.0
sub-008,2.53,29.9
sub-010,2.53,
sub-011,2.53,34.7
sub-013,2.53,
sub-014,2.53,84.6
sub-015,2.53,95.2
sub-017,2.53,99.8
sub-018,2.53,53.2
sub-019,2.53,39.8
sub-020,2.53,
sub-022,2.53,8.1
sub-032,2.53,49.7
sub-034,2.53,50.0
sub-036,2.53,3.3
sub-037,2.53,53.2
sub-038,2.53,57.89142857142857
sub-040,2.53,2.3
sub-041,2.53,100.0
sub-046,2.53,76.9
sub-051,2.53,
sub-052,2.53,51.54945054945055
sub-053,2.53,45.3
sub-055,2.53,
sub-057,2.53,50.7
sub-059,2.53,89.5
sub-061,2.53,15.3
sub-070,2.53,
sub-071,2.53,
sub-073,2.53,50.8
sub-075,2.53,2.265616045845272
sub-077,2.53,38.4
sub-079,2.53,27.45
sub-080,2.53,61.9
sub-081,2.53,56.9
sub-084,2.53,54.71927710843374
sub-086,2.53,47.8
sub-087,2.53,61.5
sub-093,2.53,0.4406118776244752
sub-096,2.53,
sub-098,2.53,5.6
sub-099,2.53,58.5
sub-101,2.53,52.5
sub-105,2.53,62.2
sub-106,2.53,36.4
sub-109,2.53,53.8
sub-112,2.53,3.6
sub-116,2.53,
sub-121,2.53,69.3
sub-122,2.53,
sub-123,2.53,75.4
sub-124,2.53,27.7
sub-130,2.53,11.1
sub-132,2.53,62.21927710843374
sub-134,2.53,73.3
sub-141,2.53,59.16265060240964
sub-142,2.53,
sub-143,2.53,
sub-144,2.53,71.7
sub-145,2.53,
sub-150,2.53,0.641773613963039
sub-154,2.53,42.9
sub-155,2.53,45.2
sub-156,2.53,1.3748245860230144
sub-158,2.53,50.0
sub-163,2.53,47.1
sub-169,2.53,
sub-170,2.53,67.3
sub-176,2.53,54.2
sub-181,2.53,37.86395348837209
sub-183,2.53,56.6
sub-184,2.53,28.8
sub-189,2.53,3.7024390243902436
sub-191,2.53,99.3
sub-194,2.53,
sub-203,2.53,28.0
sub-204,2.53,29.9
sub-206,2.53,77.2
sub-207,2.53,51.0
sub-211,2.53,78.3
sub-214,2.53,
sub-218,2.53,49.9
sub-223,2.53,65.9
sub-225,2.53,71.0
sub-226,2.53,
sub-227,2.53,35.0406779661017
sub-228,2.53,
sub-002,2.76,33.8
sub-004,2.76,82.5
sub-005,2.76,51.2
sub-006,2.76,
sub-007,2.76,40.0
sub-008,2.76,29.9
sub-010,2.76,
sub-011,2.76,34.7
sub-013,2.76,
sub-014,2.76,84.6
sub-015,2.76,95.2
sub-017,2.76,99.8
sub-018,2.76,50.83304721030043
sub-019,2.76,39.8
sub-020,2.76,
sub-022,2.76,8.1
sub-032,2.76,49.7
sub-034,2.76,50.0
sub-036,2.76,3.3
sub-037,2.76,53.2
sub-038,2.76,53.6051282051282
sub-040,2.76,2.3
sub-041,2.76,100.0
sub-046,2.76,76.9
sub-051,2.76,
sub-052,2.76,51.4
sub-053,2.76,45.3
sub-055,2.76,
sub-057,2.76,50.7
sub-059,2.76,89.5
sub-061,2.76,13.042857142857143
sub-070,2.76,54.3
sub-071,2.76,43.6
sub-073,2.76,51.07857142857143
sub-075,2.76,2.463323782234957
sub-077,2.76,38.4
sub-079,2.76,13.73658536585366
sub-080,2.76,61.9
sub-081,2.76,56.9
sub-084,2.76,54.02409638554217
sub-086,2.76,47.8
sub-087,2.76,61.5
sub-093,2.76,0.3440311937612478
sub-096,2.76,
sub-098,2.76,5.355421686746988
sub-099,2.76,58.6
sub-101,2.76,52.5
sub-105,2.76,62.2
sub-106,2.76,36.4
sub-109,2.76,53.8
sub-112,2.76,3.6
sub-116,2.76,
sub-121,2.76,69.3
sub-122,2.76,24.0
sub-123,2.76,75.4
sub-124,2.76,27.7
sub-130,2.76,11.1
sub-132,2.76,61.611111111111114
sub-134,2.76,73.3
sub-141,2.76,59.1
sub-142,2.76,
