ID,time,rating
sub-038,2.3,35.4
sub-040,2.3,3.190012858979854
sub-041,2.3,100.0
sub-046,2.3,74.1
sub-051,2.3,
sub-052,2.3,61.6
sub-053,2.3,
sub-057,2.3,74.4
sub-061,2.3,
sub-070,2.3,60.6153164556962
sub-071,2.3,79.1
sub-073,2.3,25.6
sub-075,2.3,26.6
sub-077,2.3,65.7390243902439
sub-079,2.3,48.9
sub-080,2.3,64.40434005616544
sub-081,2.3,24.5
sub-084,2.3,
sub-086,2.3,
sub-087,2.3,
sub-090,2.3,0.2
sub-093,2.3,70.71829268292683
sub-096,2.3,
sub-098,2.3,11.6
sub-099,2.3,50.3
sub-101,2.3,
sub-105,2.3,57.8
sub-106,2.3,65.7
sub-109,2.3,58.3
sub-111,2.3,74.8
sub-112,2.3,4.090909090909091
sub-121,2.3,
sub-122,2.3,
sub-123,2.3,96.11428571428571
sub-124,2.3,64.9
sub-130,2.3,2.8
sub-132,2.3,45.2
sub-134,2.3,41.03790720631787
sub-135,2.3,65.60952380952381
sub-141,2.3,
sub-142,2.3,
sub-143,2.3,
sub-145,2.3,
sub-154,2.3,30.21363636363636
sub-155,2.3,
sub-163,2.3,71.07710843373494
sub-170,2.3,87.0
sub-176,2.3,
sub-181,2.3,64.3
sub-183,2.3,37.1
sub-184,2.3,16.0768115942029
sub-189,2.3,
sub-190,2.3,
sub-191,2.3,96.5
sub-194,2.3,64.99351648351647
sub-198,2.3,
sub-203,2.3,15.0
sub-204,2.3,34.0
sub-207,2.3,
sub-211,2.3,64.1
sub-218,2.3,42.1
sub-223,2.3,52.2
sub-225,2.3,
sub-227,2.3,52.73760683760684
sub-228,2.3,75.6
sub-002,2.53,65.1
sub-004,2.53,
sub-005,2.53,46.7
sub-008,2.53,
sub-010,2.53,
sub-011,2.53,7.0
sub-013,2.53,15.284263959390863
sub-014,2.53,90.9
sub-017,2.53,96.0
sub-018,2.53,
sub-019,2.53,
sub-022,2.53,8.9
sub-032,2.53,50.4
sub-034,2.53,
sub-036,2.53,3.543478260869565
sub-038,2.53,35.4
sub-040,2.53,4.077282468924132
sub-041,2.53,100.0
sub-046,2.53,74.1
sub-051,2.53,
sub-052,2.53,61.6
sub-053,2.53,
sub-057,2.53,74.4
sub-061,2.53,
sub-070,2.53,67.9
sub-071,2.53,79.15617021276596
sub-073,2.53,25.6
sub-075,2.53,16.833333333333332
sub-077,2.53,61.7855421686747
sub-079,2.53,48.9
sub-080,2.53,65.07960173602247
sub-081,2.53,24.5
sub-084,2.53,
sub-086,2.53,
sub-087,2.53,48.3
sub-090,2.53,0.2
sub-093,2.53,71.4
sub-096,2.53,
sub-098,2.53,10.375903614457831
sub-099,2.53,50.3
sub-101,2.53,
sub-105,2.53,57.8
sub-106,2.53,65.7
sub-109,2.53,58.3
sub-111,2.53,74.66309523809524
sub-112,2.53,3.881818181818182
sub-121,2.53,
sub-122,2.53,
sub-123,2.53,98.9
sub-124,2.53,69.54878048780488
sub-130,2.53,2.8
sub-132,2.53,45.2
sub-134,2.53,43.14945705824284
sub-135,2.53,60.65
sub-141,2.53,
sub-142,2.53,
sub-143,2.53,
sub-145,2.53,
sub-154,2.53,31.95
sub-155,2.53,
sub-163,2.53,71.0
sub-170,2.53,87.0
sub-176,2.53,
sub-181,2.53,64.3
sub-183,2.53,49.27037037037037
sub-184,2.53,17.015068493150686
sub-189,2.53,27.4
sub-190,2.53,
sub-191,2.53,96.5
sub-194,2.53,66.45102564102564
sub-198,2.53,
sub-203,2.53,3.285542168674699
sub-204,2.53,34.0
sub-207,2.53,
sub-211,2.53,64.74941176470588
sub-218,2.53,42.1
sub-223,2.53,52.2
sub-225,2.53,
sub-227,2.53,49.20087719298246
sub-228,2.53,68.2270588235294
sub-002,2.76,65.1
sub-004,2.76,
sub-005,2.76,46.7
sub-008,2.76,
sub-010,2.76,
sub-011,2.76,7.0
sub-013,2.76,15.5
sub-014,2.76,90.9
sub-017,2.76,97.449
sub-018,2.76,
sub-019,2.76,
sub-022,2.76,8.9
sub-032,2.76,50.4
sub-034,2.76,58.3
sub-036,2.76,5.6
sub-038,2.76,35.4
sub-040,2.76,4.964552078868409
sub-041,2.76,100.0
sub-046,2.76,74.1
sub-051,2.76,
sub-052,2.76,61.6
sub-053,2.76,
sub-057,2.76,74.4
sub-061,2.76,44.3
sub-070,2.76,67.5
sub-071,2.76,79.44978723404255
sub-073,2.76,26.623456790123456
sub-075,2.76,9.359036144578313
sub-077,2.76,52.098795180722895
sub-079,2.76,48.9
sub-080,2.76,65.7548634158795
sub-081,2.76,24.5
sub-084,2.76,59.8
sub-086,2.76,
sub-087,2.76,62.853968253968254
sub-090,2.76,0.2
sub-093,2.76,72.24761904761905
sub-096,2.76,
sub-098,2.76,12.871428571428572
sub-099,2.76,53.49594594594595
sub-101,2.76,
sub-105,2.76,57.8
sub-106,2.76,65.7
sub-109,2.76,57.320869565217386
sub-111,2.76,74.5
sub-112,2.76,3.672727272727273
sub-121,2.76,
sub-122,2.76,
sub-123,2.76,98.9
sub-124,2.76,71.3
sub-130,2.76,2.8
sub-132,2.76,45.64302325581395
sub-134,2.76,45.261006910167815
sub-135,2.76,55.48192771084337
sub-141,2.76,
sub-142,2.76,
sub-143,2.76,
sub-145,2.76,
sub-154,2.76,36.54705882352941
sub-155,2.76,
sub-163,2.76,71.0
sub-170,2.76,87.0
sub-176,2.76,
sub-181,2.76,64.3
sub-183,2.76,56.448780487804875
sub-184,2.76,17.74857142857143
sub-189,2.76,15.2
sub-190,2.76,
sub-191,2.76,97.43666666666667
sub-194,2.76,67.90853479853479
sub-198,2.76,
sub-203,2.76,3.1642857142857146
sub-204,2.76,34.0
sub-207,2.76,
sub-211,2.76,69.92470588235294
sub-218,2.76,42.1
sub-223,2.76,52.2
sub-225,2.76,29.9
sub-227,2.76,48.80803571428571
sub-228,2.76,66.2
sub-002,2.99,65.1
sub-004,2.99,
sub-005,2.99,43.28
sub-008,2.99,
sub-010,2.99,
sub-011,2.99,10.13582089552239
sub-013,2.99,15.5865
sub-014,2.99,90.98915662650603
sub-017,2.99,97.8
sub-018,2.99,48.9
sub-019,2.99,
sub-022,2.99,8.9
sub-032,2.99,50.4
sub-034,2.99,65.6609756097561
sub-036,2.99,5.6
sub-038,2.99,35.4
sub-040,2.99,5.851821688812687
sub-041,2.99,100.0
sub-046,2.99,74.1
sub-051,2.99,
sub-052,2.99,61.6
sub-053,2.99,
sub-057,2.99,74.4
sub-061,2.99,31.630952380952383
sub-070,2.99,67.0
sub-071,2.99,79.74340425531915
sub-073,2.99,28.662352941176472
sub-075,2.99,4.855555555555556
sub-077,2.99,48.5
sub-079,2.99,48.9
sub-080,2.99,66.43012509573653
sub-081,2.99,24.5
sub-084,2.99,57.659904534606206
sub-086,2.99,
sub-087,2.99,57.53452380952381
sub-090,2.99,0.2
sub-093,2.99,72.8
sub-096,2.99,
sub-098,2.99,13.5
sub-099,2.99,59.46891891891892
sub-101,2.99,
sub-105,2.99,57.8
sub-106,2.99,65.7
sub-109,2.99,56.36774193548387
sub-111,2.99,74.5
sub-112,2.99,3.463636363636364
sub-121,2.99,
sub-122,2.99,
sub-123,2.99,98.9
sub-124,2.99,71.3
sub-130,2.99,2.8
sub-132,2.99,47.65813953488372
sub-134,2.99,47.37255676209279
sub-135,2.99,50.3
sub-141,2.99,66.2
sub-142,2.99,76.4
sub-143,2.99,
sub-145,2.99,21.3
sub-154,2.99,37.2
sub-155,2.99,
sub-163,2.99,71.0
sub-170,2.99,87.0
sub-176,2.99,
sub-181,2.99,64.3
sub-183,2.99,57.72093023255814
sub-184,2.99,18.5
sub-189,2.99,15.2
sub-190,2.99,
sub-191,2.99,98.26262626262627
sub-194,2.99,69.36604395604395
sub-198,2.99,
sub-203,2.99,10.028915662650602
sub-204,2.99,34.0
sub-207,2.99,
sub-211,2.99,75.14705882352942
sub-218,2.99,42.1
sub-223,2.99,52.2
sub-225,2.99,29.347058823529412
sub-227,2.99,47.7
sub-228,2.99,73.7609756097561
sub-002,3.22,65.1
sub-004,3.22,
sub-005,3.22,34.76
sub-008,3.22,21.3
sub-010,3.22,
sub-011,3.22,12.287
sub-013,3.22,17.92
sub-014,3.22,91.0
sub-017,3.22,97.8
sub-018,3.22,48.97749077490775
sub-019,3.22,
sub-022,3.22,8.9
sub-032,3.22,50.4
sub-034,3.22,78.26785714285714
sub-036,3.22,5.6
sub-038,3.22,35.4
sub-040,3.22,6.739091298756965
sub-041,3.22,100.0
sub-046,3.22,74.1
sub-051,3.22,
sub-052,3.22,61.6
sub-053,3.22,
sub-057,3.22,74.4
sub-061,3.22,27.539285714285715
sub-070,3.22,68.11333333333333
sub-071,3.22,80.03702127659575
sub-073,3.22,80.9578313253012
sub-075,3.22,4.0
sub-077,3.22,48.5
sub-079,3.22,48.9
sub-080,3.22,67.10538677559357
sub-081,3.22,24.5
sub-084,3.22,56.61694510739857
sub-086,3.22,
sub-087,3.22,50.4
sub-090,3.22,0.2
sub-093,3.22,72.8
sub-096,3.22,44.0
sub-098,3.22,13.5
sub-099,3.22,60.57027027027027
sub-101,3.22,
sub-105,3.22,57.8
sub-106,3.22,65.7
sub-109,3.22,56.3
sub-111,3.22,74.23571428571428
sub-112,3.22,3.2545454545454544
sub-121,3.22,
sub-122,3.22,
sub-123,3.22,98.9
sub-124,3.22,71.3
sub-130,3.22,2.8
sub-132,3.22,49.26375
