ID,time,rating
sub-124,2.07,33.3
sub-130,2.07,10.3
sub-132,2.07,61.615476190476194
sub-134,2.07,
sub-135,2.07,65.48414634146341
sub-138,2.07,
sub-141,2.07,
sub-142,2.07,67.5
sub-143,2.07,55.4
sub-144,2.07,
sub-145,2.07,22.8
sub-154,2.07,45.9
sub-155,2.07,
sub-163,2.07,50.43095238095238
sub-170,2.07,
sub-176,2.07,
sub-181,2.07,72.6
sub-183,2.07,44.79156626506024
sub-184,2.07,33.57746478873239
sub-189,2.07,70.9
sub-190,2.07,
sub-191,2.07,100.0
sub-194,2.07,73.2
sub-203,2.07,
sub-204,2.07,54.38823529411765
sub-206,2.07,66.3
sub-207,2.07,
sub-211,2.07,71.6435294117647
sub-218,2.07,57.6
sub-223,2.07,
sub-225,2.07,53.8
sub-227,2.07,53.5
sub-228,2.07,55.7
sub-002,2.3,81.2
sub-004,2.3,63.9
sub-005,2.3,32.2
sub-007,2.3,52.0
sub-008,2.3,15.7
sub-010,2.3,
sub-011,2.3,30.8
sub-013,2.3,
sub-014,2.3,80.6
sub-015,2.3,95.7785813202031
sub-017,2.3,90.7
sub-018,2.3,72.92222222222222
sub-019,2.3,79.35075376884423
sub-022,2.3,32.0
sub-032,2.3,52.9
sub-034,2.3,
sub-038,2.3,35.0
sub-040,2.3,
sub-046,2.3,59.1
sub-051,2.3,31.3
sub-052,2.3,61.6
sub-053,2.3,
sub-057,2.3,50.6
sub-059,2.3,
sub-061,2.3,16.6
sub-067,2.3,53.4
sub-070,2.3,61.1
sub-071,2.3,76.6
sub-073,2.3,74.3
sub-075,2.3,
sub-077,2.3,49.3
sub-079,2.3,49.4
sub-080,2.3,69.6
sub-081,2.3,71.3
sub-084,2.3,
sub-086,2.3,75.5
sub-087,2.3,56.1
sub-093,2.3,80.6
sub-096,2.3,63.99518072289157
sub-098,2.3,
sub-099,2.3,48.6
sub-101,2.3,77.8
sub-105,2.3,69.8
sub-106,2.3,57.23875
sub-109,2.3,67.06666666666666
sub-112,2.3,1.1
sub-116,2.3,17.2
sub-121,2.3,70.6
sub-122,2.3,39.54096385542169
sub-123,2.3,100.0
sub-124,2.3,33.3
sub-130,2.3,10.3
sub-132,2.3,59.06896551724138
sub-134,2.3,
sub-135,2.3,65.5
sub-138,2.3,
sub-141,2.3,65.4
sub-142,2.3,67.5
sub-143,2.3,55.4
sub-144,2.3,
sub-145,2.3,22.9
sub-154,2.3,45.7
sub-155,2.3,
sub-163,2.3,50.4
sub-170,2.3,81.9
sub-176,2.3,
sub-181,2.3,72.6
sub-183,2.3,41.5
sub-184,2.3,30.983783783783785
sub-189,2.3,59.5
sub-190,2.3,
sub-191,2.3,100.0
sub-194,2.3,82.44482758620688
sub-203,2.3,
sub-204,2.3,52.85151515151515
sub-206,2.3,66.3
sub-207,2.3,64.3
sub-211,2.3,75.88823529411765
sub-218,2.3,57.6
sub-223,2.3,53.53333333333334
sub-225,2.3,54.067901234567906
sub-227,2.3,53.3929203539823
sub-228,2.3,58.079268292682926
sub-002,2.53,81.2
sub-004,2.53,63.9
sub-005,2.53,32.2
sub-007,2.53,51.8
sub-008,2.53,15.7
sub-010,2.53,
sub-011,2.53,30.8
sub-013,2.53,
sub-014,2.53,80.6
sub-015,2.53,95.1521772580397
sub-017,2.53,90.7
sub-018,2.53,70.55882352941175
sub-019,2.53,79.3
sub-022,2.53,31.872483482316362
sub-032,2.53,53.40602409638554
sub-034,2.53,
sub-038,2.53,35.0
sub-040,2.53,
sub-046,2.53,59.1
sub-051,2.53,27.827710843373495
sub-052,2.53,61.89840319361278
sub-053,2.53,39.2
sub-057,2.53,50.6
sub-059,2.53,
sub-061,2.53,18.234939759036145
sub-067,2.53,53.4
sub-070,2.53,61.1
sub-071,2.53,76.6
sub-073,2.53,74.28313253012048
sub-075,2.53,
sub-077,2.53,49.3
sub-079,2.53,49.4
sub-080,2.53,69.6
sub-081,2.53,71.3
sub-084,2.53,49.8
sub-086,2.53,75.5
sub-087,2.53,56.1
sub-093,2.53,80.56265060240963
sub-096,2.53,59.55783132530121
sub-098,2.53,
sub-099,2.53,54.844
sub-101,2.53,77.8
sub-105,2.53,69.8
sub-106,2.53,57.3
sub-109,2.53,62.07542372881356
sub-112,2.53,1.1
sub-116,2.53,17.2
sub-121,2.53,70.6
sub-122,2.53,39.7
sub-123,2.53,100.0
sub-124,2.53,33.3
sub-130,2.53,10.3
sub-132,2.53,53.351724137931036
sub-134,2.53,
sub-135,2.53,64.93614457831326
sub-138,2.53,11.8
sub-141,2.53,65.3
sub-142,2.53,67.5
sub-143,2.53,55.4
sub-144,2.53,
sub-145,2.53,22.9
sub-154,2.53,44.72682926829268
sub-155,2.53,
sub-163,2.53,50.4
sub-170,2.53,80.26265060240964
sub-176,2.53,
sub-181,2.53,72.6
sub-183,2.53,41.43536585365854
sub-184,2.53,30.0
sub-189,2.53,59.5
sub-190,2.53,
sub-191,2.53,100.0
sub-194,2.53,88.95
sub-203,2.53,
sub-204,2.53,51.685294117647054
sub-206,2.53,66.3
sub-207,2.53,50.29230769230769
sub-211,2.53,78.92470588235294
sub-218,2.53,57.6
sub-223,2.53,50.6
sub-225,2.53,54.1
sub-227,2.53,49.9
sub-228,2.53,58.6
sub-002,2.76,81.2
sub-004,2.76,63.9
sub-005,2.76,32.2
sub-007,2.76,51.8
sub-008,2.76,15.7
sub-010,2.76,
sub-011,2.76,30.8
sub-013,2.76,21.0
sub-014,2.76,80.6
sub-015,2.76,94.52577319587628
sub-017,2.76,90.7
sub-018,2.76,69.5757085020243
sub-019,2.76,79.3
sub-022,2.76,30.147260007773028
sub-032,2.76,55.1
sub-034,2.76,
sub-038,2.76,35.0
sub-040,2.76,
sub-046,2.76,59.1
sub-051,2.76,26.9
sub-052,2.76,62.1
sub-053,2.76,37.64888888888889
sub-057,2.76,50.6
sub-059,2.76,
sub-061,2.76,4.480952380952381
sub-067,2.76,53.4
sub-070,2.76,61.1
sub-071,2.76,76.6
sub-073,2.76,74.10722891566265
sub-075,2.76,40.225301204819274
sub-077,2.76,49.3
sub-079,2.76,49.4
sub-080,2.76,69.6
sub-081,2.76,71.3
sub-084,2.76,51.75061728395062
sub-086,2.76,75.5
sub-087,2.76,56.1
sub-093,2.76,80.5
sub-096,2.76,56.3433734939759
sub-098,2.76,
sub-099,2.76,58.454054054054055
sub-101,2.76,77.8
sub-105,2.76,69.8
sub-106,2.76,57.3
sub-109,2.76,55.9141592920354
sub-112,2.76,1.1265060240963856
sub-116,2.76,17.2
sub-121,2.76,70.6
sub-122,2.76,39.7
sub-123,2.76,100.0
sub-124,2.76,33.3
sub-130,2.76,10.16867469879518
sub-132,2.76,48.29879518072289
sub-134,2.76,
sub-135,2.76,66.22142857142858
sub-138,2.76,59.94216867469879
sub-141,2.76,65.3
sub-142,2.76,67.5
sub-143,2.76,55.4
sub-144,2.76,
sub-145,2.76,22.9
sub-154,2.76,43.3
sub-155,2.76,
sub-163,2.76,50.4
sub-170,2.76,80.2
sub-176,2.76,
sub-181,2.76,72.6
sub-183,2.76,41.44761904761905
sub-184,2.76,30.285714285714285
sub-189,2.76,59.5
sub-190,2.76,
sub-191,2.76,100.0
sub-194,2.76,92.2
sub-203,2.76,
sub-204,2.76,46.03636363636363
sub-206,2.76,66.3
sub-207,2.76,44.9
sub-211,2.76,79.1
sub-218,2.76,57.6
sub-223,2.76,50.6
sub-225,2.76,54.33734939759036
sub-227,2.76,49.9
sub-228,2.76,58.7
sub-002,2.99,81.2
sub-004,2.99,63.9
sub-005,2.99,32.2
sub-007,2.99,51.8
sub-008,2.99,15.7
sub-010,2.99,
sub-011,2.99,31.0865
sub-013,2.99,21.624120603015076
sub-014,2.99,80.6
sub-015,2.99,93.89936913371288
sub-017,2.99,90.7
sub-018,2.99,63.55652173913044
sub-019,2.99,79.3
sub-022,2.99,28.422036533229694
sub-032,2.99,55.1
sub-034,2.99,
sub-038,2.99,35.0
sub-040,2.99,
sub-046,2.99,59.1
sub-051,2.99,26.764285714285712
sub-052,2.99,62.1
sub-053,2.99,34.62903225806451
sub-057,2.99,50.6
sub-059,2.99,
sub-061,2.99,2.2095238095238097
sub-067,2.99,53.4
sub-070,2.99,61.9
sub-071,2.99,76.6
sub-073,2.99,74.0
sub-075,2.99,22.210058027079306
sub-077,2.99,49.3
sub-079,2.99,49.4
sub-080,2.99,69.6
sub-081,2.99,71.3
sub-084,2.99,52.2
sub-086,2.99,75.5
sub-087,2.99,56.1
sub-093,2.99,80.5
sub-096,2.99,52.70843373493976
sub-098,2.99,8.6
sub-099,2.99,60.9
sub-101,2.99,77.8
sub-105,2.99,69.8
sub-106,2.99,40.204819277108435
sub-109,2.99,53.489830508474576
sub-112,2.99,1.489156626506024
sub-116,2.99,17.2
sub-121,2.99,70.6
sub-122,2.99,39.7
sub-123,2.99,100.0
sub-124,2.99,33.3
sub-130,2.99,10.0
sub-132,2.99,46.411249999999995
sub-134,2.99,
sub-135,2.99,65.3780487804878
sub-138,2.99,79.8
sub-141,2.99,65.3
sub-142,2.99,71.0
sub-143,2.99,55.4
sub-144,2.99,
sub-145,2.99,22.9
sub-154,2.99,43.3
sub-155,2.99,
sub-163,2.99,50.4
sub-170,2.99,80.2
sub-176,2.99,
sub-181,2.99,72.6
sub-183,2.99,36.64705882352941
sub-184,2.99,31.77777777777778
sub-189,2.99,59.5
sub-190,2.99,
sub-191,2.99,100.0
sub-194,2.99,92.2
