ID,time,rating
sub-036,2.07,1.4024390243902438
sub-037,2.07,
sub-038,2.07,48.80754716981132
sub-040,2.07,
sub-041,2.07,8.7
sub-046,2.07,2.5666930536315062
sub-051,2.07,21.383333333333333
sub-052,2.07,49.054525862068964
sub-053,2.07,32.28048780487805
sub-054,2.07,
sub-055,2.07,10.2
sub-057,2.07,55.6
sub-059,2.07,5.5
sub-061,2.07,10.102409638554217
sub-067,2.07,8.029848078641644
sub-070,2.07,56.8
sub-071,2.07,
sub-073,2.07,49.098795180722895
sub-075,2.07,32.51469450889404
sub-077,2.07,64.1
sub-079,2.07,27.258333333333333
sub-080,2.07,75.28904109589041
sub-081,2.07,36.7
sub-084,2.07,
sub-087,2.07,29.688000000000002
sub-088,2.07,66.0
sub-093,2.07,11.9
sub-096,2.07,
sub-098,2.07,8.6
sub-099,2.07,48.788000000000004
sub-105,2.07,
sub-106,2.07,57.3
sub-109,2.07,
sub-111,2.07,50.3
sub-112,2.07,6.366265060240964
sub-116,2.07,
sub-121,2.07,85.87349397590361
sub-123,2.07,51.330952380952375
sub-124,2.07,32.1
sub-130,2.07,0.1
sub-132,2.07,51.81686746987952
sub-134,2.07,
sub-135,2.07,71.7
sub-141,2.07,70.4
sub-142,2.07,80.9
sub-143,2.07,
sub-144,2.07,74.5
sub-145,2.07,20.7
sub-154,2.07,36.6
sub-155,2.07,50.1
sub-156,2.07,0.8
sub-158,2.07,79.5
sub-162,2.07,
sub-170,2.07,79.1
sub-176,2.07,64.4219512195122
sub-181,2.07,47.0
sub-183,2.07,53.1
sub-184,2.07,17.55
sub-189,2.07,
sub-190,2.07,56.4
sub-191,2.07,99.2
sub-194,2.07,17.98095238095238
sub-203,2.07,
sub-204,2.07,64.8
sub-206,2.07,
sub-207,2.07,
sub-211,2.07,87.32705882352941
sub-218,2.07,45.9
sub-223,2.07,58.46245166279969
sub-225,2.07,94.5
sub-227,2.07,49.4
sub-228,2.07,
sub-002,2.3,67.1
sub-004,2.3,49.2
sub-005,2.3,31.27979797979798
sub-007,2.3,
sub-008,2.3,49.3
sub-010,2.3,
sub-011,2.3,47.6
sub-013,2.3,68.0246231155779
sub-014,2.3,50.3
sub-015,2.3,
sub-017,2.3,45.436683417085426
sub-018,2.3,20.42212389380531
sub-019,2.3,50.2
sub-022,2.3,
sub-032,2.3,50.2
sub-034,2.3,51.65595238095238
sub-036,2.3,0.6865763065293887
sub-037,2.3,
sub-038,2.3,48.6
sub-040,2.3,
sub-041,2.3,7.83855421686747
sub-046,2.3,2.5280031664357807
sub-051,2.3,18.27590361445783
sub-052,2.3,49.1
sub-053,2.3,31.0
sub-054,2.3,
sub-055,2.3,10.2
sub-057,2.3,55.6
sub-059,2.3,5.5
sub-061,2.3,12.712048192771084
sub-067,2.3,7.865415549597855
sub-070,2.3,54.1
sub-071,2.3,
sub-073,2.3,49.2
sub-075,2.3,17.430394431554518
sub-077,2.3,64.1
sub-079,2.3,15.7
sub-080,2.3,78.45616438356164
sub-081,2.3,32.9
sub-084,2.3,
sub-087,2.3,12.208000000000006
sub-088,2.3,66.74642857142857
sub-093,2.3,4.067857142857143
sub-096,2.3,
sub-098,2.3,8.6
sub-099,2.3,49.05
sub-105,2.3,33.2
sub-106,2.3,29.071951219512194
sub-109,2.3,
sub-111,2.3,50.3
sub-112,2.3,0.6986046511627907
sub-116,2.3,
sub-121,2.3,83.9156626506024
sub-123,2.3,51.3
sub-124,2.3,29.0
sub-130,2.3,0.1
sub-132,2.3,49.82857142857143
sub-134,2.3,
sub-135,2.3,64.82380952380953
sub-141,2.3,70.4
sub-142,2.3,80.9
sub-143,2.3,
sub-144,2.3,74.5
sub-145,2.3,15.142105263157895
sub-154,2.3,36.6
sub-155,2.3,50.18433734939759
sub-156,2.3,0.8
sub-158,2.3,76.49036144578314
sub-162,2.3,
sub-170,2.3,79.1
sub-176,2.3,65.15679012345679
sub-181,2.3,47.0
sub-183,2.3,53.1
sub-184,2.3,14.766197183098592
sub-189,2.3,
sub-190,2.3,56.4
sub-191,2.3,99.2
sub-194,2.3,9.1
sub-203,2.3,
sub-204,2.3,36.16969696969697
sub-206,2.3,
sub-207,2.3,
sub-211,2.3,89.57529411764706
sub-218,2.3,45.9
sub-223,2.3,58.24010054137664
sub-225,2.3,91.85909090909091
sub-227,2.3,44.51531531531531
sub-228,2.3,
sub-002,2.53,67.1
sub-004,2.53,49.2
sub-005,2.53,20.781818181818185
sub-007,2.53,
sub-008,2.53,49.3
sub-010,2.53,
sub-011,2.53,47.0134328358209
sub-013,2.53,67.5
sub-014,2.53,50.3
sub-015,2.53,
sub-017,2.53,26.119999999999997
sub-018,2.53,19.7
sub-019,2.53,50.2
sub-022,2.53,
sub-032,2.53,50.2
sub-034,2.53,52.3
sub-036,2.53,0.6715886876058907
sub-037,2.53,
sub-038,2.53,47.205607476635514
sub-040,2.53,
sub-041,2.53,7.6
sub-046,2.53,2.4893132792400556
sub-051,2.53,10.445121951219512
sub-052,2.53,49.1
sub-053,2.53,31.0
sub-054,2.53,
sub-055,2.53,10.2
sub-057,2.53,55.6
sub-059,2.53,5.5
sub-061,2.53,13.386746987951808
sub-067,2.53,7.700983020554066
sub-070,2.53,54.1
sub-071,2.53,
sub-073,2.53,48.91707317073171
sub-075,2.53,2.3460943542149977
sub-077,2.53,60.55783132530121
sub-079,2.53,12.955294117647059
sub-080,2.53,81.66818181818182
sub-081,2.53,32.6
sub-084,2.53,
sub-087,2.53,2.719277108433735
sub-088,2.53,55.61325301204819
sub-093,2.53,2.212794935737579
sub-096,2.53,
sub-098,2.53,8.6
sub-099,2.53,49.7
sub-105,2.53,33.0
sub-106,2.53,17.438421955403086
sub-109,2.53,
sub-111,2.53,50.3
sub-112,2.53,0.6921860465116279
sub-116,2.53,
sub-121,2.53,82.39756097560976
sub-123,2.53,51.3
sub-124,2.53,29.1
sub-130,2.53,0.1
sub-132,2.53,49.12530120481928
sub-134,2.53,
sub-135,2.53,67.59518072289157
sub-141,2.53,69.9
sub-142,2.53,80.9
sub-143,2.53,
sub-144,2.53,74.5
sub-145,2.53,14.9
sub-154,2.53,36.6
sub-155,2.53,50.3
sub-156,2.53,0.8
sub-158,2.53,74.33855421686748
sub-162,2.53,
sub-170,2.53,79.1
sub-176,2.53,65.2
sub-181,2.53,47.0
sub-183,2.53,53.1
sub-184,2.53,14.406849315068493
sub-189,2.53,
sub-190,2.53,56.4
sub-191,2.53,99.2
sub-194,2.53,13.90344827586207
sub-203,2.53,
sub-204,2.53,26.523529411764706
sub-206,2.53,
sub-207,2.53,
sub-211,2.53,90.48117647058824
sub-218,2.53,45.9
sub-223,2.53,58.017749419953596
sub-225,2.53,89.54943820224719
sub-227,2.53,43.9
sub-228,2.53,
sub-002,2.76,67.1
sub-004,2.76,44.992964824120605
sub-005,2.76,17.185148514851484
sub-007,2.76,
sub-008,2.76,49.3
sub-010,2.76,
sub-011,2.76,43.0819095477387
sub-013,2.76,67.5
sub-014,2.76,50.3
sub-015,2.76,
sub-017,2.76,14.331
sub-018,2.76,19.7
sub-019,2.76,50.2
sub-022,2.76,
sub-032,2.76,50.2
sub-034,2.76,52.3
sub-036,2.76,0.6566010686823928
sub-037,2.76,
sub-038,2.76,45.466037735849056
sub-040,2.76,
sub-041,2.76,7.6
sub-046,2.76,2.45062339204433
sub-051,2.76,6.6
sub-052,2.76,49.1
sub-053,2.76,31.0
sub-054,2.76,
sub-055,2.76,10.2
sub-057,2.76,55.19647058823529
sub-059,2.76,5.5
sub-061,2.76,13.8
sub-067,2.76,7.536550491510276
sub-070,2.76,54.1
sub-071,2.76,
sub-073,2.76,48.6
sub-075,2.76,1.1
sub-077,2.76,48.99156626506024
sub-079,2.76,12.3
sub-080,2.76,82.1
sub-081,2.76,32.6
sub-084,2.76,42.18902439024391
sub-087,2.76,2.0983385080137618
sub-088,2.76,51.1
sub-093,2.76,2.4444273930558222
sub-096,2.76,
sub-098,2.76,8.6
sub-099,2.76,49.7
sub-105,2.76,33.0
sub-106,2.76,11.284048027444253
sub-109,2.76,
sub-111,2.76,50.3
sub-112,2.76,0.6857674418604651
sub-116,2.76,62.5
sub-121,2.76,80.28095238095239
sub-123,2.76,51.3
sub-124,2.76,29.1
sub-130,2.76,0.1
sub-132,2.76,49.0
sub-134,2.76,
sub-135,2.76,71.5
sub-141,2.76,69.62771084337349
sub-142,2.76,70.02176039119804
sub-143,2.76,
sub-144,2.76,74.5
sub-145,2.76,14.9
sub-154,2.76,38.44456521739131
sub-155,2.76,50.3
sub-156,2.76,0.8
sub-158,2.76,72.54819277108435
sub-162,2.76,
sub-170,2.76,79.1
sub-176,2.76,65.2
sub-181,2.76,45.59518072289156
sub-183,2.76,53.1
sub-184,2.76,13.6
sub-189,2.76,
sub-190,2.76,56.4
sub-191,2.76,99.2
sub-194,2.76,15.15
sub-203,2.76,
sub-204,2.76,25.863636363636363
sub-206,2.76,
sub-207,2.76,
sub-211,2.76,90.5
sub-218,2.76,45.9
sub-223,2.76,57.79539829853055
sub-225,2.76,86.36808510638298
sub-227,2.76,43.9
sub-228,2.76,
sub-002,2.99,67.1
sub-004,2.99,22.233663366336636
sub-005,2.99,16.8
sub-007,2.99,
sub-008,2.99,49.3
sub-010,2.99,
sub-011,2.99,38.96915422885572
sub-013,2.99,66.89099999999999
sub-014,2.99,50.3
sub-015,2.99,
sub-017,2.99,13.4
sub-018,2.99,19.7
sub-019,2.99,50.2
sub-022,2.99,
