ID,time,rating
sub-051,2.07,42.290361445783134
sub-052,2.07,51.669757174392934
sub-057,2.07,72.5184160905091
sub-059,2.07,100.0
sub-061,2.07,
sub-070,2.07,61.0
sub-071,2.07,55.1
sub-073,2.07,52.526302494474265
sub-075,2.07,98.9
sub-077,2.07,49.5
sub-079,2.07,50.6
sub-080,2.07,68.0
sub-081,2.07,29.2
sub-084,2.07,55.97203311867525
sub-087,2.07,87.2
sub-093,2.07,76.15
sub-096,2.07,
sub-098,2.07,
sub-099,2.07,49.376
sub-101,2.07,57.0
sub-105,2.07,36.6
sub-106,2.07,62.75910447761194
sub-109,2.07,85.5780487804878
sub-112,2.07,2.453012048192771
sub-121,2.07,66.5
sub-122,2.07,13.666666666666666
sub-123,2.07,100.0
sub-124,2.07,66.7
sub-130,2.07,3.4
sub-132,2.07,79.30117647058825
sub-134,2.07,
sub-135,2.07,56.9
sub-141,2.07,53.3
sub-142,2.07,69.4
sub-143,2.07,
sub-144,2.07,74.0
sub-145,2.07,
sub-150,2.07,
sub-154,2.07,31.9
sub-155,2.07,38.9
sub-156,2.07,18.640963855421685
sub-163,2.07,
sub-170,2.07,69.1609756097561
sub-176,2.07,56.19166666666666
sub-181,2.07,
sub-183,2.07,67.48192771084338
sub-184,2.07,22.68285714285714
sub-189,2.07,9.0
sub-190,2.07,
sub-191,2.07,100.0
sub-194,2.07,
sub-198,2.07,
sub-203,2.07,
sub-204,2.07,36.82307692307692
sub-206,2.07,83.6
sub-207,2.07,65.8
sub-211,2.07,79.1
sub-214,2.07,100.0
sub-218,2.07,44.6
sub-223,2.07,77.85421686746987
sub-225,2.07,54.0
sub-227,2.07,38.235593220338984
sub-228,2.07,
sub-002,2.3,
sub-004,2.3,82.5
sub-005,2.3,85.0
sub-006,2.3,71.30954773869347
sub-007,2.3,24.674
sub-008,2.3,23.4
sub-010,2.3,
sub-011,2.3,47.746
sub-013,2.3,39.7
sub-014,2.3,86.8
sub-017,2.3,100.0
sub-018,2.3,
sub-019,2.3,56.8
sub-022,2.3,
sub-032,2.3,48.8
sub-034,2.3,24.0
sub-036,2.3,56.26498002663116
sub-037,2.3,
sub-038,2.3,30.5
sub-040,2.3,0.5
sub-046,2.3,100.0
sub-051,2.3,43.5
sub-052,2.3,51.91828442437923
sub-057,2.3,74.88925204274041
sub-059,2.3,100.0
sub-061,2.3,15.8
sub-070,2.3,60.5
sub-071,2.3,55.1
sub-073,2.3,52.30843069150615
sub-075,2.3,98.9
sub-077,2.3,49.5
sub-079,2.3,50.6
sub-080,2.3,68.0
sub-081,2.3,29.2
sub-084,2.3,55.8
sub-087,2.3,87.2
sub-093,2.3,77.8103448275862
sub-096,2.3,
sub-098,2.3,14.9
sub-099,2.3,49.2
sub-101,2.3,64.1
sub-105,2.3,36.169879518072285
sub-106,2.3,66.05462686567165
sub-109,2.3,86.3
sub-112,2.3,3.720481927710843
sub-121,2.3,66.5
sub-122,2.3,11.07710843373494
sub-123,2.3,100.0
sub-124,2.3,66.7
sub-130,2.3,6.796385542168675
sub-132,2.3,80.5
sub-134,2.3,
sub-135,2.3,56.9
sub-141,2.3,53.561445783132534
sub-142,2.3,69.4
sub-143,2.3,
sub-144,2.3,74.3445205479452
sub-145,2.3,
sub-150,2.3,
sub-154,2.3,31.9
sub-155,2.3,38.9
sub-156,2.3,20.5
sub-163,2.3,
sub-170,2.3,68.9
sub-176,2.3,57.2
sub-181,2.3,
sub-183,2.3,73.1
sub-184,2.3,20.84782608695652
sub-189,2.3,0.8
sub-190,2.3,
sub-191,2.3,100.0
sub-194,2.3,
sub-198,2.3,
sub-203,2.3,
sub-204,2.3,36.8
sub-206,2.3,83.6
sub-207,2.3,65.8
sub-211,2.3,79.10941176470588
sub-214,2.3,98.57710843373494
sub-218,2.3,44.6
sub-223,2.3,77.8
sub-225,2.3,57.239759036144584
sub-227,2.3,38.2
sub-228,2.3,
sub-002,2.53,
sub-004,2.53,82.5
sub-005,2.53,85.0
sub-006,2.53,70.83880597014925
sub-007,2.53,26.87910447761194
sub-008,2.53,23.4
sub-010,2.53,
sub-011,2.53,54.003
sub-013,2.53,39.7
sub-014,2.53,86.8
sub-017,2.53,100.0
sub-018,2.53,55.4
sub-019,2.53,56.8
sub-022,2.53,72.4
sub-032,2.53,48.8
sub-034,2.53,24.0
sub-036,2.53,61.25699067909454
sub-037,2.53,
sub-038,2.53,30.5
sub-040,2.53,31.7
sub-046,2.53,100.0
sub-051,2.53,45.586746987951805
sub-052,2.53,51.97020316027088
sub-057,2.53,77.26008799497171
sub-059,2.53,100.0
sub-061,2.53,20.89268292682927
sub-070,2.53,60.5
sub-071,2.53,55.1
sub-073,2.53,52.09055888853805
sub-075,2.53,99.1289156626506
sub-077,2.53,49.5
sub-079,2.53,50.6
sub-080,2.53,68.0
sub-081,2.53,29.2
sub-084,2.53,55.8
sub-087,2.53,87.2
sub-093,2.53,78.44939759036144
sub-096,2.53,
sub-098,2.53,11.3
sub-099,2.53,49.2
sub-101,2.53,64.2
sub-105,2.53,35.0
sub-106,2.53,67.4
sub-109,2.53,87.2
sub-112,2.53,4.0
sub-121,2.53,66.5
sub-122,2.53,10.163855421686746
sub-123,2.53,100.0
sub-124,2.53,66.7
sub-130,2.53,25.035714285714285
sub-132,2.53,79.51547619047619
sub-134,2.53,
sub-135,2.53,57.277753544165755
sub-141,2.53,54.13734939759036
sub-142,2.53,69.4
sub-143,2.53,
sub-144,2.53,75.4472602739726
sub-145,2.53,
sub-150,2.53,0.4
sub-154,2.53,31.9
sub-155,2.53,38.9
sub-156,2.53,37.041463414634144
sub-163,2.53,
sub-170,2.53,68.9
sub-176,2.53,57.2
sub-181,2.53,
sub-183,2.53,72.79285714285714
sub-184,2.53,20.13823529411765
sub-189,2.53,0.8
sub-190,2.53,
sub-191,2.53,100.0
sub-194,2.53,
sub-198,2.53,
sub-203,2.53,
sub-204,2.53,37.1
sub-206,2.53,83.6
sub-207,2.53,65.8
sub-211,2.53,79.3
sub-214,2.53,90.16626506024096
sub-218,2.53,44.6
sub-223,2.53,77.8
sub-225,2.53,67.755
sub-227,2.53,50.748695652173915
sub-228,2.53,
sub-002,2.76,
sub-004,2.76,82.5
sub-005,2.76,85.0
sub-006,2.76,70.29849246231156
sub-007,2.76,31.3969696969697
sub-008,2.76,23.4
sub-010,2.76,
sub-011,2.76,54.9
sub-013,2.76,39.4855
sub-014,2.76,86.8
sub-017,2.76,100.0
sub-018,2.76,58.20779220779221
sub-019,2.76,56.15837563451777
sub-022,2.76,72.4
sub-032,2.76,48.8
sub-034,2.76,24.0
sub-036,2.76,66.24900133155792
sub-037,2.76,69.1
sub-038,2.76,30.59724770642202
sub-040,2.76,32.48915662650602
sub-046,2.76,100.0
sub-051,2.76,51.43414634146341
sub-052,2.76,52.02263279445727
sub-057,2.76,79.6
sub-059,2.76,100.0
sub-061,2.76,20.557142857142857
sub-070,2.76,60.5
sub-071,2.76,55.1
sub-073,2.76,51.872687085569936
sub-075,2.76,99.5
sub-077,2.76,49.5
sub-079,2.76,50.6
sub-080,2.76,68.0
sub-081,2.76,29.2
sub-084,2.76,55.8
sub-087,2.76,87.2
sub-093,2.76,78.8
sub-096,2.76,
sub-098,2.76,11.0
sub-099,2.76,49.2
sub-101,2.76,64.2
sub-105,2.76,34.8
sub-106,2.76,67.3
sub-109,2.76,87.2
sub-112,2.76,4.0
sub-121,2.76,66.5
sub-122,2.76,10.1
sub-123,2.76,100.0
sub-124,2.76,66.7
sub-130,2.76,29.5
sub-132,2.76,79.59277108433734
sub-134,2.76,
sub-135,2.76,60.86444929116685
sub-141,2.76,54.76626506024097
sub-142,2.76,69.4
sub-143,2.76,
sub-144,2.76,76.55000000000001
sub-145,2.76,
sub-150,2.76,0.4
sub-154,2.76,31.9
sub-155,2.76,38.9
sub-156,2.76,46.078048780487805
sub-163,2.76,
sub-170,2.76,68.9
sub-176,2.76,57.17349397590362
sub-181,2.76,
sub-183,2.76,72.5
sub-184,2.76,20.1
sub-189,2.76,0.8
sub-190,2.76,
sub-191,2.76,100.0
sub-194,2.76,
sub-198,2.76,
sub-203,2.76,57.7
sub-204,2.76,37.3
sub-206,2.76,83.6
sub-207,2.76,65.8
sub-211,2.76,79.3
sub-214,2.76,88.87590361445784
sub-218,2.76,44.6
sub-223,2.76,77.59047619047618
sub-225,2.76,75.6710843373494
sub-227,2.76,60.33771929824562
sub-228,2.76,66.7
sub-002,2.99,
sub-004,2.99,82.5
sub-005,2.99,85.0
sub-006,2.99,69.0175879396985
sub-007,2.99,32.5
sub-008,2.99,23.4
sub-010,2.99,
sub-011,2.99,54.9
sub-013,2.99,39.227000000000004
sub-014,2.99,86.8
sub-017,2.99,100.0
sub-018,2.99,68.09632653061225
sub-019,2.99,56.0
sub-022,2.99,72.4
sub-032,2.99,48.8
sub-034,2.99,24.0
sub-036,2.99,69.6144578313253
sub-037,2.99,69.1
sub-038,2.99,35.75377358490566
sub-040,2.99,36.03975903614458
sub-046,2.99,100.0
sub-051,2.99,52.4
sub-052,2.99,52.07575057736721
sub-057,2.99,79.99078947368422
sub-059,2.99,100.0
sub-061,2.99,16.84642857142857
sub-070,2.99,60.5
sub-071,2.99,55.1
sub-073,2.99,51.65481528260183
sub-075,2.99,99.6
sub-077,2.99,49.5
sub-079,2.99,50.6
sub-080,2.99,68.0
sub-081,2.99,29.2
sub-084,2.99,55.8
sub-087,2.99,87.2
sub-093,2.99,78.8
