ID,time,rating
sub-038,2.07,63.3
sub-040,2.07,
sub-041,2.07,100.0
sub-046,2.07,15.1
sub-051,2.07,
sub-052,2.07,
sub-055,2.07,70.79174267882861
sub-059,2.07,35.6
sub-061,2.07,26.08313253012048
sub-070,2.07,57.1
sub-071,2.07,
sub-073,2.07,1.4
sub-075,2.07,40.7
sub-077,2.07,43.61084337349398
sub-079,2.07,49.2
sub-080,2.07,90.55806451612902
sub-081,2.07,56.7
sub-084,2.07,
sub-087,2.07,49.7
sub-088,2.07,
sub-090,2.07,0.8444670463791699
sub-093,2.07,
sub-096,2.07,
sub-098,2.07,26.0
sub-099,2.07,49.4
sub-105,2.07,29.3
sub-106,2.07,51.43536585365854
sub-109,2.07,
sub-111,2.07,64.3
sub-112,2.07,20.429761904761907
sub-121,2.07,15.6
sub-122,2.07,27.038333333333334
sub-123,2.07,67.35121951219513
sub-124,2.07,55.9
sub-125,2.07,72.54578313253012
sub-128,2.07,74.5
sub-130,2.07,0.7
sub-132,2.07,73.3
sub-134,2.07,
sub-135,2.07,76.5
sub-141,2.07,88.2
sub-142,2.07,
sub-144,2.07,74.41463414634147
sub-145,2.07,
sub-150,2.07,50.54698795180723
sub-154,2.07,49.0
sub-155,2.07,62.2
sub-163,2.07,
sub-169,2.07,
sub-170,2.07,
sub-176,2.07,64.8
sub-181,2.07,59.2
sub-183,2.07,77.9
sub-184,2.07,26.096
sub-189,2.07,21.7
sub-191,2.07,100.0
sub-203,2.07,
sub-204,2.07,49.11818181818182
sub-206,2.07,78.09268292682927
sub-207,2.07,
sub-211,2.07,65.0
sub-214,2.07,
sub-216,2.07,
sub-218,2.07,49.9
sub-223,2.07,50.3
sub-225,2.07,70.4
sub-226,2.07,
sub-227,2.07,44.531858407079646
sub-228,2.07,93.0
sub-002,2.3,
sub-004,2.3,75.4
sub-005,2.3,28.1
sub-007,2.3,71.5
sub-008,2.3,34.6
sub-010,2.3,
sub-011,2.3,52.099999999999994
sub-013,2.3,70.86666666666667
sub-014,2.3,79.0
sub-015,2.3,100.0
sub-017,2.3,86.65223880597014
sub-018,2.3,63.76946564885496
sub-019,2.3,
sub-022,2.3,
sub-032,2.3,50.0
sub-034,2.3,46.00212765957447
sub-036,2.3,2.8
sub-037,2.3,
sub-038,2.3,63.3
sub-040,2.3,
sub-041,2.3,100.0
sub-046,2.3,15.1
sub-051,2.3,
sub-052,2.3,
sub-055,2.3,75.5728276524244
sub-059,2.3,35.6
sub-061,2.3,21.675903614457834
sub-070,2.3,57.1
sub-071,2.3,
sub-073,2.3,1.4
sub-075,2.3,38.5612
sub-077,2.3,42.516867469879514
sub-079,2.3,49.2
sub-080,2.3,92.61016949152541
sub-081,2.3,54.997058823529414
sub-084,2.3,
sub-087,2.3,49.7
sub-088,2.3,
sub-090,2.3,0.9286818551668024
sub-093,2.3,
sub-096,2.3,
sub-098,2.3,10.363636363636363
sub-099,2.3,49.4
sub-105,2.3,29.3
sub-106,2.3,51.0
sub-109,2.3,
sub-111,2.3,64.3
sub-112,2.3,21.1
sub-121,2.3,18.142168674698794
sub-122,2.3,26.655
sub-123,2.3,53.173809523809524
sub-124,2.3,55.9
sub-125,2.3,72.44698795180723
sub-128,2.3,74.5
sub-130,2.3,0.7
sub-132,2.3,73.3
sub-134,2.3,
sub-135,2.3,76.5
sub-141,2.3,88.2
sub-142,2.3,
sub-144,2.3,74.4
sub-145,2.3,
sub-150,2.3,52.8
sub-154,2.3,48.82093023255814
sub-155,2.3,62.2
sub-163,2.3,
sub-169,2.3,
sub-170,2.3,
sub-176,2.3,64.8
sub-181,2.3,65.86
sub-183,2.3,77.9
sub-184,2.3,29.72222222222222
sub-189,2.3,10.615584415584415
sub-191,2.3,100.0
sub-203,2.3,
sub-204,2.3,58.412121212121214
sub-206,2.3,84.0
sub-207,2.3,
sub-211,2.3,65.0
sub-214,2.3,
sub-216,2.3,
sub-218,2.3,49.9
sub-223,2.3,50.3
sub-225,2.3,68.9
sub-226,2.3,
sub-227,2.3,39.45
sub-228,2.3,95.63023255813954
sub-002,2.53,
sub-004,2.53,75.4
sub-005,2.53,28.1
sub-007,2.53,71.5
sub-008,2.53,34.6
sub-010,2.53,
sub-011,2.53,44.16934673366834
sub-013,2.53,73.77600000000001
sub-014,2.53,79.52857142857142
sub-015,2.53,100.0
sub-017,2.53,87.4939393939394
sub-018,2.53,66.40301886792453
sub-019,2.53,
sub-022,2.53,
sub-032,2.53,50.0
sub-034,2.53,34.746808510638296
sub-036,2.53,2.8
sub-037,2.53,
sub-038,2.53,67.34913793103448
sub-040,2.53,
sub-041,2.53,100.0
sub-046,2.53,15.1
sub-051,2.53,
sub-052,2.53,
sub-055,2.53,80.35391262602016
sub-059,2.53,35.6
sub-061,2.53,19.714285714285715
sub-070,2.53,57.1
sub-071,2.53,
sub-073,2.53,1.4
sub-075,2.53,27.4752
sub-077,2.53,43.0722891566265
sub-079,2.53,49.31686746987952
sub-080,2.53,92.8
sub-081,2.53,54.5
sub-084,2.53,
sub-087,2.53,50.0
sub-088,2.53,
sub-090,2.53,1.0128966639544346
sub-093,2.53,
sub-096,2.53,
sub-098,2.53,5.2
sub-099,2.53,49.28666666666666
sub-105,2.53,29.3
sub-106,2.53,51.05301204819277
sub-109,2.53,
sub-111,2.53,64.33116883116882
sub-112,2.53,21.06265060240964
sub-121,2.53,20.253012048192772
sub-122,2.53,26.3
sub-123,2.53,50.326829268292684
sub-124,2.53,60.0
sub-125,2.53,72.4
sub-128,2.53,74.5
sub-130,2.53,0.7
sub-132,2.53,74.4578313253012
sub-134,2.53,
sub-135,2.53,76.5
sub-141,2.53,87.76309523809523
sub-142,2.53,
sub-144,2.53,74.4
sub-145,2.53,
sub-150,2.53,52.8
sub-154,2.53,48.11764705882353
sub-155,2.53,62.2
sub-163,2.53,
sub-169,2.53,77.3
sub-170,2.53,
sub-176,2.53,64.8
sub-181,2.53,66.4
sub-183,2.53,77.9
sub-184,2.53,35.72432432432432
sub-189,2.53,17.80888888888889
sub-191,2.53,100.0
sub-203,2.53,
sub-204,2.53,92.38484848484849
sub-206,2.53,84.0
sub-207,2.53,
sub-211,2.53,65.0
sub-214,2.53,
sub-216,2.53,
sub-218,2.53,49.9
sub-223,2.53,50.3
sub-225,2.53,68.87727272727274
sub-226,2.53,
sub-227,2.53,36.54867256637168
sub-228,2.53,100.0
sub-002,2.76,
sub-004,2.76,75.4
sub-005,2.76,28.1
sub-007,2.76,71.5
sub-008,2.76,34.6
sub-010,2.76,
sub-011,2.76,44.1805
sub-013,2.76,75.47638190954774
sub-014,2.76,80.97317073170733
sub-015,2.76,100.0
sub-017,2.76,87.78019801980197
sub-018,2.76,78.4186567164179
sub-019,2.76,
sub-022,2.76,
sub-032,2.76,50.0
sub-034,2.76,27.89111111111111
sub-036,2.76,2.8
sub-037,2.76,
sub-038,2.76,70.9076923076923
sub-040,2.76,1.6
sub-041,2.76,100.0
sub-046,2.76,15.1
sub-051,2.76,
sub-052,2.76,
sub-055,2.76,85.13499759961593
sub-059,2.76,35.349999999999994
sub-061,2.76,19.1
sub-070,2.76,57.1
sub-071,2.76,
sub-073,2.76,1.4
sub-075,2.76,16.3892
sub-077,2.76,53.15
sub-079,2.76,49.4
sub-080,2.76,92.8
sub-081,2.76,61.95454545454545
sub-084,2.76,
sub-087,2.76,50.1
sub-088,2.76,
sub-090,2.76,1.0971114727420668
sub-093,2.76,
sub-096,2.76,
sub-098,2.76,5.113253012048193
sub-099,2.76,46.09736842105263
sub-105,2.76,29.3
sub-106,2.76,51.2
sub-109,2.76,
sub-111,2.76,64.85952380952381
sub-112,2.76,20.98690476190476
sub-121,2.76,21.2
sub-122,2.76,26.3
sub-123,2.76,50.2
sub-124,2.76,60.0
sub-125,2.76,72.4
sub-128,2.76,74.5
sub-130,2.76,0.7
sub-132,2.76,79.5
sub-134,2.76,
sub-135,2.76,76.5
sub-141,2.76,86.60722891566266
sub-142,2.76,
sub-144,2.76,74.4
sub-145,2.76,
sub-150,2.76,52.371428571428574
sub-154,2.76,46.7
sub-155,2.76,62.2
sub-163,2.76,
sub-169,2.76,83.8
sub-170,2.76,
sub-176,2.76,64.8
sub-181,2.76,66.4
sub-183,2.76,77.65180722891566
sub-184,2.76,40.51690140845071
sub-189,2.76,60.3
sub-191,2.76,100.0
sub-203,2.76,
sub-204,2.76,99.8
sub-206,2.76,84.0
sub-207,2.76,
sub-211,2.76,65.0
sub-214,2.76,
sub-216,2.76,
sub-218,2.76,49.9
sub-223,2.76,50.3
sub-225,2.76,67.17682926829268
sub-226,2.76,
sub-227,2.76,33.85565217391304
sub-228,2.76,100.0
sub-002,2.99,
sub-004,2.99,75.4
sub-005,2.99,28.1
sub-007,2.99,71.5
sub-008,2.99,34.6
sub-010,2.99,
sub-011,2.99,44.2
sub-013,2.99,76.49054726368159
sub-014,2.99,81.78095238095237
sub-015,2.99,100.0
sub-017,2.99,88.08643216080401
sub-018,2.99,88.88880597014925
sub-019,2.99,
sub-022,2.99,
sub-032,2.99,50.0
sub-034,2.99,17.443373493975905
sub-036,2.99,2.8
sub-037,2.99,
sub-038,2.99,73.14666666666668
sub-040,2.99,5.2560975609756095
sub-041,2.99,100.0
sub-046,2.99,15.941758241758242
sub-051,2.99,
sub-052,2.99,
sub-055,2.99,89.91608257321171
sub-059,2.99,34.6875
sub-061,2.99,19.1
sub-070,2.99,56.92758620689656
sub-071,2.99,
