ID,time,rating
sub-227,2.07,47.638392857142854
sub-228,2.07,58.2
sub-002,2.3,25.805999999999997
sub-004,2.3,77.9
sub-005,2.3,67.9
sub-007,2.3,
sub-008,2.3,52.8
sub-011,2.3,44.662068965517236
sub-013,2.3,45.50050251256281
sub-014,2.3,67.8156626506024
sub-015,2.3,97.7
sub-017,2.3,80.2
sub-018,2.3,50.8
sub-019,2.3,46.7
sub-022,2.3,
sub-032,2.3,75.19024390243902
sub-034,2.3,50.1
sub-036,2.3,7.72027027027027
sub-037,2.3,
sub-038,2.3,79.9
sub-041,2.3,100.0
sub-046,2.3,100.0
sub-051,2.3,
sub-052,2.3,62.1
sub-053,2.3,33.2
sub-055,2.3,74.23975903614458
sub-057,2.3,
sub-059,2.3,93.3
sub-061,2.3,48.83614457831325
sub-070,2.3,39.5
sub-071,2.3,47.8
sub-073,2.3,0.7
sub-077,2.3,50.14819277108434
sub-079,2.3,49.6
sub-080,2.3,78.3
sub-081,2.3,
sub-084,2.3,58.0
sub-087,2.3,91.53975903614457
sub-090,2.3,0.4
sub-093,2.3,50.3
sub-096,2.3,
sub-098,2.3,17.627710843373496
sub-099,2.3,66.116
sub-101,2.3,
sub-105,2.3,96.73975903614458
sub-106,2.3,54.6
sub-109,2.3,55.4
sub-112,2.3,1.7445783132530122
sub-121,2.3,
sub-122,2.3,46.3
sub-123,2.3,
sub-124,2.3,51.5
sub-130,2.3,0.7
sub-132,2.3,50.1
sub-135,2.3,75.6
sub-141,2.3,83.63461538461539
sub-142,2.3,
sub-144,2.3,75.0
sub-145,2.3,61.7
sub-150,2.3,4.560714285714285
sub-154,2.3,52.8
sub-155,2.3,43.1
sub-156,2.3,2.57579754601227
sub-163,2.3,
sub-170,2.3,77.4
sub-176,2.3,57.5
sub-181,2.3,60.7
sub-183,2.3,81.5
sub-184,2.3,13.9
sub-189,2.3,4.5
sub-190,2.3,
sub-191,2.3,100.0
sub-204,2.3,
sub-206,2.3,82.6
sub-207,2.3,55.885714285714286
sub-211,2.3,91.5
sub-218,2.3,55.0
sub-223,2.3,
sub-225,2.3,63.5
sub-227,2.3,49.47027027027027
sub-228,2.3,58.2
sub-002,2.53,29.267661691542287
sub-004,2.53,77.9
sub-005,2.53,67.9
sub-007,2.53,
sub-008,2.53,52.8
sub-011,2.53,44.36862068965517
sub-013,2.53,46.613
sub-014,2.53,66.3
sub-015,2.53,97.7
sub-017,2.53,80.2
sub-018,2.53,50.8
sub-019,2.53,45.228
sub-022,2.53,
sub-032,2.53,76.8855421686747
sub-034,2.53,50.1
sub-036,2.53,5.419354838709678
sub-037,2.53,
sub-038,2.53,79.9
sub-041,2.53,100.0
sub-046,2.53,100.0
sub-051,2.53,48.8
sub-052,2.53,62.1
sub-053,2.53,33.5
sub-055,2.53,74.2
sub-057,2.53,
sub-059,2.53,93.175
sub-061,2.53,50.0
sub-070,2.53,39.5
sub-071,2.53,45.33333333333333
sub-073,2.53,0.7
sub-077,2.53,45.19285714285714
sub-079,2.53,49.6
sub-080,2.53,78.3
sub-081,2.53,
sub-084,2.53,58.0
sub-087,2.53,91.94285714285715
sub-090,2.53,0.4
sub-093,2.53,50.3
sub-096,2.53,
sub-098,2.53,15.257142857142858
sub-099,2.53,69.88133333333334
sub-101,2.53,
sub-105,2.53,95.79156626506024
sub-106,2.53,54.6
sub-109,2.53,55.422399999999996
sub-112,2.53,2.6
sub-121,2.53,
sub-122,2.53,46.3
sub-123,2.53,
sub-124,2.53,51.5
sub-130,2.53,0.7
sub-132,2.53,50.1
sub-135,2.53,75.6
sub-141,2.53,86.92142857142858
sub-142,2.53,
sub-144,2.53,75.0
sub-145,2.53,61.7
sub-150,2.53,5.0
sub-154,2.53,52.65301204819277
sub-155,2.53,42.8
sub-156,2.53,2.854478527607362
sub-163,2.53,
sub-170,2.53,77.32619047619048
sub-176,2.53,57.5
sub-181,2.53,60.6
sub-183,2.53,81.15714285714286
sub-184,2.53,13.8
sub-189,2.53,4.5
sub-190,2.53,
sub-191,2.53,100.0
sub-204,2.53,79.1
sub-206,2.53,82.6
sub-207,2.53,50.1
sub-211,2.53,91.5
sub-218,2.53,43.6
sub-223,2.53,51.4
sub-225,2.53,63.5
sub-227,2.53,49.85087719298246
sub-228,2.53,58.2
sub-002,2.76,34.5979797979798
sub-004,2.76,77.9
sub-005,2.76,67.9
sub-007,2.76,
sub-008,2.76,52.8
sub-011,2.76,44.0751724137931
sub-013,2.76,45.419402985074626
sub-014,2.76,66.61785714285715
sub-015,2.76,97.7
sub-017,2.76,80.2
sub-018,2.76,50.8
sub-019,2.76,46.81836734693877
sub-022,2.76,
sub-032,2.76,84.7
sub-034,2.76,50.1
sub-036,2.76,2.349473684210526
sub-037,2.76,
sub-038,2.76,80.56923076923077
sub-041,2.76,100.0
sub-046,2.76,99.8952380952381
sub-051,2.76,44.34146341463414
sub-052,2.76,62.1
sub-053,2.76,33.5
sub-055,2.76,74.2
sub-057,2.76,
sub-059,2.76,93.1
sub-061,2.76,50.0
sub-070,2.76,43.20666666666667
sub-071,2.76,35.23519553072626
sub-073,2.76,0.7
sub-077,2.76,40.3
sub-079,2.76,49.6
sub-080,2.76,81.11578947368422
sub-081,2.76,
sub-084,2.76,58.0
sub-087,2.76,92.3
sub-090,2.76,0.4
sub-093,2.76,50.3
sub-096,2.76,
sub-098,2.76,14.908333333333333
sub-099,2.76,70.6
sub-101,2.76,
sub-105,2.76,95.5
sub-106,2.76,54.6
sub-109,2.76,57.28583333333333
sub-112,2.76,2.6
sub-121,2.76,
sub-122,2.76,46.15238095238095
sub-123,2.76,
sub-124,2.76,51.5
sub-130,2.76,0.7
sub-132,2.76,50.1
sub-135,2.76,75.6
sub-141,2.76,87.5
sub-142,2.76,
sub-144,2.76,75.0
sub-145,2.76,61.7
sub-150,2.76,5.0
sub-154,2.76,51.70602409638554
sub-155,2.76,42.8
sub-156,2.76,3.133159509202454
sub-163,2.76,
sub-170,2.76,76.98690476190477
sub-176,2.76,57.5
sub-181,2.76,60.5
sub-183,2.76,78.83132530120483
sub-184,2.76,13.8
sub-189,2.76,4.5
sub-190,2.76,
sub-191,2.76,100.0
sub-204,2.76,67.6558583106267
sub-206,2.76,82.6
sub-207,2.76,50.1
sub-211,2.76,91.5
sub-218,2.76,48.30714285714286
sub-223,2.76,49.9
sub-225,2.76,62.3876404494382
sub-227,2.76,50.2
sub-228,2.76,58.2
sub-002,2.99,37.036
sub-004,2.99,77.9
sub-005,2.99,67.9
sub-007,2.99,79.9
sub-008,2.99,52.8
sub-011,2.99,43.78172413793103
sub-013,2.99,42.91206030150754
sub-014,2.99,71.10481927710843
sub-015,2.99,97.7
sub-017,2.99,80.2
sub-018,2.99,50.8
sub-019,2.99,47.30634146341463
sub-022,2.99,12.1
sub-032,2.99,84.7
sub-034,2.99,50.1
sub-036,2.99,1.8
sub-037,2.99,
sub-038,2.99,80.6
sub-041,2.99,100.0
sub-046,2.99,99.12941176470589
sub-051,2.99,43.436144578313254
sub-052,2.99,62.1
sub-053,2.99,33.5
sub-055,2.99,74.2
sub-057,2.99,
sub-059,2.99,94.47341772151898
sub-061,2.99,50.0
sub-070,2.99,41.65
sub-071,2.99,35.1
sub-073,2.99,0.7
sub-077,2.99,40.3
sub-079,2.99,49.6
sub-080,2.99,81.9
sub-081,2.99,
sub-084,2.99,58.0
sub-087,2.99,93.07664670658683
sub-090,2.99,0.4
sub-093,2.99,50.3
sub-096,2.99,
sub-098,2.99,8.311764705882354
sub-099,2.99,70.6
sub-101,2.99,
sub-105,2.99,95.5
sub-106,2.99,54.6
sub-109,2.99,58.8
sub-112,2.99,2.6
sub-121,2.99,
sub-122,2.99,47.188095238095244
sub-123,2.99,99.1
sub-124,2.99,42.11707317073171
sub-130,2.99,0.7
sub-132,2.99,46.792771084337346
sub-135,2.99,75.6
sub-141,2.99,87.5
sub-142,2.99,
sub-144,2.99,75.0
sub-145,2.99,61.7
sub-150,2.99,5.0
sub-154,2.99,50.7
sub-155,2.99,42.8
sub-156,2.99,3.4118404907975464
sub-163,2.99,
sub-170,2.99,76.9
sub-176,2.99,57.5
sub-181,2.99,60.5
sub-183,2.99,74.26585365853659
sub-184,2.99,13.8
sub-189,2.99,4.5
sub-190,2.99,
sub-191,2.99,100.0
sub-204,2.99,61.54550408719346
sub-206,2.99,82.6
sub-207,2.99,50.1
sub-211,2.99,91.5
sub-218,2.99,49.1
sub-223,2.99,49.9
sub-225,2.99,60.042857142857144
sub-227,2.99,49.809090909090905
sub-228,2.99,58.2
sub-002,3.22,37.1
sub-004,3.22,77.9
sub-005,3.22,67.9
sub-007,3.22,79.2169261677549
sub-008,3.22,52.8
sub-011,3.22,43.48827586206896
sub-013,3.22,42.399
sub-014,3.22,75.27590361445783
sub-015,3.22,97.7
sub-017,3.22,80.2
sub-018,3.22,50.8
sub-019,3.22,46.7514705882353
sub-022,3.22,12.1
sub-032,3.22,85.41176470588235
sub-034,3.22,50.1
sub-036,3.22,1.8
sub-037,3.22,
sub-038,3.22,80.6
sub-041,3.22,100.0
sub-046,3.22,98.9
sub-051,3.22,41.3
sub-052,3.22,62.1
sub-053,3.22,33.5
sub-055,3.22,74.2
sub-057,3.22,
sub-059,3.22,95.45
sub-061,3.22,50.0
sub-070,3.22,39.5
sub-071,3.22,35.1
sub-073,3.22,0.7
sub-077,3.22,40.3
sub-079,3.22,49.6
sub-080,3.22,81.9
sub-081,3.22,
sub-084,3.22,58.0
