ID,time,rating
sub-007,2.3,51.8
sub-008,2.3,45.2
sub-010,2.3,
sub-011,2.3,77.5
sub-013,2.3,48.1
sub-014,2.3,76.67142857142858
sub-015,2.3,98.7
sub-017,2.3,75.95
sub-018,2.3,48.6
sub-019,2.3,49.7535
sub-022,2.3,
sub-032,2.3,49.6
sub-036,2.3,84.39753086419753
sub-037,2.3,74.5
sub-038,2.3,50.2
sub-040,2.3,
sub-041,2.3,100.0
sub-046,2.3,18.8
sub-051,2.3,
sub-052,2.3,54.77543186180422
sub-053,2.3,
sub-061,2.3,43.181927710843375
sub-070,2.3,53.37142857142857
sub-071,2.3,62.143575418994416
sub-073,2.3,1.4
sub-075,2.3,
sub-077,2.3,43.9
sub-079,2.3,49.9
sub-080,2.3,84.57013698630136
sub-084,2.3,21.04705882352941
sub-087,2.3,57.8
sub-088,2.3,
sub-090,2.3,2.104346026490066
sub-093,2.3,50.7
sub-096,2.3,
sub-098,2.3,21.107317073170734
sub-099,2.3,48.4
sub-105,2.3,
sub-106,2.3,53.5
sub-109,2.3,
sub-111,2.3,
sub-112,2.3,6.4
sub-121,2.3,32.1
sub-123,2.3,50.7
sub-124,2.3,65.3
sub-128,2.3,89.31515151515151
sub-130,2.3,9.5
sub-134,2.3,
sub-135,2.3,50.6
sub-136,2.3,49.0
sub-141,2.3,86.56265060240965
sub-142,2.3,58.0
sub-143,2.3,73.867
sub-144,2.3,58.85748568311972
sub-145,2.3,25.182666666666666
sub-150,2.3,
sub-154,2.3,57.05555555555556
sub-155,2.3,
sub-169,2.3,
sub-170,2.3,79.7
sub-176,2.3,57.5
sub-181,2.3,62.7
sub-183,2.3,90.12142857142857
sub-184,2.3,4.242465753424658
sub-189,2.3,51.26341463414634
sub-190,2.3,66.8
sub-191,2.3,100.0
sub-203,2.3,71.6
sub-207,2.3,
sub-211,2.3,
sub-214,2.3,67.3
sub-218,2.3,50.6
sub-223,2.3,56.5
sub-225,2.3,55.5
sub-226,2.3,
sub-227,2.3,51.0
sub-002,2.53,55.1
sub-004,2.53,50.3
sub-005,2.53,26.6
sub-006,2.53,73.0
sub-007,2.53,51.8
sub-008,2.53,45.2
sub-010,2.53,
sub-011,2.53,77.5
sub-013,2.53,48.123880597014924
sub-014,2.53,79.6
sub-015,2.53,98.7
sub-017,2.53,84.19
sub-018,2.53,48.6
sub-019,2.53,50.1
sub-022,2.53,67.2
sub-032,2.53,49.6
sub-036,2.53,91.2
sub-037,2.53,74.5
sub-038,2.53,50.2
sub-040,2.53,
sub-041,2.53,100.0
sub-046,2.53,18.8
sub-051,2.53,
sub-052,2.53,55.08445297504799
sub-053,2.53,
sub-061,2.53,42.72891566265061
sub-070,2.53,52.6
sub-071,2.53,78.07640449438202
sub-073,2.53,1.4
sub-075,2.53,
sub-077,2.53,43.9
sub-079,2.53,49.9
sub-080,2.53,91.79433962264152
sub-084,2.53,26.067441860465117
sub-087,2.53,57.8
sub-088,2.53,
sub-090,2.53,2.209064569536424
sub-093,2.53,52.92650602409638
sub-096,2.53,
sub-098,2.53,19.926829268292682
sub-099,2.53,48.4
sub-105,2.53,
sub-106,2.53,53.5
sub-109,2.53,
sub-111,2.53,
sub-112,2.53,6.4
sub-121,2.53,32.1
sub-123,2.53,50.7
sub-124,2.53,65.3
sub-128,2.53,88.9
sub-130,2.53,9.5
sub-134,2.53,
sub-135,2.53,50.6
sub-136,2.53,49.0
sub-141,2.53,88.43734939759037
sub-142,2.53,60.0
sub-143,2.53,95.257
sub-144,2.53,58.51878920098173
sub-145,2.53,25.80933333333333
sub-150,2.53,
sub-154,2.53,61.40804597701149
sub-155,2.53,
sub-169,2.53,
sub-170,2.53,79.7
sub-176,2.53,57.86024096385542
sub-181,2.53,62.7
sub-183,2.53,90.2
sub-184,2.53,4.703797468354431
sub-189,2.53,63.2
sub-190,2.53,66.8
sub-191,2.53,100.0
sub-203,2.53,71.6
sub-207,2.53,
sub-211,2.53,
sub-214,2.53,67.3
sub-218,2.53,50.6
sub-223,2.53,61.857831325301206
sub-225,2.53,55.616470588235295
sub-226,2.53,
sub-227,2.53,51.0
sub-002,2.76,55.505472636815924
sub-004,2.76,50.3
sub-005,2.76,26.6
sub-006,2.76,73.0
sub-007,2.76,63.69499999999999
sub-008,2.76,45.2
sub-010,2.76,
sub-011,2.76,77.5
sub-013,2.76,48.96331658291457
sub-014,2.76,79.6
sub-015,2.76,98.7
sub-017,2.76,88.34
sub-018,2.76,48.6
sub-019,2.76,50.25862068965517
sub-022,2.76,67.06156731971654
sub-032,2.76,49.6
sub-036,2.76,91.53292682926829
sub-037,2.76,74.5
sub-038,2.76,50.2
sub-040,2.76,
sub-041,2.76,100.0
sub-046,2.76,18.8
sub-051,2.76,
sub-052,2.76,55.170731707317074
sub-053,2.76,
sub-061,2.76,46.71904761904762
sub-070,2.76,56.19090909090909
sub-071,2.76,77.53139534883721
sub-073,2.76,1.4
sub-075,2.76,14.89277108433735
sub-077,2.76,43.9
sub-079,2.76,49.9
sub-080,2.76,91.9
sub-084,2.76,100.0
sub-087,2.76,57.8
sub-088,2.76,
sub-090,2.76,2.3137831125827812
sub-093,2.76,54.17590361445783
sub-096,2.76,
sub-098,2.76,19.8
sub-099,2.76,48.4
sub-105,2.76,
sub-106,2.76,53.5
sub-109,2.76,
sub-111,2.76,
sub-112,2.76,6.4
sub-121,2.76,32.1
sub-123,2.76,50.7
sub-124,2.76,66.42168674698794
sub-128,2.76,88.9
sub-130,2.76,9.5
sub-134,2.76,
sub-135,2.76,50.6
sub-136,2.76,49.0
sub-141,2.76,88.9
sub-142,2.76,60.8
sub-143,2.76,100.0
sub-144,2.76,58.180092718843746
sub-145,2.76,27.2
sub-150,2.76,
sub-154,2.76,46.65
sub-155,2.76,
sub-169,2.76,
sub-170,2.76,79.7
sub-176,2.76,58.5
sub-181,2.76,62.7
sub-183,2.76,90.2
sub-184,2.76,6.646268656716418
sub-189,2.76,63.2
sub-190,2.76,66.8
sub-191,2.76,100.0
sub-203,2.76,79.58947368421053
sub-207,2.76,
sub-211,2.76,
sub-214,2.76,67.35176470588235
sub-218,2.76,50.6
sub-223,2.76,68.87590361445783
sub-225,2.76,57.18045977011494
sub-226,2.76,
sub-227,2.76,51.0
sub-002,2.99,55.6
sub-004,2.99,50.3
sub-005,2.99,26.6
sub-006,2.99,73.0
sub-007,2.99,74.71691542288558
sub-008,2.99,45.2
sub-010,2.99,
sub-011,2.99,74.36500000000001
sub-013,2.99,49.0
sub-014,2.99,79.6
sub-015,2.99,98.7
sub-017,2.99,88.8
sub-018,2.99,50.841035856573704
sub-019,2.99,52.54477611940299
sub-022,2.99,66.80270946227596
sub-032,2.99,49.6
sub-036,2.99,99.79512195121951
sub-037,2.99,74.5
sub-038,2.99,50.2
sub-040,2.99,
sub-041,2.99,100.0
sub-046,2.99,18.8
sub-051,2.99,
sub-052,2.99,55.1239837398374
sub-053,2.99,21.7
sub-061,2.99,46.08333333333333
sub-070,2.99,63.00689655172413
sub-071,2.99,77.1
sub-073,2.99,1.4
sub-075,2.99,14.4
sub-077,2.99,43.9
sub-079,2.99,49.9
sub-080,2.99,91.9
sub-084,2.99,83.54588235294118
sub-087,2.99,57.8
sub-088,2.99,
sub-090,2.99,2.418501655629139
sub-093,2.99,55.38333333333333
sub-096,2.99,
sub-098,2.99,16.780722891566267
sub-099,2.99,48.57763157894737
sub-105,2.99,
sub-106,2.99,53.5
sub-109,2.99,
sub-111,2.99,45.9
sub-112,2.99,6.4
sub-121,2.99,30.90714285714286
sub-123,2.99,50.7
sub-124,2.99,73.3
sub-128,2.99,88.9
sub-130,2.99,9.5
sub-134,2.99,
sub-135,2.99,50.6
sub-136,2.99,49.0
sub-141,2.99,88.9
sub-142,2.99,62.78
sub-143,2.99,100.0
sub-144,2.99,57.841396236705755
sub-145,2.99,27.2
sub-150,2.99,
sub-154,2.99,43.60434782608696
sub-155,2.99,
sub-169,2.99,52.3
sub-170,2.99,79.7
sub-176,2.99,58.6
sub-181,2.99,62.7
sub-183,2.99,90.2
sub-184,2.99,8.985333333333333
sub-189,2.99,84.8
sub-190,2.99,66.8
sub-191,2.99,100.0
sub-203,2.99,80.47037037037038
sub-207,2.99,
sub-211,2.99,
sub-214,2.99,72.49047619047619
sub-218,2.99,50.6
sub-223,2.99,69.96904761904761
sub-225,2.99,59.99569892473119
sub-226,2.99,
sub-227,2.99,50.8
sub-002,3.22,55.6
sub-004,3.22,50.3
sub-005,3.22,26.6
sub-006,3.22,73.0
sub-007,3.22,85.68241206030152
sub-008,3.22,45.2
sub-010,3.22,
sub-011,3.22,66.34773869346733
sub-013,3.22,49.0
sub-014,3.22,79.6
sub-015,3.22,98.7
sub-017,3.22,88.8
sub-018,3.22,56.95179282868526
sub-019,3.22,52.77549019607844
sub-022,3.22,66.54385160483535
sub-032,3.22,49.6
sub-036,3.22,100.0
sub-037,3.22,74.5
sub-038,3.22,50.2
sub-040,3.22,
sub-041,3.22,100.0
sub-046,3.22,20.881176470588233
sub-051,3.22,51.94457831325301
sub-052,3.22,55.1
sub-053,3.22,26.188235294117646
sub-061,3.22,24.456626506024097
sub-070,3.22,64.4
sub-071,3.22,78.86101694915254
sub-073,3.22,1.4
sub-075,3.22,14.5
sub-077,3.22,43.9
sub-079,3.22,49.9
sub-080,3.22,91.9
sub-084,3.22,78.36428571428571
sub-087,3.22,57.8
sub-088,3.22,
sub-090,3.22,3.791139240506329
