ID,time,rating
sub-005,1.38,
sub-006,1.38,84.7
sub-008,1.38,50.7
sub-011,1.38,62.890499999999996
sub-013,1.38,
sub-015,1.38,99.2
sub-017,1.38,99.35820895522389
sub-018,1.38,
sub-019,1.38,51.46490066225166
sub-022,1.38,
sub-032,1.38,50.6
sub-034,1.38,
sub-036,1.38,35.301178203240056
sub-037,1.38,42.51707317073171
sub-038,1.38,72.2
sub-041,1.38,100.0
sub-046,1.38,97.0
sub-051,1.38,
sub-052,1.38,59.1
sub-055,1.38,
sub-057,1.38,
sub-059,1.38,
sub-061,1.38,62.2
sub-070,1.38,72.5
sub-073,1.38,0.9
sub-077,1.38,66.4
sub-079,1.38,50.5
sub-080,1.38,72.08923076923077
sub-081,1.38,48.98235294117647
sub-084,1.38,64.9
sub-087,1.38,100.0
sub-088,1.38,
sub-093,1.38,
sub-098,1.38,
sub-099,1.38,49.574666666666666
sub-101,1.38,
sub-106,1.38,57.36744186046512
sub-112,1.38,1.6060240963855419
sub-121,1.38,
sub-122,1.38,48.7
sub-123,1.38,90.71566265060241
sub-124,1.38,48.2
sub-130,1.38,2.9
sub-135,1.38,65.6
sub-141,1.38,83.8
sub-142,1.38,
sub-143,1.38,76.4
sub-144,1.38,
sub-145,1.38,
sub-150,1.38,
sub-154,1.38,
sub-155,1.38,
sub-156,1.38,
sub-163,1.38,70.03734939759036
sub-170,1.38,82.57142857142857
sub-176,1.38,54.5
sub-183,1.38,61.93170731707317
sub-184,1.38,10.692
sub-191,1.38,100.0
sub-192,1.38,81.77857142857142
sub-204,1.38,
sub-206,1.38,86.7
sub-207,1.38,
sub-211,1.38,
sub-218,1.38,
sub-223,1.38,49.9
sub-225,1.38,54.9
sub-227,1.38,75.13909090909091
sub-228,1.38,78.75238095238095
sub-002,1.61,96.8
sub-005,1.61,64.6
sub-006,1.61,84.7
sub-008,1.61,50.7
sub-011,1.61,55.025
sub-013,1.61,
sub-015,1.61,99.2
sub-017,1.61,100.0
sub-018,1.61,90.1
sub-019,1.61,50.585929648241205
sub-022,1.61,
sub-032,1.61,50.6
sub-034,1.61,
sub-036,1.61,22.56480117820324
sub-037,1.61,47.8
sub-038,1.61,66.40377358490566
sub-041,1.61,100.0
sub-046,1.61,97.0
sub-051,1.61,
sub-052,1.61,59.17556561085973
sub-055,1.61,
sub-057,1.61,
sub-059,1.61,
sub-061,1.61,58.03012048192771
sub-070,1.61,69.88709677419355
sub-073,1.61,0.9
sub-077,1.61,66.4
sub-079,1.61,50.5
sub-080,1.61,82.17472527472528
sub-081,1.61,50.55151515151515
sub-084,1.61,64.9
sub-087,1.61,100.0
sub-088,1.61,53.4
sub-093,1.61,
sub-098,1.61,
sub-099,1.61,50.1
sub-101,1.61,
sub-106,1.61,56.8
sub-112,1.61,3.8
sub-121,1.61,98.3
sub-122,1.61,55.757831325301204
sub-123,1.61,92.03292682926829
sub-124,1.61,48.2
sub-130,1.61,2.9
sub-135,1.61,65.08192771084337
sub-141,1.61,83.98202247191011
sub-142,1.61,
sub-143,1.61,83.2185628742515
sub-144,1.61,
sub-145,1.61,
sub-150,1.61,1.1
sub-154,1.61,
sub-155,1.61,
sub-156,1.61,
sub-163,1.61,65.0
sub-170,1.61,83.23333333333333
sub-176,1.61,54.403296703296704
sub-183,1.61,61.767469879518075
sub-184,1.61,10.18904109589041
sub-191,1.61,100.0
sub-192,1.61,83.2
sub-204,1.61,
sub-206,1.61,86.7
sub-207,1.61,
sub-211,1.61,
sub-218,1.61,49.7
sub-223,1.61,50.0
sub-225,1.61,54.9
sub-227,1.61,75.44818181818182
sub-228,1.61,77.74634146341464
sub-002,1.84,96.8
sub-005,1.84,52.7
sub-006,1.84,84.7
sub-008,1.84,50.7
sub-011,1.84,45.55778894472362
sub-013,1.84,
sub-015,1.84,99.2
sub-017,1.84,100.0
sub-018,1.84,90.1
sub-019,1.84,50.4
sub-022,1.84,
sub-032,1.84,50.6
sub-034,1.84,
sub-036,1.84,9.828424153166424
sub-037,1.84,49.9
sub-038,1.84,62.75238095238095
sub-041,1.84,100.0
sub-046,1.84,97.0
sub-051,1.84,
sub-052,1.84,59.27963800904977
sub-055,1.84,82.6
sub-057,1.84,
sub-059,1.84,
sub-061,1.84,49.69518072289157
sub-070,1.84,68.3
sub-073,1.84,0.9
sub-077,1.84,66.4
sub-079,1.84,50.5
sub-080,1.84,85.59016393442623
sub-081,1.84,52.64242424242424
sub-084,1.84,64.9
sub-087,1.84,100.0
sub-088,1.84,53.99285714285714
sub-093,1.84,
sub-098,1.84,
sub-099,1.84,50.1
sub-101,1.84,79.9
sub-106,1.84,56.8
sub-112,1.84,3.8
sub-121,1.84,94.11666666666667
sub-122,1.84,56.5
sub-123,1.84,92.1
sub-124,1.84,49.6
sub-130,1.84,2.9
sub-135,1.84,63.3433734939759
sub-141,1.84,90.3
sub-142,1.84,
sub-143,1.84,91.3443113772455
sub-144,1.84,
sub-145,1.84,
sub-150,1.84,1.1
sub-154,1.84,48.56666666666666
sub-155,1.84,
sub-156,1.84,
sub-163,1.84,64.92409638554217
sub-170,1.84,90.24761904761905
sub-176,1.84,52.8
sub-183,1.84,61.7
sub-184,1.84,10.0
sub-191,1.84,100.0
sub-192,1.84,83.2
sub-204,1.84,51.0
sub-206,1.84,86.7
sub-207,1.84,
sub-211,1.84,
sub-218,1.84,49.5
sub-223,1.84,50.01204819277108
sub-225,1.84,54.9
sub-227,1.84,75.5
sub-228,1.84,77.0
sub-002,2.07,96.8
sub-005,2.07,51.25686274509804
sub-006,2.07,84.7
sub-008,2.07,50.7
sub-011,2.07,43.8
sub-013,2.07,
sub-015,2.07,99.2
sub-017,2.07,100.0
sub-018,2.07,90.1
sub-019,2.07,50.4
sub-022,2.07,
sub-032,2.07,50.6
sub-034,2.07,
sub-036,2.07,3.644578313253012
sub-037,2.07,49.9
sub-038,2.07,58.135849056603774
sub-041,2.07,100.0
sub-046,2.07,97.0
sub-051,2.07,51.0
sub-052,2.07,59.9822125813449
sub-055,2.07,83.01566265060241
sub-057,2.07,
sub-059,2.07,
sub-061,2.07,49.2
sub-070,2.07,70.63
sub-073,2.07,0.9
sub-077,2.07,66.4
sub-079,2.07,50.5
sub-080,2.07,85.9
sub-081,2.07,53.9
sub-084,2.07,64.9
sub-087,2.07,100.0
sub-088,2.07,51.9
sub-093,2.07,
sub-098,2.07,40.9
sub-099,2.07,50.437333333333335
sub-101,2.07,82.6
sub-106,2.07,56.8
sub-112,2.07,3.8
sub-121,2.07,91.40833333333333
sub-122,2.07,69.20487804878049
sub-123,2.07,92.1
sub-124,2.07,49.6
sub-130,2.07,2.9
sub-135,2.07,63.2
sub-141,2.07,90.3
sub-142,2.07,
sub-143,2.07,99.47005988023952
sub-144,2.07,86.6
sub-145,2.07,
sub-150,2.07,1.1
sub-154,2.07,59.69655172413793
sub-155,2.07,
sub-156,2.07,
sub-163,2.07,59.24761904761905
sub-170,2.07,92.79166666666667
sub-176,2.07,52.8
sub-183,2.07,61.7
sub-184,2.07,10.0
sub-191,2.07,100.0
sub-192,2.07,83.2
sub-204,2.07,42.03939393939394
sub-206,2.07,86.7
sub-207,2.07,
sub-211,2.07,
sub-218,2.07,49.5
sub-223,2.07,50.38214285714285
sub-225,2.07,54.9
sub-227,2.07,75.92
sub-228,2.07,77.0
sub-002,2.3,96.8
sub-005,2.3,42.128
sub-006,2.3,84.6615
sub-008,2.3,51.45377777777778
sub-011,2.3,43.8
sub-013,2.3,
sub-015,2.3,99.2
sub-017,2.3,100.0
sub-018,2.3,90.1
sub-019,2.3,50.4
sub-022,2.3,
sub-032,2.3,50.6
sub-034,2.3,
sub-036,2.3,3.5
sub-037,2.3,49.9
sub-038,2.3,57.4
sub-041,2.3,100.0
sub-046,2.3,97.0
sub-051,2.3,49.6
sub-052,2.3,60.83036876355748
sub-055,2.3,82.43975903614458
sub-057,2.3,100.0
sub-059,2.3,
sub-061,2.3,35.19879518072289
sub-070,2.3,71.2
sub-073,2.3,1.1559523809523808
sub-077,2.3,58.201190476190476
sub-079,2.3,50.5
sub-080,2.3,85.9
sub-081,2.3,53.9
sub-084,2.3,64.9
sub-087,2.3,100.0
sub-088,2.3,50.89638554216867
sub-093,2.3,
sub-098,2.3,36.799277108433735
sub-099,2.3,51.3
sub-101,2.3,80.9609756097561
sub-106,2.3,59.572351615326816
sub-112,2.3,2.9795180722891565
sub-121,2.3,91.3
sub-122,2.3,70.7
sub-123,2.3,92.1
sub-124,2.3,49.42
sub-130,2.3,2.9
sub-135,2.3,63.2
sub-141,2.3,90.3
sub-142,2.3,
sub-143,2.3,99.87951807228916
sub-144,2.3,78.56262626262625
sub-145,2.3,
sub-150,2.3,1.5607142857142857
sub-154,2.3,61.37241379310345
sub-155,2.3,51.9
sub-156,2.3,
sub-163,2.3,58.8
sub-170,2.3,92.9
sub-176,2.3,52.8
sub-183,2.3,58.56506024096386
sub-184,2.3,10.0
sub-191,2.3,100.0
sub-192,2.3,83.2132530120482
sub-204,2.3,38.803030303030305
sub-206,2.3,86.7
sub-207,2.3,49.7
sub-211,2.3,
sub-218,2.3,49.5
sub-223,2.3,50.4
sub-225,2.3,54.9
sub-227,2.3,76.0
sub-228,2.3,77.0
sub-002,2.53,96.8
sub-005,2.53,42.1
sub-006,2.53,84.493
sub-008,2.53,51.89634703196347
sub-011,2.53,43.8
sub-013,2.53,41.3
sub-015,2.53,99.2
sub-017,2.53,100.0
sub-018,2.53,90.1
sub-019,2.53,51.12610837438424
sub-022,2.53,
sub-032,2.53,50.6
sub-034,2.53,50.44698795180723
sub-036,2.53,1.4518072289156627
sub-037,2.53,49.9
sub-038,2.53,57.4
sub-041,2.53,100.0
sub-046,2.53,97.0
sub-051,2.53,49.6
sub-052,2.53,60.670693512304254
sub-055,2.53,82.3
sub-057,2.53,95.46856617647059
sub-059,2.53,
sub-061,2.53,29.8
sub-070,2.53,68.7
sub-073,2.53,10.037349397590361
sub-077,2.53,56.086746987951805
sub-079,2.53,50.5
sub-080,2.53,85.9
sub-081,2.53,53.9
sub-084,2.53,64.9
sub-087,2.53,100.0
sub-088,2.53,50.8
sub-093,2.53,
sub-098,2.53,29.760722891566264
sub-099,2.53,51.3
sub-101,2.53,81.6
sub-106,2.53,64.7564237415477
sub-112,2.53,2.263855421686747
sub-121,2.53,91.3
sub-122,2.53,70.7
sub-123,2.53,92.1
sub-124,2.53,48.9
sub-130,2.53,2.9
sub-135,2.53,63.2
sub-141,2.53,90.3
sub-142,2.53,
sub-143,2.53,99.6
sub-144,2.53,70.08282828282827
sub-145,2.53,62.4
sub-150,2.53,5.865060240963855
sub-154,2.53,62.62906976744186
sub-155,2.53,51.9
sub-156,2.53,68.4
sub-163,2.53,57.429761904761904
sub-170,2.53,92.9
sub-176,2.53,52.8
sub-183,2.53,52.535714285714285
sub-184,2.53,10.0
sub-191,2.53,100.0
sub-192,2.53,83.3
sub-204,2.53,38.6
sub-206,2.53,86.7
sub-207,2.53,48.86144578313253
sub-211,2.53,
sub-218,2.53,49.5
sub-223,2.53,50.4
sub-225,2.53,54.87361111111111
sub-227,2.53,74.97345132743362
sub-228,2.53,77.0
sub-002,2.76,96.8
sub-005,2.76,33.147999999999996
sub-006,2.76,84.4
sub-008,2.76,52.61296296296297
sub-011,2.76,43.8
sub-013,2.76,38.528855721393036
sub-015,2.76,99.2
sub-017,2.76,100.0
sub-018,2.76,90.1
sub-019,2.76,52.732142857142854
sub-022,2.76,24.3
sub-032,2.76,50.6
sub-034,2.76,77.66565656565656
sub-036,2.76,1.2011904761904761
sub-037,2.76,49.9
sub-038,2.76,57.4
sub-041,2.76,100.0
sub-046,2.76,97.0
sub-051,2.76,49.6
sub-052,2.76,60.25906040268457
sub-055,2.76,82.4
sub-057,2.76,89.19007352941176
sub-059,2.76,
sub-061,2.76,24.13818493150685
sub-070,2.76,67.5
sub-073,2.76,68.57951807228916
sub-077,2.76,49.3
sub-079,2.76,50.5
sub-080,2.76,85.9
sub-081,2.76,53.9
sub-084,2.76,64.9
sub-087,2.76,100.0
sub-088,2.76,50.8
sub-093,2.76,
sub-098,2.76,25.96829268292683
sub-099,2.76,51.3
sub-101,2.76,81.6
sub-106,2.76,69.94049586776859
sub-112,2.76,2.278571428571429
sub-121,2.76,98.23614457831326
sub-122,2.76,70.7
sub-123,2.76,92.1
sub-124,2.76,48.87380952380952
sub-130,2.76,2.9
sub-135,2.76,62.12530120481928
sub-141,2.76,90.3
sub-142,2.76,
sub-143,2.76,99.6
sub-144,2.76,65.0879518072289
sub-145,2.76,59.071999999999996
sub-150,2.76,8.8
sub-154,2.76,62.7
sub-155,2.76,51.9
sub-156,2.76,52.52142857142857
sub-163,2.76,54.6
sub-170,2.76,92.9
sub-176,2.76,52.8
sub-183,2.76,51.5
sub-184,2.76,10.0
sub-191,2.76,100.0
sub-192,2.76,83.3
sub-204,2.76,38.6
sub-206,2.76,86.7
sub-207,2.76,48.283529411764704
sub-211,2.76,
sub-218,2.76,49.5
sub-223,2.76,50.4
sub-225,2.76,54.8
sub-227,2.76,74.6
sub-228,2.76,77.0
sub-002,2.99,96.8
sub-005,2.99,31.94848484848485
sub-006,2.99,84.4
sub-008,2.99,52.8
sub-011,2.99,43.8
sub-013,2.99,40.13418367346939
sub-015,2.99,99.2
sub-017,2.99,100.0
sub-018,2.99,90.1
sub-019,2.99,53.0
sub-022,2.99,23.863513513513514
sub-032,2.99,50.6
sub-034,2.99,84.91973684210527
sub-036,2.99,0.8500000000000001
sub-037,2.99,49.9
sub-038,2.99,57.4
sub-041,2.99,100.0
sub-046,2.99,96.68235294117646
sub-051,2.99,49.6
sub-052,2.99,60.2
sub-055,2.99,81.82168674698795
sub-057,2.99,82.91158088235294
sub-059,2.99,
sub-061,2.99,22.917294520547944
sub-070,2.99,67.5
sub-073,2.99,71.9
sub-077,2.99,48.2
sub-079,2.99,50.5
sub-080,2.99,85.9
sub-081,2.99,53.9
sub-084,2.99,64.9
sub-087,2.99,100.0
sub-088,2.99,50.8
sub-093,2.99,
sub-098,2.99,25.8
sub-099,2.99,51.3
sub-101,2.99,81.6
sub-106,2.99,75.12456799398947
sub-112,2.99,4.216666666666667
sub-121,2.99,98.5
sub-122,2.99,70.7
sub-123,2.99,92.1
sub-124,2.99,47.409876543209876
sub-130,2.99,2.9
sub-135,2.99,62.19047619047619
sub-141,2.99,90.3
sub-142,2.99,
sub-143,2.99,99.6
sub-144,2.99,65.0
sub-145,2.99,57.9
sub-150,2.99,8.8
sub-154,2.99,62.7
sub-155,2.99,51.9
sub-156,2.99,51.38659793814433
sub-163,2.99,54.6
sub-170,2.99,92.9
sub-176,2.99,52.8
sub-183,2.99,51.4
sub-184,2.99,10.0
sub-191,2.99,100.0
sub-192,2.99,83.3
sub-204,2.99,38.6
sub-206,2.99,86.7
sub-207,2.99,48.2
sub-211,2.99,
sub-218,2.99,49.5
sub-223,2.99,50.4
sub-225,2.99,54.444
sub-227,2.99,72.89478260869565
sub-228,2.99,77.0
sub-002,3.22,96.8
sub-005,3.22,32.0
sub-006,3.22,84.4
sub-008,3.22,52.8
sub-011,3.22,43.8
sub-013,3.22,46.72364532019704
sub-015,3.22,99.2
sub-017,3.22,100.0
sub-018,3.22,90.1
sub-019,3.22,53.0
sub-022,3.22,23.383169533169532
sub-032,3.22,50.6
sub-034,3.22,85.21034482758621
sub-036,3.22,0.3195804195804196
sub-037,3.22,49.9
sub-038,3.22,57.4
sub-041,3.22,100.0
sub-046,3.22,95.62941176470588
sub-051,3.22,49.6
sub-052,3.22,60.2
sub-055,3.22,81.8
sub-057,3.22,76.63308823529411
sub-059,3.22,
sub-061,3.22,21.69640410958904
sub-070,3.22,67.5
sub-073,3.22,71.9
sub-077,3.22,48.81807228915663
sub-079,3.22,50.5
sub-080,3.22,85.9
sub-081,3.22,53.9
sub-084,3.22,64.9
sub-087,3.22,100.0
sub-088,3.22,50.8
sub-093,3.22,
sub-098,3.22,25.8
sub-099,3.22,51.3
sub-101,3.22,80.38554216867469
sub-106,3.22,80.30864012021037
sub-112,3.22,5.7
sub-121,3.22,94.73975903614458
sub-122,3.22,70.7
sub-123,3.22,92.1
sub-124,3.22,47.4
sub-130,3.22,2.9
sub-135,3.22,63.24819277108434
sub-141,3.22,90.3
sub-142,3.22,
sub-143,3.22,99.6
sub-144,3.22,65.0
sub-145,3.22,57.8
sub-150,3.22,8.8
sub-154,3.22,62.7
sub-155,3.22,51.9
sub-156,3.22,51.3
sub-163,3.22,54.6
sub-170,3.22,92.9
sub-176,3.22,52.8
sub-183,3.22,52.57590361445783
sub-184,3.22,10.0
sub-191,3.22,100.0
sub-192,3.22,83.3
sub-204,3.22,38.6
sub-206,3.22,86.7
sub-207,3.22,44.887951807228916
sub-211,3.22,
sub-218,3.22,49.5
sub-223,3.22,50.4
sub-225,3.22,54.3
sub-227,3.22,71.82586206896552
sub-228,3.22,77.0
sub-002,3.45,96.8
sub-005,3.45,33.29
sub-006,3.45,84.4
sub-008,3.45,52.8
sub-011,3.45,43.8
sub-013,3.45,55.035025380710664
sub-015,3.45,99.2
sub-017,3.45,100.0
sub-018,3.45,90.1
sub-019,3.45,53.0
sub-022,3.45,22.902825552825554
sub-032,3.45,50.6
sub-034,3.45,85.7
sub-036,3.45,0.537862137862138
sub-037,3.45,49.9
sub-038,3.45,57.4
sub-041,3.45,100.0
sub-046,3.45,93.8
sub-051,3.45,49.6
sub-052,3.45,60.2
sub-055,3.45,69.71428571428572
sub-057,3.45,70.3545955882353
sub-059,3.45,
sub-061,3.45,21.3
sub-070,3.45,68.58
sub-073,3.45,71.9
sub-077,3.45,51.68809523809524
sub-079,3.45,50.5
sub-080,3.45,85.9
sub-081,3.45,58.6
sub-084,3.45,64.9
sub-087,3.45,100.0
sub-088,3.45,50.8
sub-093,3.45,49.7
sub-098,3.45,33.358974358974365
sub-099,3.45,51.3
sub-101,3.45,75.4
sub-106,3.45,85.49271224643125
sub-112,3.45,5.84047619047619
sub-121,3.45,93.38571428571429
sub-122,3.45,70.7
sub-123,3.45,92.1
sub-124,3.45,45.69285714285714
sub-130,3.45,2.9
sub-135,3.45,63.5
sub-141,3.45,90.3
sub-142,3.45,
sub-143,3.45,99.6
sub-144,3.45,65.0
sub-145,3.45,57.8
sub-150,3.45,8.8
sub-154,3.45,57.08620689655172
sub-155,3.45,51.9
sub-156,3.45,51.3
sub-163,3.45,54.6
sub-170,3.45,92.9
sub-176,3.45,52.8
sub-183,3.45,53.4
sub-184,3.45,10.0
sub-191,3.45,100.0
sub-192,3.45,83.3
