ID,time,rating
sub-073,2.07,0.7
sub-075,2.07,
sub-077,2.07,51.1
sub-079,2.07,50.0
sub-080,2.07,77.5
sub-081,2.07,78.5
sub-084,2.07,86.1
sub-087,2.07,87.16265060240963
sub-090,2.07,32.27713301171606
sub-093,2.07,98.7
sub-096,2.07,
sub-098,2.07,
sub-099,2.07,52.0
sub-101,2.07,97.08571428571427
sub-105,2.07,63.4
sub-106,2.07,66.3
sub-109,2.07,55.5
sub-111,2.07,55.01299209019002
sub-112,2.07,2.6963855421686747
sub-121,2.07,85.53928571428573
sub-122,2.07,
sub-123,2.07,88.0
sub-124,2.07,58.384523809523806
sub-132,2.07,50.5
sub-134,2.07,
sub-135,2.07,76.8
sub-141,2.07,84.4
sub-142,2.07,64.1
sub-143,2.07,58.0
sub-144,2.07,
sub-145,2.07,53.534666666666666
sub-150,2.07,20.345238095238095
sub-154,2.07,
sub-155,2.07,23.4
sub-163,2.07,
sub-169,2.07,70.2
sub-170,2.07,79.6
sub-176,2.07,37.4
sub-183,2.07,
sub-184,2.07,
sub-189,2.07,51.7
sub-190,2.07,
sub-191,2.07,100.0
sub-192,2.07,
sub-203,2.07,
sub-204,2.07,32.7
sub-206,2.07,84.7
sub-207,2.07,
sub-211,2.07,77.41647058823528
sub-218,2.07,63.20602409638554
sub-223,2.07,49.6
sub-225,2.07,
sub-227,2.07,49.8
sub-228,2.07,54.9
sub-002,2.3,89.3
sub-004,2.3,79.7
sub-005,2.3,57.5
sub-006,2.3,81.8
sub-007,2.3,74.52089552238806
sub-008,2.3,45.0
sub-010,2.3,51.055688622754495
sub-011,2.3,80.0495
sub-013,2.3,
sub-014,2.3,72.8
sub-015,2.3,96.0
sub-017,2.3,54.5
sub-018,2.3,
sub-019,2.3,50.0
sub-022,2.3,
sub-032,2.3,50.8
sub-034,2.3,
sub-036,2.3,2.808791208791209
sub-037,2.3,
sub-038,2.3,74.6
sub-040,2.3,0.8844644506001846
sub-041,2.3,100.0
sub-046,2.3,95.8
sub-051,2.3,
sub-052,2.3,
sub-055,2.3,
sub-057,2.3,77.8
sub-059,2.3,
sub-061,2.3,19.2
sub-070,2.3,46.782758620689656
sub-071,2.3,50.2
sub-073,2.3,0.7
sub-075,2.3,
sub-077,2.3,48.701190476190476
sub-079,2.3,50.0
sub-080,2.3,77.5
sub-081,2.3,79.20882352941177
sub-084,2.3,75.62142857142857
sub-087,2.3,86.29879518072289
sub-090,2.3,31.747705031013098
sub-093,2.3,100.0
sub-096,2.3,
sub-098,2.3,
sub-099,2.3,52.0
sub-101,2.3,93.42289156626506
sub-105,2.3,63.4
sub-106,2.3,65.32682926829268
sub-109,2.3,55.5
sub-111,2.3,54.950259114464956
sub-112,2.3,4.56144578313253
sub-121,2.3,84.03571428571429
sub-122,2.3,
sub-123,2.3,88.99268292682927
sub-124,2.3,58.5
sub-132,2.3,50.5
sub-134,2.3,
sub-135,2.3,76.8
sub-141,2.3,84.4
sub-142,2.3,64.1
sub-143,2.3,58.0
sub-144,2.3,
sub-145,2.3,62.8
sub-150,2.3,1.7240963855421687
sub-154,2.3,62.1
sub-155,2.3,23.4
sub-163,2.3,
sub-169,2.3,70.7
sub-170,2.3,79.6
sub-176,2.3,37.4
sub-183,2.3,
sub-184,2.3,28.6
sub-189,2.3,51.7
sub-190,2.3,
sub-191,2.3,100.0
sub-192,2.3,
sub-203,2.3,
sub-204,2.3,32.7
sub-206,2.3,84.7
sub-207,2.3,
sub-211,2.3,82.05238095238096
sub-218,2.3,59.18433734939759
sub-223,2.3,49.75833333333333
sub-225,2.3,
sub-227,2.3,49.8
sub-228,2.3,54.9
sub-002,2.53,89.3
sub-004,2.53,79.7
sub-005,2.53,57.5
sub-006,2.53,80.88333333333333
sub-007,2.53,72.28994974874371
sub-008,2.53,45.0
sub-010,2.53,50.80615384615385
sub-011,2.53,77.06716417910448
sub-013,2.53,40.1
sub-014,2.53,72.8
sub-015,2.53,96.0
sub-017,2.53,54.5
sub-018,2.53,
sub-019,2.53,50.0
sub-022,2.53,
sub-032,2.53,50.8
sub-034,2.53,
sub-036,2.53,1.9
sub-037,2.53,
sub-038,2.53,74.6
sub-040,2.53,0.8472991689750693
sub-041,2.53,100.0
sub-046,2.53,95.8
sub-051,2.53,
sub-052,2.53,
sub-055,2.53,
sub-057,2.53,77.8
sub-059,2.53,
sub-061,2.53,19.2
sub-070,2.53,42.12903225806451
sub-071,2.53,50.2
sub-073,2.53,0.7
sub-075,2.53,
sub-077,2.53,43.96144578313253
sub-079,2.53,50.0
sub-080,2.53,77.5
sub-081,2.53,80.0
sub-084,2.53,73.8
sub-087,2.53,85.8
sub-090,2.53,31.218277050310135
sub-093,2.53,100.0
sub-096,2.53,
sub-098,2.53,
sub-099,2.53,52.096
sub-101,2.53,92.9
sub-105,2.53,63.4
sub-106,2.53,64.4
sub-109,2.53,55.5
sub-111,2.53,54.88752613873989
sub-112,2.53,5.0
sub-121,2.53,81.0047619047619
sub-122,2.53,
sub-123,2.53,90.6
sub-124,2.53,58.5
sub-132,2.53,50.5
sub-134,2.53,
sub-135,2.53,76.8
sub-141,2.53,83.72771084337349
sub-142,2.53,64.1
sub-143,2.53,58.0
sub-144,2.53,
sub-145,2.53,61.71733333333333
sub-150,2.53,1.0
sub-154,2.53,66.52727272727273
sub-155,2.53,23.4
sub-163,2.53,
sub-169,2.53,70.7
sub-170,2.53,79.6
sub-176,2.53,37.4
sub-183,2.53,
sub-184,2.53,24.1
sub-189,2.53,49.300000000000004
sub-190,2.53,
sub-191,2.53,100.0
sub-192,2.53,100.0
sub-203,2.53,53.5
sub-204,2.53,32.9
sub-206,2.53,84.7
sub-207,2.53,
sub-211,2.53,87.0164705882353
sub-218,2.53,54.28313253012048
sub-223,2.53,50.0
sub-225,2.53,
sub-227,2.53,49.8
sub-228,2.53,54.9
sub-002,2.76,89.3
sub-004,2.76,79.7
sub-005,2.76,57.5
sub-006,2.76,80.22311557788944
sub-007,2.76,67.5705
sub-008,2.76,45.0
sub-010,2.76,50.4
sub-011,2.76,71.97999999999999
sub-013,2.76,45.255445544554455
sub-014,2.76,72.8
sub-015,2.76,96.0
sub-017,2.76,54.5
sub-018,2.76,54.1
sub-019,2.76,50.0
sub-022,2.76,
sub-032,2.76,50.8
sub-034,2.76,
sub-036,2.76,1.9
sub-037,2.76,
sub-038,2.76,74.6
sub-040,2.76,0.8101338873499538
sub-041,2.76,100.0
sub-046,2.76,95.8
sub-051,2.76,
sub-052,2.76,52.7
sub-055,2.76,
sub-057,2.76,75.97469879518071
sub-059,2.76,
sub-061,2.76,19.966666666666665
sub-070,2.76,42.0
sub-071,2.76,49.43298969072165
sub-073,2.76,0.7
sub-075,2.76,
sub-077,2.76,41.81204819277109
sub-079,2.76,50.0
sub-080,2.76,77.5
sub-081,2.76,80.0
sub-084,2.76,73.8
sub-087,2.76,85.7
sub-090,2.76,30.68884906960717
sub-093,2.76,100.0
sub-096,2.76,
sub-098,2.76,
sub-099,2.76,57.17066666666667
sub-101,2.76,92.9
sub-105,2.76,63.4
sub-106,2.76,64.33411764705883
sub-109,2.76,55.5
sub-111,2.76,54.824793163014824
sub-112,2.76,5.3
sub-121,2.76,80.5
sub-122,2.76,
sub-123,2.76,90.7
sub-124,2.76,58.5
sub-132,2.76,50.5
sub-134,2.76,
sub-135,2.76,76.3
sub-141,2.76,83.54761904761904
sub-142,2.76,64.1
sub-143,2.76,58.0
sub-144,2.76,
sub-145,2.76,60.1
sub-150,2.76,1.0
sub-154,2.76,69.09767441860464
sub-155,2.76,23.4
sub-163,2.76,
sub-169,2.76,70.7
sub-170,2.76,79.6
sub-176,2.76,37.4
sub-183,2.76,
sub-184,2.76,23.060526315789474
sub-189,2.76,7.6
sub-190,2.76,
sub-191,2.76,100.0
sub-192,2.76,100.0
sub-203,2.76,27.202797202797203
sub-204,2.76,32.9
sub-206,2.76,84.7
sub-207,2.76,
sub-211,2.76,91.55176470588235
sub-218,2.76,50.93972602739726
sub-223,2.76,50.0
sub-225,2.76,
sub-227,2.76,49.8
sub-228,2.76,54.9
sub-002,2.99,89.3
sub-004,2.99,79.7
sub-005,2.99,57.5
sub-006,2.99,80.2
sub-007,2.99,64.1385
sub-008,2.99,45.0
sub-010,2.99,50.4
sub-011,2.99,65.97
sub-013,2.99,49.47424242424242
sub-014,2.99,72.8
sub-015,2.99,96.0
sub-017,2.99,54.5
sub-018,2.99,52.46578947368421
sub-019,2.99,50.0
sub-022,2.99,
sub-032,2.99,50.8
sub-034,2.99,
sub-036,2.99,1.9
sub-037,2.99,
sub-038,2.99,74.6
sub-040,2.99,0.7729686057248384
sub-041,2.99,100.0
sub-046,2.99,95.8
sub-051,2.99,58.73855421686747
sub-052,2.99,52.42209567198178
sub-055,2.99,
sub-057,2.99,75.0
sub-059,2.99,
sub-061,2.99,34.10470588235294
sub-070,2.99,40.4
sub-071,2.99,48.90419161676647
sub-073,2.99,0.7
sub-075,2.99,
sub-077,2.99,40.8
sub-079,2.99,50.0
sub-080,2.99,77.5
sub-081,2.99,80.0
sub-084,2.99,72.56588235294117
sub-087,2.99,85.7
sub-090,2.99,30.159421088904207
sub-093,2.99,100.0
sub-096,2.99,
sub-098,2.99,
sub-099,2.99,60.12266666666667
sub-101,2.99,92.9
sub-105,2.99,63.4
sub-106,2.99,61.6
sub-109,2.99,55.5
sub-111,2.99,54.762060187289755
sub-112,2.99,5.3
sub-121,2.99,80.5
