ID,time,rating
sub-038,2.3,32.85849056603774
sub-040,2.3,
sub-046,2.3,65.4
sub-051,2.3,17.398795180722892
sub-052,2.3,40.6
sub-053,2.3,
sub-057,2.3,
sub-059,2.3,42.5
sub-061,2.3,16.02857142857143
sub-067,2.3,47.55714285714286
sub-070,2.3,31.9
sub-073,2.3,
sub-075,2.3,
sub-077,2.3,48.5
sub-079,2.3,27.36144578313253
sub-080,2.3,25.1
sub-081,2.3,
sub-084,2.3,47.2
sub-087,2.3,60.36071428571428
sub-090,2.3,
sub-093,2.3,
sub-096,2.3,
sub-098,2.3,2.1
sub-099,2.3,51.099999999999994
sub-101,2.3,59.8
sub-105,2.3,
sub-106,2.3,34.3
sub-112,2.3,3.9240963855421684
sub-116,2.3,44.1
sub-121,2.3,73.4
sub-122,2.3,27.3
sub-123,2.3,34.5
sub-124,2.3,61.76867469879518
sub-130,2.3,
sub-132,2.3,54.3
sub-134,2.3,
sub-135,2.3,86.8
sub-141,2.3,64.06024096385542
sub-142,2.3,63.8
sub-143,2.3,58.0
sub-145,2.3,55.9
sub-150,2.3,8.928571428571427
sub-154,2.3,
sub-156,2.3,
sub-163,2.3,
sub-170,2.3,66.03855421686747
sub-176,2.3,
sub-181,2.3,67.97710843373494
sub-183,2.3,45.5
sub-184,2.3,17.515942028985506
sub-189,2.3,43.3
sub-191,2.3,100.0
sub-196,2.3,
sub-203,2.3,8.9
sub-204,2.3,
sub-206,2.3,
sub-207,2.3,
sub-211,2.3,72.18470588235293
sub-218,2.3,60.6
sub-223,2.3,
sub-225,2.3,
sub-227,2.3,35.231034482758616
sub-228,2.3,
sub-002,2.53,23.89
sub-004,2.53,71.831
sub-005,2.53,47.0
sub-006,2.53,74.5
sub-007,2.53,44.6
sub-008,2.53,28.6
sub-011,2.53,29.165
sub-013,2.53,
sub-014,2.53,71.3
sub-015,2.53,90.6
sub-017,2.53,79.74950495049505
sub-018,2.53,45.1
sub-019,2.53,41.9
sub-022,2.53,10.20934730056406
sub-034,2.53,46.9075
sub-036,2.53,
sub-038,2.53,32.7
sub-040,2.53,
sub-046,2.53,65.4
sub-051,2.53,14.926190476190477
sub-052,2.53,40.6
sub-053,2.53,
sub-057,2.53,
sub-059,2.53,42.5
sub-061,2.53,32.0
sub-067,2.53,47.4
sub-070,2.53,31.9
sub-073,2.53,
sub-075,2.53,
sub-077,2.53,48.5
sub-079,2.53,19.857142857142858
sub-080,2.53,25.1
sub-081,2.53,
sub-084,2.53,47.2
sub-087,2.53,60.4
sub-090,2.53,
sub-093,2.53,
sub-096,2.53,
sub-098,2.53,2.1
sub-099,2.53,55.36753246753246
sub-101,2.53,59.8
sub-105,2.53,26.3
sub-106,2.53,22.2
sub-112,2.53,5.008433734939759
sub-116,2.53,44.1
sub-121,2.53,73.6
sub-122,2.53,27.3
sub-123,2.53,34.5
sub-124,2.53,77.1
sub-130,2.53,
sub-132,2.53,54.2
sub-134,2.53,
sub-135,2.53,86.8
sub-141,2.53,64.3
sub-142,2.53,63.8
sub-143,2.53,74.56573705179284
sub-145,2.53,55.9
sub-150,2.53,9.86382723455309
sub-154,2.53,
sub-156,2.53,0.2
sub-163,2.53,
sub-170,2.53,64.9
sub-176,2.53,56.1
sub-181,2.53,67.86265060240964
sub-183,2.53,45.360240963855425
sub-184,2.53,17.4
sub-189,2.53,43.3
sub-191,2.53,100.0
sub-196,2.53,
sub-203,2.53,27.877380952380953
sub-204,2.53,21.7
sub-206,2.53,
sub-207,2.53,
sub-211,2.53,76.41764705882353
sub-218,2.53,56.05853658536585
sub-223,2.53,
sub-225,2.53,
sub-227,2.53,34.595652173913045
sub-228,2.53,38.01927710843374
sub-002,2.76,22.974371859296483
sub-004,2.76,71.9
sub-005,2.76,47.0
sub-006,2.76,74.5
sub-007,2.76,44.6
sub-008,2.76,28.6
sub-011,2.76,28.5
sub-013,2.76,
sub-014,2.76,71.3
sub-015,2.76,90.6
sub-017,2.76,87.90202020202021
sub-018,2.76,46.4
sub-019,2.76,41.9
sub-022,2.76,10.22788074133763
sub-034,2.76,47.7
sub-036,2.76,
sub-038,2.76,32.8
sub-040,2.76,
sub-046,2.76,65.4
sub-051,2.76,14.8
sub-052,2.76,40.6
sub-053,2.76,
sub-057,2.76,
sub-059,2.76,42.5
sub-061,2.76,33.452380952380956
sub-067,2.76,47.4
sub-070,2.76,31.9
sub-073,2.76,
sub-075,2.76,
sub-077,2.76,48.644578313253014
sub-079,2.76,79.97407407407408
sub-080,2.76,25.1
sub-081,2.76,31.9
sub-084,2.76,47.2
sub-087,2.76,60.4
sub-090,2.76,
sub-093,2.76,
sub-096,2.76,
sub-098,2.76,2.1240963855421686
sub-099,2.76,55.9
sub-101,2.76,59.8
sub-105,2.76,29.2
sub-106,2.76,29.13452380952381
sub-112,2.76,5.4
sub-116,2.76,44.1
sub-121,2.76,73.6
sub-122,2.76,27.3
sub-123,2.76,34.5
sub-124,2.76,77.1
sub-130,2.76,
sub-132,2.76,54.2
sub-134,2.76,
sub-135,2.76,86.8
sub-141,2.76,64.62409638554216
sub-142,2.76,63.8
sub-143,2.76,93.80876494023904
sub-145,2.76,55.9
sub-150,2.76,10.912417516496701
sub-154,2.76,
sub-156,2.76,0.15904572564612326
sub-163,2.76,
sub-170,2.76,64.9
sub-176,2.76,57.5
sub-181,2.76,67.6
sub-183,2.76,45.138823529411766
sub-184,2.76,17.246376811594203
sub-189,2.76,43.3
sub-191,2.76,100.0
sub-196,2.76,
sub-203,2.76,19.663855421686748
sub-204,2.76,20.9
sub-206,2.76,
sub-207,2.76,
sub-211,2.76,76.8
sub-218,2.76,51.40120481927711
sub-223,2.76,
sub-225,2.76,
sub-227,2.76,34.087826086956525
sub-228,2.76,37.5
sub-002,2.99,22.60497512437811
sub-004,2.99,71.9
sub-005,2.99,47.0
sub-006,2.99,74.5
sub-007,2.99,44.6
sub-008,2.99,28.6
sub-011,2.99,28.5
sub-013,2.99,
sub-014,2.99,71.3
sub-015,2.99,90.6
sub-017,2.99,89.18656716417911
sub-018,2.99,46.45103734439834
sub-019,2.99,41.9
sub-022,2.99,10.2464141821112
sub-034,2.99,47.7
sub-036,2.99,
sub-038,2.99,32.8
sub-040,2.99,
sub-046,2.99,65.4
sub-051,2.99,14.8
sub-052,2.99,40.6
sub-053,2.99,
sub-057,2.99,
sub-059,2.99,42.5
sub-061,2.99,37.7
sub-067,2.99,47.310843373493974
sub-070,2.99,31.9
sub-073,2.99,
sub-075,2.99,55.6
sub-077,2.99,51.334939759036146
sub-079,2.99,81.03571428571428
sub-080,2.99,25.7875
sub-081,2.99,31.9
sub-084,2.99,47.2
sub-087,2.99,60.4
sub-090,2.99,
sub-093,2.99,
sub-096,2.99,
sub-098,2.99,25.380722891566265
sub-099,2.99,55.9
sub-101,2.99,59.8
sub-105,2.99,29.2
sub-106,2.99,29.2
sub-112,2.99,5.7
sub-116,2.99,44.1
sub-121,2.99,72.46506024096387
sub-122,2.99,27.3
sub-123,2.99,34.5
sub-124,2.99,77.1
sub-130,2.99,
sub-132,2.99,54.2
sub-134,2.99,
sub-135,2.99,86.8
sub-141,2.99,65.07831325301204
sub-142,2.99,63.8
sub-143,2.99,100.0
sub-145,2.99,55.9
sub-150,2.99,11.961007798440312
sub-154,2.99,60.939772727272725
sub-156,2.99,0.11332007952286283
sub-163,2.99,
sub-170,2.99,64.9
sub-176,2.99,57.5
sub-181,2.99,67.6
sub-183,2.99,45.9
sub-184,2.99,16.641176470588235
sub-189,2.99,43.3
sub-191,2.99,100.0
sub-196,2.99,
sub-203,2.99,14.314285714285715
sub-204,2.99,21.3
sub-206,2.99,
sub-207,2.99,
sub-211,2.99,76.8
sub-218,2.99,49.6
sub-223,2.99,
sub-225,2.99,
sub-227,2.99,33.9
sub-228,2.99,37.5
sub-002,3.22,22.6
sub-004,3.22,71.9105
sub-005,3.22,47.0
sub-006,3.22,74.5
sub-007,3.22,44.6
sub-008,3.22,28.6
sub-011,3.22,28.5
sub-013,3.22,
sub-014,3.22,71.3
sub-015,3.22,90.6
sub-017,3.22,89.2
sub-018,3.22,46.90779220779221
sub-019,3.22,41.9
sub-022,3.22,10.26494762288477
sub-034,3.22,47.7
sub-036,3.22,
sub-038,3.22,32.8
sub-040,3.22,
sub-046,3.22,65.4
sub-051,3.22,14.8
sub-052,3.22,40.6
sub-053,3.22,
sub-057,3.22,7.2
sub-059,3.22,42.5
sub-061,3.22,37.7
sub-067,3.22,47.3
sub-070,3.22,31.9
sub-073,3.22,
sub-075,3.22,89.40714285714286
sub-077,3.22,52.7
sub-079,3.22,84.22738095238095
sub-080,3.22,28.0
sub-081,3.22,30.0
sub-084,3.22,47.2
sub-087,3.22,60.4
sub-090,3.22,
sub-093,3.22,
sub-096,3.22,
sub-098,3.22,30.1
sub-099,3.22,55.9
sub-101,3.22,59.8
sub-105,3.22,29.2
sub-106,3.22,27.8855421686747
sub-112,3.22,6.885714285714285
sub-116,3.22,44.1
sub-121,3.22,71.56904761904762
sub-122,3.22,27.3
sub-123,3.22,34.5
sub-124,3.22,77.1
sub-130,3.22,0.9
sub-132,3.22,54.2
sub-134,3.22,
sub-135,3.22,86.8
sub-141,3.22,65.1
sub-142,3.22,63.8
sub-143,3.22,100.0
sub-145,3.22,56.09733333333333
sub-150,3.22,13.009598080383924
sub-154,3.22,62.40888888888889
sub-156,3.22,0.1
sub-163,3.22,
sub-170,3.22,64.9
