ID,time,rating
sub-150,1.84,34.7
sub-154,1.84,
sub-155,1.84,30.1
sub-158,1.84,53.6
sub-163,1.84,
sub-169,1.84,
sub-170,1.84,65.0
sub-176,1.84,
sub-181,1.84,55.1
sub-183,1.84,79.81927710843372
sub-184,1.84,72.54929577464789
sub-189,1.84,7.653153153153153
sub-190,1.84,
sub-191,1.84,100.0
sub-194,1.84,
sub-198,1.84,13.8
sub-203,1.84,
sub-204,1.84,27.64626865671642
sub-207,1.84,57.66334661354581
sub-211,1.84,86.4270588235294
sub-218,1.84,
sub-223,1.84,
sub-225,1.84,59.6
sub-227,1.84,74.4
sub-228,1.84,68.1
sub-002,2.07,
sub-004,2.07,76.5
sub-005,2.07,58.98877551020408
sub-006,2.07,63.8
sub-007,2.07,57.1
sub-008,2.07,48.443333333333335
sub-010,2.07,
sub-011,2.07,33.9
sub-013,2.07,
sub-014,2.07,90.7
sub-015,2.07,99.3
sub-017,2.07,78.6
sub-018,2.07,99.1
sub-019,2.07,51.0
sub-022,2.07,18.0
sub-032,2.07,50.5
sub-034,2.07,51.1
sub-036,2.07,
sub-037,2.07,55.8
sub-038,2.07,69.56153846153846
sub-040,2.07,
sub-041,2.07,100.0
sub-046,2.07,68.0
sub-051,2.07,
sub-052,2.07,
sub-054,2.07,
sub-055,2.07,
sub-057,2.07,
sub-059,2.07,44.574999999999996
sub-061,2.07,47.1
sub-070,2.07,
sub-071,2.07,69.2
sub-073,2.07,1.1
sub-075,2.07,1.6
sub-077,2.07,49.2
sub-079,2.07,50.0
sub-080,2.07,61.9
sub-081,2.07,44.2
sub-084,2.07,
sub-087,2.07,97.3
sub-090,2.07,0.44216867469879517
sub-093,2.07,
sub-096,2.07,58.3
sub-098,2.07,
sub-099,2.07,67.7
sub-101,2.07,97.13294117647058
sub-105,2.07,
sub-106,2.07,
sub-109,2.07,
sub-111,2.07,23.7
sub-112,2.07,0.1
sub-116,2.07,49.7
sub-121,2.07,30.1
sub-122,2.07,53.568292682926824
sub-123,2.07,100.0
sub-124,2.07,44.0
sub-125,2.07,
sub-130,2.07,3.4663235294117647
sub-132,2.07,49.8
sub-134,2.07,
sub-135,2.07,66.69156626506023
sub-141,2.07,80.98433734939759
sub-142,2.07,73.63636363636364
sub-143,2.07,
sub-144,2.07,74.7
sub-150,2.07,34.7
sub-154,2.07,
sub-155,2.07,30.7
sub-158,2.07,53.8
sub-163,2.07,
sub-169,2.07,
sub-170,2.07,65.0
sub-176,2.07,
sub-181,2.07,55.1
sub-183,2.07,82.4
sub-184,2.07,70.66216216216216
sub-189,2.07,10.56144578313253
sub-190,2.07,
sub-191,2.07,100.0
sub-194,2.07,
sub-198,2.07,13.8
sub-203,2.07,
sub-204,2.07,25.4
sub-207,2.07,63.11553784860558
sub-211,2.07,85.9
sub-218,2.07,
sub-223,2.07,
sub-225,2.07,59.6
sub-227,2.07,74.2
sub-228,2.07,68.1
sub-002,2.3,61.8
sub-004,2.3,76.5
sub-005,2.3,52.39223300970874
sub-006,2.3,63.8
sub-007,2.3,57.1
sub-008,2.3,49.42164502164502
sub-010,2.3,
sub-011,2.3,33.9
sub-013,2.3,
sub-014,2.3,90.88658536585366
sub-015,2.3,99.3
sub-017,2.3,78.6
sub-018,2.3,94.05018050541517
sub-019,2.3,51.0
sub-022,2.3,18.0
sub-032,2.3,50.5
sub-034,2.3,32.90963855421687
sub-036,2.3,
sub-037,2.3,55.8
sub-038,2.3,70.7
sub-040,2.3,
sub-041,2.3,100.0
sub-046,2.3,68.0
sub-051,2.3,
sub-052,2.3,
sub-054,2.3,
sub-055,2.3,
sub-057,2.3,
sub-059,2.3,52.699999999999996
sub-061,2.3,40.92168674698795
sub-070,2.3,
sub-071,2.3,69.2
sub-073,2.3,1.1
sub-075,2.3,1.6
sub-077,2.3,49.2
sub-079,2.3,50.0
sub-080,2.3,61.9
sub-081,2.3,44.2
sub-084,2.3,
sub-087,2.3,96.77
sub-090,2.3,0.7
sub-093,2.3,
sub-096,2.3,58.3
sub-098,2.3,
sub-099,2.3,65.924
sub-101,2.3,96.70348837209302
sub-105,2.3,
sub-106,2.3,
sub-109,2.3,
sub-111,2.3,23.7
sub-112,2.3,0.1
sub-116,2.3,50.00120481927711
sub-121,2.3,30.1
sub-122,2.3,56.77857142857143
sub-123,2.3,100.0
sub-124,2.3,44.0
sub-125,2.3,
sub-130,2.3,4.176617647058824
sub-132,2.3,49.8
sub-134,2.3,
sub-135,2.3,75.22195121951219
sub-141,2.3,81.0
sub-142,2.3,74.0
sub-143,2.3,
sub-144,2.3,74.03214285714286
sub-150,2.3,34.7
sub-154,2.3,
sub-155,2.3,30.7
sub-158,2.3,53.8
sub-163,2.3,
sub-169,2.3,
sub-170,2.3,64.93975903614458
sub-176,2.3,
sub-181,2.3,55.1
sub-183,2.3,80.21481481481482
sub-184,2.3,67.24473684210525
sub-189,2.3,11.6
sub-190,2.3,
sub-191,2.3,100.0
sub-194,2.3,65.34166666666665
sub-198,2.3,13.8
sub-203,2.3,
sub-204,2.3,25.4
sub-207,2.3,64.75365853658536
sub-211,2.3,85.47882352941177
sub-218,2.3,
sub-223,2.3,
sub-225,2.3,59.6
sub-227,2.3,74.2
sub-228,2.3,68.1
sub-002,2.53,62.0
sub-004,2.53,76.5
sub-005,2.53,52.913000000000004
sub-006,2.53,63.8
sub-007,2.53,57.1
sub-008,2.53,49.6
sub-010,2.53,
sub-011,2.53,33.9
sub-013,2.53,
sub-014,2.53,91.0
sub-015,2.53,99.3
sub-017,2.53,78.6
sub-018,2.53,92.43626373626373
sub-019,2.53,51.0
sub-022,2.53,18.0
sub-032,2.53,50.5
sub-034,2.53,18.685542168674697
sub-036,2.53,
sub-037,2.53,55.8
sub-038,2.53,70.7
sub-040,2.53,
sub-041,2.53,100.0
sub-046,2.53,68.0
sub-051,2.53,
sub-052,2.53,
sub-054,2.53,
sub-055,2.53,
sub-057,2.53,
sub-059,2.53,49.575
sub-061,2.53,30.695180722891568
sub-070,2.53,
sub-071,2.53,69.2
sub-073,2.53,1.1
sub-075,2.53,1.6
sub-077,2.53,49.2
sub-079,2.53,30.666666666666664
sub-080,2.53,61.9
sub-081,2.53,44.2
sub-084,2.53,
sub-087,2.53,96.6
sub-090,2.53,0.7
sub-093,2.53,
sub-096,2.53,58.3
sub-098,2.53,
sub-099,2.53,52.95945945945946
sub-101,2.53,96.4
sub-105,2.53,
sub-106,2.53,80.8
sub-109,2.53,
sub-111,2.53,23.7
sub-112,2.53,2.1
sub-116,2.53,50.5
sub-121,2.53,30.1
sub-122,2.53,56.7
sub-123,2.53,100.0
sub-124,2.53,44.0
sub-125,2.53,
sub-130,2.53,4.886911764705882
sub-132,2.53,49.83734939759036
sub-134,2.53,
sub-135,2.53,76.7390243902439
sub-141,2.53,80.85060240963855
sub-142,2.53,74.0
sub-143,2.53,
sub-144,2.53,49.63493975903614
sub-150,2.53,34.7
sub-154,2.53,
sub-155,2.53,30.7
sub-158,2.53,53.8
sub-163,2.53,
sub-169,2.53,
sub-170,2.53,64.8
sub-176,2.53,74.64285714285715
sub-181,2.53,55.1
sub-183,2.53,79.8
sub-184,2.53,63.31351351351351
sub-189,2.53,18.674698795180724
sub-190,2.53,
sub-191,2.53,100.0
sub-194,2.53,63.046031746031744
sub-198,2.53,13.8
sub-203,2.53,
sub-204,2.53,25.4
sub-207,2.53,64.42409638554217
sub-211,2.53,84.93764705882353
sub-218,2.53,58.4
sub-223,2.53,
sub-225,2.53,59.6
sub-227,2.53,74.18558558558559
sub-228,2.53,68.1
sub-002,2.76,62.0
sub-004,2.76,76.5
sub-005,2.76,55.861
sub-006,2.76,63.646
sub-007,2.76,57.1
sub-008,2.76,49.61327433628319
sub-010,2.76,
sub-011,2.76,33.9
sub-013,2.76,
sub-014,2.76,91.0670731707317
sub-015,2.76,99.3
sub-017,2.76,78.6
sub-018,2.76,92.1
sub-019,2.76,51.0
sub-022,2.76,18.003904923599322
sub-032,2.76,50.5
sub-034,2.76,10.505376344086022
sub-036,2.76,
sub-037,2.76,55.8
sub-038,2.76,70.7
sub-040,2.76,
sub-041,2.76,100.0
sub-046,2.76,68.0
sub-051,2.76,
sub-052,2.76,
sub-054,2.76,
sub-055,2.76,
sub-057,2.76,
sub-059,2.76,50.6
sub-061,2.76,29.89047619047619
sub-070,2.76,
sub-071,2.76,69.2
sub-073,2.76,1.1
sub-075,2.76,1.6
sub-077,2.76,49.2
sub-079,2.76,21.494047619047617
sub-080,2.76,62.04938271604938
sub-081,2.76,44.2
sub-084,2.76,
sub-087,2.76,96.57777777777777
sub-090,2.76,0.7
sub-093,2.76,
sub-096,2.76,56.43333333333334
sub-098,2.76,
sub-099,2.76,51.4
sub-101,2.76,96.4
sub-105,2.76,
sub-106,2.76,68.17560975609756
sub-109,2.76,
sub-111,2.76,23.7
sub-112,2.76,2.1
sub-116,2.76,50.5
sub-121,2.76,30.1
sub-122,2.76,56.7
sub-123,2.76,100.0
sub-124,2.76,44.0
sub-125,2.76,
sub-130,2.76,5.597205882352942
sub-132,2.76,49.9
sub-134,2.76,
sub-135,2.76,78.4
sub-141,2.76,78.7
sub-142,2.76,74.0
sub-143,2.76,
sub-144,2.76,45.013253012048196
sub-150,2.76,35.607228915662645
sub-154,2.76,
sub-155,2.76,30.7
sub-158,2.76,53.8
sub-163,2.76,
sub-169,2.76,
sub-170,2.76,64.8
sub-176,2.76,65.59285714285714
