ID,time,rating
sub-084,2.07,94.1
sub-086,2.07,
sub-087,2.07,
sub-088,2.07,76.91476014760148
sub-090,2.07,
sub-093,2.07,87.29879518072289
sub-096,2.07,60.40240963855422
sub-098,2.07,6.7
sub-099,2.07,48.5
sub-105,2.07,50.7
sub-106,2.07,69.98372093023256
sub-109,2.07,
sub-111,2.07,71.9
sub-112,2.07,4.5
sub-116,2.07,76.52048192771085
sub-121,2.07,73.0
sub-122,2.07,33.641666666666666
sub-123,2.07,90.2
sub-124,2.07,73.2
sub-130,2.07,58.63298969072165
sub-132,2.07,85.84651162790698
sub-134,2.07,
sub-135,2.07,93.6829268292683
sub-141,2.07,72.9
sub-142,2.07,
sub-145,2.07,61.56315789473684
sub-154,2.07,
sub-155,2.07,43.7
sub-170,2.07,85.0
sub-176,2.07,68.1301204819277
sub-181,2.07,63.3
sub-183,2.07,70.53928571428571
sub-184,2.07,19.1
sub-189,2.07,64.44819277108434
sub-190,2.07,
sub-191,2.07,
sub-194,2.07,
sub-198,2.07,
sub-203,2.07,
sub-204,2.07,53.4
sub-206,2.07,
sub-207,2.07,98.06410256410255
sub-211,2.07,72.9
sub-214,2.07,
sub-218,2.07,48.6
sub-223,2.07,
sub-225,2.07,92.8
sub-227,2.07,49.100884955752214
sub-228,2.07,87.9
sub-002,2.3,62.988832487309644
sub-004,2.3,76.4
sub-006,2.3,
sub-007,2.3,
sub-008,2.3,54.0
sub-010,2.3,
sub-011,2.3,42.5
sub-013,2.3,
sub-014,2.3,92.5
sub-015,2.3,
sub-017,2.3,99.4
sub-018,2.3,73.98640350877193
sub-019,2.3,90.6
sub-022,2.3,19.6
sub-032,2.3,50.3
sub-034,2.3,48.2
sub-036,2.3,4.5
sub-037,2.3,96.8
sub-038,2.3,70.8
sub-040,2.3,49.0
sub-041,2.3,100.0
sub-046,2.3,100.0
sub-051,2.3,
sub-052,2.3,65.8
sub-053,2.3,32.054545454545455
sub-057,2.3,96.2
sub-059,2.3,92.22151898734177
sub-061,2.3,30.4
sub-067,2.3,
sub-070,2.3,71.2
sub-073,2.3,67.07425149700599
sub-075,2.3,35.73516483516483
sub-077,2.3,31.6
sub-079,2.3,52.8
sub-080,2.3,68.27866666666667
sub-081,2.3,52.7
sub-084,2.3,94.1
sub-086,2.3,
sub-087,2.3,
sub-088,2.3,74.9
sub-090,2.3,8.8
sub-093,2.3,80.6
sub-096,2.3,49.73855421686747
sub-098,2.3,5.919277108433735
sub-099,2.3,49.26216216216216
sub-105,2.3,50.7
sub-106,2.3,66.44878048780488
sub-109,2.3,
sub-111,2.3,71.9
sub-112,2.3,4.5
sub-116,2.3,76.5
sub-121,2.3,73.0
sub-122,2.3,5.760714285714286
sub-123,2.3,90.2
sub-124,2.3,73.2
sub-130,2.3,40.84948453608248
sub-132,2.3,81.8
sub-134,2.3,
sub-135,2.3,93.9
sub-141,2.3,74.5
sub-142,2.3,
sub-145,2.3,72.27866666666667
sub-154,2.3,
sub-155,2.3,42.2
sub-170,2.3,85.0
sub-176,2.3,67.3
sub-181,2.3,63.3
sub-183,2.3,60.22439024390244
sub-184,2.3,19.0
sub-189,2.3,56.47469879518072
sub-190,2.3,
sub-191,2.3,
sub-194,2.3,
sub-198,2.3,
sub-203,2.3,
sub-204,2.3,53.4
sub-206,2.3,87.8
sub-207,2.3,97.65955056179774
sub-211,2.3,74.38571428571429
sub-214,2.3,
sub-218,2.3,48.6
sub-223,2.3,
sub-225,2.3,92.12020202020202
sub-227,2.3,49.79
sub-228,2.3,85.33614457831325
sub-002,2.53,62.8
sub-004,2.53,76.4
sub-006,2.53,
sub-007,2.53,
sub-008,2.53,54.0
sub-010,2.53,
sub-011,2.53,47.595
sub-013,2.53,
sub-014,2.53,92.3
sub-015,2.53,
sub-017,2.53,100.0
sub-018,2.53,74.45227272727273
sub-019,2.53,90.6
sub-022,2.53,18.691426215993406
sub-032,2.53,50.3
sub-034,2.53,48.17142857142857
sub-036,2.53,4.566903446461458
sub-037,2.53,96.8
sub-038,2.53,70.8
sub-040,2.53,45.30952380952381
sub-041,2.53,100.0
sub-046,2.53,100.0
sub-051,2.53,
sub-052,2.53,65.8
sub-053,2.53,30.8
sub-057,2.53,90.46904761904763
sub-059,2.53,92.2
sub-061,2.53,29.9
sub-067,2.53,
sub-070,2.53,72.01714285714286
sub-073,2.53,50.642857142857146
sub-075,2.53,40.86705882352941
sub-077,2.53,31.6
sub-079,2.53,52.8
sub-080,2.53,53.28181818181818
sub-081,2.53,51.737500000000004
sub-084,2.53,94.1
sub-086,2.53,
sub-087,2.53,
sub-088,2.53,74.66666666666667
sub-090,2.53,15.890361445783132
sub-093,2.53,80.6
sub-096,2.53,49.5
sub-098,2.53,5.2
sub-099,2.53,53.18378378378379
sub-105,2.53,50.7
sub-106,2.53,68.51294117647059
sub-109,2.53,
sub-111,2.53,71.9
sub-112,2.53,4.5
sub-116,2.53,76.5
sub-121,2.53,73.0
sub-122,2.53,3.8
sub-123,2.53,90.2
sub-124,2.53,73.2
sub-130,2.53,23.0659793814433
sub-132,2.53,81.8
sub-134,2.53,
sub-135,2.53,93.2439024390244
sub-141,2.53,74.57380952380953
sub-142,2.53,
sub-145,2.53,73.5
sub-154,2.53,
sub-155,2.53,42.2
sub-170,2.53,85.0
sub-176,2.53,67.3
sub-181,2.53,63.3
sub-183,2.53,59.3
sub-184,2.53,18.947435897435895
sub-189,2.53,49.19036144578313
sub-190,2.53,
sub-191,2.53,
sub-194,2.53,
sub-198,2.53,
sub-203,2.53,
sub-204,2.53,52.6
sub-206,2.53,87.03882352941176
sub-207,2.53,97.49240506329114
sub-211,2.53,79.77882352941177
sub-214,2.53,
sub-218,2.53,48.6
sub-223,2.53,
sub-225,2.53,91.06375
sub-227,2.53,50.7
sub-228,2.53,84.6
sub-002,2.76,62.8
sub-004,2.76,76.4
sub-006,2.76,
sub-007,2.76,
sub-008,2.76,54.0
sub-010,2.76,
sub-011,2.76,48.4
sub-013,2.76,
sub-014,2.76,92.3
sub-015,2.76,
sub-017,2.76,100.0
sub-018,2.76,76.34705882352941
sub-019,2.76,90.6
sub-022,2.76,17.71492168178071
sub-032,2.76,53.0
sub-034,2.76,48.86037735849057
sub-036,2.76,4.9360168376742966
sub-037,2.76,96.8
sub-038,2.76,70.8
sub-040,2.76,36.11566265060241
sub-041,2.76,100.0
sub-046,2.76,100.0
sub-051,2.76,
sub-052,2.76,65.8
sub-053,2.76,30.70357142857143
sub-057,2.76,87.68536585365854
sub-059,2.76,92.2
sub-061,2.76,29.9
sub-067,2.76,
sub-070,2.76,72.6
sub-073,2.76,48.086746987951805
sub-075,2.76,48.86144578313253
sub-077,2.76,31.6
sub-079,2.76,52.8
sub-080,2.76,50.9
sub-081,2.76,48.3
sub-084,2.76,94.1
sub-086,2.76,
sub-087,2.76,
sub-088,2.76,70.89879518072289
sub-090,2.76,18.89277108433735
sub-093,2.76,78.13734939759037
sub-096,2.76,49.5
sub-098,2.76,5.160240963855422
sub-099,2.76,62.29054054054054
sub-105,2.76,50.7
sub-106,2.76,78.69302325581396
sub-109,2.76,
sub-111,2.76,71.9
sub-112,2.76,4.5
sub-116,2.76,76.5
sub-121,2.76,73.0
sub-122,2.76,3.8
sub-123,2.76,90.2
sub-124,2.76,73.2
sub-130,2.76,8.463855421686747
sub-132,2.76,82.4
sub-134,2.76,
sub-135,2.76,92.3
sub-141,2.76,74.72619047619048
sub-142,2.76,
sub-145,2.76,73.5
sub-154,2.76,
sub-155,2.76,42.2
sub-170,2.76,85.0
sub-176,2.76,67.0
sub-181,2.76,63.32650602409638
sub-183,2.76,59.3
sub-184,2.76,18.8
sub-189,2.76,46.1
sub-190,2.76,
sub-191,2.76,
sub-194,2.76,
sub-198,2.76,
sub-203,2.76,
sub-204,2.76,51.8375
sub-206,2.76,86.8
sub-207,2.76,99.4
sub-211,2.76,82.3
sub-214,2.76,
sub-218,2.76,48.6
sub-223,2.76,67.5
sub-225,2.76,90.41397849462365
sub-227,2.76,50.38141592920354
sub-228,2.76,95.10862262038073
sub-002,2.99,62.8
sub-004,2.99,76.4
sub-006,2.99,
sub-007,2.99,
sub-008,2.99,54.0
sub-010,2.99,
sub-011,2.99,48.4
sub-013,2.99,
sub-014,2.99,92.3
sub-015,2.99,
sub-017,2.99,100.0
sub-018,2.99,78.08448275862068
sub-019,2.99,90.6
sub-022,2.99,16.738417147568015
sub-032,2.99,53.0
sub-034,2.99,49.27142857142857
sub-036,2.99,5.305130228887135
sub-037,2.99,96.8
sub-038,2.99,70.8
sub-040,2.99,14.842857142857143
sub-041,2.99,100.0
sub-046,2.99,100.0
sub-051,2.99,
sub-052,2.99,65.8
sub-053,2.99,30.8
sub-057,2.99,87.6
sub-059,2.99,92.2
sub-061,2.99,27.973493975903615
sub-067,2.99,
sub-070,2.99,72.9
sub-073,2.99,48.0
sub-075,2.99,49.6
sub-077,2.99,31.6
sub-079,2.99,77.50952380952381
sub-080,2.99,52.780281690140846
sub-081,2.99,48.4
sub-084,2.99,94.1
sub-086,2.99,
sub-087,2.99,
sub-088,2.99,65.2277108433735
sub-090,2.99,20.0
sub-093,2.99,74.81686746987951
sub-096,2.99,49.5
sub-098,2.99,4.6
sub-099,2.99,65.45270270270271
sub-105,2.99,50.7
sub-106,2.99,73.5
sub-109,2.99,
sub-111,2.99,71.9
sub-112,2.99,4.767469879518072
sub-116,2.99,76.5
sub-121,2.99,73.0
