ID,time,rating
sub-123,1.84,
sub-124,1.84,46.1
sub-130,1.84,1.0
sub-132,1.84,58.57469879518072
sub-134,1.84,
sub-135,1.84,95.99879518072288
sub-141,1.84,80.54761904761905
sub-142,1.84,73.4
sub-143,1.84,
sub-144,1.84,63.205809914745814
sub-145,1.84,60.9
sub-150,1.84,1.0915662650602411
sub-151,1.84,
sub-154,1.84,
sub-155,1.84,
sub-156,1.84,25.0
sub-162,1.84,
sub-163,1.84,71.3
sub-165,1.84,13.682352941176472
sub-169,1.84,93.5
sub-170,1.84,
sub-176,1.84,
sub-181,1.84,39.8
sub-183,1.84,55.19397590361446
sub-184,1.84,62.59726027397261
sub-189,1.84,15.162876254180603
sub-190,1.84,
sub-191,1.84,100.0
sub-194,1.84,
sub-203,1.84,
sub-204,1.84,28.2
sub-206,1.84,
sub-207,1.84,
sub-211,1.84,82.03647058823529
sub-214,1.84,
sub-218,1.84,45.1
sub-223,1.84,50.5
sub-225,1.84,67.94494382022472
sub-227,1.84,49.5
sub-228,1.84,
sub-002,2.07,72.0
sub-004,2.07,92.6
sub-005,2.07,49.5
sub-006,2.07,
sub-007,2.07,55.8
sub-008,2.07,40.9
sub-009,2.07,
sub-010,2.07,
sub-011,2.07,50.38805970149254
sub-013,2.07,
sub-014,2.07,94.1
sub-015,2.07,93.46265060240964
sub-017,2.07,
sub-018,2.07,
sub-019,2.07,49.2
sub-022,2.07,6.0
sub-032,2.07,50.5
sub-034,2.07,49.9
sub-036,2.07,48.141333333333336
sub-037,2.07,
sub-038,2.07,52.241176470588236
sub-040,2.07,
sub-041,2.07,96.45268022181146
sub-046,2.07,81.2
sub-051,2.07,
sub-052,2.07,
sub-053,2.07,
sub-055,2.07,56.4
sub-057,2.07,
sub-059,2.07,36.4
sub-061,2.07,32.147619047619045
sub-070,2.07,67.90666666666667
sub-071,2.07,75.8
sub-073,2.07,1.5
sub-075,2.07,
sub-077,2.07,48.62530120481927
sub-079,2.07,49.8
sub-080,2.07,50.65166666666667
sub-081,2.07,42.6
sub-084,2.07,63.380722891566265
sub-087,2.07,95.9
sub-088,2.07,
sub-093,2.07,100.0
sub-096,2.07,
sub-098,2.07,6.8
sub-099,2.07,49.8
sub-101,2.07,81.16746987951808
sub-105,2.07,
sub-106,2.07,57.5
sub-109,2.07,53.2
sub-112,2.07,0.8690476190476191
sub-116,2.07,
sub-121,2.07,52.0452380952381
sub-122,2.07,54.3
sub-123,2.07,
sub-124,2.07,46.1
sub-130,2.07,1.0
sub-132,2.07,49.8
sub-134,2.07,
sub-135,2.07,94.4
sub-141,2.07,81.3
sub-142,2.07,70.79333333333334
sub-143,2.07,
sub-144,2.07,62.17455004736343
sub-145,2.07,60.9
sub-150,2.07,1.0
sub-151,2.07,
sub-154,2.07,
sub-155,2.07,
sub-156,2.07,23.794928311577145
sub-162,2.07,
sub-163,2.07,71.3
sub-165,2.07,88.00963855421686
sub-169,2.07,91.2757281553398
sub-170,2.07,81.6
sub-176,2.07,
sub-181,2.07,39.8
sub-183,2.07,55.1
sub-184,2.07,64.5111111111111
sub-189,2.07,14.188517279821628
sub-190,2.07,
sub-191,2.07,100.0
sub-194,2.07,
sub-203,2.07,
sub-204,2.07,28.2
sub-206,2.07,
sub-207,2.07,
sub-211,2.07,83.86588235294118
sub-214,2.07,
sub-218,2.07,45.1
sub-223,2.07,50.5
sub-225,2.07,67.9
sub-227,2.07,49.5
sub-228,2.07,50.1
sub-002,2.3,72.0
sub-004,2.3,92.6
sub-005,2.3,49.5
sub-006,2.3,
sub-007,2.3,54.63283582089552
sub-008,2.3,40.9
sub-009,2.3,
sub-010,2.3,
sub-011,2.3,49.9
sub-013,2.3,
sub-014,2.3,94.1
sub-015,2.3,93.46071428571429
sub-017,2.3,
sub-018,2.3,58.0
sub-019,2.3,49.2
sub-022,2.3,6.0
sub-032,2.3,53.11707317073171
sub-034,2.3,49.3
sub-036,2.3,48.1
sub-037,2.3,
sub-038,2.3,52.1
sub-040,2.3,
sub-041,2.3,97.72809611829945
sub-046,2.3,81.42117647058824
sub-051,2.3,
sub-052,2.3,65.5
sub-053,2.3,
sub-055,2.3,56.4
sub-057,2.3,
sub-059,2.3,36.25
sub-061,2.3,36.7
sub-070,2.3,70.6
sub-071,2.3,75.8
sub-073,2.3,8.149397590361446
sub-075,2.3,
sub-077,2.3,47.6
sub-079,2.3,49.8
sub-080,2.3,50.7
sub-081,2.3,42.6
sub-084,2.3,62.2566265060241
sub-087,2.3,95.63614457831325
sub-088,2.3,
sub-093,2.3,100.0
sub-096,2.3,
sub-098,2.3,6.8
sub-099,2.3,49.8
sub-101,2.3,86.2
sub-105,2.3,
sub-106,2.3,57.5
sub-109,2.3,53.2
sub-112,2.3,1.4
sub-116,2.3,
sub-121,2.3,54.06265060240964
sub-122,2.3,54.3
sub-123,2.3,
sub-124,2.3,46.1
sub-130,2.3,1.0
sub-132,2.3,49.8
sub-134,2.3,
sub-135,2.3,97.6
sub-141,2.3,82.04578313253012
sub-142,2.3,68.8
sub-143,2.3,
sub-144,2.3,61.14329017998105
sub-145,2.3,60.9
sub-150,2.3,1.0
sub-151,2.3,
sub-154,2.3,
sub-155,2.3,
sub-156,2.3,22.820393751337473
sub-162,2.3,
sub-163,2.3,71.3
sub-165,2.3,99.96309523809524
sub-169,2.3,90.82912621359223
sub-170,2.3,81.56144578313253
sub-176,2.3,
sub-181,2.3,39.8
sub-183,2.3,55.1
sub-184,2.3,63.94657534246575
sub-189,2.3,13.214158305462654
sub-190,2.3,
sub-191,2.3,100.0
sub-194,2.3,
sub-203,2.3,
sub-204,2.3,28.2
sub-206,2.3,
sub-207,2.3,
sub-211,2.3,87.87882352941176
sub-214,2.3,
sub-218,2.3,45.1
sub-223,2.3,50.5
sub-225,2.3,67.9
sub-227,2.3,49.5
sub-228,2.3,48.637980769230765
sub-002,2.53,71.61194029850746
sub-004,2.53,92.6
sub-005,2.53,49.5
sub-006,2.53,
sub-007,2.53,52.904545454545456
sub-008,2.53,40.9
sub-009,2.53,
sub-010,2.53,50.1
sub-011,2.53,49.735
sub-013,2.53,
sub-014,2.53,94.1
sub-015,2.53,98.7
sub-017,2.53,
sub-018,2.53,60.75333333333334
sub-019,2.53,49.2
sub-022,2.53,6.0
sub-032,2.53,53.6
sub-034,2.53,49.3
sub-036,2.53,48.1
sub-037,2.53,
sub-038,2.53,51.71553398058253
sub-040,2.53,
sub-041,2.53,98.83253012048192
sub-046,2.53,81.6
sub-051,2.53,
sub-052,2.53,65.5
sub-053,2.53,73.1
sub-055,2.53,56.77647058823529
sub-057,2.53,
sub-059,2.53,34.8
sub-061,2.53,28.10963855421687
sub-070,2.53,72.83666666666667
sub-071,2.53,75.8
sub-073,2.53,40.13012048192771
sub-075,2.53,
sub-077,2.53,44.94216867469879
sub-079,2.53,49.8
sub-080,2.53,50.7
sub-081,2.53,42.6
sub-084,2.53,59.69397590361446
sub-087,2.53,94.78313253012048
sub-088,2.53,
sub-093,2.53,100.0
sub-096,2.53,
sub-098,2.53,6.8
sub-099,2.53,50.984
sub-101,2.53,86.2
sub-105,2.53,
sub-106,2.53,57.5
sub-109,2.53,53.2
sub-112,2.53,1.5
sub-116,2.53,
sub-121,2.53,55.97469879518072
sub-122,2.53,54.3
sub-123,2.53,
sub-124,2.53,46.1
sub-130,2.53,1.0
sub-132,2.53,49.8
sub-134,2.53,56.3
sub-135,2.53,94.19024390243902
sub-141,2.53,82.67469879518072
sub-142,2.53,68.8
sub-143,2.53,
sub-144,2.53,60.11203031259867
sub-145,2.53,60.9
sub-150,2.53,1.0
sub-151,2.53,
sub-154,2.53,
sub-155,2.53,38.1
sub-156,2.53,21.845859191097798
sub-162,2.53,
sub-163,2.53,71.3
sub-165,2.53,100.0
sub-169,2.53,90.38252427184466
sub-170,2.53,82.07976190476191
sub-176,2.53,
sub-181,2.53,39.8
sub-183,2.53,55.1
sub-184,2.53,63.2
sub-189,2.53,12.23979933110368
sub-190,2.53,
sub-191,2.53,100.0
sub-194,2.53,
sub-203,2.53,
sub-204,2.53,28.2
sub-206,2.53,
sub-207,2.53,
sub-211,2.53,92.69882352941177
sub-214,2.53,
sub-218,2.53,45.1
sub-223,2.53,50.5
sub-225,2.53,67.9
sub-227,2.53,49.5
sub-228,2.53,42.832692307692305
sub-002,2.76,68.538
sub-004,2.76,92.6
sub-005,2.76,50.852000000000004
sub-006,2.76,
sub-007,2.76,52.6
sub-008,2.76,40.9
sub-009,2.76,
sub-010,2.76,49.94020100502512
sub-011,2.76,49.620000000000005
sub-013,2.76,
sub-014,2.76,94.1
sub-015,2.76,98.7
sub-017,2.76,
sub-018,2.76,63.989387755102044
sub-019,2.76,49.2
sub-022,2.76,5.991663261136085
sub-032,2.76,53.6
sub-034,2.76,49.3
sub-036,2.76,48.010714285714286
sub-037,2.76,
sub-038,2.76,49.5
sub-040,2.76,
sub-041,2.76,100.0
sub-046,2.76,81.6
sub-051,2.76,
sub-052,2.76,65.5
sub-053,2.76,74.1
sub-055,2.76,60.51309523809524
sub-057,2.76,
sub-059,2.76,34.8
sub-061,2.76,24.416867469879517
sub-070,2.76,74.0
sub-071,2.76,75.8
sub-073,2.76,49.12048192771084
sub-075,2.76,
sub-077,2.76,43.6
sub-079,2.76,49.8
sub-080,2.76,50.7
sub-081,2.76,42.6
sub-084,2.76,57.99036144578313
sub-087,2.76,94.7
sub-088,2.76,
sub-093,2.76,100.0
