ID,time,rating
sub-081,0.92,
sub-087,0.92,
sub-090,0.92,1.6371179039301311
sub-098,0.92,
sub-099,0.92,
sub-101,0.92,
sub-105,0.92,
sub-106,0.92,74.9
sub-109,0.92,
sub-112,0.92,
sub-116,0.92,
sub-121,0.92,
sub-122,0.92,35.0
sub-123,0.92,71.6
sub-124,0.92,49.9
sub-130,0.92,
sub-132,0.92,
sub-135,0.92,53.49523809523809
sub-141,0.92,64.71904761904761
sub-145,0.92,
sub-154,0.92,
sub-155,0.92,
sub-169,0.92,86.6
sub-170,0.92,
sub-176,0.92,
sub-181,0.92,
sub-183,0.92,
sub-184,0.92,28.15833333333333
sub-189,0.92,
sub-191,0.92,
sub-196,0.92,
sub-211,0.92,64.9
sub-218,0.92,
sub-223,0.92,
sub-225,0.92,
sub-226,0.92,
sub-227,0.92,49.8
sub-004,1.15,
sub-005,1.15,
sub-007,1.15,
sub-008,1.15,
sub-011,1.15,
sub-013,1.15,
sub-014,1.15,75.2
sub-015,1.15,
sub-017,1.15,
sub-018,1.15,
sub-019,1.15,
sub-020,1.15,
sub-022,1.15,
sub-032,1.15,50.8
sub-034,1.15,
sub-036,1.15,
sub-037,1.15,
sub-038,1.15,48.8
sub-040,1.15,
sub-041,1.15,100.0
sub-052,1.15,
sub-057,1.15,
sub-067,1.15,
sub-070,1.15,59.9
sub-073,1.15,
sub-077,1.15,
sub-079,1.15,51.458536585365856
sub-080,1.15,
sub-081,1.15,
sub-087,1.15,
sub-090,1.15,3.1436681222707423
sub-098,1.15,
sub-099,1.15,49.0
sub-101,1.15,98.0
sub-105,1.15,
sub-106,1.15,74.9
sub-109,1.15,
sub-112,1.15,
sub-116,1.15,
sub-121,1.15,
sub-122,1.15,5.070731707317074
sub-123,1.15,71.6
sub-124,1.15,49.9
sub-130,1.15,58.0
sub-132,1.15,
sub-135,1.15,57.576190476190476
sub-141,1.15,65.3
sub-145,1.15,
sub-154,1.15,
sub-155,1.15,
sub-169,1.15,82.13333333333333
sub-170,1.15,
sub-176,1.15,61.6
sub-181,1.15,
sub-183,1.15,
sub-184,1.15,12.376315789473683
sub-189,1.15,55.5
sub-191,1.15,
sub-196,1.15,
sub-211,1.15,61.589411764705886
sub-218,1.15,
sub-223,1.15,
sub-225,1.15,
sub-226,1.15,
sub-227,1.15,49.8
sub-004,1.38,
sub-005,1.38,
sub-007,1.38,
sub-008,1.38,
sub-011,1.38,
sub-013,1.38,
sub-014,1.38,75.2
sub-015,1.38,98.9
sub-017,1.38,
sub-018,1.38,
sub-019,1.38,
sub-020,1.38,
sub-022,1.38,
sub-032,1.38,50.0
sub-034,1.38,
sub-036,1.38,24.394505494505495
sub-037,1.38,
sub-038,1.38,48.8
sub-040,1.38,
sub-041,1.38,100.0
sub-052,1.38,
sub-057,1.38,
sub-067,1.38,
sub-070,1.38,60.0
sub-073,1.38,
sub-077,1.38,43.526506024096385
sub-079,1.38,50.844047619047615
sub-080,1.38,
sub-081,1.38,
sub-087,1.38,
sub-090,1.38,4.650218340611354
sub-098,1.38,
sub-099,1.38,49.898666666666664
sub-101,1.38,97.9
sub-105,1.38,
sub-106,1.38,74.9
sub-109,1.38,
sub-112,1.38,
sub-116,1.38,
sub-121,1.38,
sub-122,1.38,5.725301204819277
sub-123,1.38,71.6
sub-124,1.38,49.9
sub-130,1.38,47.811764705882354
sub-132,1.38,
sub-135,1.38,59.0
sub-141,1.38,65.3
sub-145,1.38,
sub-154,1.38,57.3
sub-155,1.38,50.1
sub-169,1.38,71.7
sub-170,1.38,
sub-176,1.38,59.1
sub-181,1.38,
sub-183,1.38,
sub-184,1.38,6.529268292682927
sub-189,1.38,55.0
sub-191,1.38,99.8
sub-196,1.38,
sub-211,1.38,62.269411764705886
sub-218,1.38,
sub-223,1.38,
sub-225,1.38,
sub-226,1.38,
sub-227,1.38,49.8
sub-004,1.61,
sub-005,1.61,
sub-007,1.61,
sub-008,1.61,39.9
sub-011,1.61,
sub-013,1.61,
sub-014,1.61,75.2
sub-015,1.61,98.9
sub-017,1.61,
sub-018,1.61,
sub-019,1.61,
sub-020,1.61,51.6
sub-022,1.61,
sub-032,1.61,50.0
sub-034,1.61,
sub-036,1.61,19.242682926829268
sub-037,1.61,
sub-038,1.61,48.8
sub-040,1.61,
sub-041,1.61,100.0
sub-052,1.61,
sub-057,1.61,
sub-067,1.61,
sub-070,1.61,62.57333333333334
sub-073,1.61,7.904819277108434
sub-077,1.61,44.9
sub-079,1.61,50.535714285714285
sub-080,1.61,
sub-081,1.61,
sub-087,1.61,
sub-090,1.61,6.156768558951965
sub-098,1.61,
sub-099,1.61,51.01052631578948
sub-101,1.61,97.9
sub-105,1.61,65.9470588235294
sub-106,1.61,45.8
sub-109,1.61,
sub-112,1.61,2.4
sub-116,1.61,
sub-121,1.61,
sub-122,1.61,17.095180722891566
sub-123,1.61,71.6
sub-124,1.61,49.9
sub-130,1.61,21.3
sub-132,1.61,
sub-135,1.61,58.1
sub-141,1.61,65.33253012048193
sub-145,1.61,
sub-154,1.61,69.1258426966292
sub-155,1.61,47.4
sub-169,1.61,70.36588235294118
sub-170,1.61,
sub-176,1.61,59.1
sub-181,1.61,83.5
sub-183,1.61,80.79759036144578
sub-184,1.61,4.2
sub-189,1.61,55.0
sub-191,1.61,99.72083333333333
sub-196,1.61,
sub-211,1.61,65.76470588235294
sub-218,1.61,53.7
sub-223,1.61,50.76904761904762
sub-225,1.61,
sub-226,1.61,
sub-227,1.61,49.8
sub-004,1.84,50.7
sub-005,1.84,
sub-007,1.84,
sub-008,1.84,39.9
sub-011,1.84,
sub-013,1.84,
sub-014,1.84,75.2
sub-015,1.84,98.9
sub-017,1.84,
sub-018,1.84,
sub-019,1.84,
sub-020,1.84,51.6
sub-022,1.84,
sub-032,1.84,50.0
sub-034,1.84,
sub-036,1.84,15.42409638554217
sub-037,1.84,
sub-038,1.84,48.8
sub-040,1.84,
sub-041,1.84,100.0
sub-052,1.84,
sub-057,1.84,
sub-067,1.84,
sub-070,1.84,65.2
sub-073,1.84,3.2853658536585364
sub-077,1.84,44.9
sub-079,1.84,50.4
sub-080,1.84,52.889873417721525
sub-081,1.84,
sub-087,1.84,
sub-090,1.84,7.663318777292577
sub-098,1.84,1.7
sub-099,1.84,51.1
sub-101,1.84,97.9
sub-105,1.84,44.5566265060241
sub-106,1.84,61.707228915662654
sub-109,1.84,
sub-112,1.84,2.2
sub-116,1.84,
sub-121,1.84,33.3
sub-122,1.84,17.3
sub-123,1.84,71.6
sub-124,1.84,49.9
sub-130,1.84,21.3
sub-132,1.84,
sub-135,1.84,52.35238095238095
sub-141,1.84,66.3433734939759
sub-145,1.84,
sub-154,1.84,70.83111111111111
sub-155,1.84,48.31325301204819
sub-169,1.84,62.7
sub-170,1.84,90.7
sub-176,1.84,61.05060240963856
sub-181,1.84,82.0
sub-183,1.84,81.0
sub-184,1.84,5.34025974025974
sub-189,1.84,55.0
sub-191,1.84,99.5
sub-196,1.84,
sub-211,1.84,65.8
sub-218,1.84,51.69879518072289
sub-223,1.84,50.7
sub-225,1.84,
sub-226,1.84,
sub-227,1.84,49.8
sub-004,2.07,50.734848484848484
sub-005,2.07,
sub-007,2.07,
sub-008,2.07,39.9
sub-011,2.07,
sub-013,2.07,59.6
sub-014,2.07,75.2
sub-015,2.07,98.9
sub-017,2.07,
sub-018,2.07,
sub-019,2.07,
sub-020,2.07,51.6
sub-022,2.07,
sub-032,2.07,50.0
sub-034,2.07,
sub-036,2.07,13.45054945054945
sub-037,2.07,
sub-038,2.07,48.8
sub-040,2.07,
sub-041,2.07,100.0
sub-052,2.07,
sub-057,2.07,48.4
sub-067,2.07,
sub-070,2.07,69.18
sub-073,2.07,1.146987951807229
sub-077,2.07,44.9
sub-079,2.07,50.4
sub-080,2.07,53.72654867256637
sub-081,2.07,59.9
sub-087,2.07,58.8
sub-090,2.07,9.169868995633188
sub-098,2.07,1.0
sub-099,2.07,51.1
sub-101,2.07,97.9
sub-105,2.07,37.75
sub-106,2.07,67.70833333333333
sub-109,2.07,
sub-112,2.07,2.2
sub-116,2.07,
sub-121,2.07,29.94698795180723
sub-122,2.07,17.3
sub-123,2.07,71.6
sub-124,2.07,49.9
sub-130,2.07,17.065853658536586
sub-132,2.07,
sub-135,2.07,51.143902439024394
sub-141,2.07,69.36071428571428
sub-145,2.07,
sub-154,2.07,73.3505617977528
sub-155,2.07,49.6
sub-169,2.07,62.7
sub-170,2.07,86.29568345323742
sub-176,2.07,61.6
sub-181,2.07,82.0
sub-183,2.07,84.13373493975904
sub-184,2.07,12.0
sub-189,2.07,55.0
sub-191,2.07,99.7663043478261
sub-196,2.07,
sub-211,2.07,65.8
sub-218,2.07,49.94698795180723
sub-223,2.07,50.7
sub-225,2.07,
sub-226,2.07,
sub-227,2.07,49.8
sub-004,2.3,50.64925373134328
sub-005,2.3,
sub-007,2.3,
sub-008,2.3,39.9
sub-011,2.3,
sub-013,2.3,42.77333333333333
sub-014,2.3,75.2
sub-015,2.3,98.9
sub-017,2.3,
sub-018,2.3,
sub-019,2.3,
sub-020,2.3,51.6
sub-022,2.3,
sub-032,2.3,50.0
sub-034,2.3,
sub-036,2.3,13.22439024390244
sub-037,2.3,
sub-038,2.3,48.8
sub-040,2.3,
sub-041,2.3,100.0
sub-052,2.3,
sub-057,2.3,48.5
sub-067,2.3,
sub-070,2.3,69.5
sub-073,2.3,1.1
sub-077,2.3,44.9
sub-079,2.3,50.4
sub-080,2.3,58.357079646017695
sub-081,2.3,59.1
sub-087,2.3,56.325581395348834
sub-090,2.3,10.676419213973798
sub-098,2.3,2.5819277108433734
sub-099,2.3,51.48266666666667
sub-101,2.3,97.9
sub-105,2.3,31.739285714285714
sub-106,2.3,61.119277108433735
sub-109,2.3,55.3
sub-112,2.3,2.2
sub-116,2.3,
sub-121,2.3,28.23734939759036
sub-122,2.3,17.3
sub-123,2.3,71.6
sub-124,2.3,49.83975903614458
sub-130,2.3,3.314457831325301
sub-132,2.3,
sub-135,2.3,51.1
sub-141,2.3,71.20357142857144
sub-145,2.3,
sub-154,2.3,75.83658536585367
sub-155,2.3,49.6
sub-169,2.3,61.4
sub-170,2.3,81.16618705035971
sub-176,2.3,61.6
sub-181,2.3,82.0
sub-183,2.3,84.4
sub-184,2.3,12.9
sub-189,2.3,54.3855421686747
sub-191,2.3,100.0
sub-196,2.3,
sub-211,2.3,65.8
sub-218,2.3,49.8
sub-223,2.3,50.7
sub-225,2.3,
sub-226,2.3,
sub-227,2.3,49.8
sub-004,2.53,50.37
sub-005,2.53,
sub-007,2.53,
sub-008,2.53,39.9
sub-011,2.53,
sub-013,2.53,44.62238805970149
sub-014,2.53,75.2
sub-015,2.53,98.9
sub-017,2.53,
sub-018,2.53,
sub-019,2.53,
sub-020,2.53,51.6
sub-022,2.53,
sub-032,2.53,50.0
sub-034,2.53,
sub-036,2.53,7.566265060240964
sub-037,2.53,
sub-038,2.53,56.13269230769231
sub-040,2.53,
sub-041,2.53,100.0
sub-052,2.53,
sub-057,2.53,48.5
sub-067,2.53,
sub-070,2.53,66.61874999999999
sub-073,2.53,1.1
sub-077,2.53,44.9
sub-079,2.53,50.4
sub-080,2.53,68.74380952380953
sub-081,2.53,59.554545454545455
sub-087,2.53,55.0
sub-090,2.53,12.18296943231441
sub-098,2.53,3.3
sub-099,2.53,51.5
sub-101,2.53,97.9
sub-105,2.53,31.7
sub-106,2.53,61.0
sub-109,2.53,55.3
sub-112,2.53,2.2
sub-116,2.53,
sub-121,2.53,28.2
sub-122,2.53,17.3
sub-123,2.53,71.6
sub-124,2.53,45.1
sub-130,2.53,0.6024096385542168
sub-132,2.53,
sub-135,2.53,50.92857142857143
sub-141,2.53,73.60595238095239
sub-145,2.53,
sub-154,2.53,76.1
sub-155,2.53,49.6
sub-169,2.53,62.1
sub-170,2.53,77.26626506024095
sub-176,2.53,61.6
sub-181,2.53,82.0
sub-183,2.53,84.4
sub-184,2.53,12.96338028169014
sub-189,2.53,53.2
sub-191,2.53,100.0
sub-196,2.53,85.1
sub-211,2.53,65.8
sub-218,2.53,49.8
sub-223,2.53,50.7
sub-225,2.53,69.82533333333333
sub-226,2.53,
sub-227,2.53,49.8
sub-004,2.76,50.3
sub-005,2.76,
sub-007,2.76,
sub-008,2.76,39.9
sub-011,2.76,
sub-013,2.76,48.372
sub-014,2.76,75.2
sub-015,2.76,98.9
sub-017,2.76,
sub-018,2.76,64.3
sub-019,2.76,51.3
sub-020,2.76,51.6
sub-022,2.76,87.1
sub-032,2.76,50.0
sub-034,2.76,
sub-036,2.76,7.605494505494505
sub-037,2.76,
sub-038,2.76,59.839999999999996
sub-040,2.76,
sub-041,2.76,100.0
sub-052,2.76,
sub-057,2.76,48.5
sub-067,2.76,
sub-070,2.76,65.6
sub-073,2.76,1.1
sub-077,2.76,44.9
sub-079,2.76,50.4
sub-080,2.76,77.82631578947368
sub-081,2.76,60.4
sub-087,2.76,55.0
sub-090,2.76,17.742168674698796
sub-098,2.76,3.3
sub-099,2.76,51.5
sub-101,2.76,97.32823529411765
sub-105,2.76,31.898795180722892
sub-106,2.76,61.0
sub-109,2.76,53.123931623931625
sub-112,2.76,2.2
sub-116,2.76,
sub-121,2.76,28.2
sub-122,2.76,17.3
sub-123,2.76,71.6
sub-124,2.76,45.1
sub-130,2.76,0.1
sub-132,2.76,
sub-135,2.76,50.6
sub-141,2.76,76.60602409638554
sub-145,2.76,
sub-154,2.76,76.1
sub-155,2.76,49.6
sub-169,2.76,62.1
sub-170,2.76,77.0
sub-176,2.76,61.6
sub-181,2.76,82.0
sub-183,2.76,84.4
sub-184,2.76,13.562162162162162
sub-189,2.76,46.51084337349398
sub-191,2.76,100.0
sub-196,2.76,85.58765432098765
sub-211,2.76,65.8
sub-218,2.76,49.8
sub-223,2.76,50.7
sub-225,2.76,68.92
sub-226,2.76,
sub-227,2.76,49.8
sub-004,2.99,50.3
sub-005,2.99,
sub-007,2.99,
sub-008,2.99,39.9
sub-011,2.99,
sub-013,2.99,49.18040201005025
sub-014,2.99,75.2
sub-015,2.99,98.9
sub-017,2.99,
sub-018,2.99,63.909803921568624
sub-019,2.99,50.727551020408164
sub-020,2.99,51.6
sub-022,2.99,83.72412263009278
sub-032,2.99,50.0
sub-034,2.99,
sub-036,2.99,15.299999999999999
sub-037,2.99,
sub-038,2.99,64.35283018867925
sub-040,2.99,
sub-041,2.99,100.0
sub-052,2.99,
sub-057,2.99,56.50833333333333
sub-067,2.99,
sub-070,2.99,65.8
sub-073,2.99,1.1
sub-077,2.99,44.9
sub-079,2.99,50.4
sub-080,2.99,82.26140350877193
sub-081,2.99,60.4
sub-087,2.99,55.0
sub-090,2.99,18.48452380952381
sub-098,2.99,3.3
sub-099,2.99,51.5
sub-101,2.99,96.52682926829269
sub-105,2.99,37.52560975609756
sub-106,2.99,61.0
sub-109,2.99,53.1
sub-112,2.99,2.2
sub-116,2.99,34.9
sub-121,2.99,28.2
sub-122,2.99,17.3
sub-123,2.99,71.6
sub-124,2.99,45.1
sub-130,2.99,0.1
sub-132,2.99,
sub-135,2.99,50.6
sub-141,2.99,78.8132530120482
sub-145,2.99,
sub-154,2.99,76.1
sub-155,2.99,49.6
sub-169,2.99,62.1
sub-170,2.99,73.75662650602409
sub-176,2.99,61.6
sub-181,2.99,82.0
sub-183,2.99,84.4
sub-184,2.99,13.6
sub-189,2.99,42.0
sub-191,2.99,100.0
sub-196,2.99,85.41190476190476
sub-211,2.99,65.8
sub-218,2.99,49.8
sub-223,2.99,50.7
sub-225,2.99,60.0
sub-226,2.99,
sub-227,2.99,49.8
sub-004,3.22,50.7
sub-005,3.22,48.12871287128713
sub-007,3.22,
sub-008,3.22,39.9
sub-011,3.22,
sub-013,3.22,49.3
sub-014,3.22,75.2
sub-015,3.22,98.9
sub-017,3.22,
sub-018,3.22,58.29802371541501
sub-019,3.22,50.7
sub-020,3.22,51.6
sub-022,3.22,81.27474788221056
sub-032,3.22,50.0
sub-034,3.22,
sub-036,3.22,23.854761904761904
sub-037,3.22,
sub-038,3.22,65.15576923076924
sub-040,3.22,
sub-041,3.22,100.0
sub-052,3.22,
sub-057,3.22,56.9
sub-067,3.22,
sub-070,3.22,67.79354838709678
sub-073,3.22,1.1
sub-077,3.22,44.9
sub-079,3.22,50.4
sub-080,3.22,84.992
sub-081,3.22,60.4
sub-087,3.22,59.672619047619044
sub-090,3.22,18.6
sub-098,3.22,3.3
sub-099,3.22,51.5
sub-101,3.22,96.4
sub-105,3.22,44.56024096385542
sub-106,3.22,61.0
sub-109,3.22,53.1
sub-112,3.22,2.2
sub-116,3.22,34.9
sub-121,3.22,28.2
sub-122,3.22,17.3
sub-123,3.22,71.6
sub-124,3.22,45.1
sub-130,3.22,0.1
sub-132,3.22,
sub-135,3.22,50.6
sub-141,3.22,79.2
sub-145,3.22,
sub-154,3.22,76.1
sub-155,3.22,49.6
sub-169,3.22,62.1
sub-170,3.22,73.5
sub-176,3.22,61.6
sub-181,3.22,82.0
sub-183,3.22,84.4
sub-184,3.22,13.176056338028168
sub-189,3.22,38.398809523809526
sub-191,3.22,100.0
sub-196,3.22,85.4
sub-211,3.22,65.8
sub-218,3.22,49.8
sub-223,3.22,50.7
sub-225,3.22,59.9
sub-226,3.22,
sub-227,3.22,49.8
sub-004,3.45,50.7
sub-005,3.45,49.0
sub-007,3.45,
sub-008,3.45,39.9
sub-011,3.45,
sub-013,3.45,49.3
sub-014,3.45,75.2
sub-015,3.45,98.9
sub-017,3.45,
sub-018,3.45,51.006349206349206
sub-019,3.45,50.7
sub-020,3.45,51.6
sub-022,3.45,78.82537313432836
sub-032,3.45,50.0
sub-034,3.45,24.281927710843373
sub-036,3.45,30.97469879518072
sub-037,3.45,
sub-038,3.45,65.2
sub-040,3.45,42.2
sub-041,3.45,100.0
sub-052,3.45,
sub-057,3.45,56.9
sub-067,3.45,
sub-070,3.45,69.7
sub-073,3.45,1.219277108433735
sub-077,3.45,41.84285714285715
sub-079,3.45,50.4
sub-080,3.45,85.0
sub-081,3.45,60.4
sub-087,3.45,64.5
sub-090,3.45,18.6
sub-098,3.45,3.3
sub-099,3.45,51.5
sub-101,3.45,96.5
sub-105,3.45,44.86385542168675
sub-106,3.45,61.0
sub-109,3.45,53.1
sub-112,3.45,2.2
sub-116,3.45,34.9
sub-121,3.45,28.2
sub-122,3.45,17.3
sub-123,3.45,71.6
sub-124,3.45,45.1
sub-130,3.45,0.1
sub-132,3.45,
sub-135,3.45,50.55952380952381
sub-141,3.45,82.38192771084337
sub-145,3.45,
sub-154,3.45,76.1
sub-155,3.45,49.6
sub-169,3.45,62.1
sub-170,3.45,73.5
sub-176,3.45,61.6
sub-181,3.45,82.0
sub-183,3.45,84.4
sub-184,3.45,12.159420289855072
sub-189,3.45,34.7
sub-191,3.45,100.0
sub-196,3.45,85.4
sub-211,3.45,65.7
sub-218,3.45,49.8
sub-223,3.45,50.7
sub-225,3.45,59.9
sub-226,3.45,
sub-227,3.45,49.8
sub-004,3.68,50.78
sub-005,3.68,50.59009900990099
sub-007,3.68,
sub-008,3.68,39.9
sub-011,3.68,67.0
sub-013,3.68,49.3
sub-014,3.68,75.2
sub-015,3.68,98.9
sub-017,3.68,
sub-018,3.68,46.89296875
sub-019,3.68,50.7
sub-020,3.68,51.6
sub-022,3.68,76.37599838644614
sub-032,3.68,50.0
sub-034,3.68,16.8
sub-036,3.68,34.94210526315789
sub-037,3.68,
sub-038,3.68,65.2
sub-040,3.68,34.15076252723312
sub-041,3.68,100.0
sub-052,3.68,
sub-057,3.68,56.9
sub-067,3.68,13.7
sub-070,3.68,69.8
sub-073,3.68,20.1
sub-077,3.68,36.566265060240966
sub-079,3.68,41.772289156626506
sub-080,3.68,85.0
sub-081,3.68,60.4
sub-087,3.68,64.5
sub-090,3.68,18.6
sub-098,3.68,3.3
sub-099,3.68,51.5
sub-101,3.68,96.5
sub-105,3.68,49.21927710843374
sub-106,3.68,61.0
sub-109,3.68,53.1
sub-112,3.68,2.2
sub-116,3.68,34.9
sub-121,3.68,28.2
sub-122,3.68,17.3
sub-123,3.68,71.77647058823528
sub-124,3.68,45.1
sub-130,3.68,0.1
sub-132,3.68,
sub-135,3.68,48.36666666666667
sub-141,3.68,83.45180722891565
sub-145,3.68,30.8
sub-154,3.68,76.1
sub-155,3.68,49.6
sub-169,3.68,62.1
sub-170,3.68,73.5
sub-176,3.68,61.6
sub-181,3.68,82.0
sub-183,3.68,84.4
sub-184,3.68,11.7
sub-189,3.68,34.7
sub-191,3.68,100.0
sub-196,3.68,85.16666666666667
sub-211,3.68,65.09411764705882
sub-218,3.68,49.8
sub-223,3.68,50.7
sub-225,3.68,59.9
sub-226,3.68,
sub-227,3.68,49.8
sub-004,3.91,50.9
sub-005,3.91,61.8040404040404
sub-007,3.91,73.7
sub-008,3.91,39.9
sub-011,3.91,66.505
sub-013,3.91,49.3
sub-014,3.91,75.2
sub-015,3.91,98.9
sub-017,3.91,
sub-018,3.91,46.0
sub-019,3.91,50.7
sub-020,3.91,51.6
sub-022,3.91,73.92662363856394
sub-032,3.91,50.0
sub-034,3.91,16.453658536585365
sub-036,3.91,42.17631578947368
sub-037,3.91,42.6
sub-038,3.91,65.2
sub-040,3.91,23.97864923747277
sub-041,3.91,100.0
sub-052,3.91,
sub-057,3.91,56.9
sub-067,3.91,13.7
sub-070,3.91,69.8
sub-073,3.91,46.326829268292684
sub-077,3.91,29.63132530120482
sub-079,3.91,26.765853658536585
sub-080,3.91,85.0
sub-081,3.91,60.4
sub-087,3.91,64.5
sub-090,3.91,18.6
sub-098,3.91,3.3
sub-099,3.91,51.5
sub-101,3.91,96.5
sub-105,3.91,50.4
sub-106,3.91,61.0
sub-109,3.91,53.1
sub-112,3.91,2.2
