ID,time,rating
sub-203,2.07,40.29
sub-204,2.07,39.9
sub-206,2.07,
sub-207,2.07,
sub-211,2.07,
sub-218,2.07,16.975609756097562
sub-223,2.07,52.0
sub-225,2.07,49.5
sub-227,2.07,68.2
sub-228,2.07,80.25301204819277
sub-002,2.3,89.1
sub-004,2.3,76.5
sub-005,2.3,49.7
sub-006,2.3,
sub-007,2.3,67.6
sub-008,2.3,40.8
sub-010,2.3,
sub-011,2.3,11.2
sub-013,2.3,44.55527638190955
sub-014,2.3,91.5
sub-015,2.3,99.4
sub-017,2.3,66.5
sub-018,2.3,77.8
sub-019,2.3,49.8
sub-022,2.3,
sub-032,2.3,49.3
sub-036,2.3,
sub-037,2.3,42.0
sub-038,2.3,53.4
sub-046,2.3,61.4
sub-051,2.3,47.8
sub-052,2.3,58.309297520661154
sub-055,2.3,
sub-057,2.3,
sub-059,2.3,
sub-061,2.3,8.5
sub-070,2.3,56.6
sub-071,2.3,64.0
sub-073,2.3,1.5
sub-075,2.3,
sub-077,2.3,49.7
sub-079,2.3,40.9855421686747
sub-080,2.3,50.44838709677419
sub-081,2.3,54.6
sub-084,2.3,
sub-087,2.3,96.0
sub-093,2.3,69.54705882352941
sub-096,2.3,37.09107063527321
sub-098,2.3,
sub-099,2.3,60.1
sub-101,2.3,
sub-105,2.3,68.2
sub-106,2.3,72.94216867469879
sub-109,2.3,48.9
sub-112,2.3,0.2
sub-116,2.3,
sub-121,2.3,25.5
sub-122,2.3,51.081927710843374
sub-123,2.3,99.1
sub-124,2.3,61.0
sub-130,2.3,31.186280396277393
sub-132,2.3,50.1
sub-135,2.3,56.3
sub-141,2.3,81.16626506024096
sub-142,2.3,64.4271186440678
sub-143,2.3,
sub-144,2.3,
sub-145,2.3,
sub-150,2.3,1.5
sub-154,2.3,
sub-155,2.3,38.6
sub-163,2.3,60.3
sub-169,2.3,
sub-170,2.3,64.56987951807228
sub-181,2.3,61.3
sub-183,2.3,74.2
sub-184,2.3,66.5
sub-189,2.3,32.16987951807229
sub-190,2.3,58.2
sub-191,2.3,99.5
sub-203,2.3,27.74147058823529
sub-204,2.3,39.9
sub-206,2.3,
sub-207,2.3,
sub-211,2.3,
sub-218,2.3,13.278571428571428
sub-223,2.3,52.0
sub-225,2.3,49.40183486238532
sub-227,2.3,68.2
sub-228,2.3,80.1
sub-002,2.53,87.27085427135678
sub-004,2.53,76.5
sub-005,2.53,49.7
sub-006,2.53,
sub-007,2.53,67.25151515151515
sub-008,2.53,40.8
sub-010,2.53,80.8
sub-011,2.53,14.14
sub-013,2.53,45.7
sub-014,2.53,91.5
sub-015,2.53,99.4
sub-017,2.53,66.5
sub-018,2.53,77.71007751937985
sub-019,2.53,49.8
sub-022,2.53,22.8
sub-032,2.53,49.3
sub-036,2.53,
sub-037,2.53,42.0
sub-038,2.53,53.4
sub-046,2.53,61.4
sub-051,2.53,47.73734939759036
sub-052,2.53,58.22124542124542
sub-055,2.53,
sub-057,2.53,
sub-059,2.53,
sub-061,2.53,10.234939759036145
sub-070,2.53,56.6
sub-071,2.53,64.0
sub-073,2.53,1.627058823529412
sub-075,2.53,
sub-077,2.53,49.7
sub-079,2.53,22.15595238095238
sub-080,2.53,50.1
sub-081,2.53,54.6
sub-084,2.53,
sub-087,2.53,96.5
sub-093,2.53,70.8
sub-096,2.53,36.8
sub-098,2.53,
sub-099,2.53,50.388
sub-101,2.53,
sub-105,2.53,68.2
sub-106,2.53,75.08571428571429
sub-109,2.53,48.9
sub-112,2.53,0.2
sub-116,2.53,
sub-121,2.53,25.5
sub-122,2.53,63.06746987951807
sub-123,2.53,99.1
sub-124,2.53,61.30963855421687
sub-130,2.53,27.85124587211048
sub-132,2.53,50.1
sub-135,2.53,56.3
sub-141,2.53,78.9
sub-142,2.53,67.06666666666666
sub-143,2.53,
sub-144,2.53,
sub-145,2.53,
sub-150,2.53,1.5
sub-154,2.53,
sub-155,2.53,38.6
sub-163,2.53,45.57492492492492
sub-169,2.53,
sub-170,2.53,57.5
sub-181,2.53,61.3
sub-183,2.53,74.16309523809524
sub-184,2.53,67.12027027027027
sub-189,2.53,24.6
sub-190,2.53,58.2
sub-191,2.53,99.5
sub-203,2.53,15.19294117647059
sub-204,2.53,37.79275362318841
sub-206,2.53,
sub-207,2.53,52.0
sub-211,2.53,
sub-218,2.53,13.2
sub-223,2.53,52.03452380952381
sub-225,2.53,49.2
sub-227,2.53,68.2
sub-228,2.53,80.1
sub-002,2.76,86.3
sub-004,2.76,76.5
sub-005,2.76,49.7
sub-006,2.76,
sub-007,2.76,66.9265
sub-008,2.76,40.8
sub-010,2.76,74.9439879759519
sub-011,2.76,15.4
sub-013,2.76,45.7
sub-014,2.76,91.5
sub-015,2.76,99.4
sub-017,2.76,66.5
sub-018,2.76,77.7
sub-019,2.76,49.8
sub-022,2.76,25.288828759180518
sub-032,2.76,49.3
sub-036,2.76,
sub-037,2.76,42.0
sub-038,2.76,53.4
sub-046,2.76,61.4
sub-051,2.76,46.4
sub-052,2.76,58.13699633699634
sub-055,2.76,
sub-057,2.76,
sub-059,2.76,
sub-061,2.76,10.5
sub-070,2.76,56.45333333333333
sub-071,2.76,64.0
sub-073,2.76,1.7
sub-075,2.76,
sub-077,2.76,49.7
sub-079,2.76,17.679518072289156
sub-080,2.76,50.1
sub-081,2.76,54.6
sub-084,2.76,
sub-087,2.76,96.5
sub-093,2.76,70.8
sub-096,2.76,36.8
sub-098,2.76,
sub-099,2.76,49.7
sub-101,2.76,51.49302325581395
sub-105,2.76,68.2
sub-106,2.76,77.24634146341462
sub-109,2.76,48.9
sub-112,2.76,0.2
sub-116,2.76,
sub-121,2.76,25.5
sub-122,2.76,72.4560975609756
sub-123,2.76,99.1
sub-124,2.76,62.3
sub-130,2.76,24.51621134794356
sub-132,2.76,50.1
sub-135,2.76,56.3
sub-141,2.76,78.5
sub-142,2.76,67.3
sub-143,2.76,
sub-144,2.76,
sub-145,2.76,
sub-150,2.76,1.5
sub-154,2.76,
sub-155,2.76,38.6
sub-163,2.76,33.522372372372374
sub-169,2.76,
sub-170,2.76,57.5
sub-181,2.76,61.3
sub-183,2.76,75.06470588235294
sub-184,2.76,67.91506849315068
sub-189,2.76,24.6
sub-190,2.76,57.026506024096385
sub-191,2.76,99.5
sub-203,2.76,6.712048192771085
sub-204,2.76,26.46923076923077
sub-206,2.76,
sub-207,2.76,51.137724550898206
sub-211,2.76,
sub-218,2.76,13.2
sub-223,2.76,52.3
sub-225,2.76,49.2
sub-227,2.76,68.2
sub-228,2.76,80.1
sub-002,2.99,86.3
sub-004,2.99,76.5
sub-005,2.99,49.7
sub-006,2.99,
sub-007,2.99,66.9
sub-008,2.99,40.8
sub-010,2.99,66.57825651302605
sub-011,2.99,15.4
sub-013,2.99,45.7
sub-014,2.99,91.5
sub-015,2.99,99.4
sub-017,2.99,66.5
sub-018,2.99,77.7
sub-019,2.99,49.8
sub-022,2.99,29.831928875144957
sub-032,2.99,49.3
sub-036,2.99,
sub-037,2.99,42.0
sub-038,2.99,56.36153846153846
sub-046,2.99,61.4
sub-051,2.99,46.4
sub-052,2.99,58.1
sub-055,2.99,
sub-057,2.99,
sub-059,2.99,
sub-061,2.99,10.95357142857143
sub-070,2.99,54.79333333333334
sub-071,2.99,64.0
sub-073,2.99,1.7
sub-075,2.99,
sub-077,2.99,49.7
sub-079,2.99,14.997590361445784
sub-080,2.99,57.49047619047619
sub-081,2.99,54.6
sub-084,2.99,
sub-087,2.99,96.6
sub-093,2.99,70.8
sub-096,2.99,36.8
sub-098,2.99,46.5
sub-099,2.99,49.7
sub-101,2.99,53.95542168674699
sub-105,2.99,68.2
sub-106,2.99,78.3
sub-109,2.99,48.9
sub-112,2.99,0.2
sub-116,2.99,
sub-121,2.99,25.5
sub-122,2.99,74.6
sub-123,2.99,99.1
sub-124,2.99,62.3
sub-130,2.99,21.181176823776642
sub-132,2.99,50.1
sub-135,2.99,56.3
sub-141,2.99,78.58809523809524
sub-142,2.99,73.40333333333332
sub-143,2.99,
sub-144,2.99,
sub-145,2.99,
sub-150,2.99,1.5
sub-154,2.99,
sub-155,2.99,38.6
sub-163,2.99,27.5
sub-169,2.99,
sub-170,2.99,57.5
sub-181,2.99,61.3
sub-183,2.99,76.25662650602409
sub-184,2.99,68.3
sub-189,2.99,24.6
sub-190,2.99,54.69935424354244
sub-191,2.99,99.5
sub-203,2.99,6.4
sub-204,2.99,23.519402985074628
sub-206,2.99,
sub-207,2.99,50.035928143712574
sub-211,2.99,
sub-218,2.99,13.2
sub-223,2.99,52.3
sub-225,2.99,49.2
sub-227,2.99,68.03243243243243
sub-228,2.99,80.1
sub-002,3.22,81.1243654822335
sub-004,3.22,76.5
sub-005,3.22,49.7
sub-006,3.22,
sub-007,3.22,66.95979899497488
sub-008,3.22,40.8
sub-010,3.22,58.2125250501002
sub-011,3.22,15.4
sub-013,3.22,45.7
sub-014,3.22,91.5
sub-015,3.22,99.4
sub-017,3.22,66.5
sub-018,3.22,77.7
sub-019,3.22,49.8
sub-022,3.22,34.375028991109396
sub-032,3.22,49.3
sub-036,3.22,59.2
sub-037,3.22,42.0
sub-038,3.22,61.9
sub-046,3.22,61.4
sub-051,3.22,46.4
sub-052,3.22,58.1
sub-055,3.22,
sub-057,3.22,
sub-059,3.22,
sub-061,3.22,12.50722891566265
sub-070,3.22,54.7
sub-071,3.22,64.0
sub-073,3.22,1.7
sub-075,3.22,
