ID,time,rating
sub-007,2.53,62.96766169154229
sub-008,2.53,38.36222222222222
sub-010,2.53,
sub-011,2.53,88.4105527638191
sub-013,2.53,29.7
sub-014,2.53,78.82857142857142
sub-015,2.53,97.7
sub-017,2.53,59.35870646766169
sub-018,2.53,29.096747967479676
sub-019,2.53,50.0
sub-022,2.53,
sub-032,2.53,50.2
sub-034,2.53,46.90714285714286
sub-036,2.53,0.2
sub-038,2.53,50.0
sub-040,2.53,5.0285714285714285
sub-041,2.53,
sub-046,2.53,20.3
sub-052,2.53,51.865299684542585
sub-053,2.53,
sub-055,2.53,
sub-057,2.53,
sub-059,2.53,
sub-061,2.53,
sub-070,2.53,43.4
sub-071,2.53,
sub-073,2.53,2.1843373493975906
sub-075,2.53,
sub-077,2.53,34.699999999999996
sub-079,2.53,50.0
sub-080,2.53,66.1
sub-084,2.53,
sub-087,2.53,60.9
sub-093,2.53,
sub-096,2.53,
sub-098,2.53,1.6867469879518073
sub-099,2.53,49.5
sub-105,2.53,70.4
sub-106,2.53,50.19047619047619
sub-112,2.53,3.9107142857142856
sub-121,2.53,37.06341463414634
sub-122,2.53,2.1
sub-123,2.53,45.1
sub-124,2.53,26.863095238095237
sub-130,2.53,1.7
sub-132,2.53,
sub-134,2.53,
sub-141,2.53,87.57380952380953
sub-142,2.53,61.1
sub-145,2.53,
sub-154,2.53,34.44285714285714
sub-155,2.53,
sub-163,2.53,
sub-169,2.53,55.8
sub-170,2.53,85.5
sub-176,2.53,53.8
sub-181,2.53,71.0
sub-183,2.53,76.53690476190476
sub-184,2.53,37.0
sub-189,2.53,
sub-191,2.53,100.0
sub-198,2.53,
sub-203,2.53,
sub-204,2.53,34.2
sub-211,2.53,56.3
sub-214,2.53,
sub-218,2.53,50.2
sub-223,2.53,50.7
sub-225,2.53,60.3
sub-227,2.53,50.1
sub-002,2.76,46.089
sub-004,2.76,75.1
sub-005,2.76,20.3
sub-007,2.76,58.154545454545456
sub-008,2.76,37.48888888888889
sub-010,2.76,
sub-011,2.76,89.0
sub-013,2.76,25.52326732673267
sub-014,2.76,80.6
sub-015,2.76,97.7
sub-017,2.76,61.43134328358209
sub-018,2.76,28.909756097560976
sub-019,2.76,50.0
sub-022,2.76,37.9
sub-032,2.76,50.2
sub-034,2.76,39.29176470588235
sub-036,2.76,0.2
sub-038,2.76,50.0
sub-040,2.76,1.6265060240963856
sub-041,2.76,
sub-046,2.76,20.3
sub-052,2.76,51.68391167192429
sub-053,2.76,
sub-055,2.76,
sub-057,2.76,
sub-059,2.76,
sub-061,2.76,
sub-070,2.76,44.1
sub-071,2.76,
sub-073,2.76,2.1
sub-075,2.76,
sub-077,2.76,33.0
sub-079,2.76,50.0
sub-080,2.76,66.1
sub-084,2.76,
sub-087,2.76,60.9
sub-093,2.76,
sub-096,2.76,
sub-098,2.76,2.4246913580246914
sub-099,2.76,49.4
sub-105,2.76,70.4
sub-106,2.76,38.28915662650602
sub-112,2.76,4.2
sub-121,2.76,37.0
sub-122,2.76,2.1
sub-123,2.76,45.12380952380953
sub-124,2.76,26.8
sub-130,2.76,1.7
sub-132,2.76,
sub-134,2.76,
sub-141,2.76,88.0
sub-142,2.76,61.1
sub-145,2.76,
sub-154,2.76,31.9
sub-155,2.76,
sub-163,2.76,
sub-169,2.76,52.72470588235294
sub-170,2.76,85.5
sub-176,2.76,53.8
sub-181,2.76,71.0
sub-183,2.76,76.9
sub-184,2.76,37.0
sub-189,2.76,49.787012987012986
sub-191,2.76,100.0
sub-198,2.76,
sub-203,2.76,
sub-204,2.76,34.2
sub-211,2.76,58.68352941176471
sub-214,2.76,
sub-218,2.76,50.2
sub-223,2.76,50.7
sub-225,2.76,60.3
sub-227,2.76,50.1
sub-002,2.99,46.278391959798995
sub-004,2.99,75.1
sub-005,2.99,20.3
sub-007,2.99,55.292610837438424
sub-008,2.99,37.4
sub-010,2.99,
sub-011,2.99,76.96700000000001
sub-013,2.99,19.525
sub-014,2.99,80.6
sub-015,2.99,97.7
sub-017,2.99,62.183919597989956
sub-018,2.99,28.9
sub-019,2.99,50.0
sub-022,2.99,36.807502977371975
sub-032,2.99,50.2
sub-034,2.99,17.508
sub-036,2.99,0.2
sub-038,2.99,50.0
sub-040,2.99,1.0857142857142859
sub-041,2.99,
sub-046,2.99,20.3
sub-052,2.99,51.50252365930599
sub-053,2.99,
sub-055,2.99,
sub-057,2.99,
sub-059,2.99,
sub-061,2.99,29.613095238095237
sub-070,2.99,44.3
sub-071,2.99,
sub-073,2.99,2.1
sub-075,2.99,36.253571428571426
sub-077,2.99,33.0
sub-079,2.99,50.0
sub-080,2.99,66.1
sub-084,2.99,
sub-087,2.99,60.9
sub-093,2.99,
sub-096,2.99,
sub-098,2.99,2.9892857142857143
sub-099,2.99,49.4
sub-105,2.99,70.4
sub-106,2.99,36.02048192771085
sub-112,2.99,4.289156626506024
sub-121,2.99,37.0
sub-122,2.99,2.1
sub-123,2.99,45.5
sub-124,2.99,26.8
sub-130,2.99,1.7
sub-132,2.99,
sub-134,2.99,
sub-141,2.99,88.0
sub-142,2.99,61.88333333333333
sub-145,2.99,
sub-154,2.99,32.00666666666667
sub-155,2.99,
sub-163,2.99,
sub-169,2.99,49.32380952380952
sub-170,2.99,85.5
sub-176,2.99,53.8
sub-181,2.99,71.0
sub-183,2.99,76.9
sub-184,2.99,36.88088235294118
sub-189,2.99,49.5
sub-191,2.99,100.0
sub-198,2.99,
sub-203,2.99,
sub-204,2.99,34.2
sub-211,2.99,61.813095238095244
sub-214,2.99,
sub-218,2.99,51.04642857142857
sub-223,2.99,50.7
sub-225,2.99,60.3
sub-227,2.99,50.1
sub-002,3.22,46.3
sub-004,3.22,75.1
sub-005,3.22,20.3
sub-007,3.22,53.9
sub-008,3.22,37.4
sub-010,3.22,43.766999999999996
sub-011,3.22,65.97
sub-013,3.22,18.3
sub-014,3.22,80.6
sub-015,3.22,97.7
sub-017,3.22,62.2
sub-018,3.22,28.9
sub-019,3.22,50.0
sub-022,3.22,36.07705438666137
sub-032,3.22,50.2
sub-034,3.22,13.061333333333334
sub-036,3.22,0.2
sub-038,3.22,50.0
sub-040,3.22,0.8
sub-041,3.22,
sub-046,3.22,20.3
sub-052,3.22,51.4
sub-053,3.22,
sub-055,3.22,
sub-057,3.22,
sub-059,3.22,
sub-061,3.22,17.512048192771083
sub-070,3.22,44.3
sub-071,3.22,
sub-073,3.22,2.1
sub-075,3.22,25.339285714285715
sub-077,3.22,32.665060240963854
sub-079,3.22,50.0
sub-080,3.22,66.1
sub-084,3.22,45.0
sub-087,3.22,60.9
sub-093,3.22,
sub-096,3.22,
sub-098,3.22,3.0
sub-099,3.22,49.861333333333334
sub-105,3.22,70.4
sub-106,3.22,29.165853658536584
sub-112,3.22,4.3
sub-121,3.22,37.0
sub-122,3.22,2.6857142857142855
sub-123,3.22,45.5
sub-124,3.22,26.8
sub-130,3.22,1.7
sub-132,3.22,
sub-134,3.22,
sub-141,3.22,88.0
sub-142,3.22,65.28666666666666
sub-145,3.22,18.8
sub-154,3.22,44.642105263157895
sub-155,3.22,
sub-163,3.22,
sub-169,3.22,49.3
sub-170,3.22,85.5
sub-176,3.22,53.8
sub-181,3.22,71.0
sub-183,3.22,76.77142857142857
sub-184,3.22,33.49594594594594
sub-189,3.22,49.5
sub-191,3.22,100.0
sub-198,3.22,
sub-203,3.22,
sub-204,3.22,34.2
sub-211,3.22,63.85294117647059
sub-214,3.22,
sub-218,3.22,56.20595238095238
sub-223,3.22,50.7
sub-225,3.22,60.3
sub-227,3.22,50.1
sub-002,3.45,46.3
sub-004,3.45,75.1
sub-005,3.45,20.3
sub-007,3.45,53.9
sub-008,3.45,37.4
sub-010,3.45,43.5
sub-011,3.45,50.425000000000004
sub-013,3.45,18.3
sub-014,3.45,80.6
sub-015,3.45,97.7
sub-017,3.45,62.2
sub-018,3.45,28.977310924369746
sub-019,3.45,50.0
sub-022,3.45,35.34660579595077
sub-032,3.45,50.2
sub-034,3.45,10.937078651685393
sub-036,3.45,0.2
sub-038,3.45,50.0
sub-040,3.45,0.8
sub-041,3.45,
sub-046,3.45,20.3
sub-052,3.45,51.4
sub-053,3.45,
sub-055,3.45,
sub-057,3.45,
sub-059,3.45,
sub-061,3.45,12.486746987951808
sub-070,3.45,44.3
sub-071,3.45,
sub-073,3.45,24.40843373493976
sub-075,3.45,9.260714285714286
sub-077,3.45,32.6
sub-079,3.45,50.0
sub-080,3.45,66.1
sub-084,3.45,45.0
sub-087,3.45,60.9
sub-093,3.45,
sub-096,3.45,
sub-098,3.45,3.0
sub-099,3.45,50.7
sub-105,3.45,66.75952380952381
sub-106,3.45,27.939285714285717
sub-112,3.45,4.3
sub-121,3.45,41.32289156626506
sub-122,3.45,10.44047619047619
sub-123,3.45,45.5
sub-124,3.45,23.89268292682927
sub-130,3.45,1.7
sub-132,3.45,
sub-134,3.45,
sub-141,3.45,87.47710843373494
sub-142,3.45,68.4
sub-145,3.45,18.778666666666666
sub-154,3.45,56.51460674157303
sub-155,3.45,
sub-163,3.45,
sub-169,3.45,49.42142857142857
sub-170,3.45,85.5
sub-176,3.45,53.8
sub-181,3.45,71.0
sub-183,3.45,66.21190476190476
sub-184,3.45,25.510526315789473
sub-189,3.45,22.24935064935065
sub-191,3.45,100.0
sub-198,3.45,
sub-203,3.45,
sub-204,3.45,34.2
sub-211,3.45,64.0
sub-214,3.45,
sub-218,3.45,59.8
sub-223,3.45,50.7
