ID,time,rating
sub-070,2.3,40.1
sub-073,2.3,24.632530120481928
sub-075,2.3,17.5
sub-077,2.3,29.1
sub-079,2.3,49.8
sub-080,2.3,65.8
sub-084,2.3,50.3
sub-087,2.3,76.18048780487804
sub-090,2.3,19.1
sub-098,2.3,47.51204819277108
sub-099,2.3,
sub-105,2.3,
sub-106,2.3,52.1
sub-112,2.3,4.1
sub-116,2.3,50.76385542168674
sub-121,2.3,72.20731707317073
sub-122,2.3,1.3
sub-123,2.3,50.069715142428784
sub-124,2.3,41.7
sub-130,2.3,21.0
sub-132,2.3,
sub-134,2.3,
sub-135,2.3,81.4
sub-141,2.3,88.7
sub-142,2.3,50.1
sub-143,2.3,49.92142857142857
sub-150,2.3,28.810843373493974
sub-154,2.3,54.16777777777778
sub-156,2.3,16.8
sub-163,2.3,
sub-165,2.3,49.3
sub-169,2.3,
sub-170,2.3,85.1
sub-176,2.3,45.5
sub-181,2.3,65.0
sub-183,2.3,74.8
sub-184,2.3,30.3
sub-189,2.3,
sub-191,2.3,100.0
sub-203,2.3,
sub-204,2.3,41.7
sub-207,2.3,
sub-211,2.3,85.8
sub-218,2.3,64.8
sub-223,2.3,
sub-225,2.3,50.80582524271845
sub-226,2.3,50.1
sub-227,2.3,49.4
sub-228,2.3,
sub-002,2.53,
sub-004,2.53,75.1
sub-005,2.53,15.0
sub-007,2.53,79.76683417085427
sub-008,2.53,61.3
sub-010,2.53,59.4
sub-011,2.53,52.8
sub-013,2.53,35.7
sub-014,2.53,72.22857142857143
sub-015,2.53,99.2
sub-017,2.53,76.3
sub-018,2.53,
sub-019,2.53,49.9
sub-022,2.53,35.0
sub-032,2.53,50.6
sub-036,2.53,13.266666666666666
sub-037,2.53,
sub-038,2.53,49.9
sub-040,2.53,33.476190476190474
sub-041,2.53,100.0
sub-046,2.53,54.5
sub-051,2.53,80.6
sub-052,2.53,70.5
sub-057,2.53,
sub-059,2.53,51.3125
sub-061,2.53,50.58465227817746
sub-070,2.53,40.9
sub-073,2.53,21.383333333333333
sub-075,2.53,17.46666666666667
sub-077,2.53,29.1
sub-079,2.53,49.8
sub-080,2.53,65.8
sub-084,2.53,50.3
sub-087,2.53,76.63571428571429
sub-090,2.53,19.1
sub-098,2.53,45.561445783132534
sub-099,2.53,52.5
sub-105,2.53,
sub-106,2.53,52.24588235294118
sub-112,2.53,4.1
sub-116,2.53,51.5
sub-121,2.53,70.79156626506024
sub-122,2.53,2.016867469879518
sub-123,2.53,52.690404797601204
sub-124,2.53,41.404761904761905
sub-130,2.53,23.2
sub-132,2.53,
sub-134,2.53,
sub-135,2.53,81.47142857142858
sub-141,2.53,88.80568181818182
sub-142,2.53,50.1
sub-143,2.53,49.5
sub-150,2.53,13.038095238095238
sub-154,2.53,54.1
sub-156,2.53,25.123076923076923
sub-163,2.53,
sub-165,2.53,49.3
sub-169,2.53,
sub-170,2.53,85.1
sub-176,2.53,45.5
sub-181,2.53,65.0
sub-183,2.53,78.70595238095238
sub-184,2.53,30.3
sub-189,2.53,
sub-191,2.53,100.0
sub-203,2.53,
sub-204,2.53,31.517910447761196
sub-207,2.53,
sub-211,2.53,85.8
sub-218,2.53,64.8
sub-223,2.53,
sub-225,2.53,51.3
sub-226,2.53,50.1
sub-227,2.53,49.4
sub-228,2.53,
sub-002,2.76,
sub-004,2.76,75.1
sub-005,2.76,15.0
sub-007,2.76,76.71485148514851
sub-008,2.76,61.3
sub-010,2.76,59.4
sub-011,2.76,52.8
sub-013,2.76,35.7
sub-014,2.76,73.5
sub-015,2.76,99.2
sub-017,2.76,77.90199004975125
sub-018,2.76,
sub-019,2.76,49.9
sub-022,2.76,35.26563138536984
sub-032,2.76,52.95238095238095
sub-036,2.76,20.882142857142856
sub-037,2.76,
sub-038,2.76,52.12
sub-040,2.76,31.7
sub-041,2.76,100.0
sub-046,2.76,54.5
sub-051,2.76,80.6
sub-052,2.76,70.5
sub-057,2.76,
sub-059,2.76,52.6
sub-061,2.76,50.29036144578313
sub-070,2.76,40.9
sub-073,2.76,15.292682926829269
sub-075,2.76,15.602439024390243
sub-077,2.76,29.413253012048195
sub-079,2.76,49.8
sub-080,2.76,65.8
sub-084,2.76,50.3
sub-087,2.76,85.18795180722891
sub-090,2.76,19.1
sub-098,2.76,43.21898734177215
sub-099,2.76,50.2
sub-105,2.76,
sub-106,2.76,84.16547619047618
sub-112,2.76,4.1
sub-116,2.76,51.48690476190476
sub-121,2.76,70.5
sub-122,2.76,4.6084337349397595
sub-123,2.76,55.31109445277362
sub-124,2.76,36.7
sub-130,2.76,23.2
sub-132,2.76,36.5
sub-134,2.76,56.8
sub-135,2.76,81.47619047619048
sub-141,2.76,89.69277108433734
sub-142,2.76,51.93333333333334
sub-143,2.76,49.5
sub-150,2.76,6.4512
sub-154,2.76,54.1
sub-156,2.76,27.685411140583554
sub-163,2.76,
sub-165,2.76,49.4855421686747
sub-169,2.76,
sub-170,2.76,85.1
sub-176,2.76,45.5
sub-181,2.76,65.0
sub-183,2.76,82.56024096385542
sub-184,2.76,34.54054054054054
sub-189,2.76,59.9
sub-191,2.76,100.0
sub-203,2.76,
sub-204,2.76,23.90149253731343
sub-207,2.76,56.9
sub-211,2.76,86.15529411764706
sub-218,2.76,64.8
sub-223,2.76,
sub-225,2.76,51.3
sub-226,2.76,50.1
sub-227,2.76,49.4
sub-228,2.76,
sub-002,2.99,
sub-004,2.99,75.1
sub-005,2.99,15.0
sub-007,2.99,75.90253807106599
sub-008,2.99,61.3
sub-010,2.99,59.4
sub-011,2.99,53.180099502487565
sub-013,2.99,35.7
sub-014,2.99,73.5
sub-015,2.99,99.2
sub-017,2.99,78.39500000000001
sub-018,2.99,
sub-019,2.99,49.9
sub-022,2.99,35.51001225991009
sub-032,2.99,56.8
sub-036,2.99,29.93734939759036
sub-037,2.99,
sub-038,2.99,59.84285714285714
sub-040,2.99,31.7
sub-041,2.99,100.0
sub-046,2.99,54.5
sub-051,2.99,80.6
sub-052,2.99,70.5
sub-057,2.99,
sub-059,2.99,52.6
sub-061,2.99,50.2
sub-070,2.99,40.9
sub-073,2.99,5.597619047619047
sub-075,2.99,14.3
sub-077,2.99,42.19166666666666
sub-079,2.99,49.8
sub-080,2.99,65.92413793103448
sub-084,2.99,50.3
sub-087,2.99,85.1
sub-090,2.99,19.1
sub-098,2.99,42.5
sub-099,2.99,50.2
sub-105,2.99,
sub-106,2.99,86.09761904761905
sub-112,2.99,4.1
sub-116,2.99,55.71190476190476
sub-121,2.99,70.6
sub-122,2.99,7.521428571428571
sub-123,2.99,68.62168674698796
sub-124,2.99,36.7
sub-130,2.99,24.141111111111112
sub-132,2.99,34.665060240963854
sub-134,2.99,53.532
sub-135,2.99,81.3
sub-141,2.99,90.8
sub-142,2.99,56.25555555555556
sub-143,2.99,49.5
sub-150,2.99,3.1391999999999998
sub-154,2.99,54.1
sub-156,2.99,30.24774535809019
sub-163,2.99,
sub-165,2.99,49.668674698795186
sub-169,2.99,
sub-170,2.99,85.1
sub-176,2.99,45.5
sub-181,2.99,65.0
sub-183,2.99,83.08915662650602
sub-184,2.99,38.772
sub-189,2.99,52.41785714285714
sub-191,2.99,100.0
sub-203,2.99,
sub-204,2.99,22.6
sub-207,2.99,57.792682926829265
sub-211,2.99,86.5
sub-218,2.99,64.8
sub-223,2.99,
sub-225,2.99,51.770297029702974
sub-226,2.99,50.1
sub-227,2.99,49.4
sub-228,2.99,
sub-002,3.22,
sub-004,3.22,75.1
sub-005,3.22,15.0
sub-007,3.22,78.16030150753768
sub-008,3.22,61.3
sub-010,3.22,59.4
sub-011,3.22,56.52089552238806
sub-013,3.22,35.7
sub-014,3.22,74.72941176470589
sub-015,3.22,99.2
sub-017,3.22,78.4
sub-018,3.22,51.9
sub-019,3.22,52.38275862068966
sub-022,3.22,35.754393134450346
sub-032,3.22,56.8
sub-036,3.22,40.06428571428572
sub-037,3.22,
sub-038,3.22,63.99047619047619
sub-040,3.22,31.7
sub-041,3.22,100.0
sub-046,3.22,56.1
sub-051,3.22,80.6
sub-052,3.22,70.5
sub-057,3.22,
sub-059,3.22,54.20375
sub-061,3.22,55.707142857142856
sub-070,3.22,40.9
sub-073,3.22,3.0096385542168673
sub-075,3.22,13.066265060240964
sub-077,3.22,52.63170731707317
sub-079,3.22,49.8
sub-080,3.22,77.94104046242775
sub-084,3.22,50.3
sub-087,3.22,85.1
sub-090,3.22,19.1
sub-098,3.22,38.52142857142857
sub-099,3.22,50.2
sub-105,3.22,66.1
sub-106,3.22,92.3
sub-112,3.22,5.9
sub-116,3.22,57.1
sub-121,3.22,70.9
sub-122,3.22,10.414285714285715
sub-123,3.22,89.64819277108434
sub-124,3.22,36.7
sub-130,3.22,29.0144578313253
sub-132,3.22,34.1
sub-134,3.22,52.19591836734694
sub-135,3.22,81.3
sub-141,3.22,91.82564102564103
sub-142,3.22,60.12835820895522
sub-143,3.22,49.5
sub-150,3.22,5.4554216867469885
sub-154,3.22,54.1
sub-156,3.22,32.810079575596816
sub-163,3.22,37.26904761904762
sub-165,3.22,49.8
sub-169,3.22,
sub-170,3.22,85.1
sub-176,3.22,45.5
sub-181,3.22,66.28571428571428
sub-183,3.22,83.1
sub-184,3.22,43.89189189189189
sub-189,3.22,50.401204819277105
sub-191,3.22,100.0
sub-203,3.22,
sub-204,3.22,22.6
sub-207,3.22,56.29024390243902
sub-211,3.22,86.5
sub-218,3.22,64.8
sub-223,3.22,
