ID,time,rating
sub-207,2.3,
sub-211,2.3,62.709411764705884
sub-218,2.3,35.7
sub-223,2.3,49.9
sub-225,2.3,61.8
sub-227,2.3,49.5
sub-228,2.3,
sub-002,2.53,
sub-004,2.53,75.1
sub-005,2.53,25.7
sub-007,2.53,55.009595959595956
sub-008,2.53,
sub-010,2.53,
sub-011,2.53,51.9
sub-013,2.53,45.89899497487437
sub-014,2.53,79.2
sub-015,2.53,98.3
sub-017,2.53,84.86069651741293
sub-018,2.53,51.3
sub-022,2.53,
sub-032,2.53,53.70975609756098
sub-034,2.53,100.0
sub-036,2.53,2.2
sub-038,2.53,65.2
sub-040,2.53,1.4000000000000001
sub-041,2.53,100.0
sub-046,2.53,43.4
sub-051,2.53,
sub-052,2.53,
sub-053,2.53,
sub-057,2.53,
sub-059,2.53,36.8225
sub-061,2.53,38.714285714285715
sub-070,2.53,59.9
sub-073,2.53,2.8682454800101858
sub-077,2.53,49.9
sub-079,2.53,50.1
sub-080,2.53,
sub-084,2.53,
sub-087,2.53,53.8
sub-090,2.53,0.23749031758326877
sub-093,2.53,
sub-098,2.53,3.1
sub-099,2.53,49.4
sub-105,2.53,
sub-106,2.53,57.9
sub-111,2.53,60.2
sub-112,2.53,6.806024096385542
sub-121,2.53,14.31764705882353
sub-122,2.53,41.7
sub-123,2.53,45.8
sub-124,2.53,38.0
sub-125,2.53,66.3
sub-130,2.53,3.4
sub-134,2.53,
sub-141,2.53,96.97469879518073
sub-142,2.53,68.3
sub-144,2.53,
sub-145,2.53,37.5
sub-150,2.53,
sub-154,2.53,44.9
sub-155,2.53,23.5
sub-156,2.53,0.6251881993896236
sub-163,2.53,
sub-170,2.53,80.7
sub-176,2.53,66.5
sub-181,2.53,61.0
sub-183,2.53,63.1
sub-184,2.53,26.05945945945946
sub-189,2.53,70.75180722891567
sub-191,2.53,99.6
sub-203,2.53,
sub-204,2.53,
sub-207,2.53,
sub-211,2.53,62.63764705882353
sub-218,2.53,35.7
sub-223,2.53,49.933734939759034
sub-225,2.53,61.8
sub-227,2.53,49.5
sub-228,2.53,82.72439024390243
sub-002,2.76,
sub-004,2.76,75.1
sub-005,2.76,25.7
sub-007,2.76,54.8
sub-008,2.76,31.0
sub-010,2.76,
sub-011,2.76,51.9
sub-013,2.76,47.5905
sub-014,2.76,79.2
sub-015,2.76,98.3
sub-017,2.76,85.0
sub-018,2.76,51.3
sub-022,2.76,
sub-032,2.76,55.8
sub-034,2.76,96.5916
sub-036,2.76,2.0251165889407066
sub-038,2.76,65.2
sub-040,2.76,1.7239436619718311
sub-041,2.76,100.0
sub-046,2.76,43.4
sub-051,2.76,
sub-052,2.76,
sub-053,2.76,
sub-057,2.76,
sub-059,2.76,37.0
sub-061,2.76,45.49036144578313
sub-070,2.76,60.2
sub-073,2.76,3.1728036669213138
sub-077,2.76,49.9
sub-079,2.76,50.1
sub-080,2.76,
sub-084,2.76,
sub-087,2.76,53.8
sub-090,2.76,0.22858249419054996
sub-093,2.76,
sub-098,2.76,3.1
sub-099,2.76,51.12162162162162
sub-105,2.76,
sub-106,2.76,60.6
sub-111,2.76,60.2
sub-112,2.76,11.157142857142857
sub-121,2.76,16.909756097560976
sub-122,2.76,41.7
sub-123,2.76,45.8
sub-124,2.76,33.93975903614458
sub-125,2.76,66.1
sub-130,2.76,3.4
sub-134,2.76,35.1
sub-141,2.76,97.33975903614457
sub-142,2.76,68.3
sub-144,2.76,
sub-145,2.76,40.46756756756757
sub-150,2.76,
sub-154,2.76,43.32840909090909
sub-155,2.76,23.5
sub-156,2.76,0.5971108850457783
sub-163,2.76,
sub-170,2.76,80.7
sub-176,2.76,66.5
sub-181,2.76,61.0
sub-183,2.76,63.1
sub-184,2.76,35.320547945205476
sub-189,2.76,72.8132530120482
sub-191,2.76,99.6
sub-203,2.76,
sub-204,2.76,
sub-207,2.76,
sub-211,2.76,55.63647058823529
sub-218,2.76,35.7
sub-223,2.76,50.20952380952381
sub-225,2.76,61.09777777777778
sub-227,2.76,48.96785714285714
sub-228,2.76,82.6
sub-002,2.99,
sub-004,2.99,75.1
sub-005,2.99,25.7
sub-007,2.99,54.8
sub-008,2.99,30.772151898734176
sub-010,2.99,
sub-011,2.99,51.9
sub-013,2.99,47.7
sub-014,2.99,79.2
sub-015,2.99,98.3
sub-017,2.99,85.0
sub-018,2.99,51.3
sub-022,2.99,
sub-032,2.99,62.27951807228916
sub-034,2.99,81.0436
sub-036,2.99,1.7952698201199202
sub-038,2.99,65.2
sub-040,2.99,2.047887323943662
sub-041,2.99,100.0
sub-046,2.99,43.4
sub-051,2.99,
sub-052,2.99,43.4
sub-053,2.99,
sub-057,2.99,
sub-059,2.99,37.0
sub-061,2.99,50.31547619047619
sub-070,2.99,60.2
sub-073,2.99,3.4773618538324413
sub-077,2.99,49.9
sub-079,2.99,50.1
sub-080,2.99,77.2
sub-084,2.99,
sub-087,2.99,53.8
sub-090,2.99,0.21967467079783115
sub-093,2.99,
sub-098,2.99,3.1
sub-099,2.99,51.4
sub-105,2.99,
sub-106,2.99,60.42142857142857
sub-111,2.99,60.2
sub-112,2.99,14.259036144578314
sub-121,2.99,18.929411764705883
sub-122,2.99,41.7
sub-123,2.99,45.8
sub-124,2.99,33.5
sub-125,2.99,64.98333333333333
sub-130,2.99,3.4
sub-134,2.99,34.7
sub-141,2.99,97.9
sub-142,2.99,68.3
sub-144,2.99,
sub-145,2.99,40.5
sub-150,2.99,
sub-154,2.99,38.210344827586205
sub-155,2.99,23.5
sub-156,2.99,0.5690335707019328
sub-163,2.99,
sub-170,2.99,80.7
sub-176,2.99,66.5
sub-181,2.99,61.0
sub-183,2.99,63.1
sub-184,2.99,40.983333333333334
sub-189,2.99,72.9
sub-191,2.99,99.6
sub-203,2.99,
sub-204,2.99,
sub-207,2.99,
sub-211,2.99,50.421176470588236
sub-218,2.99,35.7
sub-223,2.99,50.3
sub-225,2.99,60.83260869565217
sub-227,2.99,46.694736842105264
sub-228,2.99,82.6
sub-002,3.22,
sub-004,3.22,75.1
sub-005,3.22,47.72828282828283
sub-007,3.22,54.8
sub-008,3.22,30.7
sub-010,3.22,
sub-011,3.22,54.478
sub-013,3.22,29.558208955223883
sub-014,3.22,81.05952380952381
sub-015,3.22,98.3
sub-017,3.22,85.0
sub-018,3.22,51.48222222222222
sub-022,3.22,
sub-032,3.22,62.4
sub-034,3.22,65.4956
sub-036,3.22,1.565423051299134
sub-038,3.22,65.2
sub-040,3.22,2.371830985915493
sub-041,3.22,100.0
sub-046,3.22,43.4
sub-051,3.22,
sub-052,3.22,43.005577689243026
sub-053,3.22,
sub-057,3.22,
sub-059,3.22,37.0
sub-061,3.22,54.07857142857143
sub-070,3.22,60.3
sub-073,3.22,3.7819200407435694
sub-077,3.22,49.9
sub-079,3.22,50.1
sub-080,3.22,84.09734042553191
sub-084,3.22,
sub-087,3.22,53.8
sub-090,3.22,0.2107668474051123
sub-093,3.22,
sub-098,3.22,3.74390243902439
sub-099,3.22,51.4
sub-105,3.22,
sub-106,3.22,60.33452380952381
sub-111,3.22,60.2
sub-112,3.22,15.128571428571428
sub-121,3.22,20.383132530120484
sub-122,3.22,41.7
sub-123,3.22,45.8
sub-124,3.22,33.5
sub-125,3.22,63.8
sub-130,3.22,9.174698795180722
sub-134,3.22,34.7
sub-141,3.22,97.9
sub-142,3.22,68.3
sub-144,3.22,
sub-145,3.22,40.5
sub-150,3.22,
sub-154,3.22,37.4
sub-155,3.22,24.434146341463414
sub-156,3.22,0.5409562563580874
sub-163,3.22,
sub-170,3.22,80.7
sub-176,3.22,66.5
sub-181,3.22,61.0
sub-183,3.22,68.47857142857143
sub-184,3.22,40.9
sub-189,3.22,73.20555555555556
sub-191,3.22,99.6
sub-203,3.22,
sub-204,3.22,
sub-207,3.22,
sub-211,3.22,48.923809523809524
sub-218,3.22,35.7
sub-223,3.22,53.25714285714286
sub-225,3.22,60.0
sub-227,3.22,43.81304347826087
sub-228,3.22,82.6
sub-002,3.45,
sub-004,3.45,75.1
sub-005,3.45,66.1
sub-007,3.45,54.8
sub-008,3.45,30.7
sub-010,3.45,
sub-011,3.45,58.28358208955224
sub-013,3.45,24.451685393258426
sub-014,3.45,82.56506024096386
sub-015,3.45,98.3
sub-017,3.45,85.0
sub-018,3.45,52.10111524163569
sub-022,3.45,
sub-032,3.45,62.4
sub-034,3.45,58.367469879518076
sub-036,3.45,1.335576282478348
sub-038,3.45,65.2
sub-040,3.45,2.6957746478873243
sub-041,3.45,100.0
sub-046,3.45,47.398809523809526
sub-051,3.45,57.940963855421685
sub-052,3.45,42.501593625498
sub-053,3.45,
sub-057,3.45,
sub-059,3.45,37.0
sub-061,3.45,57.34761904761905
sub-070,3.45,60.3
sub-073,3.45,4.086478227654697
sub-077,3.45,50.07831325301205
sub-079,3.45,50.1
sub-080,3.45,86.66545454545455
sub-084,3.45,22.2475
sub-087,3.45,55.127160493827155
sub-090,3.45,0.20185902401239347
sub-093,3.45,
sub-098,3.45,5.5
sub-099,3.45,51.4
sub-105,3.45,
sub-106,3.45,60.3
sub-111,3.45,60.2
sub-112,3.45,15.2
sub-121,3.45,21.026506024096385
sub-122,3.45,41.7
sub-123,3.45,45.8
sub-124,3.45,33.5
sub-125,3.45,56.25
sub-130,3.45,20.20120481927711
sub-134,3.45,51.34158415841584
sub-141,3.45,96.20843373493976
sub-142,3.45,68.3
sub-144,3.45,
sub-145,3.45,40.5
