ID,time,rating
sub-112,1.84,32.2
sub-116,1.84,
sub-121,1.84,59.47469879518072
sub-122,1.84,3.8
sub-123,1.84,75.4
sub-124,1.84,62.07560975609756
sub-125,1.84,
sub-130,1.84,18.132530120481928
sub-132,1.84,
sub-134,1.84,74.4
sub-135,1.84,50.2
sub-141,1.84,
sub-142,1.84,54.24675324675325
sub-144,1.84,
sub-145,1.84,
sub-150,1.84,18.540963855421687
sub-154,1.84,57.5
sub-155,1.84,17.8
sub-156,1.84,0.6966265060240964
sub-158,1.84,45.58536585365854
sub-162,1.84,
sub-163,1.84,
sub-165,1.84,75.39255319148937
sub-169,1.84,
sub-170,1.84,
sub-176,1.84,31.8
sub-181,1.84,
sub-183,1.84,78.8
sub-184,1.84,47.531578947368416
sub-189,1.84,50.4
sub-191,1.84,100.0
sub-194,1.84,
sub-198,1.84,
sub-203,1.84,
sub-204,1.84,
sub-206,1.84,
sub-207,1.84,
sub-211,1.84,42.8
sub-216,1.84,
sub-218,1.84,
sub-223,1.84,
sub-225,1.84,81.5
sub-227,1.84,43.301785714285714
sub-228,1.84,
sub-002,2.07,87.3
sub-004,2.07,74.3
sub-005,2.07,15.199009900990099
sub-007,2.07,52.5
sub-008,2.07,54.0
sub-009,2.07,
sub-010,2.07,
sub-011,2.07,82.29447236180904
sub-013,2.07,58.1
sub-014,2.07,57.96506024096386
sub-015,2.07,84.7
sub-017,2.07,42.1
sub-018,2.07,54.06875
sub-019,2.07,
sub-020,2.07,
sub-022,2.07,
sub-032,2.07,50.8
sub-034,2.07,
sub-036,2.07,
sub-037,2.07,
sub-038,2.07,49.90873786407767
sub-040,2.07,7.236144578313253
sub-041,2.07,99.7
sub-046,2.07,31.7
sub-051,2.07,49.5
sub-052,2.07,56.71739130434783
sub-053,2.07,
sub-057,2.07,
sub-059,2.07,52.55
sub-061,2.07,
sub-067,2.07,
sub-070,2.07,52.7
sub-071,2.07,
sub-073,2.07,1.0
sub-075,2.07,
sub-077,2.07,47.94166666666666
sub-079,2.07,49.8
sub-080,2.07,
sub-081,2.07,
sub-084,2.07,48.44642857142857
sub-087,2.07,47.48539325842697
sub-088,2.07,
sub-090,2.07,7.2
sub-093,2.07,
sub-096,2.07,
sub-098,2.07,
sub-099,2.07,41.2
sub-101,2.07,52.9
sub-105,2.07,
sub-106,2.07,47.16219512195122
sub-109,2.07,
sub-111,2.07,48.8
sub-112,2.07,32.28433734939759
sub-116,2.07,
sub-121,2.07,58.9
sub-122,2.07,3.8
sub-123,2.07,71.9
sub-124,2.07,81.78333333333333
sub-125,2.07,
sub-130,2.07,19.0
sub-132,2.07,
sub-134,2.07,75.12
sub-135,2.07,52.75952380952381
sub-141,2.07,
sub-142,2.07,52.54237288135593
sub-144,2.07,
sub-145,2.07,
sub-150,2.07,13.493975903614459
sub-154,2.07,66.76046511627906
sub-155,2.07,17.8
sub-156,2.07,12.313609467455622
sub-158,2.07,45.343313373253494
sub-162,2.07,
sub-163,2.07,
sub-165,2.07,75.2
sub-169,2.07,
sub-170,2.07,
sub-176,2.07,31.71325301204819
sub-181,2.07,
sub-183,2.07,79.89880952380952
sub-184,2.07,52.62
sub-189,2.07,67.8
sub-191,2.07,100.0
sub-194,2.07,
sub-198,2.07,
sub-203,2.07,
sub-204,2.07,
sub-206,2.07,
sub-207,2.07,
sub-211,2.07,42.8
sub-216,2.07,
sub-218,2.07,
sub-223,2.07,
sub-225,2.07,81.5
sub-227,2.07,37.034821428571426
sub-228,2.07,
sub-002,2.3,87.3
sub-004,2.3,74.3
sub-005,2.3,15.5
sub-007,2.3,52.5
sub-008,2.3,54.0
sub-009,2.3,
sub-010,2.3,
sub-011,2.3,82.1
sub-013,2.3,54.903
sub-014,2.3,62.45421686746988
sub-015,2.3,84.7
sub-017,2.3,42.1
sub-018,2.3,59.11333333333334
sub-019,2.3,
sub-020,2.3,
sub-022,2.3,
sub-032,2.3,50.8
sub-034,2.3,
sub-036,2.3,56.2
sub-037,2.3,
sub-038,2.3,50.17378640776699
sub-040,2.3,28.87590361445783
sub-041,2.3,99.7
sub-046,2.3,37.12705882352941
sub-051,2.3,55.519753086419755
sub-052,2.3,57.944664031620555
sub-053,2.3,
sub-057,2.3,
sub-059,2.3,74.75
sub-061,2.3,
sub-067,2.3,
sub-070,2.3,53.406666666666666
sub-071,2.3,
sub-073,2.3,3.523076923076923
sub-075,2.3,
sub-077,2.3,66.24698795180723
sub-079,2.3,49.8
sub-080,2.3,
sub-081,2.3,
sub-084,2.3,49.376543209876544
sub-087,2.3,49.30357142857143
sub-088,2.3,
sub-090,2.3,7.2
sub-093,2.3,
sub-096,2.3,
sub-098,2.3,
sub-099,2.3,41.2
sub-101,2.3,59.33294117647059
sub-105,2.3,
sub-106,2.3,63.220408163265304
sub-109,2.3,
sub-111,2.3,48.8
sub-112,2.3,34.968674698795176
sub-116,2.3,
sub-121,2.3,59.1
sub-122,2.3,3.8
sub-123,2.3,71.9
sub-124,2.3,82.7
sub-125,2.3,
sub-130,2.3,20.519277108433734
sub-132,2.3,
sub-134,2.3,74.664
sub-135,2.3,55.0
sub-141,2.3,
sub-142,2.3,50.5
sub-144,2.3,
sub-145,2.3,
sub-150,2.3,12.55
sub-154,2.3,73.26666666666667
sub-155,2.3,17.8
sub-156,2.3,41.9
sub-158,2.3,45.159680638722556
sub-162,2.3,
sub-163,2.3,7.982142857142857
sub-165,2.3,75.1
sub-169,2.3,81.0
sub-170,2.3,
sub-176,2.3,31.7
sub-181,2.3,
sub-183,2.3,81.66428571428571
sub-184,2.3,55.9945205479452
sub-189,2.3,76.44096385542169
sub-191,2.3,100.0
sub-194,2.3,
sub-198,2.3,
sub-203,2.3,
sub-204,2.3,
sub-206,2.3,
sub-207,2.3,
sub-211,2.3,42.8
sub-216,2.3,
sub-218,2.3,
sub-223,2.3,
sub-225,2.3,82.79032258064515
sub-227,2.3,26.475221238938055
sub-228,2.3,
sub-002,2.53,87.3
sub-004,2.53,74.3
sub-005,2.53,15.5
sub-007,2.53,52.5
sub-008,2.53,54.0
sub-009,2.53,
sub-010,2.53,
sub-011,2.53,82.1
sub-013,2.53,54.252
sub-014,2.53,63.2
sub-015,2.53,84.7
sub-017,2.53,42.1
sub-018,2.53,63.863013698630134
sub-019,2.53,
sub-020,2.53,
sub-022,2.53,56.2
sub-032,2.53,50.8
sub-034,2.53,
sub-036,2.53,62.588235294117645
sub-037,2.53,
sub-038,2.53,50.3
sub-040,2.53,33.58536585365854
sub-041,2.53,99.7
sub-046,2.53,42.523529411764706
sub-051,2.53,76.07058823529412
sub-052,2.53,59.17193675889328
sub-053,2.53,45.1
sub-057,2.53,
sub-059,2.53,83.505
sub-061,2.53,
sub-067,2.53,
sub-070,2.53,55.016129032258064
sub-071,2.53,
sub-073,2.53,29.55121951219512
sub-075,2.53,
sub-077,2.53,77.67469879518072
sub-079,2.53,49.8
sub-080,2.53,
sub-081,2.53,42.6
sub-084,2.53,51.6
sub-087,2.53,50.83777777777778
sub-088,2.53,
sub-090,2.53,7.2
sub-093,2.53,79.07857142857144
sub-096,2.53,
sub-098,2.53,51.38181818181818
sub-099,2.53,39.95333333333333
sub-101,2.53,61.78292682926829
sub-105,2.53,
sub-106,2.53,71.63493975903614
sub-109,2.53,
sub-111,2.53,48.8
sub-112,2.53,43.348192771084335
sub-116,2.53,46.0
sub-121,2.53,59.1
sub-122,2.53,3.8
sub-123,2.53,71.9
sub-124,2.53,83.91084337349398
sub-125,2.53,
sub-130,2.53,31.26666666666667
sub-132,2.53,28.8
sub-134,2.53,74.4
sub-135,2.53,55.0
sub-141,2.53,
sub-142,2.53,50.5
sub-144,2.53,
sub-145,2.53,
sub-150,2.53,8.8
sub-154,2.53,83.29565217391304
sub-155,2.53,17.8
sub-156,2.53,46.45802469135802
sub-158,2.53,44.855421686746986
sub-162,2.53,
sub-163,2.53,9.524096385542169
sub-165,2.53,75.06702127659574
sub-169,2.53,81.0
sub-170,2.53,
sub-176,2.53,31.7
sub-181,2.53,
sub-183,2.53,83.03793517406962
sub-184,2.53,59.01111111111111
sub-189,2.53,86.4
sub-191,2.53,100.0
sub-194,2.53,
sub-198,2.53,
sub-203,2.53,
sub-204,2.53,61.66417910447761
sub-206,2.53,
sub-207,2.53,
sub-211,2.53,42.8
sub-216,2.53,
sub-218,2.53,
sub-223,2.53,
sub-225,2.53,85.06190476190476
sub-227,2.53,23.665486725663715
sub-228,2.53,
sub-002,2.76,87.3
sub-004,2.76,74.3
sub-005,2.76,15.5
sub-007,2.76,52.5
sub-008,2.76,54.0
sub-009,2.76,
sub-010,2.76,
sub-011,2.76,82.1
sub-013,2.76,54.32537313432836
sub-014,2.76,63.2
sub-015,2.76,84.7
sub-017,2.76,42.1
sub-018,2.76,66.69527896995709
sub-019,2.76,
sub-020,2.76,
sub-022,2.76,56.2
sub-032,2.76,50.8
sub-034,2.76,
sub-036,2.76,72.80246913580247
sub-037,2.76,
sub-038,2.76,50.3
sub-040,2.76,45.9
sub-041,2.76,99.7
sub-046,2.76,48.635294117647064
sub-051,2.76,84.94588235294117
sub-052,2.76,60.20459081836327
sub-053,2.76,36.62619047619048
sub-057,2.76,
sub-059,2.76,90.62125
sub-061,2.76,
sub-067,2.76,
sub-070,2.76,57.96
sub-071,2.76,
sub-073,2.76,42.84698795180723
sub-075,2.76,
sub-077,2.76,85.4
sub-079,2.76,49.8
sub-080,2.76,
