ID,time,rating
sub-211,1.84,60.2
sub-218,1.84,65.3
sub-223,1.84,55.9
sub-225,1.84,17.2
sub-226,1.84,
sub-227,1.84,
sub-228,1.84,
sub-002,2.07,70.8
sub-004,2.07,58.8
sub-007,2.07,44.36124322069253
sub-008,2.07,6.7
sub-010,2.07,
sub-011,2.07,50.195
sub-013,2.07,10.830653266331659
sub-014,2.07,77.8
sub-015,2.07,92.4
sub-017,2.07,81.8
sub-018,2.07,
sub-019,2.07,77.77546296296296
sub-022,2.07,
sub-032,2.07,56.16666666666667
sub-034,2.07,38.5
sub-036,2.07,0.3
sub-037,2.07,
sub-038,2.07,32.10747663551402
sub-040,2.07,0.9400000000000001
sub-041,2.07,100.0
sub-046,2.07,92.0
sub-051,2.07,
sub-052,2.07,56.4
sub-053,2.07,28.948600000000003
sub-057,2.07,
sub-059,2.07,
sub-061,2.07,7.243373493975904
sub-067,2.07,
sub-070,2.07,56.0
sub-071,2.07,
sub-073,2.07,81.4
sub-075,2.07,
sub-077,2.07,68.8
sub-079,2.07,50.17738095238095
sub-080,2.07,63.2
sub-081,2.07,35.5
sub-084,2.07,64.3
sub-086,2.07,46.4
sub-087,2.07,50.688750000000006
sub-093,2.07,98.9
sub-096,2.07,
sub-098,2.07,4.031325301204819
sub-099,2.07,37.954054054054055
sub-101,2.07,57.0
sub-105,2.07,67.7
sub-106,2.07,25.1
sub-112,2.07,43.5
sub-116,2.07,57.73906935908692
sub-121,2.07,78.1
sub-122,2.07,44.68333333333334
sub-123,2.07,100.0
sub-124,2.07,28.1
sub-130,2.07,0.5
sub-132,2.07,57.7
sub-134,2.07,
sub-135,2.07,68.92168674698794
sub-141,2.07,61.5
sub-142,2.07,77.3
sub-143,2.07,
sub-144,2.07,83.5
sub-145,2.07,19.4
sub-150,2.07,48.91547619047619
sub-154,2.07,27.236531904529954
sub-155,2.07,13.1
sub-163,2.07,49.6
sub-166,2.07,
sub-170,2.07,71.03809523809524
sub-176,2.07,56.6
sub-181,2.07,
sub-183,2.07,62.0
sub-184,2.07,15.1
sub-189,2.07,36.1
sub-190,2.07,57.4
sub-191,2.07,100.0
sub-194,2.07,93.2
sub-196,2.07,
sub-198,2.07,
sub-203,2.07,
sub-204,2.07,65.69958368026644
sub-206,2.07,
sub-207,2.07,66.1
sub-211,2.07,60.2
sub-218,2.07,65.3
sub-223,2.07,55.9
sub-225,2.07,21.204651162790697
sub-226,2.07,
sub-227,2.07,
sub-228,2.07,
sub-002,2.3,70.8
sub-004,2.3,58.8
sub-007,2.3,43.28656654151022
sub-008,2.3,6.7
sub-010,2.3,
sub-011,2.3,52.45
sub-013,2.3,11.82964824120603
sub-014,2.3,77.8
sub-015,2.3,92.4
sub-017,2.3,82.4
sub-018,2.3,48.1
sub-019,2.3,76.92787037037037
sub-022,2.3,
sub-032,2.3,54.24096385542169
sub-034,2.3,35.378571428571426
sub-036,2.3,0.3
sub-037,2.3,
sub-038,2.3,34.10186915887851
sub-040,2.3,0.8085714285714286
sub-041,2.3,100.0
sub-046,2.3,92.0
sub-051,2.3,
sub-052,2.3,56.4
sub-053,2.3,33.047560975609755
sub-057,2.3,
sub-059,2.3,
sub-061,2.3,6.6
sub-067,2.3,
sub-070,2.3,56.0
sub-071,2.3,
sub-073,2.3,81.4
sub-075,2.3,
sub-077,2.3,68.8
sub-079,2.3,50.1
sub-080,2.3,63.2
sub-081,2.3,35.5
sub-084,2.3,64.3
sub-086,2.3,46.4
sub-087,2.3,50.7
sub-093,2.3,98.9
sub-096,2.3,
sub-098,2.3,2.1795180722891567
sub-099,2.3,48.06133333333333
sub-101,2.3,55.7
sub-105,2.3,67.7
sub-106,2.3,25.1
sub-112,2.3,43.5
sub-116,2.3,57.86022827041264
sub-121,2.3,78.1
sub-122,2.3,44.7
sub-123,2.3,100.0
sub-124,2.3,28.1
sub-130,2.3,0.5
sub-132,2.3,56.71807228915662
sub-134,2.3,
sub-135,2.3,68.3
sub-141,2.3,61.5
sub-142,2.3,77.3
sub-143,2.3,83.1
sub-144,2.3,83.68072289156626
sub-145,2.3,19.4
sub-150,2.3,26.31686746987952
sub-154,2.3,27.202922552362395
sub-155,2.3,13.1
sub-163,2.3,49.6
sub-166,2.3,
sub-170,2.3,71.1
sub-176,2.3,56.6
sub-181,2.3,
sub-183,2.3,63.4
sub-184,2.3,15.1
sub-189,2.3,36.1
sub-190,2.3,57.4
sub-191,2.3,100.0
sub-194,2.3,93.2
sub-196,2.3,
sub-198,2.3,
sub-203,2.3,
sub-204,2.3,65.34545454545454
sub-206,2.3,
sub-207,2.3,65.14303797468355
sub-211,2.3,60.2
sub-218,2.3,65.3
sub-223,2.3,55.9
sub-225,2.3,21.497619047619047
sub-226,2.3,
sub-227,2.3,28.5
sub-228,2.3,
sub-002,2.53,70.8
sub-004,2.53,58.8
sub-007,2.53,42.21188986232791
sub-008,2.53,6.7
sub-010,2.53,
sub-011,2.53,54.64
sub-013,2.53,12.3565
sub-014,2.53,77.8
sub-015,2.53,93.38571428571429
sub-017,2.53,82.4
sub-018,2.53,48.00181818181818
sub-019,2.53,76.08027777777778
sub-022,2.53,
sub-032,2.53,54.2
sub-034,2.53,35.400000000000006
sub-036,2.53,0.3
sub-037,2.53,
sub-038,2.53,35.73271028037383
sub-040,2.53,0.6771428571428573
sub-041,2.53,100.0
sub-046,2.53,92.0
sub-051,2.53,
sub-052,2.53,56.4
sub-053,2.53,31.77529411764706
sub-057,2.53,
sub-059,2.53,
sub-061,2.53,7.96987951807229
sub-067,2.53,
sub-070,2.53,56.0
sub-071,2.53,
sub-073,2.53,81.4
sub-075,2.53,
sub-077,2.53,68.8
sub-079,2.53,49.9
sub-080,2.53,63.2
sub-081,2.53,35.5
sub-084,2.53,64.3
sub-086,2.53,46.4
sub-087,2.53,50.7
sub-093,2.53,98.9
sub-096,2.53,
sub-098,2.53,2.1
sub-099,2.53,51.0
sub-101,2.53,55.7
sub-105,2.53,65.45542168674699
sub-106,2.53,25.1
sub-112,2.53,43.463095238095235
sub-116,2.53,57.98138718173836
sub-121,2.53,78.1
sub-122,2.53,44.7
sub-123,2.53,100.0
sub-124,2.53,28.1
sub-130,2.53,0.5
sub-132,2.53,56.6
sub-134,2.53,
sub-135,2.53,73.03493975903615
sub-141,2.53,61.5
sub-142,2.53,77.3
sub-143,2.53,78.14634146341463
sub-144,2.53,83.55365853658536
sub-145,2.53,19.4
sub-150,2.53,9.049397590361446
sub-154,2.53,31.971111111111114
sub-155,2.53,13.1
sub-163,2.53,49.6
sub-166,2.53,
sub-170,2.53,71.1
sub-176,2.53,55.74390243902439
sub-181,2.53,
sub-183,2.53,65.90117647058824
sub-184,2.53,15.1
sub-189,2.53,36.1
sub-190,2.53,57.4
sub-191,2.53,100.0
sub-194,2.53,93.2
sub-196,2.53,58.8
sub-198,2.53,
sub-203,2.53,
sub-204,2.53,66.7
sub-206,2.53,
sub-207,2.53,64.4
sub-211,2.53,60.2
sub-218,2.53,65.3
sub-223,2.53,55.9
sub-225,2.53,21.648780487804878
sub-226,2.53,
sub-227,2.53,29.905882352941177
sub-228,2.53,
sub-002,2.76,70.8
sub-004,2.76,58.8
sub-007,2.76,41.1372131831456
sub-008,2.76,6.7
sub-010,2.76,
sub-011,2.76,55.3608040201005
sub-013,2.76,12.4
sub-014,2.76,77.8
sub-015,2.76,97.9
sub-017,2.76,82.4
sub-018,2.76,47.24909090909091
sub-019,2.76,75.23268518518519
sub-022,2.76,
sub-032,2.76,54.2
sub-034,2.76,23.7952
sub-036,2.76,0.3
sub-037,2.76,
sub-038,2.76,41.015454545454546
sub-040,2.76,5.465060240963855
sub-041,2.76,100.0
sub-046,2.76,92.0
sub-051,2.76,47.1
sub-052,2.76,56.4
sub-053,2.76,31.7
sub-057,2.76,
sub-059,2.76,
sub-061,2.76,9.257142857142856
sub-067,2.76,
sub-070,2.76,56.0
sub-071,2.76,76.8
sub-073,2.76,81.32142857142857
sub-075,2.76,
sub-077,2.76,68.8
sub-079,2.76,49.9
sub-080,2.76,65.0095890410959
sub-081,2.76,35.5
sub-084,2.76,64.3
sub-086,2.76,46.4
sub-087,2.76,50.7
sub-093,2.76,98.9
sub-096,2.76,
sub-098,2.76,2.1
sub-099,2.76,51.0
sub-101,2.76,55.7
sub-105,2.76,63.763414634146336
sub-106,2.76,25.7
sub-112,2.76,41.314457831325306
sub-116,2.76,58.10254609306409
sub-121,2.76,78.1
sub-122,2.76,44.7
sub-123,2.76,100.0
sub-124,2.76,28.1
sub-130,2.76,0.5
sub-132,2.76,54.8722891566265
sub-134,2.76,
sub-135,2.76,68.45238095238095
sub-141,2.76,61.5
sub-142,2.76,77.3
sub-143,2.76,69.62
sub-144,2.76,82.9
sub-145,2.76,19.4
sub-150,2.76,4.5285714285714285
sub-154,2.76,37.725806451612904
sub-155,2.76,13.1
sub-163,2.76,49.6
sub-166,2.76,
sub-170,2.76,71.1
sub-176,2.76,55.1
sub-181,2.76,
sub-183,2.76,69.15487804878049
sub-184,2.76,15.1
sub-189,2.76,36.1
sub-190,2.76,57.4
sub-191,2.76,100.0
sub-194,2.76,93.2
sub-196,2.76,52.97857142857143
sub-198,2.76,
sub-203,2.76,
sub-204,2.76,66.7
sub-206,2.76,
sub-207,2.76,64.4
sub-211,2.76,60.2
sub-218,2.76,65.3
sub-223,2.76,55.9
sub-225,2.76,21.8
sub-226,2.76,
sub-227,2.76,30.7
sub-228,2.76,85.4
