ID,time,rating
sub-207,2.07,51.9515587529976
sub-211,2.07,75.9
sub-218,2.07,50.1
sub-223,2.07,
sub-225,2.07,
sub-226,2.07,48.0
sub-227,2.07,50.1
sub-228,2.07,63.3
sub-002,2.3,95.6
sub-004,2.3,50.6
sub-005,2.3,38.6
sub-006,2.3,32.0
sub-007,2.3,
sub-008,2.3,1.8708154506437769
sub-010,2.3,
sub-011,2.3,56.54924623115578
sub-013,2.3,31.3
sub-014,2.3,88.53975903614457
sub-017,2.3,100.0
sub-018,2.3,47.6
sub-022,2.3,8.202945508100147
sub-032,2.3,49.71807228915662
sub-038,2.3,62.1
sub-041,2.3,100.0
sub-046,2.3,54.2
sub-051,2.3,
sub-052,2.3,
sub-053,2.3,50.7
sub-057,2.3,76.1
sub-059,2.3,
sub-061,2.3,28.1
sub-070,2.3,42.3
sub-071,2.3,51.7
sub-073,2.3,8.659036144578314
sub-075,2.3,
sub-077,2.3,40.818072289156625
sub-079,2.3,50.1
sub-080,2.3,60.16
sub-081,2.3,78.48823529411764
sub-084,2.3,54.7
sub-087,2.3,
sub-093,2.3,1.2
sub-096,2.3,
sub-098,2.3,15.32
sub-099,2.3,49.0
sub-101,2.3,88.8
sub-105,2.3,63.778313253012044
sub-106,2.3,53.75294117647059
sub-109,2.3,63.0
sub-112,2.3,2.2409638554216866
sub-121,2.3,77.1
sub-122,2.3,72.9
sub-123,2.3,75.2
sub-124,2.3,32.5
sub-130,2.3,52.2
sub-132,2.3,64.12289156626507
sub-134,2.3,
sub-135,2.3,55.3
sub-138,2.3,
sub-141,2.3,63.8
sub-142,2.3,73.7
sub-143,2.3,
sub-145,2.3,20.836000000000002
sub-150,2.3,4.464285714285714
sub-154,2.3,59.885714285714286
sub-163,2.3,
sub-166,2.3,54.36987951807229
sub-169,2.3,
sub-170,2.3,64.53855421686747
sub-176,2.3,59.1
sub-181,2.3,54.4
sub-183,2.3,31.0
sub-184,2.3,
sub-189,2.3,49.53138424821002
sub-190,2.3,65.3578313253012
sub-191,2.3,99.98936170212765
sub-194,2.3,63.23571428571429
sub-198,2.3,
sub-203,2.3,34.29897260273973
sub-204,2.3,31.6
sub-207,2.3,50.53214285714286
sub-211,2.3,75.92117647058824
sub-218,2.3,50.1
sub-223,2.3,
sub-225,2.3,
sub-226,2.3,47.928
sub-227,2.3,50.1
sub-228,2.3,63.240476190476194
sub-002,2.53,95.6
sub-004,2.53,50.6
sub-005,2.53,38.6
sub-006,2.53,32.0
sub-007,2.53,66.9
sub-008,2.53,2.3130434782608695
sub-010,2.53,
sub-011,2.53,55.876
sub-013,2.53,31.2515
sub-014,2.53,88.2
sub-017,2.53,100.0
sub-018,2.53,47.6
sub-022,2.53,8.214236622484044
sub-032,2.53,49.8
sub-038,2.53,62.1
sub-041,2.53,100.0
sub-046,2.53,54.2
sub-051,2.53,
sub-052,2.53,
sub-053,2.53,41.17177419354839
sub-057,2.53,76.1
sub-059,2.53,
sub-061,2.53,28.1
sub-070,2.53,42.3
sub-071,2.53,51.7
sub-073,2.53,8.9
sub-075,2.53,
sub-077,2.53,48.13493975903614
sub-079,2.53,50.1
sub-080,2.53,72.50833333333334
sub-081,2.53,78.2
sub-084,2.53,54.7
sub-087,2.53,
sub-093,2.53,1.2
sub-096,2.53,
sub-098,2.53,16.9
sub-099,2.53,49.0
sub-101,2.53,88.8
sub-105,2.53,81.0
sub-106,2.53,51.45172413793104
sub-109,2.53,63.108333333333334
sub-112,2.53,3.608433734939759
sub-121,2.53,77.1
sub-122,2.53,72.9
sub-123,2.53,75.2
sub-124,2.53,32.5
sub-130,2.53,52.2
sub-132,2.53,65.65238095238095
sub-134,2.53,
sub-135,2.53,56.42048192771084
sub-138,2.53,
sub-141,2.53,64.53522727272727
sub-142,2.53,73.7
sub-143,2.53,
sub-145,2.53,21.3
sub-150,2.53,2.0630952380952383
sub-154,2.53,66.7
sub-163,2.53,50.2
sub-166,2.53,55.29761904761905
sub-169,2.53,
sub-170,2.53,63.5
sub-176,2.53,59.1
sub-181,2.53,54.4
sub-183,2.53,31.0
sub-184,2.53,
sub-189,2.53,52.65934065934066
sub-190,2.53,66.64096385542169
sub-191,2.53,100.0
sub-194,2.53,66.72857142857143
sub-198,2.53,
sub-203,2.53,15.057831325301205
sub-204,2.53,31.6
sub-207,2.53,50.1632183908046
sub-211,2.53,76.1
sub-218,2.53,50.1
sub-223,2.53,51.498795180722894
sub-225,2.53,
sub-226,2.53,48.5
sub-227,2.53,50.1
sub-228,2.53,63.2
sub-002,2.76,95.6
sub-004,2.76,50.6
sub-005,2.76,38.6
sub-006,2.76,32.0
sub-007,2.76,64.48855721393035
sub-008,2.76,2.429411764705882
sub-010,2.76,
sub-011,2.76,54.5535
sub-013,2.76,30.69950738916256
sub-014,2.76,88.2
sub-017,2.76,100.0
sub-018,2.76,47.6
sub-022,2.76,8.225527736867942
sub-032,2.76,49.8
sub-038,2.76,62.01009174311927
sub-041,2.76,100.0
sub-046,2.76,54.2
sub-051,2.76,
sub-052,2.76,
sub-053,2.76,33.95238095238095
sub-057,2.76,76.1
sub-059,2.76,
sub-061,2.76,28.1
sub-070,2.76,42.473333333333336
sub-071,2.76,49.9
sub-073,2.76,8.9
sub-075,2.76,49.8
sub-077,2.76,49.36705882352941
sub-079,2.76,50.1
sub-080,2.76,77.2536231884058
sub-081,2.76,78.2
sub-084,2.76,54.7
sub-087,2.76,
sub-093,2.76,1.2
sub-096,2.76,
sub-098,2.76,17.112048192771084
sub-099,2.76,49.60779220779221
sub-101,2.76,88.8
sub-105,2.76,73.14878048780487
sub-106,2.76,49.7
sub-109,2.76,65.62439024390244
sub-112,2.76,5.112048192771084
sub-121,2.76,77.1
sub-122,2.76,72.87380952380953
sub-123,2.76,75.2
sub-124,2.76,32.5
sub-130,2.76,52.2
sub-132,2.76,68.65316455696203
sub-134,2.76,
sub-135,2.76,62.7
sub-138,2.76,
sub-141,2.76,64.6
sub-142,2.76,73.7
sub-143,2.76,
sub-145,2.76,21.3
sub-150,2.76,2.0
sub-154,2.76,66.80465116279069
sub-163,2.76,50.9
sub-166,2.76,64.5
sub-169,2.76,
sub-170,2.76,63.5
sub-176,2.76,58.128915662650606
sub-181,2.76,54.4
sub-183,2.76,32.27764705882353
sub-184,2.76,
sub-189,2.76,53.477922077922074
sub-190,2.76,70.7
sub-191,2.76,100.0
sub-194,2.76,67.3
sub-198,2.76,
sub-203,2.76,13.996385542168674
sub-204,2.76,31.6
sub-207,2.76,50.1
sub-211,2.76,76.3
sub-218,2.76,50.1
sub-223,2.76,50.5
sub-225,2.76,
sub-226,2.76,48.5
sub-227,2.76,49.9
sub-228,2.76,75.81084337349397
sub-002,2.99,95.6
sub-004,2.99,50.6
sub-005,2.99,38.6
sub-006,2.99,32.0
sub-007,2.99,56.607035175879396
sub-008,2.99,2.6
sub-010,2.99,
sub-011,2.99,54.3
sub-013,2.99,29.933333333333334
sub-014,2.99,88.2
sub-017,2.99,100.0
sub-018,2.99,49.724513618677044
sub-022,2.99,8.23681885125184
sub-032,2.99,49.8
sub-038,2.99,62.0
sub-041,2.99,100.0
sub-046,2.99,49.970588235294116
sub-051,2.99,36.7
sub-052,2.99,
sub-053,2.99,32.9
sub-057,2.99,76.1
sub-059,2.99,59.651250000000005
sub-061,2.99,28.1
sub-070,2.99,42.5
sub-071,2.99,49.9
sub-073,2.99,8.9
sub-075,2.99,49.727000000000004
sub-077,2.99,49.2
sub-079,2.99,50.1
sub-080,2.99,77.8
sub-081,2.99,78.2
sub-084,2.99,54.7
sub-087,2.99,
sub-093,2.99,1.2
sub-096,2.99,
sub-098,2.99,17.2
sub-099,2.99,51.09740259740259
sub-101,2.99,88.8
sub-105,2.99,69.9
sub-106,2.99,49.6
sub-109,2.99,70.8
sub-112,2.99,5.2
sub-121,2.99,77.1
sub-122,2.99,71.47058823529412
sub-123,2.99,75.2
sub-124,2.99,32.5
sub-130,2.99,52.2
sub-132,2.99,69.2
sub-134,2.99,
sub-135,2.99,57.533734939759036
sub-138,2.99,
sub-141,2.99,64.98915662650603
sub-142,2.99,73.7
sub-143,2.99,
sub-145,2.99,21.3
sub-150,2.99,2.2642857142857142
sub-154,2.99,67.1
sub-163,2.99,50.9
sub-166,2.99,68.97857142857143
sub-169,2.99,
sub-170,2.99,63.5
sub-176,2.99,57.06265060240964
sub-181,2.99,54.4
sub-183,2.99,33.883529411764705
sub-184,2.99,
sub-189,2.99,60.67631578947368
sub-190,2.99,71.08874999999999
sub-191,2.99,100.0
sub-194,2.99,67.3
sub-198,2.99,
sub-203,2.99,14.0
sub-204,2.99,31.6
sub-207,2.99,50.1
sub-211,2.99,76.3
sub-218,2.99,50.1
sub-223,2.99,50.5
sub-225,2.99,
sub-226,2.99,48.8
sub-227,2.99,49.9
sub-228,2.99,84.68255813953489
sub-002,3.22,95.6
sub-004,3.22,50.6
sub-005,3.22,38.6
sub-006,3.22,32.0
sub-007,3.22,55.0
sub-008,3.22,2.6
sub-010,3.22,
sub-011,3.22,54.425999999999995
sub-013,3.22,29.8
sub-014,3.22,88.2
sub-017,3.22,100.0
sub-018,3.22,51.212648221343876
sub-022,3.22,8.248109965635738
sub-032,3.22,49.8
sub-038,3.22,62.0
sub-041,3.22,100.0
sub-046,3.22,44.34705882352941
sub-051,3.22,32.70487804878049
sub-052,3.22,
sub-053,3.22,32.9
sub-057,3.22,76.1
sub-059,3.22,61.13875
sub-061,3.22,28.1
