ID,time,rating
sub-124,2.07,60.473493975903615
sub-130,2.07,10.281927710843375
sub-132,2.07,69.8
sub-134,2.07,
sub-135,2.07,54.25853658536585
sub-141,2.07,66.6289156626506
sub-142,2.07,69.64406779661017
sub-143,2.07,
sub-144,2.07,
sub-145,2.07,
sub-150,2.07,11.52839248434238
sub-154,2.07,
sub-155,2.07,
sub-163,2.07,61.52683658170915
sub-169,2.07,
sub-170,2.07,59.0
sub-176,2.07,59.827710843373495
sub-183,2.07,25.971084337349396
sub-184,2.07,21.7
sub-189,2.07,26.7
sub-190,2.07,73.3
sub-191,2.07,100.0
sub-194,2.07,
sub-198,2.07,
sub-203,2.07,
sub-204,2.07,32.6
sub-206,2.07,
sub-207,2.07,
sub-211,2.07,77.8
sub-218,2.07,63.09761904761905
sub-223,2.07,53.042857142857144
sub-225,2.07,
sub-227,2.07,45.907017543859645
sub-228,2.07,67.1
sub-002,2.3,50.15685279187817
sub-004,2.3,50.6
sub-005,2.3,34.3
sub-006,2.3,
sub-007,2.3,34.003980099502485
sub-008,2.3,15.195090819833087
sub-010,2.3,
sub-011,2.3,51.7665
sub-013,2.3,36.7
sub-014,2.3,88.9
sub-017,2.3,100.0
sub-018,2.3,77.54612546125462
sub-019,2.3,
sub-022,2.3,8.133019312293923
sub-032,2.3,49.8
sub-034,2.3,60.5
sub-038,2.3,64.0
sub-040,2.3,6.963000000000001
sub-046,2.3,32.5
sub-051,2.3,26.742342342342344
sub-052,2.3,65.6
sub-053,2.3,
sub-057,2.3,73.56775300171526
sub-059,2.3,
sub-061,2.3,22.928915662650603
sub-067,2.3,
sub-070,2.3,
sub-071,2.3,60.1
sub-073,2.3,0.3
sub-075,2.3,
sub-077,2.3,57.5
sub-079,2.3,50.1
sub-080,2.3,79.9
sub-081,2.3,72.5
sub-087,2.3,13.3
sub-093,2.3,91.0
sub-096,2.3,
sub-098,2.3,30.5
sub-099,2.3,49.4
sub-101,2.3,87.9
sub-105,2.3,65.13493975903614
sub-106,2.3,52.91084337349398
sub-109,2.3,52.0
sub-112,2.3,1.8
sub-116,2.3,73.1
sub-121,2.3,
sub-122,2.3,48.4
sub-123,2.3,73.4
sub-124,2.3,63.7
sub-130,2.3,4.586746987951807
sub-132,2.3,69.8
sub-134,2.3,
sub-135,2.3,55.509756097560974
sub-141,2.3,66.4
sub-142,2.3,74.2
sub-143,2.3,
sub-144,2.3,
sub-145,2.3,
sub-150,2.3,13.016910229645095
sub-154,2.3,
sub-155,2.3,
sub-163,2.3,61.5
sub-169,2.3,
sub-170,2.3,59.0
sub-176,2.3,60.0
sub-183,2.3,35.8
sub-184,2.3,20.97945205479452
sub-189,2.3,26.7
sub-190,2.3,75.46117647058823
sub-191,2.3,100.0
sub-194,2.3,63.8
sub-198,2.3,
sub-203,2.3,
sub-204,2.3,32.50588235294118
sub-206,2.3,
sub-207,2.3,
sub-211,2.3,77.8
sub-218,2.3,55.30731707317073
sub-223,2.3,51.4
sub-225,2.3,69.6
sub-227,2.3,46.217241379310344
sub-228,2.3,67.47142857142858
sub-002,2.53,49.7
sub-004,2.53,50.6
sub-005,2.53,34.3
sub-006,2.53,
sub-007,2.53,33.54242424242425
sub-008,2.53,18.875994108983804
sub-010,2.53,
sub-011,2.53,53.8585
sub-013,2.53,31.8875
sub-014,2.53,88.9
sub-017,2.53,100.0
sub-018,2.53,66.39510204081633
sub-019,2.53,
sub-022,2.53,8.068016957136127
sub-032,2.53,49.8
sub-034,2.53,61.04642857142857
sub-038,2.53,64.0
sub-040,2.53,7.85425
sub-046,2.53,32.5
sub-051,2.53,24.04864864864865
sub-052,2.53,65.6
sub-053,2.53,
sub-057,2.53,67.09777015437393
sub-059,2.53,
sub-061,2.53,20.013253012048192
sub-067,2.53,
sub-070,2.53,
sub-071,2.53,60.1
sub-073,2.53,0.3
sub-075,2.53,
sub-077,2.53,57.5
sub-079,2.53,50.1
sub-080,2.53,79.9
sub-081,2.53,72.5
sub-087,2.53,13.3
sub-093,2.53,91.0
sub-096,2.53,
sub-098,2.53,30.34578313253012
sub-099,2.53,49.4
sub-101,2.53,87.9
sub-105,2.53,70.8
sub-106,2.53,54.73373493975904
sub-109,2.53,52.44655172413793
sub-112,2.53,1.8
sub-116,2.53,73.1
sub-121,2.53,
sub-122,2.53,48.4
sub-123,2.53,73.4
sub-124,2.53,63.66309523809524
sub-130,2.53,1.4190476190476191
sub-132,2.53,69.8
sub-134,2.53,
sub-135,2.53,55.826829268292684
sub-141,2.53,65.86265060240964
sub-142,2.53,74.7
sub-143,2.53,
sub-144,2.53,
sub-145,2.53,
sub-150,2.53,40.80853658536585
sub-154,2.53,
sub-155,2.53,
sub-163,2.53,61.5
sub-169,2.53,
sub-170,2.53,59.0
sub-176,2.53,61.1
sub-183,2.53,35.8
sub-184,2.53,18.78333333333333
sub-189,2.53,26.7
sub-190,2.53,75.23333333333333
sub-191,2.53,100.0
sub-194,2.53,66.85862068965517
sub-198,2.53,
sub-203,2.53,
sub-204,2.53,32.4
sub-206,2.53,
sub-207,2.53,
sub-211,2.53,77.9
sub-218,2.53,52.484146341463415
sub-223,2.53,52.46746987951807
sub-225,2.53,69.4
sub-227,2.53,47.10333333333333
sub-228,2.53,100.0
sub-002,2.76,49.7
sub-004,2.76,50.6
sub-005,2.76,34.3
sub-006,2.76,
sub-007,2.76,33.5
sub-008,2.76,22.556897398134517
sub-010,2.76,
sub-011,2.76,54.1
sub-013,2.76,30.9205
sub-014,2.76,88.86341463414635
sub-017,2.76,100.0
sub-018,2.76,65.12167300380227
sub-019,2.76,
sub-022,2.76,8.003014601978332
sub-032,2.76,49.8
sub-034,2.76,68.03214285714286
sub-038,2.76,64.0
sub-040,2.76,8.745500000000002
sub-046,2.76,32.5
sub-051,2.76,21.354954954954955
sub-052,2.76,65.6
sub-053,2.76,
sub-057,2.76,60.62778730703259
sub-059,2.76,
sub-061,2.76,20.22409638554217
sub-067,2.76,62.6
sub-070,2.76,
sub-071,2.76,60.1
sub-073,2.76,0.3
sub-075,2.76,
sub-077,2.76,57.5
sub-079,2.76,50.1
sub-080,2.76,79.9
sub-081,2.76,72.5
sub-087,2.76,13.3
sub-093,2.76,91.0
sub-096,2.76,
sub-098,2.76,14.7873417721519
sub-099,2.76,49.4
sub-101,2.76,88.87407407407407
sub-105,2.76,70.8
sub-106,2.76,60.35443037974684
sub-109,2.76,53.5
sub-112,2.76,2.1120481927710846
sub-116,2.76,73.1
sub-121,2.76,79.1
sub-122,2.76,48.8
sub-123,2.76,73.4
sub-124,2.76,63.6
sub-130,2.76,1.3
sub-132,2.76,69.8
sub-134,2.76,
sub-135,2.76,55.1
sub-141,2.76,65.5
sub-142,2.76,74.7
sub-143,2.76,
sub-144,2.76,
sub-145,2.76,
sub-150,2.76,47.834482758620695
sub-154,2.76,59.432967032967035
sub-155,2.76,
sub-163,2.76,61.5
sub-169,2.76,
sub-170,2.76,59.0
sub-176,2.76,61.6
sub-183,2.76,13.714634146341464
sub-184,2.76,17.8
sub-189,2.76,26.7
sub-190,2.76,68.90697674418605
sub-191,2.76,100.0
sub-194,2.76,67.0
sub-198,2.76,
sub-203,2.76,
sub-204,2.76,32.4
sub-206,2.76,
sub-207,2.76,
sub-211,2.76,77.9
sub-218,2.76,51.7
sub-223,2.76,52.8
sub-225,2.76,69.3
sub-227,2.76,48.59473684210526
sub-228,2.76,100.0
sub-002,2.99,49.7
sub-004,2.99,50.6
sub-005,2.99,34.3
sub-006,2.99,
sub-007,2.99,40.329850746268654
sub-008,2.99,26.237800687285226
sub-010,2.99,
sub-011,2.99,54.1
sub-013,2.99,30.9
sub-014,2.99,88.6
sub-017,2.99,100.0
sub-018,2.99,65.1
sub-019,2.99,
sub-022,2.99,7.938012246820536
sub-032,2.99,49.8
sub-034,2.99,81.59259259259258
sub-038,2.99,64.0
sub-040,2.99,9.636750000000001
sub-046,2.99,32.5
sub-051,2.99,24.219277108433733
sub-052,2.99,65.6
sub-053,2.99,
sub-057,2.99,54.15780445969125
sub-059,2.99,
sub-061,2.99,21.242168674698796
sub-067,2.99,66.75384615384615
sub-070,2.99,
sub-071,2.99,60.1
sub-073,2.99,0.3
sub-075,2.99,
sub-077,2.99,57.2219512195122
sub-079,2.99,50.1
sub-080,2.99,79.9
sub-081,2.99,72.5
sub-087,2.99,13.3
sub-093,2.99,91.0
sub-096,2.99,
sub-098,2.99,10.2
sub-099,2.99,49.4
sub-101,2.99,89.6
sub-105,2.99,70.8
sub-106,2.99,60.9
sub-109,2.99,53.5
sub-112,2.99,2.389156626506024
sub-116,2.99,54.42250859106529
sub-121,2.99,78.4
sub-122,2.99,48.8
sub-123,2.99,73.4
sub-124,2.99,63.6
sub-130,2.99,1.3
sub-132,2.99,69.8
sub-134,2.99,
sub-135,2.99,56.04117647058823
sub-141,2.99,65.5
sub-142,2.99,74.7
sub-143,2.99,
sub-144,2.99,
sub-145,2.99,
sub-150,2.99,61.827160493827165
sub-154,2.99,60.0
sub-155,2.99,
sub-163,2.99,61.5
sub-169,2.99,
sub-170,2.99,54.17857142857143
sub-176,2.99,61.6
sub-183,2.99,4.1
sub-184,2.99,17.4
sub-189,2.99,26.7
sub-190,2.99,67.4279069767442
sub-191,2.99,100.0
sub-194,2.99,67.0
sub-198,2.99,
sub-203,2.99,
sub-204,2.99,32.4
sub-206,2.99,
sub-207,2.99,
sub-211,2.99,77.9
sub-218,2.99,51.7
sub-223,2.99,52.8
