ID,time,rating
sub-071,2.07,65.48070175438596
sub-073,2.07,
sub-075,2.07,50.6
sub-077,2.07,47.81428571428571
sub-079,2.07,50.7
sub-080,2.07,64.2
sub-081,2.07,58.5
sub-084,2.07,55.9
sub-086,2.07,
sub-087,2.07,50.1
sub-093,2.07,99.92261904761905
sub-096,2.07,42.8855421686747
sub-098,2.07,
sub-099,2.07,32.1054054054054
sub-105,2.07,80.26666666666667
sub-106,2.07,37.3
sub-109,2.07,71.7
sub-111,2.07,32.93825382538254
sub-112,2.07,37.25476190476191
sub-116,2.07,31.274698795180726
sub-121,2.07,
sub-122,2.07,59.4
sub-123,2.07,78.6
sub-124,2.07,28.8
sub-130,2.07,52.4044
sub-132,2.07,52.46976744186047
sub-134,2.07,
sub-135,2.07,66.3
sub-138,2.07,
sub-141,2.07,
sub-142,2.07,64.5
sub-143,2.07,
sub-145,2.07,19.4
sub-150,2.07,1.8766666666666665
sub-154,2.07,55.51149425287356
sub-155,2.07,31.1
sub-163,2.07,59.69397590361446
sub-169,2.07,
sub-170,2.07,69.2
sub-176,2.07,62.0
sub-181,2.07,65.1
sub-183,2.07,77.66144578313252
sub-184,2.07,
sub-189,2.07,46.40238095238095
sub-191,2.07,100.0
sub-194,2.07,
sub-203,2.07,13.564285714285713
sub-204,2.07,66.63030303030303
sub-206,2.07,
sub-207,2.07,70.96962025316455
sub-211,2.07,91.4
sub-214,2.07,87.23928571428571
sub-218,2.07,64.09404761904761
sub-223,2.07,
sub-225,2.07,
sub-227,2.07,31.1
sub-228,2.07,41.77831325301205
sub-002,2.3,51.0
sub-004,2.3,58.8
sub-007,2.3,31.5
sub-008,2.3,9.2
sub-010,2.3,
sub-011,2.3,28.4
sub-013,2.3,42.89393939393939
sub-014,2.3,75.5
sub-017,2.3,82.5
sub-018,2.3,51.8
sub-019,2.3,56.8
sub-022,2.3,
sub-032,2.3,50.8
sub-034,2.3,
sub-036,2.3,0.7
sub-038,2.3,41.4
sub-040,2.3,
sub-041,2.3,100.0
sub-046,2.3,86.6
sub-051,2.3,
sub-052,2.3,54.118
sub-053,2.3,
sub-057,2.3,25.4
sub-059,2.3,
sub-061,2.3,18.55421686746988
sub-067,2.3,
sub-070,2.3,55.8
sub-071,2.3,65.30182926829268
sub-073,2.3,
sub-075,2.3,50.6
sub-077,2.3,50.8
sub-079,2.3,50.7
sub-080,2.3,64.2
sub-081,2.3,58.5
sub-084,2.3,56.01627906976744
sub-086,2.3,
sub-087,2.3,50.1
sub-093,2.3,100.0
sub-096,2.3,37.7
sub-098,2.3,
sub-099,2.3,29.4
sub-105,2.3,82.3
sub-106,2.3,37.3
sub-109,2.3,72.7
sub-111,2.3,32.75193519351935
sub-112,2.3,37.1
sub-116,2.3,32.974999999999994
sub-121,2.3,80.0
sub-122,2.3,59.4
sub-123,2.3,78.6
sub-124,2.3,28.8
sub-130,2.3,46.42409638554217
sub-132,2.3,53.2
sub-134,2.3,
sub-135,2.3,66.3
sub-138,2.3,
sub-141,2.3,
sub-142,2.3,64.5
sub-143,2.3,
sub-145,2.3,19.4
sub-150,2.3,1.7999999999999998
sub-154,2.3,55.6
sub-155,2.3,31.1
sub-163,2.3,54.47710843373494
sub-169,2.3,
sub-170,2.3,69.2
sub-176,2.3,62.0
sub-181,2.3,65.1
sub-183,2.3,82.26296296296296
sub-184,2.3,
sub-189,2.3,2.7198522622345336
sub-191,2.3,100.0
sub-194,2.3,
sub-203,2.3,15.644578313253012
sub-204,2.3,67.7909090909091
sub-206,2.3,
sub-207,2.3,65.71428571428572
sub-211,2.3,90.8
sub-214,2.3,85.47065868263473
sub-218,2.3,58.95421686746988
sub-223,2.3,54.4
sub-225,2.3,
sub-227,2.3,31.1
sub-228,2.3,40.88658536585366
sub-002,2.53,51.0
sub-004,2.53,58.8
sub-007,2.53,31.748743718592966
sub-008,2.53,9.2
sub-010,2.53,
sub-011,2.53,28.4
sub-013,2.53,10.788
sub-014,2.53,75.5
sub-017,2.53,82.5
sub-018,2.53,51.8
sub-019,2.53,60.55721393034826
sub-022,2.53,13.4
sub-032,2.53,49.2
sub-034,2.53,
sub-036,2.53,0.7
sub-038,2.53,41.4
sub-040,2.53,
sub-041,2.53,100.0
sub-046,2.53,86.6
sub-051,2.53,29.3
sub-052,2.53,54.169111111111114
sub-053,2.53,
sub-057,2.53,25.4
sub-059,2.53,57.8
sub-061,2.53,14.466666666666667
sub-067,2.53,26.4
sub-070,2.53,55.8
sub-071,2.53,64.95224719101124
sub-073,2.53,
sub-075,2.53,50.6
sub-077,2.53,50.8
sub-079,2.53,50.7
sub-080,2.53,64.2
sub-081,2.53,58.41142857142857
sub-084,2.53,57.85421686746988
sub-086,2.53,
sub-087,2.53,50.1
sub-093,2.53,100.0
sub-096,2.53,33.077108433734935
sub-098,2.53,
sub-099,2.53,29.4
sub-105,2.53,82.3
sub-106,2.53,37.3
sub-109,2.53,73.4
sub-111,2.53,32.565616561656164
sub-112,2.53,30.826190476190476
sub-116,2.53,54.12705882352941
sub-121,2.53,77.58313253012048
sub-122,2.53,59.4
sub-123,2.53,78.6
sub-124,2.53,28.7
sub-130,2.53,45.6
sub-132,2.53,52.755421686746985
sub-134,2.53,
sub-135,2.53,62.90731707317073
sub-138,2.53,
sub-141,2.53,
sub-142,2.53,70.1754716981132
sub-143,2.53,
sub-145,2.53,19.4
sub-150,2.53,1.7233333333333332
sub-154,2.53,55.85679012345679
sub-155,2.53,31.1
sub-163,2.53,54.4
sub-169,2.53,
sub-170,2.53,69.2
sub-176,2.53,62.0
sub-181,2.53,65.1
sub-183,2.53,82.5
sub-184,2.53,
sub-189,2.53,2.9534626038781164
sub-191,2.53,100.0
sub-194,2.53,
sub-203,2.53,18.3
sub-204,2.53,68.2
sub-206,2.53,
sub-207,2.53,64.75
sub-211,2.53,90.8
sub-214,2.53,93.04096385542168
sub-218,2.53,58.8
sub-223,2.53,53.33132530120482
sub-225,2.53,
sub-227,2.53,31.1
sub-228,2.53,44.02142857142857
sub-002,2.76,51.0
sub-004,2.76,58.8
sub-007,2.76,33.42288557213931
sub-008,2.76,9.2
sub-010,2.76,
sub-011,2.76,28.4
sub-013,2.76,5.164179104477612
sub-014,2.76,75.5
sub-017,2.76,82.5
sub-018,2.76,51.8
sub-019,2.76,67.096
sub-022,2.76,13.4
sub-032,2.76,49.2
sub-034,2.76,
sub-036,2.76,0.7
sub-038,2.76,41.4
sub-040,2.76,
sub-041,2.76,100.0
sub-046,2.76,80.38823529411765
sub-051,2.76,29.133333333333333
sub-052,2.76,54.2
sub-053,2.76,
sub-057,2.76,25.4
sub-059,2.76,58.0
sub-061,2.76,7.909352517985612
sub-067,2.76,25.61566265060241
sub-070,2.76,55.8
sub-071,2.76,67.46775956284154
sub-073,2.76,77.3
sub-075,2.76,50.6
sub-077,2.76,50.8
sub-079,2.76,45.11411451398136
sub-080,2.76,64.2
sub-081,2.76,49.55882352941176
sub-084,2.76,63.197560975609754
sub-086,2.76,
sub-087,2.76,50.1
sub-093,2.76,100.0
sub-096,2.76,31.8
sub-098,2.76,
sub-099,2.76,29.4
sub-105,2.76,82.3
sub-106,2.76,37.3
sub-109,2.76,74.46106194690266
sub-111,2.76,32.379297929792976
sub-112,2.76,27.94902548725637
sub-116,2.76,79.40714285714286
sub-121,2.76,77.1
sub-122,2.76,59.983333333333334
sub-123,2.76,78.6
sub-124,2.76,27.43975903614458
sub-130,2.76,29.1
sub-132,2.76,52.3
sub-134,2.76,
sub-135,2.76,62.311904761904756
sub-138,2.76,
sub-141,2.76,
sub-142,2.76,71.7
sub-143,2.76,
sub-145,2.76,19.4
sub-150,2.76,1.6466666666666665
sub-154,2.76,56.0
sub-155,2.76,31.1
sub-163,2.76,54.642857142857146
sub-169,2.76,
sub-170,2.76,69.2
sub-176,2.76,62.0
sub-181,2.76,65.1
sub-183,2.76,82.5
sub-184,2.76,
sub-189,2.76,3.187072945521699
sub-191,2.76,100.0
sub-194,2.76,
sub-203,2.76,20.319277108433734
sub-204,2.76,68.2
sub-206,2.76,
sub-207,2.76,67.2
sub-211,2.76,86.30235294117647
sub-214,2.76,100.0
sub-218,2.76,58.8
sub-223,2.76,53.0
sub-225,2.76,28.0
sub-227,2.76,31.1
sub-228,2.76,48.00823529411765
sub-002,2.99,51.0
sub-004,2.99,58.8
sub-007,2.99,34.35742574257426
sub-008,2.99,9.2
sub-010,2.99,
sub-011,2.99,28.018
sub-013,2.99,8.14824120603015
sub-014,2.99,75.5
sub-017,2.99,82.5
sub-018,2.99,51.8
sub-019,2.99,70.78061224489797
sub-022,2.99,13.4
sub-032,2.99,49.2
sub-034,2.99,
sub-036,2.99,0.7
sub-038,2.99,41.4
sub-040,2.99,
sub-041,2.99,100.0
sub-046,2.99,71.8529411764706
sub-051,2.99,26.23375
sub-052,2.99,54.2
sub-053,2.99,
sub-057,2.99,25.4
sub-059,2.99,58.32
sub-061,2.99,1.1803357314148695
sub-067,2.99,25.0
sub-070,2.99,55.8
sub-071,2.99,70.67852760736196
sub-073,2.99,77.59036144578313
sub-075,2.99,50.6
sub-077,2.99,50.8
sub-079,2.99,32.86378162450067
sub-080,2.99,64.2
sub-081,2.99,47.7
sub-084,2.99,64.1
sub-086,2.99,
sub-087,2.99,50.1
sub-093,2.99,100.0
sub-096,2.99,31.8
sub-098,2.99,2.7
sub-099,2.99,29.4
sub-105,2.99,82.3
sub-106,2.99,37.3
sub-109,2.99,74.5
