ID,time,rating
sub-123,1.15,
sub-124,1.15,51.4
sub-130,1.15,0.3
sub-132,1.15,
sub-135,1.15,
sub-141,1.15,85.1
sub-142,1.15,56.6
sub-145,1.15,
sub-150,1.15,50.028571428571425
sub-154,1.15,
sub-156,1.15,0.4
sub-165,1.15,4.077922077922078
sub-170,1.15,83.3
sub-176,1.15,43.6
sub-181,1.15,
sub-183,1.15,66.5
sub-184,1.15,15.404225352112677
sub-189,1.15,23.1
sub-190,1.15,
sub-191,1.15,99.72765957446809
sub-204,1.15,
sub-207,1.15,
sub-211,1.15,
sub-218,1.15,47.869565217391305
sub-223,1.15,
sub-225,1.15,33.5
sub-227,1.15,28.9
sub-228,1.15,
sub-002,1.38,50.2
sub-005,1.38,60.6
sub-007,1.38,68.6
sub-008,1.38,47.4
sub-010,1.38,
sub-011,1.38,59.4
sub-014,1.38,76.6
sub-015,1.38,96.6
sub-017,1.38,65.9
sub-018,1.38,
sub-022,1.38,
sub-032,1.38,
sub-036,1.38,24.495604395604396
sub-037,1.38,41.89565217391304
sub-038,1.38,64.7
sub-041,1.38,100.0
sub-046,1.38,86.3
sub-051,1.38,
sub-052,1.38,49.30842105263157
sub-055,1.38,41.8
sub-057,1.38,38.5
sub-059,1.38,
sub-061,1.38,66.6
sub-070,1.38,24.3
sub-071,1.38,49.8
sub-073,1.38,10.332142857142857
sub-075,1.38,56.13614457831326
sub-077,1.38,63.6
sub-079,1.38,49.3
sub-080,1.38,74.90645161290323
sub-081,1.38,65.96470588235294
sub-084,1.38,51.1
sub-087,1.38,89.9
sub-090,1.38,0.11240942028985508
sub-093,1.38,
sub-096,1.38,
sub-098,1.38,
sub-099,1.38,51.1
sub-101,1.38,66.65714285714286
sub-105,1.38,83.5
sub-106,1.38,72.7
sub-109,1.38,72.45333333333333
sub-111,1.38,59.1
sub-112,1.38,1.0
sub-121,1.38,75.21951219512195
sub-122,1.38,44.6
sub-123,1.38,
sub-124,1.38,51.4
sub-130,1.38,0.3
sub-132,1.38,
sub-135,1.38,74.8
sub-141,1.38,85.1
sub-142,1.38,57.0390243902439
sub-145,1.38,
sub-150,1.38,43.83373493975903
sub-154,1.38,
sub-156,1.38,0.4
sub-165,1.38,4.0
sub-170,1.38,83.3
sub-176,1.38,42.46144578313253
sub-181,1.38,58.6
sub-183,1.38,54.88292682926829
sub-184,1.38,15.441666666666666
sub-189,1.38,5.697619047619047
sub-190,1.38,
sub-191,1.38,99.7
sub-204,1.38,
sub-207,1.38,
sub-211,1.38,
sub-218,1.38,29.744444444444444
sub-223,1.38,53.4
sub-225,1.38,33.5
sub-227,1.38,28.9
sub-228,1.38,57.7
sub-002,1.61,50.2
sub-005,1.61,60.6
sub-007,1.61,68.6
sub-008,1.61,47.26819338422392
sub-010,1.61,
sub-011,1.61,58.945
sub-014,1.61,76.6
sub-015,1.61,96.6
sub-017,1.61,65.9
sub-018,1.61,
sub-022,1.61,
sub-032,1.61,
sub-036,1.61,20.642857142857142
sub-037,1.61,40.166666666666664
sub-038,1.61,63.80285714285714
sub-041,1.61,100.0
sub-046,1.61,86.3
sub-051,1.61,
sub-052,1.61,49.502105263157894
sub-055,1.61,42.665060240963854
sub-057,1.61,38.5
sub-059,1.61,
sub-061,1.61,66.6
sub-070,1.61,26.5
sub-071,1.61,49.8
sub-073,1.61,2.97710843373494
sub-075,1.61,55.2
sub-077,1.61,63.6
sub-079,1.61,49.3
sub-080,1.61,78.20483870967742
sub-081,1.61,66.9909090909091
sub-084,1.61,51.03023255813954
sub-087,1.61,89.9
sub-090,1.61,0.11761775362318841
sub-093,1.61,
sub-096,1.61,
sub-098,1.61,
sub-099,1.61,51.1
sub-101,1.61,65.9
sub-105,1.61,82.86987951807228
sub-106,1.61,66.28095238095237
sub-109,1.61,69.86379310344827
sub-111,1.61,59.1
sub-112,1.61,1.0
sub-121,1.61,74.83493975903615
sub-122,1.61,9.267469879518073
sub-123,1.61,
sub-124,1.61,51.4
sub-130,1.61,0.3
sub-132,1.61,
sub-135,1.61,75.3
sub-141,1.61,85.1202380952381
sub-142,1.61,57.6
sub-145,1.61,
sub-150,1.61,15.190243902439025
sub-154,1.61,
sub-156,1.61,0.4
sub-165,1.61,4.0
sub-170,1.61,83.3
sub-176,1.61,40.19285714285714
sub-181,1.61,58.9
sub-183,1.61,54.2
sub-184,1.61,13.75
sub-189,1.61,2.7722361180590296
sub-190,1.61,
sub-191,1.61,99.70526315789473
sub-204,1.61,
sub-207,1.61,
sub-211,1.61,78.23809523809523
sub-218,1.61,20.058333333333334
sub-223,1.61,51.31428571428572
sub-225,1.61,33.5
sub-227,1.61,28.9
sub-228,1.61,58.7716049382716
sub-002,1.84,50.2
sub-005,1.84,60.6
sub-007,1.84,64.90251256281408
sub-008,1.84,46.44885496183206
sub-010,1.84,
sub-011,1.84,52.800000000000004
sub-014,1.84,76.6
sub-015,1.84,96.6
sub-017,1.84,65.9
sub-018,1.84,
sub-022,1.84,
sub-032,1.84,
sub-036,1.84,18.814457831325303
sub-037,1.84,35.8
sub-038,1.84,63.5
sub-041,1.84,100.0
sub-046,1.84,86.3
sub-051,1.84,
sub-052,1.84,49.695789473684215
sub-055,1.84,41.9
sub-057,1.84,38.5
sub-059,1.84,
sub-061,1.84,66.6
sub-070,1.84,26.5
sub-071,1.84,49.8
sub-073,1.84,1.5048192771084339
sub-075,1.84,50.851612903225806
sub-077,1.84,63.6
sub-079,1.84,49.3
sub-080,1.84,81.0
sub-081,1.84,68.2
sub-084,1.84,50.5
sub-087,1.84,89.9
sub-090,1.84,0.12282608695652175
sub-093,1.84,
sub-096,1.84,
sub-098,1.84,
sub-099,1.84,51.1
sub-101,1.84,65.9
sub-105,1.84,82.6
sub-106,1.84,51.8
sub-109,1.84,61.57565217391304
sub-111,1.84,59.1
sub-112,1.84,1.0
sub-121,1.84,73.83571428571429
sub-122,1.84,9.2
sub-123,1.84,96.3
sub-124,1.84,51.4
sub-130,1.84,0.3
sub-132,1.84,
sub-135,1.84,74.89047619047619
sub-141,1.84,87.22820512820513
sub-142,1.84,57.7
sub-145,1.84,
sub-150,1.84,4.273493975903615
sub-154,1.84,
sub-156,1.84,0.4
sub-165,1.84,4.0
sub-170,1.84,83.3
sub-176,1.84,39.5
sub-181,1.84,64.56666666666666
sub-183,1.84,54.2
sub-184,1.84,12.32972972972973
sub-189,1.84,4.337018509254627
sub-190,1.84,
sub-191,1.84,100.0
sub-204,1.84,
sub-207,1.84,
sub-211,1.84,77.78705882352942
sub-218,1.84,17.8
sub-223,1.84,50.07857142857143
sub-225,1.84,33.5
sub-227,1.84,25.01875
sub-228,1.84,59.0
sub-002,2.07,50.2
sub-005,2.07,60.6
sub-007,2.07,69.1035175879397
sub-008,2.07,45.97037037037037
sub-010,2.07,
sub-011,2.07,46.305
sub-014,2.07,76.6
sub-015,2.07,96.6
sub-017,2.07,65.9
sub-018,2.07,
sub-022,2.07,
sub-032,2.07,49.4
sub-036,2.07,28.794736842105262
sub-037,2.07,35.8
sub-038,2.07,63.5
sub-041,2.07,100.0
sub-046,2.07,86.3
sub-051,2.07,
sub-052,2.07,49.999334811529934
sub-055,2.07,41.9
sub-057,2.07,48.06198630136986
sub-059,2.07,
sub-061,2.07,64.05542168674698
sub-070,2.07,26.5
sub-071,2.07,49.8
sub-073,2.07,0.6
sub-075,2.07,49.00481927710843
sub-077,2.07,63.5
sub-079,2.07,49.3
sub-080,2.07,81.0
sub-081,2.07,68.1
sub-084,2.07,52.70116279069767
sub-087,2.07,89.9
sub-090,2.07,0.12803442028985507
sub-093,2.07,
sub-096,2.07,
sub-098,2.07,
sub-099,2.07,50.605405405405406
sub-101,2.07,65.9
sub-105,2.07,82.5
sub-106,2.07,67.63493975903614
sub-109,2.07,61.5
sub-111,2.07,58.831325301204814
sub-112,2.07,1.0
sub-121,2.07,71.35
sub-122,2.07,9.030952380952382
sub-123,2.07,92.1
sub-124,2.07,51.4
sub-130,2.07,0.3
sub-132,2.07,
sub-135,2.07,74.8
sub-141,2.07,88.44
sub-142,2.07,57.7
sub-145,2.07,
sub-150,2.07,1.5773809523809523
sub-154,2.07,
sub-156,2.07,0.4
sub-165,2.07,4.0
sub-170,2.07,83.3
sub-176,2.07,39.5
sub-181,2.07,67.4
sub-183,2.07,54.2
sub-184,2.07,11.977464788732394
sub-189,2.07,5.901800900450224
sub-190,2.07,
sub-191,2.07,100.0
sub-204,2.07,
sub-207,2.07,
sub-211,2.07,82.93294117647059
sub-218,2.07,17.8
sub-223,2.07,49.8
sub-225,2.07,33.5
sub-227,2.07,24.4
sub-228,2.07,60.885365853658534
sub-002,2.3,50.2
sub-005,2.3,60.6
sub-007,2.3,70.9
sub-008,2.3,45.904843304843304
sub-010,2.3,
sub-011,2.3,43.2
sub-014,2.3,77.8829268292683
sub-015,2.3,96.6
sub-017,2.3,65.9
sub-018,2.3,53.9
sub-022,2.3,
sub-032,2.3,49.4
sub-036,2.3,42.61081081081081
sub-037,2.3,35.8
sub-038,2.3,63.5
sub-041,2.3,100.0
sub-046,2.3,86.3
sub-051,2.3,
sub-052,2.3,50.3
sub-055,2.3,41.9
sub-057,2.3,65.94212328767124
sub-059,2.3,82.9
sub-061,2.3,40.2
sub-070,2.3,25.03529411764706
sub-071,2.3,45.46436781609196
sub-073,2.3,0.6
sub-075,2.3,48.9
sub-077,2.3,63.5
sub-079,2.3,49.3
sub-080,2.3,81.0
sub-081,2.3,68.1
sub-084,2.3,58.95569620253165
sub-087,2.3,89.9
sub-090,2.3,0.1332427536231884
sub-093,2.3,97.6
sub-096,2.3,
sub-098,2.3,
sub-099,2.3,53.6
sub-101,2.3,58.72650602409639
sub-105,2.3,82.37857142857143
sub-106,2.3,77.82289156626506
sub-109,2.3,61.5
sub-111,2.3,58.8
sub-112,2.3,1.0
sub-121,2.3,69.08292682926829
sub-122,2.3,9.060714285714285
sub-123,2.3,91.8780487804878
sub-124,2.3,51.4
sub-130,2.3,0.3
sub-132,2.3,
sub-135,2.3,74.8
sub-141,2.3,89.1
sub-142,2.3,57.7
sub-145,2.3,
sub-150,2.3,1.4
sub-154,2.3,
sub-156,2.3,0.2
sub-165,2.3,3.5
sub-170,2.3,83.3
sub-176,2.3,39.5
sub-181,2.3,67.4
sub-183,2.3,64.4
sub-184,2.3,11.8
sub-189,2.3,7.466583291645822
sub-190,2.3,52.1
sub-191,2.3,100.0
sub-204,2.3,
sub-207,2.3,
sub-211,2.3,83.5
sub-218,2.3,17.8
sub-223,2.3,52.708333333333336
sub-225,2.3,33.5
sub-227,2.3,24.4
sub-228,2.3,63.1025
sub-002,2.53,50.2
sub-005,2.53,60.6
sub-007,2.53,74.322
sub-008,2.53,45.9
sub-010,2.53,
sub-011,2.53,42.5
sub-014,2.53,81.40975609756097
sub-015,2.53,96.6
sub-017,2.53,65.9
sub-018,2.53,54.3
sub-022,2.53,
sub-032,2.53,49.4
sub-036,2.53,44.646341463414636
sub-037,2.53,35.8
sub-038,2.53,63.5
sub-041,2.53,100.0
sub-046,2.53,89.27294117647058
sub-051,2.53,
sub-052,2.53,50.3
sub-055,2.53,41.9
sub-057,2.53,83.8222602739726
sub-059,2.53,95.3625
sub-061,2.53,36.44285714285714
sub-070,2.53,23.8
sub-071,2.53,36.648587570621466
sub-073,2.53,0.6
sub-075,2.53,48.9
sub-077,2.53,63.5
sub-079,2.53,49.3
sub-080,2.53,84.52987012987013
sub-081,2.53,68.1
sub-084,2.53,60.0
sub-087,2.53,89.9
sub-090,2.53,0.13845108695652175
sub-093,2.53,95.45185185185186
sub-096,2.53,
sub-098,2.53,
sub-099,2.53,53.536
sub-101,2.53,57.748148148148154
sub-105,2.53,82.0
sub-106,2.53,81.60481927710843
sub-109,2.53,61.3
sub-111,2.53,58.8
sub-112,2.53,9.73734939759036
sub-121,2.53,68.6
sub-122,2.53,9.2
sub-123,2.53,91.62530120481928
sub-124,2.53,54.873493975903614
sub-130,2.53,0.3
sub-132,2.53,
sub-135,2.53,74.8
sub-141,2.53,89.1
sub-142,2.53,57.7
sub-145,2.53,
sub-150,2.53,1.4
sub-154,2.53,
sub-156,2.53,0.2
sub-165,2.53,3.5
sub-170,2.53,83.3
sub-176,2.53,39.5
sub-181,2.53,67.4
sub-183,2.53,76.48536585365854
sub-184,2.53,11.63623188405797
sub-189,2.53,9.03136568284142
sub-190,2.53,50.1
sub-191,2.53,100.0
sub-204,2.53,
sub-207,2.53,
sub-211,2.53,83.5
sub-218,2.53,17.8
sub-223,2.53,61.34642857142857
sub-225,2.53,33.5
sub-227,2.53,24.4
sub-228,2.53,64.13333333333333
sub-002,2.76,50.2
sub-005,2.76,60.6
sub-007,2.76,76.94747474747474
sub-008,2.76,45.9
sub-010,2.76,
sub-011,2.76,42.5
sub-014,2.76,81.5867469879518
sub-015,2.76,96.6
sub-017,2.76,65.9
sub-018,2.76,54.3
sub-022,2.76,
sub-032,2.76,52.639024390243904
sub-036,2.76,53.11785714285715
sub-037,2.76,35.8
sub-038,2.76,63.5
sub-041,2.76,100.0
sub-046,2.76,91.3
sub-051,2.76,
sub-052,2.76,50.3
sub-055,2.76,41.9
sub-057,2.76,89.65121951219513
sub-059,2.76,96.8
sub-061,2.76,32.90714285714286
sub-070,2.76,23.8
sub-071,2.76,33.6
sub-073,2.76,0.6
sub-075,2.76,48.8
sub-077,2.76,63.5
sub-079,2.76,49.3
sub-080,2.76,86.3271186440678
sub-081,2.76,68.1
sub-084,2.76,60.0
sub-087,2.76,89.9
sub-090,2.76,0.14365942028985507
sub-093,2.76,91.58072289156627
sub-096,2.76,
sub-098,2.76,
sub-099,2.76,51.8
sub-101,2.76,65.788679245283
sub-105,2.76,82.0
sub-106,2.76,84.9
sub-109,2.76,61.3
sub-111,2.76,58.8
sub-112,2.76,15.88433734939759
sub-121,2.76,70.78333333333333
sub-122,2.76,9.42409638554217
sub-123,2.76,91.4
sub-124,2.76,67.7
sub-130,2.76,0.3
sub-132,2.76,
sub-135,2.76,74.8
sub-141,2.76,89.1
sub-142,2.76,57.7
sub-145,2.76,
sub-150,2.76,1.5
sub-154,2.76,
sub-156,2.76,0.2
sub-165,2.76,3.5
sub-170,2.76,83.3
sub-176,2.76,39.5
sub-181,2.76,67.4
sub-183,2.76,78.66470588235293
sub-184,2.76,11.5
sub-189,2.76,10.59614807403702
sub-190,2.76,50.1
sub-191,2.76,100.0
sub-204,2.76,
sub-207,2.76,
sub-211,2.76,83.5
sub-218,2.76,17.8
sub-223,2.76,66.1289156626506
sub-225,2.76,35.606896551724134
sub-227,2.76,24.4
sub-228,2.76,64.2
sub-002,2.99,50.2
sub-005,2.99,66.351
sub-007,2.99,77.35247524752475
sub-008,2.99,45.9
sub-010,2.99,48.5
sub-011,2.99,42.5
sub-014,2.99,80.8
sub-015,2.99,96.6
sub-017,2.99,65.9
sub-018,2.99,54.3
sub-022,2.99,74.3
sub-032,2.99,55.8
sub-036,2.99,62.56585365853659
sub-037,2.99,35.8
sub-038,2.99,63.5
sub-041,2.99,100.0
sub-046,2.99,91.5235294117647
sub-051,2.99,
sub-052,2.99,50.36345514950166
sub-055,2.99,41.9
sub-057,2.99,89.7
sub-059,2.99,97.87341772151899
sub-061,2.99,27.93294117647059
sub-070,2.99,23.8
sub-071,2.99,33.6
sub-073,2.99,0.6
sub-075,2.99,49.23734939759036
sub-077,2.99,63.5
sub-079,2.99,49.3
sub-080,2.99,86.99516129032259
sub-081,2.99,68.1
sub-084,2.99,60.0
sub-087,2.99,89.9
sub-090,2.99,0.1488677536231884
sub-093,2.99,88.0048780487805
sub-096,2.99,
sub-098,2.99,
sub-099,2.99,51.8
sub-101,2.99,67.43170731707318
sub-105,2.99,82.0
sub-106,2.99,84.9
sub-109,2.99,61.3
sub-111,2.99,58.8
sub-112,2.99,16.688095238095237
sub-121,2.99,73.87951807228916
sub-122,2.99,10.256626506024096
sub-123,2.99,91.4
sub-124,2.99,67.7
sub-130,2.99,0.3
sub-132,2.99,
sub-135,2.99,74.8
sub-141,2.99,89.1
sub-142,2.99,57.7
sub-145,2.99,
sub-150,2.99,1.5
sub-154,2.99,
sub-156,2.99,0.2
sub-165,2.99,3.5
sub-170,2.99,83.3
sub-176,2.99,39.5
sub-181,2.99,67.4
sub-183,2.99,84.99036144578314
sub-184,2.99,15.219444444444443
sub-189,2.99,12.160930465232617
sub-190,2.99,50.1
sub-191,2.99,100.0
sub-204,2.99,
sub-207,2.99,
sub-211,2.99,83.5
sub-218,2.99,17.8
sub-223,2.99,66.7
sub-225,2.99,39.40263157894737
sub-227,2.99,24.4
sub-228,2.99,64.2
sub-002,3.22,50.2
sub-005,3.22,73.6
sub-007,3.22,78.3
sub-008,3.22,45.9
sub-010,3.22,49.16079734219269
sub-011,3.22,42.67313432835821
sub-014,3.22,80.8
sub-015,3.22,97.0
sub-017,3.22,65.9
sub-018,3.22,54.3
sub-022,3.22,74.3
sub-032,3.22,67.1297619047619
sub-036,3.22,71.89189189189189
sub-037,3.22,35.8
sub-038,3.22,63.5
sub-041,3.22,100.0
sub-046,3.22,91.6
sub-051,3.22,
sub-052,3.22,50.43986710963455
sub-055,3.22,41.9
sub-057,3.22,89.7
sub-059,3.22,98.7
sub-061,3.22,23.27261904761905
sub-070,3.22,23.8
sub-071,3.22,33.6
sub-073,3.22,0.6
sub-075,3.22,49.3
sub-077,3.22,63.5
sub-079,3.22,49.3
sub-080,3.22,87.68305084745762
sub-081,3.22,68.1
sub-084,3.22,60.0
sub-087,3.22,89.9
sub-090,3.22,0.15407608695652175
sub-093,3.22,86.6
sub-096,3.22,
sub-098,3.22,
sub-099,3.22,54.67066666666667
sub-101,3.22,81.6
sub-105,3.22,81.9
sub-106,3.22,84.9
sub-109,3.22,61.3
sub-111,3.22,58.8
sub-112,3.22,16.7
sub-121,3.22,75.42926829268292
sub-122,3.22,11.297560975609755
sub-123,3.22,91.4
sub-124,3.22,67.7
sub-130,3.22,0.3
sub-132,3.22,50.0
sub-135,3.22,74.8
sub-141,3.22,89.1
sub-142,3.22,57.7
sub-145,3.22,
sub-150,3.22,1.5
sub-154,3.22,
sub-156,3.22,0.2
sub-165,3.22,3.5
sub-170,3.22,83.3
sub-176,3.22,39.5
sub-181,3.22,67.4
sub-183,3.22,90.94320987654321
sub-184,3.22,17.146478873239438
sub-189,3.22,13.725712856428215
sub-190,3.22,50.1
sub-191,3.22,100.0
sub-204,3.22,
sub-207,3.22,
sub-211,3.22,83.5
sub-218,3.22,17.8
sub-223,3.22,67.14285714285714
sub-225,3.22,45.225806451612904
