ID,time,rating
sub-154,2.07,
sub-155,2.07,
sub-163,2.07,60.3
sub-169,2.07,
sub-170,2.07,
sub-176,2.07,66.6170731707317
sub-181,2.07,25.2
sub-183,2.07,52.9
sub-184,2.07,29.92753623188406
sub-189,2.07,
sub-190,2.07,68.3
sub-191,2.07,99.2
sub-193,2.07,62.3
sub-194,2.07,75.5490566037736
sub-203,2.07,
sub-204,2.07,51.2
sub-206,2.07,62.1
sub-207,2.07,51.492134831460675
sub-211,2.07,81.9
sub-214,2.07,
sub-218,2.07,
sub-223,2.07,
sub-225,2.07,87.3
sub-227,2.07,49.8
sub-228,2.07,93.89756097560975
sub-002,2.3,74.2365
sub-004,2.3,76.4
sub-005,2.3,66.05445544554455
sub-006,2.3,
sub-007,2.3,88.8
sub-008,2.3,48.8
sub-010,2.3,
sub-011,2.3,24.75577889447236
sub-013,2.3,
sub-014,2.3,84.2
sub-015,2.3,96.47951807228915
sub-017,2.3,100.0
sub-018,2.3,49.7
sub-019,2.3,78.5
sub-022,2.3,
sub-032,2.3,47.7
sub-034,2.3,59.654216867469884
sub-036,2.3,
sub-037,2.3,82.4
sub-038,2.3,41.9
sub-040,2.3,3.488490882024563
sub-041,2.3,100.0
sub-046,2.3,63.36941176470588
sub-051,2.3,
sub-052,2.3,67.4
sub-053,2.3,68.5
sub-057,2.3,
sub-059,2.3,74.4
sub-061,2.3,36.5306
sub-067,2.3,
sub-070,2.3,60.0
sub-071,2.3,
sub-073,2.3,6.4
sub-075,2.3,38.668292682926825
sub-077,2.3,8.769047619047619
sub-080,2.3,66.4
sub-081,2.3,
sub-084,2.3,63.9
sub-087,2.3,100.0
sub-096,2.3,
sub-098,2.3,4.992771084337349
sub-099,2.3,55.11095890410959
sub-101,2.3,
sub-105,2.3,
sub-106,2.3,56.06175771971496
sub-109,2.3,47.3
sub-112,2.3,5.7
sub-116,2.3,66.6
sub-121,2.3,82.5
sub-123,2.3,77.3
sub-124,2.3,34.4
sub-132,2.3,87.93875
sub-134,2.3,
sub-135,2.3,89.0
sub-141,2.3,73.2
sub-142,2.3,76.4
sub-143,2.3,99.9
sub-154,2.3,
sub-155,2.3,
sub-163,2.3,60.3
sub-169,2.3,
sub-170,2.3,
sub-176,2.3,64.12857142857143
sub-181,2.3,25.2
sub-183,2.3,52.9
sub-184,2.3,29.8
sub-189,2.3,
sub-190,2.3,68.3
sub-191,2.3,99.2
sub-193,2.3,62.3
sub-194,2.3,70.47587168758717
sub-203,2.3,
sub-204,2.3,50.2030303030303
sub-206,2.3,62.1
sub-207,2.3,52.34761904761905
sub-211,2.3,81.9
sub-214,2.3,
sub-218,2.3,
sub-223,2.3,
sub-225,2.3,87.3
sub-227,2.3,49.8
sub-228,2.3,91.46744186046512
sub-002,2.53,68.88442211055276
sub-004,2.53,76.4
sub-005,2.53,56.015
sub-006,2.53,
sub-007,2.53,85.61608040201006
sub-008,2.53,48.8
sub-010,2.53,
sub-011,2.53,26.817
sub-013,2.53,
sub-014,2.53,84.2
sub-015,2.53,96.4
sub-017,2.53,100.0
sub-018,2.53,49.7
sub-019,2.53,78.5655
sub-022,2.53,3.7
sub-032,2.53,47.953012048192775
sub-034,2.53,58.892857142857146
sub-036,2.53,
sub-037,2.53,82.4
sub-038,2.53,41.75283018867925
sub-040,2.53,3.456391886862672
sub-041,2.53,100.0
sub-046,2.53,49.52823529411765
sub-051,2.53,
sub-052,2.53,67.4
sub-053,2.53,68.5
sub-057,2.53,
sub-059,2.53,74.4
sub-061,2.53,34.828599999999994
sub-067,2.53,
sub-070,2.53,60.2
sub-071,2.53,
sub-073,2.53,5.8
sub-075,2.53,33.480000000000004
sub-077,2.53,8.4
sub-080,2.53,66.4
sub-081,2.53,
sub-084,2.53,63.9
sub-087,2.53,100.0
sub-096,2.53,
sub-098,2.53,4.949397590361445
sub-099,2.53,55.913333333333334
sub-101,2.53,
sub-105,2.53,
sub-106,2.53,56.77922077922078
sub-109,2.53,48.032758620689656
sub-112,2.53,5.7
sub-116,2.53,66.0
sub-121,2.53,82.5
sub-123,2.53,77.3
sub-124,2.53,34.4
sub-132,2.53,87.8
sub-134,2.53,
sub-135,2.53,88.96341463414635
sub-141,2.53,73.2
sub-142,2.53,75.39999999999999
sub-143,2.53,100.0
sub-154,2.53,
sub-155,2.53,
sub-163,2.53,60.3
sub-169,2.53,
sub-170,2.53,79.8
sub-176,2.53,62.96190476190476
sub-181,2.53,25.2
sub-183,2.53,50.38170731707317
sub-184,2.53,29.719444444444445
sub-189,2.53,
sub-190,2.53,68.3
sub-191,2.53,99.2
sub-193,2.53,62.3
sub-194,2.53,69.58837749883774
sub-203,2.53,
sub-204,2.53,50.1
sub-206,2.53,62.1
sub-207,2.53,56.37816091954023
sub-211,2.53,81.9
sub-214,2.53,
sub-218,2.53,
sub-223,2.53,
sub-225,2.53,87.3
sub-227,2.53,49.8
sub-228,2.53,90.36024096385542
sub-002,2.76,66.476
sub-004,2.76,76.4
sub-005,2.76,53.23017456359102
sub-006,2.76,
sub-007,2.76,82.80164168451107
sub-008,2.76,48.8
sub-010,2.76,
sub-011,2.76,27.380499999999998
sub-013,2.76,
sub-014,2.76,84.2
sub-015,2.76,97.02619047619048
sub-017,2.76,100.0
sub-018,2.76,49.7
sub-019,2.76,76.2655
sub-022,2.76,3.667221770917953
sub-032,2.76,51.4
sub-034,2.76,57.6566265060241
sub-036,2.76,
sub-037,2.76,82.4
sub-038,2.76,41.31181818181818
sub-040,2.76,3.4242928917007815
sub-041,2.76,100.0
sub-046,2.76,34.56792452830189
sub-051,2.76,
sub-052,2.76,67.42902494331067
sub-053,2.76,68.5
sub-057,2.76,
sub-059,2.76,74.4
sub-061,2.76,36.44761904761905
sub-067,2.76,
sub-070,2.76,59.46666666666667
sub-071,2.76,62.5
sub-073,2.76,4.9
sub-075,2.76,27.041666666666668
sub-077,2.76,8.4
sub-080,2.76,66.4
sub-081,2.76,
sub-084,2.76,63.9
sub-087,2.76,100.0
sub-096,2.76,
sub-098,2.76,5.2
sub-099,2.76,60.617333333333335
sub-101,2.76,
sub-105,2.76,
sub-106,2.76,56.01923076923077
sub-109,2.76,48.47586206896552
sub-112,2.76,5.7
sub-116,2.76,66.0
sub-121,2.76,82.5
sub-123,2.76,77.3
sub-124,2.76,34.4
sub-132,2.76,87.8
sub-134,2.76,
sub-135,2.76,87.6
sub-141,2.76,73.4
sub-142,2.76,74.6
sub-143,2.76,100.0
sub-154,2.76,
sub-155,2.76,
sub-163,2.76,60.3
sub-169,2.76,
sub-170,2.76,79.5
sub-176,2.76,62.9
sub-181,2.76,25.2
sub-183,2.76,49.5
sub-184,2.76,27.156338028169014
sub-189,2.76,
sub-190,2.76,68.3
sub-191,2.76,99.2
sub-193,2.76,62.3
sub-194,2.76,68.70088331008833
sub-203,2.76,
sub-204,2.76,50.1
sub-206,2.76,62.1
sub-207,2.76,57.54705882352941
sub-211,2.76,81.9
sub-214,2.76,
sub-218,2.76,
sub-223,2.76,73.47619047619047
sub-225,2.76,87.3
sub-227,2.76,49.8
sub-228,2.76,79.60617283950617
sub-002,2.99,66.4
sub-004,2.99,76.4
sub-005,2.99,55.983291770573565
sub-006,2.99,
sub-007,2.99,81.11070663811563
sub-008,2.99,48.8
sub-010,2.99,
sub-011,2.99,27.4
sub-013,2.99,
sub-014,2.99,84.2
sub-015,2.99,97.2
sub-017,2.99,100.0
sub-018,2.99,49.7
sub-019,2.99,75.7
sub-022,2.99,3.639195775792039
sub-032,2.99,51.4
sub-034,2.99,72.14722222222223
sub-036,2.99,
sub-037,2.99,82.4
sub-038,2.99,41.3
sub-040,2.99,3.392193896538891
sub-041,2.99,100.0
sub-046,2.99,19.923529411764704
sub-051,2.99,
sub-052,2.99,67.53333333333333
sub-053,2.99,68.5
sub-057,2.99,
sub-059,2.99,74.4
sub-061,2.99,35.547619047619044
sub-067,2.99,
sub-070,2.99,58.8
sub-071,2.99,62.78538011695906
sub-073,2.99,4.9
sub-075,2.99,18.548192771084338
sub-077,2.99,8.4
sub-080,2.99,66.4
sub-081,2.99,
sub-084,2.99,63.9
sub-087,2.99,100.0
sub-096,2.99,
sub-098,2.99,5.2
sub-099,2.99,63.477333333333334
sub-101,2.99,
sub-105,2.99,
sub-106,2.99,55.5953488372093
sub-109,2.99,48.7
sub-112,2.99,5.7
sub-116,2.99,66.0
sub-121,2.99,82.5
sub-123,2.99,77.3
sub-124,2.99,34.4
sub-132,2.99,87.8
sub-134,2.99,
sub-135,2.99,88.5642857142857
sub-141,2.99,73.5
sub-142,2.99,74.6
sub-143,2.99,100.0
sub-154,2.99,
sub-155,2.99,
sub-163,2.99,60.3
sub-169,2.99,
sub-170,2.99,79.5
sub-176,2.99,63.252941176470586
sub-181,2.99,25.2
sub-183,2.99,48.97142857142857
sub-184,2.99,25.2
sub-189,2.99,
sub-190,2.99,68.3
sub-191,2.99,99.2
sub-193,2.99,62.3
sub-194,2.99,67.81338912133891
sub-203,2.99,
sub-204,2.99,50.1
sub-206,2.99,62.1
sub-207,2.99,58.86206896551724
sub-211,2.99,81.9
sub-214,2.99,
sub-218,2.99,
sub-223,2.99,69.80722891566265
sub-225,2.99,87.3
sub-227,2.99,49.8
sub-228,2.99,68.71219512195123
sub-002,3.22,66.4
sub-004,3.22,76.4
sub-005,3.22,59.70606060606061
sub-006,3.22,
sub-007,3.22,79.4197715917202
sub-008,3.22,48.8
sub-010,3.22,
