ID,time,rating
sub-206,2.07,9.360714285714286
sub-207,2.07,
sub-211,2.07,85.6764705882353
sub-218,2.07,50.0
sub-223,2.07,54.3
sub-225,2.07,
sub-227,2.07,50.5
sub-228,2.07,44.3
sub-002,2.3,73.0
sub-004,2.3,22.258208955223882
sub-006,2.3,39.329081632653065
sub-007,2.3,
sub-008,2.3,36.1
sub-010,2.3,
sub-011,2.3,32.1
sub-013,2.3,
sub-014,2.3,52.1
sub-015,2.3,99.60317007715531
sub-017,2.3,28.6215
sub-018,2.3,75.9
sub-019,2.3,
sub-022,2.3,
sub-032,2.3,49.8
sub-034,2.3,
sub-036,2.3,7.0
sub-038,2.3,42.4
sub-041,2.3,22.761904761904763
sub-046,2.3,0.6272992700729928
sub-051,2.3,18.2
sub-052,2.3,
sub-053,2.3,36.6
sub-054,2.3,
sub-057,2.3,
sub-059,2.3,
sub-061,2.3,7.8
sub-070,2.3,33.06060606060606
sub-071,2.3,
sub-073,2.3,
sub-075,2.3,20.204819277108435
sub-077,2.3,3.2228915662650603
sub-080,2.3,
sub-081,2.3,45.4
sub-084,2.3,
sub-086,2.3,
sub-088,2.3,59.9
sub-098,2.3,41.65308641975309
sub-099,2.3,49.7
sub-101,2.3,3.6
sub-105,2.3,80.3
sub-106,2.3,7.2
sub-109,2.3,66.69735099337748
sub-112,2.3,
sub-121,2.3,59.7
sub-122,2.3,
sub-123,2.3,97.3
sub-124,2.3,71.9
sub-130,2.3,11.972289156626506
sub-132,2.3,
sub-134,2.3,
sub-135,2.3,
sub-141,2.3,62.8
sub-142,2.3,49.5
sub-143,2.3,86.6
sub-144,2.3,
sub-145,2.3,31.5
sub-150,2.3,0.10354813462040179
sub-154,2.3,31.347191011235957
sub-155,2.3,20.1
sub-163,2.3,48.536399286987525
sub-170,2.3,74.6
sub-176,2.3,55.1
sub-181,2.3,44.8
sub-183,2.3,42.39345047923322
sub-184,2.3,13.8
sub-190,2.3,
sub-191,2.3,99.12553191489361
sub-193,2.3,72.5
sub-194,2.3,20.435
sub-198,2.3,54.7
sub-203,2.3,4.5
sub-204,2.3,41.48373751783167
sub-206,2.3,9.2
sub-207,2.3,79.7
sub-211,2.3,87.4
sub-218,2.3,50.0
sub-223,2.3,52.78333333333333
sub-225,2.3,
sub-227,2.3,52.32016806722689
sub-228,2.3,44.3
sub-002,2.53,73.0
sub-004,2.53,22.865829145728643
sub-006,2.53,39.1515
sub-007,2.53,
sub-008,2.53,36.1
sub-010,2.53,
sub-011,2.53,32.1
sub-013,2.53,
sub-014,2.53,53.01566265060241
sub-015,2.53,99.48936598456893
sub-017,2.53,19.631979695431472
sub-018,2.53,52.187822878228786
sub-019,2.53,
sub-022,2.53,5.6
sub-032,2.53,49.8
sub-034,2.53,
sub-036,2.53,6.842857142857143
sub-038,2.53,42.4
sub-041,2.53,22.8
sub-046,2.53,0.1572262773722628
sub-051,2.53,18.2
sub-052,2.53,
sub-053,2.53,36.6
sub-054,2.53,
sub-057,2.53,
sub-059,2.53,
sub-061,2.53,7.8
sub-070,2.53,30.190625
sub-071,2.53,
sub-073,2.53,69.7
sub-075,2.53,3.9705882352941178
sub-077,2.53,1.8
sub-080,2.53,
sub-081,2.53,45.4
sub-084,2.53,60.4
sub-086,2.53,
sub-088,2.53,56.07469879518072
sub-098,2.53,40.18235294117647
sub-099,2.53,49.7
sub-101,2.53,3.6
sub-105,2.53,80.3
sub-106,2.53,6.314285714285714
sub-109,2.53,47.01026490066226
sub-112,2.53,0.6
sub-121,2.53,59.99285714285714
sub-122,2.53,
sub-123,2.53,97.3
sub-124,2.53,71.9
sub-130,2.53,2.3313253012048194
sub-132,2.53,
sub-134,2.53,
sub-135,2.53,
sub-141,2.53,62.8
sub-142,2.53,49.843283582089555
sub-143,2.53,86.6
sub-144,2.53,
sub-145,2.53,25.24
sub-150,2.53,0.1275502217584138
sub-154,2.53,31.1
sub-155,2.53,20.1
sub-163,2.53,48.83978609625669
sub-170,2.53,74.6
sub-176,2.53,55.72439024390244
sub-181,2.53,44.8
sub-183,2.53,35.688178913738014
sub-184,2.53,13.8
sub-190,2.53,
sub-191,2.53,99.3
sub-193,2.53,72.5
sub-194,2.53,25.2
sub-198,2.53,54.7
sub-203,2.53,9.514285714285714
sub-204,2.53,32.296861626248216
sub-206,2.53,9.2
sub-207,2.53,58.643113772455095
sub-211,2.53,87.48117647058824
sub-218,2.53,50.0
sub-223,2.53,51.7
sub-225,2.53,
sub-227,2.53,53.83798449612403
sub-228,2.53,44.3
sub-002,2.76,73.0
sub-004,2.76,22.9
sub-006,2.76,39.431
sub-007,2.76,
sub-008,2.76,36.1
sub-010,2.76,
sub-011,2.76,32.1
sub-013,2.76,
sub-014,2.76,54.807317073170736
sub-015,2.76,99.37556189198256
sub-017,2.76,18.7
sub-018,2.76,49.732806324110676
sub-019,2.76,49.7
sub-022,2.76,5.6
sub-032,2.76,49.8
sub-034,2.76,
sub-036,2.76,6.5
sub-038,2.76,42.4
sub-041,2.76,22.8
sub-046,2.76,4.7
sub-051,2.76,18.2
sub-052,2.76,
sub-053,2.76,36.6
sub-054,2.76,100.0
sub-057,2.76,
sub-059,2.76,6.1
sub-061,2.76,10.804819277108434
sub-070,2.76,27.2
sub-071,2.76,
sub-073,2.76,59.07349397590362
sub-075,2.76,0.9
sub-077,2.76,1.8
sub-080,2.76,79.6
sub-081,2.76,45.4
sub-084,2.76,55.72814371257485
sub-086,2.76,
sub-088,2.76,56.0
sub-098,2.76,25.442168674698795
sub-099,2.76,49.7
sub-101,2.76,3.6
sub-105,2.76,80.3
sub-106,2.76,3.651219512195122
sub-109,2.76,41.37301587301587
sub-112,2.76,0.6
sub-121,2.76,62.315
sub-122,2.76,
sub-123,2.76,97.3
sub-124,2.76,71.84761904761905
sub-130,2.76,0.8
sub-132,2.76,
sub-134,2.76,
sub-135,2.76,
sub-141,2.76,62.8
sub-142,2.76,50.5
sub-143,2.76,86.6
sub-144,2.76,
sub-145,2.76,17.964
sub-150,2.76,0.1515523088964258
sub-154,2.76,31.1
sub-155,2.76,20.1
sub-163,2.76,49.14317290552585
sub-170,2.76,74.6
sub-176,2.76,56.0
sub-181,2.76,44.8
sub-183,2.76,28.982907348242808
sub-184,2.76,13.8
sub-190,2.76,
sub-191,2.76,99.3
sub-193,2.76,72.5
sub-194,2.76,25.2
sub-198,2.76,54.7
sub-203,2.76,12.751428571428571
sub-204,2.76,32.62727272727273
sub-206,2.76,9.2
sub-207,2.76,33.80678642714571
sub-211,2.76,87.5
sub-218,2.76,50.0
sub-223,2.76,51.7
sub-225,2.76,
sub-227,2.76,52.0
sub-228,2.76,44.3
sub-002,2.99,73.0
sub-004,2.99,22.9
sub-006,2.99,39.339
sub-007,2.99,
sub-008,2.99,36.1
sub-010,2.99,
sub-011,2.99,32.1
sub-013,2.99,
sub-014,2.99,56.871084337349394
sub-015,2.99,99.26175779939618
sub-017,2.99,18.7
sub-018,2.99,30.951004016064257
sub-019,2.99,50.04914285714286
sub-022,2.99,5.6
sub-032,2.99,49.8
sub-034,2.99,
sub-036,2.99,6.2
sub-038,2.99,41.9
sub-041,2.99,22.8
sub-046,2.99,4.7
sub-051,2.99,18.2
sub-052,2.99,
sub-053,2.99,36.6
sub-054,2.99,100.0
sub-057,2.99,
sub-059,2.99,7.675
sub-061,2.99,10.9
sub-070,2.99,24.1
sub-071,2.99,
sub-073,2.99,53.57951807228916
sub-075,2.99,0.9
sub-077,2.99,2.533333333333333
sub-080,2.99,77.55714285714285
sub-081,2.99,49.28235294117647
sub-084,2.99,46.28176470588235
sub-086,2.99,
sub-088,2.99,56.0
sub-098,2.99,24.835714285714285
sub-099,2.99,49.7
sub-101,2.99,3.6
sub-105,2.99,80.3
sub-106,2.99,1.5
sub-109,2.99,41.3
sub-112,2.99,0.6
sub-121,2.99,59.76470588235294
sub-122,2.99,
sub-123,2.99,97.3
sub-124,2.99,69.83571428571429
sub-130,2.99,0.8
sub-132,2.99,
sub-134,2.99,
sub-135,2.99,
sub-141,2.99,62.8
sub-142,2.99,51.980000000000004
sub-143,2.99,86.6
sub-144,2.99,
sub-145,2.99,16.1
sub-150,2.99,0.1755543960344378
sub-154,2.99,31.1
sub-155,2.99,20.1
sub-163,2.99,49.44655971479501
sub-170,2.99,74.6
sub-176,2.99,56.0
sub-181,2.99,43.33448275862069
sub-183,2.99,22.277635782747602
sub-184,2.99,14.126666666666667
sub-190,2.99,
sub-191,2.99,99.3
sub-193,2.99,72.5
sub-194,2.99,25.2
sub-198,2.99,54.7
sub-203,2.99,13.8
sub-204,2.99,33.0
sub-206,2.99,9.2
sub-207,2.99,22.736585365853657
sub-211,2.99,87.5
sub-218,2.99,50.0
sub-223,2.99,51.7
sub-225,2.99,
sub-227,2.99,51.99391304347826
sub-228,2.99,44.3
sub-002,3.22,73.0
sub-004,3.22,22.9
sub-006,3.22,39.3
sub-007,3.22,
sub-008,3.22,35.39857651245552
sub-010,3.22,
sub-011,3.22,32.1
sub-013,3.22,
sub-014,3.22,58.12023809523809
sub-015,3.22,99.1479537068098
sub-017,3.22,18.7
sub-018,3.22,16.3824
sub-019,3.22,50.476285714285716
sub-022,3.22,5.6
sub-032,3.22,49.8
sub-034,3.22,
sub-036,3.22,5.516666666666667
sub-038,3.22,41.9
sub-041,3.22,22.8
sub-046,3.22,4.7
sub-051,3.22,18.2
sub-052,3.22,49.8
sub-053,3.22,36.6
sub-054,3.22,100.0
sub-057,3.22,
