ID,time,rating
sub-015,1.15,
sub-017,1.15,100.0
sub-018,1.15,
sub-019,1.15,86.7
sub-022,1.15,
sub-032,1.15,50.0
sub-034,1.15,51.5
sub-037,1.15,
sub-038,1.15,65.12037037037038
sub-040,1.15,
sub-046,1.15,
sub-051,1.15,
sub-052,1.15,
sub-057,1.15,
sub-059,1.15,
sub-061,1.15,
sub-070,1.15,59.6
sub-073,1.15,93.3
sub-075,1.15,36.93809523809524
sub-077,1.15,
sub-079,1.15,55.33855421686747
sub-080,1.15,73.92571428571428
sub-081,1.15,51.88787878787878
sub-084,1.15,
sub-087,1.15,
sub-093,1.15,
sub-096,1.15,
sub-098,1.15,50.3
sub-099,1.15,44.256
sub-101,1.15,
sub-105,1.15,
sub-106,1.15,85.3
sub-109,1.15,
sub-111,1.15,
sub-112,1.15,0.6036144578313252
sub-116,1.15,30.4248
sub-121,1.15,
sub-122,1.15,49.3
sub-123,1.15,100.0
sub-124,1.15,55.3
sub-130,1.15,
sub-132,1.15,78.52643678160919
sub-134,1.15,
sub-135,1.15,
sub-141,1.15,70.3
sub-142,1.15,
sub-143,1.15,
sub-144,1.15,
sub-145,1.15,
sub-150,1.15,
sub-154,1.15,75.5043956043956
sub-155,1.15,
sub-163,1.15,
sub-170,1.15,86.6
sub-176,1.15,
sub-181,1.15,
sub-183,1.15,62.415662650602414
sub-184,1.15,19.8
sub-189,1.15,57.44954954954955
sub-190,1.15,
sub-191,1.15,99.20113636363637
sub-194,1.15,
sub-198,1.15,
sub-203,1.15,
sub-204,1.15,
sub-206,1.15,90.3
sub-207,1.15,
sub-211,1.15,
sub-214,1.15,
sub-216,1.15,29.095557655954632
sub-218,1.15,49.318292682926824
sub-223,1.15,
sub-225,1.15,80.6
sub-227,1.15,68.0
sub-228,1.15,
sub-002,1.38,85.0
sub-005,1.38,84.1
sub-007,1.38,85.78241206030151
sub-008,1.38,
sub-009,1.38,
sub-010,1.38,
sub-011,1.38,
sub-013,1.38,
sub-014,1.38,90.4
sub-015,1.38,
sub-017,1.38,100.0
sub-018,1.38,
sub-019,1.38,89.19655172413793
sub-022,1.38,
sub-032,1.38,50.0
sub-034,1.38,51.444047619047616
sub-037,1.38,
sub-038,1.38,64.9
sub-040,1.38,9.9
sub-046,1.38,98.8
sub-051,1.38,
sub-052,1.38,
sub-057,1.38,
sub-059,1.38,
sub-061,1.38,
sub-070,1.38,59.6
sub-073,1.38,93.3
sub-075,1.38,59.03012048192771
sub-077,1.38,
sub-079,1.38,52.5
sub-080,1.38,73.0
sub-081,1.38,54.04242424242425
sub-084,1.38,
sub-087,1.38,
sub-093,1.38,
sub-096,1.38,
sub-098,1.38,48.84698795180723
sub-099,1.38,47.3
sub-101,1.38,
sub-105,1.38,29.0
sub-106,1.38,85.3
sub-109,1.38,
sub-111,1.38,
sub-112,1.38,1.5566265060240965
sub-116,1.38,26.543529411764705
sub-121,1.38,
sub-122,1.38,49.35731707317073
sub-123,1.38,100.0
sub-124,1.38,55.3
sub-130,1.38,
sub-132,1.38,79.95714285714286
sub-134,1.38,
sub-135,1.38,87.3
sub-141,1.38,70.3
sub-142,1.38,74.2
sub-143,1.38,
sub-144,1.38,
sub-145,1.38,
sub-150,1.38,
sub-154,1.38,75.5
sub-155,1.38,
sub-163,1.38,
sub-170,1.38,86.6
sub-176,1.38,
sub-181,1.38,
sub-183,1.38,61.0
sub-184,1.38,19.8
sub-189,1.38,50.51961961961962
sub-190,1.38,
sub-191,1.38,99.2
sub-194,1.38,
sub-198,1.38,
sub-203,1.38,
sub-204,1.38,
sub-206,1.38,89.5
sub-207,1.38,
sub-211,1.38,
sub-214,1.38,
sub-216,1.38,29.87091997479521
sub-218,1.38,49.3
sub-223,1.38,
sub-225,1.38,80.6
sub-227,1.38,68.3
sub-228,1.38,
sub-002,1.61,85.0
sub-005,1.61,83.85102040816327
sub-007,1.61,78.27437185929648
sub-008,1.61,
sub-009,1.61,
sub-010,1.61,
sub-011,1.61,
sub-013,1.61,
sub-014,1.61,90.4
sub-015,1.61,
sub-017,1.61,100.0
sub-018,1.61,
sub-019,1.61,89.9475
sub-022,1.61,
sub-032,1.61,50.0
sub-034,1.61,51.0
sub-037,1.61,
sub-038,1.61,64.9
sub-040,1.61,3.3876506024096384
sub-046,1.61,99.79058823529411
sub-051,1.61,
sub-052,1.61,
sub-057,1.61,
sub-059,1.61,
sub-061,1.61,88.4
sub-070,1.61,59.11333333333334
sub-073,1.61,93.3
sub-075,1.61,73.72500000000001
sub-077,1.61,
sub-079,1.61,52.3
sub-080,1.61,77.04647887323944
sub-081,1.61,54.76470588235294
sub-084,1.61,
sub-087,1.61,
sub-093,1.61,
sub-096,1.61,
sub-098,1.61,43.7
sub-099,1.61,48.013513513513516
sub-101,1.61,
sub-105,1.61,29.0
sub-106,1.61,85.3
sub-109,1.61,
sub-111,1.61,63.001204819277106
sub-112,1.61,2.2325301204819277
sub-116,1.61,26.465822784810126
sub-121,1.61,
sub-122,1.61,51.03333333333333
sub-123,1.61,100.0
sub-124,1.61,55.3
sub-130,1.61,
sub-132,1.61,84.905
sub-134,1.61,
sub-135,1.61,86.8
sub-141,1.61,70.3
sub-142,1.61,71.5
sub-143,1.61,
sub-144,1.61,
sub-145,1.61,
sub-150,1.61,
sub-154,1.61,75.0
sub-155,1.61,
sub-163,1.61,
sub-170,1.61,85.46987951807229
sub-176,1.61,61.0
sub-181,1.61,
sub-183,1.61,61.0
sub-184,1.61,19.8
sub-189,1.61,43.58968968968969
sub-190,1.61,
sub-191,1.61,99.2
sub-194,1.61,
sub-198,1.61,
sub-203,1.61,
sub-204,1.61,49.4
sub-206,1.61,89.5
sub-207,1.61,79.6
sub-211,1.61,
sub-214,1.61,
sub-216,1.61,30.646282293635792
sub-218,1.61,49.3
sub-223,1.61,
sub-225,1.61,80.6
sub-227,1.61,68.3
sub-228,1.61,
sub-002,1.84,85.0
sub-005,1.84,84.4
sub-007,1.84,75.858
sub-008,1.84,
sub-009,1.84,
sub-010,1.84,
sub-011,1.84,
sub-013,1.84,
sub-014,1.84,90.4
sub-015,1.84,
sub-017,1.84,100.0
sub-018,1.84,
sub-019,1.84,94.2
sub-022,1.84,
sub-032,1.84,50.0
sub-034,1.84,51.05421686746988
sub-037,1.84,
sub-038,1.84,66.12169811320754
sub-040,1.84,9.592771084337349
sub-046,1.84,99.8
sub-051,1.84,
sub-052,1.84,
sub-057,1.84,
sub-059,1.84,77.7
sub-061,1.84,59.33132530120482
sub-070,1.84,59.1
sub-073,1.84,93.3
sub-075,1.84,89.09764705882353
sub-077,1.84,
sub-079,1.84,52.3
sub-080,1.84,78.0
sub-081,1.84,55.0
sub-084,1.84,
sub-087,1.84,
sub-093,1.84,
sub-096,1.84,
sub-098,1.84,39.5
sub-099,1.84,49.0
sub-101,1.84,
sub-105,1.84,29.0
sub-106,1.84,85.3
sub-109,1.84,
sub-111,1.84,63.29047619047619
sub-112,1.84,3.016867469879518
sub-116,1.84,26.3
sub-121,1.84,
sub-122,1.84,52.2
sub-123,1.84,100.0
sub-124,1.84,55.3
sub-130,1.84,63.3
sub-132,1.84,89.46024096385543
sub-134,1.84,
sub-135,1.84,80.93132530120481
sub-141,1.84,70.74642857142858
sub-142,1.84,74.0
sub-143,1.84,
sub-144,1.84,
sub-145,1.84,
sub-150,1.84,
sub-154,1.84,75.0
sub-155,1.84,
sub-163,1.84,67.8
sub-170,1.84,85.1
sub-176,1.84,62.27078651685394
sub-181,1.84,
sub-183,1.84,61.0
sub-184,1.84,19.8
sub-189,1.84,36.65975975975976
sub-190,1.84,
sub-191,1.84,99.2
sub-194,1.84,
sub-198,1.84,
sub-203,1.84,
sub-204,1.84,49.7
sub-206,1.84,89.5
sub-207,1.84,80.1
sub-211,1.84,
sub-214,1.84,
sub-216,1.84,31.42164461247637
sub-218,1.84,49.3
sub-223,1.84,
sub-225,1.84,80.6
sub-227,1.84,68.3
sub-228,1.84,
sub-002,2.07,85.0
sub-005,2.07,84.4
sub-007,2.07,76.11940298507463
sub-008,2.07,
sub-009,2.07,
sub-010,2.07,
sub-011,2.07,
sub-013,2.07,
sub-014,2.07,90.4
sub-015,2.07,
sub-017,2.07,100.0
sub-018,2.07,
sub-019,2.07,94.2
sub-022,2.07,
sub-032,2.07,50.0
sub-034,2.07,52.1265671641791
sub-037,2.07,
sub-038,2.07,71.1
sub-040,2.07,10.6
sub-046,2.07,99.8
sub-051,2.07,
sub-052,2.07,
sub-057,2.07,
sub-059,2.07,90.5875
sub-061,2.07,71.8892857142857
sub-070,2.07,59.1
sub-073,2.07,93.3
sub-075,2.07,97.72289156626506
sub-077,2.07,
sub-079,2.07,52.3
sub-080,2.07,78.0
sub-081,2.07,55.2
sub-084,2.07,
sub-087,2.07,
sub-093,2.07,
sub-096,2.07,
sub-098,2.07,19.3
sub-099,2.07,50.6
sub-101,2.07,
sub-105,2.07,29.0
sub-106,2.07,85.3
sub-109,2.07,
sub-111,2.07,63.78013698630137
sub-112,2.07,4.912048192771084
sub-116,2.07,26.3
sub-121,2.07,
sub-122,2.07,52.2
sub-123,2.07,100.0
sub-124,2.07,55.3
sub-130,2.07,62.496385542168674
sub-132,2.07,95.31204819277109
sub-134,2.07,
sub-135,2.07,77.9
sub-141,2.07,71.6
sub-142,2.07,79.33090909090909
sub-143,2.07,
sub-144,2.07,
sub-145,2.07,
sub-150,2.07,
sub-154,2.07,74.6
sub-155,2.07,
sub-163,2.07,67.8
sub-170,2.07,85.1
sub-176,2.07,62.98313253012048
sub-181,2.07,
sub-183,2.07,56.9
sub-184,2.07,19.8
sub-189,2.07,24.86190476190476
sub-190,2.07,
sub-191,2.07,99.2
sub-194,2.07,30.670967741935485
sub-198,2.07,
sub-203,2.07,
sub-204,2.07,49.9
sub-206,2.07,89.5
sub-207,2.07,81.3395061728395
sub-211,2.07,
sub-214,2.07,
sub-216,2.07,32.19700693131695
sub-218,2.07,49.3
sub-223,2.07,
sub-225,2.07,81.79523809523809
sub-227,2.07,68.3
sub-228,2.07,
sub-002,2.3,85.0
sub-005,2.3,84.4
sub-007,2.3,79.06130653266332
sub-008,2.3,52.2
sub-009,2.3,
sub-010,2.3,
sub-011,2.3,
sub-013,2.3,
sub-014,2.3,90.4
sub-015,2.3,
sub-017,2.3,100.0
sub-018,2.3,95.8
sub-019,2.3,93.80197044334976
sub-022,2.3,
sub-032,2.3,50.0
sub-034,2.3,54.80417910447761
sub-037,2.3,
sub-038,2.3,71.1
sub-040,2.3,7.48
sub-046,2.3,99.8070588235294
sub-051,2.3,
sub-052,2.3,
sub-057,2.3,
sub-059,2.3,92.4
sub-061,2.3,50.15301204819277
sub-070,2.3,59.1
sub-073,2.3,93.3
sub-075,2.3,100.0
sub-077,2.3,
sub-079,2.3,53.70227272727273
sub-080,2.3,78.0
sub-081,2.3,55.2
sub-084,2.3,
sub-087,2.3,
sub-093,2.3,96.4
sub-096,2.3,
sub-098,2.3,14.585714285714285
sub-099,2.3,51.285333333333334
sub-101,2.3,
sub-105,2.3,29.0
sub-106,2.3,85.3
sub-109,2.3,
sub-111,2.3,64.64657534246575
sub-112,2.3,6.360240963855422
sub-116,2.3,49.9855421686747
sub-121,2.3,92.2
sub-122,2.3,52.2
sub-123,2.3,100.0
sub-124,2.3,55.3
sub-130,2.3,61.8433734939759
sub-132,2.3,96.1
sub-134,2.3,
sub-135,2.3,82.58571428571429
sub-141,2.3,72.16987951807229
sub-142,2.3,80.36206896551724
sub-143,2.3,
sub-144,2.3,
sub-145,2.3,
sub-150,2.3,
sub-154,2.3,73.9655172413793
sub-155,2.3,
sub-163,2.3,67.8
sub-170,2.3,85.1
sub-176,2.3,63.0
sub-181,2.3,
sub-183,2.3,54.2
sub-184,2.3,19.8
sub-189,2.3,24.8
sub-190,2.3,
sub-191,2.3,99.2
sub-194,2.3,33.6
sub-198,2.3,
sub-203,2.3,
sub-204,2.3,49.9
sub-206,2.3,89.5
sub-207,2.3,83.2
sub-211,2.3,84.4
sub-214,2.3,
sub-216,2.3,32.97236925015753
sub-218,2.3,49.3
sub-223,2.3,76.22857142857143
sub-225,2.3,84.31304347826087
sub-227,2.3,68.2
sub-228,2.3,
sub-002,2.53,85.0
sub-005,2.53,84.4
sub-007,2.53,82.852
sub-008,2.53,52.2
sub-009,2.53,
sub-010,2.53,
sub-011,2.53,39.1
sub-013,2.53,75.8
sub-014,2.53,90.4
sub-015,2.53,98.5
sub-017,2.53,100.0
sub-018,2.53,95.8
sub-019,2.53,93.4
sub-022,2.53,
sub-032,2.53,50.0
sub-034,2.53,53.45928143712575
sub-037,2.53,
sub-038,2.53,71.1
sub-040,2.53,25.5
sub-046,2.53,100.0
sub-051,2.53,71.7
sub-052,2.53,
sub-057,2.53,
sub-059,2.53,94.3620253164557
sub-061,2.53,45.702409638554215
sub-070,2.53,59.1
sub-073,2.53,93.3
sub-075,2.53,100.0
sub-077,2.53,70.4
sub-079,2.53,54.53734939759036
sub-080,2.53,78.0
sub-081,2.53,55.2
sub-084,2.53,
sub-087,2.53,
sub-093,2.53,99.5842105263158
sub-096,2.53,
sub-098,2.53,9.430337078651686
sub-099,2.53,59.32
sub-101,2.53,
sub-105,2.53,29.0
sub-106,2.53,85.3
sub-109,2.53,
sub-111,2.53,65.43658536585366
sub-112,2.53,6.972289156626506
sub-116,2.53,76.74705882352941
sub-121,2.53,89.73855421686747
sub-122,2.53,52.2
sub-123,2.53,100.0
sub-124,2.53,55.3
sub-130,2.53,61.8
sub-132,2.53,96.1
sub-134,2.53,
sub-135,2.53,81.5578313253012
sub-141,2.53,72.72
sub-142,2.53,95.98769230769231
sub-143,2.53,
sub-144,2.53,
sub-145,2.53,
sub-150,2.53,
sub-154,2.53,70.85333333333334
sub-155,2.53,
sub-163,2.53,67.8
sub-170,2.53,85.1
sub-176,2.53,62.360975609756096
sub-181,2.53,86.6
sub-183,2.53,63.26190476190476
sub-184,2.53,19.327397260273973
sub-189,2.53,24.8
sub-190,2.53,
sub-191,2.53,99.2
sub-194,2.53,33.6
sub-198,2.53,
sub-203,2.53,
sub-204,2.53,49.9
sub-206,2.53,89.5
sub-207,2.53,83.2
sub-211,2.53,83.8
sub-214,2.53,
sub-216,2.53,33.747731568998105
sub-218,2.53,49.3
sub-223,2.53,76.53333333333333
sub-225,2.53,89.76486486486486
sub-227,2.53,68.2
sub-228,2.53,
sub-002,2.76,85.0
sub-005,2.76,84.4
sub-007,2.76,85.40395256916996
sub-008,2.76,52.2
sub-009,2.76,
sub-010,2.76,
sub-011,2.76,39.1
sub-013,2.76,74.0643216080402
sub-014,2.76,90.4
sub-015,2.76,97.7
sub-017,2.76,100.0
sub-018,2.76,95.50992366412214
sub-019,2.76,93.4
sub-022,2.76,85.7
sub-032,2.76,50.0
sub-034,2.76,50.00476190476191
sub-037,2.76,
sub-038,2.76,71.1
sub-040,2.76,42.28313253012048
sub-046,2.76,100.0
sub-051,2.76,72.2
sub-052,2.76,
sub-057,2.76,
sub-059,2.76,94.4
sub-061,2.76,39.40722891566265
sub-070,2.76,59.1
sub-073,2.76,93.3
sub-075,2.76,100.0
sub-077,2.76,70.4
sub-079,2.76,54.735955056179776
sub-080,2.76,78.0
sub-081,2.76,55.2
sub-084,2.76,
sub-087,2.76,
sub-093,2.76,100.0
sub-096,2.76,78.5
sub-098,2.76,8.4
sub-099,2.76,64.1
sub-101,2.76,
sub-105,2.76,29.0
sub-106,2.76,85.3
sub-109,2.76,
sub-111,2.76,65.6
sub-112,2.76,7.5
sub-116,2.76,39.89638554216867
sub-121,2.76,88.66071428571429
sub-122,2.76,52.2
sub-123,2.76,100.0
sub-124,2.76,55.3
sub-130,2.76,61.8
sub-132,2.76,95.56585365853658
sub-134,2.76,
sub-135,2.76,80.1566265060241
sub-141,2.76,73.2
sub-142,2.76,99.5677966101695
sub-143,2.76,99.5
sub-144,2.76,
sub-145,2.76,
sub-150,2.76,
sub-154,2.76,70.4
sub-155,2.76,
sub-163,2.76,67.8
sub-170,2.76,85.1
sub-176,2.76,60.1925925925926
sub-181,2.76,84.49036144578314
sub-183,2.76,78.76341463414634
sub-184,2.76,18.165277777777778
sub-189,2.76,45.65301204819277
sub-190,2.76,62.5
sub-191,2.76,99.2
sub-194,2.76,33.6
sub-198,2.76,
sub-203,2.76,
sub-204,2.76,49.9
sub-206,2.76,89.5
sub-207,2.76,83.2
sub-211,2.76,83.8
sub-214,2.76,
sub-216,2.76,34.52309388783869
sub-218,2.76,49.3
sub-223,2.76,77.53373493975904
sub-225,2.76,92.5
sub-227,2.76,68.2
sub-228,2.76,91.0
sub-002,2.99,83.65656565656565
sub-005,2.99,84.4
sub-007,2.99,86.4
sub-008,2.99,52.2
sub-009,2.99,
sub-010,2.99,
sub-011,2.99,51.07313432835821
sub-013,2.99,72.37185929648241
sub-014,2.99,90.4
sub-015,2.99,97.7
sub-017,2.99,100.0
sub-018,2.99,95.58735177865613
sub-019,2.99,93.4
sub-022,2.99,85.7
sub-032,2.99,50.0
sub-034,2.99,47.36466165413534
sub-037,2.99,
sub-038,2.99,71.25140186915887
sub-040,2.99,46.1
sub-046,2.99,100.0
sub-051,2.99,72.2
sub-052,2.99,
sub-057,2.99,
sub-059,2.99,93.7625
sub-061,2.99,32.94457831325301
sub-070,2.99,59.1
sub-073,2.99,93.3
sub-075,2.99,100.0
sub-077,2.99,70.4
sub-079,2.99,71.2867469879518
sub-080,2.99,78.0
sub-081,2.99,55.2
sub-084,2.99,
sub-087,2.99,
sub-093,2.99,100.0
sub-096,2.99,62.67349397590361
sub-098,2.99,8.4
sub-099,2.99,64.1
sub-101,2.99,
sub-105,2.99,29.0
sub-106,2.99,85.3
sub-109,2.99,
sub-111,2.99,65.6
sub-112,2.99,7.589156626506024
sub-116,2.99,57.72048192771084
sub-121,2.99,88.4
sub-122,2.99,52.6566265060241
sub-123,2.99,100.0
sub-124,2.99,55.3
sub-130,2.99,61.8
sub-132,2.99,92.575
sub-134,2.99,
sub-135,2.99,81.4
sub-141,2.99,73.86835443037975
sub-142,2.99,100.0
sub-143,2.99,99.5
sub-144,2.99,
sub-145,2.99,
sub-150,2.99,
sub-154,2.99,71.37777777777778
sub-155,2.99,
sub-163,2.99,67.8
sub-170,2.99,85.1
sub-176,2.99,60.1
sub-181,2.99,83.6952380952381
sub-183,2.99,81.5
sub-184,2.99,17.3
sub-189,2.99,46.0
sub-190,2.99,61.42857142857143
sub-191,2.99,99.2
sub-194,2.99,33.6
sub-198,2.99,
sub-203,2.99,
sub-204,2.99,49.9
sub-206,2.99,89.5
