ID,time,rating
sub-130,2.07,40.392771084337355
sub-132,2.07,62.8
sub-134,2.07,
sub-135,2.07,
sub-136,2.07,
sub-141,2.07,63.411538461538456
sub-142,2.07,68.6
sub-143,2.07,
sub-144,2.07,65.0
sub-154,2.07,42.67777777777778
sub-155,2.07,
sub-156,2.07,12.127710843373494
sub-163,2.07,
sub-169,2.07,
sub-170,2.07,61.8
sub-176,2.07,
sub-181,2.07,60.1
sub-183,2.07,
sub-184,2.07,16.591666666666665
sub-189,2.07,25.2
sub-191,2.07,99.18131868131869
sub-194,2.07,
sub-203,2.07,
sub-204,2.07,19.3
sub-206,2.07,77.39058823529412
sub-207,2.07,
sub-211,2.07,78.49411764705881
sub-214,2.07,
sub-218,2.07,50.5
sub-223,2.07,
sub-225,2.07,66.4
sub-227,2.07,49.50877192982456
sub-228,2.07,
sub-002,2.3,47.5
sub-004,2.3,82.5
sub-005,2.3,50.3
sub-007,2.3,42.3
sub-008,2.3,
sub-010,2.3,
sub-011,2.3,47.7495
sub-013,2.3,17.334
sub-014,2.3,86.4
sub-015,2.3,94.7
sub-017,2.3,98.6
sub-018,2.3,53.65020576131687
sub-019,2.3,35.9
sub-022,2.3,
sub-032,2.3,50.3
sub-034,2.3,50.6
sub-038,2.3,46.0
sub-040,2.3,5.544578313253012
sub-046,2.3,82.3
sub-051,2.3,17.55542168674699
sub-052,2.3,58.8
sub-053,2.3,17.3
sub-057,2.3,87.6
sub-059,2.3,72.7
sub-061,2.3,19.265060240963855
sub-070,2.3,54.4
sub-071,2.3,42.9
sub-073,2.3,2.3
sub-075,2.3,30.515716339242932
sub-077,2.3,45.672289156626505
sub-079,2.3,51.3
sub-080,2.3,47.1
sub-081,2.3,31.6
sub-084,2.3,
sub-087,2.3,
sub-088,2.3,
sub-090,2.3,0.2
sub-093,2.3,
sub-096,2.3,
sub-098,2.3,3.3
sub-099,2.3,49.57297297297298
sub-101,2.3,49.97857142857143
sub-105,2.3,55.9
sub-106,2.3,43.1
sub-109,2.3,68.2135593220339
sub-112,2.3,2.9
sub-121,2.3,79.11428571428571
sub-122,2.3,1.5
sub-123,2.3,74.5
sub-124,2.3,18.1
sub-130,2.3,38.42134831460674
sub-132,2.3,62.8
sub-134,2.3,
sub-135,2.3,
sub-136,2.3,
sub-141,2.3,64.1
sub-142,2.3,68.6
sub-143,2.3,
sub-144,2.3,65.0
sub-154,2.3,45.94269662921348
sub-155,2.3,
sub-156,2.3,12.2
sub-163,2.3,
sub-169,2.3,
sub-170,2.3,61.8
sub-176,2.3,
sub-181,2.3,60.1
sub-183,2.3,
sub-184,2.3,15.738235294117647
sub-189,2.3,13.916279069767441
sub-191,2.3,99.1
sub-194,2.3,
sub-203,2.3,
sub-204,2.3,19.3
sub-206,2.3,76.37380952380951
sub-207,2.3,
sub-211,2.3,78.8
sub-214,2.3,
sub-218,2.3,51.71190476190476
sub-223,2.3,
sub-225,2.3,66.4
sub-227,2.3,49.9
sub-228,2.3,
sub-002,2.53,47.5
sub-004,2.53,82.5
sub-005,2.53,52.766000000000005
sub-007,2.53,42.3
sub-008,2.53,
sub-010,2.53,
sub-011,2.53,47.7
sub-013,2.53,17.152
sub-014,2.53,86.4
sub-015,2.53,94.7
sub-017,2.53,98.6
sub-018,2.53,52.563223140495865
sub-019,2.53,36.34950980392157
sub-022,2.53,26.3
sub-032,2.53,50.3
sub-034,2.53,50.6
sub-038,2.53,47.351351351351354
sub-040,2.53,2.2228915662650603
sub-046,2.53,82.3
sub-051,2.53,14.827710843373493
sub-052,2.53,58.7063063063063
sub-053,2.53,13.505441176470589
sub-057,2.53,64.11807228915661
sub-059,2.53,73.7
sub-061,2.53,19.957831325301203
sub-070,2.53,54.4
sub-071,2.53,42.9
sub-073,2.53,2.3
sub-075,2.53,28.868136080498324
sub-077,2.53,43.4
sub-079,2.53,51.3
sub-080,2.53,50.128571428571426
sub-081,2.53,31.6
sub-084,2.53,56.5
sub-087,2.53,62.1
sub-088,2.53,
sub-090,2.53,0.2
sub-093,2.53,91.3
sub-096,2.53,
sub-098,2.53,3.3
sub-099,2.53,49.9
sub-101,2.53,49.8
sub-105,2.53,55.9
sub-106,2.53,43.1
sub-109,2.53,68.0
sub-112,2.53,3.0476190476190474
sub-121,2.53,77.5132530120482
sub-122,2.53,1.5
sub-123,2.53,74.5
sub-124,2.53,18.1
sub-130,2.53,38.3
sub-132,2.53,62.8
sub-134,2.53,
sub-135,2.53,
sub-136,2.53,
sub-141,2.53,64.3
sub-142,2.53,68.6
sub-143,2.53,99.4
sub-144,2.53,65.0
sub-154,2.53,48.15176470588235
sub-155,2.53,
sub-156,2.53,12.2
sub-163,2.53,
sub-169,2.53,
sub-170,2.53,61.8
sub-176,2.53,
sub-181,2.53,60.1
sub-183,2.53,
sub-184,2.53,15.7
sub-189,2.53,3.246987951807229
sub-191,2.53,99.77272727272728
sub-194,2.53,
sub-203,2.53,
sub-204,2.53,19.3
sub-206,2.53,77.1
sub-207,2.53,
sub-211,2.53,78.8
sub-214,2.53,
sub-218,2.53,59.07142857142857
sub-223,2.53,
sub-225,2.53,66.4
sub-227,2.53,49.9
sub-228,2.53,
sub-002,2.76,47.5
sub-004,2.76,82.5
sub-005,2.76,53.0
sub-007,2.76,42.3
sub-008,2.76,35.8
sub-010,2.76,
sub-011,2.76,47.4585
sub-013,2.76,17.1
sub-014,2.76,86.4
sub-015,2.76,94.7
sub-017,2.76,98.6
sub-018,2.76,52.3
sub-019,2.76,37.0025641025641
sub-022,2.76,26.3
sub-032,2.76,50.3
sub-034,2.76,49.8
sub-038,2.76,48.064741641337385
sub-040,2.76,2.0
sub-046,2.76,82.3
sub-051,2.76,14.3
sub-052,2.76,58.60270270270271
sub-053,2.76,8.736323529411765
sub-057,2.76,53.36746987951807
sub-059,2.76,75.9
sub-061,2.76,19.623809523809523
sub-070,2.76,54.4
sub-071,2.76,42.85166666666667
sub-073,2.76,2.3
sub-075,2.76,27.220555821753713
sub-077,2.76,41.81666666666666
sub-079,2.76,51.3
sub-080,2.76,53.28333333333333
sub-081,2.76,37.39705882352941
sub-084,2.76,58.01951219512195
sub-087,2.76,62.7
sub-088,2.76,
sub-090,2.76,0.2
sub-093,2.76,97.00602409638553
sub-096,2.76,
sub-098,2.76,3.3
sub-099,2.76,49.9
sub-101,2.76,49.8
sub-105,2.76,54.39036144578313
sub-106,2.76,42.397619047619045
sub-109,2.76,68.0
sub-112,2.76,4.752380952380952
sub-121,2.76,77.1867469879518
sub-122,2.76,1.5
sub-123,2.76,74.5
sub-124,2.76,18.1
sub-130,2.76,38.3
sub-132,2.76,65.21190476190476
sub-134,2.76,
sub-135,2.76,
sub-136,2.76,
sub-141,2.76,64.6392857142857
sub-142,2.76,68.6
sub-143,2.76,72.18095238095238
sub-144,2.76,65.0
sub-154,2.76,49.885714285714286
sub-155,2.76,
sub-156,2.76,2.1003369581865523
sub-163,2.76,
sub-169,2.76,
sub-170,2.76,61.8
sub-176,2.76,
sub-181,2.76,60.1
sub-183,2.76,
sub-184,2.76,15.2
sub-189,2.76,0.27656380316930773
sub-191,2.76,99.9
sub-194,2.76,78.2
sub-203,2.76,
sub-204,2.76,19.3
sub-206,2.76,77.1
sub-207,2.76,
sub-211,2.76,78.8
sub-214,2.76,
sub-218,2.76,63.4
sub-223,2.76,
sub-225,2.76,66.3
sub-227,2.76,50.093043478260874
sub-228,2.76,
sub-002,2.99,47.5
sub-004,2.99,82.5
sub-005,2.99,53.0
sub-007,2.99,42.3
sub-008,2.99,35.8
sub-010,2.99,
sub-011,2.99,47.3045
sub-013,2.99,17.1
sub-014,2.99,86.4
sub-015,2.99,94.7
sub-017,2.99,98.6
sub-018,2.99,52.3
sub-019,2.99,37.1
sub-022,2.99,26.3
sub-032,2.99,50.3
sub-034,2.99,48.574999999999996
sub-038,2.99,46.50373831775701
sub-040,2.99,2.0
sub-046,2.99,82.3
sub-051,2.99,14.2
sub-052,2.99,58.548505747126434
sub-053,2.99,3.967205882352941
sub-057,2.99,35.18313253012048
sub-059,2.99,75.56962025316456
sub-061,2.99,16.761904761904763
sub-070,2.99,54.4
sub-071,2.99,42.6
sub-073,2.99,2.3
sub-075,2.99,25.572975563009102
sub-077,2.99,38.32289156626506
sub-079,2.99,51.3
sub-080,2.99,55.236
sub-081,2.99,38.4
sub-084,2.99,58.0
sub-087,2.99,62.7
sub-088,2.99,
sub-090,2.99,0.2
sub-093,2.99,98.63734939759037
sub-096,2.99,
sub-098,2.99,3.1
sub-099,2.99,51.772
sub-101,2.99,49.8
sub-105,2.99,46.65
sub-106,2.99,42.144444444444446
sub-109,2.99,67.78305084745763
sub-112,2.99,5.588095238095238
sub-121,2.99,76.92142857142858
sub-122,2.99,1.5
sub-123,2.99,74.5
sub-124,2.99,18.1
sub-130,2.99,38.3
sub-132,2.99,65.3
sub-134,2.99,
sub-135,2.99,
sub-136,2.99,
sub-141,2.99,64.9
sub-142,2.99,68.6
sub-143,2.99,53.32857142857143
sub-144,2.99,65.0
sub-154,2.99,51.5
sub-155,2.99,
sub-156,2.99,2.107382447541737
sub-163,2.99,
sub-169,2.99,95.7
sub-170,2.99,61.8
sub-176,2.99,
sub-181,2.99,60.1
sub-183,2.99,
sub-184,2.99,15.2
sub-189,2.99,0.4837364470391993
sub-191,2.99,99.96530612244898
sub-194,2.99,78.0
sub-203,2.99,
sub-204,2.99,19.3
sub-206,2.99,77.1
sub-207,2.99,
