ID,time,rating
sub-075,2.07,12.9
sub-077,2.07,87.8
sub-079,2.07,50.3
sub-080,2.07,57.53290676416819
sub-081,2.07,67.3
sub-084,2.07,
sub-087,2.07,99.6
sub-093,2.07,
sub-096,2.07,
sub-098,2.07,45.6
sub-099,2.07,54.82666666666666
sub-101,2.07,99.1
sub-105,2.07,
sub-106,2.07,
sub-109,2.07,56.3
sub-111,2.07,
sub-112,2.07,9.7
sub-116,2.07,
sub-121,2.07,79.1
sub-122,2.07,21.449397590361443
sub-123,2.07,100.0
sub-124,2.07,53.0
sub-128,2.07,100.0
sub-130,2.07,26.303614457831326
sub-132,2.07,93.2
sub-134,2.07,
sub-135,2.07,95.95301204819278
sub-141,2.07,68.0
sub-142,2.07,59.7
sub-143,2.07,
sub-145,2.07,
sub-150,2.07,
sub-154,2.07,80.61739130434782
sub-155,2.07,
sub-169,2.07,
sub-170,2.07,
sub-176,2.07,
sub-181,2.07,29.9
sub-183,2.07,45.11829268292683
sub-184,2.07,34.3
sub-189,2.07,1.6430901815943368
sub-191,2.07,99.7
sub-194,2.07,62.92903225806452
sub-198,2.07,
sub-203,2.07,
sub-204,2.07,
sub-206,2.07,72.7
sub-207,2.07,61.568413173652694
sub-211,2.07,70.3
sub-218,2.07,50.3
sub-223,2.07,74.2
sub-225,2.07,87.95348837209302
sub-227,2.07,
sub-228,2.07,
sub-002,2.3,89.8
sub-004,2.3,76.4
sub-005,2.3,82.1
sub-007,2.3,85.6
sub-008,2.3,48.1
sub-010,2.3,42.5
sub-011,2.3,50.60050251256281
sub-013,2.3,40.4
sub-014,2.3,90.7
sub-015,2.3,
sub-017,2.3,100.0
sub-018,2.3,88.22857142857143
sub-019,2.3,80.8
sub-022,2.3,28.4
sub-032,2.3,60.2
sub-034,2.3,50.08095238095238
sub-036,2.3,52.1
sub-037,2.3,61.7
sub-038,2.3,57.8
sub-040,2.3,43.75308641975309
sub-046,2.3,88.4
sub-051,2.3,
sub-052,2.3,
sub-053,2.3,36.6
sub-055,2.3,50.8
sub-057,2.3,
sub-059,2.3,99.925
sub-061,2.3,49.036144578313255
sub-067,2.3,
sub-070,2.3,77.7
sub-071,2.3,
sub-073,2.3,3.5
sub-075,2.3,12.9
sub-077,2.3,87.8
sub-079,2.3,50.3
sub-080,2.3,54.67367458866545
sub-081,2.3,68.1
sub-084,2.3,
sub-087,2.3,99.6
sub-093,2.3,
sub-096,2.3,
sub-098,2.3,47.23170731707317
sub-099,2.3,60.138666666666666
sub-101,2.3,99.1
sub-105,2.3,
sub-106,2.3,63.9
sub-109,2.3,56.3
sub-111,2.3,
sub-112,2.3,10.001204819277108
sub-116,2.3,
sub-121,2.3,79.1
sub-122,2.3,12.336144578313252
sub-123,2.3,93.18095238095238
sub-124,2.3,53.0
sub-128,2.3,100.0
sub-130,2.3,19.6
sub-132,2.3,94.15581395348838
sub-134,2.3,
sub-135,2.3,96.6
sub-141,2.3,68.1
sub-142,2.3,59.7
sub-143,2.3,
sub-145,2.3,
sub-150,2.3,
sub-154,2.3,79.75376344086021
sub-155,2.3,
sub-169,2.3,
sub-170,2.3,
sub-176,2.3,
sub-181,2.3,29.9
sub-183,2.3,49.675
sub-184,2.3,33.03472222222222
sub-189,2.3,2.754509079716836
sub-191,2.3,99.7
sub-194,2.3,58.83
sub-198,2.3,
sub-203,2.3,
sub-204,2.3,
sub-206,2.3,72.7
sub-207,2.3,59.984146341463415
sub-211,2.3,70.3
sub-218,2.3,50.3
sub-223,2.3,74.2
sub-225,2.3,87.34
sub-227,2.3,
sub-228,2.3,
sub-002,2.53,89.73467336683417
sub-004,2.53,76.4
sub-005,2.53,82.1
sub-007,2.53,85.6
sub-008,2.53,48.1
sub-010,2.53,42.5
sub-011,2.53,50.7
sub-013,2.53,34.426500000000004
sub-014,2.53,90.7
sub-015,2.53,
sub-017,2.53,100.0
sub-018,2.53,84.62962962962963
sub-019,2.53,80.8
sub-022,2.53,31.651845018450185
sub-032,2.53,60.2
sub-034,2.53,47.87590361445783
sub-036,2.53,52.1
sub-037,2.53,61.7
sub-038,2.53,52.675925925925924
sub-040,2.53,38.3710843373494
sub-046,2.53,88.4
sub-051,2.53,
sub-052,2.53,
sub-053,2.53,36.6
sub-055,2.53,50.8
sub-057,2.53,
sub-059,2.53,100.0
sub-061,2.53,53.9
sub-067,2.53,
sub-070,2.53,77.64
sub-071,2.53,
sub-073,2.53,3.4
sub-075,2.53,12.9
sub-077,2.53,87.8
sub-079,2.53,50.3
sub-080,2.53,51.8144424131627
sub-081,2.53,69.6
sub-084,2.53,
sub-087,2.53,99.5
sub-093,2.53,
sub-096,2.53,88.2
sub-098,2.53,49.32409638554217
sub-099,2.53,62.8
sub-101,2.53,99.1
sub-105,2.53,48.3
sub-106,2.53,62.04819277108434
sub-109,2.53,56.3
sub-111,2.53,
sub-112,2.53,12.2
sub-116,2.53,
sub-121,2.53,79.1
sub-122,2.53,10.9
sub-123,2.53,93.1
sub-124,2.53,58.76024096385542
sub-128,2.53,100.0
sub-130,2.53,5.080722891566265
sub-132,2.53,94.8
sub-134,2.53,
sub-135,2.53,96.49156626506024
sub-141,2.53,68.6
sub-142,2.53,66.93559322033899
sub-143,2.53,
sub-145,2.53,
sub-150,2.53,
sub-154,2.53,78.77906976744185
sub-155,2.53,
sub-169,2.53,
sub-170,2.53,
sub-176,2.53,
sub-181,2.53,29.9
sub-183,2.53,55.3
sub-184,2.53,32.3
sub-189,2.53,3.865927977839335
sub-191,2.53,99.7
sub-194,2.53,71.20588235294117
sub-198,2.53,
sub-203,2.53,
sub-204,2.53,
sub-206,2.53,72.7
sub-207,2.53,57.96024096385542
sub-211,2.53,68.3070588235294
sub-218,2.53,50.3
sub-223,2.53,74.2
sub-225,2.53,85.59333333333333
sub-227,2.53,58.3
sub-228,2.53,
sub-002,2.76,89.61990049751243
sub-004,2.76,76.4
sub-005,2.76,82.1
sub-007,2.76,85.43960396039604
sub-008,2.76,48.1
sub-010,2.76,42.5
sub-011,2.76,50.7
sub-013,2.76,30.18507462686567
sub-014,2.76,90.7
sub-015,2.76,
sub-017,2.76,100.0
sub-018,2.76,82.8565693430657
sub-019,2.76,80.8
sub-022,2.76,34.975953259532595
sub-032,2.76,60.2
sub-034,2.76,43.03734939759036
sub-036,2.76,51.388172043010755
sub-037,2.76,61.7
sub-038,2.76,48.01171171171171
sub-040,2.76,20.504590818363276
sub-046,2.76,88.0
sub-051,2.76,
sub-052,2.76,
sub-053,2.76,36.6
sub-055,2.76,50.8
sub-057,2.76,
sub-059,2.76,100.0
sub-061,2.76,61.79523809523809
sub-067,2.76,
sub-070,2.76,77.6
sub-071,2.76,
sub-073,2.76,3.4
sub-075,2.76,12.9
sub-077,2.76,87.8
sub-079,2.76,50.3
sub-080,2.76,49.57857142857143
sub-081,2.76,69.6
sub-084,2.76,
sub-087,2.76,99.5
sub-093,2.76,
sub-096,2.76,64.30843373493975
sub-098,2.76,49.7
sub-099,2.76,62.8
sub-101,2.76,99.1
sub-105,2.76,49.7504
sub-106,2.76,59.142857142857146
sub-109,2.76,56.3
sub-111,2.76,
sub-112,2.76,12.2
sub-116,2.76,
sub-121,2.76,79.1
sub-122,2.76,10.767469879518073
sub-123,2.76,93.1
sub-124,2.76,59.7
sub-128,2.76,100.0
sub-130,2.76,1.2194849785407726
sub-132,2.76,94.8
sub-134,2.76,
sub-135,2.76,95.66385542168675
sub-141,2.76,69.82784810126581
sub-142,2.76,67.1
sub-143,2.76,
sub-145,2.76,
sub-150,2.76,0.2
sub-154,2.76,77.64065934065934
sub-155,2.76,
sub-169,2.76,
sub-170,2.76,73.4
sub-176,2.76,70.8
sub-181,2.76,29.9
sub-183,2.76,55.18795180722892
sub-184,2.76,32.3
sub-189,2.76,4.9773468759618344
sub-191,2.76,99.7
sub-194,2.76,76.21034482758621
sub-198,2.76,
sub-203,2.76,
sub-204,2.76,55.18235294117647
sub-206,2.76,72.7
sub-207,2.76,59.71139240506329
sub-211,2.76,67.89294117647059
sub-218,2.76,50.3
sub-223,2.76,74.2
sub-225,2.76,84.0
sub-227,2.76,64.5
sub-228,2.76,
sub-002,2.99,89.6
sub-004,2.99,76.4
sub-005,2.99,82.1
sub-007,2.99,84.91776649746194
sub-008,2.99,48.1
sub-010,2.99,42.5
sub-011,2.99,51.365174129353235
sub-013,2.99,27.33065326633166
sub-014,2.99,90.7
sub-015,2.99,
sub-017,2.99,100.0
sub-018,2.99,81.54
sub-019,2.99,80.8
sub-022,2.99,38.30006150061501
sub-032,2.99,65.19024390243902
sub-034,2.99,30.939560439560438
sub-036,2.99,45.18817391304348
sub-037,2.99,61.7
sub-038,2.99,45.73207547169812
sub-040,2.99,8.752095808383231
sub-046,2.99,84.94285714285714
sub-051,2.99,
sub-052,2.99,
sub-053,2.99,36.6
sub-055,2.99,50.8
sub-057,2.99,
sub-059,2.99,100.0
sub-061,2.99,66.8421686746988
sub-067,2.99,
sub-070,2.99,77.6
sub-071,2.99,
sub-073,2.99,4.6
sub-075,2.99,12.9
sub-077,2.99,87.8
sub-079,2.99,50.3
sub-080,2.99,48.8
sub-081,2.99,69.6
sub-084,2.99,
sub-087,2.99,99.5
sub-093,2.99,92.0
sub-096,2.99,52.39638554216867
sub-098,2.99,49.7
sub-099,2.99,62.8
sub-101,2.99,99.1
sub-105,2.99,50.72297142857143
sub-106,2.99,55.4
sub-109,2.99,56.3
sub-111,2.99,
sub-112,2.99,12.2
