ID,time,rating
sub-036,2.07,28.282278481012657
sub-037,2.07,29.4
sub-038,2.07,64.03981481481482
sub-040,2.07,10.5
sub-041,2.07,20.6
sub-046,2.07,3.8704255319148935
sub-051,2.07,
sub-052,2.07,57.6
sub-053,2.07,42.135714285714286
sub-057,2.07,
sub-059,2.07,
sub-061,2.07,19.1
sub-067,2.07,
sub-070,2.07,44.5
sub-071,2.07,
sub-073,2.07,32.3
sub-075,2.07,1.7204545454545457
sub-077,2.07,
sub-079,2.07,51.3
sub-080,2.07,50.3
sub-081,2.07,34.79090909090909
sub-084,2.07,62.861728395061725
sub-087,2.07,
sub-090,2.07,
sub-093,2.07,13.8
sub-096,2.07,72.1
sub-098,2.07,10.757142857142858
sub-099,2.07,50.9054054054054
sub-101,2.07,
sub-105,2.07,
sub-106,2.07,
sub-109,2.07,62.0
sub-112,2.07,3.0
sub-116,2.07,
sub-121,2.07,80.62380952380953
sub-122,2.07,11.392857142857144
sub-123,2.07,48.8
sub-124,2.07,55.9
sub-130,2.07,43.9
sub-132,2.07,85.0551724137931
sub-134,2.07,
sub-135,2.07,
sub-136,2.07,96.71876777251185
sub-138,2.07,24.2
sub-141,2.07,54.7
sub-142,2.07,
sub-145,2.07,
sub-150,2.07,
sub-154,2.07,
sub-155,2.07,
sub-158,2.07,43.615476190476194
sub-163,2.07,
sub-170,2.07,
sub-176,2.07,46.2
sub-183,2.07,58.64642857142857
sub-184,2.07,20.16760563380282
sub-189,2.07,37.59463834092059
sub-191,2.07,99.95795454545454
sub-194,2.07,
sub-198,2.07,
sub-203,2.07,59.12839506172839
sub-204,2.07,27.9
sub-206,2.07,73.6
sub-207,2.07,
sub-211,2.07,81.9
sub-216,2.07,
sub-218,2.07,34.88773704171934
sub-223,2.07,
sub-225,2.07,
sub-227,2.07,50.4
sub-228,2.07,
sub-002,2.3,59.2
sub-004,2.3,13.05
sub-005,2.3,
sub-006,2.3,72.7
sub-007,2.3,44.88333333333333
sub-008,2.3,55.14109589041096
sub-009,2.3,
sub-010,2.3,
sub-011,2.3,51.707537688442216
sub-013,2.3,44.07889447236181
sub-014,2.3,52.3172
sub-015,2.3,88.5
sub-017,2.3,100.0
sub-018,2.3,55.6
sub-019,2.3,35.7
sub-022,2.3,
sub-032,2.3,48.0
sub-034,2.3,99.04705882352941
sub-036,2.3,28.3
sub-037,2.3,29.4
sub-038,2.3,62.1
sub-040,2.3,9.52439024390244
sub-041,2.3,20.6
sub-046,2.3,3.7236170212765956
sub-051,2.3,
sub-052,2.3,57.6
sub-053,2.3,34.94705882352941
sub-057,2.3,
sub-059,2.3,
sub-061,2.3,19.1
sub-067,2.3,
sub-070,2.3,44.026666666666664
sub-071,2.3,
sub-073,2.3,13.507142857142856
sub-075,2.3,2.1125
sub-077,2.3,69.7
sub-079,2.3,51.3
sub-080,2.3,50.3
sub-081,2.3,44.6
sub-084,2.3,59.7
sub-087,2.3,
sub-090,2.3,
sub-093,2.3,13.8
sub-096,2.3,64.19036144578313
sub-098,2.3,23.718416523235796
sub-099,2.3,51.0
sub-101,2.3,
sub-105,2.3,
sub-106,2.3,
sub-109,2.3,61.29272727272728
sub-112,2.3,3.0
sub-116,2.3,
sub-121,2.3,60.20361445783132
sub-122,2.3,6.887951807228916
sub-123,2.3,48.8
sub-124,2.3,55.9
sub-130,2.3,18.05
sub-132,2.3,85.0
sub-134,2.3,
sub-135,2.3,
sub-136,2.3,96.7987045813586
sub-138,2.3,24.2
sub-141,2.3,54.7
sub-142,2.3,61.2
sub-145,2.3,
sub-150,2.3,
sub-154,2.3,
sub-155,2.3,55.0
sub-158,2.3,43.1
sub-163,2.3,
sub-170,2.3,
sub-176,2.3,46.2
sub-183,2.3,55.58170731707317
sub-184,2.3,21.519178082191782
sub-189,2.3,36.08612375653347
sub-191,2.3,100.0
sub-194,2.3,
sub-198,2.3,
sub-203,2.3,59.9
sub-204,2.3,27.9
sub-206,2.3,73.6
sub-207,2.3,
sub-211,2.3,81.9
sub-216,2.3,
sub-218,2.3,36.254361567635904
sub-223,2.3,
sub-225,2.3,
sub-227,2.3,50.4
sub-228,2.3,
sub-002,2.53,59.2
sub-004,2.53,13.8
sub-005,2.53,
sub-006,2.53,72.7
sub-007,2.53,43.0
sub-008,2.53,54.592607003891054
sub-009,2.53,
sub-010,2.53,
sub-011,2.53,53.3965
sub-013,2.53,38.868
sub-014,2.53,52.4092
sub-015,2.53,88.5
sub-017,2.53,100.0
sub-018,2.53,51.421176470588236
sub-019,2.53,35.9
sub-022,2.53,
sub-032,2.53,48.8
sub-034,2.53,88.77142857142857
sub-036,2.53,28.3
sub-037,2.53,29.4
sub-038,2.53,61.17610619469026
sub-040,2.53,4.748780487804878
sub-041,2.53,20.6
sub-046,2.53,3.576808510638298
sub-051,2.53,
sub-052,2.53,57.70341685649203
sub-053,2.53,33.99058823529412
sub-057,2.53,
sub-059,2.53,40.188381742738585
sub-061,2.53,23.104819277108433
sub-067,2.53,
sub-070,2.53,42.24666666666667
sub-071,2.53,
sub-073,2.53,7.63855421686747
sub-075,2.53,2.5045454545454544
sub-077,2.53,72.1508
sub-079,2.53,51.3
sub-080,2.53,40.44166666666667
sub-081,2.53,60.5
sub-084,2.53,59.7
sub-087,2.53,
sub-090,2.53,
sub-093,2.53,9.401643143037708
sub-096,2.53,55.19397590361446
sub-098,2.53,45.530808950086055
sub-099,2.53,51.0
sub-101,2.53,
sub-105,2.53,
sub-106,2.53,
sub-109,2.53,57.679338842975206
sub-112,2.53,3.0
sub-116,2.53,
sub-121,2.53,49.42409638554217
sub-122,2.53,2.991566265060241
sub-123,2.53,48.8
sub-124,2.53,57.93734939759036
sub-130,2.53,9.516666666666667
sub-132,2.53,85.0
sub-134,2.53,
sub-135,2.53,
sub-136,2.53,96.87864139020537
sub-138,2.53,24.2
sub-141,2.53,54.96144578313253
sub-142,2.53,61.3
sub-145,2.53,
sub-150,2.53,13.4
sub-154,2.53,
sub-155,2.53,51.503157894736844
sub-158,2.53,43.05542168674699
sub-163,2.53,
sub-170,2.53,
sub-176,2.53,46.2
sub-183,2.53,57.47380952380952
sub-184,2.53,21.7
sub-189,2.53,34.57760917214635
sub-191,2.53,100.0
sub-194,2.53,
sub-198,2.53,
sub-203,2.53,59.9
sub-204,2.53,27.9
sub-206,2.53,73.6
sub-207,2.53,
sub-211,2.53,81.9
sub-216,2.53,
sub-218,2.53,37.62098609355246
sub-223,2.53,
sub-225,2.53,
sub-227,2.53,50.4
sub-228,2.53,
sub-002,2.76,59.2
sub-004,2.76,13.8
sub-005,2.76,
sub-006,2.76,72.7
sub-007,2.76,34.033
sub-008,2.76,54.062376237623766
sub-009,2.76,
sub-010,2.76,
sub-011,2.76,53.5
sub-013,2.76,36.25480649188515
sub-014,2.76,52.5012
sub-015,2.76,88.5
sub-017,2.76,99.52000000000001
sub-018,2.76,44.93709677419355
sub-019,2.76,35.9
sub-022,2.76,
sub-032,2.76,48.8
sub-034,2.76,84.20333333333333
sub-036,2.76,28.819277108433734
sub-037,2.76,29.4
sub-038,2.76,58.112037037037034
sub-040,2.76,0.4969922271037513
sub-041,2.76,20.6
sub-046,2.76,3.43
sub-051,2.76,
sub-052,2.76,57.839999999999996
sub-053,2.76,33.8
sub-057,2.76,
sub-059,2.76,23.458227848101266
sub-061,2.76,24.966666666666665
sub-067,2.76,
sub-070,2.76,41.8
sub-071,2.76,
sub-073,2.76,3.221358428805237
sub-075,2.76,2.896590909090909
sub-077,2.76,73.6433734939759
sub-079,2.76,51.3
sub-080,2.76,16.6
sub-081,2.76,63.8
sub-084,2.76,59.7
sub-087,2.76,64.0
sub-090,2.76,
sub-093,2.76,8.975268590688856
sub-096,2.76,51.95542168674699
sub-098,2.76,66.644578313253
sub-099,2.76,51.0
sub-101,2.76,
sub-105,2.76,47.13658536585366
sub-106,2.76,
sub-109,2.76,53.67787610619469
sub-112,2.76,3.0
sub-116,2.76,
sub-121,2.76,42.851190476190474
sub-122,2.76,1.8759036144578312
sub-123,2.76,48.8
sub-124,2.76,62.5
sub-130,2.76,2.063855421686747
sub-132,2.76,85.0
sub-134,2.76,
sub-135,2.76,
sub-136,2.76,96.95857819905214
sub-138,2.76,24.2
sub-141,2.76,56.36626506024096
sub-142,2.76,61.4
sub-145,2.76,
sub-150,2.76,6.79047619047619
sub-154,2.76,
sub-155,2.76,50.4
sub-158,2.76,42.760714285714286
sub-163,2.76,
sub-170,2.76,
sub-176,2.76,47.99879518072289
sub-183,2.76,66.36470588235294
sub-184,2.76,21.627142857142857
sub-189,2.76,33.06909458775923
sub-191,2.76,100.0
sub-194,2.76,
sub-198,2.76,
sub-203,2.76,59.9
sub-204,2.76,27.9
sub-206,2.76,73.6
sub-207,2.76,
sub-211,2.76,81.9
sub-216,2.76,
sub-218,2.76,38.987610619469024
sub-223,2.76,
sub-225,2.76,
sub-227,2.76,50.4
sub-228,2.76,
sub-002,2.99,59.2
sub-004,2.99,13.8
sub-005,2.99,
sub-006,2.99,72.7
sub-007,2.99,29.4725
sub-008,2.99,53.60693069306931
sub-009,2.99,
sub-010,2.99,
sub-011,2.99,52.0675
sub-013,2.99,35.75230961298377
sub-014,2.99,52.593199999999996
sub-015,2.99,88.5
sub-017,2.99,98.26
sub-018,2.99,40.868421052631575
sub-019,2.99,35.9
sub-022,2.99,
sub-032,2.99,48.88809523809524
sub-034,2.99,83.52195121951219
sub-036,2.99,32.39047619047619
