ID,time,rating
sub-046,2.07,68.60232558139535
sub-051,2.07,
sub-052,2.07,
sub-053,2.07,45.6
sub-054,2.07,
sub-057,2.07,62.21092043681747
sub-059,2.07,
sub-061,2.07,17.44578313253012
sub-070,2.07,47.70666666666667
sub-071,2.07,55.8
sub-073,2.07,49.7
sub-075,2.07,30.6
sub-077,2.07,
sub-080,2.07,62.49512195121951
sub-081,2.07,45.5125
sub-084,2.07,63.2
sub-086,2.07,40.6
sub-087,2.07,30.6
sub-096,2.07,29.1
sub-098,2.07,19.133734939759037
sub-099,2.07,50.5
sub-101,2.07,
sub-105,2.07,60.1
sub-106,2.07,51.9
sub-109,2.07,
sub-112,2.07,0.2567405355493998
sub-116,2.07,54.0144578313253
sub-121,2.07,57.3
sub-122,2.07,
sub-123,2.07,79.0
sub-124,2.07,69.3
sub-130,2.07,59.348837209302324
sub-132,2.07,53.9
sub-134,2.07,
sub-135,2.07,57.5
sub-141,2.07,
sub-142,2.07,61.5
sub-143,2.07,
sub-144,2.07,
sub-145,2.07,29.7
sub-150,2.07,2.3173299642029903
sub-154,2.07,48.48956289027654
sub-155,2.07,35.9
sub-156,2.07,0.4
sub-163,2.07,
sub-170,2.07,62.1
sub-176,2.07,60.4
sub-181,2.07,55.9
sub-183,2.07,8.9
sub-184,2.07,8.9
sub-191,2.07,99.6
sub-194,2.07,
sub-198,2.07,
sub-203,2.07,
sub-204,2.07,33.6
sub-207,2.07,
sub-211,2.07,
sub-214,2.07,84.0
sub-218,2.07,49.5
sub-223,2.07,
sub-225,2.07,
sub-227,2.07,59.89473684210526
sub-228,2.07,25.1
sub-002,2.3,67.2
sub-004,2.3,58.5
sub-005,2.3,32.594
sub-006,2.3,66.0
sub-007,2.3,37.6
sub-008,2.3,9.0
sub-010,2.3,
sub-011,2.3,44.4
sub-013,2.3,18.6
sub-014,2.3,67.28554216867471
sub-015,2.3,100.0
sub-017,2.3,67.4
sub-018,2.3,50.91771217712177
sub-019,2.3,50.8
sub-022,2.3,8.0
sub-032,2.3,49.6
sub-034,2.3,49.4
sub-037,2.3,
sub-038,2.3,45.993457943925236
sub-040,2.3,2.0
sub-041,2.3,100.0
sub-046,2.3,67.3364705882353
sub-051,2.3,
sub-052,2.3,
sub-053,2.3,45.6
sub-054,2.3,
sub-057,2.3,61.654758190327605
sub-059,2.3,
sub-061,2.3,13.139759036144577
sub-070,2.3,46.35
sub-071,2.3,55.72470588235294
sub-073,2.3,24.60952380952381
sub-075,2.3,30.995180722891565
sub-077,2.3,
sub-080,2.3,65.80434782608695
sub-081,2.3,53.7
sub-084,2.3,63.2
sub-086,2.3,40.6
sub-087,2.3,30.6
sub-096,2.3,29.1
sub-098,2.3,18.676136363636363
sub-099,2.3,51.42763157894737
sub-101,2.3,
sub-105,2.3,62.207142857142856
sub-106,2.3,48.392941176470586
sub-109,2.3,
sub-112,2.3,0.2036472760849492
sub-116,2.3,53.6
sub-121,2.3,57.3
sub-122,2.3,18.6
sub-123,2.3,79.0
sub-124,2.3,69.3
sub-130,2.3,58.276923076923076
sub-132,2.3,52.91494252873563
sub-134,2.3,
sub-135,2.3,57.5
sub-141,2.3,
sub-142,2.3,61.5
sub-143,2.3,
sub-144,2.3,
sub-145,2.3,29.7
sub-150,2.3,2.2349968414403034
sub-154,2.3,46.49937555753791
sub-155,2.3,35.9
sub-156,2.3,0.4
sub-163,2.3,
sub-170,2.3,62.1
sub-176,2.3,60.4
sub-181,2.3,55.9
sub-183,2.3,8.9
sub-184,2.3,8.9
sub-191,2.3,99.6
sub-194,2.3,
sub-198,2.3,
sub-203,2.3,6.1
sub-204,2.3,33.5
sub-207,2.3,
sub-211,2.3,
sub-214,2.3,84.0
sub-218,2.3,49.5
sub-223,2.3,53.45903614457831
sub-225,2.3,
sub-227,2.3,59.9
sub-228,2.3,25.1
sub-002,2.53,67.2
sub-004,2.53,58.5
sub-005,2.53,32.3
sub-006,2.53,66.0
sub-007,2.53,37.6
sub-008,2.53,9.0
sub-010,2.53,
sub-011,2.53,39.59
sub-013,2.53,18.6
sub-014,2.53,69.1
sub-015,2.53,100.0
sub-017,2.53,67.4
sub-018,2.53,51.087453874538745
sub-019,2.53,50.8
sub-022,2.53,7.968519269776876
sub-032,2.53,49.6
sub-034,2.53,49.3
sub-037,2.53,
sub-038,2.53,43.00754716981132
sub-040,2.53,2.0
sub-041,2.53,100.0
sub-046,2.53,65.91764705882353
sub-051,2.53,
sub-052,2.53,
sub-053,2.53,45.6
sub-054,2.53,
sub-057,2.53,61.09859594383775
sub-059,2.53,
sub-061,2.53,6.908433734939759
sub-070,2.53,44.126666666666665
sub-071,2.53,55.7
sub-073,2.53,13.534939759036146
sub-075,2.53,32.05393258426966
sub-077,2.53,
sub-080,2.53,66.1
sub-081,2.53,58.29032258064516
sub-084,2.53,63.2
sub-086,2.53,40.6
sub-087,2.53,30.6
sub-096,2.53,29.1
sub-098,2.53,15.46987951807229
sub-099,2.53,55.784
sub-101,2.53,63.4
sub-105,2.53,63.34761904761905
sub-106,2.53,46.9
sub-109,2.53,
sub-112,2.53,0.1505540166204986
sub-116,2.53,53.6
sub-121,2.53,58.486746987951804
sub-122,2.53,34.16746987951807
sub-123,2.53,79.0
sub-124,2.53,69.3
sub-130,2.53,56.93975903614458
sub-132,2.53,50.8
sub-134,2.53,
sub-135,2.53,57.5
sub-141,2.53,
sub-142,2.53,61.5
sub-143,2.53,
sub-144,2.53,
sub-145,2.53,29.7
sub-150,2.53,2.1526637186776165
sub-154,2.53,44.50918822479929
sub-155,2.53,35.9
sub-156,2.53,0.4
sub-163,2.53,
sub-170,2.53,62.63614457831326
sub-176,2.53,60.4
sub-181,2.53,55.9
sub-183,2.53,8.9
sub-184,2.53,8.9
sub-191,2.53,99.6
sub-194,2.53,78.6
sub-198,2.53,
sub-203,2.53,10.4
sub-204,2.53,33.5
sub-207,2.53,
sub-211,2.53,
sub-214,2.53,84.0
sub-218,2.53,49.5
sub-223,2.53,52.2
sub-225,2.53,
sub-227,2.53,59.26581196581197
sub-228,2.53,25.1
sub-002,2.76,67.2
sub-004,2.76,58.5
sub-005,2.76,35.333333333333336
sub-006,2.76,66.0
sub-007,2.76,37.6
sub-008,2.76,9.0
sub-010,2.76,
sub-011,2.76,36.519999999999996
sub-013,2.76,18.6
sub-014,2.76,69.1
sub-015,2.76,100.0
sub-017,2.76,67.4
sub-018,2.76,51.8668
sub-019,2.76,50.8
sub-022,2.76,7.931196754563895
sub-032,2.76,49.6
sub-034,2.76,49.3
sub-037,2.76,
sub-038,2.76,43.614953271028035
sub-040,2.76,2.0
sub-041,2.76,100.0
sub-046,2.76,63.78823529411765
sub-051,2.76,
sub-052,2.76,
sub-053,2.76,45.6
sub-054,2.76,
sub-057,2.76,60.54243369734789
sub-059,2.76,
sub-061,2.76,5.485714285714286
sub-070,2.76,44.0
sub-071,2.76,55.7
sub-073,2.76,6.508333333333333
sub-075,2.76,32.4
sub-077,2.76,47.7
sub-080,2.76,66.1
sub-081,2.76,58.8125
sub-084,2.76,61.32098765432099
sub-086,2.76,40.6
sub-087,2.76,30.6
sub-096,2.76,29.1
sub-098,2.76,14.79404761904762
sub-099,2.76,58.17567567567568
sub-101,2.76,63.98953488372093
sub-105,2.76,64.25238095238096
sub-106,2.76,46.9
sub-109,2.76,
sub-112,2.76,0.1130952380952381
sub-116,2.76,53.6
sub-121,2.76,59.56024096385542
sub-122,2.76,40.42439024390244
sub-123,2.76,78.8
sub-124,2.76,69.3
sub-130,2.76,54.29156626506024
sub-132,2.76,50.8
sub-134,2.76,
sub-135,2.76,57.5
sub-141,2.76,
sub-142,2.76,61.5
sub-143,2.76,
sub-144,2.76,
sub-145,2.76,23.08
sub-150,2.76,2.0703305959149296
sub-154,2.76,42.51900089206066
sub-155,2.76,35.9
sub-156,2.76,0.4
sub-163,2.76,
sub-170,2.76,62.7
sub-176,2.76,60.4
sub-181,2.76,55.9
sub-183,2.76,11.371084337349398
sub-184,2.76,8.9
sub-191,2.76,99.6
sub-194,2.76,82.76875000000001
sub-198,2.76,
sub-203,2.76,10.4
sub-204,2.76,33.5
sub-207,2.76,
sub-211,2.76,
sub-214,2.76,84.0
sub-218,2.76,49.5
sub-223,2.76,52.2
sub-225,2.76,
sub-227,2.76,55.27304347826087
sub-228,2.76,25.1
sub-002,2.99,67.2
sub-004,2.99,58.5
sub-005,2.99,35.56530612244898
sub-006,2.99,66.0
sub-007,2.99,37.6
sub-008,2.99,9.0
sub-010,2.99,
sub-011,2.99,36.30452261306532
sub-013,2.99,18.6
sub-014,2.99,69.1
sub-015,2.99,100.0
sub-017,2.99,67.4
sub-018,2.99,53.495571955719555
sub-019,2.99,50.8
sub-022,2.99,7.893874239350913
sub-032,2.99,49.6
sub-034,2.99,49.5
sub-037,2.99,69.1
sub-038,2.99,48.81181818181818
sub-040,2.99,2.0
sub-041,2.99,100.0
sub-046,2.99,62.62857142857143
sub-051,2.99,
sub-052,2.99,
sub-053,2.99,45.6
sub-054,2.99,
sub-057,2.99,59.98627145085803
sub-059,2.99,
sub-061,2.99,11.123809523809523
sub-070,2.99,44.0
sub-071,2.99,55.7
sub-073,2.99,4.7542168674698795
sub-075,2.99,32.4
sub-077,2.99,36.9144578313253
sub-080,2.99,67.58767123287672
sub-081,2.99,59.7
sub-084,2.99,60.0225
sub-086,2.99,40.6
sub-087,2.99,30.6
sub-096,2.99,29.1
sub-098,2.99,7.6
