ID,time,rating
sub-155,1.38,29.270731707317072
sub-163,1.38,
sub-170,1.38,
sub-181,1.38,
sub-183,1.38,46.84823529411764
sub-184,1.38,
sub-189,1.38,43.6
sub-191,1.38,98.8
sub-196,1.38,
sub-203,1.38,
sub-204,1.38,
sub-207,1.38,
sub-211,1.38,89.2
sub-218,1.38,34.6
sub-223,1.38,52.57831325301205
sub-225,1.38,29.049367088607596
sub-227,1.38,32.824390243902435
sub-228,1.38,80.7
sub-005,1.61,
sub-007,1.61,38.6
sub-008,1.61,
sub-010,1.61,
sub-011,1.61,46.7945
sub-013,1.61,10.07910447761194
sub-014,1.61,
sub-017,1.61,98.48
sub-018,1.61,49.4
sub-019,1.61,81.5
sub-022,1.61,
sub-032,1.61,50.4
sub-034,1.61,
sub-036,1.61,3.3451219512195123
sub-038,1.61,53.3
sub-040,1.61,0.5
sub-046,1.61,66.6
sub-051,1.61,
sub-052,1.61,
sub-053,1.61,
sub-057,1.61,
sub-059,1.61,57.4
sub-061,1.61,44.8
sub-067,1.61,
sub-068,1.61,55.71739130434783
sub-070,1.61,58.0
sub-071,1.61,64.7
sub-073,1.61,23.7289156626506
sub-075,1.61,
sub-077,1.61,74.5
sub-079,1.61,51.6
sub-080,1.61,67.46849315068494
sub-081,1.61,80.51818181818182
sub-087,1.61,
sub-093,1.61,100.0
sub-098,1.61,14.553571428571429
sub-099,1.61,51.30779220779221
sub-101,1.61,77.96666666666667
sub-105,1.61,
sub-106,1.61,67.3
sub-109,1.61,
sub-112,1.61,0.7
sub-121,1.61,73.1
sub-122,1.61,9.867469879518072
sub-123,1.61,77.0
sub-124,1.61,37.85301204819277
sub-128,1.61,99.0
sub-130,1.61,
sub-132,1.61,85.96265060240964
sub-134,1.61,
sub-135,1.61,
sub-138,1.61,
sub-141,1.61,69.86987951807228
sub-142,1.61,69.0
sub-145,1.61,
sub-150,1.61,26.196428571428573
sub-154,1.61,73.1
sub-155,1.61,28.534939759036146
sub-163,1.61,
sub-170,1.61,
sub-181,1.61,
sub-183,1.61,55.0
sub-184,1.61,11.5
sub-189,1.61,43.6
sub-191,1.61,98.81086956521739
sub-196,1.61,83.8
sub-203,1.61,
sub-204,1.61,63.3
sub-207,1.61,
sub-211,1.61,89.0047619047619
sub-218,1.61,34.6
sub-223,1.61,51.8
sub-225,1.61,28.969662921348313
sub-227,1.61,32.9
sub-228,1.61,57.42270916334661
sub-005,1.84,29.6
sub-007,1.84,38.6
sub-008,1.84,
sub-010,1.84,
sub-011,1.84,46.659
sub-013,1.84,8.6
sub-014,1.84,
sub-017,1.84,100.0
sub-018,1.84,49.4
sub-019,1.84,81.5
sub-022,1.84,
sub-032,1.84,50.4
sub-034,1.84,
sub-036,1.84,2.509782608695652
sub-038,1.84,53.3
sub-040,1.84,0.5
sub-046,1.84,66.6
sub-051,1.84,43.4
sub-052,1.84,67.9
sub-053,1.84,
sub-057,1.84,
sub-059,1.84,56.7
sub-061,1.84,21.759036144578314
sub-067,1.84,
sub-068,1.84,61.30869565217391
sub-070,1.84,59.00344827586207
sub-071,1.84,64.7
sub-073,1.84,16.9
sub-075,1.84,
sub-077,1.84,74.5
sub-079,1.84,51.6
sub-080,1.84,67.7
sub-081,1.84,79.9
sub-087,1.84,75.7
sub-093,1.84,100.0
sub-098,1.84,11.153571428571428
sub-099,1.84,48.42368421052632
sub-101,1.84,76.88048780487806
sub-105,1.84,
sub-106,1.84,67.3
sub-109,1.84,
sub-112,1.84,0.7590361445783131
sub-121,1.84,73.1
sub-122,1.84,8.656626506024097
sub-123,1.84,75.1
sub-124,1.84,32.6
sub-128,1.84,99.0
sub-130,1.84,
sub-132,1.84,86.83809523809524
sub-134,1.84,
sub-135,1.84,
sub-138,1.84,
sub-141,1.84,68.9578313253012
sub-142,1.84,69.0
sub-145,1.84,
sub-150,1.84,10.139759036144579
sub-154,1.84,73.05888888888889
sub-155,1.84,27.6
sub-163,1.84,
sub-170,1.84,
sub-181,1.84,
sub-183,1.84,55.0
sub-184,1.84,15.98181818181818
sub-189,1.84,46.13333333333333
sub-191,1.84,98.9
sub-196,1.84,68.2
sub-203,1.84,
sub-204,1.84,61.88181818181818
sub-207,1.84,67.2
sub-211,1.84,89.0
sub-218,1.84,34.6
sub-223,1.84,51.8
sub-225,1.84,28.6
sub-227,1.84,32.9
sub-228,1.84,57.19176470588235
sub-005,2.07,28.714851485148515
sub-007,2.07,38.84974874371859
sub-008,2.07,
sub-010,2.07,
sub-011,2.07,46.32338308457712
sub-013,2.07,10.299502487562188
sub-014,2.07,
sub-017,2.07,100.0
sub-018,2.07,48.97983193277311
sub-019,2.07,81.5
sub-022,2.07,6.6
sub-032,2.07,50.4
sub-034,2.07,
sub-036,2.07,2.157142857142857
sub-038,2.07,53.3
sub-040,2.07,0.5
sub-046,2.07,66.6
sub-051,2.07,33.9289156626506
sub-052,2.07,67.9
sub-053,2.07,
sub-057,2.07,
sub-059,2.07,61.824999999999996
sub-061,2.07,18.0
sub-067,2.07,
sub-068,2.07,61.4
sub-070,2.07,61.3
sub-071,2.07,64.7
sub-073,2.07,16.9
sub-075,2.07,60.5
sub-077,2.07,74.5
sub-079,2.07,51.6
sub-080,2.07,67.6
sub-081,2.07,79.9
sub-087,2.07,75.6
sub-093,2.07,100.0
sub-098,2.07,10.9
sub-099,2.07,49.4078947368421
sub-101,2.07,76.7
sub-105,2.07,82.0
sub-106,2.07,68.3
sub-109,2.07,
sub-112,2.07,1.4
sub-121,2.07,73.1
sub-122,2.07,6.733333333333333
sub-123,2.07,75.1
sub-124,2.07,32.6
sub-128,2.07,99.0
sub-130,2.07,50.1
sub-132,2.07,87.3
sub-134,2.07,
sub-135,2.07,
sub-138,2.07,
sub-141,2.07,68.01547619047619
sub-142,2.07,69.1301204819277
sub-145,2.07,
sub-150,2.07,5.493975903614459
sub-154,2.07,73.0
sub-155,2.07,27.6
sub-163,2.07,
sub-170,2.07,
sub-181,2.07,
sub-183,2.07,55.0
sub-184,2.07,15.955714285714286
sub-189,2.07,54.6
sub-191,2.07,98.9
sub-196,2.07,68.2
sub-203,2.07,
sub-204,2.07,29.60909090909091
sub-207,2.07,67.2
sub-211,2.07,89.0
sub-218,2.07,34.6
sub-223,2.07,51.8
sub-225,2.07,28.6
sub-227,2.07,32.9
sub-228,2.07,69.85853658536585
sub-005,2.3,28.6
sub-007,2.3,39.3
sub-008,2.3,
sub-010,2.3,
sub-011,2.3,45.9
sub-013,2.3,14.827499999999999
sub-014,2.3,
sub-017,2.3,100.0
sub-018,2.3,46.6272
sub-019,2.3,81.5
sub-022,2.3,6.6
sub-032,2.3,50.4
sub-034,2.3,20.8
sub-036,2.3,1.5945945945945945
sub-038,2.3,53.3
sub-040,2.3,0.5
sub-046,2.3,66.6
sub-051,2.3,30.296385542168675
sub-052,2.3,67.9
sub-053,2.3,
sub-057,2.3,
sub-059,2.3,61.275000000000006
sub-061,2.3,22.051807228915663
sub-067,2.3,
sub-068,2.3,61.4
sub-070,2.3,61.3
sub-071,2.3,64.69944134078213
sub-073,2.3,16.9
sub-075,2.3,57.49759036144579
sub-077,2.3,70.80714285714286
sub-079,2.3,51.6
sub-080,2.3,68.23417721518987
sub-081,2.3,79.9
sub-087,2.3,75.6
sub-093,2.3,100.0
sub-098,2.3,7.962650602409639
sub-099,2.3,50.1
sub-101,2.3,76.7
sub-105,2.3,82.0
sub-106,2.3,67.18333333333334
sub-109,2.3,
sub-112,2.3,1.4
sub-121,2.3,73.1
sub-122,2.3,4.802380952380952
sub-123,2.3,75.1
sub-124,2.3,32.6
sub-128,2.3,99.0
sub-130,2.3,49.2
sub-132,2.3,85.6
sub-134,2.3,
sub-135,2.3,
sub-138,2.3,
sub-141,2.3,67.93928571428572
sub-142,2.3,74.16000000000001
sub-145,2.3,
sub-150,2.3,3.539285714285714
sub-154,2.3,72.91744186046512
sub-155,2.3,27.6
sub-163,2.3,
sub-170,2.3,
sub-181,2.3,
sub-183,2.3,55.0
sub-184,2.3,14.756338028169013
sub-189,2.3,54.6
sub-191,2.3,98.9
sub-196,2.3,68.2
sub-203,2.3,
sub-204,2.3,24.848319050758075
sub-207,2.3,67.2
sub-211,2.3,89.0
sub-218,2.3,34.6
sub-223,2.3,51.8
sub-225,2.3,28.6
sub-227,2.3,32.9
sub-228,2.3,79.5
sub-005,2.53,28.6
sub-007,2.53,39.10149253731343
sub-008,2.53,
sub-010,2.53,
sub-011,2.53,45.66934673366834
sub-013,2.53,15.0
sub-014,2.53,78.5
sub-017,2.53,100.0
sub-018,2.53,42.79112903225806
sub-019,2.53,81.5
sub-022,2.53,6.6
sub-032,2.53,50.4
sub-034,2.53,21.5
sub-036,2.53,1.4
sub-038,2.53,53.3
sub-040,2.53,0.5
sub-046,2.53,66.6
sub-051,2.53,24.990243902439026
sub-052,2.53,67.9
sub-053,2.53,51.1
sub-057,2.53,
sub-059,2.53,59.6375
sub-061,2.53,22.6
sub-067,2.53,
sub-068,2.53,61.4
sub-070,2.53,61.3
sub-071,2.53,64.6
sub-073,2.53,16.9
sub-075,2.53,56.8
sub-077,2.53,59.19642857142857
sub-079,2.53,51.4
sub-080,2.53,70.22465753424657
sub-081,2.53,80.0
sub-087,2.53,75.6
sub-093,2.53,100.0
sub-098,2.53,7.8
sub-099,2.53,50.1
sub-101,2.53,76.7
sub-105,2.53,82.0
sub-106,2.53,64.95714285714286
sub-109,2.53,84.8
sub-112,2.53,1.4
sub-121,2.53,73.1
sub-122,2.53,4.3
sub-123,2.53,75.1
sub-124,2.53,30.026829268292683
sub-128,2.53,99.0
sub-130,2.53,49.1
sub-132,2.53,85.6
sub-134,2.53,
sub-135,2.53,
sub-138,2.53,
sub-141,2.53,67.9
sub-142,2.53,76.1
sub-145,2.53,
sub-150,2.53,3.5
sub-154,2.53,76.28588235294117
sub-155,2.53,27.6
sub-163,2.53,
sub-170,2.53,
sub-181,2.53,
sub-183,2.53,59.525
sub-184,2.53,14.7
sub-189,2.53,54.6
sub-191,2.53,98.9
sub-196,2.53,68.2
sub-203,2.53,
sub-204,2.53,26.55398813447594
sub-207,2.53,67.2
sub-211,2.53,89.0
sub-218,2.53,34.6
sub-223,2.53,51.8
sub-225,2.53,28.6
sub-227,2.53,32.81785714285714
sub-228,2.53,83.525
sub-005,2.76,28.6
sub-007,2.76,37.623
sub-008,2.76,
sub-010,2.76,
sub-011,2.76,45.51990049751244
sub-013,2.76,15.0
sub-014,2.76,79.8829268292683
sub-017,2.76,100.0
sub-018,2.76,42.7
sub-019,2.76,81.5
sub-022,2.76,6.6
sub-032,2.76,50.4
sub-034,2.76,22.73720930232558
sub-036,2.76,1.4
sub-038,2.76,53.3
sub-040,2.76,0.5
sub-046,2.76,66.6
sub-051,2.76,24.8
sub-052,2.76,67.9
sub-053,2.76,42.1641975308642
sub-057,2.76,
sub-059,2.76,59.2
sub-061,2.76,22.62857142857143
sub-067,2.76,
sub-068,2.76,61.4
sub-070,2.76,61.3
sub-071,2.76,64.48695652173913
sub-073,2.76,16.9
sub-075,2.76,56.8
sub-077,2.76,57.8
sub-079,2.76,51.4
sub-080,2.76,71.7
sub-081,2.76,80.0
sub-087,2.76,75.6
sub-093,2.76,100.0
sub-098,2.76,5.626506024096385
sub-099,2.76,51.627272727272725
sub-101,2.76,76.7
sub-105,2.76,82.0
sub-106,2.76,64.2
sub-109,2.76,84.8
sub-112,2.76,1.4
sub-121,2.76,71.78780487804877
sub-122,2.76,4.3
sub-123,2.76,75.1
sub-124,2.76,29.9
sub-128,2.76,99.0
sub-130,2.76,49.1
sub-132,2.76,85.6
sub-134,2.76,
sub-135,2.76,
sub-138,2.76,
sub-141,2.76,68.53975903614457
sub-142,2.76,76.1
sub-145,2.76,
sub-150,2.76,3.5
sub-154,2.76,82.68604651162791
sub-155,2.76,27.6
sub-163,2.76,
sub-170,2.76,75.8
sub-181,2.76,
sub-183,2.76,66.32168674698795
sub-184,2.76,14.7
sub-189,2.76,54.6
sub-191,2.76,98.9
sub-196,2.76,68.2
sub-203,2.76,
sub-204,2.76,28.2596572181938
sub-207,2.76,67.2
sub-211,2.76,89.0
sub-218,2.76,34.6
sub-223,2.76,52.00963855421687
sub-225,2.76,28.6
sub-227,2.76,31.03846153846154
sub-228,2.76,87.50487804878048
sub-005,2.99,28.6
sub-007,2.99,37.012
sub-008,2.99,
sub-010,2.99,
sub-011,2.99,45.118090452261306
sub-013,2.99,14.567164179104477
sub-014,2.99,84.24698795180723
sub-017,2.99,100.0
sub-018,2.99,42.7
sub-019,2.99,81.5
sub-022,2.99,6.6
sub-032,2.99,50.4
sub-034,2.99,24.4
sub-036,2.99,1.4
sub-038,2.99,53.3
sub-040,2.99,0.5
sub-046,2.99,59.13529411764706
sub-051,2.99,24.8
sub-052,2.99,67.9
sub-053,2.99,42.0
sub-057,2.99,
sub-059,2.99,55.25
sub-061,2.99,26.905988023952098
sub-067,2.99,
sub-068,2.99,61.4
sub-070,2.99,61.0
sub-071,2.99,64.4
sub-073,2.99,16.9
sub-075,2.99,57.151807228915665
sub-077,2.99,57.8
sub-079,2.99,51.4
sub-080,2.99,71.7
sub-081,2.99,80.2
sub-087,2.99,75.6
sub-093,2.99,100.0
sub-098,2.99,4.024096385542169
sub-099,2.99,54.9
sub-101,2.99,76.7
sub-105,2.99,82.0
sub-106,2.99,62.99036144578314
sub-109,2.99,82.15762711864407
sub-112,2.99,1.4
sub-121,2.99,71.7
sub-122,2.99,4.3
sub-123,2.99,75.1
sub-124,2.99,29.9
sub-128,2.99,99.0
sub-130,2.99,49.1
sub-132,2.99,85.6
sub-134,2.99,
sub-135,2.99,
sub-138,2.99,
sub-141,2.99,69.3
sub-142,2.99,78.9179104477612
sub-145,2.99,
sub-150,2.99,19.712048192771086
sub-154,2.99,86.48181818181818
sub-155,2.99,27.6
sub-163,2.99,
sub-170,2.99,75.9
sub-181,2.99,
sub-183,2.99,66.5
sub-184,2.99,14.7
sub-189,2.99,54.6
sub-191,2.99,98.9
sub-196,2.99,68.2
sub-203,2.99,
sub-204,2.99,29.965326301911666
sub-207,2.99,67.2
sub-211,2.99,89.0
sub-218,2.99,36.207142857142856
sub-223,2.99,52.738095238095234
sub-225,2.99,28.6
sub-227,2.99,30.8
sub-228,2.99,89.58095238095238
sub-005,3.22,28.6
sub-007,3.22,37.632000000000005
sub-008,3.22,
sub-010,3.22,
sub-011,3.22,44.668656716417914
sub-013,3.22,11.394
sub-014,3.22,84.5
sub-017,3.22,100.0
sub-018,3.22,42.7
sub-019,3.22,81.5
sub-022,3.22,6.6
sub-032,3.22,50.4
sub-034,3.22,24.4
sub-036,3.22,1.4
sub-038,3.22,53.3
sub-040,3.22,0.5
sub-046,3.22,49.14725274725275
sub-051,3.22,24.4
sub-052,3.22,67.9
sub-053,3.22,42.0
sub-057,3.22,47.0
sub-059,3.22,50.2
sub-061,3.22,30.9
sub-067,3.22,
sub-068,3.22,61.4
sub-070,3.22,60.8
sub-071,3.22,64.2641304347826
sub-073,3.22,16.9
sub-075,3.22,60.457142857142856
sub-077,3.22,57.8
sub-079,3.22,51.4
sub-080,3.22,71.7
sub-081,3.22,80.2
sub-087,3.22,75.6
sub-093,3.22,100.0
sub-098,3.22,3.6
sub-099,3.22,54.9
sub-101,3.22,76.7
sub-105,3.22,81.93614457831326
sub-106,3.22,62.5
sub-109,3.22,81.4
sub-112,3.22,1.4
sub-121,3.22,71.7
sub-122,3.22,2.236144578313253
sub-123,3.22,75.1
sub-124,3.22,29.9
sub-128,3.22,99.0
sub-130,3.22,49.1
sub-132,3.22,85.6
sub-134,3.22,48.1
sub-135,3.22,49.5
sub-138,3.22,
sub-141,3.22,69.92530120481928
sub-142,3.22,79.9
sub-145,3.22,
sub-150,3.22,29.864285714285714
sub-154,3.22,87.2
sub-155,3.22,27.6
sub-163,3.22,
sub-170,3.22,75.9
sub-181,3.22,
sub-183,3.22,66.5
sub-184,3.22,14.7
sub-189,3.22,54.6
sub-191,3.22,98.9
sub-196,3.22,68.2
sub-203,3.22,13.9
sub-204,3.22,31.67099538562953
sub-207,3.22,67.2
sub-211,3.22,89.0
sub-218,3.22,40.32380952380952
sub-223,3.22,53.0
sub-225,3.22,28.6
sub-227,3.22,30.8
sub-228,3.22,89.8
sub-005,3.45,28.6
sub-007,3.45,41.281188118811876
sub-008,3.45,
sub-010,3.45,43.4
sub-011,3.45,44.04824120603015
sub-013,3.45,10.694029850746269
sub-014,3.45,84.5
sub-017,3.45,100.0
sub-018,3.45,42.7
sub-019,3.45,81.5
sub-022,3.45,6.6
sub-032,3.45,50.4
sub-034,3.45,24.4
sub-036,3.45,1.4
sub-038,3.45,53.3
