consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.3976,1,audio/Narrative7Situation1.wav,693.4055,,693.4056,749.3069,[],749.307,761.5853,87.48169839,8.9621,"[{""rating"":87.48169838945827,""responseTime"":8.962099999904694}]",space,11.7289,,761.5854,Not at all,0,761.5911,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.5915,1,audio/Narrative7Situation2.wav,764.5938,,764.5939,772.0803,"[[999,1],[999,98],[999,177],[999,257],[999,337],[999,417],[999,497],[999,577],[999,657],[999,736],[999,816],[999,896],[999,976],[999,1056],[999,1136],[999,1216],[999,1296],[999,1375],[999,1456],[999,1535],[999,1615],[999,1695],[999,1775],[999,1856],[999,1934],[999,2015],[999,2094],[999,2174],[999,2254],[999,2334],[999,2414],[999,2493],[999,2573],[999,2653],[999,2733],[999,2813],[999,2893],[999,2972],[999,3059],[999,3132],[999,3212],[999,3298],[999,3378],[999,3458],[999,3532],[999,3619],[999,3697],[999,3777],[999,3857],[999,3937],[999,4017],[999,4096],[999,4177],[999,4256],[999,4337],[999,4417],[999,4496],[999,4577],[999,4656],[999,4736],[999,4816],[999,4895],[999,4992],[999,5049],[999,5129],[999,5209],[999,5289],[999,5368],[999,5448],[999,5528],[999,5608],[999,5688],[999,5768],[999,5848],[999,5927],[999,6007],[999,6087],[999,6167],[999,6247],[999,6327],[999,6406],[999,6486],[999,6567],[999,6646],[999,6726],[999,6806],[999,6886],[999,6966],[999,7046],[999,7126],[999,7207],[999,7285],[999,7365],[999,7445]]",772.0805,780.3522,85.87115666,5.3345,"[{""rating"":85.87115666178624,""responseTime"":5.334500000000048}]",space,7.7048,,780.3523,Partially,50,780.3585,,,[],,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.359,1,audio/Narrative7Situation3.wav,788.3707,,788.3707,797.6604,[],797.6606,815.4824,77.67203514,15.9099,"[{""rating"":77.67203513909224,""responseTime"":15.909900000095377}]",space,17.2738,,815.4826,Not at all,0,838.6813,0.073206442,16.4476,"[{""rating"":0.07320644216691208,""responseTime"":16.447600000142984}]",space,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,,,22.6454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.682,1,audio/Narrative7Situation4.wav,841.6952,,841.6953,853.4352,[],853.4354,862.0996,85.57833089,6.2554,"[{""rating"":85.57833089311859,""responseTime"":6.255400000095392}]",space,8.0892,,862.0996,Not at all,0,862.105,,,[],,0,13,13,13,1,audio/Narrative8Situation4.wav,audio/Narrative7Situation4.wav,audio/Narrative6Situation4.wav,audio/Narrative5Situation4.wav,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.1056,1,audio/Narrative7Situation5.wav,867.1105,,867.1106,875.596,"[[999,0],[999,99],[999,184],[999,265],[999,339],[999,425],[999,504],[999,585],[999,664],[999,744],[999,824],[999,903],[999,984],[999,1063],[999,1141],[999,1224],[999,1303],[999,1383],[999,1456],[999,1542],[999,1623],[999,1702],[999,1779],[999,1863],[999,1942],[999,2022],[999,2096],[999,2181],[999,2261],[999,2335],[999,2421],[999,2495],[999,2581],[999,2654],[999,2734],[999,2815],[999,2894],[999,2974],[999,3054],[999,3134],[999,3215],[999,3293],[999,3374],[999,3453],[999,3533],[999,3613],[999,3693],[999,3773],[999,3852],[999,3932],[999,4012],[999,4092],[999,4172],[999,4252],[999,4331],[999,4411],[999,4491],[999,4571],[999,4651],[999,4731],[999,4811],[999,4891],[999,4971],[999,5050],[999,5130],[999,5210],[999,5290],[999,5370],[999,5449],[999,5529],[999,5609],[999,5689],[999,5769],[999,5849],[999,5929],[999,6009],[999,6088],[999,6168],[999,6248],[999,6328],[999,6408],[999,6488],[999,6567],[999,6647],[999,6727],[999,6807],[999,6887],[999,6967],[999,7047],[999,7127],[999,7206],[999,7286],[999,7366],[999,7446],[999,7526],[999,7605],[999,7686],[999,7766],[999,7845],[999,7925],[999,8005],[999,8085],[999,8165],[999,8245],[999,8324],[999,8404],[999,8484]]",875.5962,886.3961,84.69985359,9.7103,"[{""rating"":84.69985358711567,""responseTime"":9.710299999952326}]",space,10.2581,,886.3962,Partially,50,886.4031,,,[],,0,14,14,14,1,audio/Narrative8Situation5.wav,audio/Narrative7Situation5.wav,audio/Narrative6Situation5.wav,audio/Narrative5Situation5.wav,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.4037,1,audio/Narrative7Situation6.wav,889.4109,,889.411,899.3934,[],899.3935,905.6296,84.5534407,2.58,"[{""rating"":84.55344070278184,""responseTime"":2.580000000000041}]",space,5.6905,,905.6297,Not at all,0,905.6368,,,[],,0,15,15,15,1,audio/Narrative8Situation6.wav,audio/Narrative7Situation6.wav,audio/Narrative6Situation6.wav,audio/Narrative5Situation6.wav,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.6373,1,audio/Narrative7Situation7.wav,910.6533,,910.6533,927.8228,[],927.8229,932.5818,89.238653,2.8276,"[{""rating"":89.23865300146413,""responseTime"":2.8276000001429793}]",space,4.2053,,932.5819,Not at all,0,932.5862,,,[],,0,16,16,16,1,audio/Narrative8Situation7.wav,audio/Narrative7Situation7.wav,audio/Narrative6Situation7.wav,audio/Narrative5Situation7.wav,3,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.5867,1,audio/Narrative7Situation8.wav,934.5905,,934.5906,944.6328,[],944.6331,950.9892,89.38506589,5.0425,"[{""rating"":89.38506588579796,""responseTime"":5.042500000000018}]",space,5.825,,950.9893,Partially,50,950.9959,,,[],,0,17,17,17,1,audio/Narrative8Situation8.wav,audio/Narrative7Situation8.wav,audio/Narrative6Situation8.wav,audio/Narrative5Situation8.wav,3,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.9965,1,audio/Narrative7Situation9.wav,952.9978,,952.998,961.6426,[],961.6427,967.9191,89.38506589,1.2873,"[{""rating"":89.38506588579796,""responseTime"":1.2872999999523245}]",space,5.7448,,967.9192,Partially,50,967.9238,,,[],,0,18,18,18,1,audio/Narrative8Situation9.wav,audio/Narrative7Situation9.wav,audio/Narrative6Situation9.wav,audio/Narrative5Situation9.wav,3,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,978.0754,980.6487,980.6824,2,audio/Narrative13Situation2.wav,980.6827,,980.6827,1010.4359,[],1010.4361,1010.4411,,,[],,,,1010.4411,Definitely yes,100,1010.4471,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,967.9248,978.0743,space,9.6279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.4476,2,audio/Narrative6Situation1.wav,1012.4521,,1012.4522,1039.0453,[],1039.0455,1046.6582,89.38506589,0.6631,"[{""rating"":89.38506588579796,""responseTime"":0.6631000001430039}]",space,7.0822,,1046.6584,Partially,50,1046.6662,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.6669,2,audio/Narrative6Situation2.wav,1049.6725,,1049.6727,1078.1776,"[[91.7,28442]]",1078.1779,1084.5839,89.82430454,4.6342,"[{""rating"":89.82430453879941,""responseTime"":4.634200000047713}]",space,5.8536,,1084.5841,Partially,50,1084.5893,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.59,2,audio/Narrative6Situation3.wav,1089.5951,,1089.5951,1102.2329,[],1102.2331,1107.5308,89.82430454,2.5001,"[{""rating"":89.82430453879941,""responseTime"":2.500100000142993}]",space,4.7528,,1107.5309,Partially,50,1107.5347,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107.5352,2,audio/Narrative6Situation4.wav,1109.5395,,1109.5397,1122.1641,[],1122.1644,1129.524,89.82430454,2.1562,"[{""rating"":89.82430453879941,""responseTime"":2.1561999998091324}]",space,6.8097,,1129.524,Definitely yes,100,1129.531,,,[],,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.5315,2,audio/Narrative6Situation5.wav,1131.5404,,1131.5405,1139.4936,[],1139.4938,1144.2055,89.82430454,2.8127,"[{""rating"":89.82430453879941,""responseTime"":2.812700000047471}]",space,4.1539,,1144.2056,Definitely yes,100,1144.2093,,,[],,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.2099,2,audio/Narrative6Situation6.wav,1146.2143,,1146.2145,1157.2948,[],1157.295,1165.4802,89.82430454,3.0411,"[{""rating"":89.82430453879941,""responseTime"":3.0410999999046453}]",space,7.6097,,1165.4803,Not at all,0,1165.4878,,,[],,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.4883,2,audio/Narrative6Situation7.wav,1170.4914,,1170.4915,1195.3673,[],1195.3675,1202.3024,89.82430454,5.3147,"[{""rating"":89.82430453879941,""responseTime"":5.314700000047651}]",space,6.4036,,1202.3026,Not at all,0,1202.3064,,,[],,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.307,2,audio/Narrative6Situation8.wav,1207.3121,,1207.3122,1214.1737,[],1214.1739,1219.4507,15.73938507,3.8982,"[{""rating"":15.739385065885797,""responseTime"":3.898200000047609}]",space,4.7465,,1219.4507,Not at all,0,1219.455,,,[],,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.4555,2,audio/Narrative6Situation9.wav,1223.4572,,1223.4573,1233.4259,"[[15.2,8971],[14.6,9050],[14,9131],[13.7,9210],[13.1,9291],[12.8,9371],[12.7,9449],[12.4,9530],[12.1,9610],[11.8,9688],[11.6,9769],[11.6,9848],[11.6,9921]]",1233.4261,1235.5233,11.6398243,0.245,"[{""rating"":11.639824304538799,""responseTime"":0.24499999999989086}]",space,1.5568,,1235.5234,Definitely yes,100,1235.5291,,,[],,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.5299,2,audio/Narrative5Situation1.wav,1240.5501,,1240.5502,1253.8433,"[[12.8,1540],[29.2,1622],[53.8,1702],[78.3,1781]]",1253.8435,1265.7827,83.6749634,7.9705,"[{""rating"":83.6749633967789,""responseTime"":7.970500000000129}]",space,11.3945,,1265.7828,Not at all,0,1265.7904,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d0c73d781bc022a088d11f,2025-07-07_22h57.37.173,group3.4_multiperson,2023.2.2,Win32,50,686c2ebf0248f13bef9af11f,686c88e200ffacb8a2dd2faa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.7908,2,audio/Narrative5Situation2.wav,1268.7964,,1268.7965,1298.2644,"[[999,0],[999,103],[999,185],[999,262],[999,346],[999,424],[999,503],[999,581],[999,664],[999,745],[999,818],[999,903],[999,985],[999,1063],[999,1144],[999,1223],[999,1297],[999,1384],[999,1463],[999,1542],[999,1622],[999,1702],[999,1783],[999,1862],[999,1936],[999,2022],[999,2101],[999,2182],[999,2261],[999,2335],[999,2421],[999,2501],[999,2581],[999,2660],[999,2735],[999,2820],[999,2899],[999,2980],[999,3060],[999,3141],[999,3219],[999,3294],[999,3380],[999,3459],[999,3539],[999,3620],[999,3699],[999,3778],[999,3860],[999,3938],[999,4012],[999,4095],[999,4178],[999,4256],[999,4337],[999,4417],[999,4497],[999,4571],[999,4658],[999,4737],[999,4817],[999,4903],[999,4970],[999,5050],[999,5130],[999,5210],[999,5290],[999,5370],[999,5449],[999,5529],[999,5609],[999,5689],[999,5769],[999,5849],[999,5929],[999,6008],[999,6088],[999,6168],[999,6248],[999,6328],[999,6408],[999,6488],[999,6567],[999,6647],[999,6727],[999,6807],[999,6887],[999,6967],[999,7047],[999,7126],[999,7206],[999,7286],[999,7366],[999,7446],[999,7526],[999,7605],[999,7686],[999,7765],[999,7845],[999,7925],[999,8005],[999,8085],[999,8165],[999,8245],[999,8325],[999,8405],[999,8484],[999,8564],[999,8644],[999,8724],[999,8804],[999,8884],[999,8964],[999,9043],[999,9123],[999,9203],[999,9283],[999,9362],[999,9443],[999,9522],[999,9602],[999,9682],[999,9762],[999,9842],[999,9921],[999,10001],[999,10081],[999,10161],[999,10241],[999,10321],[999,10401],[999,10481],[999,10561],[999,10640],[999,10720],[999,10800],[999,10880],[999,10960],[999,11040],[999,11120],[999,11199],[999,11279],[999,11359],[999,11439],[999,11519],[999,11599],[999,11678],[999,11758],[999,11838],[999,11918],[999,11998],[999,12078],[999,12158],[999,12237],[999,12317],[999,12397],[999,12477],[999,12557],[999,12637],[999,12717],[999,12796],[999,12876],[999,12956],[999,13036],[999,13116],[999,13196],[999,13276],[999,13355],[999,13435],[999,13515],[999,13595],[999,13674],[999,13754],[999,13834],[999,13914],[999,13995],[999,14075],[999,14155],[999,14235],[999,14314],[999,14394],[999,14473],[999,14554],[999,14635],[999,14713],[999,14793],[999,14873],[999,14953],[999,15033],[999,15112],[999,15192],[999,15272],[999,15352],[999,15432],[999,15512],[999,15592],[999,15671],[999,15751],[999,15831],[999,15911],[999,15991],[999,16071],[999,16151],[999,16230],[999,16310],[999,16390],[999,16470],[999,16550],[999,16630],[999,16709],[999,16789],[999,16869],[999,16949],[999,17029],[999,17109],[999,17189],[999,17269],[999,17348],[999,17428],[999,17508],[999,17588],[999,17668],[999,17748],[999,17827],[999,17907],[999,17987],[999,18067],[999,18147],[999,18227],[999,18307],[999,18386],[999,18467],[999,18546],[999,18626],[999,18706],[999,18786],[999,18866],[999,18945],[999,19025],[999,19105],[999,19185],[999,19265],[999,19345],[999,19425],[999,19505],[999,19585],[999,19665],[999,19744],[999,19824],[999,19904],[999,19986],[999,20064],[999,20144],[999,20223],[999,20303],[999,20383],[999,20463],[999,20543],[999,20623],[999,20703],[999,20782],[999,20862],[999,20942],[999,21022],[999,21102],[999,21182],[999,21261],[999,21341],[999,21421],[999,21501],[999,21581],[999,21661],[999,21741],[999,21820],[999,21900],[999,21980],[999,22060],[999,22140],[999,22219],[999,22300],[999,22379],[999,22459],[999,22539],[999,22619],[999,22699],[999,22779],[999,22859],[999,22938],[999,23018],[999,23098],[999,23178],[999,23258],[999,23338],[999,23417],[999,23498],[999,23577],[999,23657],[999,23737],[999,23817],[999,23896],[999,23977],[999,24056],[999,24136],[999,24216],[999,24296],[999,24376],[999,24456],[999,24535],[999,24615],[999,24695],[999,24775],[999,24855],[999,24935],[999,25014],[999,25094],[999,25175],[999,25255],[999,25334],[999,25414],[999,25494],[999,25574],[999,25654],[999,25734],[999,25813],[999,25893],[999,25973],[999,26053],[999,26133],[999,26213],[999,26293],[999,26373],[999,26452],[999,26532],[999,26612],[999,26692],[999,26772],[999,26851],[999,26931],[999,27011],[999,27091],[999,27171],[999,27251],[999,27331],[999,27411],[999,27490],[999,27570],[999,27650],[999,27730],[999,27810],[999,27889],[999,27969],[999,28049],[999,28129],[999,28209],[999,28289],[999,28369],[999,28449],[999,28529],[999,28608],[999,28688],[999,28768],[999,28848],[999,28927],[999,29008],[999,29087],[999,29167],[999,29247],[999,29327],[999,29407]]",1298.2647,1313.5771,19.39970717,13.263,"[{""rating"":19.399707174231335,""responseTime"":13.263000000000147}]",space,14.757,,1313.5773,Partially,50,1313.5856,,,[],,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
