consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,66cd521c51d994c446abe4df,2025-07-08_03h22.30.154,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c8d6ac3bd20199dbf0fbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669.1899,2,audio/Narrative6Situation1.wav,1671.2005,,1671.2006,1697.7846,"[[999,0],[999,99],[999,183],[999,266],[999,349],[999,432],[999,516],[999,599],[999,682],[999,765],[999,849],[999,932],[999,1015],[999,1098],[999,1182],[999,1265],[999,1348],[999,1431],[999,1515],[999,1598],[999,1682],[999,1765],[999,1848],[999,1931],[999,2015],[999,2098],[999,2181],[999,2264],[999,2348],[999,2431],[999,2514],[999,2598],[999,2681],[999,2764],[999,2847],[999,2931],[999,3014],[999,3097],[999,3180],[999,3264],[999,3347],[999,3430],[999,3514],[999,3597],[999,3680],[999,3763],[999,3847],[999,3930],[999,4013],[999,4097],[999,4180],[999,4263],[999,4347],[999,4430],[999,4513],[999,4596],[999,4680],[999,4763],[999,4847],[999,4929],[999,5013],[999,5096],[999,5179],[999,5263],[999,5346],[999,5429],[999,5512],[999,5596],[999,5679],[999,5762],[999,5845],[999,5929],[999,6012],[999,6095],[999,6179],[999,6262],[999,6345],[999,6429],[999,6512],[999,6595],[999,6679],[999,6762],[999,6845],[999,6929],[999,7011],[999,7095],[999,7178],[999,7261],[999,7345],[999,7428],[999,7511],[999,7595],[999,7678],[999,7761],[999,7844],[999,7927],[999,8011],[999,8094],[999,8177],[999,8261],[999,8344],[999,8428],[999,8510],[999,8594],[999,8677],[999,8761],[999,8844],[999,8927],[999,9010],[999,9094],[999,9177],[999,9260],[999,9343],[999,9427],[999,9510],[999,9593],[999,9676],[999,9760],[999,9843],[999,9926],[999,10010],[999,10093],[999,10176],[999,10259],[999,10343],[999,10426],[999,10509],[999,10593],[999,10676],[999,10759],[999,10842],[999,10925],[999,11009],[999,11092],[999,11176],[999,11259],[999,11342],[999,11426],[999,11509],[999,11592],[999,11675],[999,11759],[999,11842],[999,11925],[999,12008],[999,12092],[999,12175],[999,12258],[999,12342],[999,12425],[999,12508],[999,12591],[999,12674],[999,12758],[999,12841],[999,12924],[999,13008],[999,13091],[999,13174],[999,13258],[999,13341],[999,13424],[999,13508],[999,13591],[999,13674],[999,13758],[999,13841],[999,13924],[999,14007],[999,14091],[999,14174],[999,14258],[999,14341],[999,14424],[999,14507],[999,14590],[999,14673],[999,14757],[999,14841],[999,14925],[87.7,15007],[88.2,15090],[88.9,15173],[88.9,15257],[88.5,15340],[88.3,15423],[87.6,15507],[87.1,15590],[87.1,15673],[87.1,15756],[87.1,15839],[86.8,15923],[89.1,16007],[91.4,16089],[91.7,16172],[92,16257],[92.1,16339],[92.2,16423],[92.4,16506],[92.4,16589],[92.4,16672],[92.4,16756],[92.4,16839],[92.4,16922],[92.4,17005],[92.4,17089],[92.4,17172],[92.4,17255],[79.8,25500],[79.7,25584],[78.3,25667],[77,25750],[76.4,25833],[76.3,25917],[76.3,26000],[76.3,26083],[76.3,26166]]",1697.7848,1733.4642,73.02083174,34.448,"[{""rating"":59.895833333333336,""responseTime"":20.690599999904634},{""rating"":63.64583174387614,""responseTime"":22.07439999985695},{""rating"":73.02083174387613,""responseTime"":34.44800000000009}]",space,35.1326,,1733.4644,Partially,50,1733.4685,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66cd521c51d994c446abe4df,2025-07-08_03h22.30.154,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c8d6ac3bd20199dbf0fbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.4689,2,audio/Narrative6Situation2.wav,1736.4772,,1736.4773,1764.993,"[[999,0],[999,86],[999,166],[999,249],[999,332],[999,419],[999,499],[999,585],[999,665],[999,749],[999,832],[999,915],[999,1002],[999,1082],[999,1165],[999,1248],[999,1332],[999,1415],[999,1498],[999,1585],[999,1665],[999,1748],[999,1831],[999,1915],[999,1998],[999,2081],[999,2164],[999,2248],[999,2331],[999,2415],[999,2500],[999,2584],[999,2664],[999,2747],[999,2831],[999,2917],[999,2997],[999,3080],[999,3164],[999,3247],[999,3331],[999,3414],[999,3497],[999,3584],[999,3663],[999,3747],[999,3830],[999,3913],[999,4000],[999,4080],[999,4163],[999,4247],[999,4330],[999,4413],[999,4497],[999,4580],[999,4666],[999,4746],[999,4833],[999,4916],[999,4996],[999,5080],[999,5166],[999,5246],[999,5333],[999,5412],[999,5499],[999,5582],[999,5663],[999,5749],[999,5832],[999,5915],[999,5996],[999,6079],[999,6162],[999,6248],[999,6329],[999,6412],[999,6499],[999,6583],[999,6665],[999,6750],[999,6832],[93,8328],[94.1,8415],[94.5,8498],[95.2,8582],[95.3,8660],[95.4,8747],[95.4,8831],[95.4,8910],[95.4,8994],[95.4,9077],[95.4,9161],[95.4,9247],[95.4,9327],[95.4,9413],[95.4,9493],[95.4,9576],[95.4,9660],[95.4,9743],[95.4,9827],[95.4,9910],[95.4,9993],[95.4,10077],[95.4,10160],[95.4,10247],[95.4,10326],[95.4,10413],[95.4,10493],[95.4,10579],[95.4,10662],[95.4,10743],[95.4,10826],[95.4,10909],[95.4,10992],[95.4,11076],[95.4,11162],[95.4,11242],[95.4,11326],[95.4,11409],[95.4,11492],[95.4,11579],[95.4,11659],[95.4,11742],[95.4,11825],[95.4,11909],[95.4,11995],[95.4,12075],[95.4,12158],[95.4,12242],[95.4,12325],[95.4,12408],[95.4,12491],[95.4,12575],[95.4,12658],[95.4,12741],[95.4,12825],[95.4,12908],[95.4,12991],[95.4,13074],[95.4,13158],[95.4,13241],[95.4,13327],[95.4,13408],[95.4,13491],[95.4,13574],[95.4,13657],[95.4,13744],[95.4,13824],[95.4,13907],[95.4,13995],[95.4,14074],[95.4,14157],[95.4,14243],[95.4,14332],[95.4,14407],[95.4,14490],[95.4,14574],[95.4,14657],[95.4,14743],[95.4,14824],[95.4,14907],[95.4,14994],[95.4,15073],[95.4,15157],[95.4,15240],[95.4,15323],[95.4,15406],[95.4,15490],[95.4,15573],[95.4,15656],[95.4,15739],[95.4,15823],[95.4,15906],[95.4,15989],[95.4,16073],[95.4,16156],[95.4,16239],[95.4,16322],[95.4,16406],[95.4,16489],[95.4,16573],[95.4,16656],[95.4,16739],[95.4,16822],[95.4,16905],[95.4,16989],[95.4,17072],[95.4,17155],[95.4,17239],[95.4,17326],[95.4,17405],[95.4,17488],[95.4,17572],[95.4,17655],[95.4,17738],[95.4,17822],[95.4,17908],[95.4,17988],[95.4,18072],[95.4,18155],[95.4,18241],[95.4,18321],[95.4,18405],[95.4,18488],[95.4,18571],[95.4,18654],[95.4,18738],[95.4,18821],[95.4,18904],[95.4,18987],[95.4,19071],[95.4,19154],[95.4,19237],[95.4,19321],[95.4,19404],[95.4,19487],[95.4,19571],[95.4,19654],[95.4,19737],[95.4,19820],[95.4,19904],[95.4,19987],[95.4,20070],[95.4,20153],[95.4,20237],[95.4,20323],[95.4,20403],[95.4,20487],[95.4,20570],[95.4,20653],[95.4,20740],[95.4,20823],[95.4,20903],[95.4,20986],[95.4,21070],[95.4,21153],[95.4,21240],[95.4,21320],[95.4,21406],[95.4,21486],[95.4,21570],[95.4,21653],[95.4,21736],[95.4,21819],[95.4,21902],[95.4,21986],[95.4,22069],[95.4,22152],[95.4,22236],[95.4,22319],[95.4,22402],[95.4,22486],[95.4,22568],[95.4,22652],[95.4,22735],[95.4,22818],[95.4,22902],[95.4,22985],[95.4,23068],[95.4,23155],[95.4,23235],[95.4,23318],[95.4,23402],[95.4,23485],[95.4,23568],[95.4,23651],[95.4,23735],[95.4,23818],[95.4,23901],[95.4,23985],[95.4,24068],[95.4,24151],[95.4,24234],[95.4,24317],[95.4,24401],[95.4,24484],[95.4,24568],[95.4,24651],[95.4,24734],[95.4,24817],[95.4,24904],[95.4,24984],[95.4,25067],[95.4,25150],[95.4,25237],[95.4,25317],[95.4,25400],[95.4,25483],[95.4,25571],[94.3,25655]]",1764.9932,1792.7297,79.37500477,26.2227,"[{""rating"":79.37500476837158,""responseTime"":26.22270000004778}]",space,27.1686,,1792.7297,Definitely yes,100,1792.7341,,,[],,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66cd521c51d994c446abe4df,2025-07-08_03h22.30.154,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c8d6ac3bd20199dbf0fbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.7347,2,audio/Narrative6Situation3.wav,1797.7395,,1797.7395,1810.3517,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,416],[999,499],[999,583],[999,666],[999,749],[999,832],[999,915],[999,999],[999,1082],[999,1165],[999,1249],[999,1335],[999,1415],[999,1503],[999,1584],[999,1670],[999,1751],[999,1831],[999,1915],[999,1998],[999,2085],[999,2168],[999,2248],[999,2332],[999,2415],[999,2498],[999,2585],[999,2668],[999,2752],[999,2835],[999,2918],[999,3002],[999,3085],[999,3168],[999,3251],[999,3335],[999,3418],[999,3501],[999,3581],[999,3668],[999,3748],[999,3835],[999,3917],[999,4000],[999,4084],[999,4165],[999,4252],[999,4334],[999,4414],[999,4498],[999,4580],[999,4663],[999,4747],[999,4834],[999,4913],[999,4996],[999,5080],[999,5163],[999,5246],[999,5333],[999,5413],[999,5496],[999,5579],[999,5663],[999,5746],[999,5829],[999,5913],[999,5996],[999,6079],[999,6162],[999,6245],[999,6329],[999,6412],[999,6499],[999,6579],[999,6665],[999,6745],[999,6828],[999,6912],[999,6995],[999,7079],[999,7162],[999,7245],[999,7328],[999,7412],[999,7495],[999,7578],[999,7661],[999,7745],[999,7828],[999,7912],[999,7994],[999,8078],[999,8164],[999,8248],[999,8327],[999,8411],[999,8494],[999,8577],[999,8661],[999,8744],[999,8827],[999,8911],[999,8994],[999,9077],[999,9160],[999,9244],[999,9327],[999,9410],[999,9494],[999,9577],[999,9661],[999,9743],[999,9827],[999,9910],[999,9993],[999,10080],[999,10160],[999,10243],[999,10330],[999,10410],[999,10493],[999,10576],[999,10659],[999,10743],[999,10826],[999,10909],[999,10993],[999,11076],[999,11159],[999,11242],[999,11326],[999,11409],[999,11496],[999,11576],[999,11659],[999,11742],[999,11826],[999,11909],[999,11992],[999,12075],[999,12159],[999,12242],[999,12325],[999,12408],[999,12492],[999,12575]]",1810.3518,1843.1784,78.125,31.8914,"[{""rating"":78.125,""responseTime"":31.891400000095246}]",space,32.2885,,1843.1785,Not at all,0,1843.1831,,,[],,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66cd521c51d994c446abe4df,2025-07-08_03h22.30.154,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c8d6ac3bd20199dbf0fbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.1834,2,audio/Narrative6Situation4.wav,1845.1969,,1845.1971,1857.8361,[],1857.8363,1949.7502,83.0208381,86.9831,"[{""rating"":83.02083810170491,""responseTime"":86.98310000014294}]",space,91.3779,,1949.7503,Partially,50,1949.7544,,,[],,0,13,13,13,1,audio/Narrative8Situation4.wav,audio/Narrative7Situation4.wav,audio/Narrative6Situation4.wav,audio/Narrative5Situation4.wav,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66cd521c51d994c446abe4df,2025-07-08_03h22.30.154,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c8d6ac3bd20199dbf0fbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.7549,2,audio/Narrative6Situation5.wav,1951.762,,1951.762,1959.7407,"[[59.3,5667],[63.2,5746],[65.1,5834],[67.8,5913],[69.8,6000],[70.1,6082],[70.2,6162],[70.2,6246],[70.2,6330],[70.2,6412],[67.8,6500],[61.5,6583],[58.4,6666],[57.9,6747],[57.9,6828],[57.9,6912],[57.9,6995],[56.9,7079],[41.8,7166],[39.4,7249],[39.4,7328],[39.4,7412],[39.4,7495],[39.4,7578],[39.4,7664],[39.4,7745],[39.4,7828],[39.4,7911]]",1959.7409,1964.1213,1.874999205,3.6429,"[{""rating"":1.8749992052714048,""responseTime"":3.6428999998565814}]",space,3.8362,,1964.1214,Partially,50,1964.1247,,,[],,0,14,14,14,1,audio/Narrative8Situation5.wav,audio/Narrative7Situation5.wav,audio/Narrative6Situation5.wav,audio/Narrative5Situation5.wav,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66cd521c51d994c446abe4df,2025-07-08_03h22.30.154,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c8d6ac3bd20199dbf0fbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.1253,2,audio/Narrative6Situation6.wav,1966.1366,,1966.1368,1977.2131,"[[2.1,2914],[31.8,3001],[54.8,3418],[56.5,3497],[56.5,3580],[56.5,3664],[60.1,3751],[86,4251],[91.9,4334],[92.7,4413],[92.7,4496],[92.7,4580],[92.7,4663],[92.7,4750],[92.7,4829],[92.7,4913],[92.7,4996],[92.8,5079],[92.8,5163],[92.8,5246],[92.8,5329],[92.8,5412],[92.8,5496],[92.8,5579],[92.8,5662],[92.8,5746],[92.8,5829],[92.8,5912],[92.8,5995],[92.8,6079],[92.8,6162],[92.8,6246],[92.8,6329],[92.8,6412],[93,6496],[97.5,6583],[92.9,8994],[92.7,9081],[92.7,9160],[92.7,9243],[92.7,9327],[92.7,9410],[92.7,9493],[92.7,9577],[92.7,9660],[92.7,9746],[92.7,9826],[92.7,9914],[92.7,9993],[92.7,10076],[92.7,10160],[92.7,10243],[92.7,10326],[92.7,10410],[92.7,10493],[92.7,10579],[92.7,10663]]",1977.2133,1981.6642,96.35416667,4.1615,"[{""rating"":96.35416666666667,""responseTime"":3.089700000047742},{""rating"":96.35416666666667,""responseTime"":3.850399999857018},{""rating"":96.35416666666667,""responseTime"":4.161499999999705}]",space,3.883,,1981.6642,Not at all,0,1981.6676,,,[],,0,15,15,15,1,audio/Narrative8Situation6.wav,audio/Narrative7Situation6.wav,audio/Narrative6Situation6.wav,audio/Narrative5Situation6.wav,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66cd521c51d994c446abe4df,2025-07-08_03h22.30.154,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c8d6ac3bd20199dbf0fbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.6681,2,audio/Narrative6Situation7.wav,1986.677,,1986.6771,2011.526,"[[83.6,1000],[61,1083],[20.6,1500],[16.8,1582],[16.8,1662],[16.8,1748],[16.8,1829],[6.6,1916],[5.8,1995],[5.8,2078],[5.8,2162],[5.8,2245],[5.8,2331],[7.6,2416],[10.8,2499],[12.8,2582],[13.1,2666],[13.8,2748],[13.9,2832],[13.9,2911],[13.9,2994],[13.9,3078],[13.9,3161],[13.9,3244],[13.9,3327],[13.9,3411],[13.9,3494],[13.9,3577],[13.9,3661],[13.9,3744],[13.9,3827],[13.9,3911],[15.6,3994],[49.3,4581],[49.3,4660],[49.3,4743],[60.2,4831],[74.2,4915],[74.7,4993],[74.7,5076],[74.7,5160],[74.7,5247],[79.7,5331],[89.7,5410],[99.2,6493],[97.5,6580],[97.2,6663],[97,6746],[97,6826],[96.9,6909],[96.4,6992],[95.5,7076],[95.4,7159],[95.4,7242],[95.4,7325],[95.4,7409],[95.4,7492],[95.3,7575],[95.3,7658],[95.3,7745],[95.3,7825],[95.3,7908],[95.3,7991],[95.3,8078],[95.3,8158],[95.3,8241],[95.3,8324],[95.3,8408],[95.3,8495],[95.3,8575],[95.3,8657],[95.3,8741],[95.3,8824],[95.3,8911],[95.3,8991],[95.3,9074],[95.3,9157],[95.3,9244],[95.3,9327],[94.9,9411]]",2011.5262,2026.2536,84.375,13.2656,"[{""rating"":84.375,""responseTime"":13.265600000143422}]",space,14.1852,,2026.2537,Partially,50,2026.2581,,,[],,0,16,16,16,1,audio/Narrative8Situation7.wav,audio/Narrative7Situation7.wav,audio/Narrative6Situation7.wav,audio/Narrative5Situation7.wav,3,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66cd521c51d994c446abe4df,2025-07-08_03h22.30.154,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c8d6ac3bd20199dbf0fbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026.2586,2,audio/Narrative6Situation8.wav,2031.2636,,2031.2636,2038.1424,"[[999,0],[999,82],[999,166],[999,249],[999,335],[999,416],[999,499],[999,582],[999,669],[999,753],[999,832],[999,915],[999,999],[999,1085],[999,1169],[999,1253],[999,1336],[999,1419],[999,1501],[999,1581],[999,1665],[999,1748],[999,1831],[999,1914],[999,1998],[999,2081],[999,2164],[999,2248],[999,2331],[999,2414],[999,2498],[999,2581],[999,2664],[999,2747],[999,2831],[999,2914],[999,2997],[999,3081],[999,3164],[999,3250],[999,3330],[999,3417],[999,3497],[999,3580],[999,3664],[999,3747],[999,3830],[999,3913],[999,3997],[999,4084],[999,4164],[999,4247],[999,4330],[999,4413],[999,4500],[999,4583],[999,4663],[999,4746],[999,4829],[999,4913],[999,4996],[999,5079],[999,5163],[999,5249],[999,5332],[999,5416],[999,5496],[999,5579],[999,5662],[999,5746],[999,5829],[999,5912],[999,5995],[999,6082],[999,6162],[999,6245],[999,6332],[999,6412],[999,6496],[999,6578],[999,6662],[999,6745],[999,6832]]",2038.1426,2054.7356,1.5625,9.5892,"[{""rating"":1.5625,""responseTime"":6.815200000047753},{""rating"":1.5625,""responseTime"":9.13070000004791},{""rating"":1.5625,""responseTime"":9.372700000047644},{""rating"":1.5625,""responseTime"":9.58920000004764}]",space,16.0423,,2054.7356,Not at all,0,2054.7393,,,[],,0,17,17,17,1,audio/Narrative8Situation8.wav,audio/Narrative7Situation8.wav,audio/Narrative6Situation8.wav,audio/Narrative5Situation8.wav,3,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66cd521c51d994c446abe4df,2025-07-08_03h22.30.154,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c8d6ac3bd20199dbf0fbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2054.7397,2,audio/Narrative6Situation9.wav,2058.7467,,2058.7469,2068.7072,"[[3,8831],[0.4,8915],[0.9,9248],[1.1,9327],[1.4,9410],[1.4,9493],[1.4,9580],[1.4,9660],[1.4,9743],[1.4,9827],[1.4,9910]]",2068.7074,2074.3745,3.125,3.28,"[{""rating"":3.125,""responseTime"":3.2800000000002}]",space,5.1186,,2074.3747,Not at all,0,2079.717,0.625002384,4.0349,"[{""rating"":0.625002384185791,""responseTime"":4.034900000095604}]",space,0,18,18,18,1,audio/Narrative8Situation9.wav,audio/Narrative7Situation9.wav,audio/Narrative6Situation9.wav,audio/Narrative5Situation9.wav,3,2,4,3,,,4.8004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66cd521c51d994c446abe4df,2025-07-08_03h22.30.154,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c8d6ac3bd20199dbf0fbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079.7173,2091.7766,space,11.5282,,2091.7769,2153.0564,space,60.9516,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,66cd521c51d994c446abe4df,2025-07-08_03h22.30.154,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c8d6ac3bd20199dbf0fbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2155.6589,1,audio/Narrative8Situation9.wav,2157.6698,,,,,2189.6337,2193.4146,2.604166667,0.5073,"[{""rating"":2.6041666666666687,""responseTime"":0.5072999999524654}]",space,3.2314,,2193.4147,Definitely yes,100,2193.4189,,,[],,,,,,,,,,,2,2,2,2,,,,,,,,,,,,,,,2153.0596,2155.6379,2157.6704,3,2189.6335,"[[999,1],[999,98],[999,182],[999,265],[999,351],[999,431],[999,515],[999,598],[999,681],[999,764],[999,848],[999,931],[999,1014],[999,1098],[999,1181],[999,1265],[999,1348],[999,1431],[999,1516],[999,1597],[999,1681],[999,1767],[999,1851],[999,1931],[999,2014],[999,2097],[999,2180],[999,2266],[999,2350],[999,2430],[999,2514],[999,2597],[999,2684],[999,2765],[999,2847],[999,2933],[999,3013],[999,3100],[999,3180],[999,3263],[999,3347],[999,3430],[999,3513],[999,3596],[999,3679],[999,3766],[999,3846],[999,3929],[999,4012],[999,4099],[999,4179],[999,4262],[999,4349],[999,4429],[999,4512],[999,4596],[999,4682],[999,4762],[999,4846],[999,4932],[999,5012],[999,5095],[999,5178],[999,5262],[999,5347],[999,5432],[999,5512],[999,5595],[999,5678],[999,5762],[999,5845],[999,5928],[999,6014],[999,6095],[999,6178],[999,6262],[7.9,7182],[10.2,7261],[10.3,7344],[10.3,7427],[10.3,7510],[10.3,7594],[10.3,7677],[10.3,7760],[10.3,7847],[10.3,7927],[10.3,8010],[10.3,8096],[10.3,8177],[10.3,8263],[10.3,8343],[9.1,8431],[9,8513],[8,8598],[5.8,8681],[5.6,8760],[5.5,8844],[5.5,8930],[5.5,9010],[5.5,9093],[4.9,9180],[3.3,9264],[3.2,9343],[3.2,9426],[2.7,9515],[1.8,9597],[1.8,9676],[1.8,9759],[1.8,9842],[1.8,9925],[1.8,10009],[1.8,10096],[1.8,10175],[1.8,10259],[1.8,10342],[1.8,10425],[1.8,10509],[1.8,10592],[1.8,10675],[1.6,31430],[2.4,31513],[2.6,31596],[2.6,31679],[2.6,31762],[2.6,31846],[2.6,31929]]",0,0,0,0,1,"Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.","Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.","Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.","Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.",,,,,,,,,,
