consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
0.0003,4.5467,y,4.2243,,5fc30c35704ddd267cc9123f,2025-07-07_20h58.02.552,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b18fed9f566a7afbd6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fc30c35704ddd267cc9123f,2025-07-07_20h58.02.552,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b18fed9f566a7afbd6d,4.5475,11.0799,space,6.4109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fc30c35704ddd267cc9123f,2025-07-07_20h58.02.552,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b18fed9f566a7afbd6d,,,,,,11.0807,20.5193,space,9.1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fc30c35704ddd267cc9123f,2025-07-07_20h58.02.552,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b18fed9f566a7afbd6d,,,,,,,,,,,20.5387,34.9136,space,14.3224,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fc30c35704ddd267cc9123f,2025-07-07_20h58.02.552,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b18fed9f566a7afbd6d,,,,,,,,,,,34.9162,70.0551,space,34.915,,[-0.4137426900584795],[-0.10197368421052631],[1],[0],[0],[29.125399999976153],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fc30c35704ddd267cc9123f,2025-07-07_20h58.02.552,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b18fed9f566a7afbd6d,,,,,,,,,,,70.0564,84.4466,space,14.2794,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fc30c35704ddd267cc9123f,2025-07-07_20h58.02.552,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b18fed9f566a7afbd6d,,,,,,,,,,,84.4485,124.1249,space,39.6312,0.0013,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fc30c35704ddd267cc9123f,2025-07-07_20h58.02.552,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b18fed9f566a7afbd6d,,,,,,,,,,,124.1263,144.838,space,20.6529,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fc30c35704ddd267cc9123f,2025-07-07_20h58.02.552,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b18fed9f566a7afbd6d,,,,,,,,,,,144.84,158.8973,space,14.0198,,[],[],[],[],[],[],5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,5fc30c35704ddd267cc9123f,2025-07-07_20h58.02.552,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b18fed9f566a7afbd6d,,,,,,,,,,,,,,,,,,,,,,,,,,,158.9064,161.4826,161.5459,1,audio/Narrative13Situation2.wav,163.5503,,163.5508,193.3288,"[[999,6],[999,198],[999,282],[999,365],[999,449],[999,532],[999,615],[999,698],[999,782],[999,865],[999,948],[999,1032],[999,1138],[999,1222],[999,1299],[999,1389],[999,1474],[999,1549],[999,1642],[999,1721],[999,1807],[999,1892],[999,1966],[999,2057],[999,2133],[999,2216],[999,2307],[999,2386],[999,2476],[999,2559],[999,2643],[999,2728],[999,2809],[999,2892],[999,2975],[999,3051],[999,3134],[999,3225],[999,3301],[999,3384],[999,3468],[999,3558],[999,3643],[999,3727],[999,3801],[999,3884],[999,3976],[999,4052],[999,4142],[999,4218],[999,4302],[999,4392],[999,4469],[74.6,4563],[73.5,4646],[58.9,4812],[51.9,4896],[47.9,4979],[46.2,5062],[45.8,5144],[45.7,5225],[45.7,5312],[45.7,5393],[45.7,5477],[45.7,5560],[45.7,5636],[45.7,5719],[45.7,5803],[45.7,5893],[45.7,5971],[45.7,6061],[45.7,6136],[46.9,6231],[47.1,6312],[47.7,6395],[49.6,6480],[50.1,6562],[50.1,6636],[50.1,6720],[50.3,6812],[50.8,6899],[50.5,6977],[50.6,7061],[50.6,7137],[50.6,7224],[50.6,7312],[50.7,7388],[50.7,7478],[50.7,7554],[50.7,7637],[50.7,7728],[50.7,7813],[50.7,7887],[50.7,7978],[50.7,8062],[50.7,8138],[50.7,8221],[50.7,8305],[50.7,8388],[50.7,8471],[50.7,8555],[50.7,8638],[50.7,8721],[50.7,8804],[50.7,8893],[50.7,8971],[50.7,9055],[50.7,9146],[50.7,9226],[50.7,9312],[50.7,9388],[50.7,9472],[50.7,9555],[50.7,9639],[50.7,9729],[50.7,9805],[50.7,9889],[50.7,9977],[50.7,10055],[50.7,10139],[50.7,10222],[50.7,10313],[50.7,10396],[50.7,10473],[50.7,10556],[50.7,10639],[50.7,10728],[50.7,10813],[55.1,10900],[58.8,10984],[60.4,11059],[60.4,11145],[61.1,11233],[62.1,11317],[63.5,11400],[64.8,11482],[67,11566],[68.1,11649],[68.9,11733],[69.3,11814],[70,11900],[70.5,11981],[71.1,12069],[71.9,12149],[71.9,12232],[71.9,12308],[71.9,12398],[71.9,12474],[71.9,12557],[71.9,12641],[71.9,12724],[71.9,12807],[71.9,12892],[71.9,12975],[71.9,13057],[71.9,13141],[71.9,13231],[71.9,13316],[71.9,13399],[71.9,13482],[71.9,13558],[71.9,13641],[71.9,13724],[71.9,13808],[71.9,13892],[71.9,13975],[71.9,14058],[71.9,14142],[71.9,14225],[71.9,14308],[71.9,14392],[71.9,14475],[71.9,14559],[71.9,14642],[71.9,14725],[71.9,14816],[71.9,14897],[71.9,14976],[71.9,15059],[71.9,15142],[71.9,15233],[71.9,15309],[71.9,15393],[71.9,15483],[71.9,15567],[71.9,15648],[71.9,15726],[71.9,15809],[71.9,15900],[71.9,15976],[71.9,16067],[71.9,16152],[71.9,16226],[71.9,16317],[71.9,16401],[69.6,16485],[68.2,16569],[67.5,16652],[67.4,16735],[67.4,16810],[67.4,16894],[67.4,16977],[67.4,17060],[67.4,17144],[67.4,17234],[67.4,17319],[67.4,17394],[67.4,17485],[67.4,17561],[67.4,17644],[66.6,17736],[65.4,17822],[63.8,17903],[61.9,17988],[60.2,18071],[58.7,18155],[56.6,18237],[54.6,18321],[52.9,18403],[52,18489],[51.2,18570],[51.1,18653],[51.1,18728],[50.9,18811],[50.5,18904],[50.5,18978],[50.2,19070],[50.1,19145],[50.1,19228],[50.1,19312],[50.1,19395],[50.1,19478],[50.1,19570],[50.1,19645],[50.1,19729],[50.1,19820],[50.1,19896],[50.1,19979],[50.1,20067],[50.1,20146],[50.1,20229],[50.1,20317],[50.1,20396],[50.1,20479],[50.1,20570],[50.1,20646],[50.1,20729],[50.1,20821],[50.1,20896],[50.1,20980],[50.1,21069],[50.1,21146],[50.1,21230],[50.1,21314],[50.1,21396],[50.1,21480],[50.1,21572],[50.1,21647],[50.1,21730],[50.1,21821],[50.1,21897],[50.1,21988],[50.1,22071],[50.1,22148],[50.1,22230],[50.1,22315],[50.1,22397],[50.1,22481],[50.1,22572],[50.1,22648],[50.1,22731],[50.1,22820],[50.1,22898],[50.1,22981],[52,23074],[58.4,23157],[61.8,23242],[64.3,23324],[66.7,23406],[67.3,23481],[67.3,23572],[67.3,23648],[67.3,23731],[67.3,23815],[67.3,23906],[67.3,23988],[67.3,24065],[67.3,24148],[67.3,24232],[67.3,24315],[67.3,24399],[67.3,24491],[67.3,24565],[58.8,24658],[44.7,24742],[39.8,24825],[38.2,24909],[34.9,24994],[33.6,25075],[32.5,25158],[31.7,25242],[31.7,25323],[31.7,25407],[31.7,25491],[31.7,25566],[31.7,25649],[31.7,25733],[31.7,25817],[31.7,25900],[31.7,25983],[31.7,26066],[31.7,26158],[31.7,26240],[31.7,26317],[31.7,26400],[31.7,26483],[31.7,26574],[31.7,26650],[31.7,26733],[31.7,26817],[31.7,26900],[33.6,26993],[43.9,27078],[46.2,27160],[47.6,27242],[52,27327],[56.6,27411],[59.9,27494],[62.9,27578],[65.6,27661],[66.1,27742],[66.2,27817],[66.2,27901],[66.2,27991],[66.2,28069],[66.3,28151],[66.4,28238],[66.4,28325],[66.4,28402],[66.4,28485],[66.4,28568],[66.4,28656],[66.4,28747],[66.4,28823],[66.4,28902],[66.4,28993],[66.4,29068],[66.4,29152],[66.4,29243],[66.4,29319],[66.4,29403],[66.4,29485],[66.4,29569],[66.4,29663],[66.4,29737]]",193.3298,205.6462,30.55555556,8.0402,"[{""rating"":30.555555555555557,""responseTime"":8.04019999998809}]",space,11.7809,,205.6474,Not at all,0,205.6646,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
