consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,68474cc30bedb8b982a92c8b,2025-07-08_00h18.51.860,group3.4_multiperson,2023.2.2,Win32,59.17159763,686c2ebf0248f13bef9af11f,686c9c128d149f2dcb432f21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2348.8363,1,audio/Narrative7Situation1.wav,2353.9021,space,2353.9021,2409.7752,"[[94,2668],[94,2751],[94,2835],[94,2918],[94,3001],[94,3085],[94,3168],[94,3251],[94,3335],[94,3418],[94,3502],[94,3585],[94,3668],[94,3752],[94,3835],[94,3918],[94,4002],[94,4085],[94,4169],[94,4252],[94,4336],[94,4419],[94,4502],[94,4586],[94,4669],[94,4752],[94,4836],[94,4919],[94,5003],[94,5086],[94,5170],[94,5253],[94,5336],[94,5420],[94,5503],[94,5586],[94,5670],[94,5753],[94,5837],[94,5920],[94,6003],[94,6087],[94,6170],[94,6254],[94,6337],[94,6420],[94,6504],[94,6587],[94,6670],[94,6754],[94,6838],[94,6921],[94,7004],[94,7088],[94,7171],[94,7254],[94,7338],[94,7421],[94,7505],[94,7588],[94,7671],[94,7755],[94,7838],[94,7922],[94,8005],[94,8088],[94,8172],[94,8255],[94,8338],[94,8422],[94,8505],[94,8589],[94,8672],[94,8756],[94,8839],[94,8922],[94,9006],[94,9089],[94,9172],[94,9256],[94,9339],[94,9423],[94,9506],[94,9589],[94,9673],[94,9756],[94,9840],[94,9923],[94,10006],[94,10090],[94,10173],[94,10257],[94,10340],[94,10423],[94,10507],[94,10590],[94,10674],[94,10757],[94,10840],[94,10924],[94,11007],[94,11090],[94,11174],[94,11257],[94,11341],[94,11424],[94,11508],[94,11591],[94,11674],[94,11758],[94,11841],[94,11925],[94,12008],[94,12091],[94,12175],[94,12258],[94,12341],[94,12425],[94,12508],[94,12592],[94,12675],[94,12758],[94,12842],[94,12925],[94,13008],[94,13092],[94,13175],[94,13259],[94,13342],[94,13425],[94,13509],[94,13592],[94,13675],[94,13759],[94,13842],[94,13926],[94,14009],[94,14093],[94,14176],[94,14260],[94,14343],[94,14427],[94,14510],[94,14593],[94,14677],[94,14760],[94,14843],[94,14927],[94,15010],[94,15093],[94,15177],[94,15260],[94,15344],[94,15427],[94,15510],[94,15594],[94,15677],[94,15761],[94,15844],[94,15927],[94,16011],[94,16094],[94,16177],[94,16261],[94,16344],[94,16428],[94,16511],[94,16595],[94,16678],[94,16761],[94,16845],[94,16928],[94,17011],[94,17095],[94,17178],[94,17261],[94,17345],[94,17428],[94,17512],[94,17595],[94,17678],[94,17762],[94,17846],[94,17929],[94,18012],[94,18096],[94,18179],[94,18262],[94,18346],[94,18429],[94,18512],[94,18596],[94,18679],[94,18763],[94,18846],[94,18929],[94,19013],[94,19096],[94,19180],[94,19263],[94,19346],[94,19430],[94,19513],[94,19597],[94,19680],[94,19763],[94,19847],[94,19930],[94,20014],[94,20097],[94,20180],[94,20264],[94,20347],[94,20431],[94,20514],[94,20597],[94,20681],[94,20764],[94,20848],[94,20931],[94,21014],[94,21098],[94,21181],[94,21264],[94,21348],[94,21431],[94,21515],[94,21598],[94,21682],[94,21765],[94,21848],[94,21932],[94,22015],[94,22098],[94,22182],[94,22265],[94,22348],[94,22432],[94,22515],[94,22599],[94,22682],[94,22766],[94,22849],[94,22932],[94,23016],[94,23099],[94,23182],[94,23266],[94,23349],[94,23433],[94,23516],[94,23599],[94,23683],[94,23766],[94,23849],[94,23933],[94,24016],[94,24100],[94,24183],[94,24267],[94,24350],[94,24433],[94,24517],[94,24600],[94,24683],[94,24767],[94,24850],[94,24934],[94,25017],[94,25101],[94,25184],[94,25267],[94,25351],[94,25434],[94,25518],[94,25601],[94,25684],[94,25768],[94,25851],[94,25935],[94,26018],[94,26101],[94,26185],[94,26268],[94,26352],[94,26435],[94,26518],[94,26602],[94,26685],[94,26768],[94,26852],[94,26935],[94,27018],[94,27102],[94,27185],[94,27269],[94,27352],[94,27435],[94,27519],[94,27602],[94,27686],[94,27769],[94,27852],[94,27936],[94,28019],[94,28103],[94,28186],[94,28269],[94,28353],[94,28436],[94,28520],[94,28603],[94,28686],[94,28770],[94,28853],[94,28937],[94,29020],[94,29103],[94,29187],[94,29270],[94,29354],[94,29437],[94,29520],[94,29604],[94,29687],[94,29770],[94,29854],[94,29937],[94,30021],[94,30104],[94,30188],[94,30271],[94,30354],[94,30438],[94,30521],[94,30605],[94,30688],[94,30771],[94,30855],[94,30938],[94,31021],[94,31105],[94,31188],[94,31271],[94,31355],[94,31438],[94,31522],[94,31605],[94,31688],[94,31772],[94,31855],[94,31938],[94,32022],[94,32105],[94,32189],[94,32272],[83.3,32356],[60.4,32523],[60.1,32606],[59.5,32689],[46,32773],[0.5,33523],[42.4,33607],[50.3,33690],[50.4,33773],[50.4,33857],[50.4,33940],[50.4,34024],[50.4,34107],[50.4,34190],[52.9,34274],[53.3,34357],[53.3,34441],[53.3,34524],[53.3,34607],[53.3,34691],[53.3,34774],[53.3,34858],[53.3,34941],[53.3,35024],[53.3,35108],[53.3,35191],[53.3,35275],[53.3,35358],[53.3,35441],[53.3,35525],[53.3,35608],[53.3,35691],[53.3,35775],[53.3,35858],[53.3,35942],[53.3,36025],[53.3,36108],[53.3,36192],[53.3,36275],[53.3,36358],[53.3,36442],[53.3,36525],[53.3,36609],[53.3,36692],[53.3,36776],[53.3,36859],[53.3,36942],[53.3,37026],[53.3,37109],[53.3,37193],[53.3,37276],[53.3,37359],[53.3,37443],[53.3,37526],[53.3,37610],[53.3,37693],[53.3,37776],[53.3,37860],[55,37943],[55.4,38027],[57.2,38110],[58.6,38193],[62.2,38277],[64.5,38360],[66.8,38444],[67.8,38527],[70.8,38611],[71,38694],[72,38777],[72.7,38860],[72.7,38944],[72.7,39027],[72.7,39111],[72.7,39194],[72.7,39277],[72.7,39361],[72.7,39444],[72.7,39527],[72.7,39611],[72.7,39694],[72.7,39778],[72.7,39861],[72.7,39945],[72.7,40028],[72.7,40111],[72.7,40195],[72.7,40278],[72.7,40362],[72.7,40445],[72.7,40528],[72.7,40612],[72.7,40695],[72.7,40778],[72.7,40862],[72.7,40945],[72.7,41029],[72.7,41112],[72.7,41195],[72.7,41279],[72.7,41362],[72.7,41445],[72.7,41529],[72.7,41612],[72.7,41696],[72.7,41779],[72.7,41863],[72.7,41946],[72.8,42029],[72.8,42113],[72.8,42196],[72.8,42280],[73,42363],[73,42446],[73,42530],[73.1,42613],[73.1,42696],[73.1,42780],[73.1,42863],[73.1,42947],[73.1,43030],[73.1,43113],[73.1,43197],[73.1,43280],[73.1,43364],[73.1,43447],[73.1,43530],[73.1,43614],[73.1,43697],[73.1,43780],[74.5,43864],[75.8,43947],[80,44031],[87.3,44114],[100,44198],[100,44281],[100,44365],[100,44448],[100,44531],[100,44615],[100,44698],[100,44781],[100,44865],[100,44948],[100,45032],[100,45115],[100,45198],[100,45283],[100,45365],[100,45448],[100,45532],[100,45615],[100,45698],[100,45782],[100,45865],[100,45949],[100,46032],[100,46116],[100,46199],[100,46282],[100,46366],[100,46449],[100,46533],[100,46616],[100,46699],[100,46782],[100,46866],[100,46949],[100,47033],[100,47116],[100,47200],[100,47283],[100,47367],[100,47450],[100,47533],[100,47617],[100,47700],[100,47783],[100,47867],[100,47950],[100,48034],[100,48117],[100,48200],[99.9,48284],[99.9,48367],[99.9,48451],[99.9,48534],[99.9,48617],[99.9,48701],[99.9,48784],[99.9,48867],[99.9,48951],[100,49034],[100,49118],[100,49201],[100,49284],[100,49368],[100,49451],[100,49535],[100,49618],[100,49702],[100,49785],[100,49868],[100,49952],[100,50035],[100,50118],[100,50202],[100,50285],[100,50369],[100,50452],[100,50535],[100,50619],[100,50702],[100,50785],[100,50869],[100,50952],[100,51036],[100,51119],[100,51202],[100,51286],[100,51369],[100,51453],[100,51536],[100,51619],[100,51703],[100,51786],[100,51870],[100,51953],[100,52037],[100,52120],[100,52203],[100,52286],[100,52370],[100,52454],[100,52537],[100,52620],[100,52704],[100,52787],[100,52870],[100,52954],[100,53037],[100,53121],[100,53204],[100,53287],[100,53371],[100,53454],[100,53538],[100,53621],[100,53704],[100,53788],[100,53871],[100,53954],[100,54038],[100,54121],[100,54205],[100,54288],[100,54372],[100,54455],[100,54538],[100,54622],[100,54705],[100,54788],[100,54872],[100,54955],[100,55038],[100,55122],[100,55205],[100,55289],[100,55372],[100,55456],[100,55539],[100,55622],[100,55706],[100,55789],[100,55872]]",2409.7755,2418.7542,75.35954162,6.9773,"[{""rating"":75.35954161719458,""responseTime"":6.977300000011837}]",space,8.4452,,2418.7543,Partially,50,2418.7572,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,5.0484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,68474cc30bedb8b982a92c8b,2025-07-08_00h18.51.860,group3.4_multiperson,2023.2.2,Win32,59.17159763,686c2ebf0248f13bef9af11f,686c9c128d149f2dcb432f21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418.7573,1,audio/Narrative7Situation2.wav,2421.7674,,2421.7675,2429.2563,"[[999,0],[999,88],[999,166],[999,249],[999,333],[999,416],[999,500],[999,583],[999,666],[999,750],[999,833],[999,917],[999,1000],[999,1083],[999,1167],[999,1250],[999,1334],[999,1417],[999,1501],[999,1584],[999,1667],[999,1750],[999,1834],[999,1917],[999,2001],[999,2084],[999,2168],[999,2251],[999,2334],[999,2418],[999,2501],[999,2584],[999,2668],[999,2751],[999,2835],[999,2918],[999,3001],[999,3085],[999,3168],[999,3252],[999,3335],[999,3418],[999,3502],[999,3585],[999,3668],[999,3752],[999,3835],[999,3919],[999,4002],[999,4085],[999,4169],[999,4252],[999,4336],[999,4419],[999,4502],[999,4586],[999,4669],[999,4753],[999,4836],[999,4920],[999,5003],[999,5086],[999,5170],[999,5253],[999,5336],[999,5420],[999,5503],[999,5587],[999,5670],[999,5753],[999,5837],[999,5920],[999,6003],[999,6087],[999,6170],[999,6253],[999,6337],[999,6421],[999,6504],[999,6587],[999,6671],[999,6760],[999,6837],[999,6920],[999,7004],[999,7087],[999,7171],[999,7260],[999,7338],[999,7421]]",2429.2565,2433.9928,0.497819483,3.0573,"[{""rating"":0.49781948285542166,""responseTime"":3.0573000000117645}]",space,4.2088,,2433.993,Definitely yes,100,2433.9975,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,68474cc30bedb8b982a92c8b,2025-07-08_00h18.51.860,group3.4_multiperson,2023.2.2,Win32,59.17159763,686c2ebf0248f13bef9af11f,686c9c128d149f2dcb432f21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2433.9978,1,audio/Narrative7Situation3.wav,2441.9986,,2441.9987,2451.2387,"[[999,0],[999,83],[999,166],[999,250],[999,333],[999,416],[999,500],[999,583],[999,666],[999,750],[999,833],[999,917],[999,1000],[999,1083],[999,1167],[999,1250],[999,1334],[999,1417],[999,1501],[999,1584],[999,1667],[999,1750],[999,1834],[999,1917],[999,2001],[999,2084],[999,2168],[999,2251],[999,2334],[999,2417],[999,2501],[999,2584],[999,2668],[999,2751],[999,2835],[999,2918],[999,3001],[999,3085],[999,3168],[999,3251],[999,3335],[999,3418],[999,3501],[999,3585],[999,3669],[999,3752],[999,3835],[999,3919],[999,4002],[999,4086],[999,4169],[999,4252],[999,4336],[999,4419],[999,4502],[999,4586],[999,4669],[999,4758],[999,4836],[999,4919],[999,5003],[999,5086],[999,5170],[999,5253],[999,5336],[999,5420],[999,5503],[999,5586],[999,5670],[999,5753],[999,5837],[999,5920],[999,6003],[999,6087],[999,6170],[999,6254],[999,6337],[999,6426],[999,6504],[999,6587],[999,6671],[999,6760],[999,6838],[999,6926],[999,7004],[999,7092],[999,7171],[999,7254],[999,7338],[999,7427],[999,7505],[999,7588],[999,7671],[999,7755],[999,7838],[999,7921],[999,8005],[999,8089],[999,8172],[999,8255],[999,8338],[999,8422],[999,8506],[999,8588],[999,8672],[999,8756],[999,8839],[999,8922],[999,9006],[999,9089],[999,9178]]",2451.2391,2456.4645,50.26680396,1.9916,"[{""rating"":50.26680396032276,""responseTime"":1.9915999999939231}]",space,4.6785,,2456.4646,Partially,50,2456.467,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,68474cc30bedb8b982a92c8b,2025-07-08_00h18.51.860,group3.4_multiperson,2023.2.2,Win32,59.17159763,686c2ebf0248f13bef9af11f,686c9c128d149f2dcb432f21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2456.4672,1,audio/Narrative7Situation4.wav,2459.4782,,2459.4782,2471.22,"[[64.9,5586],[65.6,5675],[65.6,5753],[66,5837],[84.3,5926],[93.8,6010],[100,6093],[100,6177],[100,6259],[100,6336],[100,6420],[100,6510],[100,6593],[100,6676],[100,6753],[100,6837],[100,6926],[100,7009],[100,7087],[100,7176],[100,7254],[100,7343],[100,7421],[100,7504],[100,7587],[100,7671],[100,7754],[100,7838],[100,7921],[100,8008],[100,8088],[100,8177],[100,8255],[100,8338],[100,8422],[100,8505],[100,8588],[100,8672],[100,8755],[100,8838],[100,8922],[100,9005],[100,9089],[100,9172],[100,9256],[100,9339],[100,9422],[100,9506],[100,9589],[100,9673],[100,9756],[100,9839],[100,9923],[100,10006],[100,10089],[100,10173],[100,10259],[100,10340],[100,10423],[100,10512],[100,10590],[100,10673],[100,10757],[100,10840],[100,10924],[100,11012],[100,11090],[100,11174],[100,11257],[100,11341],[100,11424],[100,11507],[100,11591],[100,11674]]",2471.2203,2474.2613,99.20283651,1.4584,"[{""rating"":99.20283650632146,""responseTime"":1.458400000005895}]",space,2.489,,2474.2614,Definitely yes,100,2474.2635,,,[],,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,68474cc30bedb8b982a92c8b,2025-07-08_00h18.51.860,group3.4_multiperson,2023.2.2,Win32,59.17159763,686c2ebf0248f13bef9af11f,686c9c128d149f2dcb432f21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.2637,1,audio/Narrative7Situation5.wav,2479.2754,space,2479.2755,2487.7651,"[[999,0],[999,83],[999,172],[999,255],[999,333],[999,416],[999,500],[999,583],[999,666],[999,750],[999,834],[999,916],[999,1000],[999,1083],[999,1172],[999,1250],[999,1334],[999,1417],[999,1500],[999,1584],[999,1667],[999,1750],[999,1834],[999,1917],[999,2001],[999,2084],[999,2167],[999,2251],[999,2334],[999,2418],[999,2501],[999,2584],[999,2668],[999,2751],[999,2834],[999,2918],[999,3001],[999,3085],[999,3168],[999,3251],[999,3335],[999,3418],[999,3502],[999,3585],[999,3669],[999,3752],[999,3835],[999,3919],[999,4002],[999,4085],[999,4169],[999,4252],[999,4335],[999,4419],[999,4503],[999,4586],[999,4669],[999,4753],[999,4836],[999,4919],[999,5003],[999,5086],[999,5170],[999,5253],[999,5336],[999,5420],[999,5503],[999,5586],[999,5670],[999,5753],[999,5837],[999,5920],[999,6003],[999,6087],[999,6170],[999,6253],[999,6337],[999,6420],[999,6504],[999,6587],[999,6670],[999,6754],[999,6837],[999,6921],[999,7004],[999,7088],[999,7171],[999,7254],[999,7343],[999,7423],[999,7504],[999,7588],[999,7674],[999,7754],[999,7838],[999,7922],[999,8005],[999,8088],[999,8172],[999,8255],[999,8339],[999,8422]]",2487.7654,2492.9741,0.081345169,2.3134,"[{""rating"":0.08134516940356273,""responseTime"":2.313400000005913}]",space,4.664,,2492.9742,Partially,50,2492.9771,,,[],,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,0.6099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,68474cc30bedb8b982a92c8b,2025-07-08_00h18.51.860,group3.4_multiperson,2023.2.2,Win32,59.17159763,686c2ebf0248f13bef9af11f,686c9c128d149f2dcb432f21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2492.9774,1,audio/Narrative7Situation6.wav,2495.9872,,2495.9873,2505.9779,"[[1.1,9840]]",2505.9781,2508.3855,0.289582326,0.9486,"[{""rating"":0.28958232612949497,""responseTime"":0.9486000000238164}]",space,1.8592,,2508.3856,Not at all,0,2508.3889,,,[],,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,68474cc30bedb8b982a92c8b,2025-07-08_00h18.51.860,group3.4_multiperson,2023.2.2,Win32,59.17159763,686c2ebf0248f13bef9af11f,686c9c128d149f2dcb432f21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508.389,1,audio/Narrative7Situation7.wav,2513.3997,,2513.3997,2530.5841,"[[4.2,13181],[47.5,14177],[47.1,14260],[47.1,14348],[47.1,14426],[47.1,14510],[47.1,14593],[47.1,14676],[47.1,14760],[47.1,14843],[47.1,14927],[47.1,15010],[47.1,15094],[47.1,15177],[47.1,15260],[47.1,15344],[47.1,15427],[47.1,15510],[47.1,15594],[47.1,15677],[47.1,15761],[47.1,15844],[47.1,15927],[47.1,16011],[47.1,16094],[47.1,16178],[47.1,16261],[47.1,16347],[47.1,16428],[47.1,16516],[47.1,16594],[47.1,16678],[47.1,16761],[47.1,16845],[47.1,16928],[47.1,17017],[47.1,17095],[47.1,17184]]",2530.5843,2534.4313,49.95444988,2.6707,"[{""rating"":48.184419174803885,""responseTime"":1.7515000000003056},{""rating"":49.954449877516296,""responseTime"":2.670699999988301}]",space,3.3002,,2534.4315,Partially,50,2534.4356,,,[],,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,68474cc30bedb8b982a92c8b,2025-07-08_00h18.51.860,group3.4_multiperson,2023.2.2,Win32,59.17159763,686c2ebf0248f13bef9af11f,686c9c128d149f2dcb432f21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2534.4359,1,audio/Narrative7Situation8.wav,2536.4495,,2536.4495,2546.4738,[],2546.474,2550.3262,50.16269034,2.4927,"[{""rating"":50.162690338807124,""responseTime"":2.4927000000175212}]",space,3.3141,,2550.3263,Definitely yes,100,2550.3299,,,[],,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,68474cc30bedb8b982a92c8b,2025-07-08_00h18.51.860,group3.4_multiperson,2023.2.2,Win32,59.17159763,686c2ebf0248f13bef9af11f,686c9c128d149f2dcb432f21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2550.3301,1,audio/Narrative7Situation9.wav,2552.3327,,2552.3328,2560.9839,[],2560.9841,2566.2935,0.393702557,3.7348,"[{""rating"":0.3937025567749053,""responseTime"":3.7347999999819876}]",space,4.7736,,2566.2936,Not at all,0,2566.2965,,,[],,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,68474cc30bedb8b982a92c8b,2025-07-08_00h18.51.860,group3.4_multiperson,2023.2.2,Win32,59.17159763,686c2ebf0248f13bef9af11f,686c9c128d149f2dcb432f21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2566.2968,1,audio/Narrative8Situation1.wav,2571.3082,,2571.3083,2587.2359,[],2587.2361,2590.4107,64.21878268,1.6426,"[{""rating"":64.21878268421214,""responseTime"":1.6425999999942178}]",space,2.6196,,2590.4107,Definitely yes,100,2590.4134,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,68474cc30bedb8b982a92c8b,2025-07-08_00h18.51.860,group3.4_multiperson,2023.2.2,Win32,59.17159763,686c2ebf0248f13bef9af11f,686c9c128d149f2dcb432f21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2590.4136,1,audio/Narrative8Situation2.wav,2593.4238,,2593.4238,2603.553,[],2603.5531,2606.3387,1.122530953,1.3577,"[{""rating"":1.1225309530332128,""responseTime"":1.3576999999881991}]",space,2.2413,,2606.3387,Definitely yes,100,2606.3402,,,[],,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,68474cc30bedb8b982a92c8b,2025-07-08_00h18.51.860,group3.4_multiperson,2023.2.2,Win32,59.17159763,686c2ebf0248f13bef9af11f,686c9c128d149f2dcb432f21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2606.3404,1,audio/Narrative8Situation3.wav,2610.3526,,2610.3527,2632.7415,"[[1,18185],[0.8,18268],[0.2,18352],[9.5,21604],[18,21687],[22.5,21766],[50,22271],[44.4,22355]]",2632.7415,2637.7948,59.11693765,3.9775,"[{""rating"":50.162690338807124,""responseTime"":2.2676999999880536},{""rating"":59.1169376464955,""responseTime"":3.9774999999999636}]",space,4.4932,,2637.7949,Not at all,0,2637.7979,,,[],,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,68474cc30bedb8b982a92c8b,2025-07-08_00h18.51.860,group3.4_multiperson,2023.2.2,Win32,59.17159763,686c2ebf0248f13bef9af11f,686c9c128d149f2dcb432f21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2637.7981,1,audio/Narrative8Situation4.wav,2640.8077,,2640.8077,2654.9849,"[[60.7,7087],[63.2,7179],[71.7,7260],[71.8,7338],[73.3,7429],[76.1,7511],[76.3,7588],[76.3,7672],[76.4,7761],[76.4,7838],[76.4,7922],[76.4,8005],[76.4,8088],[76.4,8172],[76.4,8255],[76.4,8338],[76.4,8422],[76.4,8506],[76.4,8588],[76.4,8672],[76.4,8756],[76.4,8839],[76.4,8922],[76.4,9006],[76.4,9089],[76.4,9172],[76.4,9256],[76.4,9339],[76.4,9422],[76.4,9506],[76.4,9590],[76.4,9673],[76.4,9756],[76.4,9840],[76.4,9923],[76.4,10007],[76.4,10090],[76.4,10173],[76.4,10257],[76.4,10340],[76.4,10423],[76.4,10507],[76.4,10590],[76.4,10673],[76.4,10757],[76.4,10841],[76.4,10924],[76.4,11007],[76.4,11091],[76.4,11174],[76.4,11257],[76.4,11341],[76.4,11424],[76.4,11507],[76.4,11591],[76.4,11674],[76.4,11758],[76.4,11841],[76.4,11924],[76.4,12008],[76.4,12091],[76.4,12175],[76.4,12258],[76.4,12341],[76.4,12425],[76.4,12508],[76.4,12592],[76.4,12675],[76.4,12758],[76.4,12843],[76.4,12925],[76.4,13009],[76.4,13092],[76.4,13176],[76.4,13259],[76.4,13342],[76.4,13426],[76.4,13509],[76.4,13592],[76.4,13681],[76.4,13759],[76.4,13843],[76.4,13926],[76.4,14010],[76.4,14093],[76.4,14176]]",2654.9851,2657.8588,76.19249024,0.813,"[{""rating"":76.19249024409831,""responseTime"":0.8130000000001019}]",space,2.3241,,2657.8589,Definitely yes,100,2657.8613,,,[],,0,13,13,13,1,audio/Narrative8Situation4.wav,audio/Narrative7Situation4.wav,audio/Narrative6Situation4.wav,audio/Narrative5Situation4.wav,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
