consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,665c19ed6674d8ab7f616b65,2025-07-07_20h36.16.441,group3.4_multiperson,2023.2.2,MacIntel,59.88023952,686c2ebf0248f13bef9af11f,686c913b1f210a081c6dfe7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.7949,2,audio/Narrative5Situation4.wav,887.8089,,887.8089,908.208,"[[41,13499],[38,13582],[37.9,13666],[37.9,13749],[37.6,13832],[36.2,13916],[35.1,13999],[34.6,14082],[34.6,14166],[34.6,14249],[34.6,14332],[34.6,14416],[34.6,14500],[34.6,14582],[34.6,14666],[34.6,14749],[34.6,14832],[34.6,14916],[34.6,14999],[34.6,15082],[34.6,15166],[34.6,15249],[34.6,15333],[34.6,15416],[34.6,15499],[34.6,15582],[34.6,15666],[34.6,15748],[34.6,15832],[34.6,15916],[34.6,15999],[34.6,16082],[34.6,16166],[34.6,16249],[34.6,16333],[34.6,16415],[34.6,16499],[34.6,16582],[34.6,16665],[34.6,16749],[34.6,16832],[34.6,16916],[34.6,16999],[34.6,17083],[34.6,17166],[34.6,17249],[34.6,17333],[34.6,17416],[34.6,17499],[34.6,17583],[34.6,17666],[34.6,17748],[34.6,17833],[34.6,17915],[34.6,17999],[34.6,18082],[35.3,18166],[35.9,18249],[35.9,18332],[36.1,18416],[37.1,18498],[37.3,18582],[37.3,18666],[37.3,18749],[37.3,18832],[37.3,18916],[37.3,19000],[37.3,19083],[37.3,19166],[37.3,19249],[37.3,19332],[37.3,19415],[37.3,19499],[37.3,19583],[37.3,19666],[37.3,19748],[37.3,19832],[37.3,19915],[37.3,19999],[37.3,20082],[37.3,20166],[37.3,20248],[37.3,20333]]",908.2082,909.9254,39.15067617,1.2489,"[{""rating"":39.15067616959064,""responseTime"":1.2488999999761745}]",space,1.185,,909.9255,Not at all,0,909.9298,,,[],,0,13,13,13,1,audio/Narrative8Situation4.wav,audio/Narrative7Situation4.wav,audio/Narrative6Situation4.wav,audio/Narrative5Situation4.wav,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,665c19ed6674d8ab7f616b65,2025-07-07_20h36.16.441,group3.4_multiperson,2023.2.2,MacIntel,59.88023952,686c2ebf0248f13bef9af11f,686c913b1f210a081c6dfe7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.9302,2,audio/Narrative5Situation5.wav,914.941,,914.9411,930.3587,"[[39.5,4751],[41.7,4834],[43.9,4917],[44.3,5000],[44.3,5083],[44.3,5167],[44.3,5250],[44.3,5334],[44.3,5417],[44.2,5500],[32,5583],[14.1,5667],[6.9,5750],[6.2,5833],[6,5917],[6,5999],[6.1,6084],[6.2,6166],[6.3,6250],[6.3,6334],[6.3,6416],[6.3,6500],[6.3,6584],[6.3,6667],[6.3,6750],[6.3,6833],[6.3,6917],[6.3,6999],[6.3,7083],[6.3,7167],[6.3,7250],[6.3,7334],[6.3,7416],[6.3,7500],[6.3,7584],[6.3,7666],[6.3,7751],[6.3,7834],[6.3,7917],[6.3,8000],[6.3,8084],[6.3,8166],[6.3,8250],[6.3,8334],[6.3,8417],[6.3,8500],[6.3,8584],[6.3,8666],[6.3,8749],[6.3,8834],[6.3,8917],[6.3,9000],[6.3,9084],[6.3,9166],[6.3,9250],[6.3,9334],[6.3,9416],[6.3,9500],[6.3,9584],[6.3,9666],[6.3,9750],[6.3,9834],[6.3,9916],[6.3,10000],[6.3,10084],[6.3,10167],[6.3,10250],[6.3,10334],[6.3,10417],[6.3,10500],[6.3,10584],[6.3,10667],[6.3,10750],[6.3,10834],[6.3,10917],[6.3,11000],[6.3,11084],[6.3,11167],[6.3,11250],[6.3,11333],[6.3,11416],[6.3,11500],[6.3,11584],[6.3,11666],[6.3,11750],[6.3,11833],[6.3,11917],[6.3,12000],[6.3,12083],[6.3,12167],[6.3,12250],[6.3,12334],[6.3,12416],[6.3,12500],[6.3,12584],[6.3,12667],[6.3,12750],[6.3,12833],[6.3,12917],[6.3,13000],[6.3,13084],[6.3,13167],[6.3,13250],[6.3,13334],[6.3,13417],[6.3,13500],[6.3,13584],[6.3,13666],[6.3,13750],[6.3,13834],[6.3,13917],[6.3,14000],[6.3,14084],[6.3,14166],[6.3,14250],[6.3,14333],[6.3,14417],[6.3,14500],[6.3,14584],[6.3,14667],[6.3,14750],[6.3,14833],[6.3,14917],[6.3,15000],[6.3,15084],[6.3,15167],[6.3,15251],[6.3,15334],[6.3,15417]]",930.359,954.7253,11.86083699,23.0531,"[{""rating"":11.86083698830409,""responseTime"":23.053100000023846}]",space,23.8209,,954.7255,Definitely yes,100,954.7292,,,[],,0,14,14,14,1,audio/Narrative8Situation5.wav,audio/Narrative7Situation5.wav,audio/Narrative6Situation5.wav,audio/Narrative5Situation5.wav,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,665c19ed6674d8ab7f616b65,2025-07-07_20h36.16.441,group3.4_multiperson,2023.2.2,MacIntel,59.88023952,686c2ebf0248f13bef9af11f,686c913b1f210a081c6dfe7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954.7295,2,audio/Narrative5Situation6.wav,957.7421,,957.7422,963.4255,[],963.4257,965.4085,50.62865497,1.5987,"[{""rating"":50.62865497076024,""responseTime"":1.598699999928499}]",space,1.4438,,965.4085,Definitely yes,100,965.4108,,,[],,0,15,15,15,1,audio/Narrative8Situation6.wav,audio/Narrative7Situation6.wav,audio/Narrative6Situation6.wav,audio/Narrative5Situation6.wav,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,665c19ed6674d8ab7f616b65,2025-07-07_20h36.16.441,group3.4_multiperson,2023.2.2,MacIntel,59.88023952,686c2ebf0248f13bef9af11f,686c913b1f210a081c6dfe7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.4111,2,audio/Narrative5Situation7.wav,969.4251,,969.4253,990.4754,"[[47.5,6332],[24.6,7249],[25.3,7332],[25.7,7416],[26.5,7500],[26.7,7582],[26.9,7666],[27.3,7749],[27.8,7832],[28.3,7915],[29.6,7999],[31.2,8082],[31.4,8166],[31.2,8249],[31.2,8331],[31.2,8416],[31.2,8499],[31.2,8582],[31.2,8665],[31.2,8749],[31.2,8833],[31.2,8917],[31.2,8998],[31.2,9082],[31.2,9166],[31.2,9249],[31.2,9332],[31.2,9415],[31.2,9499],[31.2,9582],[31.2,9665],[31.2,9749],[31.2,9833],[31.2,9916],[31.2,9999],[31.2,10083],[31.2,10166],[31.2,10249],[31.2,10333],[31.2,10416],[31.2,10499],[31.2,10583],[31.2,10666],[31.2,10749],[31.2,10831],[31.2,10915],[31.2,10999],[31.2,11082],[31.2,11166],[31.2,11249],[31.2,11332],[31.2,11416],[31.2,11499],[31.2,11583],[31.2,11665],[31.2,11749],[31.2,11833],[31.2,11916],[31.2,11999],[31.2,12083],[31.2,12166],[31.2,12249],[31.2,12333],[31.2,12416],[31.2,12499],[31.2,12583],[31.2,12666],[31.2,12749],[31.2,12832],[31.2,12916],[31.2,12999],[31.2,13083],[31.2,13165],[31.2,13249],[31.2,13333],[31.2,13415],[31.2,13499],[31.2,13583],[31.2,13666],[31.2,13749],[31.2,13832],[31.2,13916],[31.2,13999],[31.2,14083],[31.2,14165],[31.2,14248],[31.2,14333],[31.2,14416],[31.2,14499],[31.2,14582],[31.2,14665],[31.2,14749],[31.2,14833],[31.2,14916],[31.2,14999],[31.2,15081],[31.2,15166],[31.2,15249],[31.2,15332],[31.2,15415],[31.2,15499],[31.2,15582],[31.2,15665],[31.2,15749],[31.2,15833],[31.2,15915],[31.2,15999],[31.2,16083],[31.2,16166],[31.2,16249],[31.2,16331],[31.2,16416],[31.2,16499],[31.2,16583],[31.2,16666],[31.2,16749],[31.2,16833],[31.2,16916],[31.2,16999],[31.2,17081],[31.2,17166],[31.2,17249],[31.2,17332],[31.2,17416],[31.2,17499],[31.2,17582],[31.2,17666],[31.2,17749],[31.2,17833],[31.2,17916],[31.2,17999],[31.2,18082],[31.2,18166],[31.2,18249],[31.2,18333],[31.2,18415],[31.2,18499],[31.2,18583],[31.2,18666],[31.2,18750],[31.2,18833],[31.2,18916],[31.2,18999],[31.2,19083],[31.2,19165],[31.2,19249],[31.2,19332],[31.2,19416],[31.2,19499],[31.2,19583],[31.2,19666],[31.2,19748],[31.2,19832],[31.2,19915],[31.2,19999],[31.2,20083],[31.2,20165],[31.2,20248],[31.2,20332],[31.2,20416],[31.2,20499],[31.2,20582],[31.2,20666],[31.2,20749],[31.2,20832],[31.2,20916],[31.2,20999]]",990.4758,991.9575,28.88751827,1.1144,"[{""rating"":28.8875182748538,""responseTime"":1.1143999999761718}]",space,0.9358,,991.9576,Partially,50,991.9612,,,[],,0,16,16,16,1,audio/Narrative8Situation7.wav,audio/Narrative7Situation7.wav,audio/Narrative6Situation7.wav,audio/Narrative5Situation7.wav,3,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,665c19ed6674d8ab7f616b65,2025-07-07_20h36.16.441,group3.4_multiperson,2023.2.2,MacIntel,59.88023952,686c2ebf0248f13bef9af11f,686c913b1f210a081c6dfe7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.9614,2,audio/Narrative5Situation8.wav,994.9752,,994.9752,1003.8087,[],1003.809,1012.8251,14.21600877,8.536,"[{""rating"":14.216008771929822,""responseTime"":8.536000000000058}]",space,8.48,,1012.8253,Not at all,0,1012.8287,,,[],,0,17,17,17,1,audio/Narrative8Situation8.wav,audio/Narrative7Situation8.wav,audio/Narrative6Situation8.wav,audio/Narrative5Situation8.wav,3,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,665c19ed6674d8ab7f616b65,2025-07-07_20h36.16.441,group3.4_multiperson,2023.2.2,MacIntel,59.88023952,686c2ebf0248f13bef9af11f,686c913b1f210a081c6dfe7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.829,2,audio/Narrative5Situation9.wav,1015.8417,,1015.8419,1055.392,"[[24.3,30581],[100,31082],[100,31166],[100,31249],[100,31332],[91.7,31416],[85.6,31499],[84.8,31583],[84.8,31666],[84.8,31749],[84.8,31832],[84.8,31915],[84.8,31998],[84.8,32083],[84.8,32166],[84.8,32249],[84.8,32333],[84.8,32415],[84.8,32499],[84.8,32583],[84.8,32665],[84.8,32749],[84.8,32833],[84.8,32916],[84.8,32998],[84.8,33083],[84.8,33165],[84.8,33249],[84.8,33333],[84.8,33415],[84.8,33499],[84.8,33583],[84.8,33666],[84.8,33749],[84.8,33833],[84.8,33916],[84.8,33999],[84.8,34082],[84.8,34166],[84.8,34249],[84.8,34333],[84.8,34416],[84.8,34498],[84.8,34583],[84.8,34665],[84.8,34749],[84.8,34833],[84.8,34915],[84.8,34999],[84.8,35083],[84.8,35166],[84.8,35249],[84.8,35333],[84.8,35416],[84.8,35499],[84.8,35583],[84.8,35666],[84.8,35749],[84.8,35833],[84.8,35915],[84.8,35999],[84.8,36083],[84.8,36166],[84.8,36249],[84.8,36333],[84.8,36415],[84.8,36499],[84.8,36583],[84.8,36666],[84.8,36749],[84.8,36833],[84.8,36915],[84.8,36999],[84.8,37082],[84.8,37165],[84.8,37250],[84.8,37333],[84.8,37415],[84.8,37499],[84.8,37582],[84.8,37666],[84.8,37749],[84.8,37833],[84.8,37915],[84.8,37999],[84.8,38082],[84.8,38166],[84.8,38249],[84.8,38332],[84.8,38415],[84.8,38499],[84.8,38583],[84.8,38666],[84.8,38748],[84.8,38833],[84.8,38916],[84.8,38999],[84.8,39083],[84.8,39165],[84.8,39249],[84.8,39333],[84.8,39416],[84.8,39499]]",1055.3922,1057.0751,86.28654971,1.3228,"[{""rating"":86.28654970760235,""responseTime"":1.3227999999523945}]",space,1.1447,,1057.0752,Partially,50,1060.4083,49.6779057,2.9707,"[{""rating"":49.67790570175439,""responseTime"":2.9707000000476}]",space,0,18,18,18,1,audio/Narrative8Situation9.wav,audio/Narrative7Situation9.wav,audio/Narrative6Situation9.wav,audio/Narrative5Situation9.wav,3,2,4,3,,,2.7959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,665c19ed6674d8ab7f616b65,2025-07-07_20h36.16.441,group3.4_multiperson,2023.2.2,MacIntel,59.88023952,686c2ebf0248f13bef9af11f,686c913b1f210a081c6dfe7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.4087,1064.1107,space,3.1804,,1064.1111,1125.6422,space,61.2011,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,665c19ed6674d8ab7f616b65,2025-07-07_20h36.16.441,group3.4_multiperson,2023.2.2,MacIntel,59.88023952,686c2ebf0248f13bef9af11f,686c913b1f210a081c6dfe7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.2469,1,audio/Narrative7Situation9.wav,1130.2577,,,,,1162.1083,1164.0415,32.36065424,1.358,"[{""rating"":32.360654239766085,""responseTime"":1.3579999999999472}]",space,1.3842,,1164.0415,Definitely yes,100,1164.0457,,,[],,,,,,,,,,,2,2,2,2,,,,,,,,,,,,,,,1125.6447,1128.2254,1130.2581,3,1162.1082,"[[46,10583],[27.9,10666],[19.9,10749],[19.9,10833],[19.9,10916],[15.8,11000],[1.9,11083],[4,28666],[26,28916],[28.2,28999],[28.6,29083],[29,29166],[32.4,29249],[34.7,29333],[34.8,29416],[34.8,29499],[34.8,29583],[34.8,29666],[34.8,29750],[34.8,29832],[34.8,29916],[34.8,29999],[34.8,30083],[34.8,30166],[34.8,30249],[34.8,30333],[34.8,30416],[34.8,30500],[34.8,30582],[34.8,30666],[34.8,30749],[34.8,30833],[34.8,30916],[33.5,31000],[27.2,31083],[26.2,31166],[26.2,31250],[26.2,31333],[26.2,31416],[26.2,31500],[26.2,31583],[26.2,31666],[26.2,31750],[26.2,31833]]",0,0,0,0,1,"Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.","Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.","Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.","Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.",,,,,,,,,,
,,,,,665c19ed6674d8ab7f616b65,2025-07-07_20h36.16.441,group3.4_multiperson,2023.2.2,MacIntel,59.88023952,686c2ebf0248f13bef9af11f,686c913b1f210a081c6dfe7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.0464,1,audio/Narrative7Situation9.wav,1173.9917,space,,,,1197.8417,1200.4407,0.314327485,1.9729,"[{""rating"":0.314327485380117,""responseTime"":1.9728999999761072}]",space,2.0611,,1200.4408,Not at all,0,1200.4445,,,[],,,,,,,,,,,6,2,3,9,9.9226,,,,,,,,,,,,,,,,1173.9917,3,1197.8415,"[[31.7,7422],[25.8,7499],[19.4,7582],[14.8,7666],[12.5,7749],[10.8,7832],[7.9,7916],[5.2,7999],[5.1,8082],[5.2,8165],[5.3,8249],[5.3,8333],[4.9,8416],[4.9,8499],[4.9,8583],[4.9,8665],[4.9,8749],[4.9,8832],[4.9,8916],[4.9,8998],[4.9,9083],[4.9,9165],[4.9,9249],[4.9,9332],[4.9,9416],[4.9,9499],[4.9,9582],[4.9,9666],[4.9,9749],[4.9,9833],[4.9,9916],[4.9,9999],[4.9,10082],[4.9,10166],[4.9,10249],[4.9,10332],[4.9,10416],[4.9,10499],[4.9,10582],[4.9,10665],[4.9,10749],[4.9,10833],[4.9,10916],[4.9,10999],[4.9,11083],[4.9,11166],[4.9,11249],[4.9,11333],[4.9,11416],[4.9,11499],[4.9,11583],[4.9,11666],[4.9,11749],[4.9,11832],[4.9,11916],[4.9,11999],[4.9,12083],[4.9,12166],[4.9,12249],[4.9,12332],[4.9,12415],[4.9,12499],[4.9,12582],[4.9,12666],[4.9,12749],[4.9,12833],[4.9,12917],[4.9,12999],[4.9,13083],[4.9,13165],[4.9,13249],[4.9,13332],[4.9,13416],[4.9,13499],[4.9,13582],[4.9,13666],[4.9,13749],[4.9,13833],[4.9,13916],[4.9,13999],[4.9,14083],[4.9,14166],[4.9,14249],[4.9,14333],[4.9,14416],[4.9,14499],[4.9,14583],[4.9,14665],[4.9,14749],[4.9,14833],[4.9,14916],[4.9,14999],[4.9,15082],[4.9,15165],[4.9,15249],[4.9,15332],[4.9,15416],[4.9,15499],[4.9,15583],[4.9,15666],[4.9,15749],[4.9,15833],[4.9,15916],[4.9,15999],[4.9,16082],[4.9,16166],[4.9,16249],[4.9,16333],[4.9,16416],[4.9,16499],[4.9,16582],[4.9,16665],[4.9,16750],[4.9,16831],[4.9,16916],[4.9,16999],[4.9,17082],[4.9,17165],[4.9,17249],[4.9,17333],[4.9,17416],[4.9,17499],[4.9,17582],[4.9,17666],[4.9,17749],[4.9,17832],[4.9,17916],[4.9,17999],[4.9,18083],[4.9,18165],[4.9,18249],[4.9,18333],[4.9,18416],[4.9,18499],[4.9,18583],[4.9,18666],[4.9,18749],[4.9,18833],[4.9,18916],[4.9,18999],[4.9,19082],[4.9,19166],[4.9,19249],[4.9,19333],[4.9,19416],[4.9,19499],[4.9,19583],[4.9,19666],[4.9,19749],[4.9,19833],[4.9,19916],[4.9,19999],[4.9,20081],[4.9,20166],[4.9,20249],[4.9,20333],[4.9,20416],[4.9,20499],[4.9,20582],[4.9,20665],[4.9,20749],[4.9,20833],[4.9,20916],[4.9,20999],[4.9,21083],[4.9,21165],[4.9,21249],[4.9,21333],[4.9,21415],[4.9,21499],[4.9,21582],[4.9,21666],[4.9,21748],[4.9,21831],[4.9,21916],[4.9,21999],[4.9,22082],[4.9,22166],[4.9,22249],[4.9,22333],[4.9,22416],[4.9,22499],[4.9,22581],[4.9,22666],[4.9,22749],[4.9,22833],[4.9,22916],[4.9,22999],[4.9,23083],[4.9,23166],[4.9,23249],[4.9,23333],[4.9,23416],[4.9,23500],[4.9,23583],[4.9,23666],[4.9,23749],[4.9,23832]]",0,1,1,1,1,"It was just another Sunday afternoon for Lucy, she was on her way to the farmer's market to pick up some produce. When she arrived at the old train depot that housed the market, she noticed two men fighting on the steps. Before she could call for help, one of the men crumpled to his knees. The other man dropped an object that appeared to be a knife and ran off. When Lucy approached the crime scene she realized that the man who had been murdered was the Mayor and that he had a gunshot wound.","One day at work, Margaret walked up to her partner, Al, to ask him to talk to the chief of staff at the local hospital where she worked as a nurse.","Luke always thought of himself as an honest man. That's why during his evening jog around the swamp, he pondered his recent affair with the receptionist at work. Luke looked up at the sky and asked God why he was so weak and unfaithful. He thought of the impact this would have on his family and told God of his conflicted feelings toward telling his wife Marta.","Linda and Amy had been best friends since kindergarten, they even found homes on the same street in the forest on the edge of town. Their biggest fight had been over who gets the bigger slice of cake, until Amy married Dan. Linda loathed Dan, she thought he was manipulative and had a violent temper. She only put up with him because Amy loved him. ",,,,,,,,,,
,,,,,665c19ed6674d8ab7f616b65,2025-07-07_20h36.16.441,group3.4_multiperson,2023.2.2,MacIntel,59.88023952,686c2ebf0248f13bef9af11f,686c913b1f210a081c6dfe7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.445,1,audio/Narrative7Situation9.wav,1205.4578,,,,,1231.6421,1236.0748,49.27997076,3.2866,"[{""rating"":49.279970760233915,""responseTime"":3.286600000023782}]",space,3.896,,1236.0749,Not at all,0,1236.077,,,[],,,,,,,,,,,4,5,2,2,,,,,,,,,,,,,,,,,1205.4578,3,1231.6418,"[[1.1,7500],[9.3,7583],[29.5,8000],[41.4,8083],[43.1,8166],[44.4,8250],[48,8333],[49.7,8416],[49.8,8500],[49.8,8583],[49.8,8666],[49.8,8750],[49.8,8833],[49.8,8916],[49.8,9000],[49.8,9083],[49.8,9166],[49.8,9250],[49.8,9333],[49.8,9416],[49.8,9499],[49.8,9583],[49.8,9667],[49.8,9750],[49.8,9833],[49.8,9916],[49.8,10000],[49.8,10084],[49.8,10166],[49.8,10250],[49.8,10333],[49.8,10416],[49.8,10500],[49.8,10582],[49.8,10666],[49.8,10750],[49.8,10833],[49.8,10915],[49.8,11000],[49.8,11083],[49.8,11166],[49.8,11250],[49.8,11333],[49.8,11417],[49.8,11500],[49.8,11583],[49.8,11665],[49.8,11749],[49.8,11833],[49.8,11916],[49.8,11999],[49.8,12082],[49.8,12166],[49.8,12250],[49.8,12333],[49.8,12417],[49.8,12500],[49.8,12583],[49.8,12667],[49.8,12749],[49.8,12833],[49.8,12916],[49.8,13000],[49.8,13083],[49.8,13166],[49.8,13250],[49.8,13333],[49.8,13416],[49.8,13499],[49.8,13583],[49.8,13666],[49.8,13750],[49.8,13833],[49.8,13916],[49.8,14000],[49.8,14083],[49.8,14166],[49.8,14250],[49.8,14332],[49.8,14417],[49.8,14499],[49.8,14583],[49.8,14667],[49.8,14749],[49.8,14833],[49.8,14917],[49.8,15000],[49.8,15083],[49.8,15166],[49.8,15250],[49.8,15333],[49.8,15416],[49.8,15500],[49.8,15583],[49.8,15666],[49.8,15750],[49.8,15833],[49.8,15916],[49.8,15999],[49.8,16083],[49.8,16166],[49.8,16250],[49.8,16333],[49.8,16417],[49.8,16500],[49.8,16583],[49.8,16666],[49.8,16750],[49.8,16832],[49.8,16916],[49.8,17000],[49.8,17083],[49.8,17166],[49.8,17249],[49.8,17333],[49.8,17415],[49.8,17500],[49.8,17583],[49.8,17666],[49.8,17750],[49.8,17833],[49.8,17916],[49.8,17999],[49.8,18083],[49.8,18166],[49.8,18250],[49.8,18333],[49.8,18416],[49.8,18500],[49.8,18583],[49.8,18666],[49.8,18750],[49.8,18833],[49.8,18915],[49.8,18999],[49.8,19082],[49.8,19165],[49.8,19249],[49.8,19333],[49.8,19417],[49.8,19500],[49.8,19582],[49.8,19666],[49.8,19750],[49.8,19833],[49.8,19916],[49.8,20000],[49.8,20083],[49.8,20166],[49.8,20250],[49.8,20332],[49.8,20416],[49.8,20500],[49.8,20583],[49.8,20667],[49.8,20749],[49.8,20833],[49.8,20916],[49.8,20999],[49.8,21083],[49.8,21167],[49.8,21249],[49.8,21333],[49.8,21417],[49.8,21500],[49.8,21583],[49.8,21666],[49.8,21750],[49.8,21833],[49.8,21917],[49.8,22000],[49.8,22083],[49.8,22166],[49.8,22250],[49.8,22333],[49.8,22417],[49.8,22499],[49.8,22583],[49.8,22667],[49.8,22750],[49.8,22833],[49.8,22916],[49.8,22999],[49.8,23083],[49.8,23167],[49.8,23250],[49.8,23333],[49.8,23417],[49.8,23500],[49.8,23583],[49.8,23667],[49.8,23750],[49.8,23833],[49.8,23917],[49.8,24000],[49.8,24083],[49.8,24166],[49.8,24250],[49.8,24332],[49.8,24416],[49.8,24500],[49.8,24582],[49.8,24665],[49.8,24750],[49.8,24833],[49.8,24916],[49.8,25000],[49.8,25083],[49.8,25166],[49.8,25250],[49.8,25333],[49.8,25417],[49.8,25499],[49.8,25583],[49.8,25666],[49.8,25750],[49.8,25833],[49.8,25916],[49.8,25999],[49.8,26083],[49.8,26166]]",0,2,2,2,1,On the ground beside him was a pen that she had mistaken for a knife. Lucy looked for the gunman and saw a suspicious man in black with distinct pointy features darting into an alley across the street. Cops who were nearby chased the man who had fled and arrested him.,"While waiting outside the chief of staff's office, Al heard nondescript shouting and yelling, there was a loud clatter in the room and then an eerie silence. An unfamiliar employee ran hastily out of the office with a terrified look on their face.","Suddenly, Luke heard a woman call out his name and when he turned around he saw Carly, his receptionist, across the road with a gun in her hand. Carly ran to him and explained how she had followed him here to confess her love. She exclaimed if Luke didn't love her back that she would kill him and his family. Carly explained that the only way they could be together is to kill Marta.","This feeling of hate between Amy and Dan was mutual, Dan didn't like how much time his wife spent with her and thought Amy was creating distance between their marriage. That's why Dan decided to try and tarnish Linda's reputation with his wife, in hopes it would get rid of her. He came home one afternoon and exclaimed that Linda had tried to kiss him. Amy was taken aback and immediately called Linda to confront her about these accusations. When Linda arrived she denied having made a move on Dan, but discovered Dan had enlisted the help of his friend Will who said he witnessed it all happen.",,,,,,,,,,
