consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,67d4ba7e61ab8f9deb8ffb2e,2025-07-07_18h59.02.944,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b09870e23ea3836e40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.8373,1,audio/Narrative7Situation1.wav,635.4309,space,635.431,691.3232,"[[50.9,265],[51,348],[51.6,431],[53,514],[55.7,4661],[60.4,4745],[63,4827],[63.2,4910],[63.2,4993],[63.2,5076],[63.2,5159],[62.2,5242],[60.6,5325],[59,5408],[59,5490],[58.9,5573],[58.5,5656],[58.5,5739],[58.5,5822],[58.5,5905],[58.5,5988],[58.3,6071],[58.3,6154],[58.3,6237],[58.3,6320],[58.3,6403],[58.3,6486],[58.3,6569],[58.3,6652],[58.3,6735],[58.3,6818],[58.3,6901],[58.3,6984],[58.3,7067],[58.3,7149],[58.3,7232],[58.3,7315],[58.3,7398],[58.3,7481],[58.3,7564],[58.3,7647],[58.3,7730],[58.3,7813],[58.3,7896],[58.3,7979],[58.3,8062],[58.3,8145],[58.3,8228],[58.3,8311],[58.3,8394],[58.3,8477],[58.3,8560],[58.3,8643],[58.3,8726],[58.3,8809],[58.3,8892],[58.3,8974],[58.3,9057],[58.3,9140],[58.3,9223],[58.3,9306],[58.3,9389],[58.3,9472],[58.3,9555],[58.3,9638],[58.3,9721],[58.3,9804],[58.3,9887],[58.3,9970],[58.3,10053],[58.3,10136],[58.3,10219],[58.3,10302],[58.3,10385],[59.7,10468],[60.4,10550],[61.8,10634],[63.9,10717],[66.7,10800],[70.1,10883],[75.3,10966],[76,11048],[77.3,11132],[77.3,11214],[77.3,11297],[77.3,11380],[77.3,11463],[77.3,11546],[77.3,11629],[77.3,11712],[77.3,11795],[77.3,11878],[77.3,11961],[77.3,12044],[77.3,12126],[77.3,12209],[77.3,12292],[77.3,12375],[77.3,12458],[77.3,12541],[77.3,12625],[77.3,12707],[77.3,12790],[77.3,12873],[77.3,12956],[77.3,13039],[77.3,13122],[77.3,13205],[77.3,13288],[77.3,13371],[77.3,13454],[77.3,13537],[77.3,13620],[77.3,13702],[77.3,13785],[77.3,13868],[77.3,13951],[77.3,14034],[77.3,14117],[77.3,14200],[77.3,14283],[77.3,14366],[77.3,14449],[77.3,14532],[77.3,14615],[77.3,14698],[77.3,14781],[77.3,14864],[77.3,14947],[77.3,15030],[77.3,15113],[77.3,15196],[77.3,15279],[77.3,15362],[77.3,15445],[77.3,15527],[77.3,15610],[77.3,15693],[77.3,15776],[77.3,15859],[77.3,15942],[77.3,16025],[77.3,16108],[77.3,16191],[77.3,16274],[77.3,16357],[77.3,16440],[77.3,16523],[77.3,16606],[77.3,16689],[77.3,16772],[77.3,16855],[77.3,16938],[77.3,17021],[77.3,17104],[77.3,17187],[77.3,17269],[77.3,17352],[77.3,17435],[77.3,17518],[77.3,17601],[77.3,17684],[77.3,17767],[77.3,17850],[77.3,17933],[77.3,18016],[77.3,18099],[77.3,18182],[77.3,18265],[77.3,18348],[77.3,18431],[77.3,18514],[77.3,18597],[77.3,18680],[77.3,18763],[77.3,18846],[77.3,18929],[77.3,19011],[77.3,19094],[77.3,19177],[77.3,19260],[77.3,19343],[77.3,19426],[77.3,19509],[77.3,19592],[77.3,19675],[77.3,19758],[77.3,19841],[77.3,19924],[77.3,20007],[77.3,20090],[77.3,20173],[77.3,20256],[77.3,20339],[77.3,20422],[77.3,20504],[77.3,20587],[77.3,20670],[77.3,20753],[77.3,20836],[77.3,20919],[77.3,21002],[77.3,21085],[77.3,21168],[77.3,21251],[77.3,21334],[77.3,21417],[77.3,21500],[77.3,21583],[77.3,21666],[77.3,21749],[77.3,21832],[77.3,21915],[77.3,21998],[77.3,22081],[77.3,22164],[77.3,22246],[77.3,22329],[77.3,22412],[77.3,22495],[77.3,22578],[77.3,22661],[77.3,22744],[77.3,22827],[77.3,22910],[77.3,22993],[77.3,23076],[77.3,23159],[77.3,23242],[77.3,23325],[77.3,23408],[77.3,23491],[77.3,23574],[77.3,23657],[77.3,23740],[77.3,23823],[77.3,23905],[77.3,23988],[77.3,24071],[77.3,24154],[77.3,24237],[77.3,24320],[77.3,24403],[77.3,24486],[77.3,24569],[77.3,24652],[77.3,24735],[77.3,24818],[77.3,24901],[77.3,24984],[77.3,25067],[77.3,25150],[77.3,25233],[77.3,25316],[77.3,25399],[77.3,25482],[77.3,25564],[77.3,25647],[77.3,25730],[77.3,25813],[77.3,25896],[77.3,25979],[77.3,26062],[77.3,26145],[77.3,26228],[77.3,26311],[77.3,26394],[77.3,26477],[77.3,26560],[77.3,26643],[77.3,26726],[77.3,26809],[77.3,26892],[77.3,26975],[77.3,27058],[77.3,27141],[77.3,27224],[77.3,27306],[77.3,27389],[77.3,27472],[77.3,27555],[77.3,27638],[77.3,27721],[77.3,27804],[77.3,27887],[77.3,27970],[77.3,28053],[77.3,28136],[77.3,28219],[77.3,28302],[77.3,28385],[77.3,28468],[77.3,28551],[77.3,28634],[77.3,28717],[77.3,28800],[77.3,28883],[77.3,28966],[77.3,29048],[77.3,29131],[77.3,29214],[77.3,29297],[77.3,29380],[77.3,29463],[77.3,29546],[77.3,29629],[77.3,29712],[77.3,29795],[77.3,29878],[77.3,29961],[77.3,30044],[77.3,30127],[77.3,30210],[77.3,30293],[77.3,30375],[77.3,30459],[77.3,30542],[77.3,30625],[77.3,30707],[77.3,30791],[77.3,30873],[77.3,30956],[77.3,31039],[77.3,31122],[77.3,31205],[77.3,31288],[77.3,31371],[77.3,31454],[77.3,31537],[77.3,31620],[77.3,31703],[77.3,31786],[77.3,31869],[77.3,31952],[77.3,32035],[77.3,32118],[77.3,32201],[77.3,32284],[77.3,32366],[77.3,32449],[77.3,32532],[77.3,32615],[77.3,32698],[77.3,32781],[77.3,32864],[77.3,32947],[77.3,33030],[77.3,33113],[77.3,33196],[77.3,33279],[77.3,33362],[77.3,33445],[77.3,33528],[77.3,33611],[77.3,33694],[77.3,33777],[77.3,33859],[77.3,33943],[77.3,34025],[77.3,34109],[77.3,34191],[77.3,34274],[77.3,34357],[77.3,34440],[77.3,34523],[77.3,34606],[77.3,34689],[77.3,34772],[77.3,34855],[77.3,34938],[77.3,35021],[77.3,35104],[77.3,35187],[77.3,35270],[77.3,35353],[77.3,35436],[77.3,35519],[77.3,35602],[77.3,35684],[77.3,35768],[77.3,35851],[77.3,35933],[77.3,36016],[77.3,36099],[77.3,36182],[77.3,36265],[77.3,36348],[77.3,36431],[77.3,36514],[77.3,36597],[77.3,36680],[77.3,36763],[77.3,36846],[77.3,36929],[77.3,37012],[77.3,37095],[77.3,37178],[77.3,37261],[77.3,37343],[77.3,37426],[77.3,37509],[77.3,37592],[77.3,37675],[77.3,37758],[77.3,37841],[77.3,37924],[77.3,38007],[77.3,38090],[77.3,38173],[77.3,38256],[77.3,38339],[77.3,38422],[77.3,38505],[77.3,38588],[77.3,38671],[77.3,38754],[77.3,38837],[77.3,38920],[77.3,39003],[77.3,39086],[77.3,39169],[77.3,39251],[77.3,39334],[77.3,39417],[77.3,39500],[77.3,39583],[77.3,39666],[77.3,39749],[77.3,39832],[77.3,39915],[77.3,39998],[77.3,40081],[77.3,40164],[77.3,40247],[77.3,40330],[77.3,40413],[77.3,40496],[77.3,40579],[77.3,40662],[77.3,40745],[77.3,40827],[77.3,40910],[77.3,40993],[77.3,41076],[77.3,41159],[77.3,41242],[77.3,41325],[77.3,41408],[77.3,41491],[77.3,41574],[77.3,41657],[77.3,41740],[77.3,41823],[77.3,41906],[77.3,41989],[77.3,42072],[77.3,42155],[77.3,42238],[77.3,42321],[77.3,42404],[77.3,42486],[77.3,42569],[77.3,42652],[77.3,42735],[77.3,42818],[77.3,42901],[77.3,42984],[77.3,43067],[77.3,43150],[77.3,43233],[77.3,43316],[77.3,43399],[77.3,43482],[77.3,43565],[77.3,43648],[77.3,43731],[77.3,43814],[77.3,43897],[77.3,43979],[77.3,44063],[77.3,44145],[77.3,44228],[77.3,44311],[77.3,44394],[77.3,44477],[77.3,44560],[77.3,44644],[77.3,44726],[77.3,44809],[77.3,44892],[77.3,44975],[77.3,45058],[77.3,45141],[77.3,45224],[77.3,45307],[77.3,45390],[77.3,45473],[77.3,45556],[77.3,45639],[77.3,45722],[77.3,45804],[77.3,45887],[77.3,45970],[77.3,46053],[77.3,46136],[77.3,46219],[77.3,46302],[77.3,46385],[77.3,46468],[77.3,46551],[77.3,46634],[77.3,46717],[77.3,46800],[77.3,46883],[77.3,46966],[77.3,47049],[77.3,47132],[77.3,47215],[77.3,47298],[77.3,47381],[77.3,47464],[77.3,47546],[77.3,47629],[77.3,47712],[77.3,47795],[77.3,47878],[77.3,47961],[77.3,48044],[77.3,48127],[77.3,48210],[77.3,48293],[77.3,48376],[77.3,48459],[77.3,48542],[77.3,48625],[77.3,48708],[77.3,48791],[77.3,48874],[77.3,48957],[77.3,49040],[77.3,49122],[77.3,49205],[77.3,49289],[77.3,49371],[77.3,49454],[77.3,49537],[77.3,49620],[77.3,49703],[77.3,49786],[77.3,49869],[77.3,49952],[77.3,50035],[77.3,50118],[77.3,50201],[77.3,50284],[77.3,50367],[77.3,50450],[77.3,50533],[77.3,50616],[77.3,50699],[77.3,50782],[77.3,50864],[77.3,50947],[77.3,51030],[77.3,51114],[77.3,51196],[77.3,51279],[77.3,51362],[77.3,51445],[77.3,51528],[77.3,51611],[77.3,51694],[77.3,51777],[77.3,51860],[77.3,51943],[77.3,52026],[77.3,52109],[77.3,52192],[77.3,52275],[77.3,52358],[77.3,52441],[77.3,52524],[77.3,52607],[77.3,52690],[77.3,52772],[77.3,52855],[77.3,52939],[77.3,53021],[77.3,53104],[77.3,53187],[77.3,53270],[77.3,53353],[77.3,53436],[77.3,53519],[77.3,53602],[77.3,53685],[77.3,53768],[77.3,53851],[77.3,53934],[77.3,54017],[77.3,54100],[77.3,54183],[77.3,54265],[77.3,54348],[77.3,54431],[77.3,54514],[77.3,54597],[77.3,54680],[77.3,54763],[77.3,54846],[77.3,54929],[77.3,55012],[77.3,55095],[77.3,55178],[77.3,55261],[77.3,55344],[77.3,55427],[77.3,55510],[77.3,55593],[77.3,55676],[77.3,55759],[77.3,55842]]",691.3238,697.1129,90.97222222,4.6529,"[{""rating"":90.97222222222221,""responseTime"":4.652900000005957}]",space,5.245,,697.1131,Partially,50,697.1165,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,6.5591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d4ba7e61ab8f9deb8ffb2e,2025-07-07_18h59.02.944,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b09870e23ea3836e40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.1172,1,audio/Narrative7Situation2.wav,700.1322,,700.1324,707.6146,"[[999,0],[999,99],[999,182],[999,265],[999,347],[999,431],[999,514],[999,597],[999,680],[999,763],[999,845],[999,928],[999,1011],[999,1094],[999,1177],[999,1260],[999,1343],[999,1426],[999,1509],[999,1592],[999,1675],[999,1758],[999,1841],[999,1924],[999,2007],[999,2090],[999,2173],[999,2255],[999,2338],[999,2421],[999,2504],[999,2588],[999,2670],[999,2753],[999,2836],[999,2919],[999,3002],[999,3085],[999,3168],[999,3251],[999,3334],[999,3417],[999,3500],[999,3583],[999,3666],[999,3749],[999,3832],[999,3915],[999,3997],[999,4080],[999,4163],[999,4246],[999,4329],[999,4412],[999,4495],[999,4578],[999,4661],[999,4744],[999,4828],[999,4910],[999,4993],[999,5076],[999,5159],[999,5242],[999,5325],[999,5408],[999,5491],[999,5574],[999,5656],[999,5740],[999,5822],[999,5905],[999,5988],[999,6071],[999,6154],[999,6237],[999,6320],[999,6403],[999,6486],[999,6569],[999,6652],[999,6735],[999,6818],[999,6901],[999,6984],[999,7067],[999,7150],[999,7233],[999,7316],[999,7399],[999,7481]]",707.6148,720.223,73.78472222,9.0203,"[{""rating"":73.78472222222221,""responseTime"":9.020300000011957}]",space,12.0618,,720.2232,Partially,50,720.2267,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d4ba7e61ab8f9deb8ffb2e,2025-07-07_18h59.02.944,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b09870e23ea3836e40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.2273,1,audio/Narrative7Situation3.wav,728.236,,728.236,737.4934,"[[999,0],[999,99],[999,182],[999,265],[999,348],[999,431],[999,514],[999,597],[999,680],[999,763],[999,846],[999,928],[999,1011],[999,1094],[999,1177],[999,1260],[999,1343],[999,1426],[999,1509],[999,1592],[999,1675],[999,1758],[999,1841],[999,1924],[999,2007],[999,2090],[999,2173],[999,2256],[999,2339],[999,2422],[999,2505],[999,2588],[999,2670],[999,2753],[999,2836],[999,2919],[999,3002],[999,3085],[999,3168],[999,3251],[999,3334],[999,3417],[999,3500],[999,3584],[60.6,3666],[61.8,3749],[64.2,3832],[82.5,3915],[89.4,3998],[89.4,4081],[89.4,4164],[89.4,4246],[88.4,4330],[86.8,4413],[85.4,4495],[84.5,4578],[84.5,4661],[84.5,4744],[84.5,4827],[84.5,4910],[84.5,4993],[84.5,5076],[84.5,5159],[84.5,5242],[84.5,5325],[84.5,5408],[84.5,5491],[84.5,5574],[84.5,5657],[84.5,5740],[84.5,5822],[84.5,5906],[84.5,5988],[84.5,6072],[84.5,6154],[84.5,6238],[84.5,6320],[84.5,6403],[84.5,6486],[84.5,6569],[84.5,6652],[84.5,6735],[84.5,6818],[84.5,6901],[84.5,6984],[84.5,7067],[84.5,7150],[84.5,7233],[84.5,7316],[84.5,7399],[84.5,7481],[84.5,7565],[84.5,7647],[84.5,7730],[84.5,7813],[84.5,7897],[84.5,7979],[84.5,8062],[84.5,8145],[84.5,8228],[84.5,8311],[84.5,8394],[84.5,8477],[84.5,8560],[84.5,8643],[84.5,8726],[84.5,8809],[84.5,8892],[84.5,8975],[84.5,9057],[84.5,9141],[84.5,9223]]",737.4936,747.6463,50,8.8855,"[{""rating"":50,""responseTime"":8.885499999999979}]",space,9.6065,,747.6466,Definitely yes,100,747.6534,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d4ba7e61ab8f9deb8ffb2e,2025-07-07_18h59.02.944,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b09870e23ea3836e40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.6539,1,audio/Narrative7Situation4.wav,750.6658,,750.6659,762.3953,"[[999,0],[999,99],[999,182],[999,265],[999,348],[999,431],[999,514],[999,597],[999,680],[999,763],[999,846],[999,929],[999,1011],[999,1094],[999,1177],[999,1260],[999,1343],[999,1426],[999,1509],[999,1593],[999,1675],[999,1758],[999,1841],[999,1924],[999,2007],[999,2090],[999,2173],[999,2256],[999,2339],[999,2422],[999,2504],[999,2587],[999,2670],[999,2753],[999,2836],[999,2919],[999,3002],[999,3085],[999,3168],[999,3251],[999,3334],[999,3417],[999,3500],[999,3583],[999,3666],[999,3749],[999,3832],[999,3915],[999,3998],[999,4080],[999,4163],[999,4246],[999,4329],[999,4412],[999,4495],[999,4578],[999,4661],[999,4744],[999,4827],[999,4910],[999,4993],[999,5076],[999,5159],[999,5242],[999,5325],[999,5408],[999,5491],[999,5574],[999,5656],[999,5740],[999,5822],[999,5905],[999,5988],[999,6072],[999,6154],[999,6237],[999,6320],[999,6403],[999,6486],[999,6569],[999,6652],[999,6735],[999,6818],[999,6901],[999,6984],[999,7067],[999,7150],[999,7233],[999,7316],[999,7399],[999,7482],[999,7564],[999,7647],[999,7730],[999,7813],[999,7896],[999,7979],[999,8062],[999,8145],[999,8228],[999,8311],[999,8394],[999,8477],[999,8560],[999,8643],[999,8726],[999,8809],[999,8892],[999,8975],[999,9058],[999,9140],[999,9224],[999,9306],[999,9389],[999,9472],[999,9555],[999,9638],[999,9721],[999,9804],[999,9887],[999,9970],[999,10053],[999,10136],[999,10219],[999,10302],[999,10385],[999,10468],[999,10551],[999,10634],[999,10717],[999,10799],[999,10883],[999,10966],[999,11048],[999,11131],[999,11214],[999,11297],[999,11380],[999,11464],[999,11546],[999,11629],[999,11712]]",762.3956,766.4763,0,3.0314,"[{""rating"":0,""responseTime"":3.0313999999910948}]",space,3.5396,,766.4764,Not at all,0,766.4828,,,[],,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d4ba7e61ab8f9deb8ffb2e,2025-07-07_18h59.02.944,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b09870e23ea3836e40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.4832,1,audio/Narrative7Situation5.wav,771.4865,,771.4867,779.9808,[],779.9809,784.0453,76.73611111,3.0779,"[{""rating"":76.73611111111111,""responseTime"":3.077900000006025}]",space,3.518,,784.0456,Definitely yes,100,784.0514,,,[],,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d4ba7e61ab8f9deb8ffb2e,2025-07-07_18h59.02.944,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b09870e23ea3836e40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.0518,1,audio/Narrative7Situation6.wav,787.0647,,787.0648,797.0521,[],797.0523,802.7425,90.27777778,4.0892,"[{""rating"":98.4375,""responseTime"":2.977700000002983},{""rating"":90.27777777777779,""responseTime"":4.089200000002961}]",space,5.1435,,802.7427,Not at all,0,802.7484,,,[],,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d4ba7e61ab8f9deb8ffb2e,2025-07-07_18h59.02.944,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b09870e23ea3836e40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.7488,1,audio/Narrative7Situation7.wav,807.7526,,807.7527,824.9402,"[[999,0],[999,99],[999,182],[999,265],[999,348],[999,431],[999,514],[999,596],[999,680],[999,762],[999,845],[999,928],[999,1011],[999,1094],[999,1177],[999,1260],[999,1343],[999,1426],[999,1509],[999,1592],[999,1675],[999,1758],[999,1841],[999,1924],[999,2007],[999,2090],[999,2173],[999,2256],[999,2339],[999,2422],[999,2504],[999,2587],[999,2670],[999,2753],[999,2836],[999,2919],[999,3002],[999,3085],[999,3168],[999,3251],[999,3334],[999,3417],[999,3500],[999,3583],[999,3666],[999,3749],[999,3832],[999,3915],[999,3998],[999,4080],[999,4163],[999,4246],[999,4329],[999,4412],[999,4495],[999,4578],[999,4661],[999,4744],[999,4827],[999,4910],[999,4993],[999,5076],[999,5159],[999,5242],[999,5325],[999,5408],[999,5491],[999,5574],[999,5657],[999,5740],[999,5822],[999,5905],[999,5988],[999,6071],[999,6154],[999,6237],[999,6320],[999,6403],[999,6486],[999,6569],[999,6652],[999,6735],[999,6818],[999,6901],[999,6984],[999,7067],[999,7150],[999,7232],[999,7316],[999,7399],[999,7481],[999,7565],[999,7647],[999,7730],[999,7813],[999,7896],[999,7979],[999,8062],[999,8145],[999,8228],[999,8311],[999,8394],[999,8477],[999,8560],[999,8643],[999,8726],[999,8809],[999,8892],[999,8975],[999,9057],[999,9140],[999,9223],[999,9306],[999,9389],[999,9472],[999,9555],[999,9638],[999,9721],[999,9804],[999,9887],[999,9970],[999,10053],[999,10136],[999,10219],[999,10302],[999,10385],[999,10468],[999,10551],[999,10634],[999,10716],[999,10799],[999,10882],[999,10965],[999,11048],[999,11131],[999,11214],[999,11298],[999,11380],[999,11463],[999,11546],[999,11629],[999,11712],[999,11795],[999,11878],[999,11961],[999,12044],[999,12127],[999,12210],[999,12293],[999,12375],[999,12459],[999,12542],[999,12624],[999,12707],[999,12790],[999,12873],[999,12956],[999,13039],[999,13122],[999,13205],[999,13288],[999,13371],[999,13454],[999,13537],[999,13620],[999,13703],[999,13786],[999,13869],[999,13952],[999,14035],[999,14118],[999,14201],[999,14283],[999,14366],[999,14449],[999,14532],[999,14615],[999,14698],[999,14781],[999,14864],[999,14947],[999,15030],[999,15113],[999,15196],[999,15279],[999,15362],[999,15445],[999,15528],[999,15611],[999,15694],[999,15777],[999,15860],[999,15942],[999,16025],[999,16108],[999,16191],[999,16274],[999,16357],[999,16440],[999,16523],[999,16606],[999,16689],[999,16772],[999,16855],[999,16938],[999,17021],[999,17104],[999,17187]]",824.9404,828.2415,88.54166667,2.1649,"[{""rating"":88.54166666666667,""responseTime"":2.1648999999910075}]",space,2.7548,,828.2417,Partially,50,828.2471,,,[],,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d4ba7e61ab8f9deb8ffb2e,2025-07-07_18h59.02.944,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b09870e23ea3836e40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.2475,1,audio/Narrative7Situation8.wav,830.2489,,830.2489,840.2696,"[[999,0],[999,99],[999,182],[999,265],[999,349],[999,431],[999,514],[999,597],[999,680],[999,763],[999,845],[999,928],[999,1011],[999,1094],[999,1177],[999,1260],[999,1343],[999,1426],[999,1509],[999,1592],[999,1675],[999,1758],[999,1841],[999,1924],[999,2007],[999,2090],[999,2173],[999,2256],[999,2338],[999,2422],[999,2504],[999,2587],[999,2670],[999,2753],[999,2836],[999,2919],[999,3002],[999,3085],[999,3168],[999,3251],[999,3334],[999,3417],[999,3500],[999,3583],[999,3666],[999,3749],[999,3832],[999,3915],[999,3997],[999,4080],[999,4163],[999,4246],[999,4329],[999,4412],[999,4495],[999,4578],[999,4661],[999,4744],[999,4827],[999,4910],[999,4993],[999,5076],[999,5159],[999,5242],[999,5325],[999,5408],[999,5491],[999,5574],[999,5657],[999,5740],[999,5822],[999,5905],[999,5988],[999,6071],[999,6154],[999,6237],[999,6320],[999,6403],[999,6486],[999,6569],[999,6652],[999,6735],[999,6818],[999,6901],[999,6984],[999,7067],[999,7150],[999,7233],[999,7316],[999,7399],[999,7481],[999,7564],[999,7648],[999,7730],[999,7813],[999,7896],[999,7979],[999,8062],[999,8145],[999,8228],[999,8311],[999,8394],[999,8477],[999,8560],[999,8643],[999,8726],[999,8809],[999,8892],[999,8975],[999,9057],[999,9140],[999,9224],[999,9306],[999,9389],[999,9472],[999,9555],[999,9638],[999,9721],[999,9804],[999,9887],[999,9970]]",840.2698,845.9264,86.45833333,4.7566,"[{""rating"":86.45833333333333,""responseTime"":4.756599999994023}]",space,5.111,,845.9264,Not at all,0,845.9308,,,[],,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d4ba7e61ab8f9deb8ffb2e,2025-07-07_18h59.02.944,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b09870e23ea3836e40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.9311,1,audio/Narrative7Situation9.wav,847.9338,,847.9339,856.5775,[],856.5776,860.194,88.71527778,2.8487,"[{""rating"":88.71527777777779,""responseTime"":2.848699999988071}]",space,3.07,,860.1942,Definitely yes,100,860.2001,,,[],,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,67d4ba7e61ab8f9deb8ffb2e,2025-07-07_18h59.02.944,group3.4_multiperson,2023.2.2,Win32,60.60606061,686c2ebf0248f13bef9af11f,686c7b09870e23ea3836e40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.2005,1,audio/Narrative8Situation1.wav,865.2043,,865.2043,881.1309,[],881.1311,887.5844,75.17361111,5.2391,"[{""rating"":75.17361111111111,""responseTime"":5.239100000008989}]",space,5.9154,,887.5845,Not at all,0,887.59,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
