EP_Subject: 32
EP_session: 1
empathy_Subject: 032
Experimenter: KS
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
032	7	Stimuli\Videoclips\mn106t1aaaff_M	null	147976	58.9147286821705
032	7	Stimuli\Videoclips\mn106t1aaaff_M	null	148076	59.6899224806201
032	7	Stimuli\Videoclips\mn106t1aaaff_M	null	148176	59.6899224806201
032	7	Stimuli\Videoclips\mn106t1aaaff_M	null	148276	59.6899224806201
032	7	Stimuli\Videoclips\mn106t1aaaff_M	null	148376	58.1395348837209
032	7	Stimuli\Videoclips\mn106t1aaaff_M	null	148476	58.1395348837209
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	160149	50
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	160249	50
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	160349	50
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	160449	50
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	160549	50
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	160649	50
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	160749	50
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	160849	50
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	160949	50
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	161049	50
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	161149	50
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	161249	39.1472868217054
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	161349	28.2945736434109
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	161449	27.5193798449612
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	161549	22.4806201550388
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	161649	20.9302325581395
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	161749	20.5426356589147
032	8	Stimuli\Videoclips\mn106t1aeaff_L	null	161849	20.5426356589147
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	173455	50
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	173555	50
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	173655	50
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	173755	50
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	173855	50
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	173955	50
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	174055	50
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	174155	50
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	174255	52.3255813953488
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	174355	58.1395348837209
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	174455	60.077519379845
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	174555	60.077519379845
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	174655	60.077519379845
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	174755	59.6899224806201
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	174855	56.9767441860465
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	174955	56.2015503875969
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	175055	56.2015503875969
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	175155	56.2015503875969
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	175255	56.2015503875969
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	175355	56.2015503875969
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	175455	56.2015503875969
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	175555	56.2015503875969
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	175655	56.2015503875969
032	9	Stimuli\Videoclips\mn106t1afaff_H1	null	175755	56.2015503875969
032	10	Stimuli\Videoclips\hs107t1afaff_H	null	187294	50
032	10	Stimuli\Videoclips\hs107t1afaff_H	null	187394	50
032	10	Stimuli\Videoclips\hs107t1afaff_H	null	187494	50
032	10	Stimuli\Videoclips\hs107t1afaff_H	null	187594	50.7751937984496
032	10	Stimuli\Videoclips\hs107t1afaff_H	null	187694	55.4263565891473
032	10	Stimuli\Videoclips\hs107t1afaff_H	null	187794	64.3410852713178
032	10	Stimuli\Videoclips\hs107t1afaff_H	null	187894	64.3410852713178
032	10	Stimuli\Videoclips\hs107t1afaff_H	null	187994	64.3410852713178
032	10	Stimuli\Videoclips\hs107t1afaff_H	null	188094	64.3410852713178
032	11	Stimuli\Videoclips\hs107t1afunaff_M	null	199720	50
032	11	Stimuli\Videoclips\hs107t1afunaff_M	null	199820	49.6124031007752
032	11	Stimuli\Videoclips\hs107t1afunaff_M	null	199920	49.6124031007752
032	11	Stimuli\Videoclips\hs107t1afunaff_M	null	200020	49.6124031007752
032	11	Stimuli\Videoclips\hs107t1afunaff_M	null	200120	49.6124031007752
032	11	Stimuli\Videoclips\hs107t1afunaff_M	null	200220	53.1007751937985
032	11	Stimuli\Videoclips\hs107t1afunaff_M	null	200320	55.8139534883721
032	11	Stimuli\Videoclips\hs107t1afunaff_M	null	200420	56.9767441860465
032	11	Stimuli\Videoclips\hs107t1afunaff_M	null	200520	57.7519379844961
032	11	Stimuli\Videoclips\hs107t1afunaff_M	null	200620	57.7519379844961
032	11	Stimuli\Videoclips\hs107t1afunaff_M	null	200720	57.7519379844961
032	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	212400	50
032	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	212500	50
032	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	212600	48.4496124031008
032	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	212700	45.7364341085271
032	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	212800	41.8604651162791
032	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	212900	38.7596899224806
032	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	213000	38.3720930232558
032	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	213100	38.3720930232558
032	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	213200	38.3720930232558
032	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	213300	38.3720930232558
032	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	213400	38.3720930232558
032	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	213500	38.3720930232558
032	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	225119	50
032	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	225219	50
032	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	225319	50
032	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	225419	38.7596899224806
032	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	225519	16.6666666666667
032	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	225619	11.6279069767442
032	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	225719	7.75193798449612
032	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	225819	7.75193798449612
032	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	225919	7.75193798449612
032	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	226019	8.13953488372093
032	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	226119	8.13953488372093
032	14	Stimuli\Videoclips\ht108t1aeaff_H	null	237759	50
032	14	Stimuli\Videoclips\ht108t1aeaff_H	null	237859	50
032	14	Stimuli\Videoclips\ht108t1aeaff_H	null	237959	50
032	14	Stimuli\Videoclips\ht108t1aeaff_H	null	238059	50
032	14	Stimuli\Videoclips\ht108t1aeaff_H	null	238159	50
032	14	Stimuli\Videoclips\ht108t1aeaff_H	null	238259	50
032	14	Stimuli\Videoclips\ht108t1aeaff_H	null	238359	51.5503875968992
032	14	Stimuli\Videoclips\ht108t1aeaff_H	null	238459	53.1007751937985
032	14	Stimuli\Videoclips\ht108t1aeaff_H	null	238559	57.7519379844961
032	14	Stimuli\Videoclips\ht108t1aeaff_H	null	238659	58.5271317829457
032	14	Stimuli\Videoclips\ht108t1aeaff_H	null	238759	59.3023255813954
032	14	Stimuli\Videoclips\ht108t1aeaff_H	null	238859	59.3023255813954
032	14	Stimuli\Videoclips\ht108t1aeaff_H	null	238959	59.3023255813954
032	15	Stimuli\Videoclips\ht108t1afaff_M1	null	250532	50
032	15	Stimuli\Videoclips\ht108t1afaff_M1	null	250632	50
032	15	Stimuli\Videoclips\ht108t1afaff_M1	null	250732	50
032	15	Stimuli\Videoclips\ht108t1afaff_M1	null	250832	50
032	15	Stimuli\Videoclips\ht108t1afaff_M1	null	250932	50
032	15	Stimuli\Videoclips\ht108t1afaff_M1	null	251032	50
032	15	Stimuli\Videoclips\ht108t1afaff_M1	null	251132	50
032	15	Stimuli\Videoclips\ht108t1afaff_M1	null	251232	48.8372093023256
032	15	Stimuli\Videoclips\ht108t1afaff_M1	null	251332	47.6744186046512
032	15	Stimuli\Videoclips\ht108t1afaff_M1	null	251432	47.6744186046512
032	15	Stimuli\Videoclips\ht108t1afaff_M1	null	251532	47.6744186046512
032	15	Stimuli\Videoclips\ht108t1afaff_M1	null	251632	46.8992248062016
032	15	Stimuli\Videoclips\ht108t1afaff_M1	null	251732	46.5116279069767
032	15	Stimuli\Videoclips\ht108t1afaff_M1	null	251832	46.5116279069767
032	15	Stimuli\Videoclips\ht108t1afaff_M1	null	251932	46.5116279069767
032	15	Stimuli\Videoclips\ht108t1afaff_M1	null	252032	46.5116279069767
032	16	Stimuli\Videoclips\dn124t1aaaff_M	null	263584	50
032	16	Stimuli\Videoclips\dn124t1aaaff_M	null	263684	50
032	16	Stimuli\Videoclips\dn124t1aaaff_M	null	263784	50
032	16	Stimuli\Videoclips\dn124t1aaaff_M	null	263884	50
032	16	Stimuli\Videoclips\dn124t1aaaff_M	null	263984	50
032	16	Stimuli\Videoclips\dn124t1aaaff_M	null	264084	50
032	16	Stimuli\Videoclips\dn124t1aaaff_M	null	264184	50
032	16	Stimuli\Videoclips\dn124t1aaaff_M	null	264284	50
032	16	Stimuli\Videoclips\dn124t1aaaff_M	null	264384	50
032	16	Stimuli\Videoclips\dn124t1aaaff_M	null	264484	50
032	16	Stimuli\Videoclips\dn124t1aaaff_M	null	264584	50
032	16	Stimuli\Videoclips\dn124t1aaaff_M	null	264684	50
032	16	Stimuli\Videoclips\dn124t1aaaff_M	null	264784	50
032	17	Stimuli\Videoclips\dn124t1afaff_L	null	276397	50
032	17	Stimuli\Videoclips\dn124t1afaff_L	null	276497	50
032	17	Stimuli\Videoclips\dn124t1afaff_L	null	276597	50
032	17	Stimuli\Videoclips\dn124t1afaff_L	null	276697	50
032	17	Stimuli\Videoclips\dn124t1afaff_L	null	276797	50
032	17	Stimuli\Videoclips\dn124t1afaff_L	null	276897	50
032	17	Stimuli\Videoclips\dn124t1afaff_L	null	276997	50
032	17	Stimuli\Videoclips\dn124t1afaff_L	null	277097	46.5116279069767
032	17	Stimuli\Videoclips\dn124t1afaff_L	null	277197	46.5116279069767
032	17	Stimuli\Videoclips\dn124t1afaff_L	null	277297	46.5116279069767
032	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	288877	50
032	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	288977	50
032	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	289077	50
032	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	289177	50
032	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	289277	53.8759689922481
032	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	289377	54.6511627906977
032	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	289477	54.6511627906977
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	301050	50
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	301150	50
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	301250	50
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	301350	50
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	301450	50
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	301550	50
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	301650	50
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	301750	50
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	301850	50
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	301950	50
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	302050	50
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	302150	50
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	302250	50
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	302350	50
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	302450	65.5038759689922
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	302550	65.8914728682171
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	302650	66.2790697674419
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	302750	66.2790697674419
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	302850	65.5038759689922
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	302950	64.7286821705426
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	303050	64.7286821705426
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	303150	64.7286821705426
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	303250	64.7286821705426
032	19	Stimuli\Videoclips\dr052t1aeaff_M	null	303350	64.7286821705426
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	314849	50
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	314949	50
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	315049	50
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	315149	50
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	315249	50
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	315349	50
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	315449	50
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	315549	50
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	315649	50
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	315749	50
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	315849	25.1937984496124
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	315949	21.3178294573643
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	316049	16.2790697674419
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	316149	15.8914728682171
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	316249	15.8914728682171
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	316349	15.8914728682171
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	316449	15.8914728682171
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	316549	20.9302325581395
032	20	Stimuli\Videoclips\dr052t1afaff_L	null	316649	20.9302325581395
