EP_Subject: 1004
EP_session: 1
empathy_Subject: 1004
Experimenter: zll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
1004	5	Stimuli\Videoclips\ak064t1aeunaff_M	null	159310	50
1004	5	Stimuli\Videoclips\ak064t1aeunaff_M	null	159410	39.5348837209302
1004	5	Stimuli\Videoclips\ak064t1aeunaff_M	null	159510	24.8062015503876
1004	5	Stimuli\Videoclips\ak064t1aeunaff_M	null	159610	18.2170542635659
1004	5	Stimuli\Videoclips\ak064t1aeunaff_M	null	159710	17.4418604651163
1004	5	Stimuli\Videoclips\ak064t1aeunaff_M	null	159810	17.4418604651163
1004	5	Stimuli\Videoclips\ak064t1aeunaff_M	null	159910	45.3488372093023
1004	5	Stimuli\Videoclips\ak064t1aeunaff_M	null	160010	60.077519379845
1004	5	Stimuli\Videoclips\ak064t1aeunaff_M	null	160110	60.077519379845
1004	5	Stimuli\Videoclips\ak064t1aeunaff_M	null	160210	60.4651162790698
1004	5	Stimuli\Videoclips\ak064t1aeunaff_M	null	160310	60.4651162790698
1004	5	Stimuli\Videoclips\ak064t1aeunaff_M	null	160410	60.4651162790698
1004	5	Stimuli\Videoclips\ak064t1aeunaff_M	null	160510	60.4651162790698
1004	5	Stimuli\Videoclips\ak064t1aeunaff_M	null	160610	60.4651162790698
1004	5	Stimuli\Videoclips\ak064t1aeunaff_M	null	160710	60.4651162790698
1004	5	Stimuli\Videoclips\ak064t1aeunaff_M	null	160810	60.4651162790698
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	172436	50
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	172536	50
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	172636	50
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	172736	50
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	172836	50
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	172936	50
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	173036	50
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	173136	50
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	173236	50
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	173336	50
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	173436	50
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	173536	50
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	173636	59.6899224806201
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	173736	67.8294573643411
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	173836	75.5813953488372
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	173936	75.968992248062
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	174036	75.968992248062
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	174136	74.031007751938
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	174236	70.9302325581395
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	174336	70.1550387596899
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	174436	70.1550387596899
1004	6	Stimuli\Videoclips\jk103t2aaaff_H	null	174536	70.1550387596899
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	186036	50
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	186136	50
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	186236	50
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	186336	50
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	186436	50
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	186536	50
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	186636	50
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	186736	50
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	186836	50
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	186936	50
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	187036	50
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	187136	50
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	187236	50
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	187336	50
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	187436	50
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	187536	50
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	187636	53.1007751937985
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	187736	55.0387596899225
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	187836	55.4263565891473
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	187936	53.1007751937985
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	188036	45.7364341085271
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	188136	45.3488372093023
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	188236	45.3488372093023
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	188336	46.8992248062016
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	188436	48.062015503876
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	188536	48.4496124031008
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	188636	48.8372093023256
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	188736	49.2248062015504
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	188836	49.6124031007752
1004	7	Stimuli\Videoclips\ht108t1afaff_M1	null	188936	49.6124031007752
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	200582	50
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	200682	50
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	200782	50
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	200882	50
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	200982	50
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	201082	50
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	201182	50
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	201282	50
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	201382	50
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	201482	69.3798449612403
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	201582	71.7054263565892
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	201682	73.2558139534884
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	201782	73.2558139534884
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	201882	73.2558139534884
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	201982	73.2558139534884
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	202082	67.4418604651163
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	202183	63.1782945736434
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	202282	57.3643410852713
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	202382	57.3643410852713
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	202482	62.015503875969
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	202582	66.2790697674419
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	202683	66.6666666666667
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	202782	66.6666666666667
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	202882	67.0542635658915
1004	8	Stimuli\Videoclips\mn106t1afaff_H1	null	202982	67.0542635658915
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	214581	50
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	214682	50
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	214781	50
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	214881	50
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	214981	50
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	215081	50
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	215182	50
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	215281	50
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	215381	49.2248062015504
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	215481	44.9612403100775
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	215581	44.5736434108527
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	215682	44.5736434108527
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	215781	45.3488372093023
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	215881	56.5891472868217
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	215981	59.3023255813954
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	216081	59.3023255813954
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	216182	56.5891472868217
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	216281	53.8759689922481
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	216381	52.3255813953488
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	216481	51.1627906976744
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	216581	50
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	216682	48.062015503876
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	216781	45.7364341085271
1004	9	Stimuli\Videoclips\ib109t1aeunaff_L	null	216881	45.3488372093023
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	228461	50
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	228561	50
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	228661	50
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	228761	50
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	228861	50
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	228961	50
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	229061	50
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	229161	50
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	229261	50
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	229361	50
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	229461	50
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	229561	51.1627906976744
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	229661	60.4651162790698
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	229761	65.5038759689922
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	229861	65.5038759689922
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	229961	65.5038759689922
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	230061	65.5038759689922
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	230161	65.5038759689922
1004	10	Stimuli\Videoclips\hs107t1afunaff_M	null	230261	65.5038759689922
1004	11	Stimuli\Videoclips\bn080t1afunaff_L	null	241993	50
1004	11	Stimuli\Videoclips\bn080t1afunaff_L	null	242093	50
1004	11	Stimuli\Videoclips\bn080t1afunaff_L	null	242193	50
1004	11	Stimuli\Videoclips\bn080t1afunaff_L	null	242293	50
1004	11	Stimuli\Videoclips\bn080t1afunaff_L	null	242393	35.6589147286822
1004	11	Stimuli\Videoclips\bn080t1afunaff_L	null	242493	33.3333333333333
1004	11	Stimuli\Videoclips\bn080t1afunaff_L	null	242593	33.3333333333333
1004	11	Stimuli\Videoclips\bn080t1afunaff_L	null	242693	33.3333333333333
1004	12	Stimuli\Videoclips\dn124t1aaaff_M	null	254420	50
1004	12	Stimuli\Videoclips\dn124t1aaaff_M	null	254520	50
1004	12	Stimuli\Videoclips\dn124t1aaaff_M	null	254620	50
1004	12	Stimuli\Videoclips\dn124t1aaaff_M	null	254720	50
1004	12	Stimuli\Videoclips\dn124t1aaaff_M	null	254820	46.5116279069767
1004	12	Stimuli\Videoclips\dn124t1aaaff_M	null	254920	36.046511627907
1004	12	Stimuli\Videoclips\dn124t1aaaff_M	null	255020	29.0697674418605
1004	12	Stimuli\Videoclips\dn124t1aaaff_M	null	255120	22.4806201550388
1004	12	Stimuli\Videoclips\dn124t1aaaff_M	null	255220	9.30232558139535
1004	12	Stimuli\Videoclips\dn124t1aaaff_M	null	255320	6.2015503875969
1004	12	Stimuli\Videoclips\dn124t1aaaff_M	null	255420	6.2015503875969
1004	12	Stimuli\Videoclips\dn124t1aaaff_M	null	255520	6.2015503875969
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	267206	49.6124031007752
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	267307	49.6124031007752
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	267406	49.2248062015504
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	267506	48.4496124031008
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	267606	48.4496124031008
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	267706	39.5348837209302
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	267807	32.9457364341085
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	267906	28.2945736434109
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	268006	28.2945736434109
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	268106	28.6821705426357
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	268206	28.6821705426357
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	268306	28.6821705426357
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	268406	28.6821705426357
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	268506	28.6821705426357
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	268606	25.968992248062
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	268706	24.4186046511628
1004	13	Stimuli\Videoclips\bg096t2aaunaff_L	null	268807	24.4186046511628
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	280459	50
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	280560	50
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	280659	50
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	280759	50
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	280859	50
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	280959	50
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	281060	50
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	281159	50
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	281259	50
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	281359	53.8759689922481
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	281459	76.3565891472868
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	281560	81.7829457364341
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	281659	81.0077519379845
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	281759	73.6434108527132
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	281859	73.2558139534884
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	281959	73.6434108527132
1004	14	Stimuli\Videoclips\mn106t1aaaff_M	null	282060	74.031007751938
1004	15	Stimuli\Videoclips\ht108t1aeaff_H	null	293631	50
1004	15	Stimuli\Videoclips\ht108t1aeaff_H	null	293731	50
1004	15	Stimuli\Videoclips\ht108t1aeaff_H	null	293831	50
1004	15	Stimuli\Videoclips\ht108t1aeaff_H	null	293931	50
1004	15	Stimuli\Videoclips\ht108t1aeaff_H	null	294031	53.1007751937985
1004	15	Stimuli\Videoclips\ht108t1aeaff_H	null	294131	82.9457364341085
1004	15	Stimuli\Videoclips\ht108t1aeaff_H	null	294231	84.1085271317829
1004	15	Stimuli\Videoclips\ht108t1aeaff_H	null	294331	84.1085271317829
1004	15	Stimuli\Videoclips\ht108t1aeaff_H	null	294431	84.1085271317829
1004	15	Stimuli\Videoclips\ht108t1aeaff_H	null	294531	84.1085271317829
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	306138	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	306238	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	306338	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	306438	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	306538	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	306638	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	306738	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	306838	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	306938	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	307038	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	307138	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	307238	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	307338	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	307438	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	307538	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	307638	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	307738	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	307838	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	307938	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	308038	50
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	308138	51.1627906976744
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	308238	53.1007751937985
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	308338	59.3023255813954
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	308438	60.4651162790698
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	308538	60.4651162790698
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	308638	58.9147286821705
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	308738	58.9147286821705
1004	16	Stimuli\Videoclips\kz120t1aeaff_M	null	308838	58.1395348837209
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	320404	50
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	320504	50
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	320604	50
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	320704	50
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	320804	50
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	320904	50
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	321004	65.1162790697674
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	321104	75.1937984496124
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	321204	81.3953488372093
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	321304	81.7829457364341
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	321404	82.1705426356589
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	321504	82.5581395348837
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	321604	82.5581395348837
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	321704	82.9457364341085
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	321804	83.7209302325581
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	321904	83.7209302325581
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	322004	82.9457364341085
1004	17	Stimuli\Videoclips\bn080t1aeunaff_H	null	322104	82.9457364341085
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	333656	50
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	333756	50
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	333856	50
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	333956	50
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	334056	50
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	334156	50
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	334256	50
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	334356	50
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	334456	50
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	334556	50
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	334656	50
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	334756	50
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	334856	48.8372093023256
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	334956	43.4108527131783
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	335056	42.6356589147287
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	335156	40.6976744186046
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	335256	37.5968992248062
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	335356	37.5968992248062
1004	18	Stimuli\Videoclips\dr052t1aeaff_M	null	335456	37.5968992248062
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	347109	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	347209	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	347309	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	347409	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	347509	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	347609	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	347709	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	347809	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	347909	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	348010	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	348109	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	348209	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	348309	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	348409	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	348509	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	348609	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	348709	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	348809	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	348909	50
1004	19	Stimuli\Videoclips\hs107t2aeunaff_L	null	349010	50
