EP_Subject: 5
EP_session: 4
empathy_Subject: 005
Experimenter: zll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
005	11	null	Stimuli\Videoclips\ll042t1aiaff_H	184169	65.5038759689922
005	11	null	Stimuli\Videoclips\ll042t1aiaff_H	184269	82.9457364341085
005	11	null	Stimuli\Videoclips\ll042t1aiaff_H	184369	86.8217054263566
005	11	null	Stimuli\Videoclips\ll042t1aiaff_H	184469	87.984496124031
005	11	null	Stimuli\Videoclips\ll042t1aiaff_H	184569	89.5348837209302
005	11	null	Stimuli\Videoclips\ll042t1aiaff_H	184669	91.8604651162791
005	11	null	Stimuli\Videoclips\ll042t1aiaff_H	184769	93.4108527131783
005	11	null	Stimuli\Videoclips\ll042t1aiaff_H	184869	94.5736434108527
005	11	null	Stimuli\Videoclips\ll042t1aiaff_H	184969	94.9612403100775
005	11	null	Stimuli\Videoclips\ll042t1aiaff_H	185069	95.3488372093023
005	12	null	Stimuli\Videoclips\ht108t1afaff_M2	196582	50.3875968992248
005	12	null	Stimuli\Videoclips\ht108t1afaff_M2	196682	51.1627906976744
005	12	null	Stimuli\Videoclips\ht108t1afaff_M2	196782	51.1627906976744
005	12	null	Stimuli\Videoclips\ht108t1afaff_M2	196882	51.937984496124
005	12	null	Stimuli\Videoclips\ht108t1afaff_M2	196982	52.7131782945737
005	12	null	Stimuli\Videoclips\ht108t1afaff_M2	197082	53.8759689922481
005	12	null	Stimuli\Videoclips\ht108t1afaff_M2	197182	59.3023255813954
005	12	null	Stimuli\Videoclips\ht108t1afaff_M2	197282	60.077519379845
005	12	null	Stimuli\Videoclips\ht108t1afaff_M2	197382	62.4031007751938
005	12	null	Stimuli\Videoclips\ht108t1afaff_M2	197482	68.6046511627907
005	12	null	Stimuli\Videoclips\ht108t1afaff_M2	197582	69.3798449612403
005	13	null	Stimuli\Videoclips\dn124t1afunaff_L	209208	50
005	13	null	Stimuli\Videoclips\dn124t1afunaff_L	209308	50
005	13	null	Stimuli\Videoclips\dn124t1afunaff_L	209408	50
005	13	null	Stimuli\Videoclips\dn124t1afunaff_L	209508	50
005	13	null	Stimuli\Videoclips\dn124t1afunaff_L	209608	50
005	13	null	Stimuli\Videoclips\dn124t1afunaff_L	209708	50
005	13	null	Stimuli\Videoclips\dn124t1afunaff_L	209808	50
005	13	null	Stimuli\Videoclips\dn124t1afunaff_L	209908	50
005	13	null	Stimuli\Videoclips\dn124t1afunaff_L	210008	50
005	13	null	Stimuli\Videoclips\dn124t1afunaff_L	210108	50
005	13	null	Stimuli\Videoclips\dn124t1afunaff_L	210208	50.3875968992248
005	13	null	Stimuli\Videoclips\dn124t1afunaff_L	210308	50.3875968992248
005	13	null	Stimuli\Videoclips\dn124t1afunaff_L	210409	50.3875968992248
005	13	null	Stimuli\Videoclips\dn124t1afunaff_L	210508	50.3875968992248
005	13	null	Stimuli\Videoclips\dn124t1afunaff_L	210608	50.3875968992248
005	13	null	Stimuli\Videoclips\dn124t1afunaff_L	210708	50.3875968992248
005	14	null	Stimuli\Videoclips\bg096t2aaaff_H	222247	50
005	14	null	Stimuli\Videoclips\bg096t2aaaff_H	222347	50
005	14	null	Stimuli\Videoclips\bg096t2aaaff_H	222447	49.6124031007752
005	14	null	Stimuli\Videoclips\bg096t2aaaff_H	222547	49.6124031007752
005	14	null	Stimuli\Videoclips\bg096t2aaaff_H	222648	49.6124031007752
005	14	null	Stimuli\Videoclips\bg096t2aaaff_H	222747	49.6124031007752
005	15	null	Stimuli\Videoclips\hs107t2aiunaff_L	234313	49.6124031007752
005	15	null	Stimuli\Videoclips\hs107t2aiunaff_L	234413	47.2868217054264
005	15	null	Stimuli\Videoclips\hs107t2aiunaff_L	234513	45.7364341085271
005	15	null	Stimuli\Videoclips\hs107t2aiunaff_L	234613	35.2713178294574
005	15	null	Stimuli\Videoclips\hs107t2aiunaff_L	234714	11.6279069767442
005	15	null	Stimuli\Videoclips\hs107t2aiunaff_L	234813	8.52713178294574
005	15	null	Stimuli\Videoclips\hs107t2aiunaff_L	234913	8.52713178294574
005	15	null	Stimuli\Videoclips\hs107t2aiunaff_L	235013	8.52713178294574
005	15	null	Stimuli\Videoclips\hs107t2aiunaff_L	235113	5.42635658914729
005	15	null	Stimuli\Videoclips\hs107t2aiunaff_L	235214	4.26356589147287
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	246740	50
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	246840	50
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	246940	50
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	247040	50
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	247140	50
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	247240	50
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	247340	50
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	247440	50
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	247540	50
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	247640	50
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	247740	50
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	247840	50
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	247940	50
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	248040	50
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	248140	46.5116279069767
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	248240	41.0852713178295
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	248340	33.3333333333333
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	248440	31.0077519379845
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	248540	26.3565891472868
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	248640	21.7054263565891
005	16	null	Stimuli\Videoclips\ak064t1aiunaff_L	248740	20.5426356589147
005	17	null	Stimuli\Videoclips\bn080t1aaunaff_M	260273	50
005	17	null	Stimuli\Videoclips\bn080t1aaunaff_M	260373	50
005	17	null	Stimuli\Videoclips\bn080t1aaunaff_M	260473	50
005	17	null	Stimuli\Videoclips\bn080t1aaunaff_M	260573	50
005	17	null	Stimuli\Videoclips\bn080t1aaunaff_M	260673	44.1860465116279
005	17	null	Stimuli\Videoclips\bn080t1aaunaff_M	260773	23.6434108527132
005	17	null	Stimuli\Videoclips\bn080t1aaunaff_M	260873	17.4418604651163
005	17	null	Stimuli\Videoclips\bn080t1aaunaff_M	260973	17.4418604651163
005	17	null	Stimuli\Videoclips\bn080t1aaunaff_M	261073	17.4418604651163
005	18	null	Stimuli\Videoclips\dn124t1aeaff_M	272672	50
005	18	null	Stimuli\Videoclips\dn124t1aeaff_M	272773	50
005	18	null	Stimuli\Videoclips\dn124t1aeaff_M	272872	50
005	18	null	Stimuli\Videoclips\dn124t1aeaff_M	272972	51.5503875968992
005	18	null	Stimuli\Videoclips\dn124t1aeaff_M	273072	63.5658914728682
005	18	null	Stimuli\Videoclips\dn124t1aeaff_M	273172	63.5658914728682
005	18	null	Stimuli\Videoclips\dn124t1aeaff_M	273273	61.2403100775194
005	18	null	Stimuli\Videoclips\dn124t1aeaff_M	273372	43.4108527131783
005	18	null	Stimuli\Videoclips\dn124t1aeaff_M	273472	22.093023255814
005	18	null	Stimuli\Videoclips\dn124t1aeaff_M	273572	20.9302325581395
005	18	null	Stimuli\Videoclips\dn124t1aeaff_M	273672	20.9302325581395
005	18	null	Stimuli\Videoclips\dn124t1aeaff_M	273773	20.9302325581395
005	18	null	Stimuli\Videoclips\dn124t1aeaff_M	273872	20.1550387596899
005	18	null	Stimuli\Videoclips\dn124t1aeaff_M	273972	20.1550387596899
005	19	null	Stimuli\Videoclips\kz120t2aeaff_M	285471	50
005	19	null	Stimuli\Videoclips\kz120t2aeaff_M	285571	50
005	19	null	Stimuli\Videoclips\kz120t2aeaff_M	285671	50
005	19	null	Stimuli\Videoclips\kz120t2aeaff_M	285771	47.6744186046512
005	19	null	Stimuli\Videoclips\kz120t2aeaff_M	285871	33.3333333333333
005	19	null	Stimuli\Videoclips\kz120t2aeaff_M	285971	25.1937984496124
005	19	null	Stimuli\Videoclips\kz120t2aeaff_M	286071	19.7674418604651
005	19	null	Stimuli\Videoclips\kz120t2aeaff_M	286171	19.7674418604651
005	20	null	Stimuli\Videoclips\ib109t1aiaff_H	297765	48.8372093023256
005	20	null	Stimuli\Videoclips\ib109t1aiaff_H	297865	46.8992248062016
005	20	null	Stimuli\Videoclips\ib109t1aiaff_H	297965	44.5736434108527
005	20	null	Stimuli\Videoclips\ib109t1aiaff_H	298065	36.8217054263566
005	20	null	Stimuli\Videoclips\ib109t1aiaff_H	298165	27.5193798449612
005	20	null	Stimuli\Videoclips\ib109t1aiaff_H	298265	25.5813953488372
005	20	null	Stimuli\Videoclips\ib109t1aiaff_H	298365	25.1937984496124
005	20	null	Stimuli\Videoclips\ib109t1aiaff_H	298465	19.3798449612403
005	20	null	Stimuli\Videoclips\ib109t1aiaff_H	298565	15.5038759689922
005	20	null	Stimuli\Videoclips\ib109t1aiaff_H	298665	13.953488372093
005	20	null	Stimuli\Videoclips\ib109t1aiaff_H	298765	13.953488372093
005	21	null	Stimuli\Videoclips\dr052t2aaaff_L	312924	49.6124031007752
005	21	null	Stimuli\Videoclips\dr052t2aaaff_L	313024	48.8372093023256
005	21	null	Stimuli\Videoclips\dr052t2aaaff_L	313124	47.6744186046512
005	21	null	Stimuli\Videoclips\dr052t2aaaff_L	313224	44.9612403100775
005	21	null	Stimuli\Videoclips\dr052t2aaaff_L	313324	33.3333333333333
005	21	null	Stimuli\Videoclips\dr052t2aaaff_L	313424	27.906976744186
005	21	null	Stimuli\Videoclips\dr052t2aaaff_L	313524	24.4186046511628
005	21	null	Stimuli\Videoclips\dr052t2aaaff_L	313624	22.093023255814
005	21	null	Stimuli\Videoclips\dr052t2aaaff_L	313724	21.3178294573643
005	21	null	Stimuli\Videoclips\dr052t2aaaff_L	313824	21.3178294573643
005	21	null	Stimuli\Videoclips\dr052t2aaaff_L	313924	21.3178294573643
005	21	null	Stimuli\Videoclips\dr052t2aaaff_L	314024	21.3178294573643
005	22	null	Stimuli\Videoclips\dr052t2aiaf_H	328083	51.1627906976744
005	22	null	Stimuli\Videoclips\dr052t2aiaf_H	328183	53.8759689922481
005	22	null	Stimuli\Videoclips\dr052t2aiaf_H	328284	55.4263565891473
005	22	null	Stimuli\Videoclips\dr052t2aiaf_H	328383	58.1395348837209
005	22	null	Stimuli\Videoclips\dr052t2aiaf_H	328483	61.2403100775194
005	22	null	Stimuli\Videoclips\dr052t2aiaf_H	328583	64.3410852713178
005	22	null	Stimuli\Videoclips\dr052t2aiaf_H	328683	66.2790697674419
005	23	null	Stimuli\Videoclips\kz120t2aaaff_H	342789	50
005	23	null	Stimuli\Videoclips\kz120t2aaaff_H	342889	50
005	23	null	Stimuli\Videoclips\kz120t2aaaff_H	342989	50
005	23	null	Stimuli\Videoclips\kz120t2aaaff_H	343090	53.1007751937985
005	23	null	Stimuli\Videoclips\kz120t2aaaff_H	343189	55.0387596899225
005	23	null	Stimuli\Videoclips\kz120t2aaaff_H	343289	55.4263565891473
005	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	357375	50
005	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	357475	50
005	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	357575	50
005	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	357675	50
005	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	357775	50
005	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	357875	50
005	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	357975	58.5271317829457
005	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	358075	66.2790697674419
005	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	358175	68.6046511627907
005	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	358275	68.6046511627907
005	24	null	Stimuli\Videoclips\dn124t1aiaff_H2	358375	68.6046511627907
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	372401	50
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	372501	50
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	372601	50
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	372701	50
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	372801	50
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	372901	50
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	373001	50
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	373101	50
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	373201	50
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	373301	49.6124031007752
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	373401	49.6124031007752
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	373501	49.6124031007752
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	373601	49.6124031007752
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	373701	49.6124031007752
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	373801	49.6124031007752
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	373901	49.6124031007752
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	374001	50.3875968992248
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	374101	50.3875968992248
005	25	null	Stimuli\Videoclips\mn106t2aaaff_M	374201	50.7751937984496
005	26	null	Stimuli\Videoclips\mn106t2afunaff_L	388282	50
005	26	null	Stimuli\Videoclips\mn106t2afunaff_L	388381	50
005	26	null	Stimuli\Videoclips\mn106t2afunaff_L	388481	50
005	26	null	Stimuli\Videoclips\mn106t2afunaff_L	388581	47.6744186046512
005	26	null	Stimuli\Videoclips\mn106t2afunaff_L	388681	12.015503875969
005	26	null	Stimuli\Videoclips\mn106t2afunaff_L	388782	0
005	26	null	Stimuli\Videoclips\mn106t2afunaff_L	388881	0
005	26	null	Stimuli\Videoclips\mn106t2afunaff_L	388981	0
005	26	null	Stimuli\Videoclips\mn106t2afunaff_L	389081	0
005	26	null	Stimuli\Videoclips\mn106t2afunaff_L	389181	0
005	27	null	Stimuli\Videoclips\dr052t2aeaff_M	403307	50
005	27	null	Stimuli\Videoclips\dr052t2aeaff_M	403407	50
005	27	null	Stimuli\Videoclips\dr052t2aeaff_M	403507	50.3875968992248
005	27	null	Stimuli\Videoclips\dr052t2aeaff_M	403607	50.7751937984496
005	27	null	Stimuli\Videoclips\dr052t2aeaff_M	403707	51.937984496124
005	27	null	Stimuli\Videoclips\dr052t2aeaff_M	403807	52.7131782945737
005	27	null	Stimuli\Videoclips\dr052t2aeaff_M	403907	50.3875968992248
005	27	null	Stimuli\Videoclips\dr052t2aeaff_M	404007	39.5348837209302
005	27	null	Stimuli\Videoclips\dr052t2aeaff_M	404107	31.7829457364341
005	27	null	Stimuli\Videoclips\dr052t2aeaff_M	404207	27.5193798449612
005	27	null	Stimuli\Videoclips\dr052t2aeaff_M	404307	24.8062015503876
005	27	null	Stimuli\Videoclips\dr052t2aeaff_M	404407	22.8682170542636
005	27	null	Stimuli\Videoclips\dr052t2aeaff_M	404507	22.093023255814
005	27	null	Stimuli\Videoclips\dr052t2aeaff_M	404607	20.1550387596899
005	27	null	Stimuli\Videoclips\dr052t2aeaff_M	404707	18.6046511627907
005	28	null	Stimuli\Videoclips\kz120t2afunaff_L	418813	50
005	28	null	Stimuli\Videoclips\kz120t2afunaff_L	418913	48.062015503876
005	28	null	Stimuli\Videoclips\kz120t2afunaff_L	419013	46.8992248062016
005	28	null	Stimuli\Videoclips\kz120t2afunaff_L	419114	42.2480620155039
005	28	null	Stimuli\Videoclips\kz120t2afunaff_L	419213	37.984496124031
005	28	null	Stimuli\Videoclips\kz120t2afunaff_L	419313	32.5581395348837
005	28	null	Stimuli\Videoclips\kz120t2afunaff_L	419414	28.2945736434109
005	28	null	Stimuli\Videoclips\kz120t2afunaff_L	419513	25.968992248062
005	28	null	Stimuli\Videoclips\kz120t2afunaff_L	419613	23.2558139534884
005	28	null	Stimuli\Videoclips\kz120t2afunaff_L	419713	21.3178294573643
005	29	null	Stimuli\Videoclips\ll042t1afaff_M	437412	50
005	29	null	Stimuli\Videoclips\ll042t1afaff_M	437512	50
005	29	null	Stimuli\Videoclips\ll042t1afaff_M	437612	50
005	29	null	Stimuli\Videoclips\ll042t1afaff_M	437713	50
005	29	null	Stimuli\Videoclips\ll042t1afaff_M	437812	50
005	29	null	Stimuli\Videoclips\ll042t1afaff_M	437912	50
005	29	null	Stimuli\Videoclips\ll042t1afaff_M	438012	52.7131782945737
005	29	null	Stimuli\Videoclips\ll042t1afaff_M	438112	52.7131782945737
005	29	null	Stimuli\Videoclips\ll042t1afaff_M	438213	53.4883720930233
005	29	null	Stimuli\Videoclips\ll042t1afaff_M	438312	53.8759689922481
005	30	null	Stimuli\Videoclips\ht108t2afaff_H	455945	50
005	30	null	Stimuli\Videoclips\ht108t2afaff_H	456045	50.3875968992248
005	30	null	Stimuli\Videoclips\ht108t2afaff_H	456145	50.7751937984496
005	30	null	Stimuli\Videoclips\ht108t2afaff_H	456245	53.4883720930233
005	30	null	Stimuli\Videoclips\ht108t2afaff_H	456346	59.6899224806201
005	30	null	Stimuli\Videoclips\ht108t2afaff_H	456445	67.0542635658915
005	30	null	Stimuli\Videoclips\ht108t2afaff_H	456545	71.7054263565892
005	30	null	Stimuli\Videoclips\ht108t2afaff_H	456645	74.4186046511628
005	30	null	Stimuli\Videoclips\ht108t2afaff_H	456745	80.2325581395349
005	30	null	Stimuli\Videoclips\ht108t2afaff_H	456846	84.4961240310078
005	30	null	Stimuli\Videoclips\ht108t2afaff_H	456945	88.3720930232558
005	30	null	Stimuli\Videoclips\ht108t2afaff_H	457045	88.3720930232558
005	30	null	Stimuli\Videoclips\ht108t2afaff_H	457145	88.3720930232558
005	31	null	Stimuli\Videoclips\jk103t1aiaff_M	474744	50
005	31	null	Stimuli\Videoclips\jk103t1aiaff_M	474844	50
005	31	null	Stimuli\Videoclips\jk103t1aiaff_M	474944	49.6124031007752
