EP_Subject: 46
EP_session: 1
empathy_Subject: 046
Experimenter: LL
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
046	2	Stimuli\Videoclips\ht108t1aeaff_H	null	85146	53.4883720930233
046	2	Stimuli\Videoclips\ht108t1aeaff_H	null	85246	53.4883720930233
046	2	Stimuli\Videoclips\ht108t1aeaff_H	null	85346	53.4883720930233
046	2	Stimuli\Videoclips\ht108t1aeaff_H	null	85446	51.1627906976744
046	2	Stimuli\Videoclips\ht108t1aeaff_H	null	85546	51.1627906976744
046	2	Stimuli\Videoclips\ht108t1aeaff_H	null	85646	50.3875968992248
046	2	Stimuli\Videoclips\ht108t1aeaff_H	null	85746	49.2248062015504
046	2	Stimuli\Videoclips\ht108t1aeaff_H	null	85846	48.062015503876
046	3	Stimuli\Videoclips\hs107t1afunaff_M	null	97412	50
046	3	Stimuli\Videoclips\hs107t1afunaff_M	null	97512	50
046	3	Stimuli\Videoclips\hs107t1afunaff_M	null	97612	50
046	3	Stimuli\Videoclips\hs107t1afunaff_M	null	97712	50
046	3	Stimuli\Videoclips\hs107t1afunaff_M	null	97812	50
046	3	Stimuli\Videoclips\hs107t1afunaff_M	null	97912	50
046	3	Stimuli\Videoclips\hs107t1afunaff_M	null	98012	50
046	3	Stimuli\Videoclips\hs107t1afunaff_M	null	98112	50
046	3	Stimuli\Videoclips\hs107t1afunaff_M	null	98212	50
046	3	Stimuli\Videoclips\hs107t1afunaff_M	null	98312	51.1627906976744
046	3	Stimuli\Videoclips\hs107t1afunaff_M	null	98412	53.4883720930233
046	3	Stimuli\Videoclips\hs107t1afunaff_M	null	98512	54.2635658914729
046	3	Stimuli\Videoclips\hs107t1afunaff_M	null	98612	54.6511627906977
046	3	Stimuli\Videoclips\hs107t1afunaff_M	null	98712	54.6511627906977
046	3	Stimuli\Videoclips\hs107t1afunaff_M	null	98812	54.6511627906977
046	4	Stimuli\Videoclips\dn124t1aiaff_H1	null	110345	50
046	4	Stimuli\Videoclips\dn124t1aiaff_H1	null	110445	50
046	4	Stimuli\Videoclips\dn124t1aiaff_H1	null	110545	48.062015503876
046	4	Stimuli\Videoclips\dn124t1aiaff_H1	null	110645	41.0852713178295
046	4	Stimuli\Videoclips\dn124t1aiaff_H1	null	110745	35.6589147286822
046	4	Stimuli\Videoclips\dn124t1aiaff_H1	null	110845	32.5581395348837
046	4	Stimuli\Videoclips\dn124t1aiaff_H1	null	110945	29.4573643410853
046	4	Stimuli\Videoclips\dn124t1aiaff_H1	null	111045	27.906976744186
046	4	Stimuli\Videoclips\dn124t1aiaff_H1	null	111145	24.8062015503876
046	4	Stimuli\Videoclips\dn124t1aiaff_H1	null	111245	24.031007751938
046	4	Stimuli\Videoclips\dn124t1aiaff_H1	null	111345	24.031007751938
046	5	Stimuli\Videoclips\jk103t1aeaff_M	null	122931	50
046	5	Stimuli\Videoclips\jk103t1aeaff_M	null	123031	50
046	5	Stimuli\Videoclips\jk103t1aeaff_M	null	123131	50
046	5	Stimuli\Videoclips\jk103t1aeaff_M	null	123231	50
046	5	Stimuli\Videoclips\jk103t1aeaff_M	null	123331	50
046	5	Stimuli\Videoclips\jk103t1aeaff_M	null	123431	47.2868217054264
046	5	Stimuli\Videoclips\jk103t1aeaff_M	null	123531	43.7984496124031
046	5	Stimuli\Videoclips\jk103t1aeaff_M	null	123631	41.0852713178295
046	5	Stimuli\Videoclips\jk103t1aeaff_M	null	123731	36.8217054263566
046	5	Stimuli\Videoclips\jk103t1aeaff_M	null	123831	36.046511627907
046	5	Stimuli\Videoclips\jk103t1aeaff_M	null	123931	36.046511627907
046	5	Stimuli\Videoclips\jk103t1aeaff_M	null	124031	36.046511627907
046	6	Stimuli\Videoclips\ll042t1aaaff_M	null	135584	50
046	6	Stimuli\Videoclips\ll042t1aaaff_M	null	135684	50
046	6	Stimuli\Videoclips\ll042t1aaaff_M	null	135784	50
046	6	Stimuli\Videoclips\ll042t1aaaff_M	null	135884	50
046	6	Stimuli\Videoclips\ll042t1aaaff_M	null	135984	50
046	6	Stimuli\Videoclips\ll042t1aaaff_M	null	136084	48.4496124031008
046	6	Stimuli\Videoclips\ll042t1aaaff_M	null	136184	47.6744186046512
046	6	Stimuli\Videoclips\ll042t1aaaff_M	null	136284	47.6744186046512
046	6	Stimuli\Videoclips\ll042t1aaaff_M	null	136384	47.6744186046512
046	7	Stimuli\Videoclips\bn080t1aeunaff_H	null	147850	50
046	7	Stimuli\Videoclips\bn080t1aeunaff_H	null	147950	50
046	7	Stimuli\Videoclips\bn080t1aeunaff_H	null	148050	50
046	7	Stimuli\Videoclips\bn080t1aeunaff_H	null	148150	50
046	7	Stimuli\Videoclips\bn080t1aeunaff_H	null	148250	49.6124031007752
046	7	Stimuli\Videoclips\bn080t1aeunaff_H	null	148350	47.6744186046512
046	7	Stimuli\Videoclips\bn080t1aeunaff_H	null	148450	46.5116279069767
046	7	Stimuli\Videoclips\bn080t1aeunaff_H	null	148550	46.1240310077519
046	8	Stimuli\Videoclips\bg096t1aeaff_H	null	160143	50.3875968992248
046	8	Stimuli\Videoclips\bg096t1aeaff_H	null	160243	51.1627906976744
046	8	Stimuli\Videoclips\bg096t1aeaff_H	null	160343	52.3255813953488
046	8	Stimuli\Videoclips\bg096t1aeaff_H	null	160443	55.0387596899225
046	8	Stimuli\Videoclips\bg096t1aeaff_H	null	160543	56.5891472868217
046	8	Stimuli\Videoclips\bg096t1aeaff_H	null	160643	56.9767441860465
046	8	Stimuli\Videoclips\bg096t1aeaff_H	null	160743	56.9767441860465
046	9	Stimuli\Videoclips\ak064t1afunaff_L	null	172275	50
046	9	Stimuli\Videoclips\ak064t1afunaff_L	null	172375	50
046	9	Stimuli\Videoclips\ak064t1afunaff_L	null	172475	50
046	9	Stimuli\Videoclips\ak064t1afunaff_L	null	172575	50
046	9	Stimuli\Videoclips\ak064t1afunaff_L	null	172675	48.062015503876
046	9	Stimuli\Videoclips\ak064t1afunaff_L	null	172775	43.4108527131783
046	9	Stimuli\Videoclips\ak064t1afunaff_L	null	172875	40.6976744186046
046	9	Stimuli\Videoclips\ak064t1afunaff_L	null	172975	37.5968992248062
046	9	Stimuli\Videoclips\ak064t1afunaff_L	null	173075	34.8837209302326
046	9	Stimuli\Videoclips\ak064t1afunaff_L	null	173175	34.4961240310078
046	9	Stimuli\Videoclips\ak064t1afunaff_L	null	173275	34.4961240310078
046	10	Stimuli\Videoclips\bg096t1aaaff_M	null	184848	50
046	10	Stimuli\Videoclips\bg096t1aaaff_M	null	184948	50
046	10	Stimuli\Videoclips\bg096t1aaaff_M	null	185048	50
046	10	Stimuli\Videoclips\bg096t1aaaff_M	null	185148	51.1627906976744
046	10	Stimuli\Videoclips\bg096t1aaaff_M	null	185248	54.6511627906977
046	10	Stimuli\Videoclips\bg096t1aaaff_M	null	185348	58.5271317829457
046	10	Stimuli\Videoclips\bg096t1aaaff_M	null	185448	58.9147286821705
046	11	Stimuli\Videoclips\ak064t1aeunaff_M	null	197101	50
046	11	Stimuli\Videoclips\ak064t1aeunaff_M	null	197201	50
046	11	Stimuli\Videoclips\ak064t1aeunaff_M	null	197301	50
046	11	Stimuli\Videoclips\ak064t1aeunaff_M	null	197401	50
046	11	Stimuli\Videoclips\ak064t1aeunaff_M	null	197501	48.8372093023256
046	11	Stimuli\Videoclips\ak064t1aeunaff_M	null	197601	47.2868217054264
046	11	Stimuli\Videoclips\ak064t1aeunaff_M	null	197701	45.7364341085271
046	11	Stimuli\Videoclips\ak064t1aeunaff_M	null	197801	45.7364341085271
046	12	Stimuli\Videoclips\mn106t1aeaff_L	null	209341	50
046	12	Stimuli\Videoclips\mn106t1aeaff_L	null	209441	50
046	12	Stimuli\Videoclips\mn106t1aeaff_L	null	209541	50
046	12	Stimuli\Videoclips\mn106t1aeaff_L	null	209641	50
046	12	Stimuli\Videoclips\mn106t1aeaff_L	null	209741	46.5116279069767
046	12	Stimuli\Videoclips\mn106t1aeaff_L	null	209841	41.0852713178295
046	12	Stimuli\Videoclips\mn106t1aeaff_L	null	209941	36.046511627907
046	12	Stimuli\Videoclips\mn106t1aeaff_L	null	210041	32.5581395348837
046	12	Stimuli\Videoclips\mn106t1aeaff_L	null	210141	30.6201550387597
046	12	Stimuli\Videoclips\mn106t1aeaff_L	null	210241	29.8449612403101
046	12	Stimuli\Videoclips\mn106t1aeaff_L	null	210341	29.4573643410853
046	12	Stimuli\Videoclips\mn106t1aeaff_L	null	210441	28.2945736434109
046	12	Stimuli\Videoclips\mn106t1aeaff_L	null	210541	26.3565891472868
046	13	Stimuli\Videoclips\mn106t1afaff_H1	null	222167	50
046	13	Stimuli\Videoclips\mn106t1afaff_H1	null	222267	50
046	13	Stimuli\Videoclips\mn106t1afaff_H1	null	222367	50
046	13	Stimuli\Videoclips\mn106t1afaff_H1	null	222467	52.3255813953488
046	13	Stimuli\Videoclips\mn106t1afaff_H1	null	222567	53.4883720930233
046	13	Stimuli\Videoclips\mn106t1afaff_H1	null	222667	56.9767441860465
046	13	Stimuli\Videoclips\mn106t1afaff_H1	null	222767	58.9147286821705
046	13	Stimuli\Videoclips\mn106t1afaff_H1	null	222867	58.9147286821705
046	13	Stimuli\Videoclips\mn106t1afaff_H1	null	222967	58.9147286821705
046	14	Stimuli\Videoclips\dr052t1afaff_L	null	234500	50
046	14	Stimuli\Videoclips\dr052t1afaff_L	null	234600	50
046	14	Stimuli\Videoclips\dr052t1afaff_L	null	234700	50
046	14	Stimuli\Videoclips\dr052t1afaff_L	null	234800	37.984496124031
046	14	Stimuli\Videoclips\dr052t1afaff_L	null	234900	31.0077519379845
046	14	Stimuli\Videoclips\dr052t1afaff_L	null	235000	25.5813953488372
046	14	Stimuli\Videoclips\dr052t1afaff_L	null	235100	20.5426356589147
046	14	Stimuli\Videoclips\dr052t1afaff_L	null	235200	15.8914728682171
046	14	Stimuli\Videoclips\dr052t1afaff_L	null	235300	12.7906976744186
046	14	Stimuli\Videoclips\dr052t1afaff_L	null	235400	10.077519379845
046	14	Stimuli\Videoclips\dr052t1afaff_L	null	235500	7.36434108527132
046	14	Stimuli\Videoclips\dr052t1afaff_L	null	235600	5.03875968992248
046	14	Stimuli\Videoclips\dr052t1afaff_L	null	235700	3.48837209302326
046	14	Stimuli\Videoclips\dr052t1afaff_L	null	235800	3.48837209302326
046	14	Stimuli\Videoclips\dr052t1afaff_L	null	235900	3.48837209302326
046	15	Stimuli\Videoclips\bn080t1aaaff_M	null	247393	50
046	15	Stimuli\Videoclips\bn080t1aaaff_M	null	247493	50
046	15	Stimuli\Videoclips\bn080t1aaaff_M	null	247593	50
046	15	Stimuli\Videoclips\bn080t1aaaff_M	null	247693	48.4496124031008
046	15	Stimuli\Videoclips\bn080t1aaaff_M	null	247793	46.8992248062016
046	15	Stimuli\Videoclips\bn080t1aaaff_M	null	247893	45.3488372093023
046	15	Stimuli\Videoclips\bn080t1aaaff_M	null	247993	44.5736434108527
046	15	Stimuli\Videoclips\bn080t1aaaff_M	null	248093	43.4108527131783
046	15	Stimuli\Videoclips\bn080t1aaaff_M	null	248193	43.4108527131783
046	16	Stimuli\Videoclips\ht108t1afaff_M1	null	259725	50
046	16	Stimuli\Videoclips\ht108t1afaff_M1	null	259825	50
046	16	Stimuli\Videoclips\ht108t1afaff_M1	null	259925	50
046	16	Stimuli\Videoclips\ht108t1afaff_M1	null	260025	43.0232558139535
046	16	Stimuli\Videoclips\ht108t1afaff_M1	null	260125	36.046511627907
046	16	Stimuli\Videoclips\ht108t1afaff_M1	null	260225	27.906976744186
046	16	Stimuli\Videoclips\ht108t1afaff_M1	null	260325	26.7441860465116
046	16	Stimuli\Videoclips\ht108t1afaff_M1	null	260425	24.8062015503876
046	16	Stimuli\Videoclips\ht108t1afaff_M1	null	260525	23.6434108527132
046	16	Stimuli\Videoclips\ht108t1afaff_M1	null	260625	23.6434108527132
046	16	Stimuli\Videoclips\ht108t1afaff_M1	null	260725	23.6434108527132
046	17	Stimuli\Videoclips\dn124t1aaaff_M	null	272378	50
046	17	Stimuli\Videoclips\dn124t1aaaff_M	null	272478	50
046	17	Stimuli\Videoclips\dn124t1aaaff_M	null	272578	50
046	17	Stimuli\Videoclips\dn124t1aaaff_M	null	272678	47.6744186046512
046	17	Stimuli\Videoclips\dn124t1aaaff_M	null	272778	43.7984496124031
046	17	Stimuli\Videoclips\dn124t1aaaff_M	null	272878	41.0852713178295
046	17	Stimuli\Videoclips\dn124t1aaaff_M	null	272978	38.3720930232558
046	17	Stimuli\Videoclips\dn124t1aaaff_M	null	273078	38.3720930232558
046	17	Stimuli\Videoclips\dn124t1aaaff_M	null	273178	38.3720930232558
046	18	Stimuli\Videoclips\jk103t2aaaff_H	null	284738	50
046	18	Stimuli\Videoclips\jk103t2aaaff_H	null	284838	50
046	18	Stimuli\Videoclips\jk103t2aaaff_H	null	284938	50
046	18	Stimuli\Videoclips\jk103t2aaaff_H	null	285038	50.3875968992248
046	18	Stimuli\Videoclips\jk103t2aaaff_H	null	285138	54.2635658914729
046	18	Stimuli\Videoclips\jk103t2aaaff_H	null	285238	59.3023255813954
046	18	Stimuli\Videoclips\jk103t2aaaff_H	null	285338	64.7286821705426
046	18	Stimuli\Videoclips\jk103t2aaaff_H	null	285438	66.2790697674419
046	18	Stimuli\Videoclips\jk103t2aaaff_H	null	285538	67.8294573643411
046	18	Stimuli\Videoclips\jk103t2aaaff_H	null	285638	67.8294573643411
046	18	Stimuli\Videoclips\jk103t2aaaff_H	null	285738	67.8294573643411
046	18	Stimuli\Videoclips\jk103t2aaaff_H	null	285838	67.8294573643411
046	18	Stimuli\Videoclips\jk103t2aaaff_H	null	285938	67.8294573643411
046	19	Stimuli\Videoclips\ib109t1aeaff_H	null	297457	50
046	19	Stimuli\Videoclips\ib109t1aeaff_H	null	297557	50
046	19	Stimuli\Videoclips\ib109t1aeaff_H	null	297657	50
046	19	Stimuli\Videoclips\ib109t1aeaff_H	null	297757	47.2868217054264
046	19	Stimuli\Videoclips\ib109t1aeaff_H	null	297857	37.984496124031
046	19	Stimuli\Videoclips\ib109t1aeaff_H	null	297957	31.7829457364341
046	19	Stimuli\Videoclips\ib109t1aeaff_H	null	298057	25.1937984496124
046	19	Stimuli\Videoclips\ib109t1aeaff_H	null	298157	24.4186046511628
046	19	Stimuli\Videoclips\ib109t1aeaff_H	null	298257	24.4186046511628
046	20	Stimuli\Videoclips\dn124t1afaff_L	null	309777	50
046	20	Stimuli\Videoclips\dn124t1afaff_L	null	309877	50
046	20	Stimuli\Videoclips\dn124t1afaff_L	null	309977	50
046	20	Stimuli\Videoclips\dn124t1afaff_L	null	310077	42.6356589147287
046	20	Stimuli\Videoclips\dn124t1afaff_L	null	310177	32.9457364341085
046	20	Stimuli\Videoclips\dn124t1afaff_L	null	310277	23.6434108527132
046	20	Stimuli\Videoclips\dn124t1afaff_L	null	310377	18.9922480620155
046	20	Stimuli\Videoclips\dn124t1afaff_L	null	310477	15.1162790697674
046	20	Stimuli\Videoclips\dn124t1afaff_L	null	310577	13.1782945736434
046	20	Stimuli\Videoclips\dn124t1afaff_L	null	310677	12.7906976744186
046	20	Stimuli\Videoclips\dn124t1afaff_L	null	310777	12.7906976744186
046	21	Stimuli\Videoclips\dr052t1aeaff_M	null	324816	50
046	21	Stimuli\Videoclips\dr052t1aeaff_M	null	324916	50
046	21	Stimuli\Videoclips\dr052t1aeaff_M	null	325016	50
046	21	Stimuli\Videoclips\dr052t1aeaff_M	null	325116	50
046	21	Stimuli\Videoclips\dr052t1aeaff_M	null	325216	48.8372093023256
046	21	Stimuli\Videoclips\dr052t1aeaff_M	null	325316	41.4728682170543
046	21	Stimuli\Videoclips\dr052t1aeaff_M	null	325416	36.4341085271318
046	21	Stimuli\Videoclips\dr052t1aeaff_M	null	325516	31.7829457364341
046	21	Stimuli\Videoclips\dr052t1aeaff_M	null	325616	30.6201550387597
046	21	Stimuli\Videoclips\dr052t1aeaff_M	null	325716	29.4573643410853
046	21	Stimuli\Videoclips\dr052t1aeaff_M	null	325816	26.7441860465116
046	21	Stimuli\Videoclips\dr052t1aeaff_M	null	325916	25.5813953488372
046	21	Stimuli\Videoclips\dr052t1aeaff_M	null	326016	25.5813953488372
046	21	Stimuli\Videoclips\dr052t1aeaff_M	null	326116	25.5813953488372
046	22	Stimuli\Videoclips\bg096t2aaunaff_L	null	340215	50
046	22	Stimuli\Videoclips\bg096t2aaunaff_L	null	340315	50
046	22	Stimuli\Videoclips\bg096t2aaunaff_L	null	340415	50
046	22	Stimuli\Videoclips\bg096t2aaunaff_L	null	340515	50
046	22	Stimuli\Videoclips\bg096t2aaunaff_L	null	340615	48.062015503876
046	22	Stimuli\Videoclips\bg096t2aaunaff_L	null	340715	42.2480620155039
046	22	Stimuli\Videoclips\bg096t2aaunaff_L	null	340815	39.5348837209302
046	22	Stimuli\Videoclips\bg096t2aaunaff_L	null	340915	37.984496124031
046	22	Stimuli\Videoclips\bg096t2aaunaff_L	null	341015	37.984496124031
046	23	Stimuli\Videoclips\ib109t1aeaff_M	null	355082	50
046	23	Stimuli\Videoclips\ib109t1aeaff_M	null	355182	50
046	23	Stimuli\Videoclips\ib109t1aeaff_M	null	355282	50
046	23	Stimuli\Videoclips\ib109t1aeaff_M	null	355382	50
046	23	Stimuli\Videoclips\ib109t1aeaff_M	null	355482	50
046	23	Stimuli\Videoclips\ib109t1aeaff_M	null	355582	50
046	23	Stimuli\Videoclips\ib109t1aeaff_M	null	355682	50
046	23	Stimuli\Videoclips\ib109t1aeaff_M	null	355782	49.2248062015504
046	23	Stimuli\Videoclips\ib109t1aeaff_M	null	355882	47.6744186046512
046	23	Stimuli\Videoclips\ib109t1aeaff_M	null	355982	47.2868217054264
046	23	Stimuli\Videoclips\ib109t1aeaff_M	null	356082	46.8992248062016
046	23	Stimuli\Videoclips\ib109t1aeaff_M	null	356182	45.7364341085271
046	23	Stimuli\Videoclips\ib109t1aeaff_M	null	356282	45.3488372093023
046	23	Stimuli\Videoclips\ib109t1aeaff_M	null	356382	44.9612403100775
046	24	Stimuli\Videoclips\ib109t1aeunaff_L	null	370534	50
046	24	Stimuli\Videoclips\ib109t1aeunaff_L	null	370634	50
046	24	Stimuli\Videoclips\ib109t1aeunaff_L	null	370734	49.6124031007752
046	24	Stimuli\Videoclips\ib109t1aeunaff_L	null	370834	46.1240310077519
046	24	Stimuli\Videoclips\ib109t1aeunaff_L	null	370934	42.6356589147287
046	24	Stimuli\Videoclips\ib109t1aeunaff_L	null	371034	40.3100775193798
046	24	Stimuli\Videoclips\ib109t1aeunaff_L	null	371134	39.922480620155
046	24	Stimuli\Videoclips\ib109t1aeunaff_L	null	371234	39.922480620155
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	385307	50
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	385407	50
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	385507	50
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	385607	50
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	385707	50
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	385807	50
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	385907	50
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	386007	50
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	386107	50
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	386207	48.8372093023256
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	386307	44.1860465116279
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	386407	39.5348837209302
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	386507	33.7209302325581
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	386607	30.2325581395349
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	386707	27.5193798449612
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	386807	26.3565891472868
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	386907	24.8062015503876
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	387007	24.8062015503876
046	25	Stimuli\Videoclips\ll042t1aaaff_H	null	387107	24.8062015503876
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	401120	50
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	401220	50
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	401320	50
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	401420	50
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	401520	44.5736434108527
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	401620	41.0852713178295
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	401720	36.8217054263566
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	401820	34.4961240310078
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	401920	32.1705426356589
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	402020	31.3953488372093
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	402120	31.3953488372093
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	402220	31.3953488372093
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	402320	31.3953488372093
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	402420	31.3953488372093
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	402520	31.3953488372093
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	402620	31.3953488372093
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	402720	31.3953488372093
046	26	Stimuli\Videoclips\kz120t1aaaff_H	null	402820	31.3953488372093
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	416959	50
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	417059	50
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	417159	50
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	417259	50
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	417359	47.2868217054264
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	417459	37.2093023255814
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	417559	28.2945736434109
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	417659	23.2558139534884
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	417759	22.8682170542636
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	417859	22.8682170542636
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	417959	22.8682170542636
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	418059	24.031007751938
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	418160	25.5813953488372
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	418260	26.7441860465116
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	418360	27.906976744186
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	418460	27.906976744186
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	418559	27.906976744186
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	418659	27.906976744186
046	27	Stimuli\Videoclips\dr052t1aiaff_H	null	418759	27.906976744186
046	28	Stimuli\Videoclips\hs107t1afaff_H	null	432878	50
046	28	Stimuli\Videoclips\hs107t1afaff_H	null	432978	50
046	28	Stimuli\Videoclips\hs107t1afaff_H	null	433078	50
046	28	Stimuli\Videoclips\hs107t1afaff_H	null	433178	50
046	28	Stimuli\Videoclips\hs107t1afaff_H	null	433278	53.4883720930233
046	28	Stimuli\Videoclips\hs107t1afaff_H	null	433378	58.1395348837209
046	28	Stimuli\Videoclips\hs107t1afaff_H	null	433478	61.2403100775194
046	28	Stimuli\Videoclips\hs107t1afaff_H	null	433578	65.5038759689922
046	28	Stimuli\Videoclips\hs107t1afaff_H	null	433678	69.7674418604651
046	28	Stimuli\Videoclips\hs107t1afaff_H	null	433778	70.9302325581395
046	28	Stimuli\Videoclips\hs107t1afaff_H	null	433878	70.9302325581395
046	28	Stimuli\Videoclips\hs107t1afaff_H	null	433978	70.9302325581395
046	29	Stimuli\Videoclips\hs107t2aeunaff_L	null	451624	50
046	29	Stimuli\Videoclips\hs107t2aeunaff_L	null	451724	50
046	29	Stimuli\Videoclips\hs107t2aeunaff_L	null	451824	50
046	29	Stimuli\Videoclips\hs107t2aeunaff_L	null	451924	50
046	29	Stimuli\Videoclips\hs107t2aeunaff_L	null	452024	50
046	29	Stimuli\Videoclips\hs107t2aeunaff_L	null	452124	50
046	29	Stimuli\Videoclips\hs107t2aeunaff_L	null	452224	51.937984496124
