EP_Subject: 15
EP_session: 4
empathy_Subject: 015
Experimenter: 
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
015	5	null	Stimuli\Videoclips\ll042t2afaff_L	87818	50
015	5	null	Stimuli\Videoclips\ll042t2afaff_L	87918	48.4496124031008
015	5	null	Stimuli\Videoclips\ll042t2afaff_L	88018	46.1240310077519
015	5	null	Stimuli\Videoclips\ll042t2afaff_L	88118	46.1240310077519
015	5	null	Stimuli\Videoclips\ll042t2afaff_L	88218	46.8992248062016
015	5	null	Stimuli\Videoclips\ll042t2afaff_L	88318	51.1627906976744
015	5	null	Stimuli\Videoclips\ll042t2afaff_L	88419	57.3643410852713
015	5	null	Stimuli\Videoclips\ll042t2afaff_L	88518	57.3643410852713
015	5	null	Stimuli\Videoclips\ll042t2afaff_L	88618	55.4263565891473
015	5	null	Stimuli\Videoclips\ll042t2afaff_L	88718	55.4263565891473
015	6	null	Stimuli\Videoclips\kz120t2afunaff_L	100257	50
015	6	null	Stimuli\Videoclips\kz120t2afunaff_L	100357	50
015	6	null	Stimuli\Videoclips\kz120t2afunaff_L	100457	50
015	6	null	Stimuli\Videoclips\kz120t2afunaff_L	100557	49.2248062015504
015	6	null	Stimuli\Videoclips\kz120t2afunaff_L	100657	48.062015503876
015	6	null	Stimuli\Videoclips\kz120t2afunaff_L	100757	0
015	6	null	Stimuli\Videoclips\kz120t2afunaff_L	100857	0
015	6	null	Stimuli\Videoclips\kz120t2afunaff_L	100957	0
015	6	null	Stimuli\Videoclips\kz120t2afunaff_L	101057	0
015	7	null	Stimuli\Videoclips\ak064t1afaff_M	112577	50
015	7	null	Stimuli\Videoclips\ak064t1afaff_M	112677	50
015	7	null	Stimuli\Videoclips\ak064t1afaff_M	112777	50
015	7	null	Stimuli\Videoclips\ak064t1afaff_M	112877	53.8759689922481
015	7	null	Stimuli\Videoclips\ak064t1afaff_M	112977	63.953488372093
015	7	null	Stimuli\Videoclips\ak064t1afaff_M	113077	63.953488372093
015	7	null	Stimuli\Videoclips\ak064t1afaff_M	113177	63.953488372093
015	7	null	Stimuli\Videoclips\ak064t1afaff_M	113277	63.953488372093
015	7	null	Stimuli\Videoclips\ak064t1afaff_M	113377	63.953488372093
015	8	null	Stimuli\Videoclips\dr052t2aiaf_H	124949	50
015	8	null	Stimuli\Videoclips\dr052t2aiaf_H	125049	50
015	8	null	Stimuli\Videoclips\dr052t2aiaf_H	125149	50
015	8	null	Stimuli\Videoclips\dr052t2aiaf_H	125249	52.7131782945737
015	8	null	Stimuli\Videoclips\dr052t2aiaf_H	125349	60.077519379845
015	8	null	Stimuli\Videoclips\dr052t2aiaf_H	125449	63.5658914728682
015	8	null	Stimuli\Videoclips\dr052t2aiaf_H	125549	66.2790697674419
015	8	null	Stimuli\Videoclips\dr052t2aiaf_H	125649	68.6046511627907
015	8	null	Stimuli\Videoclips\dr052t2aiaf_H	125749	70.9302325581395
015	8	null	Stimuli\Videoclips\dr052t2aiaf_H	125849	71.3178294573643
015	8	null	Stimuli\Videoclips\dr052t2aiaf_H	125949	71.3178294573643
015	8	null	Stimuli\Videoclips\dr052t2aiaf_H	126049	71.7054263565892
015	8	null	Stimuli\Videoclips\dr052t2aiaf_H	126149	72.8682170542636
015	8	null	Stimuli\Videoclips\dr052t2aiaf_H	126249	72.8682170542636
015	8	null	Stimuli\Videoclips\dr052t2aiaf_H	126349	74.031007751938
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	137922	50
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	138022	50
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	138122	50
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	138222	50
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	138322	50
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	138422	52.3255813953488
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	138522	61.6279069767442
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	138622	78.2945736434108
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	138722	78.2945736434108
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	138822	77.9069767441861
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	138922	76.3565891472868
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	139022	76.3565891472868
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	139122	78.2945736434108
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	139222	79.4573643410853
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	139322	80.2325581395349
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	139422	80.2325581395349
015	9	null	Stimuli\Videoclips\bg096t2aaaff_H	139522	81.0077519379845
015	10	null	Stimuli\Videoclips\hs107t2aaaff_H	151202	50
015	10	null	Stimuli\Videoclips\hs107t2aaaff_H	151302	50
015	10	null	Stimuli\Videoclips\hs107t2aaaff_H	151402	50
015	10	null	Stimuli\Videoclips\hs107t2aaaff_H	151502	50
015	10	null	Stimuli\Videoclips\hs107t2aaaff_H	151602	55.4263565891473
015	10	null	Stimuli\Videoclips\hs107t2aaaff_H	151702	57.3643410852713
015	10	null	Stimuli\Videoclips\hs107t2aaaff_H	151802	60.077519379845
015	10	null	Stimuli\Videoclips\hs107t2aaaff_H	151902	66.2790697674419
015	10	null	Stimuli\Videoclips\hs107t2aaaff_H	152002	71.7054263565892
015	10	null	Stimuli\Videoclips\hs107t2aaaff_H	152102	71.7054263565892
015	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	163655	50
015	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	163755	50
015	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	163855	50
015	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	163955	14.7286821705426
015	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	164055	17.4418604651163
015	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	164155	17.4418604651163
015	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	164255	19.3798449612403
015	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	164355	19.3798449612403
015	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	164455	19.3798449612403
015	11	null	Stimuli\Videoclips\ak064t1aiunaff_L	164555	19.3798449612403
015	12	null	Stimuli\Videoclips\hs107t2aiunaff_L	176067	50
015	12	null	Stimuli\Videoclips\hs107t2aiunaff_L	176167	50
015	12	null	Stimuli\Videoclips\hs107t2aiunaff_L	176267	50
015	12	null	Stimuli\Videoclips\hs107t2aiunaff_L	176367	50
015	12	null	Stimuli\Videoclips\hs107t2aiunaff_L	176467	53.4883720930233
015	12	null	Stimuli\Videoclips\hs107t2aiunaff_L	176567	52.7131782945737
015	12	null	Stimuli\Videoclips\hs107t2aiunaff_L	176667	43.7984496124031
015	12	null	Stimuli\Videoclips\hs107t2aiunaff_L	176767	43.7984496124031
015	12	null	Stimuli\Videoclips\hs107t2aiunaff_L	176867	40.6976744186046
015	12	null	Stimuli\Videoclips\hs107t2aiunaff_L	176967	39.1472868217054
015	12	null	Stimuli\Videoclips\hs107t2aiunaff_L	177067	39.1472868217054
015	12	null	Stimuli\Videoclips\hs107t2aiunaff_L	177167	38.3720930232558
015	13	null	Stimuli\Videoclips\kz120t2aaaff_H	188680	50
015	13	null	Stimuli\Videoclips\kz120t2aaaff_H	188780	50
015	13	null	Stimuli\Videoclips\kz120t2aaaff_H	188880	50
015	13	null	Stimuli\Videoclips\kz120t2aaaff_H	188980	50
015	13	null	Stimuli\Videoclips\kz120t2aaaff_H	189080	60.077519379845
015	13	null	Stimuli\Videoclips\kz120t2aaaff_H	189180	62.4031007751938
015	13	null	Stimuli\Videoclips\kz120t2aaaff_H	189280	66.2790697674419
015	13	null	Stimuli\Videoclips\kz120t2aaaff_H	189380	65.5038759689922
015	13	null	Stimuli\Videoclips\kz120t2aaaff_H	189480	64.3410852713178
015	13	null	Stimuli\Videoclips\kz120t2aaaff_H	189580	64.3410852713178
015	13	null	Stimuli\Videoclips\kz120t2aaaff_H	189680	64.3410852713178
015	13	null	Stimuli\Videoclips\kz120t2aaaff_H	189780	62.7906976744186
015	13	null	Stimuli\Videoclips\kz120t2aaaff_H	189880	62.4031007751938
015	13	null	Stimuli\Videoclips\kz120t2aaaff_H	189980	62.4031007751938
015	13	null	Stimuli\Videoclips\kz120t2aaaff_H	190080	62.4031007751938
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	201720	50
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	201820	50
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	201920	50
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	202020	50
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	202120	50
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	202220	50
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	202320	54.6511627906977
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	202420	61.2403100775194
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	202520	63.5658914728682
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	202620	63.953488372093
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	202720	63.953488372093
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	202820	63.5658914728682
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	202920	49.6124031007752
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	203020	47.2868217054264
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	203120	42.6356589147287
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	203220	34.1085271317829
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	203320	32.9457364341085
015	14	null	Stimuli\Videoclips\ib109t1afaff_L	203420	30.2325581395349
015	15	null	Stimuli\Videoclips\dr052t2aaaff_L	215012	50
015	15	null	Stimuli\Videoclips\dr052t2aaaff_L	215112	50
015	15	null	Stimuli\Videoclips\dr052t2aaaff_L	215212	50
015	15	null	Stimuli\Videoclips\dr052t2aaaff_L	215312	16.2790697674419
015	15	null	Stimuli\Videoclips\dr052t2aaaff_L	215412	0
015	15	null	Stimuli\Videoclips\dr052t2aaaff_L	215512	5.42635658914729
015	15	null	Stimuli\Videoclips\dr052t2aaaff_L	215612	10.4651162790698
015	15	null	Stimuli\Videoclips\dr052t2aaaff_L	215712	10.4651162790698
015	15	null	Stimuli\Videoclips\dr052t2aaaff_L	215812	9.30232558139535
015	15	null	Stimuli\Videoclips\dr052t2aaaff_L	215912	6.2015503875969
015	15	null	Stimuli\Videoclips\dr052t2aaaff_L	216012	3.48837209302326
015	15	null	Stimuli\Videoclips\dr052t2aaaff_L	216112	3.48837209302326
015	15	null	Stimuli\Videoclips\dr052t2aaaff_L	216212	3.48837209302326
015	16	null	Stimuli\Videoclips\mn106t1afaff_H2	227865	50
015	16	null	Stimuli\Videoclips\mn106t1afaff_H2	227965	50
015	16	null	Stimuli\Videoclips\mn106t1afaff_H2	228065	50
015	16	null	Stimuli\Videoclips\mn106t1afaff_H2	228165	50
015	16	null	Stimuli\Videoclips\mn106t1afaff_H2	228265	52.3255813953488
015	16	null	Stimuli\Videoclips\mn106t1afaff_H2	228365	56.9767441860465
015	16	null	Stimuli\Videoclips\mn106t1afaff_H2	228465	61.2403100775194
015	16	null	Stimuli\Videoclips\mn106t1afaff_H2	228565	68.9922480620155
015	16	null	Stimuli\Videoclips\mn106t1afaff_H2	228665	71.3178294573643
015	16	null	Stimuli\Videoclips\mn106t1afaff_H2	228765	72.0930232558139
015	16	null	Stimuli\Videoclips\mn106t1afaff_H2	228865	72.0930232558139
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	240358	50
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	240458	50
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	240558	50
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	240658	50
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	240758	49.2248062015504
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	240858	45.7364341085271
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	240958	34.1085271317829
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	241058	34.1085271317829
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	241158	34.1085271317829
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	241258	34.1085271317829
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	241358	34.1085271317829
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	241458	34.1085271317829
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	241558	34.1085271317829
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	241658	34.1085271317829
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	241758	31.3953488372093
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	241858	29.4573643410853
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	241958	29.4573643410853
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	242058	29.4573643410853
015	17	null	Stimuli\Videoclips\kz120t2aeaff_M	242158	29.4573643410853
015	18	null	Stimuli\Videoclips\ib109t1aiaff_H	253798	50
015	18	null	Stimuli\Videoclips\ib109t1aiaff_H	253898	50
015	18	null	Stimuli\Videoclips\ib109t1aiaff_H	253998	50
015	18	null	Stimuli\Videoclips\ib109t1aiaff_H	254098	50
015	18	null	Stimuli\Videoclips\ib109t1aiaff_H	254198	50
015	18	null	Stimuli\Videoclips\ib109t1aiaff_H	254298	50
015	18	null	Stimuli\Videoclips\ib109t1aiaff_H	254398	48.062015503876
015	18	null	Stimuli\Videoclips\ib109t1aiaff_H	254498	38.7596899224806
015	18	null	Stimuli\Videoclips\ib109t1aiaff_H	254598	38.7596899224806
015	18	null	Stimuli\Videoclips\ib109t1aiaff_H	254698	52.7131782945737
015	18	null	Stimuli\Videoclips\ib109t1aiaff_H	254798	57.7519379844961
015	18	null	Stimuli\Videoclips\ib109t1aiaff_H	254898	60.8527131782946
015	18	null	Stimuli\Videoclips\ib109t1aiaff_H	254998	65.1162790697674
015	18	null	Stimuli\Videoclips\ib109t1aiaff_H	255098	65.1162790697674
015	18	null	Stimuli\Videoclips\ib109t1aiaff_H	255198	65.1162790697674
015	18	null	Stimuli\Videoclips\ib109t1aiaff_H	255298	65.1162790697674
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	266850	50
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	266950	50
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	267050	50
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	267150	50
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	267250	50
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	267350	40.3100775193798
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	267450	37.5968992248062
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	267550	27.5193798449612
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	267650	25.968992248062
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	267750	25.968992248062
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	267850	25.968992248062
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	267950	25.968992248062
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	268050	25.968992248062
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	268150	25.968992248062
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	268250	26.7441860465116
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	268350	74.8062015503876
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	268450	79.4573643410853
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	268550	78.6821705426357
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	268650	72.0930232558139
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	268750	62.7906976744186
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	268850	62.7906976744186
015	19	null	Stimuli\Videoclips\ll042t1afaff_M	268950	62.7906976744186
015	20	null	Stimuli\Videoclips\ak064t1aiaff_H	280543	50
015	20	null	Stimuli\Videoclips\ak064t1aiaff_H	280643	50
015	20	null	Stimuli\Videoclips\ak064t1aiaff_H	280743	50
015	20	null	Stimuli\Videoclips\ak064t1aiaff_H	280843	65.5038759689922
015	20	null	Stimuli\Videoclips\ak064t1aiaff_H	280943	67.4418604651163
015	20	null	Stimuli\Videoclips\ak064t1aiaff_H	281043	67.4418604651163
015	21	null	Stimuli\Videoclips\bn080t1aaunaff_M	295049	50
015	21	null	Stimuli\Videoclips\bn080t1aaunaff_M	295149	50.3875968992248
015	21	null	Stimuli\Videoclips\bn080t1aaunaff_M	295249	50.3875968992248
015	21	null	Stimuli\Videoclips\bn080t1aaunaff_M	295349	54.2635658914729
015	21	null	Stimuli\Videoclips\bn080t1aaunaff_M	295449	59.3023255813954
015	21	null	Stimuli\Videoclips\bn080t1aaunaff_M	295549	60.8527131782946
015	21	null	Stimuli\Videoclips\bn080t1aaunaff_M	295649	62.7906976744186
015	21	null	Stimuli\Videoclips\bn080t1aaunaff_M	295749	63.1782945736434
015	21	null	Stimuli\Videoclips\bn080t1aaunaff_M	295849	63.1782945736434
015	21	null	Stimuli\Videoclips\bn080t1aaunaff_M	295949	63.953488372093
015	21	null	Stimuli\Videoclips\bn080t1aaunaff_M	296049	65.1162790697674
015	21	null	Stimuli\Videoclips\bn080t1aaunaff_M	296149	65.1162790697674
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	310209	50
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	310309	50
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	310409	50
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	310509	50
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	310609	47.2868217054264
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	310709	36.4341085271318
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	310810	34.4961240310078
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	310909	26.7441860465116
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	311009	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	311109	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	311209	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	311309	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	311409	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	311509	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	311609	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	311709	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	311809	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	311909	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	312009	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	312109	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	312209	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	312309	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	312409	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	312509	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	312609	25.5813953488372
015	22	null	Stimuli\Videoclips\mn106t2afunaff_L	312709	25.5813953488372
015	23	null	Stimuli\Videoclips\ib109t2aeaff_M	326808	50
015	23	null	Stimuli\Videoclips\ib109t2aeaff_M	326908	50
015	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327008	50
015	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327108	39.922480620155
015	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327208	27.906976744186
015	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327308	25.1937984496124
015	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327408	24.031007751938
015	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327508	24.031007751938
015	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327608	24.031007751938
015	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327708	24.031007751938
015	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327808	24.031007751938
015	23	null	Stimuli\Videoclips\ib109t2aeaff_M	327908	24.031007751938
015	23	null	Stimuli\Videoclips\ib109t2aeaff_M	328008	24.031007751938
015	23	null	Stimuli\Videoclips\ib109t2aeaff_M	328108	24.031007751938
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	342261	50
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	342361	50
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	342461	50
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	342561	50
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	342661	40.6976744186046
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	342761	38.3720930232558
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	342861	27.1317829457364
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	342961	22.8682170542636
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	343061	18.6046511627907
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	343162	13.5658914728682
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	343261	9.68992248062016
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	343361	9.68992248062016
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	343461	9.68992248062016
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	343561	8.91472868217054
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	343661	7.75193798449612
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	343761	7.75193798449612
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	343861	7.75193798449612
015	24	null	Stimuli\Videoclips\dr052t2aeaff_M	343961	7.75193798449612
015	25	null	Stimuli\Videoclips\ht108t2aaunaff_L	358047	50
015	25	null	Stimuli\Videoclips\ht108t2aaunaff_L	358147	50
015	25	null	Stimuli\Videoclips\ht108t2aaunaff_L	358247	50
015	25	null	Stimuli\Videoclips\ht108t2aaunaff_L	358347	50
015	25	null	Stimuli\Videoclips\ht108t2aaunaff_L	358447	45.3488372093023
015	25	null	Stimuli\Videoclips\ht108t2aaunaff_L	358547	24.4186046511628
015	25	null	Stimuli\Videoclips\ht108t2aaunaff_L	358647	24.4186046511628
015	25	null	Stimuli\Videoclips\ht108t2aaunaff_L	358747	24.4186046511628
015	25	null	Stimuli\Videoclips\ht108t2aaunaff_L	358847	22.8682170542636
015	25	null	Stimuli\Videoclips\ht108t2aaunaff_L	358947	18.9922480620155
015	25	null	Stimuli\Videoclips\ht108t2aaunaff_L	359047	16.2790697674419
015	25	null	Stimuli\Videoclips\ht108t2aaunaff_L	359147	16.2790697674419
