EP_Subject: 41
EP_session: 1
empathy_Subject: 041
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
041	2	Stimuli\Videoclips\ll042t1aaaff_M	null	72087	3.87596899224806
041	2	Stimuli\Videoclips\ll042t1aaaff_M	null	72187	5.42635658914729
041	2	Stimuli\Videoclips\ll042t1aaaff_M	null	72287	5.42635658914729
041	2	Stimuli\Videoclips\ll042t1aaaff_M	null	72387	5.42635658914729
041	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84039	50
041	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84139	50
041	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84239	50
041	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84339	50
041	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84439	50
041	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84539	50
041	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84639	50
041	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84739	50
041	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84839	50
041	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84939	47.2868217054264
041	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	85039	17.0542635658915
041	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	85139	0
041	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	85239	0
041	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	85339	0
041	4	Stimuli\Videoclips\bn080t1aaaff_M	null	96906	50
041	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97006	50
041	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97106	50
041	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97206	50
041	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97306	50
041	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97406	50
041	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97506	50
041	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97606	50
041	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97706	50
041	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97806	50
041	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97906	50
041	4	Stimuli\Videoclips\bn080t1aaaff_M	null	98006	50
041	4	Stimuli\Videoclips\bn080t1aaaff_M	null	98106	50
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	109678	50
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	109778	50
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	109878	50
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	109978	50
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	110078	50
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	110178	50.7751937984496
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	110278	52.3255813953488
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	110378	53.8759689922481
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	110478	60.8527131782946
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	110578	68.6046511627907
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	110678	68.6046511627907
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	110778	68.6046511627907
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	110878	68.6046511627907
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	110978	68.2170542635659
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	111078	68.2170542635659
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	111178	68.2170542635659
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	111278	68.2170542635659
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	111378	68.2170542635659
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	111478	68.2170542635659
041	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	111578	68.2170542635659
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	123145	50
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	123245	50
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	123345	50
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	123445	50
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	123545	36.8217054263566
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	123645	30.6201550387597
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	123745	24.031007751938
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	123846	20.1550387596899
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	123945	14.7286821705426
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	124045	11.6279069767442
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	124145	10.8527131782946
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	124245	10.8527131782946
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	124345	10.4651162790698
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	124445	9.68992248062016
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	124545	5.03875968992248
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	124645	4.65116279069767
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	124745	4.65116279069767
041	6	Stimuli\Videoclips\bn080t1afunaff_L	null	124845	4.65116279069767
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	136477	50
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	136577	50
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	136677	50
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	136777	50
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	136877	50
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	136977	51.1627906976744
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	137077	56.2015503875969
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	137177	63.1782945736434
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	137277	68.9922480620155
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	137377	72.8682170542636
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	137477	77.9069767441861
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	137577	79.8449612403101
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	137677	80.6201550387597
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	137777	81.7829457364341
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	137877	82.5581395348837
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	137977	82.9457364341085
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	138077	83.7209302325581
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	138177	84.8837209302326
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	138277	84.8837209302326
041	7	Stimuli\Videoclips\mn106t1aaaff_M	null	138377	84.8837209302326
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	150010	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	150110	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	150210	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	150310	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	150410	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	150510	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	150610	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	150710	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	150810	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	150910	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	151010	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	151110	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	151210	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	151310	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	151410	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	151510	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	151610	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	151710	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	151810	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	151910	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	152010	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	152110	50
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	152210	47.2868217054264
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	152310	41.4728682170543
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	152410	36.4341085271318
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	152510	33.7209302325581
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	152610	32.5581395348837
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	152710	31.7829457364341
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	152810	31.7829457364341
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	152910	31.7829457364341
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	153010	26.3565891472868
041	8	Stimuli\Videoclips\mn106t1aeaff_L	null	153110	23.2558139534884
041	9	Stimuli\Videoclips\mn106t1afaff_H1	null	164730	50
041	9	Stimuli\Videoclips\mn106t1afaff_H1	null	164830	50
041	9	Stimuli\Videoclips\mn106t1afaff_H1	null	164930	50
041	9	Stimuli\Videoclips\mn106t1afaff_H1	null	165030	50
041	9	Stimuli\Videoclips\mn106t1afaff_H1	null	165130	66.6666666666667
041	9	Stimuli\Videoclips\mn106t1afaff_H1	null	165230	69.7674418604651
041	9	Stimuli\Videoclips\mn106t1afaff_H1	null	165330	75.1937984496124
041	9	Stimuli\Videoclips\mn106t1afaff_H1	null	165430	77.9069767441861
041	9	Stimuli\Videoclips\mn106t1afaff_H1	null	165530	79.4573643410853
041	10	Stimuli\Videoclips\hs107t1afaff_H	null	177262	50
041	10	Stimuli\Videoclips\hs107t1afaff_H	null	177362	50
041	10	Stimuli\Videoclips\hs107t1afaff_H	null	177462	50
041	10	Stimuli\Videoclips\hs107t1afaff_H	null	177562	50
041	10	Stimuli\Videoclips\hs107t1afaff_H	null	177662	50
041	10	Stimuli\Videoclips\hs107t1afaff_H	null	177762	53.1007751937985
041	10	Stimuli\Videoclips\hs107t1afaff_H	null	177862	58.1395348837209
041	10	Stimuli\Videoclips\hs107t1afaff_H	null	177962	61.6279069767442
041	10	Stimuli\Videoclips\hs107t1afaff_H	null	178062	67.4418604651163
041	10	Stimuli\Videoclips\hs107t1afaff_H	null	178162	69.7674418604651
041	10	Stimuli\Videoclips\hs107t1afaff_H	null	178262	70.9302325581395
041	10	Stimuli\Videoclips\hs107t1afaff_H	null	178362	73.2558139534884
041	10	Stimuli\Videoclips\hs107t1afaff_H	null	178462	75.1937984496124
041	10	Stimuli\Videoclips\hs107t1afaff_H	null	178562	75.1937984496124
041	10	Stimuli\Videoclips\hs107t1afaff_H	null	178662	75.968992248062
041	10	Stimuli\Videoclips\hs107t1afaff_H	null	178762	76.3565891472868
041	11	Stimuli\Videoclips\hs107t1afunaff_M	null	190435	50
041	11	Stimuli\Videoclips\hs107t1afunaff_M	null	190535	50
041	11	Stimuli\Videoclips\hs107t1afunaff_M	null	190635	50
041	11	Stimuli\Videoclips\hs107t1afunaff_M	null	190735	50
041	11	Stimuli\Videoclips\hs107t1afunaff_M	null	190835	50
041	11	Stimuli\Videoclips\hs107t1afunaff_M	null	190935	50
041	11	Stimuli\Videoclips\hs107t1afunaff_M	null	191035	50
041	11	Stimuli\Videoclips\hs107t1afunaff_M	null	191135	50
041	11	Stimuli\Videoclips\hs107t1afunaff_M	null	191235	50
041	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	202955	50
041	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	203055	50
041	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	203155	50
041	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	203255	50
041	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	203355	42.6356589147287
041	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	203455	30.6201550387597
041	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	203555	22.8682170542636
041	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	203655	22.4806201550388
041	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	203755	13.5658914728682
041	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	203855	11.2403100775194
041	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	203955	8.91472868217054
041	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	204055	8.52713178294574
041	12	Stimuli\Videoclips\hs107t2aeunaff_L	null	204155	8.52713178294574
041	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	215808	60.4651162790698
041	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	215908	71.7054263565892
041	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	216008	77.9069767441861
041	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	216108	79.4573643410853
041	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	216208	79.4573643410853
041	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	216308	65.8914728682171
041	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	216408	5.03875968992248
041	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	216508	1.55038759689922
041	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	216608	0
041	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	216708	0.775193798449612
041	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	216808	4.65116279069767
041	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	216908	6.2015503875969
041	13	Stimuli\Videoclips\ht108t1aaunaff_L	null	217008	6.2015503875969
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	228674	50
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	228774	50
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	228874	50
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	228974	50
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	229074	50
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	229174	50
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	229274	50
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	229374	50
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	229474	50
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	229574	50
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	229674	50
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	229774	50
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	229874	50
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	229974	50
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	230074	50
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	230174	56.2015503875969
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	230274	64.3410852713178
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	230374	68.2170542635659
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	230474	70.1550387596899
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	230574	70.1550387596899
041	14	Stimuli\Videoclips\ht108t1aeaff_H	null	230674	70.1550387596899
041	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242273	50
041	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242373	50
041	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242473	50
041	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242573	40.3100775193798
041	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242673	25.968992248062
041	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242773	6.2015503875969
041	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242873	0
041	15	Stimuli\Videoclips\ht108t1afaff_M1	null	242973	0
041	15	Stimuli\Videoclips\ht108t1afaff_M1	null	243073	4.26356589147287
041	15	Stimuli\Videoclips\ht108t1afaff_M1	null	243173	6.58914728682171
041	15	Stimuli\Videoclips\ht108t1afaff_M1	null	243273	6.58914728682171
041	15	Stimuli\Videoclips\ht108t1afaff_M1	null	243373	6.97674418604651
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	254979	50
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255079	50
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255179	50
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255279	50
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255379	45.3488372093023
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255479	31.3953488372093
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255579	24.4186046511628
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255679	11.6279069767442
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255779	0
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255879	0
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	255979	0.775193798449612
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	256079	6.97674418604651
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	256179	6.97674418604651
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	256279	6.97674418604651
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	256379	6.97674418604651
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	256479	6.97674418604651
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	256579	5.81395348837209
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	256679	4.65116279069767
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	256779	4.26356589147287
041	16	Stimuli\Videoclips\dn124t1aaaff_M	null	256879	4.26356589147287
041	17	Stimuli\Videoclips\dn124t1afaff_L	null	268472	50
041	17	Stimuli\Videoclips\dn124t1afaff_L	null	268572	50
041	17	Stimuli\Videoclips\dn124t1afaff_L	null	268672	50
041	17	Stimuli\Videoclips\dn124t1afaff_L	null	268772	39.922480620155
041	17	Stimuli\Videoclips\dn124t1afaff_L	null	268872	11.6279069767442
041	17	Stimuli\Videoclips\dn124t1afaff_L	null	268972	7.36434108527132
041	17	Stimuli\Videoclips\dn124t1afaff_L	null	269072	1.16279069767442
041	17	Stimuli\Videoclips\dn124t1afaff_L	null	269172	1.16279069767442
041	17	Stimuli\Videoclips\dn124t1afaff_L	null	269272	1.16279069767442
041	17	Stimuli\Videoclips\dn124t1afaff_L	null	269372	1.93798449612403
041	17	Stimuli\Videoclips\dn124t1afaff_L	null	269472	4.26356589147287
041	17	Stimuli\Videoclips\dn124t1afaff_L	null	269572	5.81395348837209
041	17	Stimuli\Videoclips\dn124t1afaff_L	null	269672	5.81395348837209
041	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281338	50
041	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281438	50
041	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281538	50
041	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281638	50
041	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281738	28.6821705426357
041	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281838	21.7054263565891
041	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	281938	21.7054263565891
041	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	282038	20.9302325581395
041	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	282138	18.9922480620155
041	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	282238	18.6046511627907
041	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	282338	18.6046511627907
041	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	282438	17.8294573643411
041	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	282538	16.6666666666667
041	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	282638	14.3410852713178
041	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	282738	14.3410852713178
041	18	Stimuli\Videoclips\dn124t1aiaff_H1	null	282838	14.3410852713178
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	294418	50
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	294518	50
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	294618	50
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	294718	50
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	294818	50
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	294918	50
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	295018	50
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	295118	50
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	295218	50
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	295318	50
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	295418	50
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	295518	50
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	295618	50
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	295718	48.062015503876
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	295818	46.5116279069767
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	295918	44.1860465116279
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	296018	44.1860465116279
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	296118	44.1860465116279
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	296218	44.1860465116279
041	19	Stimuli\Videoclips\dr052t1aeaff_M	null	296318	44.1860465116279
041	20	Stimuli\Videoclips\dr052t1afaff_L	null	307857	49.6124031007752
041	20	Stimuli\Videoclips\dr052t1afaff_L	null	307957	49.6124031007752
041	20	Stimuli\Videoclips\dr052t1afaff_L	null	308057	49.6124031007752
041	20	Stimuli\Videoclips\dr052t1afaff_L	null	308157	32.1705426356589
041	20	Stimuli\Videoclips\dr052t1afaff_L	null	308257	0
041	20	Stimuli\Videoclips\dr052t1afaff_L	null	308357	0
041	20	Stimuli\Videoclips\dr052t1afaff_L	null	308457	0.775193798449612
041	20	Stimuli\Videoclips\dr052t1afaff_L	null	308557	4.65116279069767
041	20	Stimuli\Videoclips\dr052t1afaff_L	null	308657	8.13953488372093
041	20	Stimuli\Videoclips\dr052t1afaff_L	null	308757	8.13953488372093
041	20	Stimuli\Videoclips\dr052t1afaff_L	null	308857	8.13953488372093
041	21	Stimuli\Videoclips\dr052t1aiaff_H	null	322963	50
041	21	Stimuli\Videoclips\dr052t1aiaff_H	null	323063	50
041	21	Stimuli\Videoclips\dr052t1aiaff_H	null	323163	50
041	21	Stimuli\Videoclips\dr052t1aiaff_H	null	323263	50
041	21	Stimuli\Videoclips\dr052t1aiaff_H	null	323363	50
041	21	Stimuli\Videoclips\dr052t1aiaff_H	null	323463	50
041	21	Stimuli\Videoclips\dr052t1aiaff_H	null	323563	50.7751937984496
041	21	Stimuli\Videoclips\dr052t1aiaff_H	null	323663	52.3255813953488
041	21	Stimuli\Videoclips\dr052t1aiaff_H	null	323763	56.5891472868217
041	21	Stimuli\Videoclips\dr052t1aiaff_H	null	323863	59.3023255813954
041	21	Stimuli\Videoclips\dr052t1aiaff_H	null	323963	59.6899224806201
041	21	Stimuli\Videoclips\dr052t1aiaff_H	null	324063	59.6899224806201
041	22	Stimuli\Videoclips\ak064t1aaaff_H	null	338189	50
041	22	Stimuli\Videoclips\ak064t1aaaff_H	null	338289	50
041	22	Stimuli\Videoclips\ak064t1aaaff_H	null	338389	50
041	22	Stimuli\Videoclips\ak064t1aaaff_H	null	338489	50
041	22	Stimuli\Videoclips\ak064t1aaaff_H	null	338589	50
041	22	Stimuli\Videoclips\ak064t1aaaff_H	null	338689	53.1007751937985
041	22	Stimuli\Videoclips\ak064t1aaaff_H	null	338789	56.5891472868217
041	22	Stimuli\Videoclips\ak064t1aaaff_H	null	338889	57.3643410852713
041	22	Stimuli\Videoclips\ak064t1aaaff_H	null	338989	57.7519379844961
041	22	Stimuli\Videoclips\ak064t1aaaff_H	null	339089	58.1395348837209
041	22	Stimuli\Videoclips\ak064t1aaaff_H	null	339189	59.6899224806201
041	22	Stimuli\Videoclips\ak064t1aaaff_H	null	339289	61.2403100775194
041	22	Stimuli\Videoclips\ak064t1aaaff_H	null	339389	62.015503875969
041	22	Stimuli\Videoclips\ak064t1aaaff_H	null	339489	62.015503875969
041	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	353602	50
041	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	353702	50
041	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	353802	50
041	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	353902	50
041	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	354002	50
041	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	354102	50
041	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	354202	50
041	23	Stimuli\Videoclips\ak064t1aeunaff_M	null	354302	50
041	24	Stimuli\Videoclips\ak064t1afunaff_L	null	368481	50
041	24	Stimuli\Videoclips\ak064t1afunaff_L	null	368581	50
