EP_Subject: 1004
EP_session: 4
empathy_Subject: 1004
Experimenter: zll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	74260	50
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	74360	50
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	74460	50
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	74560	50
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	74660	50
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	74760	50
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	74860	50
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	74960	50
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	75060	71.7054263565892
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	75160	72.4806201550388
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	75260	65.8914728682171
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	75360	61.2403100775194
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	75460	46.8992248062016
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	75560	26.3565891472868
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	75660	9.68992248062016
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	75760	4.65116279069767
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	75860	6.2015503875969
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	75961	14.3410852713178
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	76060	19.3798449612403
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	76160	19.3798449612403
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	76260	18.6046511627907
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	76360	16.2790697674419
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	76460	13.1782945736434
1004	3	null	Stimuli\Videoclips\ll042t2afaff_L	76560	12.7906976744186
1004	4	null	Stimuli\Videoclips\ak064t1afaff_M	88326	50
1004	4	null	Stimuli\Videoclips\ak064t1afaff_M	88426	50
1004	4	null	Stimuli\Videoclips\ak064t1afaff_M	88526	50
1004	4	null	Stimuli\Videoclips\ak064t1afaff_M	88626	50
1004	4	null	Stimuli\Videoclips\ak064t1afaff_M	88726	50
1004	4	null	Stimuli\Videoclips\ak064t1afaff_M	88826	50
1004	4	null	Stimuli\Videoclips\ak064t1afaff_M	88926	51.1627906976744
1004	4	null	Stimuli\Videoclips\ak064t1afaff_M	89026	52.7131782945737
1004	4	null	Stimuli\Videoclips\ak064t1afaff_M	89126	54.6511627906977
1004	4	null	Stimuli\Videoclips\ak064t1afaff_M	89226	54.6511627906977
1004	4	null	Stimuli\Videoclips\ak064t1afaff_M	89326	54.6511627906977
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	100952	50
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	101052	50
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	101152	50
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	101252	50
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	101352	50
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	101452	50
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	101552	50
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	101652	50
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	101752	50
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	101852	50
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	101952	50
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	102052	50
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	102152	57.3643410852713
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	102252	63.1782945736434
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	102352	64.7286821705426
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	102452	66.6666666666667
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	102552	68.6046511627907
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	102652	68.6046511627907
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	102752	68.6046511627907
1004	5	null	Stimuli\Videoclips\ak064t1aiaff_H	102852	70.9302325581395
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	114578	50
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	114678	50
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	114778	50
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	114878	50
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	114978	50
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	115078	50
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	115178	50
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	115278	50
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	115378	50
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	115478	50.3875968992248
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	115578	65.8914728682171
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	115678	69.3798449612403
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	115778	69.3798449612403
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	115878	69.3798449612403
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	115978	69.3798449612403
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	116078	71.3178294573643
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	116178	76.3565891472868
1004	6	null	Stimuli\Videoclips\kz120t2aaaff_H	116278	76.7441860465116
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	127951	50
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	128051	50
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	128151	50
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	128251	50
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	128351	50
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	128451	50
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	128551	50
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	128651	50
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	128751	50
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	128851	46.8992248062016
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	128951	42.2480620155039
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	129051	37.2093023255814
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	129151	34.8837209302326
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	129251	33.3333333333333
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	129351	32.5581395348837
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	129451	32.5581395348837
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	129551	32.5581395348837
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	129651	32.5581395348837
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	129751	32.5581395348837
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	129851	32.5581395348837
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	129951	32.5581395348837
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	130051	32.5581395348837
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	130151	32.5581395348837
1004	7	null	Stimuli\Videoclips\ib109t1aiaff_H	130251	32.5581395348837
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	141924	50
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	142024	50
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	142124	50
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	142224	50
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	142324	50
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	142424	50
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	142524	50
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	142624	50
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	142724	50
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	142824	50
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	142924	50
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	143024	50
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	143124	46.8992248062016
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	143224	43.4108527131783
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	143324	37.984496124031
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	143424	36.8217054263566
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	143524	36.8217054263566
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	143624	36.8217054263566
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	143724	36.8217054263566
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	143824	37.5968992248062
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	143924	39.5348837209302
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	144024	41.4728682170543
1004	8	null	Stimuli\Videoclips\hs107t2aiunaff_L	144124	41.4728682170543
1004	9	null	Stimuli\Videoclips\bn080t1aiunaff_L	155723	50
1004	9	null	Stimuli\Videoclips\bn080t1aiunaff_L	155823	50
1004	9	null	Stimuli\Videoclips\bn080t1aiunaff_L	155923	50
1004	9	null	Stimuli\Videoclips\bn080t1aiunaff_L	156023	50
1004	9	null	Stimuli\Videoclips\bn080t1aiunaff_L	156123	58.9147286821705
1004	9	null	Stimuli\Videoclips\bn080t1aiunaff_L	156223	63.1782945736434
1004	9	null	Stimuli\Videoclips\bn080t1aiunaff_L	156323	63.1782945736434
1004	9	null	Stimuli\Videoclips\bn080t1aiunaff_L	156423	58.9147286821705
1004	9	null	Stimuli\Videoclips\bn080t1aiunaff_L	156523	54.6511627906977
1004	9	null	Stimuli\Videoclips\bn080t1aiunaff_L	156623	54.6511627906977
1004	9	null	Stimuli\Videoclips\bn080t1aiunaff_L	156723	54.6511627906977
1004	9	null	Stimuli\Videoclips\bn080t1aiunaff_L	156823	55.0387596899225
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	168363	50
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	168463	50
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	168563	50
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	168663	50
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	168763	47.2868217054264
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	168863	37.2093023255814
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	168963	33.3333333333333
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	169063	31.3953488372093
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	169163	28.6821705426357
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	169263	26.3565891472868
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	169363	25.1937984496124
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	169463	24.8062015503876
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	169563	24.8062015503876
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	169663	24.8062015503876
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	169763	24.8062015503876
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	169863	24.031007751938
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	169963	13.5658914728682
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	170063	13.5658914728682
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	170163	16.2790697674419
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	170263	20.5426356589147
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	170363	20.5426356589147
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	170463	19.7674418604651
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	170563	17.0542635658915
1004	10	null	Stimuli\Videoclips\ht108t2aaunaff_L	170663	16.2790697674419
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	182415	50
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	182515	50
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	182615	50
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	182715	50
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	182815	42.6356589147287
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	182915	25.5813953488372
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	183015	23.6434108527132
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	183115	23.6434108527132
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	183215	18.6046511627907
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	183315	10.4651162790698
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	183415	10.4651162790698
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	183515	10.4651162790698
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	183615	10.4651162790698
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	183715	8.13953488372093
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	183815	6.58914728682171
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	183915	6.58914728682171
1004	11	null	Stimuli\Videoclips\ib109t2aeaff_M	184015	6.58914728682171
1004	12	null	Stimuli\Videoclips\dn124t1aeaff_M	195695	50
1004	12	null	Stimuli\Videoclips\dn124t1aeaff_M	195795	50
1004	12	null	Stimuli\Videoclips\dn124t1aeaff_M	195895	49.6124031007752
1004	12	null	Stimuli\Videoclips\dn124t1aeaff_M	195995	49.6124031007752
1004	12	null	Stimuli\Videoclips\dn124t1aeaff_M	196095	49.6124031007752
1004	12	null	Stimuli\Videoclips\dn124t1aeaff_M	196195	49.6124031007752
1004	12	null	Stimuli\Videoclips\dn124t1aeaff_M	196295	46.1240310077519
1004	12	null	Stimuli\Videoclips\dn124t1aeaff_M	196395	43.4108527131783
1004	12	null	Stimuli\Videoclips\dn124t1aeaff_M	196495	41.4728682170543
1004	12	null	Stimuli\Videoclips\dn124t1aeaff_M	196595	40.6976744186046
1004	12	null	Stimuli\Videoclips\dn124t1aeaff_M	196695	40.6976744186046
1004	13	null	Stimuli\Videoclips\bn080t1afaff_H	208308	50
1004	13	null	Stimuli\Videoclips\bn080t1afaff_H	208408	50
1004	13	null	Stimuli\Videoclips\bn080t1afaff_H	208508	50
1004	13	null	Stimuli\Videoclips\bn080t1afaff_H	208608	50
1004	13	null	Stimuli\Videoclips\bn080t1afaff_H	208708	50
1004	13	null	Stimuli\Videoclips\bn080t1afaff_H	208808	50
1004	13	null	Stimuli\Videoclips\bn080t1afaff_H	208908	50
1004	13	null	Stimuli\Videoclips\bn080t1afaff_H	209008	50
1004	13	null	Stimuli\Videoclips\bn080t1afaff_H	209108	51.5503875968992
1004	13	null	Stimuli\Videoclips\bn080t1afaff_H	209208	54.6511627906977
1004	13	null	Stimuli\Videoclips\bn080t1afaff_H	209308	55.4263565891473
1004	13	null	Stimuli\Videoclips\bn080t1afaff_H	209408	58.1395348837209
1004	13	null	Stimuli\Videoclips\bn080t1afaff_H	209508	59.6899224806201
1004	13	null	Stimuli\Videoclips\bn080t1afaff_H	209608	59.6899224806201
1004	13	null	Stimuli\Videoclips\bn080t1afaff_H	209708	59.6899224806201
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	221374	50
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	221474	50
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	221574	50
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	221674	50
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	221774	50
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	221874	50
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	221974	50
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	222074	50
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	222174	50
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	222274	50
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	222374	50
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	222474	73.6434108527132
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	222574	93.4108527131783
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	222674	93.4108527131783
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	222774	86.4341085271318
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	222874	72.4806201550388
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	222974	72.4806201550388
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	223074	75.5813953488372
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	223174	79.8449612403101
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	223274	79.8449612403101
1004	14	null	Stimuli\Videoclips\ht108t2afaff_H	223374	79.8449612403101
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	235066	50
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	235166	50
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	235266	50
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	235366	50
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	235466	41.4728682170543
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	235566	24.4186046511628
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	235666	20.9302325581395
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	235766	20.9302325581395
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	235866	25.1937984496124
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	235966	38.7596899224806
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	236066	43.4108527131783
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	236166	43.4108527131783
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	236266	43.4108527131783
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	236366	42.2480620155039
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	236466	37.2093023255814
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	236566	35.6589147286822
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	236666	35.6589147286822
1004	15	null	Stimuli\Videoclips\mn106t2afunaff_L	236766	35.6589147286822
1004	16	null	Stimuli\Videoclips\bg096t2aeunaff_M	248399	50
1004	16	null	Stimuli\Videoclips\bg096t2aeunaff_M	248500	50
1004	16	null	Stimuli\Videoclips\bg096t2aeunaff_M	248599	50
1004	16	null	Stimuli\Videoclips\bg096t2aeunaff_M	248699	50
1004	16	null	Stimuli\Videoclips\bg096t2aeunaff_M	248799	50
1004	16	null	Stimuli\Videoclips\bg096t2aeunaff_M	248899	50
1004	16	null	Stimuli\Videoclips\bg096t2aeunaff_M	249000	50
1004	16	null	Stimuli\Videoclips\bg096t2aeunaff_M	249099	50
1004	16	null	Stimuli\Videoclips\bg096t2aeunaff_M	249199	50
1004	16	null	Stimuli\Videoclips\bg096t2aeunaff_M	249299	53.1007751937985
1004	16	null	Stimuli\Videoclips\bg096t2aeunaff_M	249399	55.8139534883721
1004	16	null	Stimuli\Videoclips\bg096t2aeunaff_M	249500	55.8139534883721
1004	16	null	Stimuli\Videoclips\bg096t2aeunaff_M	249599	55.8139534883721
1004	16	null	Stimuli\Videoclips\bg096t2aeunaff_M	249699	55.8139534883721
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	261372	50
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	261472	50
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	261572	50
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	261672	50
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	261772	50
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	261872	50
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	261972	50
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	262072	50
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	262172	50
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	262272	50
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	262372	50
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	262472	58.1395348837209
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	262572	67.0542635658915
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	262672	69.3798449612403
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	262772	73.6434108527132
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	262872	76.3565891472868
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	262972	76.3565891472868
1004	17	null	Stimuli\Videoclips\hs107t2aaaff_H	263072	76.3565891472868
1004	18	null	Stimuli\Videoclips\bn080t1aaunaff_M	274718	50
1004	18	null	Stimuli\Videoclips\bn080t1aaunaff_M	274819	50
1004	18	null	Stimuli\Videoclips\bn080t1aaunaff_M	274918	50
1004	18	null	Stimuli\Videoclips\bn080t1aaunaff_M	275018	50
1004	18	null	Stimuli\Videoclips\bn080t1aaunaff_M	275118	54.6511627906977
1004	18	null	Stimuli\Videoclips\bn080t1aaunaff_M	275218	59.3023255813954
1004	18	null	Stimuli\Videoclips\bn080t1aaunaff_M	275319	60.8527131782946
1004	18	null	Stimuli\Videoclips\bn080t1aaunaff_M	275418	60.8527131782946
1004	18	null	Stimuli\Videoclips\bn080t1aaunaff_M	275518	60.8527131782946
1004	18	null	Stimuli\Videoclips\bn080t1aaunaff_M	275618	60.8527131782946
1004	18	null	Stimuli\Videoclips\bn080t1aaunaff_M	275718	60.8527131782946
1004	19	null	Stimuli\Videoclips\ht108t1afaff_M2	287344	50
1004	19	null	Stimuli\Videoclips\ht108t1afaff_M2	287444	50
1004	19	null	Stimuli\Videoclips\ht108t1afaff_M2	287544	50
1004	19	null	Stimuli\Videoclips\ht108t1afaff_M2	287644	50
1004	19	null	Stimuli\Videoclips\ht108t1afaff_M2	287744	50.3875968992248
1004	19	null	Stimuli\Videoclips\ht108t1afaff_M2	287844	62.015503875969
1004	19	null	Stimuli\Videoclips\ht108t1afaff_M2	287944	67.0542635658915
1004	19	null	Stimuli\Videoclips\ht108t1afaff_M2	288044	68.6046511627907
1004	19	null	Stimuli\Videoclips\ht108t1afaff_M2	288144	68.6046511627907
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	299824	50
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	299924	50
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	300024	50
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	300124	50
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	300224	50
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	300324	50
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	300424	50
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	300524	50
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	300624	50
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	300724	50
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	300824	50
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	300924	50
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	301024	50
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	301124	50
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	301224	50
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	301324	48.8372093023256
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	301424	48.4496124031008
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	301524	47.2868217054264
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	301624	46.1240310077519
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	301724	42.6356589147287
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	301824	40.6976744186046
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	301924	40.6976744186046
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	302024	40.6976744186046
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	302124	40.6976744186046
1004	20	null	Stimuli\Videoclips\jk103t1afaff_L	302224	32.9457364341085
