EP_Subject: 29
EP_session: 1
empathy_Subject: 029
Experimenter: ll
Subject	TrialNum	Stimulusbl	Stimulusbias	CursorTime	CursorRating
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	56347	50
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	56447	50
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	56547	50
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	56647	50
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	56747	50
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	56847	50
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	56947	49.6124031007752
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	57047	48.8372093023256
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	57147	46.5116279069767
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	57247	43.0232558139535
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	57347	41.8604651162791
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	57447	41.4728682170543
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	57547	41.0852713178295
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	57647	41.0852713178295
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	57747	41.0852713178295
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	57847	41.0852713178295
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	57947	41.0852713178295
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	58047	41.0852713178295
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	58147	41.0852713178295
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	58247	41.0852713178295
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	58347	41.0852713178295
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	58447	41.0852713178295
029	1	Stimuli\Videoclips\ll042t1aaaff_H	null	58547	41.0852713178295
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	70093	50
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	70193	50
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	70293	50
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	70393	50
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	70493	50
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	70593	50
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	70693	47.2868217054264
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	70793	45.7364341085271
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	70893	43.4108527131783
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	70993	39.922480620155
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	71093	38.7596899224806
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	71193	38.7596899224806
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	71293	38.7596899224806
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	71393	38.7596899224806
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	71493	38.7596899224806
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	71593	38.7596899224806
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	71693	38.7596899224806
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	71793	35.6589147286822
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	71893	31.3953488372093
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	71993	29.8449612403101
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	72093	29.8449612403101
029	2	Stimuli\Videoclips\ll042t1aaaff_M	null	72193	29.8449612403101
029	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	83826	50
029	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	83926	50
029	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84026	50
029	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84126	50
029	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84226	50
029	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84326	50
029	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84426	50
029	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84526	49.2248062015504
029	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84626	43.7984496124031
029	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84726	29.8449612403101
029	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84826	17.0542635658915
029	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	84926	6.58914728682171
029	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	85026	1.55038759689922
029	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	85126	0
029	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	85226	0
029	3	Stimuli\Videoclips\ll042t1aeunaff_L	null	85326	0
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	96879	50
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	96979	50
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97079	50
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97179	50
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97279	50
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97379	50
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97479	50.7751937984496
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97579	51.1627906976744
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97679	51.937984496124
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97779	53.4883720930233
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97879	55.4263565891473
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	97979	55.4263565891473
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	98080	55.4263565891473
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	98179	55.4263565891473
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	98279	55.4263565891473
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	98379	55.4263565891473
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	98479	55.4263565891473
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	98579	55.4263565891473
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	98679	55.4263565891473
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	98779	55.4263565891473
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	98879	49.6124031007752
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	98979	44.9612403100775
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	99079	44.1860465116279
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	99179	44.1860465116279
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	99279	44.1860465116279
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	99379	42.6356589147287
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	99479	42.2480620155039
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	99579	41.0852713178295
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	99679	41.0852713178295
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	99779	41.0852713178295
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	99879	40.6976744186046
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	99979	40.3100775193798
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	100079	39.5348837209302
029	4	Stimuli\Videoclips\bn080t1aaaff_M	null	100179	39.5348837209302
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	111691	50
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	111791	50
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	111892	50
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	111991	50
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	112091	50
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	112191	53.8759689922481
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	112291	56.5891472868217
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	112392	58.5271317829457
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	112491	58.9147286821705
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	112591	58.9147286821705
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	112691	58.9147286821705
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	112791	58.9147286821705
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	112891	58.9147286821705
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	112991	57.7519379844961
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	113091	56.5891472868217
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	113191	56.5891472868217
029	5	Stimuli\Videoclips\bn080t1aeunaff_H	null	113291	56.2015503875969
029	6	Stimuli\Videoclips\bn080t1afunaff_L	null	124904	50
029	6	Stimuli\Videoclips\bn080t1afunaff_L	null	125004	50
029	6	Stimuli\Videoclips\bn080t1afunaff_L	null	125104	50
029	6	Stimuli\Videoclips\bn080t1afunaff_L	null	125205	50
029	6	Stimuli\Videoclips\bn080t1afunaff_L	null	125304	12.4031007751938
029	6	Stimuli\Videoclips\bn080t1afunaff_L	null	125404	0
029	6	Stimuli\Videoclips\bn080t1afunaff_L	null	125504	0
029	6	Stimuli\Videoclips\bn080t1afunaff_L	null	125604	0
029	7	Stimuli\Videoclips\mn106t1aaaff_M	null	137264	50
029	7	Stimuli\Videoclips\mn106t1aaaff_M	null	137364	50
