exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0002,12.9253,y,12.6011,,5d3221b8eb6cfa0001950113,2024-05-13_08h37.46.809,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664231bc7dbfb31964f5004b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d3221b8eb6cfa0001950113,2024-05-13_08h37.46.809,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664231bc7dbfb31964f5004b,12.9255,17.1506,space,4.1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d3221b8eb6cfa0001950113,2024-05-13_08h37.46.809,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664231bc7dbfb31964f5004b,,,,,,17.1508,31.9684,space,14.4851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d3221b8eb6cfa0001950113,2024-05-13_08h37.46.809,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664231bc7dbfb31964f5004b,,,,,,,,,,,31.9917,42.0006,space,9.9906,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d3221b8eb6cfa0001950113,2024-05-13_08h37.46.809,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664231bc7dbfb31964f5004b,,,,,,,,,,,42.0099,58.2977,space,16.2018,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d3221b8eb6cfa0001950113,2024-05-13_08h37.46.809,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664231bc7dbfb31964f5004b,,,,,,,,,,,58.3076,60.4475,space,2.0997,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d3221b8eb6cfa0001950113,2024-05-13_08h37.46.809,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664231bc7dbfb31964f5004b,,,,,,,,,,,60.4479,78.8301,space,18.356,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d3221b8eb6cfa0001950113,2024-05-13_08h37.46.809,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664231bc7dbfb31964f5004b,,,,,,,,,,,78.8404,86.1794,space,7.316,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d3221b8eb6cfa0001950113,2024-05-13_08h37.46.809,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664231bc7dbfb31964f5004b,,,,,,,,,,,,,,,,,,,,,,,,,,,86.19,88.7634,88.7824,1,audio/Narrative13Situation2.wav,90.7963,,90.797,120.5513,"[[999,1],[999,86],[999,170],[999,249],[999,332],[999,420],[999,499],[999,587],[26,672],[23.5,754],[23.3,833],[34.2,921],[43.2,1004],[44.2,1087],[47,1171],[51.6,1254],[53.3,1337],[54,1415],[54,1499],[51.8,1588],[50.9,1670],[50.3,1754],[50.3,1831],[50.3,1920],[50.3,2004],[50.3,2081],[50.3,2165],[50.3,2254],[50.3,2332],[50.3,2420],[50.3,2498],[50.3,2586],[50.3,2665],[50.3,2748],[50.3,2831],[50.3,2915],[50.3,2998],[50.3,3081],[50.3,3165],[50.3,3254],[50.3,3331],[50.3,3420],[50.3,3498],[50.3,3581],[50.3,3665],[50.3,3748],[50.7,3832],[51.8,3915],[53.5,4004],[55.2,4081],[57.7,4171],[59.4,4248],[61,4332],[61.8,4420],[62.2,4498],[62.4,4581],[62.5,4665],[62.5,4748],[62.5,4831],[62.5,4920],[62.5,4998],[62.5,5086],[62.5,5165],[62.3,5249],[61.5,5338],[61.4,5414],[61.4,5503],[61.4,5581],[61.4,5670],[61.1,5754],[61.1,5831],[59.9,5920],[56.5,6004],[54.9,6087],[53,6171],[50.9,6248],[46.4,6332],[44.1,6420],[42.5,6504],[40.8,6582],[40.2,6670],[39.8,6748],[39.2,6837],[38.3,6920],[37.9,7003],[37.4,7087],[36.8,7165],[36.1,7254],[36,7336],[36,7418],[36,7503],[36,7586],[36,7665],[36,7748],[35.9,7837],[38.9,9253],[36.9,9337],[36.6,9414],[36.6,9498],[36.9,9587],[37,9664],[38.4,9748],[40.1,9838],[40.4,9920],[40.8,10004],[41,10081],[41.1,10164],[42.2,10253],[42.5,10331],[42.5,10420],[43.8,10504],[45.6,10587],[45.8,10670],[47,10754],[47.4,10831],[47.9,10920],[49,10998],[49.5,11086],[50,11164],[51,11248],[51.3,11331],[51.3,11414],[51.3,11498],[51.3,11586],[51.3,11664],[51.3,11747],[50.6,11831],[50.6,11914],[50.6,11997],[50.6,12081],[50.6,12164],[50.6,12253],[50.6,12331],[50.6,12419],[50.6,12497],[50.4,12581],[50.4,12664],[50.4,12747],[50.4,12831],[50.4,12914],[50.7,12997],[51.4,13087],[51.4,13164],[51.4,13251],[51.4,13336],[51.6,13414],[52.9,13504],[53.6,13587],[53.6,13664],[53.9,13747],[53.1,13837],[47.7,13920],[43.8,14003],[42.4,14087],[40.9,14164],[40.2,14247],[39.7,14331],[39.7,14414],[39,14498],[37.7,14585],[35.5,14671],[34.2,14747],[34,14831],[34,14914],[34,14997],[34,15081],[34,15164],[33.4,15253],[32.9,15331],[32.9,15414],[32.9,15497],[32.9,15581],[32.9,15664],[33.8,15753],[37.6,15837],[38.5,15920],[38.8,15997],[38.8,16081],[39,16170],[39.1,16247],[39.3,16336],[40,16420],[40.1,16497],[40.1,16586],[40.6,16670],[41.4,16753],[41.4,16834],[41.4,16914],[42.3,17003],[43,17081],[43,17164],[43,17252],[43.2,17331],[43.6,17419],[43.6,17497],[43.8,17581],[43.8,17664],[43.8,17747],[44,17832],[46.1,17920],[46.4,17997],[46.4,18080],[46.4,18164],[46.4,18247],[46.4,18330],[46.4,18414],[46.4,18497],[46.4,18580],[46.4,18664],[46.4,18747],[46.4,18830],[46.6,18914],[47.3,19003],[48.6,19086],[49.2,19164],[49.5,19247],[50,19331],[50.5,19419],[50.7,19497],[50.7,19580],[51.3,19670],[51.4,19747],[51.5,19830],[51.6,19920],[52.3,20003],[52.5,20086],[52.5,20164],[53.4,20247],[53.9,20335],[54.8,20414],[55,20502],[55.1,20580],[55.2,20669],[55.4,20747],[55.4,20830],[55.4,20914],[55.8,21003],[55.9,21080],[55.9,21163],[55.9,21247],[56.8,21336],[56.8,21414],[56.8,21497],[56.8,21586],[57.3,21669],[57.5,21747],[58.1,21836],[58.6,21913],[59.2,21997],[59.3,22080],[59.4,22163],[59.8,22252],[60.1,22331],[60.2,22419],[60.3,22502],[60.4,22580],[60.7,22669],[61.4,22753],[61.5,22830],[61.5,22913],[62,23002],[66.8,23080],[68.8,23170],[69.1,23252],[69.7,23330],[71.6,23420],[71.9,23502],[72.5,23586],[73.4,23664],[73.8,23747],[73.8,23830],[75.4,23920],[77.5,24002],[78.3,24080],[78.6,24163],[80,24252],[81.1,24336],[81.8,24414],[82,24502],[82,24580],[82,24669],[82,24747],[82,24830],[84,24920],[90.1,25004],[92.5,25086],[93,25169],[93.8,25253],[95,25330],[95.3,25413],[95.3,25502],[95.3,25580],[95.8,25669],[96.3,25752],[96.4,25830],[96.6,25918],[96.6,26002],[96.6,26080],[96.6,26163],[96.7,26247],[96.8,26330],[97.6,26414],[99.3,26502],[100,26586],[100,26669],[100,26752],[100,26835],[100,26913],[100,27002],[100,27080],[100,27169],[100,27247],[100,27330],[100,27418],[100,27497],[100,27580],[100,27663],[100,27747],[100,27830],[100,27913],[100,27996],[100,28080],[100,28163],[100,28252],[100,28330],[100,28413],[100,28502],[100,28586],[100,28669],[100,28752],[100,28831],[100,28913],[100,28997],[100,29085],[99.1,29163],[98,29252],[97.7,29330],[97.2,29414],[96.7,29497],[96,29586],[95.9,29669],[95.5,29753]]",1,0,120.5519,127.4166,49.79166985,3.8368,"[{""rating"":49.791669845581055,""responseTime"":3.8367999999970266}]",space,6.3271,,127.4168,Half the time,50,127.4196,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5d3221b8eb6cfa0001950113,2024-05-13_08h37.46.809,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,664231bc7dbfb31964f5004b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.4198,1,audio/Narrative8Situation1.wav,130.8437,space,130.8439,146.7762,"[[999,2],[999,83],[999,166],[999,249],[999,332],[999,419],[999,499],[999,588],[999,666],[999,749],[999,832],[999,915],[999,1004],[999,1088],[49.7,1172],[49.8,1255],[57,1588],[62.3,1673],[63.9,1756],[64,1832],[64,1921],[64,1999],[64,2087],[64,2171],[64,2255],[64,2332],[64,2415],[65.8,2504],[68,2588],[68.1,2670],[68.1,2749],[69.7,2838],[70,2921],[70,2999],[70.2,3087],[71.3,3172],[71.9,3254],[71.9,3332],[71.9,3415],[72.6,3505],[73.8,3589],[74.2,3666],[74.4,3750],[75.7,3838],[76.3,3921],[76.3,3999],[77,4089],[78,4172],[78.5,4249],[79.4,4332],[79.9,4421],[80,4499],[80.4,4583],[80.9,4671],[81,4749],[81,4832],[82.1,4916],[83.6,5004],[83.6,5087],[83.6,5165],[84.6,5249],[84.7,5332],[84.7,5416],[84.7,5504],[84.8,5583],[84.8,5665],[84.8,5749],[84.8,5832],[84.8,5915],[84.8,5999],[84.8,6088],[84.8,6165],[84.8,6254],[84.7,6333],[84,6421],[83.2,6499],[83,6587],[82.9,6666],[82.5,6749],[82.2,6838],[81.9,6921],[81.4,7004],[80.8,7082],[80.4,7170],[80.1,7249],[79.8,7332],[79.5,7421],[79.5,7499],[79.5,7582],[79.3,7665],[79.3,7755],[79.3,7832],[79.3,7915],[79.3,8004],[79.6,8082],[79.7,8165],[80.2,8254],[80.9,8331],[81,8415],[81.3,8504],[81.5,8587],[81.5,8670],[81.8,8755],[82.1,8838],[82.3,8920],[82.7,9004],[83,9087],[83.1,9170],[83.1,9249],[83.2,9337],[83.3,9415],[83.3,9499],[83.5,9587],[83.5,9665],[83.5,9749],[83.5,9831],[83.5,9915],[83.5,9999],[83.5,10082],[83.5,10165],[83.5,10252],[83.4,10340],[83.2,10421],[82.9,10504],[82.9,10582],[82.6,10670],[82.5,10754],[82.4,10832],[82.1,10915],[81.7,10999],[80.9,11087],[80.4,11165],[79.9,11249],[79.4,11337],[79.4,11420],[79.4,11498],[79,11587],[78.9,11665],[78.9,11749],[78.9,11832],[78.9,11915],[79.2,12004],[81.3,12087],[82.3,12171],[82.3,12249],[82.8,12333],[83.8,12415],[83.9,12498],[84.1,12582],[84.4,12665],[84.4,12753],[84.4,12831],[84.7,12915],[84.8,13004],[84.9,13081],[85.2,13170],[85.6,13249],[85.9,13332],[86.9,13420],[87.6,13504],[87.8,13581],[88.2,13670],[88.7,13753],[89.1,13837],[89.5,13915],[90.1,14004],[90.4,14085],[90.4,14165],[90.5,14248],[90.6,14338],[90.6,14418],[90.8,14498],[91,14581],[91.4,14670],[91.9,14754],[92.6,14837],[92.7,14915],[92.7,14998],[93.2,15081],[93.2,15165],[94,15254],[94.5,15332],[94.6,15415],[95,15499],[96,15588],[96.4,15670],[96.4,15749],[96.4,15831],[96.8,15920]]",1,0,146.7767,151.3085,76.5625,2.7035,"[{""rating"":76.5625,""responseTime"":2.7035000000000196}]",space,4.003,,151.3085,All the time,100,151.3127,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,3.4006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
