exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0005,358.8672,y,358.5511,,5f58d7941af44708223b94da,2024-02-08_16h05.36.684,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c5417b19dd7ea3569ed423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f58d7941af44708223b94da,2024-02-08_16h05.36.684,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c5417b19dd7ea3569ed423,358.8674,362.464,space,3.5579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f58d7941af44708223b94da,2024-02-08_16h05.36.684,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c5417b19dd7ea3569ed423,,,,,,362.4641,368.8308,space,6.0409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f58d7941af44708223b94da,2024-02-08_16h05.36.684,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c5417b19dd7ea3569ed423,,,,,,,,,,,368.8392,378.9811,space,10.1187,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f58d7941af44708223b94da,2024-02-08_16h05.36.684,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c5417b19dd7ea3569ed423,,,,,,,,,,,378.9871,403.2806,space,24.2193,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f58d7941af44708223b94da,2024-02-08_16h05.36.684,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c5417b19dd7ea3569ed423,,,,,,,,,,,403.2866,427.6139,space,24.2923,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f58d7941af44708223b94da,2024-02-08_16h05.36.684,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c5417b19dd7ea3569ed423,,,,,,,,,,,427.6196,477.4972,space,49.8602,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f58d7941af44708223b94da,2024-02-08_16h05.36.684,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c5417b19dd7ea3569ed423,,,,,,,,,,,477.5031,487.3976,space,9.8695,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f58d7941af44708223b94da,2024-02-08_16h05.36.684,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c5417b19dd7ea3569ed423,,,,,,,,,,,,,,,,,,,,,,,,,,,487.4048,489.9807,489.999,1,audio/Narrative13Situation2.wav,492.0139,,492.0141,521.7811,"[[999,0],[999,100],[999,182],[999,266],[999,349],[999,432],[999,519],[999,599],[999,683],[999,766],[999,850],[999,940],[999,1019],[999,1100],[50.7,2183],[51.5,2350],[51.4,2439],[51.4,2516],[51.4,2600],[51.4,2682],[51,2766],[50.5,2850],[50.5,2932],[50.5,3016],[50.4,3100],[50.4,3182],[50.4,3266],[50.4,3349],[50.4,3439],[50.4,3519],[50.4,3600],[50.4,3683],[50.4,3766],[50.4,3849],[50.4,3939],[50.4,4016],[50.4,4100],[50.4,4182],[50.4,4266],[50.4,4350],[50.4,4432],[50.4,4516],[50.4,4599],[50.4,4683],[50.4,4767],[50.4,4849],[50.4,4932],[50.4,5016],[50.4,5099],[50.4,5183],[50.4,5266],[50.4,5349],[50.4,5432],[50.4,5520],[50.4,5600],[50.4,5683],[50.4,5766],[50.4,5849],[50.4,5939],[50.4,6016],[50.4,6099],[50.4,6182],[50.4,6266],[50.4,6350],[50.4,6432],[50.4,6520],[50.4,6600],[50.4,6683],[50.4,6766],[50.4,6850],[50.4,6932],[50.4,7016],[50.4,7099],[50.4,7182],[50.4,7266],[50.4,7350],[50.4,7432],[50.4,7516],[50.4,7600],[50.4,7682],[50.4,7766],[50.4,7850],[50.4,7939],[50.4,8019],[50.4,8100],[50.4,8182],[50.4,8266],[50.4,8349],[50.4,8432],[50.4,8520],[50.4,8599],[50.4,8682],[50.4,8766],[50.4,8849],[50.4,8932],[50.4,9019],[50.4,9099],[50.4,9183],[50.4,9266],[50.4,9349],[50.4,9432],[50.4,9516],[50.4,9599],[50.4,9683],[50.4,9766],[50.4,9850],[50.4,9939],[50.4,10016],[50.4,10099],[50.4,10187],[50.4,10267],[50.4,10350],[50.4,10434],[50.4,10517],[50.4,10600],[50.4,10683],[50.4,10774],[50.4,10853],[50.4,10932],[50.4,11016],[50.4,11099],[50.4,11182],[50.4,11269],[50.4,11349],[50.4,11433],[50.4,11516],[50.4,11599],[50.4,11682],[50.4,11766],[50.4,11849],[50.4,11932],[50.4,12016],[50.4,12099],[50.4,12182],[50.4,12268],[50.4,12349],[50.4,12432],[50.4,12517],[50.4,12599],[50.4,12682],[50.4,12766],[50.4,12849],[50.4,12932],[50.4,13016],[50.4,13099],[50.4,13187],[50.4,13266],[50.4,13349],[50.4,13432],[50.4,13516],[50.4,13606],[50.4,13687],[50.4,13768],[50.4,13849],[50.4,13932],[50.4,14016],[50.4,14099],[50.4,14182],[50.4,14268],[50.4,14350],[50.4,14433],[50.4,14516],[50.4,14599],[50.4,14682],[50.4,14768],[50.4,14849],[50.4,14932],[50.4,15016],[50.4,15106],[50.4,15183],[50.4,15266],[50.4,15349],[50.4,15432],[50.4,15516],[50.4,15599],[50.4,15682],[50.4,15766],[50.4,15849],[50.4,15932],[50.4,16016],[50.4,16099],[50.4,16183],[50.4,16268],[50.4,16350],[45.7,16433],[42.1,16516],[42.1,16606],[42.1,16682],[42.1,16766],[42.1,16851],[42.1,16933],[42.1,17016],[42.1,17099],[42.1,17182],[42.1,17266],[42.1,17349],[42.1,17432],[42.1,17516],[42.1,17599],[42.1,17687],[42.1,17766],[42.1,17849],[42.1,17932],[42.1,18016],[42.1,18106],[42.1,18182],[42.1,18266],[42.1,18349],[42.1,18433],[42.1,18516],[42.1,18599],[42.1,18682],[42.1,18766],[42.1,18849],[42.1,18933],[42.1,19016],[42.1,19099],[42.1,19183],[42.1,19266],[42.1,19349],[42.1,19433],[42.1,19516],[42.1,19599],[42.1,19682],[42.1,19766],[42.1,19849],[42.1,19932],[42.1,20016],[42.1,20099],[42.1,20182],[42.1,20266],[42.1,20349],[42.1,20432],[42.1,20516],[42.1,20599],[42.1,20682],[42.1,20766],[42.1,20849],[42.1,20933],[42.1,21016],[42.1,21107],[42.1,21182],[42.1,21266],[42.1,21350],[42.1,21432],[42.1,21516],[42.1,21599],[42.1,21682],[42.1,21766],[42.1,21849],[42.1,21933],[42.1,22016],[42.1,22099],[42.1,22182],[42.1,22266],[42.1,22349],[42.1,22432],[45.5,22517],[51.1,22601],[54.7,22687],[56.3,22766],[56.3,22849],[56.5,22932],[56.9,23017],[57,23107],[57.7,23188],[59.4,23268],[59.6,23349],[60.9,23433],[61.3,23516],[61.3,23606],[61.3,23682],[61.3,23768],[61.3,23850],[61.3,23933],[61.3,24016],[61.3,24099],[61.3,24182],[61.3,24266],[61.3,24349],[61.3,24432],[64.5,24517],[65.6,24607],[66.7,24688],[67.6,24766],[67.8,24849],[68.6,24932],[68.6,25016],[70.4,25106],[70.4,25188],[71.7,25268],[71.8,25349],[72.4,25432],[73.3,25516],[73.3,25606],[73.3,25683],[73.3,25766],[73.3,25849],[73.3,25932],[73.3,26016],[73.3,26099],[73.3,26182],[73.3,26266],[73.3,26349],[73.3,26432],[73.3,26516],[73.3,26599],[73.3,26688],[73.3,26766],[73.3,26849],[73.3,26932],[73.3,27016],[73.3,27099],[73.3,27188],[73.3,27266],[73.3,27349],[73.3,27432],[73.3,27516],[73.3,27599],[73.3,27688],[73.3,27766],[73.3,27849],[73.3,27932],[73.3,28016],[73.3,28106],[73.3,28182],[73.3,28266],[73.3,28349],[73.3,28432],[73.3,28516],[73.3,28602],[73.3,28682],[73.3,28766],[73.3,28849],[73.3,28932],[73.3,29016],[73.3,29101],[73.3,29182],[73.3,29266],[73.3,29349],[73.3,29433],[73.3,29516],[73.3,29599],[73.3,29682],[73.3,29766]]",1,0,521.7814,536.3988,63.22916667,13.4852,"[{""rating"":76.5625,""responseTime"":4.905500000000075},{""rating"":63.22916666666667,""responseTime"":13.485200000047712}]",space,14.0552,,536.399,All the time,100,536.4032,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5f58d7941af44708223b94da,2024-02-08_16h05.36.684,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c5417b19dd7ea3569ed423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.4035,1,audio/Narrative7Situation1.wav,538.7474,space,538.7474,594.6337,"[[62.6,2506],[58.9,2587],[58.3,2668],[56.1,2751],[55.7,2833],[52.1,2917],[50.8,2999],[50.8,3086],[48.2,3168],[47.8,3250],[47.8,3333],[47.8,3417],[47.7,3501],[47.6,3589],[47.6,3670],[47.8,3750],[48.2,3835],[48.9,3917],[48.9,3999],[49.2,4089],[49.8,4168],[50.4,4249],[50.4,4333],[50.4,4417],[50.4,4499],[50.4,4586],[50.4,4668],[50.4,4749],[50.4,4833],[50.4,4917],[50.4,5006],[50.4,5083],[50.4,5166],[50.4,5249],[50.4,5333],[50.4,5416],[50.4,5499],[50.4,5588],[50.4,5666],[50.4,5749],[52.6,5833],[54,5917],[54,5999],[54.5,6087],[56,6168],[57.2,6249],[57.2,6333],[57.2,6416],[57.2,6506],[57.2,6582],[57.2,6666],[57.2,6749],[57.2,6833],[57.2,6916],[57.2,6999],[57.2,7083],[57.2,7166],[57.2,7249],[57.2,7333],[57.2,7416],[57.2,7499],[57.2,7586],[57.2,7666],[57.2,7749],[57.2,7833],[57.2,7917],[57.2,7999],[57.2,8083],[57.2,8167],[57.2,8249],[57.2,8333],[57.2,8417],[57.2,8499],[57.2,8587],[57.2,8666],[57.2,8749],[57.2,8833],[57.2,8916],[57.2,9006],[57.2,9083],[57.2,9166],[57.2,9249],[57.2,9333],[57.2,9416],[57.2,9499],[57.2,9583],[57.2,9666],[57.2,9749],[57.2,9833],[57.2,9916],[57.2,9999],[57.2,10082],[57.2,10166],[57.2,10249],[57.2,10333],[57.2,10417],[57.2,10499],[57.2,10583],[57.2,10668],[57.2,10749],[57.2,10833],[57.2,10916],[57.2,11006],[57.2,11087],[57.2,11167],[57.2,11249],[57.2,11333],[57.2,11416],[57.2,11506],[57.2,11587],[57.2,11669],[57.2,11749],[57.2,11833],[57.2,11917],[57.2,11999],[57.2,12088],[57.2,12167],[57.2,12249],[57.2,12333],[57.2,12416],[57.2,12499],[57.2,12583],[57.2,12666],[57.2,12749],[57.2,12833],[57.2,12916],[57.2,12999],[57.2,13083],[57.2,13166],[57.2,13249],[57.2,13333],[57.2,13416],[57.2,13499],[57.2,13583],[57.2,13666],[57.2,13750],[57.2,13833],[57.2,13916],[57.2,13999],[57.2,14083],[57.2,14166],[57.2,14249],[57.2,14333],[57.2,14416],[57.2,14506],[57.2,14583],[57.2,14666],[57.2,14750],[57.2,14833],[57.2,14916],[57.2,14999],[57.2,15083],[57.2,15167],[57.2,15249],[57.2,15333],[57.2,15416],[57.2,15499],[57.2,15582],[57.2,15667],[57.2,15750],[57.2,15833],[57.2,15916],[57.2,15999],[57.2,16083],[57.2,16166],[57.2,16249],[57.2,16333],[57.2,16416],[57.2,16499],[57.2,16583],[57.2,16666],[57.2,16749],[57.2,16833],[57.2,16917],[57.2,17006],[57.2,17087],[57.2,17166],[57.2,17249],[57.2,17333],[57.2,17417],[57.2,17499],[57.2,17587],[57.2,17666],[57.2,17750],[57.2,17833],[57.2,17916],[57.2,18006],[57.2,18083],[57.2,18166],[57.2,18249],[57.2,18332],[57.2,18417],[57.2,18506],[57.2,18583],[57.2,18666],[57.2,18749],[57.2,18833],[57.2,18916],[57.2,19006],[57.2,19082],[57.2,19167],[57.2,19249],[57.2,19333],[57.2,19417],[57.2,19499],[57.2,19587],[57.2,19666],[57.2,19749],[57.2,19833],[57.2,19916],[57.2,19999],[57.2,20083],[57.2,20166],[57.2,20249],[57.2,20333],[57.2,20416],[57.2,20499],[57.2,20583],[57.2,20666],[57.2,20749],[57.2,20833],[57.2,20916],[57.2,21006],[57.2,21083],[57.2,21168],[57.2,21249],[57.2,21333],[57.2,21416],[57.2,21507],[57.2,21583],[57.2,21666],[57.2,21750],[57.2,21833],[57.2,21916],[57.2,21999],[57.2,22087],[57.2,22166],[57.2,22249],[57.2,22333],[57.2,22417],[57.2,22506],[57.2,22583],[57.2,22668],[57.2,22750],[57.2,22833],[57.2,22916],[57.2,22999],[57.2,23083],[57.2,23166],[57.2,23249],[57.2,23333],[57.2,23417],[57.2,23499],[57.2,23583],[57.2,23668],[57.2,23749],[57.2,23833],[57.2,23917],[57.2,23999],[57.2,24083],[57.2,24166],[57.2,24249],[57.2,24333],[57.2,24416],[57.2,24499],[57.2,24583],[57.2,24666],[57.2,24749],[57.2,24833],[57.2,24916],[57.2,24999],[57.2,25083],[57.2,25166],[57.2,25249],[57.2,25333],[57.2,25416],[57.2,25499],[57.2,25583],[57.2,25666],[57.2,25749],[57.2,25833],[57.2,25916],[57.2,25999],[57.2,26083],[57.2,26166],[57.2,26250],[57.2,26332],[57.2,26416],[57.2,26499],[57.2,26583],[57.2,26668],[57.2,26751],[57.2,26839],[57.2,26921],[57.2,27001],[57.2,27083],[57.2,27167],[57.2,27251],[57.2,27334],[57.2,27418],[57.2,27500],[57.2,27583],[57.2,27667],[57.2,27757],[57.2,27838],[57.2,27918],[57.2,28000],[57.2,28084],[57.2,28166],[57.2,28257],[57.2,28338],[57.2,28418],[57.2,28500],[57.2,28583],[57.2,28667],[57.2,28757],[57.2,28839],[57.2,28918],[57.2,28999],[57.2,29083],[57.2,29167],[57.2,29257],[57.2,29338],[57.2,29419],[57.2,29500],[57.2,29583],[57.2,29667],[57.2,29756],[57.2,29833],[57.2,29918],[57.2,29999],[57.2,30083],[57.2,30167],[57.2,30249],[57.2,30333],[57.2,30418],[57.2,30499],[57.2,30583],[57.2,30666],[57.2,30756],[57.2,30838],[57.2,30916],[57.2,30999],[57.2,31083],[57.2,31166],[57.2,31249],[57.2,31337],[57.2,31416],[57.2,31499],[57.2,31583],[57.2,31667],[57.2,31749],[57.2,31838],[57.2,31917],[57.2,32000],[57.2,32083],[57.2,32166],[57.2,32249],[57.2,32337],[57.2,32417],[57.5,32500],[57.5,32583],[62.6,32667],[66.6,32757],[65.9,32833],[66.4,32918],[66.6,33000],[69.6,33084],[71.1,33166],[72.1,33257],[72.9,33337],[73.5,33418],[75.4,33500],[76.1,33583],[78.2,33668],[79,33749],[79.1,33833],[79.1,33918],[79.1,33999],[79.1,34084],[79.1,34166],[79.1,34249],[79.1,34333],[79.1,34416],[79.1,34499],[79.1,34583],[79.1,34666],[79.1,34756],[79.1,34833],[79.1,34916],[79.1,34999],[79.1,35083],[79.1,35166],[79.1,35249],[79.1,35333],[79.1,35416],[79.1,35499],[79.1,35583],[79.1,35666],[79.1,35749],[79.1,35837],[79.1,35916],[79.1,35999],[79.1,36083],[79.1,36167],[79.1,36256],[79.1,36333],[79.1,36416],[79.1,36499],[79.1,36583],[79.1,36666],[79.1,36749],[79.1,36833],[79.1,36916],[79.1,37000],[79.1,37083],[79.1,37166],[79.1,37256],[79.1,37333],[79.1,37416],[79.1,37499],[79.1,37583],[79.1,37666],[79.1,37749],[79.1,37833],[79.1,37916],[79.1,37999],[79.1,38083],[79.1,38166],[79.1,38249],[79.1,38333],[79.1,38416],[79.1,38499],[79.1,38583],[79.1,38666],[79.1,38749],[79.1,38833],[79.1,38916],[79.1,38999],[79.1,39083],[79.1,39166],[79.1,39249],[79.1,39337],[79.1,39416],[79.1,39499],[79.1,39583],[79.1,39666],[79.1,39756],[79.1,39833],[79.1,39916],[79.1,39999],[79.1,40083],[79.1,40166],[79.1,40249],[79.1,40333],[79.1,40416],[79.1,40499],[79.1,40583],[79.1,40667],[79.1,40756],[79.1,40833],[79.1,40916],[79.1,40999],[79.1,41083],[79.1,41167],[79.1,41249],[79.1,41333],[79.1,41416],[79.1,41499],[79.1,41583],[79.1,41666],[79.1,41749],[79.1,41837],[79.1,41916],[79.1,41999],[79.1,42083],[79.1,42166],[79.1,42249],[79.1,42333],[79.1,42416],[79.1,42499],[79.1,42583],[82.1,42673],[84.2,42749],[84.2,42833],[84.2,42917],[84.2,42999],[84.2,43083],[84.8,43166],[87.5,43257],[88.2,43333],[88.2,43416],[89.1,43500],[90.7,43583],[90.9,43667],[90.9,43749],[90.9,43833],[91.1,43916],[91.1,43999],[91,44083],[91,44167],[91,44249],[91,44333],[91,44416],[91,44499],[91,44583],[91,44667],[91,44756],[91,44833],[91,44916],[91,44999],[91,45083],[91,45166],[91,45249],[91,45333],[91,45416],[91,45499],[91,45583],[91,45666],[91,45756],[91,45833],[91,45916],[91,46000],[91,46083],[91,46166],[91,46249],[91,46333],[91,46416],[91,46499],[91,46582],[91,46666],[91,46756],[91,46833],[91,46916],[91,47000],[91,47083],[91,47167],[91,47249],[91,47333],[91,47416],[91,47499],[91,47583],[91,47667],[91,47750],[91,47833],[91,47918],[91,47999],[91,48083],[91,48166],[91,48249],[91,48337],[91,48417],[91,48499],[91,48583],[91,48666],[91,48749],[91,48837],[91,48916],[91,48999],[91,49083],[91,49166],[91,49249],[91,49338],[91,49418],[91,49499],[91,49583],[91,49666],[91,49749],[91,49833],[91,49916],[91,49999],[91,50083],[91,50166],[91,50249],[91,50333],[91,50416],[91,50499],[91,50583],[91,50666],[91,50749],[91,50833],[91,50916],[91,50999],[91,51083],[91,51167],[91,51249],[91,51337],[91,51416],[91,51499],[91,51583],[91,51666],[91,51749],[91,51833],[91,51916],[91,51999],[91,52083],[91,52166],[91,52249],[91,52333],[91,52416],[91,52499],[91,52583],[91,52667],[91,52749],[91,52833],[91,52916],[91,52999],[91,53083],[91,53166],[91,53256],[91,53333],[91,53418],[91,53499],[91,53583],[91,53666],[91,53749],[91,53838],[91,53916],[91,53999],[91,54083],[91,54166],[91,54249],[91,54337],[91,54416],[91,54499],[91,54583],[91,54666],[91,54749],[91,54833],[91,54916],[91,54999],[91,55083],[91,55166],[91,55249],[91,55337],[91,55416],[91,55499],[91,55583],[91,55666],[91,55749],[91,55837]]",1,0,594.634,600.2143,68.22916667,1.8897,"[{""rating"":68.22916666666666,""responseTime"":1.8896999998092952}]",space,5.0448,,600.2143,Half the time,50,600.2221,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,2.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
