exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0003,21.5312,y,21.2138,,662e578177f502513e454b33,2024-05-13_10h41.05.483,group3.1-3.2-social-tom,2023.2.2,Win32,144.9275362,65c5074098b851296ff0b7ed,6642345cb03ad3eda7105e78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,662e578177f502513e454b33,2024-05-13_10h41.05.483,group3.1-3.2-social-tom,2023.2.2,Win32,144.9275362,65c5074098b851296ff0b7ed,6642345cb03ad3eda7105e78,21.5312,26.8356,space,5.2852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,662e578177f502513e454b33,2024-05-13_10h41.05.483,group3.1-3.2-social-tom,2023.2.2,Win32,144.9275362,65c5074098b851296ff0b7ed,6642345cb03ad3eda7105e78,,,,,,26.8357,34.2233,space,7.0769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,662e578177f502513e454b33,2024-05-13_10h41.05.483,group3.1-3.2-social-tom,2023.2.2,Win32,144.9275362,65c5074098b851296ff0b7ed,6642345cb03ad3eda7105e78,,,,,,,,,,,34.2309,45.2557,space,11.0112,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,662e578177f502513e454b33,2024-05-13_10h41.05.483,group3.1-3.2-social-tom,2023.2.2,Win32,144.9275362,65c5074098b851296ff0b7ed,6642345cb03ad3eda7105e78,,,,,,,,,,,45.2619,70.1947,space,24.8574,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,662e578177f502513e454b33,2024-05-13_10h41.05.483,group3.1-3.2-social-tom,2023.2.2,Win32,144.9275362,65c5074098b851296ff0b7ed,6642345cb03ad3eda7105e78,,,,,,,,,,,70.2002,84.4209,space,14.1933,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,662e578177f502513e454b33,2024-05-13_10h41.05.483,group3.1-3.2-social-tom,2023.2.2,Win32,144.9275362,65c5074098b851296ff0b7ed,6642345cb03ad3eda7105e78,,,,,,,,,,,84.4265,95.7517,space,11.3147,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,662e578177f502513e454b33,2024-05-13_10h41.05.483,group3.1-3.2-social-tom,2023.2.2,Win32,144.9275362,65c5074098b851296ff0b7ed,6642345cb03ad3eda7105e78,,,,,,,,,,,95.7573,107.909,space,12.1407,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,662e578177f502513e454b33,2024-05-13_10h41.05.483,group3.1-3.2-social-tom,2023.2.2,Win32,144.9275362,65c5074098b851296ff0b7ed,6642345cb03ad3eda7105e78,,,,,,,,,,,,,,,,,,,,,,,,,,,107.9155,110.4917,110.5072,1,audio/Narrative13Situation2.wav,112.5123,,112.5125,142.2495,"[[999,0],[999,103],[999,187],[999,270],[999,353],[999,436],[999,520],[999,603],[999,686],[999,770],[999,853],[999,937],[999,1020],[999,1103],[999,1186],[999,1270],[999,1353],[999,1436],[999,1520],[999,1603],[999,1686],[999,1770],[999,1853],[999,1936],[999,2019],[999,2103],[999,2186],[999,2270],[999,2353],[999,2436],[999,2519],[999,2603],[999,2686],[999,2769],[999,2853],[999,2936],[999,3019],[999,3103],[48.5,3186],[47,3269],[45.2,3353],[44,3436],[43,3520],[42.1,3603],[41,3686],[40.4,3769],[40.4,3852],[40.4,3936],[40.4,4019],[40.4,4102],[40.4,4186],[40.4,4269],[40.4,4352],[40.4,4436],[40.4,4519],[40.4,4602],[40.4,4686],[49.1,4769],[56.3,4852],[62,4936],[69.8,5019],[75.3,5102],[75.4,5186],[75.4,5269],[75.4,5352],[75.4,5436],[75.4,5519],[75.4,5602],[75.4,5685],[75.4,5769],[75.4,5852],[75.4,5935],[75.4,6019],[75.4,6102],[75.4,6185],[75.4,6269],[75.4,6352],[75.4,6435],[75.4,6519],[75.4,6602],[75.4,6685],[75.4,6769],[75.4,6852],[75.4,6935],[75.4,7018],[75.4,7102],[75.4,7185],[75.4,7268],[75.4,7352],[75.4,7435],[75.4,7519],[75.4,7602],[75.4,7685],[75.4,7768],[75.4,7852],[75.4,7935],[75.4,8018],[75.4,8102],[75.4,8185],[75.4,8268],[75.4,8352],[75.4,8435],[75.4,8518],[75.4,8602],[75.4,8685],[75.4,8768],[75.4,8851],[75.4,8935],[75.4,9018],[75.4,9101],[75.4,9185],[75.4,9268],[75.4,9351],[75.4,9435],[75.4,9518],[75.4,9601],[75.4,9685],[75.4,9768],[75.4,9851],[75.4,9935],[75.4,10018],[75.4,10101],[75.4,10185],[75.4,10268],[75.4,10351],[75.4,10434],[77.4,10518],[80.6,10601],[82.9,10685],[83.9,10768],[77.4,13768],[78.3,13851],[78.3,13934],[78.3,14017],[78.3,14100],[78.3,14184],[78.3,14267],[78.3,14351],[78.3,14434],[78.3,14517],[78.3,14600],[78.3,14684],[78.3,14767],[78,14851],[78,14933],[77.4,15019],[76.8,15100],[76.5,15184],[75.8,15267],[75.4,15350],[75.4,15433],[75.2,15517],[75.2,15600],[75.2,15683],[75.1,15767],[75.1,15850],[74.9,15933],[74.5,16017],[74.5,16100],[74.5,16183],[74.5,16266],[74.5,16350],[74.5,16433],[74.5,16517],[74.5,16600],[74.5,16683],[74.5,16767],[74.5,16850],[74.3,16933],[74,17017],[73,17100],[71.8,17183],[70.4,17266],[69.5,17350],[68.6,17433],[68.6,17516],[68.5,17600],[68.4,17683],[68.4,17766],[68.4,17850],[68.4,17933],[68.4,18016],[68.4,18100],[68.4,18183],[68.4,18266],[68.4,18349],[68.4,18433],[68.4,18516],[68.4,18599],[68.4,18683],[68.4,18766],[68.4,18849],[68.4,18933],[68.4,19016],[68.4,19099],[68.4,19183],[68.4,19266],[68.4,19349],[68.4,19432],[68.4,19516],[68.4,19599],[68.4,19682],[68.4,19766],[68.4,19849],[68.4,19933],[68.4,20016],[68.4,20099],[68.4,20182],[68.4,20266],[68.4,20349],[68.4,20432],[68.4,20516],[68.4,20599],[68.4,20682],[68.4,20766],[68.4,20849],[68.4,20932],[68.4,21016],[68.4,21099],[68.4,21182],[68.4,21265],[68.4,21349],[68.4,21432],[68.4,21516],[68.4,21599],[68.4,21682],[68.4,21766],[68.4,21849],[68.4,21932],[68.5,22016],[70.1,22099],[74.7,22182],[79.6,22265],[83.5,22349],[85.3,22432],[85.9,22515],[86.1,22598],[86.1,22682],[86.1,22765],[86.1,22849],[86.1,22932],[86.1,23015],[86.1,23099],[86.1,23182],[86.1,23265],[86.1,23348],[86.1,23432],[86.1,23515],[86.1,23598],[86.1,23682],[86.1,23765],[86.1,23848],[86.1,23932],[86.1,24015],[86.1,24098],[86.1,24182],[86.1,24265],[86.1,24348],[86.1,24432],[86.1,24515],[86.1,24598],[86.1,24681],[86.1,24765],[86.1,24848],[86.1,24932],[86.1,25015],[86.1,25098],[86.1,25181],[86.1,25265],[86.1,25348],[86.1,25431],[86.1,25515],[86.1,25598],[86.1,25681],[86.1,25765],[86.1,25848],[86.1,25931],[85.5,26015],[84.1,26098],[84,26181],[84,26264],[84,26348],[84,26431],[84,26514],[84,26598],[84,26681],[84,26764],[84,26848],[84,26931],[84,27014],[84,27098],[84,27181],[84,27264],[84,27348],[84,27431],[84,27514],[84,27598],[84,27681],[88.7,27764],[94.3,27848],[95.5,27931],[95.7,28014],[96.4,28098],[96.4,28181],[96.4,28264],[96.4,28347],[96.4,28431],[96.4,28514],[96.4,28597],[96.6,28681],[96.9,28764],[96.9,28847],[96.9,28931],[96.9,29014],[96.9,29097],[97.1,29181],[97.4,29264],[97.5,29347],[97.5,29431],[97.5,29514],[97.5,29597],[98,29681]]",1,0,142.2496,148.9009,82.29166667,5.0495,"[{""rating"":82.29166666666667,""responseTime"":5.049499999999995}]",space,6.1355,,148.9011,Not at all,0,148.9036,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,662e578177f502513e454b33,2024-05-13_10h41.05.483,group3.1-3.2-social-tom,2023.2.2,Win32,144.9275362,65c5074098b851296ff0b7ed,6642345cb03ad3eda7105e78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.9037,1,audio/Narrative8Situation1.wav,151.032,space,151.032,166.9455,"[[999,0],[999,83],[999,166],[999,250],[999,333],[999,416],[999,499],[999,583],[999,666],[999,750],[999,833],[999,916],[999,999],[999,1082],[999,1166],[999,1249],[999,1332],[999,1416],[999,1499],[999,1582],[999,1666],[999,1749],[999,1832],[999,1916],[999,1999],[999,2082],[999,2166],[999,2249],[999,2332],[999,2416],[999,2499],[999,2582],[999,2666],[999,2749],[72.7,2832],[72.1,2915],[72,2999],[72,3082],[72,3165],[72,3249],[72,3332],[64.1,3416],[59.1,3499],[58.6,3582],[58.6,3665],[58.6,3749],[58.6,3832],[58.6,3915],[58.6,3999],[58.6,4082],[58.6,4165],[58.6,4248],[57.2,4332],[55.7,4416],[53.7,4498],[52.7,4582],[51.7,4665],[50.9,4748],[50.8,4832],[50.8,4915],[50.8,4999],[50.8,5082],[50.8,5165],[50.8,5248],[50.8,5332],[50.8,5415],[50.8,5498],[50.8,5581],[51.1,5665],[52,5748],[52.8,5832],[67.5,6081],[67.5,6165],[67.5,6248],[67.5,6332],[67.5,6415],[67.5,6498],[67.5,6581],[67.5,6665],[67.5,6748],[67.5,6831],[67.5,6915],[67.5,6998],[67.5,7081],[67.5,7164],[67.5,7248],[68,7331],[68.8,7415],[69.3,7498],[69.8,7581],[70.7,7664],[71.4,7748],[71.7,7831],[72.1,7914],[72.5,7998],[72.6,8081],[72.8,8165],[72.9,8248],[73.2,8331],[73.9,8415],[74.3,8498],[74.5,8581],[74.5,8664],[74.5,8748],[74.5,8831],[74.5,8914],[74.5,8998],[74.5,9081],[74.5,9164],[74.5,9247],[74.5,9331],[74.5,9414],[74.5,9497],[74.5,9581],[74.5,9664],[74.5,9747],[74.5,9831],[74.5,9914],[74.5,9997],[74.5,10081],[74.5,10164],[74.5,10247],[74.5,10331],[74.5,10414],[74.5,10497],[74.5,10580],[74.5,10664],[74.5,10747],[74.5,10830],[74.5,10914],[74.5,10997],[74.5,11080],[74.5,11163],[74.5,11247],[74.5,11330],[74.5,11414],[74.5,11497],[74.5,11580],[74.5,11664],[74.5,11747],[74.5,11830],[74.5,11914],[74.5,11997],[74.5,12080],[74.5,12163],[74.5,12247],[74.5,12330],[74.5,12414],[74.5,12497],[74.5,12580],[74.5,12663],[74.5,12747],[74.5,12830],[74.5,12913],[74.5,12997],[74.5,13080],[74.5,13163],[74.5,13247],[74.5,13330],[74.5,13413],[74.5,13497],[74.5,13580],[74.5,13663],[74.5,13747],[74.5,13830],[74.5,13913],[74.5,13996],[74.5,14080],[74.5,14163],[74.5,14246],[74.5,14330],[74.5,14413],[74.5,14496],[74.5,14580],[74.5,14663],[74.5,14746],[74.5,14830],[74.5,14913],[74.5,14996],[74.5,15080],[74.5,15163],[74.5,15246],[74.5,15330],[74.5,15413],[74.5,15496],[74.5,15579],[74.5,15663],[74.5,15746],[74.5,15829],[74.5,15913]]",1,0,166.9457,171.5139,70.3125,2.4232,"[{""rating"":70.3125,""responseTime"":2.423199999928471}]",space,4.0519,,171.5139,Half the time,50,171.5157,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,2.1147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
