exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0001,5.2339,y,4.923,,6607c4839cec07dacff8f8fa,2024-05-13_12h31.10.571,group3.1-3.2-social-tom,2023.2.2,Win32,175.4385965,65c5074098b851296ff0b7ed,664240328723f7f039588e2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6607c4839cec07dacff8f8fa,2024-05-13_12h31.10.571,group3.1-3.2-social-tom,2023.2.2,Win32,175.4385965,65c5074098b851296ff0b7ed,664240328723f7f039588e2c,5.234,9.3449,space,4.0905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6607c4839cec07dacff8f8fa,2024-05-13_12h31.10.571,group3.1-3.2-social-tom,2023.2.2,Win32,175.4385965,65c5074098b851296ff0b7ed,664240328723f7f039588e2c,,,,,,9.345,14.2631,space,4.6115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6607c4839cec07dacff8f8fa,2024-05-13_12h31.10.571,group3.1-3.2-social-tom,2023.2.2,Win32,175.4385965,65c5074098b851296ff0b7ed,664240328723f7f039588e2c,,,,,,,,,,,14.2656,21.6785,space,7.4055,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6607c4839cec07dacff8f8fa,2024-05-13_12h31.10.571,group3.1-3.2-social-tom,2023.2.2,Win32,175.4385965,65c5074098b851296ff0b7ed,664240328723f7f039588e2c,,,,,,,,,,,21.6787,35.3278,space,13.5919,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6607c4839cec07dacff8f8fa,2024-05-13_12h31.10.571,group3.1-3.2-social-tom,2023.2.2,Win32,175.4385965,65c5074098b851296ff0b7ed,664240328723f7f039588e2c,,,,,,,,,,,35.3281,44.611,space,9.2633,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6607c4839cec07dacff8f8fa,2024-05-13_12h31.10.571,group3.1-3.2-social-tom,2023.2.2,Win32,175.4385965,65c5074098b851296ff0b7ed,664240328723f7f039588e2c,,,,,,,,,,,44.6113,66.8274,space,22.2046,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6607c4839cec07dacff8f8fa,2024-05-13_12h31.10.571,group3.1-3.2-social-tom,2023.2.2,Win32,175.4385965,65c5074098b851296ff0b7ed,664240328723f7f039588e2c,,,,,,,,,,,66.8328,72.5552,space,5.7136,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6607c4839cec07dacff8f8fa,2024-05-13_12h31.10.571,group3.1-3.2-social-tom,2023.2.2,Win32,175.4385965,65c5074098b851296ff0b7ed,664240328723f7f039588e2c,,,,,,,,,,,,,,,,,,,,,,,,,,,72.5616,75.1387,75.1563,1,audio/Narrative13Situation2.wav,77.1608,,77.1609,106.8941,"[[999,0],[999,95],[58.8,178],[56.7,261],[56.7,344],[56.7,427],[56.7,510],[56.7,595],[56.7,677],[57.2,760],[57.6,845],[58.7,928],[58.7,1011],[58.7,1094],[58.7,1177],[58.7,1261],[58.7,1345],[58.7,1427],[58.7,1510],[58.7,1594],[58.7,1677],[58.7,1760],[58.7,1845],[58.7,1927],[58.7,2010],[58.7,2095],[58.7,2178],[58.7,2260],[58.7,2344],[58.7,2428],[58.5,2510],[60.6,2595],[67.3,2679],[67.3,2760],[67.3,2844],[67.3,2927],[66.2,3012],[60.7,3095],[56.4,3179],[53.9,3260],[51.4,3345],[44.9,3429],[28.7,3512],[14.7,3595],[2.3,3679],[0.6,3761],[0.5,3845],[0.9,3927],[5.4,4012],[12.2,4095],[42.5,4180],[59.5,4262],[66.1,4345],[66.6,4427],[66.1,4511],[64.9,4595],[64.8,4677],[64.8,4760],[64.8,4844],[64.8,4928],[64.8,5010],[64.8,5094],[64.8,5177],[64.8,5260],[64.9,5345],[64.9,5428],[64.9,5511],[64.9,5594],[64.9,5677],[64.9,5760],[64.9,5844],[64.9,5927],[65.1,6010],[65.1,6094],[65.3,6177],[65.6,6260],[66.2,6345],[66.8,6428],[67.4,6510],[67.7,6595],[68.3,6678],[68.5,6760],[68.5,6844],[68.5,6927],[68.5,7010],[68.5,7094],[68.5,7177],[68.5,7260],[69.2,7345],[69.7,7428],[70.1,7510],[70.1,7594],[70.1,7677],[70.1,7760],[69.5,7845],[65.8,7928],[64.8,8010],[64.8,8094],[64.8,8178],[65.4,8261],[67.6,8345],[69.5,8428],[70.2,8511],[70.9,8594],[71.1,8678],[72.3,8761],[75.5,8845],[76.9,8928],[77,9010],[78.4,9095],[84.7,9178],[91.8,9261],[98.9,9345],[100,9427],[100,9511],[100,9594],[100,9677],[100,9760],[100,9844],[100,9928],[100,10010],[100,10094],[100,10177],[100,10260],[100,10344],[100,10427],[100,10510],[100,10594],[100,10677],[100,10760],[100,10844],[100,10928],[100,11010],[100,11094],[100,11177],[100,11260],[100,11344],[100,11427],[100,11510],[100,11594],[100,11677],[100,11760],[100,11844],[100,11927],[100,12010],[100,12094],[100,12178],[100,12260],[100,12344],[100,12428],[100,12510],[100,12594],[100,12677],[100,12760],[100,12844],[100,12927],[100,13010],[100,13094],[100,13177],[100,13260],[100,13344],[100,13427],[100,13510],[100,13594],[100,13677],[100,13760],[100,13844],[100,13928],[100,14010],[100,14094],[100,14177],[100,14261],[100,14344],[100,14427],[100,14510],[100,14594],[100,14677],[100,14760],[100,14844],[100,14927],[100,15010],[100,15094],[100,15177],[100,15260],[100,15344],[100,15427],[100,15510],[100,15595],[100,15678],[100,15762],[100,15845],[100,15927],[100,16010],[100,16095],[100,16177],[100,16260],[100,16344],[100,16427],[100,16510],[100,16595],[100,16678],[100,16762],[100,16845],[100,16928],[100,17011],[100,17095],[100,17178],[100,17260],[100,17345],[100,17428],[100,17511],[86.8,17599],[55.2,17683],[39.9,17766],[33.4,17849],[27.3,17932],[23.8,18016],[23,18099],[21.5,18182],[20.4,18266],[19.6,18349],[19.1,18432],[18.4,18516],[17.6,18599],[16.7,18682],[16.3,18766],[16.1,18849],[15.9,18932],[15.8,19016],[15.6,19099],[15.6,19182],[15.6,19266],[15.6,19349],[15.6,19432],[15.3,19516],[14.9,19599],[14.2,19682],[13.8,19766],[13.6,19849],[13.2,19932],[12.5,20016],[11.7,20099],[10.1,20182],[8.5,20266],[7.9,20349],[7.6,20432],[7.3,20516],[6.5,20599],[4.7,20682],[3.6,20766],[2.8,20849],[2.1,20932],[1.2,21016],[0.5,21099]]",1,0,106.8944,113.4994,56.56976744,5.0561,"[{""rating"":56.56976744186046,""responseTime"":5.056100000001493}]",space,6.0902,,113.4996,Not at all,0,113.5018,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6607c4839cec07dacff8f8fa,2024-05-13_12h31.10.571,group3.1-3.2-social-tom,2023.2.2,Win32,175.4385965,65c5074098b851296ff0b7ed,664240328723f7f039588e2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.502,1,audio/Narrative7Situation1.wav,115.4214,space,115.4214,171.2878,"[[999,0],[999,83],[999,166],[999,249],[999,333],[999,416],[999,500],[999,583],[999,666],[999,749],[999,833],[999,916],[999,999],[999,1083],[999,1166],[999,1250],[999,1333],[999,1416],[999,1500],[57.5,1583],[57.3,1666],[57.3,1749],[57.3,1833],[57.3,1916],[57.3,1999],[57.2,2083],[57.2,2166],[57.2,2249],[57.2,2333],[57.2,2416],[57.2,2499],[57.2,2583],[57.2,2666],[57.2,2749],[57.2,2833],[57.2,2916],[57.2,2999],[57.2,3083],[57.2,3166],[57.2,3249],[57.2,3333],[57.2,3416],[57.2,3499],[57.2,3583],[57.2,3666],[57.2,3749],[57.2,3833],[57.2,3916],[57.2,3999],[57.2,4083],[57.2,4166],[57.2,4249],[57.2,4333],[57.2,4416],[57.2,4499],[57.2,4583],[57.2,4666],[57.2,4749],[57.2,4833],[57.2,4916],[57.2,4999],[57.2,5083],[57.2,5166],[57.2,5249],[57.2,5333],[57.2,5416],[57.2,5499],[58.1,5583],[65.1,6416],[66.7,6499],[66.7,6583],[66.7,6666],[66.7,6749],[66.9,6833],[67.5,6916],[67.5,6999],[67.5,7083],[67.5,7166],[67.5,7249],[66.7,7333],[64,7416],[64.1,7499],[64.1,7583],[64.1,7666],[64.1,7749],[62.7,7833],[61.8,7916],[61.7,7999],[61.2,8083],[61,8166],[61,8249],[61,8333],[61,8416],[59.8,8499],[59.7,8583],[59.4,8666],[57.4,8749],[55.6,8833],[55.6,8916],[55.6,8999],[55.6,9083],[55.6,9166],[55.6,9249],[55.6,9333],[58,9416],[60.3,9499],[53.4,9583],[51.7,9666],[52.6,9749],[52.1,9833],[52.1,9916],[53.8,9999],[56.5,10083],[58.3,10166],[58.5,10249],[58.7,10333],[59,10416],[59.9,10499],[61.2,10583],[61.2,10666],[61.2,10749],[61,10833],[59.9,10916],[59.8,10999],[60.1,11083],[60.1,11166],[60.1,11249],[60.1,11333],[60.1,11416],[60.1,11499],[60.1,11583],[60.1,11666],[60.1,11749],[60.1,11833],[60.1,11916],[60.1,11999],[60.1,12083],[59.9,12166],[52.9,12499],[53.4,12583],[51.6,12666],[49.8,12749],[28,13166],[20.7,13249],[14.8,13333],[13.7,13416],[12.6,13499],[12.7,13583],[12.7,13666],[12.7,13749],[12.7,13833],[12.7,13916],[12.7,13999],[12.7,14083],[12.7,14166],[12.7,14249],[12.7,14333],[12.7,14416],[12.7,14499],[12.7,14582],[12.7,14666],[12.7,14749],[12.7,14832],[12.7,14916],[12.7,14999],[12.7,15083],[12.7,15166],[12.7,15249],[12.7,15333],[12.7,15416],[12.7,15499],[12.7,15583],[12.7,15666],[12.7,15749],[12.7,15833],[12.7,15916],[12.7,15999],[12.7,16083],[12.7,16166],[12.7,16249],[12.7,16333],[12.7,16416],[12.7,16499],[12.7,16582],[12.7,16666],[12.7,16749],[12.7,16833],[12.7,16916],[12.7,16999],[12.7,17082],[12.7,17166],[12.2,17249],[6.7,17333],[4.6,17416],[3.9,17499],[2.8,17583],[1.3,17666],[0.7,17749],[0.7,17833],[0.7,17916],[0.7,17999],[0.7,18083],[0.7,18166],[0.7,18249],[0.7,18333],[0.7,18416],[0.7,18499],[0.7,18582],[0.7,18666],[0.7,18749],[0.7,18833],[0.7,18916],[0.7,18999],[0.7,19082],[0.7,19166],[0.7,19249],[0.7,19333],[0.7,19416],[0.7,19499],[1.5,19583],[2.6,19666],[2.6,19749],[2.6,19833],[1,19916],[9.9,22916],[42.3,22999],[70.8,23083],[84.9,23166],[96.9,23249],[100,23333],[100,23416],[100,23499],[100,23582],[100,23666],[100,23749],[100,23832],[100,23916],[100,23999],[100,24082],[100,24166],[100,24249],[100,24332],[100,24416],[100,24499],[100,24582],[100,24666],[100,24749],[100,24832],[100,24916],[100,24999],[100,25082],[100,25166],[100,25249],[100,25332],[100,25416],[100,25499],[100,25582],[100,25666],[100,25749],[100,25832],[100,25916],[100,25999],[100,26082],[100,26166],[100,26249],[100,26332],[100,26416],[100,26499],[100,26582],[100,26666],[100,26749],[100,26832],[100,26916],[100,26999],[100,27082],[100,27166],[100,27249],[100,27332],[100,27416],[97,27499],[84.7,27582],[63.5,27666],[45.4,27749],[42.5,27832],[34.2,27916],[9,28249],[6.9,28333],[6.7,28416],[6.2,28499],[6.3,28582],[8,28666],[8.7,28749],[8.7,28832],[9,28916],[9.4,28999],[9.5,29082],[9.5,29166],[9.5,29249],[9.7,29333],[9.7,29416],[9.7,29499],[9.7,29582],[9.7,29666],[9.7,29749],[9.7,29832],[9.7,29916],[9.7,29999],[9.7,30082],[9.7,30166],[9.7,30249],[9.7,30332],[9.7,30416],[9.7,30499],[9.7,30582],[9.7,30666],[9.7,30749],[9.7,30832],[7.9,30916],[1,30999],[26.3,32249],[60.9,32332],[71.6,32416],[72.5,32499],[74,32582],[80.2,32666],[83.6,32749],[86.4,32832],[87.8,32916],[91.5,32999],[96.9,33082],[100,33166],[100,33249],[100,33332],[100,33416],[100,33499],[100,33582],[100,33666],[100,33749],[100,33832],[100,33916],[100,33999],[100,34082],[100,34166],[100,34249],[100,34332],[100,34416],[100,34499],[100,34582],[100,34666],[100,34749],[100,34832],[100,34916],[100,34999],[100,35082],[100,35166],[100,35249],[100,35332],[100,35416],[100,35499],[100,35582],[100,35666],[100,35749],[100,35832],[100,35916],[100,35999],[100,36082],[100,36166],[100,36249],[100,36332],[100,36416],[100,36499],[100,36582],[100,36666],[100,36749],[100,36832],[100,36916],[100,36999],[100,37082],[100,37166],[100,37249],[100,37332],[100,37416],[100,37499],[100,37582],[100,37666],[100,37749],[100,37832],[100,37916],[100,37999],[100,38082],[100,38166],[99.9,38249],[99.8,38332],[99.7,38416],[99.5,38499],[99.2,38582],[99.1,38666],[98.8,38749],[98.5,38832],[98.3,38916],[98.1,38999],[98,39082],[98,39166],[98.7,39249],[100,39332],[100,39416],[100,39499],[100,39582],[100,39666],[100,39749],[100,39832],[100,39916],[100,39999],[100,40082],[100,40166],[100,40249],[100,40332],[100,40416],[100,40499],[100,40582],[100,40666],[100,40749],[100,40832],[100,40916],[100,40999],[100,41082],[100,41166],[100,41249],[100,41332],[100,41416],[100,41499],[100,41582],[100,41666],[100,41749],[100,41832],[100,41916],[100,41999],[100,42082],[100,42166],[100,42249],[99.7,42332],[99.3,42416],[99.1,42499],[99.1,42582],[99.1,42666],[99.1,42749],[99.1,42832],[99.5,42916],[100,42999],[100,43082],[100,43166],[100,43249],[100,43332],[100,43416],[100,43499],[100,43582],[100,43666],[100,43749],[100,43832],[100,43916],[100,43999],[100,44082],[100,44166],[100,44249],[100,44332],[100,44416],[100,44499],[100,44582],[100,44666],[100,44749],[100,44832],[100,44916],[100,44999],[100,45082],[100,45166],[100,45249],[100,45332],[100,45416],[100,45499],[100,45582],[100,45666],[100,45749],[100,45832],[100,45916],[100,45999],[100,46082],[100,46166],[100,46249],[100,46332],[100,46416],[100,46499],[100,46582],[100,46666],[100,46749],[100,46832],[100,46916],[100,46999],[100,47082],[100,47166],[100,47249],[100,47332],[100,47416],[100,47499],[100,47582],[100,47666],[100,47749],[100,47832],[100,47916],[100,47999],[100,48082],[100,48166],[100,48249],[100,48332],[100,48416],[100,48499],[100,48582],[100,48666],[100,48749],[100,48832],[100,48916],[100,48999],[100,49082],[100,49166],[100,49249],[100,49332],[100,49416],[100,49499],[100,49582],[100,49666],[100,49749],[100,49832],[100,49916],[100,49999],[100,50082],[100,50166],[100,50249],[100,50332],[100,50416],[100,50499],[100,50582],[100,50666],[100,50749],[100,50832],[100,50916],[100,50999],[100,51082],[100,51166],[100,51249],[100,51332],[100,51416],[100,51499],[100,51582],[100,51666],[100,51749],[100,51832],[100,51916],[100,51999],[100,52082],[100,52166],[100,52249],[100,52332],[100,52416],[100,52499],[100,52582],[100,52666],[100,52749],[100,52832],[100,52916],[100,52999],[100,53082],[100,53166],[100,53249],[100,53332],[100,53416],[100,53499],[100,53582],[100,53666],[100,53749],[100,53832],[100,53916],[100,53999],[100,54082],[100,54166],[100,54249],[100,54332],[100,54416],[100,54499],[100,54582],[100,54666],[100,54749],[100,54832],[100,54916],[100,54999],[100,55082],[100,55166],[100,55249],[100,55332],[100,55416],[100,55499],[100,55582],[100,55665]]",1,0,171.2881,176.1874,85.11627907,2.8174,"[{""rating"":83.37209302325581,""responseTime"":1.8973999999985267},{""rating"":85.11627906976744,""responseTime"":2.817399999998514}]",space,4.3836,,176.1875,Partially,50,176.1894,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,1.9098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
