exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0003,6.0283,y,5.6986,,5ee09c1a0c2ad1027f541f53,2024-02-08_16h04.03.987,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.88023952,65c5074098b851296ff0b7ed,65c5418eb400311e49373235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ee09c1a0c2ad1027f541f53,2024-02-08_16h04.03.987,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.88023952,65c5074098b851296ff0b7ed,65c5418eb400311e49373235,6.0287,11.5472,space,5.4806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ee09c1a0c2ad1027f541f53,2024-02-08_16h04.03.987,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.88023952,65c5074098b851296ff0b7ed,65c5418eb400311e49373235,,,,,,11.5474,20.8105,space,8.9333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ee09c1a0c2ad1027f541f53,2024-02-08_16h04.03.987,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.88023952,65c5074098b851296ff0b7ed,65c5418eb400311e49373235,,,,,,,,,,,20.8309,30.5768,space,9.7192,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ee09c1a0c2ad1027f541f53,2024-02-08_16h04.03.987,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.88023952,65c5074098b851296ff0b7ed,65c5418eb400311e49373235,,,,,,,,,,,30.5902,68.6613,space,37.943,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ee09c1a0c2ad1027f541f53,2024-02-08_16h04.03.987,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.88023952,65c5074098b851296ff0b7ed,65c5418eb400311e49373235,,,,,,,,,,,68.6753,81.5925,space,12.8702,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ee09c1a0c2ad1027f541f53,2024-02-08_16h04.03.987,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.88023952,65c5074098b851296ff0b7ed,65c5418eb400311e49373235,,,,,,,,,,,81.6068,175.2742,space,93.6395,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ee09c1a0c2ad1027f541f53,2024-02-08_16h04.03.987,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.88023952,65c5074098b851296ff0b7ed,65c5418eb400311e49373235,,,,,,,,,,,175.2881,183.541,space,8.2267,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ee09c1a0c2ad1027f541f53,2024-02-08_16h04.03.987,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.88023952,65c5074098b851296ff0b7ed,65c5418eb400311e49373235,,,,,,,,,,,,,,,,,,,,,,,,,,,183.5563,186.1407,186.1696,1,audio/Narrative13Situation2.wav,188.1755,,188.1758,217.9247,"[[999,3],[999,115],[999,198],[999,281],[999,366],[999,447],[999,532],[999,614],[999,698],[999,784],[999,864],[999,948],[999,1033],[999,1118],[999,1199],[999,1281],[999,1365],[999,1448],[999,1531],[999,1615],[999,1697],[999,1783],[999,1866],[999,1947],[999,2033],[999,2116],[999,2199],[999,2281],[999,2366],[999,2449],[999,2531],[999,2614],[999,2698],[999,2781],[999,2865],[999,2948],[999,3032],[999,3115],[999,3198],[999,3281],[999,3364],[999,3448],[999,3532],[999,3615],[999,3698],[999,3781],[999,3865],[999,3948],[999,4031],[999,4116],[999,4200],[999,4281],[999,4364],[999,4450],[999,4532],[999,4616],[999,4698],[999,4783],[999,4864],[999,4949],[999,5031],[999,5115],[999,5198],[999,5283],[999,5364],[999,5449],[999,5531],[999,5616],[999,5697],[999,5782],[999,5864],[999,5949],[999,6031],[999,6116],[999,6197],[999,6282],[999,6363],[999,6448],[999,6532],[999,6615],[999,6698],[999,6782],[999,6867],[999,6948],[999,7033],[999,7114],[999,7199],[999,7282],[999,7366],[999,7448],[999,7534],[999,7614],[999,7700],[999,7781],[999,7864],[999,7950],[999,8031],[999,8118],[999,8200],[999,8283],[999,8365],[999,8448],[999,8531],[999,8617],[999,8697],[999,8783],[999,8863],[999,8948],[999,9031],[999,9116],[999,9198],[999,9283],[999,9364],[999,9450],[999,9531],[999,9616],[999,9697],[999,9783],[999,9864],[999,9948],[999,10031],[999,10117],[999,10197],[999,10281],[999,10364],[999,10448],[999,10534],[999,10615],[999,10697],[999,10783],[999,10865],[999,10950],[999,11031],[999,11116],[999,11198],[999,11283],[999,11365],[999,11449],[999,11531],[999,11614],[999,11697],[999,11781],[999,11864],[999,11948],[999,12031],[999,12116],[999,12197],[999,12283],[999,12363],[999,12449],[999,12531],[999,12615],[999,12715],[999,12798],[999,12884],[999,12966],[999,13051],[59.4,13131],[52.9,13216],[51.1,13300],[51.1,13381],[51.1,13465],[51.1,13548],[51.1,13630],[51.1,13715],[51.1,13800],[51.1,13882],[51.1,13965],[51,14048],[49.9,14132],[49.8,14216],[49.4,14300],[49.3,14381],[49.3,14465],[49.3,14547],[49.3,14632],[49.3,14714],[49.3,14799],[49.3,14884],[49.3,14965],[49.3,15050],[49.3,15130],[49.3,15216],[49.3,15300],[49.3,15381],[49.3,15465],[49.3,15547],[49.3,15630],[49.3,15713],[49.3,15797],[49.3,15881],[49.3,15964],[49.3,16047],[49.3,16131],[49.3,16214],[49.3,16297],[49.3,16382],[49.3,16463],[49.3,16547],[49.3,16630],[49.3,16715],[49.3,16797],[49.3,16880],[49.3,16964],[49.3,17048],[49.3,17130],[49.3,17214],[49.3,17297],[49.3,17380],[49.3,17464],[49.3,17547],[49.3,17631],[49.3,17714],[49.3,17796],[48.2,17885],[45.4,17964],[43.4,18048],[39.7,18131],[36.4,18215],[35.6,18298],[35.6,18381],[35.6,18466],[35.6,18548],[35.6,18633],[35.6,18715],[35.6,18799],[35.6,18880],[35.6,18964],[35.6,19048],[35.6,19131],[35.6,19214],[35.3,19301],[34.4,19381],[34.3,19464],[34.3,19549],[34.3,19630],[34.3,19716],[34.3,19797],[34.3,19898],[34.3,19982],[34.3,20067],[34.3,20148],[34.3,20230],[34.3,20315],[34.3,20398],[34.3,20481],[34.3,20567],[34.3,20649],[34.3,20730],[34.3,20814],[34.3,20897],[34.3,20982],[34.3,21064],[34.3,21148],[34.3,21234],[34.3,21315],[34.3,21400],[34.3,21482],[34.3,21564],[34.3,21648],[34.3,21731],[34.3,21816],[34.3,21899],[34.3,21982],[34.3,22064],[34.3,22147],[34.3,22231],[34.6,22317],[35,22398],[35.1,22483],[35.2,22564],[36.2,22649],[37.2,22733],[38,22817],[38.8,22899],[39.6,22985],[41.7,23065],[43.8,23147],[44.6,23232],[44.6,23314],[44.6,23397],[44.6,23480],[44.6,23563],[44.6,23651],[44.6,23731],[44.6,23814],[44.6,23897],[44.6,23982],[44.6,24063],[44.6,24148],[44.6,24231],[44.6,24314],[44.6,24397],[44.6,24480],[44.6,24564],[44.6,24648],[44.6,24733],[45.6,24815],[47.3,24898],[48.5,24981],[49.5,25064],[50,25149],[50.4,25232],[50.4,25316],[50.4,25397],[50.4,25483],[50.4,25564],[50.4,25649],[50.4,25731],[50.4,25815],[50.4,25900],[50.4,25985],[55.2,26065],[65,28481],[65.2,28564],[67.4,28648],[69.1,28730],[69.9,28817],[70.3,28898],[70.3,28984],[70.4,29065],[70.4,29147],[70.4,29230],[70.4,29315],[70.4,29397],[70.4,29480],[70.4,29567],[70.4,29648],[70.4,29731]]",1,0,217.9253,225.6256,49.32293362,5.8142,"[{""rating"":49.32293362087673,""responseTime"":5.814199999988091}]",space,7.1552,,225.6261,Not at all,0,225.6318,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ee09c1a0c2ad1027f541f53,2024-02-08_16h04.03.987,group3.1-3.2-social-tom,2023.2.2,MacIntel,59.88023952,65c5074098b851296ff0b7ed,65c5418eb400311e49373235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.6322,1,audio/Narrative8Situation1.wav,230.7068,space,230.7069,246.6239,"[[48.8,2098],[0.6,3184],[1.5,3266],[2.9,3351],[4.3,3433],[5.2,3516],[5.1,3602],[5.1,3683],[5.1,3766],[5.1,3850],[4.8,3935],[4.6,4016],[4.6,4100],[4.6,4184],[4.6,4267],[4.6,4349],[4.6,4434],[4.6,4517],[4.6,4600],[4.6,4682],[4.6,4768],[4.6,4849],[4.6,4934],[4.6,5017],[4.6,5100],[4.6,5183],[4.6,5267],[4.6,5350],[4.6,5432],[4.6,5516],[4.6,5600],[4.6,5685],[4.6,5767],[4.6,5850],[4.6,5933],[4.6,6017],[4.6,6101],[4.6,6182],[4.6,6267],[4.6,6349],[4.6,6433],[4.6,6517],[4.6,6601],[4.6,6684],[4.6,6768],[4.6,6849],[4.6,6934],[4.6,7017],[4.6,7100],[4.6,7183],[4.6,7267],[4.6,7348],[4.6,7433],[4.6,7516],[4.6,7599],[4.6,7685],[4.6,7768],[4.6,7851],[4.6,7934],[4.6,8016],[4.6,8100],[4.6,8183],[4.6,8266],[4.6,8351],[4.6,8432],[4.6,8518],[4.6,8601],[4.6,8683],[4.6,8767],[4.6,8850],[4.6,8934],[4.6,9018],[4.6,9099],[4.6,9184],[4.6,9266],[4.6,9349],[4.6,9433],[4.6,9517],[4.6,9600],[4.6,9684],[4.6,9768],[4.6,9850],[4.6,9936],[4.6,10016],[4.6,10101],[4.6,10182],[4.6,10268],[4.6,10349],[4.6,10433],[4.6,10516],[4.6,10602],[4.6,10682],[4.6,10766],[4.6,10852],[4.6,10934],[4.6,11016],[4.6,11100],[4.6,11183],[4.6,11267],[4.6,11348],[4.6,11434],[4.6,11516],[4.6,11600],[4.6,11685],[4.6,11766],[4.6,11850],[4.6,11934],[4.6,12017],[4.6,12099],[4.6,12183],[4.6,12267],[4.6,12349],[4.6,12434],[4.6,12516],[4.6,12600],[4.6,12682],[4.6,12768],[4.6,12849],[4.6,12934],[4.6,13016],[4.6,13099],[4.6,13183],[4.6,13267],[4.6,13352],[4.6,13435],[4.6,13516],[4.6,13601],[4.6,13682],[4.6,13765],[4.6,13851],[4.6,13932],[4.6,14016],[4.6,14100],[4.6,14185],[5.5,14271],[6.6,14352],[7,14436],[7.3,14516],[7.5,14598],[7.6,14685],[7.8,14767],[7.8,14849],[7.8,14932],[7.8,15017],[7.8,15100],[7.8,15185],[7.8,15266],[7.8,15349],[10.1,15433],[12.7,15519],[13.6,15599],[14.1,15683],[14.2,15765],[14.2,15850]]",1,0,246.6242,252.4399,20.12763977,3.6424,"[{""rating"":20.12763977050781,""responseTime"":3.6424000000357637}]",space,5.2847,,252.44,Not at all,0,252.4435,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,5.0479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
