exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.319,1,audio/Narrative7Situation1.wav,682.321,,682.321,738.216,"[[999,0],[999,81],[999,164],[999,249],[999,331],[999,414],[999,499],[999,582],[999,667],[999,750],[999,832],[999,915],[999,1000],[999,1082],[999,1165],[999,1249],[999,1331],[999,1415],[999,1500],[999,1582],[999,1665],[999,1749],[999,1831],[999,1915],[999,1999],[999,2081],[999,2164],[999,2250],[999,2332],[999,2415],[999,2499],[999,2581],[999,2664],[999,2750],[999,2831],[999,2914],[999,2999],[999,3081],[999,3164],[999,3250],[999,3331],[999,3415],[999,3499],[999,3581],[999,3664],[999,3749],[999,3832],[999,3914],[999,3999],[999,4084],[999,4165],[999,4249],[999,4331],[999,4415],[999,4499],[999,4582],[999,4664],[999,4747],[999,4831],[999,4914],[999,4999],[999,5081],[999,5164],[999,5249],[999,5332],[999,5415],[999,5499],[999,5582],[999,5664],[999,5747],[999,5831],[999,5914],[999,5999],[999,6081],[999,6164],[999,6247],[999,6331],[999,6414],[999,6499],[999,6581],[999,6663],[999,6747],[999,6832],[999,6913],[999,6999],[999,7081],[999,7164],[999,7247],[999,7331],[999,7413],[999,7497],[999,7581],[999,7664],[999,7747],[999,7831],[999,7913],[999,7999],[999,8081],[999,8164],[999,8247],[999,8331],[999,8414],[999,8499],[999,8581],[999,8663],[999,8751],[999,8831],[999,8918],[999,8997],[999,9081],[999,9163],[999,9249],[999,9331],[999,9415],[999,9497],[999,9581],[999,9663],[999,9747],[999,9831],[999,9914],[999,9996],[999,10082],[999,10163],[999,10247],[999,10331],[999,10413],[999,10497],[999,10581],[999,10664],[999,10747],[999,10831],[999,10913],[999,10997],[999,11081],[999,11164],[999,11247],[999,11331],[999,11413],[999,11496],[999,11581],[999,11663],[999,11746],[999,11831],[999,11913],[999,11997],[999,12081],[999,12163],[999,12247],[999,12331],[999,12413],[999,12497],[999,12581],[999,12663],[999,12747],[999,12831],[999,12913],[999,12999],[999,13079],[999,13163],[999,13246],[999,13331],[999,13414],[999,13497],[999,13581],[999,13663],[999,13747],[999,13831],[999,13913],[999,13997],[999,14081],[999,14163],[999,14247],[999,14331],[999,14413],[999,14497],[999,14581],[999,14663],[999,14746],[999,14831],[999,14913],[999,14996],[999,15081],[999,15163],[999,15246],[999,15331],[999,15413],[999,15497],[999,15581],[999,15663],[999,15745],[999,15829],[999,15913],[999,15997],[999,16081],[999,16163],[999,16246],[999,16331],[999,16413],[999,16496],[999,16581],[999,16663],[999,16747],[999,16829],[999,16913],[999,16996],[999,17081],[999,17163],[999,17246],[999,17331],[999,17413],[999,17496],[999,17579],[999,17663],[999,17746],[999,17831],[999,17913],[999,17996],[999,18079],[999,18163],[999,18246],[999,18329],[999,18413],[999,18496],[999,18581],[999,18663],[999,18746],[999,18829],[999,18913],[999,18996],[999,19081],[999,19163],[999,19246],[999,19329],[999,19413],[999,19495],[999,19581],[999,19663],[999,19745],[999,19829],[999,19913],[999,19995],[999,20078],[999,20163],[999,20246],[999,20329],[999,20413],[999,20495],[999,20579],[999,20663],[999,20746],[999,20828],[999,20913],[999,20995],[999,21081],[999,21163],[999,21246],[999,21328],[999,21413],[999,21495],[999,21579],[999,21663],[999,21747],[999,21828],[999,21913],[999,21995],[999,22079],[999,22163],[999,22246],[999,22329],[999,22413],[999,22495],[999,22579],[999,22663],[999,22745],[999,22829],[999,22913],[999,22996],[999,23078],[999,23163],[999,23245],[999,23329],[999,23413],[999,23496],[999,23579],[999,23663],[999,23745],[999,23829],[999,23915],[999,23995],[999,24079],[999,24164],[999,24245],[999,24328],[999,24413],[999,24495],[999,24581],[999,24663],[999,24745],[999,24828],[999,24912],[999,24995],[999,25079],[999,25163],[999,25245],[999,25329],[999,25413],[999,25495],[999,25579],[999,25663],[999,25745],[999,25831],[999,25913],[999,25995],[999,26078],[999,26163],[999,26245],[999,26329],[999,26412],[999,26495],[999,26578],[999,26663],[999,26745],[999,26828],[999,26913],[999,26995],[999,27077],[999,27162],[999,27245],[999,27328],[999,27412],[999,27496],[999,27579],[999,27662],[999,27745],[999,27827],[999,27913],[999,27995],[999,28078],[999,28162],[999,28245],[999,28327],[999,28412],[999,28495],[999,28578],[999,28662],[999,28745],[999,28828],[999,28912],[999,28995],[999,29077],[999,29163],[999,29245],[999,29328],[999,29412],[999,29495],[999,29578],[999,29662],[999,29745],[999,29828],[999,29912],[999,29994],[999,30077],[999,30163],[999,30245],[999,30328],[999,30412],[999,30495],[999,30578],[999,30660],[999,30745],[999,30828],[999,30914],[999,30995],[999,31078],[999,31162],[999,31245],[999,31328],[999,31412],[999,31495],[999,31578],[999,31662],[999,31745],[999,31828],[999,31912],[999,31994],[999,32077],[999,32163],[999,32245],[999,32327],[999,32413],[999,32495],[999,32578],[999,32662],[999,32745],[999,32827],[999,32912],[999,32994],[999,33077],[999,33162],[999,33245],[999,33327],[999,33412],[999,33495],[999,33577],[999,33662],[999,33744],[999,33827],[999,33910],[999,33994],[999,34077],[999,34160],[999,34244],[999,34327],[999,34410],[999,34495],[999,34577],[999,34662],[999,34745],[999,34827],[999,34910],[999,34995],[999,35077],[999,35162],[999,35245],[999,35327],[999,35410],[999,35495],[999,35577],[999,35660],[999,35744],[999,35827],[999,35910],[999,35994],[999,36077],[999,36160],[999,36244],[999,36327],[999,36412],[999,36494],[999,36577],[999,36660],[999,36744],[999,36827],[999,36910],[999,36995],[999,37077],[999,37160],[999,37244],[999,37327],[999,37410],[999,37495],[999,37577],[999,37660],[999,37744],[999,37827],[999,37910],[999,37995],[999,38077],[999,38162],[999,38244],[999,38327],[999,38410],[999,38494],[999,38577],[999,38660],[999,38744],[999,38828],[999,38909],[999,38994],[999,39077],[999,39160],[999,39244],[999,39327],[999,39410],[999,39494],[999,39577],[999,39659],[999,39744],[999,39827],[999,39913],[999,39994],[999,40077],[999,40160],[999,40244],[999,40327],[999,40410],[999,40494],[999,40577],[999,40659],[999,40744],[999,40828],[999,40909],[999,40994],[999,41077],[999,41159],[999,41242],[999,41327],[999,41409],[999,41494],[999,41577],[999,41660],[999,41744],[999,41827],[999,41910],[999,41992],[999,42076],[999,42159],[999,42244],[999,42327],[999,42410],[999,42494],[999,42577],[999,42659],[999,42744],[999,42827],[999,42910],[999,42994],[999,43077],[999,43160],[999,43242],[999,43327],[999,43410],[999,43492],[999,43577],[999,43659],[999,43744],[999,43827],[999,43909],[999,43994],[999,44077],[999,44159],[999,44244],[999,44327],[999,44410],[999,44492],[999,44577],[999,44659],[999,44744],[999,44827],[999,44909],[999,44994],[999,45077],[999,45159],[999,45244],[999,45326],[999,45409],[999,45492],[999,45577],[999,45659],[999,45744],[999,45827],[999,45910],[999,45994],[999,46077],[999,46159],[999,46242],[999,46327],[999,46409],[999,46494],[999,46577],[999,46659],[999,46745],[999,46826],[999,46908],[999,46992],[999,47076],[999,47158],[999,47242],[999,47326],[999,47409],[999,47492],[999,47576],[999,47658],[999,47742],[999,47826],[999,47909],[999,47992],[999,48076],[999,48159],[999,48242],[999,48326],[999,48408],[999,48492],[999,48576],[999,48658],[999,48742],[999,48826],[999,48908],[999,48995],[999,49077],[999,49159],[999,49242],[999,49326],[999,49409],[999,49494],[999,49576],[999,49658],[999,49742],[999,49826],[999,49909],[999,49994],[999,50076],[999,50159],[999,50242],[999,50326],[999,50409],[999,50492],[999,50576],[999,50659],[999,50742],[999,50824],[999,50908],[999,50991],[999,51076],[999,51158],[999,51242],[999,51326],[999,51408],[999,51491],[999,51576],[999,51659],[999,51742],[999,51824],[999,51908],[999,51991],[999,52076],[999,52160],[999,52241],[999,52324],[999,52408],[999,52492],[999,52576],[999,52659],[999,52741],[999,52827],[999,52908],[999,52991],[999,53074],[999,53158],[999,53242],[999,53326],[999,53408],[999,53492],[999,53574],[999,53658],[999,53742],[999,53826],[999,53908],[999,53991],[999,54076],[999,54158],[999,54241],[999,54324],[999,54408],[999,54492],[999,54576],[999,54658],[999,54742],[999,54826],[999,54908],[999,54992],[999,55076],[999,55158],[999,55241],[999,55326],[999,55408],[999,55494],[999,55574],[999,55658],[999,55741],[999,55826]]",1,0,738.216,745.428,90.9375,5.87,"[{""rating"":90.9375,""responseTime"":5.8700000000000045}]",space,6.663,,745.428,Not at all,0,745.436,,,[],,0,10,10,10,1,audio/Narrative8Situation1.wav,audio/Narrative7Situation1.wav,audio/Narrative6Situation1.wav,audio/Narrative5Situation1.wav,5,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.436,1,audio/Narrative7Situation2.wav,748.444,,748.444,755.91,"[[999,33],[999,118],[999,200],[999,283],[999,367],[999,450],[999,533],[999,618],[999,700],[999,783],[999,867],[999,951],[999,1033],[999,1117],[999,1200],[999,1283],[999,1367],[999,1450],[999,1533],[999,1617],[999,1700],[999,1783],[999,1867],[999,1951],[999,2033],[999,2117],[999,2200],[999,2283],[999,2366],[999,2450],[999,2533],[999,2617],[999,2701],[999,2783],[999,2866],[999,2950],[999,3033],[999,3116],[999,3200],[999,3283],[999,3367],[999,3450],[999,3533],[999,3617],[999,3700],[999,3783],[999,3866],[999,3950],[999,4033],[999,4118],[999,4200],[999,4283],[999,4366],[999,4450],[999,4533],[999,4617],[999,4700],[999,4783],[999,4866],[999,4950],[999,5033],[999,5117],[999,5200],[999,5283],[999,5367],[999,5450],[999,5533],[999,5616],[999,5700],[999,5783],[999,5867],[999,5950],[999,6033],[999,6116],[999,6200],[999,6283],[999,6366],[999,6450],[999,6533],[999,6616],[999,6700],[999,6783],[999,6867],[999,6949],[999,7033],[999,7117],[999,7200],[999,7283],[999,7366],[999,7450]]",1,0,755.911,763.284,87.8125,4.311,"[{""rating"":87.8125,""responseTime"":4.310999999999922}]",space,6.833,,763.284,Half the time,50,763.324,,,[],,0,11,11,11,1,audio/Narrative8Situation2.wav,audio/Narrative7Situation2.wav,audio/Narrative6Situation2.wav,audio/Narrative5Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.324,1,audio/Narrative7Situation3.wav,771.326,,771.326,780.597,[],1,0,780.598,791.522,96.25,9.935,"[{""rating"":96.25,""responseTime"":9.93500000000006}]",space,10.387,,791.522,Not at all,0,791.528,,,[],,0,12,12,12,1,audio/Narrative8Situation3.wav,audio/Narrative7Situation3.wav,audio/Narrative6Situation3.wav,audio/Narrative5Situation3.wav,4,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.528,1,audio/Narrative7Situation4.wav,794.539,,794.54,806.271,[],1,0,806.271,810.421,91.35416985,3.248,"[{""rating"":91.35416984558105,""responseTime"":3.2480000000000473}]",space,3.605,,810.421,Half the time,50,810.431,,,[],,0,13,13,13,1,audio/Narrative8Situation4.wav,audio/Narrative7Situation4.wav,audio/Narrative6Situation4.wav,audio/Narrative5Situation4.wav,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.432,1,audio/Narrative7Situation5.wav,815.436,,815.436,823.942,[],1,0,823.942,832.817,91.66666985,7.071,"[{""rating"":91.66666984558105,""responseTime"":7.071000000000026}]",space,8.336,,832.817,Half the time,50,832.824,,,[],,0,14,14,14,1,audio/Narrative8Situation5.wav,audio/Narrative7Situation5.wav,audio/Narrative6Situation5.wav,audio/Narrative5Situation5.wav,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.824,1,audio/Narrative7Situation6.wav,835.834,,835.834,845.816,[],1,0,845.816,852.015,91.66666985,4.611,"[{""rating"":91.66666984558105,""responseTime"":4.61099999999999}]",space,5.655,,852.015,Not at all,0,852.025,,,[],,0,15,15,15,1,audio/Narrative8Situation6.wav,audio/Narrative7Situation6.wav,audio/Narrative6Situation6.wav,audio/Narrative5Situation6.wav,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.026,1,audio/Narrative7Situation7.wav,857.031,,857.031,874.195,[],1,0,874.195,881.861,91.66666985,6.445,"[{""rating"":91.66666984558105,""responseTime"":6.44500000000005}]",space,7.121,,881.861,Not at all,0,881.868,,,[],,0,16,16,16,1,audio/Narrative8Situation7.wav,audio/Narrative7Situation7.wav,audio/Narrative6Situation7.wav,audio/Narrative5Situation7.wav,3,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.869,1,audio/Narrative7Situation8.wav,883.877,,883.877,893.893,[],1,0,893.894,898.358,97.8125,3.542,"[{""rating"":97.8125,""responseTime"":2.7479999999999336},{""rating"":97.8125,""responseTime"":3.54200000000003}]",space,3.917,,898.358,Not at all,0,898.364,,,[],,0,17,17,17,1,audio/Narrative8Situation8.wav,audio/Narrative7Situation8.wav,audio/Narrative6Situation8.wav,audio/Narrative5Situation8.wav,3,2,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.365,1,audio/Narrative7Situation9.wav,900.374,,900.374,909.007,[],1,0,909.008,915.03,95.72916985,5.22,"[{""rating"":95.72916984558105,""responseTime"":5.220000000000027}]",space,5.468,,915.03,Half the time,50,915.038,,,[],,0,18,18,18,1,audio/Narrative8Situation9.wav,audio/Narrative7Situation9.wav,audio/Narrative6Situation9.wav,audio/Narrative5Situation9.wav,3,2,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,938.878,941.436,941.478,2,audio/Narrative13Situation2.wav,941.478,,941.478,971.222,[],1,0,971.222,971.255,,,[],,,,971.255,All the time,100,971.26,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,915.041,938.841,space,23.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.26,2,audio/Narrative6Situation1.wav,973.266,,973.266,999.869,[],1,0,999.87,1018.243,94.58333969,14.984,"[{""rating"":68.75,""responseTime"":11.399999999999864},{""rating"":83.02083969116211,""responseTime"":12.646999999999935},{""rating"":90,""responseTime"":14.184999999999945},{""rating"":94.58333969116211,""responseTime"":14.983999999999924}]",space,17.832,,1018.243,All the time,100,1018.28,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.281,2,audio/Narrative6Situation2.wav,1021.293,,1021.293,1049.811,[],1,0,1049.811,1057.338,94.58333969,2.839,"[{""rating"":94.58333969116211,""responseTime"":2.839000000000169}]",space,6.991,,1057.338,Half the time,50,1057.378,,,[],,0,2,2,2,1,audio/Narrative7Situation2.wav,audio/Narrative8Situation2.wav,audio/Narrative5Situation2.wav,audio/Narrative6Situation2.wav,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.378,2,audio/Narrative6Situation3.wav,1062.386,,1062.386,1075.01,[],1,0,1075.01,1083.885,99.47916985,7.733,"[{""rating"":99.47916984558105,""responseTime"":7.732999999999947}]",space,8.335,,1083.885,Not at all,0,1083.896,,,[],,0,3,3,3,1,audio/Narrative7Situation3.wav,audio/Narrative8Situation3.wav,audio/Narrative5Situation3.wav,audio/Narrative6Situation3.wav,8,4,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.896,2,audio/Narrative6Situation4.wav,1085.9,,1085.9,1098.523,"[[999,0],[999,83],[999,166],[999,250],[999,334],[999,418],[999,500],[999,584],[999,666],[999,750],[999,835],[999,916],[999,1000],[999,1083],[999,1166],[999,1250],[999,1334],[999,1416],[999,1500],[999,1584],[999,1666],[999,1750],[999,1833],[999,1916],[999,2001],[999,2083],[999,2165],[999,2250],[999,2333],[999,2416],[999,2500],[999,2583],[999,2666],[999,2750],[999,2841],[999,2918],[999,3000],[999,3089],[999,3166],[999,3256],[999,3333],[999,3416],[999,3500],[999,3583],[999,3666],[999,3750],[999,3841],[999,3923],[999,4000],[999,4089],[999,4166],[999,4250],[999,4339],[999,4415],[999,4500],[999,4584],[999,4665],[999,4750],[999,4833],[999,4923],[999,5006],[999,5086],[999,5165],[999,5250],[999,5339],[999,5415],[999,5500],[999,5583],[999,5673],[999,5750],[999,5833],[999,5916],[999,6005],[999,6083],[999,6165],[999,6250],[999,6339],[999,6416],[999,6500],[999,6583],[999,6673],[999,6749],[999,6833],[999,6915],[999,7000],[999,7088],[999,7169],[999,7250],[999,7333],[999,7415],[999,7501],[999,7583],[999,7666],[999,7750],[999,7838],[999,7923],[999,8000],[999,8083],[999,8173],[999,8250],[999,8338],[999,8422],[999,8506],[999,8587],[999,8671],[999,8756],[999,8833],[999,8922],[999,9000],[999,9082],[999,9172],[999,9256],[999,9338],[999,9416],[999,9505],[999,9582],[999,9672],[999,9749],[999,9837],[999,9915],[999,10000],[999,10087],[999,10173],[999,10249],[999,10333],[999,10415],[999,10506],[999,10588],[999,10673],[999,10755],[999,10832],[999,10921],[999,11000],[999,11087],[999,11172],[999,11249],[999,11332],[999,11414],[999,11505],[999,11587],[999,11665],[999,11750],[999,11832],[999,11915],[999,11999],[999,12082],[999,12172],[999,12255],[999,12332],[999,12422],[999,12499],[999,12587]]",1,0,1098.523,1109.248,99.58333969,9.369,"[{""rating"":89.27083969116211,""responseTime"":3.415000000000191},{""rating"":99.58333969116211,""responseTime"":9.369000000000142}]",space,10.189,,1109.248,All the time,100,1109.257,,,[],,0,4,4,4,1,audio/Narrative7Situation4.wav,audio/Narrative8Situation4.wav,audio/Narrative5Situation4.wav,audio/Narrative6Situation4.wav,3,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.257,2,audio/Narrative6Situation5.wav,1111.264,,1111.264,1119.218,[],1,0,1119.218,1143.293,99.58333969,22.496,"[{""rating"":99.58333969116211,""responseTime"":22.496000000000095}]",space,23.543,,1143.294,All the time,100,1143.302,,,[],,0,5,5,5,1,audio/Narrative7Situation5.wav,audio/Narrative8Situation5.wav,audio/Narrative5Situation5.wav,audio/Narrative6Situation5.wav,5,2,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.302,2,audio/Narrative6Situation6.wav,1145.31,,1145.31,1156.409,[],1,0,1156.41,1163.124,98.33333969,5.141,"[{""rating"":98.33333969116211,""responseTime"":5.140999999999849}]",space,6.164,,1163.124,Not at all,0,1178.305,0.208334923,11.718,"[{""rating"":0.20833492279052623,""responseTime"":11.718000000000075}]",space,0,6,6,6,1,audio/Narrative7Situation6.wav,audio/Narrative8Situation6.wav,audio/Narrative5Situation6.wav,audio/Narrative6Situation6.wav,3,2,3,2,,,14.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.306,2,audio/Narrative6Situation7.wav,1183.327,,1183.327,1208.185,[],1,0,1208.185,1217.766,99.89583969,7.254,"[{""rating"":99.89583969116211,""responseTime"":7.253999999999905}]",space,9.041,,1217.767,Not at all,0,1217.773,,,[],,0,7,7,7,1,audio/Narrative7Situation7.wav,audio/Narrative8Situation7.wav,audio/Narrative5Situation7.wav,audio/Narrative6Situation7.wav,5,3,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.774,2,audio/Narrative6Situation8.wav,1222.782,,1222.782,1229.649,[],1,0,1229.649,1234.131,99.89583969,3.325,"[{""rating"":99.89583969116211,""responseTime"":3.324999999999818}]",space,3.943,,1234.131,All the time,100,1234.142,,,[],,0,8,8,8,1,audio/Narrative7Situation8.wav,audio/Narrative8Situation8.wav,audio/Narrative5Situation8.wav,audio/Narrative6Situation8.wav,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,65dcca0d187f1e33aa00fca1,2024-05-13_12h24.17.567,group3.1-3.2-social-tom,2023.2.2,Win32,58.82352941,65c5074098b851296ff0b7ed,66423e5ddfb32246cf0ce052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.142,2,audio/Narrative6Situation9.wav,1238.148,,1238.148,1248.13,[],1,0,1248.13,1263.577,98.4375,14.575,"[{""rating"":71.14583969116211,""responseTime"":11.108000000000175},{""rating"":92.70833969116211,""responseTime"":13.329000000000178},{""rating"":98.4375,""responseTime"":14.575000000000045}]",space,14.92,,1263.577,All the time,100,1263.584,,,[],,0,9,9,9,1,audio/Narrative7Situation9.wav,audio/Narrative8Situation9.wav,audio/Narrative5Situation9.wav,audio/Narrative6Situation9.wav,2,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
