exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
tom,0.0006,44.6133,y,44.2697,,5ea89d0c5a0a9c12978f8263,2024-05-13_12h32.18.901,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,30.03003003,65c5074098b851296ff0b7ed,664231c946ca20fbe6114772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea89d0c5a0a9c12978f8263,2024-05-13_12h32.18.901,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,30.03003003,65c5074098b851296ff0b7ed,664231c946ca20fbe6114772,44.6135,49.3868,space,4.7149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea89d0c5a0a9c12978f8263,2024-05-13_12h32.18.901,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,30.03003003,65c5074098b851296ff0b7ed,664231c946ca20fbe6114772,,,,,,49.3869,90.4395,space,40.6995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea89d0c5a0a9c12978f8263,2024-05-13_12h32.18.901,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,30.03003003,65c5074098b851296ff0b7ed,664231c946ca20fbe6114772,,,,,,,,,,,90.443,101.7164,space,11.2476,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea89d0c5a0a9c12978f8263,2024-05-13_12h32.18.901,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,30.03003003,65c5074098b851296ff0b7ed,664231c946ca20fbe6114772,,,,,,,,,,,101.7231,145.8983,space,44.0952,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea89d0c5a0a9c12978f8263,2024-05-13_12h32.18.901,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,30.03003003,65c5074098b851296ff0b7ed,664231c946ca20fbe6114772,,,,,,,,,,,145.9048,171.3354,space,25.3948,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea89d0c5a0a9c12978f8263,2024-05-13_12h32.18.901,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,30.03003003,65c5074098b851296ff0b7ed,664231c946ca20fbe6114772,,,,,,,,,,,171.342,220.7706,space,49.3811,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea89d0c5a0a9c12978f8263,2024-05-13_12h32.18.901,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,30.03003003,65c5074098b851296ff0b7ed,664231c946ca20fbe6114772,,,,,,,,,,,220.7771,233.2121,space,12.3765,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea89d0c5a0a9c12978f8263,2024-05-13_12h32.18.901,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,30.03003003,65c5074098b851296ff0b7ed,664231c946ca20fbe6114772,,,,,,,,,,,,,,,,,,,,,,,,,,,233.223,235.8279,235.8438,1,audio/Narrative13Situation2.wav,237.8541,,237.8543,267.6639,"[[999,0],[999,102],[999,156],[999,224],[999,277],[999,347],[999,413],[999,488],[999,548],[999,622],[999,681],[999,755],[999,800],[999,855],[999,930],[999,1004],[999,1033],[999,1121],[999,1174],[999,1248],[999,1307],[999,1381],[999,1440],[999,1507],[999,1560],[999,1607],[999,1683],[999,1750],[999,1805],[999,1848],[999,1914],[999,2005],[999,2065],[999,2115],[999,2189],[999,2257],[999,2299],[999,2389],[999,2443],[999,2506],[999,2565],[999,2603],[999,2681],[999,2725],[999,2806],[999,2849],[999,2931],[999,3005],[999,3034],[999,3124],[999,3190],[999,3258],[999,3299],[999,3397],[999,3456],[999,3524],[999,3589],[999,3669],[999,3722],[999,3766],[999,3848],[999,3923],[999,3989],[999,4056],[999,4115],[999,4159],[999,4211],[999,4297],[999,4356],[999,4406],[999,4489],[999,4556],[999,4585],[999,4672],[999,4701],[999,4772],[999,4824],[999,4892],[999,4972],[999,5016],[999,5082],[999,5173],[50.4,5227],[51.7,5299],[51.7,5355],[51.7,5423],[51.7,5465],[51.7,5555],[50.7,5615],[50.4,5691],[50.4,5755],[50.4,5823],[50.4,5866],[50.5,5955],[50.5,6014],[50.5,6088],[50.4,6148],[50.3,6224],[50.3,6290],[50.2,6364],[50.2,6423],[50.2,6491],[50.2,6556],[50.2,6631],[50.2,6689],[50.2,6763],[50.2,6799],[50.2,6898],[50.2,6964],[50.2,7038],[50.2,7091],[50.2,7164],[50.2,7199],[50.2,7291],[50.2,7333],[50.2,7423],[50.2,7482],[50.2,7555],[50.2,7607],[50.2,7657],[50.2,7738],[50.2,7782],[50.2,7863],[50.2,7923],[50.2,7964],[50.2,8031],[50.2,8114],[50.2,8164],[50.2,8247],[50.2,8322],[50.2,8350],[50.2,8441],[50.2,8507],[50.2,8556],[50.2,8639],[50.2,8683],[50.2,8747],[50.2,8814],[50.2,8866],[50.2,8964],[50.2,9023],[50.2,9091],[50.2,9144],[50.2,9219],[50.2,9272],[50.2,9316],[50.2,9398],[50.2,9472],[50.2,9500],[50.2,9574],[50.2,9645],[50.2,9708],[50.2,9772],[50.2,9834],[50.2,9866],[50.2,9954],[50.2,10013],[50.2,10088],[50.2,10147],[50.2,10214],[50.2,10273],[50.2,10316],[50.2,10399],[50.2,10467],[50.2,10499],[50.2,10588],[50.2,10641],[53.5,10721],[53.8,10782],[54.7,10859],[55.8,10917],[56.5,10989],[57.9,11049],[58.8,11123],[58.8,11183],[59.1,11252],[60.5,11306],[61,11382],[62,11440],[62.2,11503],[62.2,11573],[62.2,11610],[62.2,11662],[62.2,11754],[62.2,11806],[62.2,11856],[62.2,11932],[62.2,12005],[62.2,12065],[62.2,12140],[62.2,12199],[62.2,12271],[62.2,12300],[62.2,12367],[62.2,12449],[62.2,12487],[62.2,12565],[62.2,12639],[62.2,12683],[62.2,12756],[62.2,12815],[62.2,12864],[62.2,12939],[62.2,12983],[62.2,13065],[62.2,13139],[62.2,13198],[62.2,13247],[62.2,13294],[62.2,13398],[62.2,13433],[62.2,13538],[62.2,13567],[62.2,13655],[62.2,13708],[62.2,13757],[62.2,13840],[62.2,13883],[62.2,13948],[62.2,14015],[62.2,14099],[62.2,14173],[62.2,14209],[62.2,14281],[66,14365],[66.1,14441],[66.1,14494],[67,14559],[67.1,14632],[67.1,14681],[67.1,14756],[67.1,14824],[67.1,14884],[67.1,14951],[67.1,15006],[67.1,15076],[67.1,15141],[67.1,15208],[67.1,15273],[67.1,15340],[67.1,15393],[67.1,15465],[67.1,15531],[67.1,15575],[67.1,15656],[67.1,15724],[67.1,15790],[67.1,15833],[67.1,15898],[67.1,15989],[67.1,16033],[67.1,16091],[67.1,16138],[67.1,16205],[67.1,16282],[67.1,16331],[67.1,16402],[67.1,16439],[67.1,16515],[67.1,16589],[67.1,16633],[67.1,16690],[67.1,16743],[67.1,16841],[67.1,16906],[67.1,16974],[67.1,17009],[67.1,17105],[67.1,17164],[67.1,17208],[67.1,17267],[67.1,17351],[67.1,17407],[67.1,17489],[67.1,17542],[67.1,17591],[67.1,17673],[67.1,17723],[67.1,17807],[67.1,17849],[67.1,17909],[67.1,17999],[67.1,18034],[67.1,18132],[67.1,18190],[67.1,18258],[67.1,18323],[67.1,18373],[67.1,18449],[67.1,18499],[67.1,18573],[67.1,18623],[67.1,18681],[67.1,18773],[67.1,18832],[67.2,18876],[67.2,18934],[67.6,19033],[68.4,19094],[69.6,19175],[69.8,19228],[70.3,19307],[70.6,19361],[70.7,19432],[70.9,19499],[70.9,19549],[70.9,19607],[70.9,19691],[70.9,19733],[70.9,19806],[70.9,19858],[70.9,19924],[70.9,19983],[70.9,20074],[70.9,20127],[70.9,20173],[70.9,20257],[70.9,20325],[70.9,20366],[70.9,20440],[70.9,20516],[70.9,20591],[70.9,20633],[70.9,20689],[70.9,20741],[70.9,20826],[70.9,20891],[70.9,20972],[70.9,21025],[70.9,21074],[70.9,21157],[70.9,21232],[70.9,21291],[70.9,21359],[70.9,21417],[70.9,21478],[70.9,21533],[70.9,21607],[70.9,21661],[70.9,21708],[70.9,21791],[70.9,21835],[70.9,21916],[70.9,21990],[70.9,22055],[70.9,22092],[70.9,22176],[70.9,22256],[70.9,22299],[70.9,22351],[70.9,22416],[70.9,22490],[70.9,22566],[72.2,22648],[72.4,22707],[72.8,22777],[73.8,22841],[74.4,22904],[75,22959],[75.8,23034],[77,23091],[77.7,23154],[79.6,23209],[80.4,23290],[80.8,23344],[80.9,23416],[80.9,23481],[80.9,23525],[80.9,23608],[80.9,23657],[81.3,23741],[82.4,23803],[82.4,23833],[82.4,23924],[82.4,23966],[82.4,24050],[82.4,24116],[82.4,24167],[82.4,24224],[82.4,24323],[82.4,24366],[82.4,24407],[82.4,24483],[82.4,24557],[82.4,24600],[82.4,24656],[82.4,24708],[82.4,24775],[82.4,24833],[82.4,24906],[82.4,24958],[82.4,25025],[82.4,25107],[82.4,25151],[82.4,25210],[82.4,25307],[82.4,25350],[82.4,25408],[82.4,25499],[82.4,25550],[82.4,25626],[82.4,25699],[82.4,25759],[82.4,25809],[82.4,25891],[82.4,25934],[82.4,26024],[82.4,26091],[82.4,26137],[82.4,26206],[82.4,26250],[82.4,26323],[82.4,26383],[82.4,26450],[82.4,26483],[82.4,26573],[82.4,26616],[82.4,26674],[82.4,26757],[82.4,26800],[82.4,26883],[82.4,26957],[82.4,27000],[82.4,27056],[82.4,27109],[82.4,27182],[82.4,27258],[82.4,27301],[82.4,27383],[82.4,27457],[82.4,27493],[82.4,27589],[82.4,27650],[82.4,27687],[82.4,27764],[82.4,27809],[82.4,27891],[82.4,27941],[82.4,27999],[82.4,28090],[82.4,28150],[82.4,28193],[82.4,28245],[82.4,28339],[82.4,28392],[82.4,28472],[82.4,28501],[82.4,28592],[82.4,28657],[82.4,28700],[82.4,28783],[82.4,28857],[82.4,28917],[82.4,28954],[82.4,29033],[82.4,29107],[82.4,29149],[82.4,29239],[82.4,29292],[82.4,29359],[82.4,29424],[82.4,29468],[82.4,29533],[82.4,29607],[82.4,29682],[82.4,29756],[82.4,29808]]",1,0,267.6642,274.7647,56.58678256,4.3097,"[{""rating"":56.586782556181205,""responseTime"":4.309699999988084}]",space,6.5103,,274.7649,Not at all,0,274.7687,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ea89d0c5a0a9c12978f8263,2024-05-13_12h32.18.901,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,30.03003003,65c5074098b851296ff0b7ed,664231c946ca20fbe6114772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.769,1,audio/Narrative8Situation1.wav,279.4719,space,279.472,295.483,"[[999,6],[999,100],[999,159],[999,233],[999,291],[999,367],[999,426],[999,500],[999,559],[999,633],[999,692],[999,742],[999,800],[999,867],[999,950],[999,1018],[999,1084],[999,1152],[999,1199],[999,1268],[999,1320],[999,1383],[51.4,1441],[51.4,1518],[51.4,1576],[51.4,1651],[51.1,1709],[50.5,1785],[50.3,1831],[50.2,1901],[50.2,1966],[50,2036],[49.8,2091],[49.8,2167],[49.8,2199],[49.8,2291],[49.8,2350],[49.8,2419],[49.8,2449],[49.8,2534],[49.8,2583],[49.8,2642],[49.8,2724],[49.8,2800],[49.8,2851],[49.8,2926],[49.8,2966],[49.8,3059],[49.8,3124],[49.8,3183],[49.8,3219],[49.8,3316],[49.8,3367],[49.8,3435],[49.8,3466],[49.8,3551],[49.8,3583],[49.8,3675],[49.8,3733],[49.8,3802],[49.8,3866],[49.8,3903],[49.8,3950],[49.8,4042],[49.8,4100],[49.8,4138],[49.8,4217],[49.8,4285],[49.8,4343],[49.8,4417],[49.8,4449],[49.8,4542],[49.8,4600],[49.8,4669],[49.8,4699],[49.8,4766],[49.8,4841],[49.8,4909],[49.8,4967],[49.8,5042],[49.8,5075],[49.8,5166],[49.8,5200],[49.8,5267],[49.8,5349],[49.8,5417],[49.8,5476],[53.8,5557],[56,5611],[57.3,5687],[59.9,5734],[60.6,5809],[60.7,5844],[61.5,5943],[62.1,6003],[62.2,6066],[62.2,6118],[62.2,6168],[62.2,6250],[62.2,6318],[62.2,6349],[62.2,6416],[62.2,6491],[62.2,6567],[62.2,6626],[62.2,6682],[62.2,6734],[62.2,6826],[62.2,6865],[62.2,6941],[62.2,6983],[62.2,7067],[62.2,7099],[62.2,7200],[62.2,7259],[62.2,7308],[62.2,7384],[62.2,7453],[62.2,7508],[62.2,7552],[62.2,7636],[62.2,7685],[62.2,7767],[62.2,7843],[62.2,7883],[62.2,7969],[62.2,7999],[62.2,8066],[62.2,8141],[62.2,8216],[62.2,8268],[62.2,8343],[62.2,8376],[62.2,8475],[62.2,8533],[62.2,8603],[62.2,8667],[62.2,8724],[62.2,8783],[62.2,8833],[62.2,8910],[62.2,8984],[62.2,9042],[62.2,9117],[62.2,9168],[62.2,9243],[62.2,9277],[62.2,9369],[62.2,9399],[62.2,9466],[62.2,9542],[62.2,9617],[62.2,9651],[62.2,9718],[62.2,9776],[62.2,9842],[62.2,9925],[62.2,9975],[62.2,10050],[62.2,10118],[62.2,10149],[62.2,10241],[62.2,10283],[62.2,10367],[62.2,10418],[62.2,10468],[62.2,10526],[62.2,10593],[62.2,10676],[62.2,10725],[62.2,10801],[62.2,10876],[62.2,10908],[62.2,11001],[62.2,11049],[62.2,11134],[62.2,11168],[62.2,11259],[62.2,11317],[62.2,11386],[62.2,11415],[62.2,11502],[62.2,11549],[62.2,11634],[62.2,11668],[62.2,11759],[62.2,11818],[62.2,11868],[62.2,11950],[62.2,11994],[62.2,12075],[62.4,12159],[63.6,12218],[65,12293],[65.4,12352],[65.8,12428],[66.4,12493],[67.2,12564],[67.6,12619],[68.3,12702],[69,12768],[69.1,12837],[69.1,12884],[69.1,12953],[69.1,12982],[69.1,13068],[69.1,13134],[69.1,13202],[69.1,13249],[69.1,13334],[69.1,13392],[69.1,13467],[69.1,13525],[69.1,13600],[69.1,13634],[69.1,13701],[69.1,13783],[69.1,13852],[69.1,13900],[69.1,13984],[69.1,14043],[69.1,14117],[69.1,14169],[69.1,14219],[69.1,14302],[69.1,14370],[69.1,14426],[69.1,14500],[69.1,14534],[69.1,14602],[69.1,14684],[69.1,14759],[69.1,14817],[69.1,14886],[69.1,14941],[69.1,15010],[69.1,15076],[69.1,15150],[69.1,15209],[69.1,15277],[69.1,15336],[69.1,15410],[69.1,15468],[69.1,15537],[69.1,15591],[69.1,15660],[69.1,15718],[69.1,15793],[69.1,15826],[69.1,15917],[69.1,15952]]",1,0,295.4832,301.5429,62.52564257,3.3813,"[{""rating"":62.525642565662146,""responseTime"":3.3812999999821614}]",space,5.4343,,301.543,Half the time,50,301.5456,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,4.6703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
