exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0002,4.7703,y,4.4362,,5a79ebf1527fd000014658b3,2024-02-08_12h48.27.148,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c5131b0ceeec081a934ffb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a79ebf1527fd000014658b3,2024-02-08_12h48.27.148,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c5131b0ceeec081a934ffb,4.7704,48.8757,space,44.0681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a79ebf1527fd000014658b3,2024-02-08_12h48.27.148,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c5131b0ceeec081a934ffb,,,,,,48.8758,63.6109,space,14.4202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a79ebf1527fd000014658b3,2024-02-08_12h48.27.148,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c5131b0ceeec081a934ffb,,,,,,,,,,,63.6171,74.148,space,10.5113,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a79ebf1527fd000014658b3,2024-02-08_12h48.27.148,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c5131b0ceeec081a934ffb,,,,,,,,,,,74.1524,107.8329,space,33.6184,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a79ebf1527fd000014658b3,2024-02-08_12h48.27.148,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c5131b0ceeec081a934ffb,,,,,,,,,,,107.8373,244.5974,space,136.7307,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a79ebf1527fd000014658b3,2024-02-08_12h48.27.148,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c5131b0ceeec081a934ffb,,,,,,,,,,,244.6018,294.707,space,50.0772,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a79ebf1527fd000014658b3,2024-02-08_12h48.27.148,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c5131b0ceeec081a934ffb,,,,,,,,,,,294.7118,312.4528,space,17.7123,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a79ebf1527fd000014658b3,2024-02-08_12h48.27.148,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c5131b0ceeec081a934ffb,,,,,,,,,,,,,,,,,,,,,,,,,,,312.458,315.0287,315.0381,1,audio/Narrative13Situation2.wav,317.0525,,317.0526,346.7906,"[[999,0],[999,100],[999,183],[999,267],[999,350],[999,434],[999,518],[999,601],[999,685],[999,769],[999,852],[999,936],[999,1019],[999,1103],[999,1187],[999,1270],[999,1354],[999,1437],[999,1521],[999,1605],[999,1688],[999,1772],[999,1856],[999,1939],[999,2023],[999,2106],[999,2190],[999,2274],[999,2358],[999,2441],[999,2525],[999,2608],[999,2692],[999,2776],[999,2859],[999,2943],[999,3026],[999,3110],[999,3194],[999,3277],[999,3361],[999,3445],[33.2,3528],[33,3612],[32.9,3695],[32.6,3779],[32.6,3864],[32.6,3946],[32.6,4030],[32.6,4114],[32.6,4197],[32.6,4281],[32.6,4365],[32.6,4448],[32.6,4532],[32.6,4615],[32.6,4699],[32.6,4783],[32.6,4866],[32.3,4950],[32.1,5033],[32.1,5117],[32.1,5201],[32.1,5284],[32.1,5368],[32.1,5452],[32.1,5535],[32.1,5619],[32.1,5702],[32.1,5786],[32.1,5870],[32.1,5954],[32.1,6037],[32.1,6121],[32.1,6204],[32.1,6288],[32.1,6372],[30.7,6455],[30.1,6539],[29.9,6622],[29.5,6706],[29.5,6790],[29.5,6873],[29.2,6957],[28.6,7041],[27.3,7124],[26.7,7208],[26.7,7291],[26.7,7375],[26.7,7459],[26.7,7542],[26.7,7626],[26.7,7709],[26.7,7793],[26.7,7877],[26.7,7961],[26.7,8044],[26.7,8128],[26.7,8211],[26.7,8295],[26.7,8379],[26.7,8462],[26.7,8546],[26.7,8629],[26.7,8713],[26.7,8797],[26.7,8880],[26.7,8964],[26.7,9048],[26.7,9131],[26.7,9215],[26.7,9298],[26.7,9382],[27.5,9466],[28.2,9549],[30.1,9633],[33.2,9717],[38,9800],[38.3,9884],[40,9968],[43.1,10051],[47.7,10135],[51.2,10218],[67.4,10302],[70.1,10386],[70.1,10469],[70.2,10553],[74.3,10637],[79.9,10720],[86.9,10804],[87.2,10887],[91.4,10971],[93.9,11055],[96.3,11138],[96.9,11222],[97.3,11306],[98,11389],[98.5,11473],[98.5,11557],[98.5,11640],[98.5,11724],[98.5,11807],[98.5,11891],[98.5,11974],[98.5,12058],[98.5,12142],[98.5,12226],[98.5,12309],[98.5,12393],[98.5,12476],[98.5,12560],[98.5,12644],[98.5,12727],[98.5,12811],[99.8,12894],[99.9,12978],[100,13062],[100,13145],[100,13229],[100,13313],[100,13396],[100,13480],[100,13564],[100,13647],[100,13731],[99.8,13814],[98.3,13898],[96,13982],[94.9,14065],[94.1,14149],[94.1,14233],[94.1,14316],[94.1,14400],[94.1,14483],[94.1,14567],[94.1,14651],[94.1,14734],[94.1,14818],[94.1,14901],[94.1,14985],[94.1,15069],[100,16240],[100,16323],[100,16992],[51.9,21592],[51.6,21675],[51.3,21759],[51.3,21843],[51.3,21926],[51.3,22010],[51.3,22093],[51.3,22177],[51.3,22261],[51.3,22344],[51.3,22428],[51.3,22512],[51.3,22595],[51.3,22679],[51.3,22762],[51.3,22846],[51.3,22930],[51,23014],[50.9,23097],[50.9,23181],[50.9,23264],[50.9,23348],[50.9,23432],[50.9,23515],[50.9,23599],[50.9,23682],[50.9,23766],[50.9,23850],[50.9,23933],[50.7,24017],[50.7,24101],[50.7,24184],[50.7,24268],[50.7,24351],[50.7,24435],[50.7,24519],[50.7,24602],[50.7,24686],[50.7,24770],[50.7,24853],[50.7,24937],[50.7,25021],[50.7,25104],[50.7,25188],[50.7,25271],[50.7,25355],[50.7,25439],[51.6,25522],[53.7,25606],[53.4,26359],[53.4,26442],[53.4,26526],[52.8,26609],[50.3,26693],[50.1,26777],[50.1,26860],[50.1,26944],[50.1,27028],[50.1,27111],[50.3,27195],[50.3,27278]]",1,0,346.7908,358.2308,30.81991215,8.8371,"[{""rating"":50.73206442166911,""responseTime"":5.188900000095373},{""rating"":43.557833089311856,""responseTime"":7.820900000095321},{""rating"":30.819912152269403,""responseTime"":8.837099999904638}]",space,10.9105,,358.2309,Partially,50,358.2326,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5a79ebf1527fd000014658b3,2024-02-08_12h48.27.148,group3.1-3.2-social-tom,2023.2.2,Win32,59.88023952,65c5074098b851296ff0b7ed,65c5131b0ceeec081a934ffb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.2327,1,audio/Narrative8Situation1.wav,366.3089,space,366.309,382.2317,"[[999,4],[999,83],[999,167],[999,250],[999,334],[999,418],[999,501],[999,585],[999,668],[999,752],[999,836],[999,919],[999,1003],[999,1087],[999,1170],[999,1254],[999,1337],[999,1421],[999,1505],[999,1588],[999,1672],[999,1755],[999,1839],[999,1923],[999,2006],[999,2090],[999,2174],[999,2257],[999,2341],[999,2425],[999,2508],[999,2592],[999,2675],[999,2759],[999,2843],[999,2926],[999,3010],[999,3094],[999,3177],[999,3261],[999,3344],[999,3428],[999,3512],[999,3595],[999,3679],[999,3763],[999,3846],[999,3930],[999,4013],[999,4097],[999,4181],[999,4264],[999,4348],[999,4432],[999,4515],[999,4599],[999,4682],[999,4766],[999,4850],[999,4933],[999,5017],[999,5101],[999,5184],[999,5268],[999,5351],[999,5435],[999,5519],[999,5602],[999,5686],[999,5770],[999,5853],[999,5937],[999,6021],[999,6104],[999,6188],[999,6271],[999,6355],[999,6439],[999,6522],[999,6606],[999,6690],[999,6773],[999,6857],[999,6940],[999,7024],[999,7108],[999,7191],[999,7275],[999,7358],[999,7442],[999,7526],[999,7610],[999,7693],[999,7777],[999,7861],[999,7944],[999,8028],[999,8111],[999,8195],[999,8278],[999,8362],[999,8446],[999,8529],[999,8613],[999,8697],[999,8780],[999,8864],[999,8947],[999,9031],[999,9115],[999,9198],[999,9282],[50.3,9366],[51,9449],[51.3,9533],[51.3,9617],[51.3,9700],[51.3,9784],[51.3,9867],[51.3,9951],[51.3,10035],[51.3,10118],[51.3,10202],[51.3,10286],[51.3,10369],[51.3,10453],[51.3,10536],[51.3,10620],[51.3,10704],[51.3,10787],[51.3,10871],[51.3,10955],[51.3,11038],[51.3,11122],[51.3,11206],[51.3,11289],[51.3,11373],[51.3,11456],[51.3,11540],[51.3,11624],[51.3,11707],[51.3,11791],[51.3,11875],[51.3,11958],[51.3,12043],[51.3,12125],[52.3,12209],[59.8,12293],[60.2,12376],[61.3,12460],[64.5,12543],[66.8,12627],[68.2,12711],[72.3,12794],[72.3,12878],[72.3,12962],[72.3,13045],[72.3,13129],[72.3,13212],[72.3,13296],[72.3,13380],[72.3,13463],[72.3,13547],[73.3,13631],[75,13714],[75,13798],[75,13882],[75,13965],[75,14049],[75,14132],[75,14216],[71.2,14300],[70.1,14383],[70.1,14467],[70.1,14551],[70.1,14634],[70.1,14718],[70.1,14802],[70.1,14885],[70.1,14969],[70.1,15052],[70.5,15136],[71.2,15220],[72.1,15303],[72.5,15387],[73.4,15471],[74.7,15554],[75.9,15638],[77.7,15721],[80.3,15805],[81.8,15889]]",1,0,382.2318,386.9149,99.4875549,1.2438,"[{""rating"":99.48755490483163,""responseTime"":1.2438000001907312}]",space,4.1491,,386.9149,Not at all,0,386.9203,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,8.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
