exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0005,8.3682,y,8.0353,,5c284ae48e845b0001fc40aa,2024-02-08_09h45.22.734,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c512f7cb8cbf64dc830564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c284ae48e845b0001fc40aa,2024-02-08_09h45.22.734,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c512f7cb8cbf64dc830564,8.3687,44.7697,space,36.3636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c284ae48e845b0001fc40aa,2024-02-08_09h45.22.734,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c512f7cb8cbf64dc830564,,,,,,44.7699,58.3501,space,13.2545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c284ae48e845b0001fc40aa,2024-02-08_09h45.22.734,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c512f7cb8cbf64dc830564,,,,,,,,,,,58.3596,175.634,space,117.2495,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c284ae48e845b0001fc40aa,2024-02-08_09h45.22.734,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c512f7cb8cbf64dc830564,,,,,,,,,,,175.6404,195.8032,space,20.1025,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c284ae48e845b0001fc40aa,2024-02-08_09h45.22.734,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c512f7cb8cbf64dc830564,,,,,,,,,,,195.8094,275.6997,space,79.8552,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c284ae48e845b0001fc40aa,2024-02-08_09h45.22.734,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c512f7cb8cbf64dc830564,,,,,,,,,,,275.7071,339.0636,space,63.3373,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c284ae48e845b0001fc40aa,2024-02-08_09h45.22.734,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c512f7cb8cbf64dc830564,,,,,,,,,,,339.0821,393.6016,space,54.505,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c284ae48e845b0001fc40aa,2024-02-08_09h45.22.734,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c512f7cb8cbf64dc830564,,,,,,,,,,,,,,,,,,,,,,,,,,,393.6239,396.2038,396.2258,1,audio/Narrative13Situation2.wav,398.2395,,398.2399,428.0194,"[[999,2],[999,115],[999,199],[999,282],[999,365],[999,449],[999,532],[999,616],[999,699],[999,782],[999,866],[999,949],[999,1033],[999,1116],[999,1199],[999,1283],[999,1366],[999,1450],[999,1533],[999,1617],[999,1700],[999,1784],[999,1867],[999,1951],[999,2034],[999,2117],[999,2200],[999,2284],[42.1,2368],[36,2451],[30.7,2534],[28.5,2618],[28.5,2701],[28.5,2784],[28.5,2868],[28.5,2951],[28.5,3035],[28.5,3118],[28.5,3201],[28.5,3285],[28.5,3368],[28.5,3452],[28.5,3535],[28.5,3619],[28.5,3702],[28.5,3785],[28.5,3869],[28.5,3952],[28.2,4036],[28.2,4119],[28.2,4202],[28.2,4286],[28.2,4369],[28.2,4452],[29.2,4536],[29.7,4619],[31.8,4703],[39.7,4787],[44.7,4870],[52.3,4953],[59.4,5037],[59.4,5120],[59.4,5203],[59.4,5287],[59.4,5370],[59.4,5454],[59.4,5537],[59.4,5621],[59.4,5704],[59.4,5788],[59.4,5871],[60,5954],[60.5,6038],[60.8,6121],[60.8,6204],[61.3,6288],[61.4,6371],[61.7,6455],[61.7,6539],[61.7,6622],[61.7,6705],[61.7,6789],[61.7,6872],[61.7,6955],[61.7,7039],[61.5,7122],[55.4,7206],[52.3,7290],[49.6,7372],[49.6,7456],[48.4,7539],[42,7623],[40.6,7706],[37.4,7789],[32.9,7873],[31.7,7956],[30.2,8040],[29,8123],[29,8207],[29,8290],[29.1,8373],[33,8457],[54.4,8540],[68.1,8624],[76.4,8707],[84.9,8790],[87.5,8874],[87.5,8958],[87.6,9040],[87.6,9124],[87.6,9207],[87.6,9291],[87.6,9374],[87.6,9458],[87.6,9541],[87.6,9625],[87.6,9708],[87.6,9792],[87.6,9875],[87.6,9958],[87.6,10042],[87.6,10125],[87.6,10209],[87.6,10292],[87.6,10375],[87.6,10459],[87.6,10542],[87.6,10626],[87.6,10709],[87.6,10793],[87.6,10876],[87.6,10959],[87.6,11043],[87.6,11126],[87.6,11210],[87.6,11293],[87.6,11376],[87.6,11460],[87.6,11543],[87.6,11627],[87.6,11710],[87.6,11794],[87.6,11877],[87.6,11960],[87.6,12044],[87.6,12127],[87.6,12211],[87.6,12294],[87.6,12377],[87.6,12461],[87.6,12544],[87.6,12628],[87.6,12711],[87.6,12795],[87.6,12878],[87.6,12962],[87.6,13045],[89.9,13128],[90.3,13212],[90.4,13295],[90.7,13378],[90.7,13462],[90.7,13545],[90.7,13629],[90.7,13712],[90.7,13796],[90.7,13879],[90.7,13962],[90.7,14046],[90.7,14129],[90.7,14213],[90.7,14296],[90.7,14379],[90.7,14463],[90.7,14546],[90.7,14630],[90.7,14713],[90.7,14797],[90.7,14880],[90.7,14963],[90.7,15047],[90.7,15130],[90.7,15213],[90.7,15297],[90.7,15380],[90.7,15464],[90.7,15547],[90.7,15631],[90.7,15714],[90.7,15798],[90.7,15881],[90.7,15964],[90.7,16048],[90.7,16131],[90.7,16214],[90.7,16298],[90.7,16382],[90.7,16465],[90.7,16548],[90.7,16632],[90.7,16715],[90.7,16799],[90.7,16882],[90.7,16965],[90.7,17049],[90.7,17132],[90.7,17216],[90.7,17299],[89.4,17382],[72.6,17466],[37.9,17549],[27.3,17633],[27.3,17716],[27,17800],[26.5,17883],[26.5,17966],[26.1,18050],[23.6,18133],[23.6,18216],[23.6,18300],[23.6,18383],[23.6,18467],[23.6,18550],[23.6,18634],[23.6,18717],[23.6,18801],[23.6,18884],[23.6,18967],[23.6,19051],[23.6,19134],[23.6,19218],[23.6,19301],[23.6,19384],[23.6,19468],[23.6,19551],[23.6,19635],[23.6,19718],[23.6,19801],[23.6,19885],[23.6,19968],[23.6,20052],[23.6,20135],[23.6,20219],[23.6,20302],[23.6,20385],[23.6,20469],[23.6,20552],[23.6,20636],[23.6,20719],[23.6,20802],[23.6,20886],[23.6,20969],[23.6,21053],[23.6,21136],[23.6,21220],[23.6,21303],[23.6,21386],[23.6,21469],[23.6,21553],[23.6,21637],[23.6,21720],[23.6,21804],[23.6,21887],[23.9,21970],[27.4,22060],[45.2,22143],[48.8,22226],[50.1,22310],[55,22393],[59.6,22477],[60.4,22555],[60.5,22643],[65.1,22727],[65.2,22805],[65.2,22894],[65.2,22971],[65.2,23061],[66.4,23144],[67.1,23229],[69.4,23311],[76.7,23394],[87.3,23478],[89.3,23561],[89.3,23639],[89.3,23722],[89.3,23805],[89.3,23889],[89.3,23972],[89.3,24056],[89.3,24139],[89.3,24223],[89.3,24306],[89.3,24390],[89.3,24473],[89.3,24556],[88.6,24639],[83.2,24729],[71.1,24812],[70.7,24890],[70.7,24973],[72.6,25063],[82,25146],[86.8,25231],[86.8,25307],[86.8,25390],[86.8,25474],[86.8,25563],[86.8,25641],[86.8,25724],[86.8,25807],[86.8,25891],[86.8,25980],[86.8,26058],[86.8,26141],[86.8,26225],[86.8,26308],[86.8,26398],[86.8,26475],[86.8,26558],[86.8,26642],[86.8,26728],[86.8,26815],[86,26898],[69.8,26981],[68,27064],[68,27142],[68.5,27231],[69.9,27314],[69.9,27392],[69.9,27476],[69.9,27559],[69.9,27645],[69.9,27726],[69.9,27810],[69.9,27893],[69.9,27976],[69.8,28059],[69.8,28149],[69.8,28226],[69.8,28310],[69.8,28394],[69.8,28477],[69.8,28560],[69.8,28644],[69.8,28727],[69.8,28811],[69.8,28894],[69.8,28978],[69.8,29066],[69.8,29144],[69.8,29227],[69.8,29311],[69.8,29394],[69.8,29478],[69.8,29561],[69.8,29644],[69.8,29734]]",1,0,428.02,454.1292,78.85416667,4.8586,"[{""rating"":71.77083333333334,""responseTime"":3.0072000002860477},{""rating"":78.85416666666667,""responseTime"":4.858600000381443}]",space,25.5414,,454.1361,Partially,50,454.1389,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5c284ae48e845b0001fc40aa,2024-02-08_09h45.22.734,group3.1-3.2-social-tom,2023.2.2,Win32,60.24096386,65c5074098b851296ff0b7ed,65c512f7cb8cbf64dc830564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.139,1,audio/Narrative7Situation1.wav,462.8866,space,462.8867,518.7766,"[[78.8,1173],[62.3,1423],[61,1507],[58.9,1590],[52.4,1668],[52.3,1751],[60.1,1841],[67,1924],[67,2002],[67,2090],[67,2168],[67,2258],[67,2335],[67,2418],[67.3,2502],[67.3,2585],[67.3,2669],[67.3,2758],[67.3,2836],[62.9,2925],[57.8,3002],[57.8,3086],[57.6,3177],[57,3258],[56.9,3336],[56.9,3419],[56.9,3503],[56.9,3586],[56.9,3670],[56.9,3753],[56.9,3837],[56.9,3920],[56.9,4004],[56.9,4087],[56.9,4171],[56.9,4254],[56.9,4341],[56.9,4420],[56.9,4504],[56.9,4587],[56.9,4670],[56.9,4759],[56,4841],[53.9,4925],[53.9,5004],[53.9,5088],[53.9,5171],[53.9,5259],[53.9,5343],[53.9,5421],[54,5505],[54.7,5592],[54.9,5675],[55.7,5755],[56.6,5838],[56.6,5922],[56.6,6006],[56.6,6089],[56.6,6172],[56.6,6256],[56.6,6339],[56.6,6423],[56.6,6506],[56.6,6594],[56.6,6673],[56.6,6760],[56.6,6840],[56.6,6923],[56.6,7007],[56.6,7092],[56.6,7173],[56.6,7257],[56.6,7340],[56.6,7427],[59.1,7511],[60.1,7591],[60.1,7674],[61.7,7761],[61.7,7841],[61.7,7924],[62.1,8011],[62.7,8095],[62.7,8175],[62.8,8262],[62.9,8341],[62.9,8425],[62.9,8508],[62.9,8592],[62.9,8675],[62.9,8758],[62.9,8846],[62.9,8925],[62.9,9008],[62.9,9092],[62.9,9175],[62.9,9259],[62.9,9346],[62.9,9430],[62.9,9509],[62.9,9592],[62.9,9676],[62.9,9759],[62.9,9842],[62.9,9926],[62.9,10009],[62.9,10093],[62.9,10176],[62.9,10260],[62.9,10348],[62.9,10427],[62.9,10510],[62.9,10593],[62.9,10677],[62.9,10760],[62.9,10843],[62.9,10927],[62.9,11011],[62.9,11094],[62.9,11177],[62.9,11261],[62.9,11344],[62.9,11428],[62.9,11511],[62.9,11594],[62.9,11678],[62.9,11767],[62.9,11845],[62.9,11928],[62.9,12012],[62.9,12095],[62.9,12179],[62.9,12262],[62.9,12345],[62.9,12429],[62.9,12512],[62.9,12595],[67.2,12690],[70.5,12768],[77.1,12853],[84.8,12935],[91.1,13018],[96,13102],[100,13185],[100,13262],[100,13346],[100,13429],[100,13513],[100,13596],[100,13680],[100,13763],[100,13846],[100,13930],[100,14013],[100,14103],[100,14181],[100,14264],[100,14347],[100,14431],[100,14514],[100,14597],[100,14680],[100,14764],[100,14848],[100,14931],[100,15014],[100,15098],[100,15181],[100,15265],[100,15348],[100,15432],[100,15515],[100,15598],[100,15682],[100,15765],[100,15849],[100,15932],[100,16015],[100,16099],[100,16182],[100,16266],[100,16349],[100,16432],[100,16516],[100,16599],[100,16682],[100,16766],[100,16850],[100,16934],[100,17019],[100,17100],[100,17183],[100,17267],[100,17350],[100,17439],[100,17517],[100,17600],[100,17684],[100,17773],[100,17851],[100,17940],[100,18018],[100,18101],[100,18184],[100,18268],[100,18356],[100,18435],[100,18518],[100,18601],[100,18685],[100,18775],[97,18858],[95.7,18942],[95.4,19026],[94.8,19102],[91.8,19191],[90.4,19274],[90.4,19358],[90.4,19436],[83,19525],[74.8,19602],[68.2,19692],[66.5,19775],[66.5,19859],[66.5,19936],[65.8,20025],[65.3,20109],[63.4,20192],[58.4,20276],[55.3,20360],[52.5,20442],[52.5,20520],[52.5,20604],[52,20687],[51.9,20770],[51.9,20854],[51.9,20943],[51.9,21021],[51.9,21104],[51.6,21193],[51.6,21271],[50.1,21360],[43.9,21445],[43.3,21521],[32.4,21610],[31.3,21688],[31.3,21771],[31.1,21861],[30.8,21938],[30.6,22021],[30.2,22105],[30.2,22188],[30.2,22272],[30.2,22356],[30.2,22445],[30.2,22522],[30.2,22605],[30.2,22689],[30.2,22772],[30.2,22856],[30.2,22939],[30.2,23023],[31.1,23112],[35.1,23195],[38.8,23279],[43.4,23362],[43.4,23440],[44.3,23523],[45.7,23606],[45.7,23689],[45.7,23773],[45.7,23857],[45.7,23940],[45.7,24024],[45.7,24107],[45.7,24191],[45.7,24274],[45.7,24363],[45.7,24441],[45.7,24524],[45.7,24608],[45.7,24691],[45.7,24774],[45.7,24858],[45.7,24941],[45.7,25025],[45.7,25108],[45.7,25197],[45.7,25274],[45.7,25358],[45.7,25442],[45.7,25525],[45.7,25609],[45.7,25692],[45.7,25775],[45.7,25859],[45.7,25948],[45.7,26026],[45.7,26109],[45.7,26192],[45.7,26276],[45.7,26359],[45.7,26442],[45.7,26526],[45.7,26610],[45.7,26692],[45.7,26776],[45.7,26860],[45.7,26943],[45.7,27026],[45.7,27110],[45.7,27193],[45.7,27276],[47.7,27366],[52.8,27449],[52.8,27527],[52.8,27610],[52.9,27694],[52.9,27777],[52.9,27861],[52.9,27944],[52.9,28028],[52.9,28111],[52.9,28195],[52.9,28278],[52.9,28361],[52.9,28444],[52.9,28533],[52.9,28611],[52.9,28695],[52.9,28778],[52.9,28861],[52.9,28945],[52.9,29028],[52.9,29112],[51.9,29201],[49.6,29284],[49.6,29362],[49.6,29452],[49.6,29529],[50.7,29618],[56.4,29701],[57.6,29780],[59.2,29868],[61.1,29952],[62.6,30035],[64.5,30119],[64.6,30196],[64.6,30279],[64.6,30363],[64.6,30446],[64.6,30530],[64.6,30614],[64.6,30697],[64.6,30780],[64.6,30864],[64.6,30947],[64.6,31030],[64.6,31114],[64.6,31197],[64.6,31281],[64.6,31365],[64.6,31448],[64.6,31531],[64.6,31614],[64.6,31698],[64.6,31781],[64.6,31865],[64.6,31948],[64.6,32031],[64.6,32115],[64.6,32198],[64.6,32282],[64.6,32365],[64.6,32449],[64.6,32532],[64.6,32615],[64.6,32699],[65.7,32788],[65.7,32866],[65.7,32949],[66.9,33038],[67,33116],[67,33199],[67,33282],[67,33366],[67,33449],[67,33533],[67,33616],[67,33700],[67,33783],[67,33866],[67,33950],[67,34033],[67,34117],[67,34200],[67,34284],[67,34367],[67,34451],[67.1,34539],[67.1,34617],[67.1,34701],[67.1,34784],[67.3,34873],[67.8,34957],[67.8,35035],[67.8,35118],[67.8,35202],[67.8,35284],[67.8,35368],[67.9,35451],[68.2,35535],[68.2,35618],[68.2,35702],[68.2,35785],[68.2,35869],[68.2,35952],[68.2,36041],[68.2,36119],[69.8,36208],[72.1,36291],[74.4,36376],[77.4,36458],[77.4,36536],[78.8,36620],[84,36709],[85.6,36786],[90.8,36870],[93.3,36953],[95.1,37042],[97.9,37126],[97.9,37204],[98.1,37287],[99.3,37377],[99.6,37459],[99.8,37537],[100,37626],[99.5,37709],[99.5,37787],[99.5,37871],[99.5,37955],[99.5,38038],[99.5,38121],[99.5,38211],[99.5,38288],[99.5,38371],[99.5,38461],[99.7,38543],[99.8,38627],[99.8,38711],[99.8,38788],[99.9,38873],[99.9,38961],[99.9,39049],[100,39128],[100,39205],[100,39295],[100,39372],[100,39462],[100,39545],[100,39631],[100,39712],[100,39789],[100,39878],[100,39959],[100,40043],[100,40128],[100,40213],[100,40289],[100,40377],[100,40462],[100,40540],[100,40623],[100,40711],[100,40795],[100,40878],[100,40961],[100,41040],[100,41128],[100,41211],[100,41290],[100,41378],[100,41457],[100,41541],[100,41624],[100,41711],[100,41796],[100,41879],[100,41963],[100,42041],[100,42125],[100,42213],[100,42296],[100,42379],[100,42462],[100,42542],[100,42630],[100,42709],[100,42795],[100,42875],[100,42963],[100,43047],[100,43126],[100,43209],[100,43293],[100,43380],[100,43459],[100,43547],[100,43626],[100,43714],[100,43797],[100,43876],[100,43960],[100,44044],[100,44127],[100,44210],[100,44294],[100,44377],[100,44464],[100,44544],[100,44628],[100,44711],[100,44794],[100,44878],[100,44961],[100,45044],[100,45128],[100,45218],[100,45294],[100,45378],[100,45465],[100,45545],[100,45632],[100,45712],[100,45795],[100,45879],[100,45962],[100,46045],[100,46129],[100,46212],[100,46296],[100,46379],[100,46462],[100,46546],[100,46630],[100,46713],[100,46796],[100,46880],[100,46963],[100,47046],[100,47130],[100,47213],[100,47296],[100,47380],[100,47463],[100,47547],[100,47630],[100,47714],[100,47797],[100,47881],[100,47964],[100,48048],[100,48136],[100,48215],[100,48298],[100,48381],[100,48464],[100,48548],[100,48631],[100,48715],[100,48798],[100,48882],[100,48965],[100,49048],[100,49132],[99.8,49226],[99.8,49299],[99.8,49382],[99.8,49465],[99.8,49549],[99.8,49632],[99.8,49716],[99.8,49799],[99.8,49883],[99.8,49966],[99.8,50049],[99.8,50133],[99.8,50217],[99.8,50300],[99.8,50384],[99.8,50466],[99.8,50550],[99.8,50633],[99.8,50716],[99.8,50800],[99.8,50883],[99.8,50967],[99.8,51050],[99.8,51137],[99.8,51217],[99.8,51301],[99.8,51388],[99.8,51467],[99.8,51551],[99.8,51634],[99.8,51718],[99.8,51801],[99.8,51885],[99.8,51972],[99.8,52051],[99.8,52135],[99.8,52218],[99.8,52302],[99.8,52385],[99.8,52473],[99.8,52554],[99.8,52635],[99.8,52719],[99.8,52802],[99.8,52886],[99.8,52969],[99.8,53052],[99.8,53136],[99.8,53219],[99.8,53303],[99.8,53386],[99.8,53470],[99.8,53553],[99.8,53636],[99.8,53725],[99.8,53803],[99.8,53887],[99.8,53970],[99.8,54053],[99.8,54137],[99.8,54220],[99.8,54303],[99.8,54387],[99.8,54471],[99.8,54554],[99.8,54637],[99.8,54720],[99.8,54804],[99.8,54888],[99.8,54971],[99.8,55055],[99.8,55138],[99.8,55221],[99.8,55305],[99.8,55388],[99.8,55471],[99.8,55555],[99.8,55638],[99.8,55722],[99.8,55805],[99.8,55889]]",1,0,518.7776,577.768,99.47916667,2.3411,"[{""rating"":99.47916666666667,""responseTime"":2.341100000381516}]",space,58.441,,577.7681,Not at all,0,577.7767,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,8.7271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
