exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0003,9.3571,y,8.5016,,6345bfdce5f06f5b4ee98ea8,2024-05-13_11h41.41.157,group3.1-3.2-social-tom,2023.2.2,Win32,8.554319932,65c5074098b851296ff0b7ed,664232279e310b5127489d5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6345bfdce5f06f5b4ee98ea8,2024-05-13_11h41.41.157,group3.1-3.2-social-tom,2023.2.2,Win32,8.554319932,65c5074098b851296ff0b7ed,664232279e310b5127489d5c,9.3574,16.3073,space,6.5694,0.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6345bfdce5f06f5b4ee98ea8,2024-05-13_11h41.41.157,group3.1-3.2-social-tom,2023.2.2,Win32,8.554319932,65c5074098b851296ff0b7ed,664232279e310b5127489d5c,,,,,,16.3075,26.6429,space,9.7725,0.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6345bfdce5f06f5b4ee98ea8,2024-05-13_11h41.41.157,group3.1-3.2-social-tom,2023.2.2,Win32,8.554319932,65c5074098b851296ff0b7ed,664232279e310b5127489d5c,,,,,,,,,,,26.664,349.1405,space,322.1898,0.0003,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6345bfdce5f06f5b4ee98ea8,2024-05-13_11h41.41.157,group3.1-3.2-social-tom,2023.2.2,Win32,8.554319932,65c5074098b851296ff0b7ed,664232279e310b5127489d5c,,,,,,,,,,,349.1515,631.1506,space,281.5727,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6345bfdce5f06f5b4ee98ea8,2024-05-13_11h41.41.157,group3.1-3.2-social-tom,2023.2.2,Win32,8.554319932,65c5074098b851296ff0b7ed,664232279e310b5127489d5c,,,,,,,,,,,631.1708,642.5011,space,10.6656,0.0025,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6345bfdce5f06f5b4ee98ea8,2024-05-13_11h41.41.157,group3.1-3.2-social-tom,2023.2.2,Win32,8.554319932,65c5074098b851296ff0b7ed,664232279e310b5127489d5c,,,,,,,,,,,642.524,722.8972,space,79.7827,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6345bfdce5f06f5b4ee98ea8,2024-05-13_11h41.41.157,group3.1-3.2-social-tom,2023.2.2,Win32,8.554319932,65c5074098b851296ff0b7ed,664232279e310b5127489d5c,,,,,,,,,,,722.9152,869.3592,space,145.9662,0.0005,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6345bfdce5f06f5b4ee98ea8,2024-05-13_11h41.41.157,group3.1-3.2-social-tom,2023.2.2,Win32,8.554319932,65c5074098b851296ff0b7ed,664232279e310b5127489d5c,,,,,,,,,,,,,,,,,,,,,,,,,,,869.3796,872.001,872.0833,1,audio/Narrative13Situation2.wav,874.3483,,874.3486,905.2507,"[[999,1],[999,610],[999,1068],[999,1495],[999,1929],[999,2390],[999,2831],[999,3255],[999,3701],[999,4190],[999,4628],[999,5162],[999,5619],[999,6071],[999,6582],[999,7033],[999,7528],[999,7976],[999,8424],[999,8925],[999,9403],[999,9883],[999,10446],[50.1,10991],[50.3,11464],[50.3,11931],[50.3,12413],[50.3,12873],[50.3,13367],[50.3,13950],[69.5,14435],[80.6,14953],[96.1,15483],[98.2,15954],[98.2,16436],[98.2,16884],[98.2,17386],[98.2,17898],[98.2,18348],[98.2,18811],[98.2,19284],[98.2,19756],[98.2,20205],[98.2,20676],[98.2,21150],[98.2,21602],[98.2,22054],[98.2,22530],[98.2,22978],[98.2,23463],[98.2,23954],[98.2,24467],[98.2,24983],[92.4,25477],[65,26028],[65.6,26513],[54.1,26987],[32.4,27524],[25.6,28078],[25.6,28527],[25.6,29001],[25.6,29455],[25.6,29934],[25.6,30390],[25.6,30900]]",1,0,905.2512,917.5658,64.58333333,9.8291,"[{""rating"":63.95833492279053,""responseTime"":8.866599999999607},{""rating"":64.58333333333334,""responseTime"":9.829099999999698}]",space,10.7808,,917.5663,Definitely yes,100,917.5838,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,6345bfdce5f06f5b4ee98ea8,2024-05-13_11h41.41.157,group3.1-3.2-social-tom,2023.2.2,Win32,8.554319932,65c5074098b851296ff0b7ed,664232279e310b5127489d5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.5845,1,audio/Narrative7Situation1.wav,921.412,space,921.4125,978.2926,"[[70.8,3908],[100,4411],[99.6,4908],[99.6,5393],[99.6,5854],[99.6,6291],[99.6,6718],[99.6,7089],[99.6,7478],[99.6,7850],[99.6,8222],[88.5,8702],[86.6,9067],[87.2,9444],[96.4,9831],[96.4,10232],[96.4,10621],[96.4,11079],[96.4,11478],[96.4,11850],[96.4,12222],[96.4,12634],[96.4,13015],[96.4,13382],[96.4,13775],[96.4,14146],[96.4,14511],[96.4,14870],[96.4,15260],[96.4,15636],[96.4,16026],[96.4,16426],[96.4,16785],[96.4,17154],[96.4,17587],[96.4,17961],[96.4,18353],[96.4,18710],[96.4,19085],[93.3,19456],[59,19902],[54,20312],[53.3,20686],[53.3,21051],[53.3,21465],[53.3,21851],[53.3,22242],[53.3,22606],[53.3,22982],[53.3,23369],[53.3,23748],[53.3,24131],[53.3,24555],[53.3,24940],[53.3,25336],[53.3,25748],[53.3,26156],[53.3,26574],[53.3,26968],[19.6,27812],[15.7,28217],[11.9,28631],[10.2,29123],[10,29505],[6,29895],[6,30276],[6,30669],[6,31073],[6,31453],[6,31828],[6,32240],[6,32609],[6,32979],[6,33383],[6,33779],[6,34164],[6,34534],[6,34905],[41.6,35307],[54.2,35710],[53.9,36095],[53.7,36492],[53.7,36884],[53.2,37249],[53.2,37643],[53.2,38063],[53.2,38437],[53.2,38809],[53.2,39179],[53.2,39547],[53.2,39933],[53.2,40307],[53.2,40675],[53.2,41064],[53.2,41447],[53.2,41833],[95.1,42230],[92.8,42639],[92.8,43007],[92.8,43422],[92.8,43797],[92.8,44228],[92.8,44599],[92.8,44967],[92.8,45353],[92.8,45749],[92.8,46157],[92.8,46534],[92.8,46913],[92.8,47302],[92.8,47702],[92.8,48162],[92.8,48620],[92.8,49027],[92.8,49423],[92.8,49831],[92.8,50225],[92.8,50638],[92.8,51012],[92.8,51387],[92.8,51795],[92.8,52171],[92.8,52575],[92.8,52964],[92.8,53357],[92.8,53755],[92.8,54167],[92.8,54559],[92.8,54935],[92.8,55316],[92.8,55716],[92.8,56105],[92.8,56493],[92.8,56879]]",1,0,978.2929,984.0126,95.62500318,3.2135,"[{""rating"":95.62500317891438,""responseTime"":3.2135000000000673}]",space,4.1319,0.0003,984.0128,Definitely yes,100,984.0183,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,3.3358,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
