exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,confirmResponse_2.rt,confirmResponse_2.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
social,0.0006,16.9506,y,16.6242,,60ca4cfb5c287146cad0695a,2024-05-13_11h38.17.097,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.52380952,65c5074098b851296ff0b7ed,664233a7bbe63c919b584546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60ca4cfb5c287146cad0695a,2024-05-13_11h38.17.097,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.52380952,65c5074098b851296ff0b7ed,664233a7bbe63c919b584546,16.9509,26.5719,space,9.5968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60ca4cfb5c287146cad0695a,2024-05-13_11h38.17.097,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.52380952,65c5074098b851296ff0b7ed,664233a7bbe63c919b584546,,,,,,26.5722,57.7373,space,30.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60ca4cfb5c287146cad0695a,2024-05-13_11h38.17.097,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.52380952,65c5074098b851296ff0b7ed,664233a7bbe63c919b584546,,,,,,,,,,,57.7614,73.4947,space,15.7017,,[],[],[],[],[],[],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60ca4cfb5c287146cad0695a,2024-05-13_11h38.17.097,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.52380952,65c5074098b851296ff0b7ed,664233a7bbe63c919b584546,,,,,,,,,,,73.5099,100.8723,space,27.1986,,[],[],[],[],[],[],1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60ca4cfb5c287146cad0695a,2024-05-13_11h38.17.097,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.52380952,65c5074098b851296ff0b7ed,664233a7bbe63c919b584546,,,,,,,,,,,100.9,117.9625,space,16.9792,,[],[],[],[],[],[],2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60ca4cfb5c287146cad0695a,2024-05-13_11h38.17.097,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.52380952,65c5074098b851296ff0b7ed,664233a7bbe63c919b584546,,,,,,,,,,,117.9772,148.3266,space,30.3128,,[],[],[],[],[],[],3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60ca4cfb5c287146cad0695a,2024-05-13_11h38.17.097,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.52380952,65c5074098b851296ff0b7ed,664233a7bbe63c919b584546,,,,,,,,,,,148.3411,166.3845,space,18.0139,,[],[],[],[],[],[],4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60ca4cfb5c287146cad0695a,2024-05-13_11h38.17.097,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.52380952,65c5074098b851296ff0b7ed,664233a7bbe63c919b584546,,,,,,,,,,,,,,,,,,,,,,,,,,,166.4014,168.9702,169.0074,1,audio/Narrative13Situation2.wav,171.0202,,171.0204,200.8024,"[[999,1],[999,116],[999,199],[999,282],[999,366],[999,449],[999,532],[999,616],[999,699],[999,783],[999,866],[999,950],[999,1033],[999,1116],[999,1199],[999,1283],[999,1366],[999,1450],[999,1533],[999,1616],[999,1700],[999,1783],[999,1866],[999,1950],[999,2033],[999,2116],[999,2200],[999,2283],[999,2367],[999,2450],[999,2533],[999,2617],[999,2700],[999,2784],[999,2867],[999,2950],[999,3034],[999,3117],[999,3200],[999,3284],[999,3367],[999,3451],[999,3534],[999,3617],[999,3701],[999,3784],[999,3867],[999,3951],[999,4034],[999,4117],[999,4201],[999,4284],[999,4368],[999,4451],[999,4534],[999,4626],[999,4702],[999,4800],[999,4868],[999,4966],[999,5048],[999,5122],[999,5215],[999,5286],[999,5372],[999,5458],[999,5537],[999,5619],[999,5719],[999,5801],[999,5886],[999,5969],[999,6052],[999,6135],[999,6218],[999,6304],[999,6385],[999,6469],[999,6552],[999,6635],[999,6719],[999,6802],[999,6885],[999,6969],[999,7052],[999,7136],[999,7219],[999,7302],[999,7386],[999,7469],[999,7552],[999,7636],[999,7719],[999,7802],[999,7887],[999,7969],[999,8052],[999,8136],[999,8219],[999,8302],[999,8386],[999,8469],[999,8553],[999,8636],[999,8720],[999,8803],[999,8887],[999,8970],[999,9053],[999,9136],[999,9220],[999,9304],[999,9387],[999,9470],[999,9554],[999,9637],[999,9721],[999,9804],[999,9887],[999,9970],[999,10054],[999,10137],[999,10221],[999,10303],[999,10387],[999,10472],[999,10554],[999,10637],[999,10721],[999,10804],[999,10888],[999,10971],[999,11054],[999,11137],[999,11221],[999,11305],[999,11388],[999,11471],[999,11555],[999,11638],[999,11721],[999,11811],[999,11888],[999,11972],[999,12055],[999,12138],[999,12222],[999,12305],[999,12388],[999,12471],[999,12555],[999,12638],[999,12721],[999,12805],[999,12889],[999,12972],[999,13057],[999,13139],[999,13222],[999,13305],[999,13388],[999,13472],[999,13555],[999,13638],[999,13722],[999,13805],[999,13888],[999,13972],[999,14055],[999,14139],[999,14222],[999,14306],[999,14389],[999,14473],[999,14557],[999,14639],[999,14722],[999,14806],[999,14889],[999,14973],[999,15056],[999,15139],[999,15223],[999,15306],[999,15391],[999,15475],[999,15556],[999,15639],[999,15723],[999,15813],[999,15890],[999,15973],[999,16056],[999,16140],[999,16223],[999,16307],[999,16390],[999,16480],[999,16556],[999,16640],[999,16723],[999,16806],[999,16890],[999,16973],[999,17058],[999,17141],[999,17224],[999,17308],[999,17391],[999,17473],[999,17557],[999,17640],[999,17724],[999,17808],[999,17891],[999,17974],[999,18057],[999,18140],[999,18224],[999,18307],[999,18391],[999,18474],[999,18557],[999,18641],[999,18725],[999,18810],[999,18892],[999,18975],[999,19058],[999,19141],[999,19224],[999,19308],[999,19391],[999,19475],[999,19559],[999,19641],[999,19725],[999,19808],[999,19891],[999,19975],[999,20058],[999,20141],[999,20225],[999,20309],[999,20393],[999,20476],[999,20558],[999,20642],[999,20725],[999,20809],[999,20892],[999,20975],[999,21059],[999,21142],[999,21226],[999,21309],[999,21392],[999,21476],[999,21560],[999,21643],[999,21726],[999,21810],[999,21893],[999,21976],[999,22059],[999,22142],[999,22226],[999,22309],[999,22392],[999,22477],[999,22560],[999,22643],[999,22726],[999,22810],[999,22894],[999,22976],[999,23060],[999,23143],[999,23226],[999,23310],[999,23393],[999,23477],[999,23560],[999,23643],[999,23726],[999,23810],[999,23893],[999,23977],[999,24060],[999,24144],[999,24229],[999,24310],[999,24393],[999,24477],[999,24561],[999,24643],[999,24727],[999,24811],[999,24894],[999,24978],[999,25060],[999,25144],[999,25227],[999,25310],[999,25394],[999,25477],[999,25560],[999,25644],[999,25728],[999,25811],[999,25895],[999,25978],[999,26061],[999,26144],[999,26228],[999,26311],[999,26394],[999,26494],[999,26578],[999,26662],[999,26744],[999,26828],[999,26911],[999,26995],[999,27078],[999,27161],[999,27244],[999,27328],[999,27411],[999,27495],[999,27578],[999,27661],[999,27745],[999,27828],[999,27911],[999,27995],[999,28078],[999,28162],[999,28245],[999,28329],[999,28412],[999,28495],[999,28579],[999,28663],[999,28745],[999,28829],[999,28912],[999,28995],[999,29079],[999,29162],[999,29246],[999,29329],[999,29412],[999,29496],[999,29579],[999,29671],[999,29746]]",1,0,200.803,209.9051,49.84191366,6.4944,"[{""rating"":49.84191366386458,""responseTime"":6.494399999998507}]",space,8.5587,,209.9055,Partially,50,209.9119,,,[],,0,0,0,0,1,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,audio/Narrative13Situation2.wav,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,60ca4cfb5c287146cad0695a,2024-05-13_11h38.17.097,group3.1-3.2-social-tom,2023.2.2,Linux x86_64,59.52380952,65c5074098b851296ff0b7ed,664233a7bbe63c919b584546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.9125,1,audio/Narrative8Situation1.wav,213.3397,space,213.3398,229.28,"[[999,15],[999,99],[999,182],[999,265],[999,349],[999,432],[999,516],[999,599],[999,682],[999,766],[999,849],[999,932],[999,1016],[999,1099],[999,1182],[999,1266],[999,1349],[999,1433],[999,1516],[999,1599],[999,1683],[999,1766],[999,1849],[999,1933],[999,2017],[999,2100],[999,2183],[999,2266],[999,2350],[999,2433],[999,2516],[999,2600],[999,2683],[999,2766],[999,2850],[999,2933],[999,3016],[999,3100],[999,3183],[999,3267],[999,3350],[999,3434],[999,3517],[999,3600],[999,3684],[999,3767],[999,3850],[999,3934],[999,4017],[999,4101],[999,4184],[999,4268],[999,4350],[999,4434],[999,4518],[999,4601],[999,4684],[999,4767],[999,4851],[999,4934],[999,5017],[999,5101],[999,5185],[999,5268],[999,5351],[999,5434],[999,5518],[999,5601],[999,5685],[999,5768],[999,5851],[999,5935],[999,6018],[999,6101],[999,6186],[999,6274],[999,6352],[999,6435],[999,6518],[999,6602],[999,6685],[999,6769],[999,6852],[999,6935],[999,7019],[999,7102],[999,7186],[999,7269],[999,7352],[999,7435],[999,7519],[999,7602],[999,7686],[999,7769],[999,7853],[999,7935],[999,8019],[999,8102],[999,8186],[999,8269],[999,8353],[999,8436],[999,8519],[999,8602],[999,8686],[999,8769],[999,8853],[999,8936],[999,9020],[999,9103],[999,9186],[999,9270],[999,9354],[999,9436],[999,9520],[999,9603],[999,9686],[999,9770],[999,9853],[999,9936],[999,10020],[999,10103],[999,10187],[999,10270],[999,10353],[999,10437],[999,10520],[999,10604],[999,10687],[999,10770],[999,10854],[999,10937],[999,11020],[999,11104],[999,11187],[999,11271],[999,11354],[999,11437],[999,11521],[999,11604],[999,11687],[999,11770],[999,11854],[999,11938],[999,12021],[999,12105],[999,12188],[999,12271],[999,12354],[999,12438],[999,12522],[999,12605],[999,12688],[999,12772],[999,12855],[999,12939],[999,13022],[999,13105],[999,13189],[999,13271],[999,13355],[999,13438],[999,13522],[999,13604],[999,13690],[999,13771],[999,13855],[999,13938],[999,14022],[999,14106],[999,14189],[999,14272],[999,14355],[999,14439],[999,14522],[999,14605],[999,14688],[999,14772],[999,14856],[999,14939],[999,15022],[999,15106],[999,15189],[999,15272],[999,15356],[999,15439],[999,15523],[999,15606],[999,15689],[999,15772],[999,15856],[999,15939]]",1,0,229.2802,240.7182,94.86793662,8.2208,"[{""rating"":94.86793661906361,""responseTime"":8.22080000000446}]",space,10.8899,,240.7184,Not at all,0,240.7249,,,[],,0,1,1,1,1,audio/Narrative7Situation1.wav,audio/Narrative8Situation1.wav,audio/Narrative5Situation1.wav,audio/Narrative6Situation1.wav,2,5,5,2,3.4117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
